time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
9,1,1,1,1,1,0.4789943894,0.598730902,0.6540811324,0.4079932013,0.4848187583,0.4005240899,0.2537164354,0.1474112997,0.1752588662,0.09763240329,0.1931466905,0.398648404,0.2719694293,0.2621288384,0.1896946167,0.280077755,0.1877037897
9.5,1,1,1,1,1,0.4801443605,0.5989947862,0.6541552609,0.4103835017,0.4867703255,0.4037766653,0.2585236331,0.1529108521,0.1924252189,0.1047438845,0.2125052199,0.4003802497,0.2759109103,0.2732990702,0.2019449379,0.3039756489,0.2108211392
10,1,1,1,1,1,0.4810736569,0.5992963542,0.6543817973,0.4123253133,0.4883285828,0.4064374246,0.2626371036,0.157695163,0.2091017047,0.1111205786,0.2314794122,0.4018075749,0.2793579269,0.2832233123,0.2130037661,0.3271181501,0.2340352192
10.5,1,1,1,1,1,0.481586897,0.5992441854,0.6547142192,0.413916414,0.4897132191,0.4084493896,0.2660661928,0.1617757428,0.2253073133,0.1170724169,0.2500293751,0.4029752129,0.2823637653,0.2919765813,0.2231636616,0.3489920571,0.2569449227
11,1,1,1,1,1,0.482083133,0.5992259516,0.6549412364,0.4153334287,0.4906574687,0.410069182,0.2690626589,0.1652059711,0.2408287735,0.1227094628,0.2679954581,0.4037361307,0.2848013,0.2998459887,0.232246197,0.3700654642,0.2796716431
11.5,1,1,1,1,1,0.4823022269,0.5994411859,0.6549125977,0.4165202351,0.4914206011,0.4113084866,0.2712584724,0.1682090912,0.2556658017,0.1275193256,0.2852372326,0.4045184737,0.2870837968,0.3068857163,0.2407134423,0.3900506696,0.3019692925
12,1,1,1,1,1,0.4828557807,0.5992580257,0.6548333712,0.4172854969,0.4922968142,0.4125204095,0.273223368,0.1707170855,0.2700789226,0.1320003271,0.3018748035,0.4050731274,0.2888521177,0.3131873787,0.2482411175,0.4088964701,0.3236073093
12.5,1,1,1,1,1,0.4830772286,0.5992716149,0.6549133028,0.4180954857,0.4928073922,0.4134907313,0.2749852297,0.1729588982,0.2836836861,0.1358708573,0.3176017201,0.4057447306,0.2902353302,0.318733919,0.2551909407,0.426521064,0.3444799243
13,1,1,1,1,1,0.4835392248,0.5994140475,0.654801394,0.4188262577,0.4932168839,0.4138986288,0.2762729332,0.1747628324,0.2963006579,0.1394263929,0.3326183543,0.406270129,0.291491508,0.323475499,0.2613104487,0.4432609076,0.3645936033
13.5,1,1,1,1,1,0.4835983235,0.5994975249,0.6545952968,0.4193469279,0.4935927898,0.4143925565,0.2773570443,0.1763891472,0.308506889,0.1427369344,0.3471528016,0.4066616811,0.2926100076,0.327809331,0.2667121724,0.4589055663,0.3841329804
14,1,1,1,1,1,0.4838130163,0.5995210811,0.6546378201,0.4197911359,0.4942521853,0.4150773062,0.278242961,0.177720272,0.3200336628,0.1456740746,0.3610043878,0.4069133904,0.2937876334,0.3316139199,0.2715768201,0.4733961057,0.402759776
14.5,1,1,1,1,1,0.4839486507,0.5993641468,0.6546092278,0.4202006937,0.4943706591,0.4156767174,0.2793089075,0.178877573,0.3307803457,0.1482451694,0.3741608448,0.407061671,0.2946638875,0.3348025211,0.2760993529,0.4874422952,0.4207145643
15,1,1,1,1,1,0.4841422451,0.5994662032,0.6546253106,0.4202601377,0.4945672385,0.4160348869,0.2798992406,0.1798568193,0.3410962427,0.1506639207,0.3867326369,0.4073290486,0.295310239,0.3376821388,0.2800816775,0.5003686885,0.4381128401
15.5,1,1,1,1,1,0.484255196,0.5996048971,0.6546575917,0.4204473314,0.4946790595,0.41618406,0.2803818422,0.1806099352,0.3507701612,0.1529241587,0.3986781964,0.4074592,0.2959395294,0.3404193415,0.2837739035,0.5123637041,0.4547522173
16,1,1,1,1,1,0.4845775012,0.5997627509,0.6547538613,0.4204642525,0.4947351549,0.4166529989,0.2808872902,0.1812630174,0.3601629523,0.1548849348,0.4101355451,0.4077694238,0.2966796709,0.3428489463,0.2868691945,0.5234318635,0.4703479682
16.5,1,1,1,1,1,0.4846004311,0.5997846339,0.6548656906,0.4209475811,0.4948874256,0.4169299877,0.281154184,0.1816474725,0.3687633133,0.1565536315,0.4209717422,0.4079764051,0.2970966509,0.3448258364,0.2898701845,0.5340631736,0.4852627839
17,1,1,1,1,1,0.48476049,0.5997871584,0.6549432187,0.4212442715,0.4949762679,0.4170479586,0.2813930373,0.1820192784,0.3768355069,0.1580887553,0.4314101916,0.4080497313,0.2975059022,0.3464438815,0.2921090096,0.5436820262,0.4994114426
17.5,1,1,1,1,1,0.484835348,0.5998301282,0.6548634732,0.4214726307,0.4952005828,0.4171475387,0.2817015399,0.1825675822,0.384501119,0.1593441809,0.4411272097,0.4082053767,0.2980552704,0.3479600927,0.294301857,0.5527409526,0.5127878246
18,1,1,1,1,1,0.485042229,0.5998654365,0.6549867511,0.4215789444,0.4952836874,0.4174304658,0.2819073431,0.1829637845,0.3916534078,0.1607161042,0.4505827004,0.4079946777,0.2984951491,0.3492245179,0.296045344,0.5611997992,0.5256193512
18.5,1,1,1,1,1,0.4850912227,0.5996438513,0.6552666168,0.4218473894,0.495312274,0.4172447847,0.2821378283,0.1832734081,0.3983205276,0.1618356121,0.4595305116,0.4082016225,0.2987498005,0.3504503196,0.2980529735,0.5691845732,0.5378815535
19,1,1,1,1,1,0.485194704,0.5996303411,0.6549981615,0.4219254839,0.4951475316,0.4173546371,0.2823767818,0.1833437894,0.4049594926,0.1627422867,0.4682038999,0.4082199491,0.2991658254,0.3518919657,0.2999008926,0.5767126016,0.5495438899
19.5,1,1,1,1,1,0.4853128699,0.5997477721,0.65494786,0.4217989893,0.4954426264,0.4175352134,0.2825278419,0.1836160514,0.4109237516,0.1634292118,0.4763062552,0.4083283382,0.299375055,0.3527192635,0.3013713575,0.5835566796,0.5604297988
20,1,1,1,1,1,0.4851299762,0.5997875847,0.6550507034,0.4219287091,0.4954107798,0.4176434842,0.282692578,0.1838645902,0.4165183527,0.1642319348,0.4838338453,0.4082017309,0.2993203003,0.3533718138,0.3025816429,0.5899943248,0.5709406163
20.5,1,1,1,1,1,0.48482602,0.5998271278,0.6550972695,0.4220839413,0.4953785494,0.4173619045,0.2828489887,0.1840009036,0.4217436249,0.164777143,0.4911335345,0.4082949478,0.2994514844,0.3540585669,0.3037406633,0.5956840879,0.5808882593
21,1,1,1,1,1,0.4850882819,0.5997459678,0.6549241915,0.4222960885,0.4952527066,0.4173171631,0.2827486633,0.1841610624,0.426709201,0.1654584028,0.4982654233,0.4083035745,0.2995875192,0.354667848,0.3045890879,0.6010562706,0.5904280322
21.5,1,1,1,1,1,0.4851600654,0.5999516115,0.6548382857,0.4223994673,0.4952505235,0.4172329125,0.2829191195,0.1843276921,0.4314493639,0.1660878282,0.5048774833,0.4083452909,0.2995910409,0.3552235214,0.3053973812,0.6063340006,0.5996751534
22,1,1,1,1,1,0.4852910346,0.5996673951,0.6547591855,0.422276419,0.4953508132,0.417372776,0.2829327225,0.1844677343,0.4357670009,0.1666888031,0.5113115149,0.4084096064,0.299823856,0.3556617087,0.3062723967,0.6113405827,0.6081811766
22.5,1,1,1,1,1,0.4851389286,0.5997445136,0.6549170391,0.4223915772,0.495421822,0.4173871529,0.2827163512,0.1845271944,0.4400167719,0.1671296283,0.5176001454,0.4084405767,0.2999767193,0.3560305274,0.3071069428,0.6156617139,0.6162101003
23,1,1,1,1,1,0.4850407655,0.5998916268,0.6549276632,0.4223769621,0.4956557824,0.417487064,0.2827853752,0.1845432729,0.4441589079,0.167617901,0.5233123639,0.4084332874,0.3000469651,0.3566499065,0.307953194,0.6197521659,0.6237728602
23.5,1,1,1,1,1,0.4852398224,0.5999075501,0.6549912619,0.4222672992,0.4955902777,0.4176126892,0.2829526196,0.1846818407,0.4479158781,0.1678074599,0.5289204491,0.4083867501,0.2999781044,0.3569820645,0.308546682,0.6234558263,0.6310719264
24,1,1,1,1,1,0.4855702624,0.5999959815,0.6551030013,0.4222878022,0.4958708512,0.4173371531,0.2829735689,0.1844820644,0.4513600666,0.1681379597,0.534254983,0.4083670284,0.3003468234,0.357116834,0.3088574759,0.6269982282,0.6379603203
24.5,1,1,1,1,1,0.4855029782,0.5998876329,0.6548498075,0.4225084869,0.4961444426,0.4172795115,0.2828477186,0.184641277,0.4545781537,0.1683339916,0.5393706079,0.4085943598,0.3005451296,0.3572374057,0.3092080361,0.6303636786,0.6447350091
25,1,1,1,1,1,0.4854728789,0.6000540896,0.6547480495,0.4223578008,0.4961644055,0.4174404232,0.2828480011,0.1847599113,0.4577457024,0.1687002288,0.5440025884,0.4087626279,0.3005362678,0.3574171958,0.3096767802,0.6334692768,0.6510318673
25.5,1,1,1,1,1,0.4856800932,0.599836583,0.6548416037,0.4223046783,0.4961549712,0.4175186775,0.2828696422,0.1848260852,0.4606570736,0.168983268,0.5487912277,0.4088138158,0.3005460201,0.3576944617,0.3100512197,0.6364262586,0.6569530553
26,1,1,1,1,1,0.4858716962,0.5997962681,0.6547864556,0.4223816794,0.4962017335,0.4176879726,0.2828557077,0.1847881558,0.4634846228,0.1692043142,0.5531293249,0.4087200936,0.3006770924,0.3579140976,0.3105242045,0.6390869867,0.6625474023
26.5,1,1,1,1,1,0.4858937408,0.5996691983,0.6547708257,0.4224752114,0.496264064,0.4177544095,0.2828346409,0.1848497889,0.4661840582,0.1694342076,0.5574698507,0.4088320628,0.300687213,0.3580033466,0.3106946017,0.6417469893,0.6678624557
27,1,1,1,1,1,0.4859457643,0.5998682606,0.6546266471,0.4225624478,0.4963971113,0.4173567469,0.2828175604,0.1847745803,0.4688295169,0.1695979471,0.5615751181,0.4088131417,0.3009118133,0.3579473309,0.3108892684,0.6443776757,0.6726702065
27.5,1,1,1,1,1,0.4857447401,0.5998387009,0.6547854615,0.4225005995,0.4961946812,0.417442729,0.2826896025,0.1846200909,0.4711332927,0.1697882185,0.565673496,0.40869615,0.3008307662,0.3584236693,0.3110473158,0.6464800532,0.6775442694
28,1,1,1,1,1,0.485747245,0.5999228658,0.6546589386,0.4224667018,0.4962294963,0.4174627493,0.282920446,0.1846790654,0.4734071993,0.1698933776,0.569315781,0.4087057625,0.3007966378,0.3586490078,0.311322566,0.648552833,0.682357667
28.5,1,1,1,1,1,0.4858936856,0.6000054265,0.6546610514,0.4225667699,0.4958553876,0.4176617397,0.2827935824,0.1848261585,0.4755492147,0.1701726271,0.5727559012,0.4086559061,0.3010275865,0.3585661255,0.3114211037,0.6506207418,0.6867453968
29,1,1,1,1,1,0.4856634941,0.6000610828,0.6546354224,0.4226642527,0.4959602031,0.4178445891,0.2826417617,0.1847183716,0.4774972907,0.1702595975,0.5760599059,0.4086148955,0.3009382456,0.3586024566,0.311500515,0.6526587141,0.6908678486
29.5,1,1,1,1,1,0.4857727533,0.5999382519,0.6547726447,0.422494062,0.4959681532,0.4179557306,0.2826094476,0.1846689468,0.4794806918,0.170333002,0.5794530956,0.4086112264,0.3009720014,0.3587496749,0.3116949843,0.6542526381,0.6947592221
30,1,1,1,1,1,0.4858263702,0.599895497,0.6547955934,0.422546432,0.4960685112,0.4179656177,0.282697403,0.1846666554,0.4812433004,0.1705323064,0.5827179515,0.408792246,0.3009727679,0.3586063855,0.3118342169,0.6559716968,0.698390153
30.5,1,1,1,1,1,0.4859347721,0.5998802524,0.6549306853,0.4223900214,0.4959697261,0.4180470375,0.282728194,0.1846416222,0.4830315875,0.1704430533,0.5857183597,0.4087375594,0.3011548535,0.3585415605,0.3118767711,0.6576817378,0.7021180247
31,1,1,1,1,1,0.4858295641,0.5996710483,0.6548174346,0.4224265053,0.4959152626,0.4181195357,0.2829280288,0.1845022252,0.4846041383,0.1705727975,0.588759918,0.408692187,0.3011542596,0.3587619439,0.3120883529,0.6590697538,0.7055776424
31.5,1,1,1,1,1,0.4858391228,0.5998651039,0.6546545034,0.4223679856,0.4961607469,0.4177593129,0.2829351268,0.1844820929,0.4863068023,0.1707471144,0.5915194516,0.4087018708,0.30103847,0.3588241053,0.3123178247,0.6603820313,0.7087184259
32,1,1,1,1,1,0.4857471123,0.5998806834,0.6546428883,0.4223119925,0.4962504813,0.4178252983,0.2830773799,0.1845835979,0.488006142,0.1708800801,0.5941653077,0.4085998199,0.3010242933,0.3588641339,0.3121817251,0.6614826371,0.7120026291
32.5,1,1,1,1,1,0.4857898601,0.5998966095,0.6549524319,0.4221743013,0.4962283788,0.4177511262,0.2831181236,0.1846388779,0.4895155211,0.1709179496,0.5966180007,0.408791478,0.3008598926,0.3590223466,0.3124777417,0.66272312,0.7150861678
33,1,1,1,1,1,0.4858753026,0.5997629764,0.6551243034,0.4221013081,0.4961630748,0.4175077197,0.2830255272,0.1847740238,0.4909025502,0.1709156206,0.5992736801,0.408842651,0.3010065099,0.3591809548,0.3124414065,0.6636967661,0.7180078115
33.5,1,1,1,1,1,0.4857309959,0.5997953133,0.6549850083,0.4220985802,0.4962622976,0.4176724918,0.28303199,0.184969215,0.492159945,0.1711003296,0.6016130118,0.4087575941,0.3009640014,0.3591815317,0.3125503868,0.6646525386,0.7207068579
34,1,1,1,1,1,0.4857957754,0.5998914357,0.6549771386,0.4221880533,0.4964836797,0.4176808434,0.2829868881,0.1848745834,0.49341524,0.1712416713,0.6039076664,0.4088450007,0.3011369125,0.3590582674,0.3127282695,0.6654518293,0.7233776182
34.5,1,1,1,1,1,0.4857830574,0.5998533747,0.6549660142,0.4222111574,0.4964972515,0.4176931007,0.2828924663,0.1849589755,0.4945654366,0.1712446861,0.6063695702,0.4088351287,0.3012096699,0.3589850815,0.3125830618,0.6661724268,0.7258904823
35,1,1,1,1,1,0.4859036004,0.5998453303,0.6550777381,0.4223129679,0.496522354,0.4178106033,0.2829859649,0.184859425,0.4953888147,0.1712410254,0.6086307811,0.4089721608,0.3011582981,0.3589819422,0.3127525753,0.6671430473,0.7280238678
35.5,1,1,1,1,1,0.4859165083,0.5998963237,0.6548982383,0.4224169382,0.4962910998,0.417441633,0.2831090942,0.1848270714,0.4963998598,0.1713659481,0.6105536826,0.4090525969,0.3012410114,0.3592664184,0.3130028705,0.6678333981,0.7303991135
36,1,1,1,1,1,0.4858203864,0.5997324892,0.6549997799,0.4224133241,0.496271446,0.417344376,0.2830796714,0.1848809611,0.4974174521,0.1713400627,0.6126466751,0.4087760306,0.3013407065,0.3594800645,0.3129593949,0.6687155414,0.7326065988
36.5,1,1,1,1,1,0.4858689331,0.5996468373,0.6550057384,0.4227250995,0.4962472639,0.4174264034,0.2830313486,0.1849115459,0.4984812722,0.1712823674,0.614532873,0.4086137309,0.301196581,0.3595450806,0.3128793019,0.66926105,0.7345991999
37,1,1,1,1,1,0.4856694761,0.5998434449,0.6551189657,0.42273419,0.4962329792,0.4172933681,0.2832662024,0.184760871,0.4992726773,0.1714542368,0.6164991894,0.4088202452,0.3011806499,0.3595939912,0.3129329311,0.6696884679,0.7364182863
37.5,1,1,1,1,1,0.4856048986,0.599935014,0.6549850154,0.4225079949,0.4963569475,0.4174283377,0.2829936862,0.184819171,0.49999821,0.1715785106,0.6184279734,0.4089748006,0.3011942809,0.3596157988,0.3128463716,0.6703112667,0.7383189408
38,1,1,1,1,1,0.4857508914,0.5999899493,0.6549698416,0.4223322935,0.496358587,0.417339041,0.2829847948,0.1848586355,0.5007127422,0.1715701373,0.6201311798,0.4089800785,0.3010258354,0.3595019113,0.3129993191,0.6708284798,0.7403066233
38.5,1,1,1,1,1,0.4854720145,0.5998777274,0.6549692855,0.4223347708,0.4962169832,0.417520666,0.2830361113,0.1849861948,0.5014543951,0.1715609102,0.6218048684,0.4090589806,0.3011427858,0.3594406471,0.3131856671,0.6714493572,0.7420240534
39,1,1,1,1,1,0.4858569814,0.5999583779,0.6550629574,0.4223847715,0.496016895,0.4175182288,0.2830131346,0.1849805453,0.5021778593,0.1715316968,0.6234414109,0.4089208868,0.3010955518,0.3593877164,0.3132712586,0.6722493581,0.7436148928
39.5,1,1,1,1,1,0.4858491028,0.5999560604,0.6550151682,0.4224548444,0.4961613458,0.4173110902,0.2829863281,0.1849702822,0.5029098582,0.1715845556,0.6250175343,0.4088562878,0.3010615278,0.3593749635,0.3133673038,0.672829715,0.7450135078
40,1,1,1,1,1,0.4858414369,0.5998338907,0.6549534085,0.4224565602,0.4960362482,0.4172684515,0.2830011439,0.1849259362,0.5034555906,0.1715978759,0.62667518,0.4084881018,0.301191062,0.3592961669,0.3132357757,0.6732041012,0.7466192106
40.5,1,1,1,1,1,0.4858004186,0.5999467719,0.6549651861,0.4223846017,0.4961938003,0.4173565113,0.282802495,0.1849912108,0.5041800639,0.1716560925,0.6281580168,0.4086058743,0.3014014725,0.3594552038,0.3130961331,0.6738819729,0.748064668
41,1,1,1,1,1,0.4856217765,0.5996804473,0.6547521601,0.4224597958,0.4962101966,0.4174687581,0.2828044631,0.1848199401,0.5048625753,0.1716556476,0.6295950328,0.4088321413,0.3013766935,0.3596160986,0.3130900879,0.6743231465,0.7493711947
41.5,1,1,1,1,1,0.485511013,0.5995577626,0.6547331597,0.422471819,0.4961535957,0.4176367082,0.2828510168,0.1846912505,0.5055552222,0.1717061273,0.6308433379,0.4086187453,0.3014551434,0.3596431004,0.3132177174,0.6748519144,0.7506617598
42,1,1,1,1,1,0.4855364788,0.5995976452,0.654816801,0.4226899405,0.4961459805,0.4178345534,0.2827936987,0.1846407946,0.5060513159,0.1717605429,0.6322626612,0.4087393835,0.3013731877,0.359551612,0.313311803,0.6753238509,0.7519899734
42.5,1,1,1,1,1,0.4856963648,0.5997240821,0.654993995,0.4227159348,0.4959789241,0.4177763606,0.2829278147,0.1844659353,0.506775436,0.1719273103,0.6336125321,0.4087661301,0.3013219439,0.3597840609,0.3132540345,0.6758102635,0.7533586672
43,1,1,1,1,1,0.4858193506,0.5997417132,0.654752962,0.4226657805,0.4959170768,0.4176100736,0.2830710293,0.184614412,0.5070876092,0.1720001698,0.6348399263,0.4089325759,0.3013603239,0.3598415826,0.31344459,0.6762280279,0.7545449849
43.5,1,1,1,1,1,0.4858101198,0.5998334771,0.6549146216,0.4226306257,0.4961057694,0.4176009124,0.2830146394,0.1845983947,0.5075200487,0.1720125015,0.6359908141,0.4090595402,0.3012643855,0.3595962039,0.3136901979,0.6764424486,0.755690985
44,1,1,1,1,1,0.485976104,0.5999582641,0.6547355044,0.4226781292,0.496052275,0.4174926281,0.2828456326,0.1845449657,0.5079969918,0.1719480663,0.6370234818,0.4087717221,0.3011555513,0.3593814682,0.3136423175,0.6766154679,0.756852967
44.5,1,1,1,1,1,0.4860329663,0.5999045829,0.6546964268,0.4225910737,0.4962340541,0.4175260776,0.2828079484,0.1846116779,0.5083245319,0.1719837009,0.638089048,0.4087152358,0.3011404817,0.3594675851,0.3136356409,0.6768890603,0.7579126534
45,1,1,1,1,1,0.4859214082,0.5997556273,0.6546539912,0.4225549576,0.4960994256,0.417352388,0.2826660705,0.1846188973,0.5087432506,0.1718837841,0.6391081368,0.4086136168,0.3014060808,0.359441374,0.3134715725,0.6770042394,0.7589030173
45.5,1,1,1,1,1,0.4858411726,0.5999723677,0.6545984141,0.4226239074,0.4959937355,0.4175038962,0.2827949444,0.1847377389,0.5091967581,0.1718190671,0.6402919456,0.4087515264,0.3012105898,0.3594037727,0.313244418,0.6774483351,0.7598587662
46,1,1,1,1,1,0.4857412142,0.5999758471,0.6546470031,0.4224097235,0.4959682497,0.4177242256,0.2828378522,0.1847709751,0.5095464383,0.1718427984,0.6412670901,0.4085567352,0.3014148548,0.359400744,0.3130458235,0.6775101758,0.7609123193
46.5,1,1,1,1,1,0.4857772132,0.5995996855,0.6546598632,0.4222450721,0.4959129561,0.4178077112,0.2828406109,0.1846551772,0.5098899575,0.1718741558,0.6422129617,0.4086845722,0.3012567324,0.3595069439,0.3129340044,0.6779023558,0.7618047989
47,1,1,1,1,1,0.4857244375,0.5996945493,0.6546641945,0.4222068166,0.4958731439,0.4176473525,0.2827751898,0.1847520949,0.5103027193,0.1720341589,0.6432446699,0.4088131849,0.3013318163,0.3595643572,0.3130412482,0.6784634897,0.7625951064
47.5,1,1,1,1,1,0.4857162318,0.5996379653,0.6546161399,0.4221883651,0.4958183253,0.4176357768,0.2829420203,0.1848168953,0.5105151562,0.1720558139,0.6440674001,0.4087613578,0.3011544896,0.3596815335,0.3130949907,0.678886093,0.7635929728
48,1,1,1,1,1,0.4856296179,0.5997112136,0.6546177844,0.4220445363,0.4959924184,0.417641457,0.2830539858,0.1847270281,0.5107936888,0.1720242273,0.6448262109,0.4088082752,0.3013359336,0.3598941072,0.3130405909,0.679132605,0.7643431822
48.5,1,1,1,1,1,0.4855689528,0.5998558369,0.6548200134,0.422083336,0.4960398701,0.4176951122,0.2831763634,0.1848086372,0.5112644637,0.1720591048,0.6456572527,0.4086337336,0.3015163298,0.3599680394,0.3133410313,0.679298749,0.7651540264
49,1,1,1,1,1,0.4854967329,0.5998673917,0.6550492635,0.4220716965,0.4960156567,0.4174815267,0.2830798538,0.1848961046,0.5116289883,0.1721062124,0.6467047241,0.4088067991,0.3015339925,0.3600367899,0.3133182756,0.6794303802,0.7659530057
49.5,1,1,1,1,1,0.485452752,0.5997930792,0.6548795693,0.4220204058,0.4961582099,0.4174171644,0.2829585356,0.1849920033,0.5119870907,0.1721623341,0.6475461376,0.4088201514,0.3014738076,0.3600915304,0.3134677052,0.6796960729,0.7666225883
50,1,1,1,1,1,0.485749666,0.5998549456,0.654916362,0.4222159663,0.4963803615,0.4174433001,0.282915325,0.184901972,0.5121320857,0.172100575,0.6483629452,0.4088921208,0.3014526686,0.359833461,0.3134595364,0.6797866035,0.7674470331
50.5,1,1,1,1,1,0.4855435338,0.5997923384,0.6546935514,0.4223099531,0.496357218,0.4174174942,0.2829580382,0.1848694519,0.5123190732,0.1721760771,0.6493230355,0.4089001726,0.3013169995,0.359822223,0.313420056,0.6798123358,0.7681648621
51,1,1,1,1,1,0.4856044013,0.5998436275,0.6547045426,0.422515827,0.4962818276,0.4174547916,0.2828354048,0.1848045176,0.5124005373,0.172181646,0.6499729209,0.4088983967,0.3013126538,0.3596139475,0.3135386411,0.6799126637,0.7689356618
51.5,1,1,1,1,1,0.4852926353,0.5997258589,0.6548867404,0.4224961539,0.496203613,0.4174907311,0.283023568,0.18480518,0.5125422833,0.1721663781,0.6508968807,0.4088638637,0.3012213336,0.3593636675,0.3136011788,0.6800919335,0.7695050407
52,1,1,1,1,1,0.4854676399,0.5998160123,0.6547956002,0.4225427412,0.4962624198,0.4176603676,0.2831738698,0.184999303,0.5129055927,0.1720206964,0.6517052783,0.4089380519,0.3012512927,0.35940921,0.3135325108,0.6801782955,0.7701073682
