time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
5,1,1,1,1,1,0.1690081873,0.412194044,0.6321450346,0.4929846818,0.6730639159,0.1748292774,0.09402356018,0.05740279991,0.05818040572,0.04719162365,0.0692913992,0.1487101308,0.1592245672,0.1583147211,0.02611564967,0.05814878045,0.01165649878
5.5,1,1,1,1,1,0.1731146468,0.4138084772,0.6384255539,0.5103307739,0.705255841,0.1883988121,0.1075501144,0.06937264204,0.07937059691,0.06192465751,0.09585158257,0.1538808033,0.1749782449,0.1944772375,0.0347561798,0.07925060828,0.01751951332
6,1,1,1,1,1,0.176920472,0.4150283773,0.6428171838,0.522069173,0.7319289458,0.1993146438,0.1191662396,0.08151238324,0.1035585626,0.07668207907,0.1256117592,0.1589829288,0.1857537005,0.2314657765,0.0445981167,0.1038210695,0.02505145622
6.5,1,1,1,1,1,0.1814471442,0.4173306845,0.644559598,0.5300012684,0.7562476895,0.2071933435,0.1285045575,0.09180698856,0.1303512888,0.09259136337,0.1580276325,0.1641607244,0.1986359424,0.2677024204,0.05548211327,0.1324536498,0.03468187299
7,1,1,1,1,1,0.1829262901,0.4150626497,0.6464910016,0.5371883088,0.7749972841,0.2159723455,0.1377777688,0.1015530955,0.1577095258,0.1071668798,0.1918100885,0.1656319307,0.2076902579,0.3032140932,0.06675662448,0.163400645,0.04596719061
7.5,1,1,1,1,1,0.1851205991,0.4150351881,0.6489691866,0.5421496044,0.7909502297,0.2213438226,0.146359564,0.110621757,0.1867727169,0.121059331,0.2281252193,0.1698594827,0.2177338842,0.33543751,0.07789096584,0.1947462643,0.05940204944
8,1,1,1,1,1,0.1883159996,0.4151844867,0.6495528648,0.5470902633,0.8053361676,0.2271248407,0.1507517424,0.1186113109,0.2155662583,0.1341167906,0.2654046393,0.1698914658,0.2253841045,0.3674658849,0.08955618628,0.2300379567,0.07443319827
8.5,1,1,1,1,1,0.1893269367,0.4135278006,0.6495050992,0.5498884572,0.8158169755,0.2306505828,0.1564412457,0.1251586092,0.2460011583,0.1446284494,0.2988425565,0.1710300653,0.2277672218,0.3955747823,0.100366223,0.2626779777,0.09158294353
9,1,1,1,1,1,0.1909945715,0.4130493029,0.6497187426,0.5530522825,0.8256395011,0.2344243564,0.1606590773,0.1301998876,0.2755667106,0.1539147798,0.3358095029,0.1733978113,0.2325203837,0.4190179392,0.111785064,0.2976407339,0.1093351956
9.5,1,1,1,1,1,0.1924237599,0.4135824413,0.6475577936,0.5538916011,0.8335191977,0.2377112137,0.1644538085,0.1356784544,0.3057605672,0.1624542428,0.3682045213,0.172963418,0.2357353999,0.4411152673,0.1226675762,0.330104852,0.1282780045
10,1,1,1,1,1,0.1932216226,0.4151414417,0.6467015329,0.5557364749,0.839773384,0.2385419923,0.1676449199,0.1394999021,0.3346062774,0.1698263072,0.4022382826,0.1743870637,0.2377109385,0.4603773433,0.1328466731,0.3623673053,0.1498041944
10.5,1,1,1,1,1,0.1927298664,0.416402258,0.6465113722,0.5553906711,0.8451734311,0.2410942596,0.1706807524,0.1426611442,0.3626643676,0.1771684937,0.4371592808,0.1733812006,0.2410563123,0.4762982168,0.1424318435,0.3921064743,0.1707765866
11,1,1,1,1,1,0.1935698519,0.4142139599,0.6484973501,0.5564898811,0.8499359342,0.2409843674,0.1729324928,0.1450853823,0.3863136978,0.1829911333,0.4677397652,0.1738204354,0.2427764057,0.4909000367,0.1512146889,0.4219520736,0.1903659541
11.5,1,1,1,1,1,0.1940810499,0.4159296844,0.6483147457,0.5554376985,0.8528774143,0.242941503,0.1740053499,0.1484557029,0.407055446,0.1899681545,0.4937744298,0.1745880935,0.2434886049,0.5008740474,0.1582484111,0.4456720595,0.2119831091
12,1,1,1,1,1,0.1958146749,0.4138536063,0.648789087,0.5568008312,0.8550949159,0.2435554377,0.1751672567,0.1490764661,0.4287918551,0.1940859824,0.5208324496,0.1742467724,0.2433443289,0.5114572145,0.1657454163,0.4723307356,0.2356723229
12.5,1,1,1,1,1,0.1967908168,0.4155854093,0.6480859347,0.5567286445,0.8572417576,0.2426220683,0.1754808695,0.1519949879,0.4509842088,0.1980111428,0.5445730363,0.1762196489,0.2445767964,0.5214070919,0.1718498093,0.4929599631,0.2597607977
13,1,1,1,1,1,0.1976236438,0.4172437972,0.6482893657,0.5560486838,0.8601729421,0.2428862557,0.1779018111,0.1533150778,0.4677280558,0.1994404355,0.5692593111,0.1786571863,0.2471178901,0.5298465295,0.1768344755,0.5178651104,0.2810183654
13.5,1,1,1,1,1,0.1974634015,0.4157566947,0.6484616413,0.5577381796,0.8617768163,0.2442931866,0.1794425501,0.1537885583,0.4840068565,0.2010116456,0.5906580657,0.1765354418,0.2477315591,0.5378329578,0.1812933161,0.5374699445,0.3039197632
14,1,1,1,1,1,0.1975945863,0.4138051749,0.6507777847,0.5587234077,0.8618982888,0.2461352232,0.1798048421,0.1555145563,0.5046910875,0.2026888112,0.6093586211,0.1758855138,0.2481057676,0.5431152424,0.1856701186,0.5560317065,0.3238870714
14.5,1,1,1,1,1,0.1974468911,0.4144534894,0.6529811175,0.5594839574,0.8647457599,0.2459996477,0.1795898978,0.1559913804,0.5218960313,0.2036878589,0.6305962243,0.1749061713,0.2481184897,0.5453933075,0.189271903,0.5696976669,0.3476721295
15,1,1,1,1,1,0.197485839,0.413233003,0.6525962998,0.5590708227,0.8657532847,0.2454360646,0.1799468714,0.155263275,0.5347648103,0.2048421903,0.6490051226,0.174883786,0.2479969771,0.5500599782,0.1924183867,0.585114347,0.369001673
15.5,1,1,1,1,1,0.1974862742,0.4156942016,0.6511416138,0.5602553906,0.866704696,0.244712059,0.1803892896,0.1556873612,0.543897247,0.2050828833,0.6640765864,0.1746012736,0.2469250038,0.5562150748,0.1958395879,0.5989067273,0.3877207309
16,1,1,1,1,1,0.1959897184,0.4165605092,0.6508060411,0.5612990153,0.8678788945,0.2443069196,0.1798241651,0.1572224874,0.558429464,0.2056429216,0.6788940937,0.1747252643,0.2469562254,0.5574919633,0.198204855,0.6133694619,0.408516004
16.5,1,1,1,1,1,0.1955364343,0.417387649,0.6516746741,0.5609794677,0.8685796492,0.24507476,0.178867807,0.157921503,0.5692072091,0.2056063593,0.6944403812,0.1741617163,0.2465060278,0.5584070869,0.2012489342,0.6215220336,0.4256487233
17,1,1,1,1,1,0.1949396995,0.4178579996,0.6488201722,0.5590467717,0.8691626799,0.2455729167,0.1770090033,0.1566703464,0.5816876623,0.2071064091,0.7084435046,0.1747941599,0.2484746723,0.5582273046,0.2026288599,0.6323115332,0.4412275545
17.5,1,1,1,1,1,0.1957182675,0.4169354219,0.6491153772,0.5603671358,0.8690530228,0.2444949348,0.1777391917,0.1573194746,0.5925051212,0.2073399838,0.7194254148,0.1746094031,0.2476490881,0.5593359985,0.2045149367,0.6420727259,0.4560802769
18,1,1,1,1,1,0.1958006494,0.4136286364,0.6485508583,0.5591799041,0.8706998754,0.2442784753,0.178603637,0.1573150456,0.6006973278,0.2072083425,0.7299737949,0.1739477846,0.2477974406,0.5601390014,0.2060541857,0.649077347,0.4713461431
18.5,1,1,1,1,1,0.1972143661,0.4139386114,0.6486680265,0.5599800957,0.8706721149,0.2447148033,0.1787893077,0.1570862939,0.6090290152,0.2100403586,0.7420563216,0.1764424356,0.247800807,0.5611313442,0.2061267325,0.6569443824,0.4863881385
19,1,1,1,1,1,0.1958397813,0.4160534403,0.6475457848,0.5609743082,0.8703856016,0.2460662698,0.1798967512,0.1571690122,0.6146225039,0.2097682059,0.752114833,0.1764517007,0.2477172807,0.5629827457,0.2077098892,0.6649335255,0.500353007
19.5,1,1,1,1,1,0.1951676981,0.4152542437,0.6508249916,0.5604232074,0.8703120551,0.2456172407,0.1795351625,0.1588088571,0.6219758041,0.2095729518,0.7603206725,0.1771575821,0.2485189533,0.5647538242,0.2080184542,0.671586685,0.5161385663
20,1,1,1,1,1,0.194343458,0.4168918177,0.6483056434,0.5611591679,0.8698108588,0.244712153,0.1799860564,0.1583961624,0.6282562588,0.2107767703,0.7702018969,0.1769974188,0.2477873173,0.5657518203,0.2080171891,0.6791381022,0.5328226202
20.5,1,1,1,1,1,0.1948913275,0.4152589515,0.6502829443,0.5592444101,0.8715268767,0.2448168759,0.1780018389,0.1590985593,0.6374983905,0.2126720332,0.7766096479,0.1772899302,0.2499318624,0.5673925947,0.2083566324,0.6866596425,0.5441790541
21,1,1,1,1,1,0.1927418975,0.4179814391,0.6517301946,0.5594586421,0.8719574337,0.2445575456,0.1771774004,0.1579699477,0.6436416657,0.2127853173,0.7839772143,0.1771255011,0.2505580063,0.5684455395,0.2088595755,0.6909796966,0.5548404554
21.5,1,1,1,1,1,0.1932120973,0.4173957888,0.6512929916,0.559595164,0.8724087524,0.2428854631,0.1771321827,0.1571389374,0.6492732655,0.2138778584,0.7912605365,0.1781895205,0.2516843993,0.5683591224,0.2088201648,0.6946791248,0.5678238323
22,1,1,1,1,1,0.193472672,0.4173024441,0.6485119725,0.5591784129,0.8733485847,0.2433919934,0.1772884265,0.1565386868,0.6554800607,0.2121001431,0.7969630812,0.1774812903,0.2507051335,0.5678236729,0.2092224745,0.7011868734,0.5763913319
22.5,1,1,1,1,1,0.193260505,0.4168876762,0.6473495538,0.559003958,0.8718066898,0.2437238292,0.1784903528,0.1556049237,0.6591480867,0.211304624,0.8035066219,0.17617368,0.2501434141,0.5661768703,0.2090174477,0.7062965892,0.5901463318
23,1,1,1,1,1,0.1943526574,0.4162809127,0.6492802395,0.5589136962,0.8720074144,0.2460665691,0.180043165,0.1563840735,0.6602709488,0.2110606134,0.80783537,0.175611384,0.2507924902,0.5671412887,0.2101307273,0.7096801087,0.6019222857
23.5,1,1,1,1,1,0.1950392288,0.4171446621,0.6495522533,0.55796349,0.8722019451,0.2453584207,0.178619549,0.1563024002,0.6624580067,0.2110126838,0.8113918197,0.1759484164,0.2478210355,0.567715119,0.2105500511,0.7130665064,0.6111648929
24,1,1,1,1,1,0.1958258351,0.4182927079,0.6501622853,0.5596488734,0.8714548626,0.2459727709,0.1788877009,0.1571024442,0.6636969761,0.2112197354,0.8161507522,0.1750922882,0.2473594443,0.5681079936,0.208609504,0.7199480387,0.6219174675
24.5,1,1,1,1,1,0.1959923624,0.4163316077,0.6486696245,0.5581173064,0.8721383154,0.246065229,0.1770590588,0.1586524919,0.6684221441,0.2126805147,0.8222814016,0.174595722,0.2470181157,0.5660318625,0.2093946576,0.7222441851,0.6301102407
25,1,1,1,1,1,0.196034452,0.4151634542,0.6500028374,0.5583033494,0.8714503093,0.2470534567,0.176839323,0.1601727966,0.67254067,0.2131542493,0.8258885981,0.1741906929,0.2475055596,0.5662096775,0.2106181932,0.7273280449,0.6367423992
25.5,1,1,1,1,1,0.1954703722,0.4169273326,0.651342312,0.5590059742,0.8723429483,0.2483176558,0.1774344293,0.1593062448,0.6740911129,0.2147113461,0.8302005396,0.1750130664,0.2480679579,0.5656765556,0.21017647,0.7292672168,0.6465506528
26,1,1,1,1,1,0.194731284,0.4164084953,0.6514414258,0.5603422343,0.8729303414,0.2481601056,0.178850828,0.1600258714,0.6757512904,0.213200005,0.8333318032,0.1745598488,0.2491271066,0.5659413656,0.2098262585,0.7324771274,0.6523489225
26.5,1,1,1,1,1,0.1949676374,0.4155224187,0.6503192098,0.5589556295,0.8720557064,0.2465191472,0.1772383579,0.1594763277,0.6768192595,0.2130691294,0.8364882074,0.1765265465,0.2468923532,0.5665567396,0.2108876741,0.7342325773,0.6585069077
27,1,1,1,1,1,0.1943491832,0.4162849045,0.6503680824,0.5580118343,0.8717081539,0.2458671627,0.1796772959,0.1603214103,0.6786495991,0.2148122196,0.8376739854,0.1753910781,0.2478168874,0.5661635775,0.211157057,0.7342192994,0.6686117325
27.5,1,1,1,1,1,0.1946853489,0.4153160496,0.6519110315,0.5591075763,0.8707235191,0.2467921931,0.1788828705,0.1593293726,0.6797492254,0.212378416,0.8419433435,0.1757939522,0.2473703532,0.5651992033,0.2103934933,0.7338349127,0.6750603041
28,1,1,1,1,1,0.1952858957,0.4150557623,0.6516611597,0.5598055037,0.871768383,0.2467770174,0.180096394,0.1584441664,0.6833705586,0.2109359492,0.843791787,0.1742283416,0.2482269842,0.5646435419,0.211470065,0.7335954133,0.6831921304
28.5,1,1,1,1,1,0.1944680508,0.4149422679,0.6506871585,0.5615283825,0.8715034571,0.2468257596,0.1790629988,0.1581235541,0.6837854729,0.2120519562,0.8458116431,0.175603024,0.2472089448,0.5661341696,0.2137941523,0.7335438035,0.6918417853
29,1,1,1,1,1,0.1958355928,0.414687046,0.6526399487,0.5606964131,0.8726772105,0.2458010828,0.1795558835,0.157335616,0.6836554329,0.2136852893,0.8477606361,0.1745508392,0.2478364385,0.5662038499,0.2125737685,0.7329971546,0.6976923562
29.5,1,1,1,1,1,0.1962324867,0.4153077697,0.6512534259,0.5559676965,0.8730968212,0.2445342609,0.1786306105,0.1562375301,0.6876655799,0.2112874726,0.8499476485,0.1752224293,0.2475646039,0.5685727677,0.2127670796,0.7349883208,0.7020668297
30,1,1,1,1,1,0.1967694367,0.4179995432,0.6527619392,0.5579584675,0.8736042594,0.2443496796,0.1791324879,0.1574679833,0.6897018857,0.2107336157,0.8503233577,0.1751453113,0.2486104035,0.5690360292,0.2129927413,0.7372741668,0.7061444977
30.5,1,1,1,1,1,0.1970648933,0.4179696519,0.6514324152,0.5586724296,0.8739377029,0.2453466551,0.1783840857,0.1559810088,0.6893267387,0.2098426442,0.8527915237,0.1738253092,0.2484159678,0.5673596806,0.2128129266,0.7396986786,0.7106304233
31,1,1,1,1,1,0.1969659561,0.4183381142,0.6511879095,0.5567371095,0.8729983761,0.2445180513,0.1792293844,0.1566123118,0.6892220529,0.2082787287,0.8541868135,0.1739569728,0.2483925899,0.5667357978,0.2122343807,0.7403563804,0.7166477799
31.5,1,1,1,1,1,0.1963940881,0.4190542929,0.649547641,0.5570836554,0.8726501019,0.2446285971,0.1789978494,0.1567955876,0.6924157487,0.2082473848,0.8556762937,0.174815254,0.2484942482,0.5654604918,0.2136234809,0.7429555661,0.719552571
32,1,1,1,1,1,0.1960096738,0.4185851696,0.6504127989,0.5553792251,0.8726144439,0.2450032173,0.1799981639,0.1574848107,0.6921326553,0.2096036118,0.8580758407,0.1760059493,0.2473139279,0.5649762448,0.2127780326,0.7422517928,0.7242046352
32.5,1,1,1,1,1,0.1979279542,0.4189054424,0.6492391558,0.5557506021,0.8729185733,0.2445720986,0.1813442238,0.158009616,0.6928362678,0.210218929,0.8576178282,0.1761891219,0.2491607031,0.5655402846,0.21162806,0.7430308659,0.7272066199
33,1,1,1,1,1,0.1971695661,0.4180145448,0.6483669704,0.5574157489,0.8742438227,0.245165782,0.1801669841,0.1579683377,0.6945287405,0.2096055384,0.8579479699,0.1752935752,0.2498050414,0.5640815309,0.2116320502,0.7415943334,0.7302671174
33.5,1,1,1,1,1,0.1960486569,0.4170487811,0.6493226424,0.5561486855,0.8747459155,0.2468033075,0.179288503,0.1584612827,0.6963618381,0.2116221795,0.8590974631,0.176634521,0.2508491037,0.5665934981,0.2114633923,0.7427095199,0.7358781237
34,1,1,1,1,1,0.1961903404,0.4143040024,0.6504052183,0.5553112021,0.8742003346,0.2467672096,0.179242801,0.1588111332,0.6978444959,0.2121462783,0.8595043329,0.1757572574,0.2488268134,0.5684280653,0.2127185588,0.7444745487,0.7374904687
34.5,1,1,1,1,1,0.1962132463,0.4165482047,0.6500210822,0.5571309846,0.8736998536,0.2456303071,0.1799412827,0.159134012,0.6987295034,0.2141643609,0.8609577096,0.1766975566,0.2471767963,0.565804402,0.2119853021,0.7431991801,0.7396999671
35,1,1,1,1,1,0.1971807739,0.4178269176,0.6509911134,0.5572315372,0.873332104,0.2432658719,0.1803275499,0.1579363921,0.7022207856,0.2161973835,0.860510822,0.1754009012,0.2475506622,0.5664551143,0.2121822323,0.7462810913,0.7435994211
35.5,1,1,1,1,1,0.1957371778,0.4175171901,0.6498534112,0.5577569532,0.8728586214,0.2424981157,0.1799372551,0.1586269751,0.7019602797,0.2161269605,0.8617374424,0.1765480807,0.2462324983,0.5653288084,0.2111299134,0.7470829489,0.7477465123
36,1,1,1,1,1,0.1977710629,0.4163348235,0.6496311555,0.5575838915,0.8716850907,0.2427357406,0.1799559684,0.1591167272,0.7025157921,0.2143470511,0.8623752997,0.17496392,0.2468382559,0.566845041,0.2100653352,0.7470361207,0.7508385383
36.5,1,1,1,1,1,0.1975779674,0.4161272204,0.6498316629,0.5580648776,0.8708381572,0.2416519078,0.1796167116,0.1589521748,0.7038197654,0.2137521005,0.8613083643,0.1752238261,0.248328155,0.5688871309,0.2113204479,0.7477253913,0.753635124
37,1,1,1,1,1,0.1966404675,0.4160985898,0.647968299,0.5584465583,0.8720987441,0.240588582,0.1781162555,0.159214358,0.704444462,0.2141766384,0.8623916717,0.1745805649,0.2481989492,0.5685613687,0.2106165022,0.7489735405,0.7557943029
37.5,1,1,1,1,1,0.1965544451,0.416675939,0.6499507985,0.5605125958,0.8727912125,0.2410789182,0.1773933325,0.1579247308,0.7037147166,0.214121595,0.8627252146,0.174082257,0.2461881663,0.5688880033,0.2119861596,0.749009119,0.7579617645
38,1,1,1,1,1,0.1981666617,0.415693714,0.6494231119,0.5607108209,0.8732896743,0.2412601305,0.1777451984,0.1573382042,0.7060469182,0.2139694833,0.8624748007,0.1754068332,0.2459538824,0.5661868204,0.2123433547,0.7515351299,0.7625303665
38.5,1,1,1,1,1,0.1980098325,0.416101429,0.6495912586,0.5591876689,0.872739097,0.2414145832,0.1755648272,0.1565223796,0.7093218663,0.2120682889,0.8631181085,0.1750234146,0.2469831318,0.5638386551,0.2103654497,0.7513431327,0.763411268
39,1,1,1,1,1,0.1989369453,0.4165599613,0.6503996573,0.5592348765,0.8718691552,0.2423918417,0.1773122159,0.1577113914,0.7092116614,0.2101468547,0.863383757,0.1747016884,0.245809169,0.5657993113,0.2103090016,0.751800175,0.7620799187
39.5,1,1,1,1,1,0.1984097975,0.4174004894,0.6506908027,0.5615111431,0.8729426371,0.2453765546,0.1782639765,0.158365557,0.7084150187,0.2096853935,0.8629789225,0.174981735,0.2476900912,0.5656802055,0.2099621413,0.7535677043,0.7648540051
40,1,1,1,1,1,0.1989156266,0.4155082837,0.6493940896,0.5616019197,0.8730194798,0.2445779435,0.1773023359,0.1588298028,0.7078913212,0.209793622,0.8633297241,0.1758749298,0.2485355376,0.5670562281,0.2089752333,0.7546873808,0.7652258699
40.5,1,1,1,1,1,0.1981011845,0.4136343124,0.6486082453,0.5635675291,0.8728553677,0.2467344583,0.1782876262,0.1581697349,0.710751132,0.2092593348,0.8639220407,0.1768288812,0.2476208592,0.5683407761,0.2121144971,0.7543428632,0.7671325742
41,1,1,1,1,1,0.1993654399,0.4138958004,0.6505710092,0.5638961132,0.8726239144,0.2463919202,0.1796502694,0.1586552552,0.713211761,0.2077293283,0.865080862,0.1752095801,0.2502561849,0.5644063841,0.2129306903,0.7547541231,0.7701341767
41.5,1,1,1,1,1,0.1988829199,0.4126993205,0.6483008972,0.5634717743,0.872854383,0.248826999,0.1793437773,0.1585773015,0.7122650333,0.2112764403,0.8660781991,0.1759456109,0.2507145755,0.5629068476,0.2133085001,0.7543856816,0.7730455206
42,1,1,1,1,1,0.1980641158,0.4119855967,0.6488113203,0.5612161105,0.8717253347,0.2496637748,0.179543779,0.1592400164,0.7121677391,0.2112411767,0.8655091996,0.1760156761,0.251858935,0.5627043293,0.2135982198,0.7543631307,0.7729628299
42.5,1,1,1,1,1,0.1983874099,0.414557268,0.6499635912,0.5619227404,0.872882293,0.2454664797,0.1793585988,0.1600846919,0.713108316,0.2128856081,0.8657691108,0.176628848,0.2507883431,0.5653278926,0.2143179644,0.7525509383,0.7745970841
43,1,1,1,1,1,0.1980655313,0.4136208158,0.6507093312,0.5634360858,0.8742928898,0.2463283972,0.1805429009,0.1593286692,0.7139706676,0.2153656036,0.8659612953,0.1757453527,0.2507947452,0.5641460623,0.2129768045,0.7518500112,0.7750234623
43.5,1,1,1,1,1,0.1973039821,0.4158516512,0.650872183,0.5600818843,0.8741661892,0.2444978996,0.1811799414,0.1592687097,0.7144137863,0.2150553464,0.8665026956,0.1758935308,0.2500007712,0.5636727384,0.2113087039,0.7511133038,0.7769726968
44,1,1,1,1,1,0.195883256,0.4175388361,0.6500122988,0.5604223963,0.8739612874,0.2460187969,0.1815510786,0.1599675463,0.7143988012,0.2129522987,0.8661891021,0.1763706349,0.2514230772,0.5636183975,0.2117329521,0.7508611662,0.776616666
44.5,1,1,1,1,1,0.1960461829,0.4145877608,0.6520287522,0.5613467147,0.8728598336,0.2472163578,0.1813948285,0.1607998967,0.7121889276,0.2125843406,0.8668917525,0.176448337,0.250479593,0.5638938588,0.2120528304,0.7508067467,0.7761165097
45,1,1,1,1,1,0.195948641,0.4164955041,0.651836502,0.5623803148,0.8725135038,0.2475717724,0.1826247554,0.1617504791,0.7131175249,0.2147212406,0.8660049151,0.1760127393,0.2496380516,0.563485992,0.2114314304,0.7523267061,0.7782054664
45.5,1,1,1,1,1,0.1965592225,0.4161085751,0.6511434915,0.5631675437,0.8717129999,0.2478953826,0.1820684602,0.1619812453,0.7108639726,0.2149422939,0.8661188652,0.1768236576,0.2503887411,0.5617459947,0.2105521842,0.7536933768,0.7796379884
46,1,1,1,1,1,0.1941917413,0.4184663058,0.6507950975,0.5644129334,0.8716312323,0.2485505161,0.1818987751,0.1596160923,0.7071984719,0.2148415903,0.8660695717,0.176411736,0.2518256382,0.5615976588,0.2114252584,0.7535629181,0.7804276148
46.5,1,1,1,1,1,0.1938632282,0.4170065628,0.6512613685,0.5638685602,0.8719164472,0.2475026644,0.1813490375,0.1584512449,0.7075838721,0.2134676858,0.86656435,0.1757433198,0.2508015246,0.5638523456,0.2113040533,0.7530443675,0.780234296
47,1,1,1,1,1,0.1943407727,0.4167538943,0.6500606387,0.5640784001,0.8725187508,0.2457039294,0.1820075226,0.1584773925,0.7081193891,0.2147676812,0.8661304193,0.1759739002,0.24991785,0.5627674705,0.2106917254,0.7517924507,0.7797138769
47.5,1,1,1,1,1,0.1948464643,0.4180710285,0.6480548868,0.5624478339,0.8727668314,0.2449422311,0.1818573427,0.1589450514,0.704287081,0.2125026025,0.8666762005,0.1752836025,0.2488790692,0.5622285091,0.2127930812,0.7520602157,0.7795791012
48,1,1,1,1,1,0.1957484553,0.4161892532,0.6485757859,0.5615161444,0.8724238448,0.2453118978,0.182001374,0.1589591512,0.7043483925,0.2133293752,0.8649742108,0.1753582413,0.2480334879,0.5614880829,0.2135694284,0.7510041614,0.7800679258
48.5,1,1,1,1,1,0.1943703465,0.4181294522,0.6479782606,0.5625257496,0.8721862296,0.2449066941,0.1820791202,0.1597625291,0.704752555,0.2143733135,0.8660951285,0.174435174,0.2475565587,0.5593900989,0.2138415131,0.7507339765,0.7811120208
49,1,1,1,1,1,0.1947109154,0.4160620368,0.6486284198,0.5613214324,0.8734905323,0.2446875363,0.1819792503,0.1601523422,0.7030716001,0.2156500249,0.8667638314,0.1737162259,0.248752123,0.5620401203,0.2125800436,0.7504400537,0.781669099
49.5,1,1,1,1,1,0.1957066819,0.4177736431,0.649906296,0.5613714984,0.8731892291,0.2459597828,0.1794040483,0.1612506836,0.7035354229,0.2148402103,0.8674991223,0.17500639,0.2481012504,0.5615433996,0.2128035396,0.7509159873,0.7827267543
50,1,1,1,1,1,0.1970826694,0.4182146436,0.6489877374,0.5604018563,0.8725717557,0.2446990373,0.1787117238,0.162281257,0.7047014,0.2130149442,0.8677497342,0.175191957,0.246691169,0.5609056243,0.2128006091,0.7509305351,0.7851737255
50.5,1,1,1,1,1,0.199122113,0.4166752281,0.6487802897,0.5609676877,0.8721280881,0.2456887324,0.1788278697,0.1607850323,0.7053298828,0.2143159608,0.8685439633,0.1752644307,0.2473498037,0.565567851,0.2108159058,0.7511497376,0.7859856651
51,1,1,1,1,1,0.1975465025,0.4168407772,0.6489649159,0.5625736641,0.8728789816,0.2451146584,0.1779313201,0.1595805152,0.706230732,0.2143196639,0.8687256135,0.1757495032,0.2465830765,0.5666264072,0.2115294398,0.7517532694,0.7877193887
51.5,1,1,1,1,1,0.1943540488,0.4174787794,0.6494270376,0.5616780209,0.8721498321,0.2466530169,0.1790115285,0.1597478483,0.7056953541,0.2149463491,0.8676804957,0.1771595326,0.2458373004,0.5680535177,0.2115933603,0.7509930626,0.7898665039
52,1,1,1,1,1,0.1945253947,0.4166814022,0.6471573068,0.5622775053,0.8720854906,0.2457906939,0.1803576405,0.1595939931,0.7055030494,0.2145242649,0.8688551266,0.1772497651,0.2494400798,0.5677455501,0.2110937838,0.7522190938,0.789180701
