time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
116.5,1,1,1,1,1,0.4839593649,0.6185358372,0.6593721001,0.3875701042,0.4938122971,0.3986731119,0.2740681828,0.1677263799,0.4859680824,0.1905795866,0.6334688578,0.4083467455,0.3120870078,0.3571256496,0.29830799,0.6703750712,0.7484034428
117,1,1,1,1,1,0.483770268,0.6185583149,0.6595455738,0.3876637768,0.4938842046,0.3984117872,0.273767183,0.167657389,0.4858490749,0.1904874002,0.633644285,0.4085330006,0.3121570897,0.357316447,0.2981917281,0.670567654,0.7484641036
117.5,1,1,1,1,1,0.4839881044,0.6183697663,0.6596064723,0.3877963552,0.4941707909,0.3985177257,0.2738232477,0.167454819,0.4859631127,0.1904233993,0.633761113,0.4084981569,0.3120993957,0.3573002271,0.2982658027,0.6707901532,0.7486449934
118,1,1,1,1,1,0.4841260388,0.6185449871,0.6594886524,0.3879332568,0.4940597666,0.3987714033,0.2736864355,0.167511165,0.4859991325,0.1904223245,0.6336964481,0.408342991,0.3120229007,0.3574065327,0.2980800446,0.6707838919,0.7486247329
118.5,1,1,1,1,1,0.4839637419,0.6185410739,0.659418953,0.3877559042,0.4940698499,0.3988472911,0.2738123533,0.167515587,0.4859970251,0.190401152,0.6338681919,0.4082677456,0.3120520627,0.3576263379,0.2978237744,0.670826572,0.7486127842
119,1,1,1,1,1,0.4840190746,0.618433536,0.6595051187,0.3874696209,0.4939588083,0.3987341645,0.2738151257,0.1674742205,0.4861246314,0.1903233345,0.6340333335,0.408531038,0.3121090744,0.3576665626,0.2979548077,0.6707615625,0.7485841798
119.5,1,1,1,1,1,0.4842883171,0.6184002268,0.6594194008,0.3874990178,0.493902359,0.398594051,0.2738062932,0.1675027609,0.4860670057,0.1903900087,0.6341649458,0.4086727875,0.3120558988,0.3576104494,0.2977650572,0.6705652105,0.7486934473
120,1,1,1,1,1,0.4842459185,0.6185932065,0.6594188604,0.3875168724,0.4940906563,0.3985950821,0.2737270431,0.1674793192,0.4860506912,0.190352854,0.634073473,0.4088636586,0.3120629818,0.3575236316,0.2980211194,0.6706365813,0.7488384577
120.5,1,1,1,1,1,0.4840221243,0.6186317614,0.6593441254,0.387564067,0.494057997,0.3986651372,0.2736527342,0.1674312344,0.48602434,0.1903582426,0.634045003,0.4086754171,0.3123246503,0.3575239105,0.2980427,0.6706489996,0.748931316
121,1,1,1,1,1,0.483936556,0.6186104007,0.6594078099,0.3874327056,0.4942008026,0.3989042488,0.2736437786,0.1674438407,0.4859945214,0.1904888736,0.6338348246,0.4085840888,0.3122207542,0.3575324346,0.2978908339,0.670635204,0.7491097773
121.5,1,1,1,1,1,0.484095813,0.618645714,0.6592344928,0.3874976163,0.4942470177,0.3988904057,0.2737060603,0.1674791337,0.485955904,0.1904730077,0.6338605312,0.4084917914,0.3120448533,0.3574197613,0.2979079529,0.6705622982,0.749214037
122,1,1,1,1,1,0.4838449075,0.6186177769,0.6594015606,0.3875620022,0.4942405512,0.3986904864,0.2736708299,0.1673848558,0.485907295,0.1905159916,0.6336940555,0.4083624993,0.312267195,0.3575191375,0.2978928646,0.6706206454,0.7492816675
122.5,1,1,1,1,1,0.4838169098,0.6184538046,0.6593648721,0.3877633623,0.4940683303,0.3989817616,0.2736382775,0.1674775364,0.4859155257,0.1903489046,0.6337842197,0.4082278124,0.3122610194,0.3573947378,0.2980079556,0.6709484668,0.749306953
123,1,1,1,1,1,0.4838767274,0.618636881,0.6593096366,0.387662257,0.4940873154,0.3987590151,0.273586623,0.1675202757,0.4858741345,0.1903580587,0.6340007195,0.4083119991,0.312335096,0.35743887,0.2979589032,0.6708387784,0.7492135072
123.5,1,1,1,1,1,0.4840411887,0.6185352684,0.6592992374,0.3877008684,0.4941280042,0.3987309091,0.2736443525,0.1673601362,0.4859314813,0.190468288,0.6338961839,0.4084291833,0.3124353847,0.3575772261,0.2979368841,0.6707283697,0.7493151282
124,1,1,1,1,1,0.484090037,0.618565881,0.6591953886,0.3877228288,0.4939641306,0.3988444114,0.2737807044,0.1674393368,0.4861045909,0.1904464567,0.6340367319,0.40851796,0.3123831295,0.3575936336,0.2978264792,0.6708004641,0.7492333161
124.5,1,1,1,1,1,0.484071612,0.6185503017,0.659440582,0.3878390344,0.4938707254,0.3988917715,0.2738783736,0.1675128977,0.4862643264,0.190358565,0.6340440701,0.4084088554,0.3123555675,0.3576382657,0.2980970996,0.6707196781,0.7492714171
125,1,1,1,1,1,0.4841622116,0.6187459333,0.6595281333,0.3879330701,0.4939560799,0.39891278,0.273886584,0.167515349,0.4861849633,0.1902468077,0.6342949356,0.4083724514,0.3121644619,0.3575278354,0.2982894036,0.6708210512,0.7493357816
125.5,1,1,1,1,1,0.4841062313,0.6185995271,0.6596914108,0.3880323888,0.4937768965,0.3991206668,0.2739682345,0.1673474966,0.4863402515,0.1903779331,0.6342486421,0.4084561081,0.3122397837,0.3574820966,0.2980398318,0.6708313175,0.7492189404
126,1,1,1,1,1,0.4841572328,0.6186147749,0.6594224668,0.3877433285,0.4937968868,0.3993235717,0.2737546553,0.1674166359,0.4863851369,0.1903195298,0.6340728756,0.4082780279,0.3123026399,0.3574128006,0.2980645559,0.6709942171,0.7493415688
126.5,1,1,1,1,1,0.4840386638,0.6187276822,0.6591890606,0.3877278825,0.4938194658,0.3992360727,0.273895846,0.1675301636,0.4861620881,0.1903242421,0.6341022413,0.4081663417,0.3121647815,0.3575446442,0.298205753,0.6708260469,0.749188645
127,1,1,1,1,1,0.4840429376,0.6186684656,0.6593887918,0.3877174314,0.4939292193,0.3989950356,0.2737417868,0.1675393326,0.4861277943,0.1903306438,0.6341796955,0.4080008813,0.3119517517,0.357184531,0.2979840241,0.6711169332,0.7492475594
127.5,1,1,1,1,1,0.4839866822,0.6185964021,0.6593076702,0.3876092585,0.4939727365,0.3989945987,0.2738741106,0.1675583248,0.4862514846,0.1901704438,0.6341376543,0.4079987275,0.3119533707,0.3570589959,0.2978355378,0.6710447419,0.7493276969
128,1,1,1,1,1,0.4838513973,0.618546358,0.6593596331,0.3875482549,0.4939697719,0.398907776,0.2738682534,0.1675572895,0.4861187441,0.1903321397,0.6343269836,0.4080339563,0.3119777756,0.3570611098,0.2978721434,0.6710615882,0.7493593379
128.5,1,1,1,1,1,0.4836886167,0.6185664661,0.6594091163,0.3875602563,0.4939946583,0.3989859599,0.2739687038,0.1675573516,0.4863899389,0.1902795938,0.6343551018,0.4081147179,0.311899797,0.3573878667,0.2978944333,0.6710884802,0.749223243
129,1,1,1,1,1,0.4839329379,0.6187703197,0.6595725222,0.3876584677,0.4938842172,0.3991018207,0.2739658838,0.1677269352,0.4863230968,0.1901862086,0.6343104237,0.4081523553,0.3120665276,0.3574302426,0.2979290467,0.6709321457,0.7491611815
129.5,1,1,1,1,1,0.4837886331,0.6187889358,0.659656113,0.387325858,0.4939388172,0.3989060755,0.274010681,0.1676700125,0.48643532,0.1901287225,0.6343293521,0.4081659895,0.3120858203,0.3575437114,0.2978194402,0.670980105,0.749222086
130,1,1,1,1,1,0.4835538176,0.6186792079,0.6596314217,0.3877036673,0.4940133673,0.3988485733,0.2739781769,0.1677541843,0.4864706036,0.1901503659,0.6345165097,0.408142523,0.3120476935,0.3574780196,0.2977788006,0.6710518453,0.7491433406
130.5,1,1,1,1,1,0.4833887428,0.6187152674,0.6596135163,0.387601923,0.4940122966,0.3988090036,0.2739368687,0.1675514047,0.4865269687,0.1902034318,0.6344056196,0.4081174923,0.3120959102,0.3577127312,0.2978093055,0.6710740371,0.7492595065
131,1,1,1,1,1,0.4833893402,0.6188253882,0.6596888815,0.3878172492,0.4940863876,0.3988921587,0.2739478864,0.1674788499,0.4863953155,0.19027167,0.6343799912,0.4083905509,0.3120458917,0.3574862757,0.2978823379,0.6710622309,0.7492218569
131.5,1,1,1,1,1,0.4834747851,0.6186185793,0.6597258181,0.3877270616,0.4941522355,0.3986209302,0.2739368077,0.1675267925,0.4863316752,0.1902692169,0.6345611648,0.408321467,0.3120305913,0.3574425,0.297897696,0.6709600502,0.749244505
132,1,1,1,1,1,0.4834006319,0.6186358667,0.6594477403,0.3877072879,0.4941078353,0.3985464489,0.2740416247,0.1675833017,0.4863865046,0.1902328832,0.6344961183,0.4084687141,0.3122032873,0.3573170913,0.2979844467,0.6710595478,0.7492043768
132.5,1,1,1,1,1,0.4836790271,0.6186987315,0.6594637623,0.3876629949,0.4940291583,0.3986250611,0.2739093515,0.1673825857,0.4863361387,0.1903664673,0.6343376659,0.4082493878,0.3121654129,0.3573320216,0.2980511842,0.6708471865,0.7492381171
133,1,1,1,1,1,0.4840021033,0.6186153835,0.6593516174,0.3877975149,0.49403819,0.3987120152,0.2738677943,0.1674477747,0.4862793217,0.1903078126,0.6345390416,0.4083925026,0.3124678773,0.3572412809,0.2979914282,0.6709807765,0.7493464515
133.5,1,1,1,1,1,0.4840033436,0.6185000811,0.6594381628,0.3877573132,0.4941008606,0.3988736633,0.2737943956,0.1674604833,0.4865848933,0.1904188908,0.634555725,0.4083396981,0.3123731739,0.3573579301,0.2981586805,0.6707633552,0.7494263725
134,1,1,1,1,1,0.4841047964,0.618416831,0.6593685728,0.3877289072,0.4940392565,0.3990220345,0.2737981775,0.1673546785,0.4870152894,0.1902806008,0.6344619602,0.4085372189,0.3121603029,0.3572738023,0.2980382984,0.6708482081,0.7493691723
134.5,1,1,1,1,1,0.4839843314,0.6184165426,0.6593742208,0.3879555368,0.4942035945,0.3988494415,0.273878403,0.1673738868,0.4867849417,0.1901368588,0.6343386801,0.4085890601,0.3122461766,0.3571838468,0.2977626075,0.6707442195,0.7493710998
135,1,1,1,1,1,0.484052439,0.6184200998,0.6594976647,0.3880818502,0.4940495511,0.3987749211,0.2739579501,0.16732786,0.4867281928,0.1900615494,0.634130031,0.4086049359,0.3122013892,0.3571332252,0.29804203,0.6707554163,0.7493734553
135.5,1,1,1,1,1,0.4840057517,0.6186959651,0.6594207732,0.3880950938,0.494082654,0.3986991127,0.273947106,0.1673404338,0.4865627699,0.1901515716,0.6340936449,0.4083634722,0.3123673406,0.3569976446,0.2978605187,0.6709069958,0.7492168136
136,1,1,1,1,1,0.483926062,0.6185880646,0.6593532375,0.3880654541,0.4939389508,0.3987181544,0.2739055173,0.1674350249,0.4865929617,0.1903671226,0.6342721183,0.4082665219,0.3122732972,0.3569989004,0.2976638742,0.6709668192,0.7492460181
136.5,1,1,1,1,1,0.4839752597,0.6185255388,0.6593062362,0.3879892055,0.4938861074,0.3986240961,0.2738068741,0.1675792038,0.4863433508,0.1903727431,0.6340787294,0.4080829762,0.3122172917,0.3571121437,0.2975999884,0.6710032512,0.7493770028
137,1,1,1,1,1,0.4842262381,0.6183598171,0.6592572959,0.3877989812,0.4939664615,0.3985498586,0.2738214093,0.1675900214,0.486247995,0.190415512,0.6340313261,0.4083015947,0.3123284036,0.357315059,0.2974682651,0.6711250853,0.7496479462
137.5,1,1,1,1,1,0.484182656,0.6184343473,0.6593550595,0.3878670374,0.494296949,0.3987149726,0.2737749325,0.1675372961,0.48627624,0.1904994257,0.6340370173,0.4083176733,0.3122770448,0.357493241,0.2976247945,0.6709057238,0.7496419474
138,1,1,1,1,1,0.4840516821,0.6184537839,0.6592118924,0.3880135847,0.4941353715,0.3987065041,0.2738375552,0.1677738194,0.4862714799,0.1904847666,0.6340858129,0.4081395825,0.3122177322,0.3575575622,0.2975125964,0.6708130694,0.749637069
138.5,1,1,1,1,1,0.4839878879,0.6185583156,0.6592761429,0.3878085854,0.4940961828,0.3986699769,0.2738702759,0.1676849689,0.4863292626,0.1905754796,0.6342820003,0.4081867511,0.3121309959,0.3577578042,0.2977361317,0.6707972947,0.7497305245
139,1,1,1,1,1,0.4841694972,0.6185077895,0.6592197269,0.3879558187,0.4939557105,0.3987164037,0.2738158133,0.1676047757,0.4863990996,0.1905974085,0.6341606499,0.4082459746,0.312145402,0.3575930663,0.2977489251,0.6709484271,0.7496489667
139.5,1,1,1,1,1,0.4842648411,0.6186382779,0.6593656577,0.3880366929,0.4941803673,0.3985913012,0.2738709705,0.1675717117,0.4864589778,0.1904794018,0.6344209842,0.4083694577,0.3123264637,0.3577265566,0.2980136384,0.67118481,0.7496049932
140,1,1,1,1,1,0.4841969029,0.6186131025,0.659252878,0.3879599917,0.4943317426,0.3986709635,0.2738472208,0.1676274615,0.4863431602,0.1905127875,0.6344515794,0.4084325653,0.3121573659,0.3576273078,0.2980675187,0.6710710121,0.7494722432
140.5,1,1,1,1,1,0.4840768754,0.6184936692,0.6592707911,0.387955151,0.4940333776,0.3987019954,0.2739514552,0.1675204133,0.48640695,0.1904183991,0.6344415864,0.4084581853,0.3120798905,0.3576129407,0.2978992565,0.6710836688,0.7495524037
141,1,1,1,1,1,0.4838467914,0.6186693663,0.6592860678,0.3877494456,0.4940442484,0.3984650879,0.2737027074,0.1674019824,0.4863132284,0.1904954176,0.6343877321,0.4083588298,0.3120332262,0.3576708296,0.2980537171,0.6709331322,0.7496406423
141.5,1,1,1,1,1,0.4838424531,0.6185526262,0.6592848623,0.3876662112,0.4942685149,0.3987611424,0.2736909604,0.1674227203,0.4865206057,0.1904385172,0.6344365399,0.4082565517,0.3119182676,0.3576584513,0.2980106858,0.6711072238,0.7495189431
142,1,1,1,1,1,0.4839976001,0.6185632553,0.659427226,0.3876006557,0.4942767456,0.3988343614,0.2736853997,0.1676117252,0.486623985,0.1905729863,0.6344224907,0.4080587688,0.312123981,0.3575213106,0.2979916673,0.6711961445,0.7494852295
142.5,1,1,1,1,1,0.4842560577,0.61862585,0.659376344,0.3875171594,0.4942632088,0.3988068386,0.2738521871,0.167583426,0.4867650818,0.1904424873,0.634352207,0.4082117263,0.3121045914,0.3575556691,0.2979117809,0.6713024542,0.7495777002
143,1,1,1,1,1,0.4841177125,0.6186844711,0.6593469713,0.3876568983,0.4940993382,0.398727762,0.2738909954,0.1675776045,0.486968301,0.19050259,0.6344318462,0.4083392202,0.3121834567,0.3575761792,0.2976903007,0.6711955339,0.7495954346
143.5,1,1,1,1,1,0.4840796686,0.6185014783,0.659470004,0.3877372592,0.4940380955,0.3988224208,0.2739413691,0.1675769258,0.4870992139,0.1905686813,0.6346357121,0.4084190128,0.3123779247,0.3575704463,0.2975193825,0.6710810634,0.7497208596
144,1,1,1,1,1,0.4841790615,0.6185913693,0.6594481944,0.3879435051,0.4939423087,0.3987369448,0.2740321128,0.1676284015,0.4871344067,0.1906026219,0.6343937279,0.4085495464,0.312366987,0.3573258409,0.297649683,0.67111981,0.7495762956
144.5,1,1,1,1,1,0.4842137389,0.6185572486,0.6592880841,0.3878788109,0.4937431725,0.3986626342,0.2740416241,0.1676721249,0.4871414017,0.1905171437,0.6344829408,0.4085565457,0.3123692686,0.3575918844,0.2978493692,0.6709304813,0.7494879335
145,1,1,1,1,1,0.4841498684,0.6184362529,0.6595598041,0.3877328266,0.493905521,0.3986584002,0.2738684322,0.1676217621,0.4868785124,0.1905908536,0.6344960903,0.4085115299,0.3123515424,0.3575548297,0.2977437161,0.6711146692,0.7494295781
145.5,1,1,1,1,1,0.4840966571,0.618358197,0.6594642534,0.3876775648,0.4940849272,0.3985362259,0.27396469,0.1674458721,0.4868008212,0.1905430304,0.6344279852,0.4085065634,0.3122604822,0.3575858831,0.2978590285,0.6710078613,0.7494727764
146,1,1,1,1,1,0.4841188593,0.6184999542,0.6593605415,0.387679255,0.4941620267,0.3986746617,0.2739269349,0.1675036532,0.4866472572,0.1904220963,0.634636236,0.4083377544,0.3121771789,0.3578167458,0.2978545202,0.6710601552,0.7494498967
146.5,1,1,1,1,1,0.4840907928,0.6185141186,0.6596132606,0.387733525,0.4939253864,0.3986549832,0.2738516968,0.1674261291,0.4867422981,0.190463787,0.6346573898,0.4085293564,0.3121201347,0.3577580111,0.2979222752,0.6711498429,0.7494333649
147,1,1,1,1,1,0.4840080566,0.6184723366,0.6594562538,0.3877156366,0.4937976378,0.3987079266,0.2737885449,0.167540858,0.4868956135,0.1902575772,0.6346214556,0.4084460379,0.3120824483,0.3575865204,0.2978496826,0.6709405505,0.7494638138
147.5,1,1,1,1,1,0.4839996667,0.6183997228,0.6592637795,0.3879434495,0.493869203,0.3988165624,0.2739131346,0.1674345241,0.4866831109,0.1902324348,0.6344958165,0.4084778096,0.3120712804,0.357415385,0.2978601505,0.6710029383,0.7495191597
148,1,1,1,1,1,0.4840786837,0.6183982885,0.6592993887,0.3878845819,0.494231679,0.3989200414,0.2741248976,0.1674815292,0.486798098,0.1903460012,0.6345668703,0.4085167334,0.312027333,0.3574922042,0.2977076876,0.6711980887,0.7494245058
148.5,1,1,1,1,1,0.4837171459,0.6184398795,0.6592177987,0.3880288089,0.4941664578,0.3987959168,0.2741780819,0.1674670968,0.4865297935,0.1903275798,0.6345659592,0.4083990966,0.3121597141,0.3573593673,0.2978693261,0.6713527518,0.7495007877
149,1,1,1,1,1,0.4838874322,0.6184598418,0.6593277731,0.3878240294,0.494131874,0.3988736627,0.2739885521,0.1675449329,0.4865149786,0.1904332997,0.6344522833,0.408484839,0.3120970373,0.3571396953,0.2979372425,0.6715958436,0.7494920435
149.5,1,1,1,1,1,0.4838919706,0.6183467209,0.6594512635,0.3879985127,0.4939548987,0.398781714,0.2740935511,0.1675409274,0.4864775603,0.1903749183,0.6344551653,0.4084748083,0.3120856311,0.3572957628,0.2978672519,0.6715812661,0.7492928586
150,1,1,1,1,1,0.4840059152,0.6181480828,0.6592495693,0.3879128481,0.4938733693,0.3987162889,0.2740981786,0.1676299022,0.4865421466,0.1904606205,0.6344095805,0.4083514764,0.3121854159,0.3572309529,0.2979436574,0.6715677929,0.749369699
150.5,1,1,1,1,1,0.4840662747,0.6181636779,0.6593831025,0.3879274618,0.493707614,0.3986008569,0.2739755276,0.1676292864,0.4864232748,0.1905537467,0.634472406,0.4082170014,0.3121278116,0.3572544596,0.2979734314,0.6714891018,0.7493331118
151,1,1,1,1,1,0.4840046568,0.6182159393,0.6592043531,0.3879886037,0.4939230425,0.3986307609,0.274061639,0.1676341703,0.4865541365,0.1904959074,0.6344514656,0.4081618369,0.3121374146,0.3571438364,0.2977073342,0.6714966503,0.7493246069
151.5,1,1,1,1,1,0.4839493817,0.6184247962,0.6593275943,0.3879291513,0.4941147802,0.3985196923,0.273893562,0.1676037502,0.4866216382,0.1906058675,0.6345076509,0.4083339709,0.3120084342,0.3572736013,0.2976974217,0.6714776211,0.7494392097
152,1,1,1,1,1,0.4839313502,0.6184984109,0.6592314443,0.3876970693,0.4940689038,0.3985811041,0.2741360086,0.1677630423,0.4867738066,0.1904886728,0.6344911838,0.4082771372,0.3121171899,0.3571129005,0.2975163459,0.6715912337,0.7493783618
152.5,1,1,1,1,1,0.483868592,0.6185789472,0.6591788229,0.3877786351,0.4938291657,0.3985405282,0.2740584954,0.167697206,0.4868418009,0.1905421996,0.6343825385,0.4083657915,0.3120749705,0.3571737739,0.297594838,0.6717671027,0.7491970715
153,1,1,1,1,1,0.4839090528,0.6183744158,0.6593826676,0.3878545944,0.4938216405,0.3987466411,0.2738049391,0.1678187316,0.4866888734,0.190507424,0.6344919901,0.4081378953,0.3120996095,0.357035551,0.2976431312,0.6719264879,0.7492021077
153.5,1,1,1,1,1,0.4839924957,0.618184068,0.6591616922,0.3878116361,0.4938104519,0.3986906439,0.273522506,0.1676263417,0.4865772489,0.1904923078,0.6344259329,0.4082062832,0.3119612688,0.3572657942,0.2977393483,0.6716572383,0.7491793154
154,1,1,1,1,1,0.483992632,0.6182681624,0.6593205794,0.3878119502,0.4939375433,0.3986329204,0.2735072786,0.1674991085,0.4867298664,0.1904890633,0.6344759851,0.4081890538,0.3117533264,0.3571936106,0.2978823233,0.6715414324,0.7491816823
154.5,1,1,1,1,1,0.4841750446,0.6181735015,0.6593618531,0.3878237949,0.4940958793,0.3988614365,0.2735415209,0.1675140969,0.4867583788,0.1905114448,0.6344857195,0.408086627,0.3118085242,0.3571892304,0.2977759275,0.6715242813,0.74930009
155,1,1,1,1,1,0.4840708454,0.6182583657,0.6593334701,0.3878854092,0.4941088412,0.3985778054,0.2735662493,0.1674634719,0.4867074986,0.1904779485,0.6344340751,0.4082334355,0.3118606013,0.3572778678,0.2978413279,0.6714921688,0.7494025994
155.5,1,1,1,1,1,0.484121939,0.618151965,0.6594013717,0.3879122635,0.4940632469,0.3988194363,0.2735960216,0.1674941403,0.4865903659,0.1903811859,0.6343452102,0.4083152398,0.3119741693,0.3574966107,0.297721061,0.6713959969,0.7495541776
156,1,1,1,1,1,0.4841663171,0.6184389596,0.6592760223,0.387895839,0.4940475818,0.3989919143,0.2736792704,0.1674200478,0.4866930823,0.1903045011,0.6342661051,0.408231376,0.3120212989,0.3574839263,0.297531433,0.6714551941,0.7495427737
156.5,1,1,1,1,1,0.4840803766,0.6183656117,0.659358839,0.3878692237,0.4940324302,0.3989201149,0.2736109893,0.1674753606,0.4866642435,0.1901832823,0.634253903,0.4081448234,0.3120441284,0.3576476477,0.2975431809,0.6713482218,0.7494909433
157,1,1,1,1,1,0.4839695134,0.6185802111,0.6594741732,0.3878398229,0.4940105839,0.3990110522,0.2739590701,0.167523448,0.4867045278,0.1901656428,0.6341825689,0.4082084073,0.3120585361,0.3576466311,0.2975631698,0.6713063922,0.7494005184
157.5,1,1,1,1,1,0.4838964424,0.6186467015,0.6594523844,0.3877163263,0.4939976244,0.3989890095,0.2737986017,0.167566637,0.486811186,0.1902647408,0.634330235,0.4082267954,0.3119373749,0.3574559642,0.2975492128,0.6712432597,0.7494001206
158,1,1,1,1,1,0.4841107384,0.6186333642,0.6593378901,0.3876718006,0.4939784554,0.3987824818,0.2736894027,0.1677114359,0.4868390614,0.1904398882,0.6344135461,0.408284051,0.3119269504,0.3573955,0.2975811938,0.6711952016,0.7495041894
158.5,1,1,1,1,1,0.4840633824,0.618413935,0.6592579285,0.3876777046,0.49389821,0.3987967666,0.2737877558,0.1677917059,0.4868277427,0.1905181921,0.634358218,0.408232944,0.3118734626,0.3573097782,0.2975227026,0.6711187665,0.7495361071
159,1,1,1,1,1,0.484068531,0.6183802173,0.6591052043,0.3877053987,0.4937284798,0.3988453002,0.2738427132,0.1676412304,0.486939482,0.1905487263,0.6344157607,0.40846493,0.3118096371,0.3575087305,0.2975122853,0.6711319371,0.7493177952
159.5,1,1,1,1,1,0.4840487733,0.6184240845,0.6591803724,0.3876832864,0.4937608619,0.3987019852,0.2738770494,0.1675695547,0.4870600468,0.1905205796,0.6346059188,0.4083654026,0.3118136307,0.3572555014,0.297530609,0.6710832305,0.7493754822
160,1,1,1,1,1,0.4839336352,0.618347674,0.6592184592,0.3875837433,0.4939617613,0.3986602169,0.2738084703,0.1676164196,0.4867409615,0.1905822015,0.6346296254,0.4082925577,0.3118684099,0.3573415939,0.2975829627,0.6711695114,0.7493684469
160.5,1,1,1,1,1,0.4838302344,0.6184993116,0.659198556,0.3877261117,0.4940323138,0.3986458965,0.2738349965,0.1673937558,0.4866855063,0.1906004258,0.6346166058,0.4082000901,0.311895524,0.3573724195,0.2975646243,0.6712863551,0.74950299
161,1,1,1,1,1,0.4840659671,0.6185681582,0.6595026949,0.387831834,0.4942414409,0.3985791471,0.2738070905,0.1673245145,0.4867893318,0.190439886,0.6347145079,0.4083266221,0.311775749,0.3576577402,0.2977331019,0.6712674385,0.7495428644
161.5,1,1,1,1,1,0.4840156975,0.6186505929,0.6594519174,0.3877366218,0.4940577007,0.3988019092,0.2736410432,0.1672044684,0.4868575999,0.1904849125,0.634847372,0.4083643377,0.3119674499,0.3577246066,0.2978432195,0.6712371143,0.7495380746
162,1,1,1,1,1,0.4838841838,0.6186054031,0.6593692019,0.3878749052,0.494237345,0.3988046176,0.2736216236,0.1673045377,0.4868198711,0.1903929806,0.6348776169,0.4081263092,0.3118243771,0.357697353,0.2979891788,0.6711457317,0.7495539678
162.5,1,1,1,1,1,0.4838858878,0.6187303241,0.6592872436,0.3878152105,0.4941096187,0.3985854736,0.2736349025,0.1674017424,0.4868096095,0.1902738089,0.6350006401,0.4080215632,0.311544006,0.3574812411,0.2978372593,0.6712668927,0.7495481804
163,1,1,1,1,1,0.4838952943,0.6185044285,0.6593399957,0.3877379605,0.4940809857,0.3985612883,0.2737553119,0.1675562063,0.4868156298,0.1903927978,0.6349613645,0.4082641027,0.3116580328,0.3573113355,0.2976544628,0.6714153735,0.7496001523
163.5,1,1,1,1,1,0.4839013262,0.618755033,0.6593751844,0.3878552509,0.4941058341,0.398566189,0.2738643317,0.1675077074,0.486728363,0.1903729416,0.6350842022,0.4082277591,0.3116319673,0.3572744887,0.2977794801,0.6714108081,0.74958292
164,1,1,1,1,1,0.4838280163,0.618644485,0.6594044911,0.3876563701,0.4941435798,0.3985686447,0.2738949737,0.1673939388,0.4865962928,0.1905264843,0.635225856,0.408288605,0.3117728708,0.3570578611,0.2978984076,0.6714011826,0.7496410759
164.5,1,1,1,1,1,0.4836844307,0.6186488374,0.659352981,0.3874746349,0.4941499228,0.3987159545,0.2740088644,0.1673954073,0.4866925371,0.1904404042,0.6352245988,0.4082201599,0.3116034829,0.3568810934,0.2979361128,0.6712828929,0.7497849089
165,1,1,1,1,1,0.4838186034,0.6185780034,0.6594650503,0.3875300482,0.4943719982,0.3988296233,0.2739738558,0.167492114,0.4866603852,0.1904843805,0.6351715517,0.4082380898,0.3116393051,0.3570017394,0.2979805383,0.6709796801,0.749718513
165.5,1,1,1,1,1,0.4838818747,0.6184723394,0.6595295749,0.3877221265,0.494326634,0.3989493596,0.2741727326,0.1675763644,0.4867090962,0.1902802181,0.6352848651,0.4082873292,0.3118447001,0.3571556663,0.2978861077,0.6708986849,0.7498057328
166,1,1,1,1,1,0.4837636044,0.6183977185,0.6593921777,0.3876550202,0.4942553055,0.398944515,0.274106113,0.1676274134,0.4867641742,0.1902691714,0.63545828,0.4080214451,0.3118234552,0.356881078,0.2979072558,0.671046056,0.7496939542
166.5,1,1,1,1,1,0.4838368206,0.6184077112,0.6595516984,0.3878292417,0.4939256354,0.3988920865,0.2739963152,0.1676448254,0.4867534908,0.1903210774,0.6355703276,0.4082324085,0.3118905931,0.3570391637,0.2977929274,0.6710346924,0.7497873944
167,1,1,1,1,1,0.4839904072,0.6185289043,0.6595808271,0.3875730692,0.4939101947,0.398871266,0.2740843343,0.1676435693,0.4868704003,0.1903243875,0.6358123025,0.40826033,0.3118920015,0.3572331086,0.2976627558,0.671003123,0.7497040406
167.5,1,1,1,1,1,0.483898388,0.6185313006,0.6595519814,0.3876976112,0.4940998835,0.3987641288,0.2740147091,0.1677091367,0.4867750983,0.1903591031,0.635783835,0.4084296885,0.3118951935,0.357141363,0.2976003807,0.671019497,0.7497982427
168,1,1,1,1,1,0.4839111819,0.6185489823,0.6595242466,0.3875878345,0.4940875254,0.3988150474,0.2739454984,0.1676993905,0.4868367531,0.1904534307,0.6359170147,0.4082915433,0.3119505807,0.3570927793,0.2975741145,0.6712314818,0.7497809182
168.5,1,1,1,1,1,0.484038434,0.6184445794,0.6594827449,0.387758385,0.4940780449,0.3987092772,0.2737751778,0.1676761014,0.4868702031,0.190242135,0.635907675,0.4084676162,0.3119992988,0.3572989827,0.2974908755,0.6713235274,0.7495906108
169,1,1,1,1,1,0.4840604839,0.6185152408,0.6593440451,0.3877793102,0.4937438672,0.3985860894,0.2740168633,0.1677822253,0.487099877,0.1904633057,0.6358649429,0.408463185,0.3118724999,0.3571942658,0.2976199064,0.6712784195,0.7496683231
