time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
5,0,0,0,0,0,0.1732087663,0.1204653219,0.08745185947,0.1561074203,0.1323999838,0.1095528115,0.08631975892,0.05336894832,0.04384750711,0.03364991742,0.05346419543,0.1495959338,0.1145417044,0.08680551282,0.05232001947,0.08618226566,0.04178736205
5.5,0,0,0,0,0,0.1759637532,0.1217330938,0.08808609548,0.1604596922,0.1361812132,0.1126179234,0.09357539576,0.06121047093,0.05669082578,0.04222384913,0.06886486948,0.1538784775,0.1209139687,0.09547481282,0.06168565381,0.1033552783,0.05468764345
6,0,0,0,0,0,0.1782494522,0.1228421483,0.08883137165,0.1639573718,0.1391132738,0.1146996422,0.09942078332,0.0681480997,0.0700962383,0.05088536846,0.08490511875,0.1572226847,0.1261536,0.1027674575,0.07052234504,0.1199436092,0.06817436415
6.5,0,0,0,0,0,0.1801732398,0.1235924571,0.08931324348,0.1667054787,0.1416060562,0.1163421797,0.1038528122,0.0740470233,0.08398618199,0.0592820072,0.1011449429,0.1599866944,0.1306713427,0.108744065,0.07872987796,0.1353370295,0.08214468149
7,0,0,0,0,0,0.1817597428,0.1243179644,0.08988010959,0.1691811046,0.1438266939,0.1175094363,0.1077126,0.07902933117,0.09757472168,0.0674359145,0.1173435545,0.1622864496,0.1344439997,0.1138410396,0.08627799548,0.1496890254,0.09625447878
7.5,0,0,0,0,0,0.1829224066,0.1250211286,0.09011457557,0.1711204574,0.1455350664,0.1183863098,0.1106895833,0.08330470372,0.1109059769,0.07525193614,0.1329055603,0.164141924,0.1376466496,0.1181556304,0.09323019627,0.1627503176,0.1102408678
8,0,0,0,0,0,0.1840414296,0.1257212389,0.09020499336,0.172666142,0.1469811006,0.1190256715,0.1129080582,0.08666182369,0.1235626234,0.08244755721,0.1478549485,0.1658025549,0.1402389563,0.1216211368,0.09929553698,0.1743524916,0.123557475
8.5,0,0,0,0,0,0.1848948918,0.1259421086,0.09036750388,0.1741134207,0.1484008563,0.1193790751,0.1147316856,0.08936555755,0.1355157079,0.08903165897,0.1619995627,0.1670720177,0.1425404703,0.1246027134,0.1046681739,0.184533669,0.1364064096
9,0,0,0,0,0,0.1857258912,0.1262254963,0.09054879622,0.175216625,0.1493593186,0.1198623254,0.1161120002,0.09171590207,0.1467384018,0.09529688937,0.175227155,0.1683440604,0.1444990311,0.1267825089,0.1095024799,0.1936394978,0.1485930341
9.5,0,0,0,0,0,0.1861804796,0.1261570928,0.09060806557,0.1761438075,0.1501679222,0.120072824,0.1172217994,0.09335715546,0.157031145,0.1010387741,0.1875099814,0.1693415453,0.1460979489,0.1288749633,0.1136491287,0.2014132762,0.1598342271
10,0,0,0,0,0,0.1866021691,0.1263542858,0.09069939821,0.1771369792,0.1508748943,0.1203758064,0.117992275,0.09466236924,0.1663079843,0.1061081634,0.1989025799,0.1700269023,0.1477448726,0.1302603701,0.1175939701,0.2079809529,0.170315315
10.5,0,0,0,0,0,0.1868275924,0.1266214159,0.09073187908,0.1778718284,0.1515121704,0.1205496195,0.118731762,0.09597807007,0.1748551785,0.1106976002,0.2089244394,0.1707017487,0.1491799782,0.1314485162,0.1210067212,0.2137138576,0.1798703783
11,0,0,0,0,0,0.18735902,0.1265758252,0.09080888262,0.1783841087,0.1520570573,0.1208002153,0.1191687971,0.09679528678,0.1826165198,0.1149446228,0.218086075,0.1713909246,0.1502848998,0.1322643432,0.1241390977,0.218500874,0.1884225256
11.5,0,0,0,0,0,0.1876591618,0.1263681559,0.09064892917,0.1789690455,0.1525664822,0.1210649556,0.1194527554,0.09735498312,0.1897323429,0.1189214446,0.2265577085,0.1719552536,0.1512674868,0.1331520929,0.1268323077,0.222304178,0.1958352859
12,0,0,0,0,0,0.1877773474,0.1263453327,0.09074117976,0.1795652727,0.1530161994,0.121164423,0.1195022567,0.09784103524,0.196089806,0.1223611636,0.2340771997,0.1724256551,0.1523672081,0.1339729678,0.1295086378,0.2254920206,0.2025532134
12.5,0,0,0,0,0,0.1880905162,0.1263819018,0.09084301997,0.179966191,0.153296346,0.121132116,0.1196726683,0.09823749894,0.2017365873,0.1254838244,0.2409664768,0.1729463696,0.1533612971,0.134420651,0.1317313964,0.2280833077,0.2082779785
13,0,0,0,0,0,0.1883052407,0.1264101672,0.09077203729,0.1804092382,0.1535998685,0.1212786698,0.1199166014,0.09852691009,0.2066866849,0.1284123306,0.2471694468,0.1734508627,0.1542106646,0.1346078793,0.1335638596,0.2300842681,0.2135245247
13.5,0,0,0,0,0,0.1885804793,0.1265598862,0.09071079332,0.180716248,0.1539297812,0.1213665254,0.1199648037,0.09878040103,0.2112652605,0.1308750166,0.2527931788,0.1738181434,0.1547699175,0.1349895408,0.1352182518,0.2314965485,0.2180447155
14,0,0,0,0,0,0.1886911834,0.1267588661,0.09072872771,0.180832304,0.1541687871,0.1212309721,0.1200263044,0.09894520533,0.2150842844,0.1332697301,0.2578468461,0.1740444561,0.1553936896,0.1353397237,0.1367092312,0.2327061646,0.2217433823
14.5,0,0,0,0,0,0.188796286,0.1265954352,0.09069319267,0.1809903437,0.1543106736,0.1210737318,0.1199196807,0.09890542592,0.2184862267,0.1353157135,0.2623464852,0.1740377295,0.1558689087,0.135333357,0.1380192803,0.2335214364,0.2250648215
15,0,0,0,0,0,0.1888949276,0.126605708,0.09076221364,0.1811150925,0.1544015109,0.121298826,0.119813622,0.09899656553,0.22149589,0.1372334635,0.2662770184,0.1743866093,0.1562792017,0.135405353,0.1392461817,0.2339364524,0.2275640178
15.5,0,0,0,0,0,0.1889265798,0.1264926363,0.090737466,0.1812131475,0.1545848566,0.121499663,0.1198002037,0.09898834572,0.224239448,0.1391837564,0.2698179182,0.1746770205,0.156594914,0.1354515428,0.1403174929,0.2341847324,0.2297308954
16,0,0,0,0,0,0.1888674225,0.1265515829,0.09061332014,0.1813819509,0.1547466477,0.121676998,0.1199204876,0.09890375362,0.2264116543,0.1406817563,0.2729539706,0.1749195557,0.1571277518,0.1356650509,0.1413831895,0.2342851219,0.2314353138
16.5,0,0,0,0,0,0.1888094538,0.1266281331,0.09045911526,0.1815037085,0.1547056164,0.1217791845,0.1198088163,0.09888768667,0.2287896187,0.1421140047,0.2756131782,0.1750949834,0.1575944883,0.1355190512,0.1422755883,0.2339198503,0.2327331951
17,0,0,0,0,0,0.1888056854,0.1265960572,0.09047037901,0.1814757214,0.1547682938,0.1219332893,0.1197142059,0.09872294108,0.230657428,0.1432714464,0.2779704663,0.1752520234,0.1579496732,0.1353545879,0.1431877572,0.2335861505,0.2338562942
17.5,0,0,0,0,0,0.1888047291,0.1267756659,0.09053014185,0.1817198483,0.1547765926,0.1216418604,0.1196443934,0.09874349404,0.2324557077,0.1445604074,0.2801891326,0.1753142009,0.1581689434,0.1352875406,0.1439014292,0.2331104799,0.2345191852
18,0,0,0,0,0,0.1890317145,0.1266581932,0.09070596415,0.1818823788,0.154741007,0.1215473373,0.119653561,0.09874566279,0.2336999162,0.1455486054,0.282013094,0.1754044072,0.1584316024,0.1354187145,0.1444802797,0.232314519,0.2349846459
18.5,0,0,0,0,0,0.1888739763,0.1266763293,0.09084091902,0.1818261053,0.1547969241,0.1215385135,0.119559782,0.09875557361,0.2348360045,0.1466003952,0.2835408036,0.1752993215,0.1586339147,0.1353499302,0.1450437724,0.2315386831,0.2352462635
19,0,0,0,0,0,0.1889219527,0.1267233372,0.0907757186,0.1818269178,0.1547491314,0.1214038114,0.1195328855,0.09872046714,0.2357011881,0.1473165722,0.2850001535,0.1753783591,0.1587184659,0.1356309303,0.1456279576,0.2308066723,0.2351722756
19.5,0,0,0,0,0,0.1891094981,0.1266586552,0.09084560814,0.1818390322,0.1547107902,0.121482614,0.1196432988,0.0986219889,0.2365346093,0.1480070768,0.2861049691,0.1754865764,0.1589388203,0.1357792861,0.1462174101,0.2299827519,0.2350510199
20,0,0,0,0,0,0.1891315586,0.1265230397,0.09074744716,0.1817615357,0.1548480423,0.1214452598,0.1197959954,0.09856786981,0.237132901,0.1488751873,0.2871568544,0.1756324315,0.158999849,0.1358905254,0.1463887026,0.2289591852,0.2344915783
20.5,0,0,0,0,0,0.188997428,0.1264544846,0.09058544703,0.1819326852,0.1549879851,0.1211509563,0.1198617328,0.09862498499,0.2376630227,0.1496728694,0.2879792907,0.1755626806,0.1591917502,0.1358885805,0.14649099,0.227960919,0.2338783316
21,0,0,0,0,0,0.1889685655,0.1264706258,0.09056024774,0.1821984812,0.1551565686,0.1211775108,0.1197041937,0.09849263189,0.2381016685,0.1500107665,0.2887554409,0.1756481302,0.1592642772,0.1357985778,0.1468625752,0.2269144752,0.2330287861
21.5,0,0,0,0,0,0.1889940899,0.1263034397,0.09058060257,0.1822771631,0.1549487842,0.1212193323,0.1197100242,0.0985685365,0.2384600508,0.1506518953,0.2892151389,0.1754958423,0.159494515,0.1355634326,0.1471527686,0.2258617787,0.2321925126
22,0,0,0,0,0,0.1890362225,0.1264008285,0.09065106998,0.1823410531,0.1551604636,0.1213162491,0.1197221927,0.09849485118,0.2386177374,0.1512643586,0.2897034915,0.1755730328,0.1597180271,0.1353698297,0.147404532,0.2248316347,0.2313380012
22.5,0,0,0,0,0,0.1890308316,0.1264722287,0.09052021075,0.1822693569,0.1549732503,0.1213844656,0.1198461152,0.09855938659,0.238860081,0.1518606166,0.2898820486,0.1757021853,0.1600477928,0.1353487524,0.1476060298,0.2237844996,0.2301740679
23,0,0,0,0,0,0.1889830691,0.1263351358,0.09050765546,0.1823271956,0.1549713623,0.1214265019,0.1197966254,0.0987303954,0.2389011165,0.1523819642,0.2900158869,0.1756935495,0.1600522773,0.135115284,0.1479440086,0.2226199918,0.2289990646
23.5,0,0,0,0,0,0.1887621157,0.1264791774,0.09051786455,0.1825776106,0.1548737385,0.121307446,0.120006359,0.09881245451,0.2391298488,0.1530110829,0.2901876519,0.17568203,0.1603466794,0.1352091293,0.148286577,0.2214842156,0.2279263705
24,0,0,0,0,0,0.1887584076,0.1265089121,0.09051821468,0.1825141625,0.1549863113,0.1212868177,0.1198333264,0.09885941512,0.2390083861,0.1532969514,0.290228456,0.1756487528,0.1604985232,0.1350743448,0.1484286268,0.2203303989,0.2267891866
24.5,0,0,0,0,0,0.1887575163,0.1265917704,0.09073291078,0.1823613523,0.1551360783,0.1213632365,0.119789362,0.09889029365,0.2387475406,0.1535605708,0.2901730205,0.1755754303,0.1604360326,0.1350852539,0.148446226,0.219184289,0.2254743714
25,0,0,0,0,0,0.1886894181,0.1266131369,0.09086926702,0.1823288722,0.1551004573,0.1212082575,0.1196496705,0.09887972716,0.2383615316,0.1537667319,0.2900426613,0.1757251624,0.1603405108,0.1350934263,0.1487134172,0.2180601562,0.2243807567
25.5,0,0,0,0,0,0.1889439245,0.1267110858,0.09074542603,0.1824087925,0.1551463068,0.1212051565,0.1196683017,0.09888204338,0.2380992888,0.1538191036,0.2899451598,0.1756541843,0.1603338728,0.1351713854,0.1488265789,0.2172099788,0.2230014202
26,0,0,0,0,0,0.1888899934,0.1265360001,0.09060229869,0.1826968751,0.1550919589,0.1214654992,0.1197503732,0.09894477681,0.2381156378,0.1541747205,0.2896922333,0.175627864,0.1605205201,0.1351927179,0.1489672755,0.2160390476,0.2216644809
26.5,0,0,0,0,0,0.1888380869,0.1267284237,0.09068390131,0.1826612953,0.1551196371,0.1214393806,0.1197343669,0.09907763401,0.2377741279,0.1544535921,0.2895129991,0.1755419494,0.160524463,0.1349748446,0.1491883421,0.2151609862,0.2204238779
27,0,0,0,0,0,0.1888500967,0.1267548699,0.0908445961,0.1826860925,0.1551858453,0.1214641424,0.119789835,0.09898957239,0.2375599534,0.154573487,0.2891307769,0.1753616691,0.1604763241,0.1350086418,0.1493328549,0.2142819649,0.2190477504
27.5,0,0,0,0,0,0.1888282073,0.1267879903,0.09071495698,0.1826315918,0.1551584704,0.121510423,0.1197518111,0.09885507796,0.2374347912,0.1547619842,0.2888896089,0.1754800492,0.1605668682,0.1348572038,0.1494068376,0.2135650008,0.2176201259
28,0,0,0,0,0,0.1888191313,0.1267509058,0.0906408314,0.1825821595,0.1551089803,0.1212543398,0.1196343984,0.0987873245,0.2371998674,0.1552171862,0.2885764623,0.1755329454,0.160531011,0.1346383206,0.1495352561,0.2125890852,0.2162329266
28.5,0,0,0,0,0,0.1888973101,0.1266594144,0.09056891341,0.1824742997,0.1551536163,0.1213087611,0.1195120965,0.09862346953,0.2370157106,0.1556397181,0.2882125433,0.1755268619,0.1605979435,0.1348278085,0.1495328107,0.2116815625,0.2147845211
29,0,0,0,0,0,0.1890034833,0.1267366222,0.09057866399,0.1827519474,0.1552990962,0.1213278588,0.1195475646,0.0986358376,0.2368786411,0.1556408747,0.287735643,0.1755152849,0.1606822579,0.134973917,0.1496076727,0.210771637,0.2135257816
29.5,0,0,0,0,0,0.1890556278,0.1266111224,0.09065056105,0.182658457,0.1553844282,0.1214977394,0.1197337698,0.0986095183,0.2364938535,0.1556493297,0.2872516128,0.1756588273,0.1609020139,0.1350411735,0.1497275241,0.2099229489,0.2122907314
30,0,0,0,0,0,0.1891161132,0.1266185021,0.09056559284,0.1828048039,0.1552763083,0.1213725084,0.1196838042,0.09854053503,0.2363364518,0.1558045749,0.2867788526,0.17577306,0.1609175652,0.1349783586,0.149811884,0.2091232924,0.2109924751
30.5,0,0,0,0,0,0.1890960837,0.1266514375,0.09036954138,0.1827495218,0.1554088687,0.1213439062,0.119597774,0.0986065904,0.235904929,0.1556868508,0.2862646017,0.1757926135,0.1609462536,0.1349575544,0.1497914177,0.2084883762,0.2096030131
31,0,0,0,0,0,0.1889272883,0.1266530736,0.09070715622,0.1827299301,0.1553059396,0.1213494888,0.1197124035,0.09865513861,0.2355927945,0.1556681792,0.2856993939,0.1758395627,0.1610047878,0.1349430819,0.1498299963,0.207857225,0.2085005199
31.5,0,0,0,0,0,0.1889105195,0.1266534462,0.0907270232,0.1828478312,0.1554538314,0.1213954177,0.1197345031,0.09876411604,0.2351572198,0.1558604551,0.2851456981,0.1758894255,0.1609196724,0.1349130121,0.1499878079,0.2071470984,0.2072865415
32,0,0,0,0,0,0.1889794731,0.126660002,0.09077027144,0.1827275976,0.15542535,0.1215367045,0.1197195517,0.09878132065,0.2348586429,0.1559638191,0.2844834936,0.1759199176,0.1611562562,0.1350478939,0.1500090963,0.2063120943,0.2059856689
32.5,0,0,0,0,0,0.1888882755,0.1267219672,0.09066830783,0.1826815646,0.1553117508,0.1215575573,0.1196177484,0.09871934681,0.2344087777,0.1561570899,0.2839131153,0.1759070601,0.1611092983,0.1350476586,0.1499596754,0.2056226095,0.2046131831
33,0,0,0,0,0,0.1890054008,0.1267303481,0.09072966085,0.1826934142,0.1551883406,0.121351042,0.1195888086,0.09871492249,0.2341078074,0.1561544617,0.2834144199,0.1760575488,0.1612305796,0.1350811298,0.1500980552,0.2049059698,0.2034047467
33.5,0,0,0,0,0,0.1889692315,0.1264828011,0.09082978657,0.1829206974,0.1552780833,0.1212596944,0.1196314151,0.09874309832,0.2336645128,0.1563048431,0.2829093205,0.1760459155,0.1612509827,0.134988579,0.1501978523,0.2042399163,0.2022565858
34,0,0,0,0,0,0.1890936658,0.126528163,0.09063350848,0.1828628688,0.1553528231,0.1211850482,0.1197995733,0.09859178492,0.2334475443,0.1561641777,0.282395527,0.1759651729,0.1615391796,0.135021633,0.1501598433,0.2034360589,0.2011443071
34.5,0,0,0,0,0,0.1890928701,0.1264583468,0.09066184315,0.1827369222,0.1554008845,0.1212366257,0.1197391529,0.09859965564,0.2330924961,0.1561908075,0.2818156791,0.1760568382,0.1613928987,0.1350717193,0.1502400783,0.2028067659,0.2000563862
35,0,0,0,0,0,0.1891243872,0.1265465545,0.09059668864,0.1827377969,0.1552978074,0.1213361303,0.1196600074,0.0985273312,0.2327765183,0.1561079993,0.2812398707,0.1761107202,0.161311167,0.1350075192,0.1500281077,0.2024781521,0.1990344954
35.5,0,0,0,0,0,0.1891717651,0.1266542738,0.09067407866,0.1827674847,0.1555352472,0.1212899759,0.1196929731,0.09847828504,0.2323051911,0.1560087879,0.2805866491,0.1759755419,0.1612251309,0.1349976041,0.1502081394,0.2020513037,0.1979349838
36,0,0,0,0,0,0.1892804153,0.1265610437,0.09089594377,0.1827528289,0.1554678228,0.1211467079,0.1198533671,0.09849088823,0.2318812281,0.1561856749,0.280030297,0.1759761051,0.1610981109,0.1349183087,0.1501459524,0.2015913495,0.1968936116
36.5,0,0,0,0,0,0.1892081268,0.1266927865,0.09093021343,0.1827465541,0.155190495,0.121274149,0.1199536853,0.0985543852,0.2314123443,0.1561958945,0.2794159504,0.1759976874,0.1608804517,0.1348910282,0.1501142832,0.2012324894,0.1956112424
37,0,0,0,0,0,0.1890866591,0.1265611183,0.09079424803,0.1828314684,0.1552766697,0.1211733942,0.1201066736,0.09862826117,0.2310962768,0.1563503169,0.2789389876,0.1759815381,0.1609488407,0.1348467716,0.1502337413,0.2007239054,0.1943326508
37.5,0,0,0,0,0,0.1890273387,0.1265601853,0.09060249014,0.1828719395,0.1552186209,0.1214830286,0.1198858535,0.09863151403,0.2306803208,0.1562897925,0.2782198734,0.1760944689,0.1608766737,0.1346500125,0.1503050781,0.2002120208,0.1932521529
38,0,0,0,0,0,0.1891778048,0.126733975,0.09071254293,0.1828845889,0.1551828131,0.1212247048,0.1198022442,0.0987283448,0.2303893729,0.1562560642,0.2776010113,0.1760696315,0.1608421898,0.1346867063,0.1501549786,0.1998560992,0.192039785
38.5,0,0,0,0,0,0.1891078595,0.1265706041,0.0905392171,0.1828887973,0.1551692597,0.1211509429,0.1197514552,0.09862181597,0.2301417927,0.1563502941,0.2769935146,0.1760211648,0.1609506531,0.134948499,0.150117362,0.1996559498,0.1909143138
39,0,0,0,0,0,0.1890644363,0.1266691362,0.09074098176,0.1828910156,0.1551244846,0.121133738,0.1199126007,0.09848276469,0.2299968532,0.1564422701,0.2765570754,0.1758970228,0.1609140107,0.1348746955,0.1500120991,0.1991872388,0.1899041593
39.5,0,0,0,0,0,0.1890438524,0.1265352129,0.09059144266,0.1828580847,0.1552270911,0.1211472747,0.1198677096,0.09859232474,0.2298089399,0.1563954116,0.2759849601,0.175921396,0.1610800869,0.1350101056,0.1500585585,0.1987961839,0.1892009881
40,0,0,0,0,0,0.1890642269,0.1267032584,0.090545504,0.1827123773,0.1552299682,0.1212341173,0.1196356359,0.09859512985,0.2295834445,0.1564527719,0.2754431429,0.1758254423,0.1609524732,0.1348283565,0.1501250878,0.1984352829,0.1882491319
40.5,0,0,0,0,0,0.1890243691,0.1268124179,0.09070817265,0.1827508624,0.1550542547,0.1212522688,0.1196637721,0.09857268282,0.2292450205,0.15652932,0.2750382888,0.1760044484,0.1610909385,0.1347391276,0.150071669,0.1980950087,0.1871504231
41,0,0,0,0,0,0.1889076038,0.1269042564,0.09079285363,0.182706159,0.154991733,0.1212014504,0.1196672895,0.09861953105,0.2290242071,0.1565438852,0.2745245511,0.1760677543,0.1611615479,0.1347861737,0.1500134973,0.1977345476,0.1862411882
41.5,0,0,0,0,0,0.1891074358,0.1269935786,0.09075467316,0.1827893611,0.1550811568,0.1214578178,0.1196290584,0.09862038099,0.2286891336,0.1567805482,0.2739619707,0.1758938388,0.1611024725,0.1349042638,0.1502609206,0.19737453,0.1852796638
42,0,0,0,0,0,0.1890754431,0.1267515715,0.09073363207,0.1828363321,0.1552019722,0.1213695763,0.1194871141,0.09855628651,0.2284537223,0.1571371555,0.2733894534,0.1759309563,0.1610244884,0.1347282392,0.1502974561,0.197155542,0.1845701767
42.5,0,0,0,0,0,0.1891511432,0.1267897232,0.09090602198,0.1828117348,0.1551545746,0.1214710635,0.1196388599,0.09858189658,0.2282314366,0.1571632773,0.2728833647,0.1760537364,0.1609662651,0.1347292779,0.1502320148,0.1969011688,0.1836804271
43,0,0,0,0,0,0.1890435418,0.1268154976,0.09084329635,0.1828504221,0.1552552264,0.1213707457,0.1195334121,0.09857166281,0.2279949082,0.1572466502,0.2722896528,0.1759579759,0.1609395167,0.1347811891,0.1501469493,0.1968707309,0.1830146361
43.5,0,0,0,0,0,0.1890833096,0.1268660335,0.09079447515,0.1827581168,0.1554464286,0.1214000863,0.1194839332,0.09854619425,0.2278952646,0.1572297966,0.271812055,0.1760534015,0.1609674381,0.134803526,0.1500726381,0.1967160906,0.1821730175
44,0,0,0,0,0,0.1892006291,0.1268159899,0.09099112846,0.1828122517,0.1553262558,0.1212088224,0.119670147,0.09849869268,0.2277417112,0.1570276297,0.2711544529,0.1761603589,0.161112584,0.1346478175,0.1501371323,0.1962564499,0.1812330265
44.5,0,0,0,0,0,0.1891209306,0.1268173696,0.09066429767,0.1828463264,0.1554021862,0.1212584389,0.1195279355,0.09833523113,0.2275876074,0.1569834065,0.2706404927,0.1761508621,0.1608704309,0.1345920851,0.1500283543,0.1958924982,0.1804920682
45,0,0,0,0,0,0.1889847832,0.1268902336,0.09053881127,0.1829753913,0.1553301968,0.1212293185,0.119433411,0.09851099287,0.2275178345,0.1568610519,0.2701369435,0.1761744187,0.1606908946,0.1344899481,0.1500990962,0.1957014641,0.1797918885
45.5,0,0,0,0,0,0.1888134012,0.1269874773,0.09061710618,0.182920787,0.1553079766,0.1211911757,0.1196899854,0.09859452438,0.2274383268,0.1568122079,0.2695501815,0.1760732942,0.1606796014,0.1346259696,0.150240508,0.1954148832,0.179046296
46,0,0,0,0,0,0.1888705874,0.1268102932,0.0904655951,0.1829030251,0.1551994616,0.1212848366,0.1197600853,0.09869695246,0.2274313154,0.1568113297,0.2690150102,0.1760211005,0.1608324282,0.1347310629,0.1502097127,0.1951392158,0.1782579291
46.5,0,0,0,0,0,0.1887991307,0.1266670131,0.09062340445,0.1829799499,0.1552080055,0.1213148772,0.119684624,0.09878581517,0.2273094084,0.1569728387,0.2686339654,0.1761347923,0.1609836158,0.1347222184,0.150330705,0.1948840621,0.1774193308
47,0,0,0,0,0,0.1887729607,0.1266234597,0.09062498937,0.1829389856,0.1551971802,0.1210255894,0.1196705979,0.09863680296,0.227003673,0.1569256589,0.2681646594,0.1761654309,0.1610117989,0.1348494244,0.1501897142,0.1946384703,0.176737704
47.5,0,0,0,0,0,0.1889043369,0.1265925823,0.09070682419,0.1829470303,0.1550381964,0.1209885232,0.1197896354,0.09865118744,0.2268433312,0.1568621191,0.2677141458,0.1761103001,0.1612667438,0.1349589681,0.1502750558,0.1944810847,0.1762435683
48,0,0,0,0,0,0.1888403962,0.1267910532,0.09060523721,0.1828846702,0.1550538867,0.1212323195,0.1199195101,0.09857021788,0.2267711404,0.1568863601,0.2671497582,0.1763392786,0.1611117482,0.1346646616,0.1501248267,0.1941473244,0.175520449
48.5,0,0,0,0,0,0.188916667,0.1266806036,0.09075389806,0.1827796808,0.1551118283,0.1212522221,0.1195795449,0.09865740159,0.2264815185,0.1567675069,0.2666041178,0.1761397142,0.1608852679,0.1346336589,0.1501391656,0.1940365114,0.1748033493
49,0,0,0,0,0,0.1888968296,0.1265861325,0.09069385601,0.182575685,0.1549234921,0.1211592427,0.1195077223,0.09857636514,0.2261263871,0.156835287,0.266140962,0.1760141673,0.1608228997,0.1345748695,0.1502981161,0.1937567353,0.1741767842
49.5,0,0,0,0,0,0.1889429943,0.1265782205,0.09067387034,0.1825726117,0.1548469538,0.1211206003,0.1194651153,0.0985612456,0.2259017439,0.1567516371,0.2656934787,0.1757691788,0.1608186013,0.1346261402,0.1502849495,0.1934690315,0.1735744959
50,0,0,0,0,0,0.1890826824,0.1263886275,0.09079960048,0.1826779305,0.1548053613,0.1214747286,0.1194976869,0.09858168026,0.2256676089,0.1568882192,0.2651613538,0.1757817495,0.1609852053,0.1346585544,0.150407067,0.193255763,0.1731461504
50.5,0,0,0,0,0,0.1891676006,0.1265754788,0.09080062177,0.1825364234,0.1549582611,0.1212868496,0.1195959856,0.09847327261,0.2256070372,0.1569199531,0.2645795862,0.175921064,0.1609277105,0.134454842,0.1505999322,0.1931594669,0.1725044519
51,0,0,0,0,0,0.1891984823,0.1267386129,0.09098255283,0.1826835824,0.1551414734,0.1213860021,0.1195499541,0.09860564986,0.2253113609,0.1568164029,0.2641526253,0.1757539518,0.160993179,0.1345687989,0.1504832706,0.1930393241,0.1718397175
51.5,0,0,0,0,0,0.1891135444,0.1267171971,0.0908144523,0.1827750253,0.1553798832,0.1215292028,0.1192560655,0.09848103763,0.225209102,0.156696361,0.2635736571,0.1758457662,0.1610749335,0.1345080196,0.1504719118,0.1927593746,0.171192058
52,0,0,0,0,0,0.1890172895,0.1267236157,0.09080219143,0.1828009682,0.1554687224,0.1214635853,0.1194255504,0.0985292632,0.2251202375,0.156708527,0.2632970672,0.1758992232,0.1610070151,0.1344276124,0.1504802207,0.1925114478,0.1705894203
