time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
5,0,0,0,0,0,0.1865607945,0.1171528769,0.07328842618,0.1229410205,0.1158798463,0.09326104815,0.0756624355,0.05041044148,0.04495162696,0.03758633995,0.04839873431,0.1447887829,0.1204323237,0.08506298859,0.0590519239,0.07011718032,0.03744468316
5.5,0,0,0,0,0,0.1895343329,0.1185841724,0.07384071214,0.1265819636,0.11854539,0.09535804141,0.08011342637,0.05707616448,0.05747029433,0.04605138091,0.06211134059,0.1491937676,0.1266620438,0.09403212423,0.06944429315,0.08550819654,0.04955202876
6,0,0,0,0,0,0.1917978447,0.1197413275,0.07425440012,0.1294849897,0.12087534,0.09685176617,0.08349483242,0.06280011566,0.07034009753,0.05437953731,0.07651220576,0.152441141,0.1315217895,0.1014019896,0.07901107828,0.1006875414,0.06264280955
6.5,0,0,0,0,0,0.1937011404,0.1205094551,0.07452978038,0.1318269132,0.1228654225,0.09769739371,0.08615780501,0.0675919563,0.08336337429,0.06229416586,0.09094661169,0.1553658802,0.1353631289,0.1075361987,0.08770439579,0.1152247444,0.07642878329
7,0,0,0,0,0,0.1953404291,0.1210750541,0.07463326058,0.1339025155,0.1247010794,0.09811425498,0.08826069014,0.07152389754,0.09615177032,0.06961506708,0.1053149189,0.1579293624,0.138403171,0.1128514775,0.09547276805,0.1289325672,0.09041130693
7.5,0,0,0,0,0,0.1964294371,0.121673231,0.07482445388,0.135485965,0.1262078752,0.09847426995,0.0898561099,0.0745946416,0.1087588823,0.07617684757,0.1191760391,0.1599302909,0.1407881872,0.1169035995,0.1024411483,0.1416444425,0.1044222334
8,0,0,0,0,0,0.1973844796,0.1219858185,0.07471535921,0.1370248286,0.1274940561,0.09891919503,0.09101042655,0.07711541748,0.1207136827,0.0822863138,0.1326048021,0.1617018927,0.1428584849,0.1207298144,0.108223722,0.1532075813,0.1181311071
8.5,0,0,0,0,0,0.1981814025,0.1222697134,0.07476697376,0.1380245043,0.1286668323,0.09922323664,0.09173787477,0.07905699434,0.1318770048,0.08751974272,0.1453196434,0.1630529305,0.1443114495,0.1235272934,0.1136243161,0.1635081547,0.1310825194
9,0,0,0,0,0,0.1987511861,0.1223410067,0.07479734524,0.1390658552,0.1295983354,0.09929199019,0.09236884192,0.08066057113,0.1425735133,0.09227117991,0.1570460966,0.1642544841,0.1456848801,0.1256697275,0.1181511093,0.1726613252,0.1435546189
9.5,0,0,0,0,0,0.1992610534,0.1224407191,0.07471145997,0.1400693972,0.1304637755,0.09923093305,0.09288104548,0.08181071637,0.1525430435,0.0966246179,0.1683300867,0.1654953334,0.146966566,0.1273597081,0.1220325464,0.1809053332,0.1552287308
10,0,0,0,0,0,0.1996863743,0.1226471823,0.07457776628,0.1407213999,0.1311113803,0.09912033506,0.09330376672,0.08274260145,0.1615579862,0.1002810107,0.1787062413,0.1666489978,0.1478168572,0.1286652858,0.1251992844,0.1880163184,0.1660196248
10.5,0,0,0,0,0,0.1999877502,0.1227327822,0.07471433046,0.1411914908,0.1318127091,0.09932384531,0.09369218797,0.08349719638,0.1700559589,0.103591837,0.1881888825,0.1675860565,0.1485758012,0.1296385827,0.1280717593,0.1939065581,0.1758646071
11,0,0,0,0,0,0.2001981386,0.1230058056,0.07489049651,0.1415919853,0.1323205878,0.09915022697,0.09389455398,0.08416340499,0.1779507832,0.1065430027,0.1969025552,0.1680703749,0.1491702457,0.1304572581,0.1306262835,0.1988162827,0.1849804037
11.5,0,0,0,0,0,0.2005543071,0.1231253197,0.07480663403,0.1418455145,0.1327923562,0.09928321436,0.09393767734,0.08447985839,0.185190797,0.1092351279,0.2049415469,0.1684697175,0.1497952177,0.1310962429,0.1327981193,0.2030599312,0.1932898702
12,0,0,0,0,0,0.2007117523,0.1233025908,0.07477162987,0.1421885478,0.1331393226,0.09912557569,0.09392871265,0.08489531708,0.1918031681,0.111586371,0.2122654162,0.1690107884,0.1503904899,0.1315249856,0.1350518622,0.2065457629,0.2008275339
12.5,0,0,0,0,0,0.2008583752,0.1233135558,0.0749861234,0.1427810212,0.1333669647,0.09900928252,0.09392692501,0.08506306477,0.1979017685,0.1135619956,0.2191096288,0.1693496375,0.1509720162,0.1317579801,0.1364891206,0.2093188859,0.2073358967
13,0,0,0,0,0,0.2012096837,0.1231588517,0.07506839289,0.1431032912,0.1335115297,0.09889483459,0.09391367246,0.08507113541,0.2035962489,0.1152970893,0.2252383334,0.1697358589,0.1513359216,0.1321330845,0.1379691895,0.2113226486,0.2130444266
13.5,0,0,0,0,0,0.2014701026,0.1232167017,0.07490383967,0.1433625061,0.1340033466,0.09897038494,0.09407150673,0.08520119753,0.2087179419,0.1169811366,0.2309785248,0.1700317829,0.1518002765,0.132406119,0.1392383533,0.2130184385,0.2182519882
14,0,0,0,0,0,0.2014616721,0.1231328682,0.0748699684,0.1434746702,0.1341264032,0.09861904909,0.0940018374,0.08544325911,0.2133044318,0.1184942443,0.2362476964,0.1704714829,0.1520674158,0.1323692794,0.1404643439,0.214473473,0.2226355662
14.5,0,0,0,0,0,0.2016396451,0.1232519356,0.07505699998,0.143526394,0.1342621164,0.09862507493,0.09409584819,0.08549254626,0.2172500184,0.1199685984,0.2407939204,0.1707979532,0.1522684196,0.1323076079,0.1414340003,0.2154059189,0.2265293535
15,0,0,0,0,0,0.2016587959,0.1230538454,0.07485511201,0.1437408984,0.1342498204,0.09863702991,0.09411658295,0.0854862638,0.2210840728,0.1213363983,0.2449936549,0.1710258094,0.1524263489,0.1322254438,0.1423651494,0.215984832,0.2298235231
15.5,0,0,0,0,0,0.2017692537,0.1230557246,0.07486577505,0.1436486883,0.1344517755,0.09852340241,0.09411596986,0.08537518301,0.2245745546,0.1225222331,0.2488043729,0.1712064899,0.1525663008,0.1322196422,0.1430784329,0.2162973457,0.2325889673
16,0,0,0,0,0,0.2017916801,0.1230243031,0.07506463847,0.1438221663,0.1348126308,0.09849915949,0.09411710033,0.08528620546,0.2275288097,0.1235925836,0.2523248436,0.1713962502,0.1526423313,0.1325185792,0.1435828564,0.2162715747,0.2349331975
16.5,0,0,0,0,0,0.2018040394,0.1230946578,0.07493881255,0.1439283766,0.1348970447,0.09860744806,0.09392699207,0.08521761731,0.2302407071,0.1243781914,0.2554172035,0.1715783534,0.1526243454,0.1324729732,0.1441740388,0.2160174172,0.2368098138
17,0,0,0,0,0,0.201886136,0.123253414,0.07489589468,0.1440167914,0.1349769181,0.09866606406,0.09380102312,0.0853724959,0.2325234533,0.1252380067,0.2580585861,0.1717762617,0.152794254,0.132528469,0.1445719402,0.2156004286,0.2384764514
17.5,0,0,0,0,0,0.2018912421,0.1232617425,0.074937666,0.1439521695,0.1349776335,0.09869416048,0.0937474088,0.0853613128,0.2348435239,0.1257349264,0.2606196537,0.1717104315,0.1529665732,0.1325875872,0.14507911,0.2152340901,0.2396342496
18,0,0,0,0,0,0.2017265176,0.1232977242,0.07480675792,0.1438087163,0.1349599669,0.09884470081,0.09393485568,0.08542329981,0.2368771892,0.126500273,0.2628622131,0.1718175757,0.153235254,0.1325470829,0.1453926184,0.2146509324,0.2403965882
18.5,0,0,0,0,0,0.2017105754,0.1230304418,0.07497703043,0.1439919979,0.1349055031,0.09861097145,0.0938935955,0.08529824319,0.2386763992,0.1271181263,0.2650479757,0.1719560183,0.1532637668,0.1323908897,0.1457259924,0.2140028078,0.2409242652
19,0,0,0,0,0,0.2019233591,0.123017024,0.07481000998,0.1440789391,0.1348744663,0.09856590881,0.09377761453,0.08544909416,0.2402237761,0.1278226802,0.2668997437,0.1720876804,0.1532611663,0.1321711036,0.1462018937,0.2131311279,0.2411435784
19.5,0,0,0,0,0,0.2020374988,0.1230025532,0.07468037504,0.1440105637,0.1348518398,0.09876501162,0.09365477109,0.08555935406,0.2417469389,0.1284819185,0.2687982327,0.1720706192,0.1535119177,0.1318861956,0.1466277198,0.2121786397,0.2412104413
20,0,0,0,0,0,0.2020798397,0.123074126,0.07474307231,0.1439672738,0.1350996494,0.09850740962,0.09366982836,0.08558821761,0.2430342675,0.1287139526,0.2703110411,0.1721849053,0.1535178951,0.131891758,0.1468383731,0.2112650976,0.2412000641
20.5,0,0,0,0,0,0.2020507075,0.1230499794,0.07479164391,0.1438410583,0.135198527,0.09848618186,0.09381565102,0.08559949148,0.2443367683,0.1292144847,0.2715786536,0.1724251405,0.1536024798,0.1317230077,0.1471361557,0.2103498796,0.2409106402
21,0,0,0,0,0,0.2019702326,0.1230682541,0.07467413176,0.1440901564,0.1353262277,0.09837856012,0.09374288886,0.08564957712,0.2451571718,0.1296597754,0.2727349149,0.1722939532,0.1538164415,0.1315240513,0.1473452516,0.2091946351,0.2404650463
21.5,0,0,0,0,0,0.2020060699,0.1230674285,0.07480683444,0.144041694,0.135268568,0.09852701214,0.09373873942,0.08562093762,0.2461736033,0.1301435858,0.2737056923,0.1723452632,0.1539302085,0.1315389943,0.1475867372,0.2083371232,0.2398220865
22,0,0,0,0,0,0.2018949169,0.1232431312,0.07490174085,0.1440537287,0.1351148415,0.09851387253,0.09386781037,0.0854173103,0.2468636069,0.1304907438,0.2745618291,0.1723930965,0.153865268,0.1315340932,0.1478342167,0.2073283124,0.2391950572
22.5,0,0,0,0,0,0.2018519653,0.1233915678,0.07508266948,0.144054187,0.1351316606,0.09848105072,0.09369479755,0.08532180821,0.2475975325,0.1308848002,0.275360759,0.1723693296,0.1541089002,0.131567368,0.1481057179,0.2065646303,0.2384778216
23,0,0,0,0,0,0.2018979626,0.1232985135,0.07490306467,0.1440497299,0.1351257145,0.09858995452,0.0937710302,0.085253033,0.2482365415,0.1313354538,0.2760034234,0.1724792761,0.1542097876,0.1314793639,0.1481590579,0.2055393712,0.2377591095
23.5,0,0,0,0,0,0.2020057441,0.1233029486,0.07497225822,0.144221259,0.1352610921,0.09830477857,0.09373303494,0.085208258,0.2487302836,0.1315316223,0.2764909966,0.1724501524,0.1541399005,0.1313484396,0.1480810573,0.2044781556,0.2367342009
24,0,0,0,0,0,0.2020125022,0.1232823088,0.07491148132,0.1443369278,0.1354194041,0.09845298815,0.09369323288,0.08517594764,0.2492004911,0.131809259,0.2768903349,0.1724007907,0.1541091919,0.1313970298,0.148179463,0.2034081801,0.2357713254
24.5,0,0,0,0,0,0.2020661971,0.1232398499,0.0748134319,0.1444640643,0.1351229326,0.09853681338,0.09380510268,0.08511316007,0.2495996534,0.1319460821,0.2772943278,0.1721433998,0.1543002238,0.131386866,0.1479879347,0.2023174739,0.2345944134
25,0,0,0,0,0,0.2020093936,0.1234157513,0.07481291344,0.1443474902,0.1353435671,0.09851528462,0.09394279966,0.08506363611,0.2499973217,0.1320716184,0.2774815377,0.1722971457,0.1541592531,0.1313189759,0.1482639533,0.2013182292,0.2335850827
25.5,0,0,0,0,0,0.2019729146,0.123418604,0.07484718179,0.1443353078,0.1352733893,0.0983669997,0.09378185405,0.08497740576,0.2501214716,0.1321075863,0.2777147761,0.1724660742,0.1539338426,0.1313167235,0.1485563288,0.2004115691,0.2324542727
26,0,0,0,0,0,0.2019387076,0.1232198215,0.07500693871,0.1443296581,0.1353677558,0.0983006881,0.09384082149,0.08498835479,0.2505656009,0.1321303255,0.2777905377,0.1724454591,0.1540057355,0.1312583962,0.1484539125,0.1996776396,0.2314480122
26.5,0,0,0,0,0,0.2021922529,0.123281079,0.07489542943,0.1443282912,0.1352468005,0.09819536957,0.09382840103,0.08505158857,0.250871664,0.1323623105,0.2779561543,0.1725756066,0.1542074232,0.1312082631,0.1484423871,0.1986418038,0.2302085061
27,0,0,0,0,0,0.2022800789,0.1232162679,0.07488921325,0.1442115196,0.1353148041,0.09815399387,0.09367466803,0.08517916184,0.2509837832,0.1326624226,0.2779564206,0.1727222357,0.1543859948,0.1311681214,0.1485145853,0.1977726154,0.2289180926
27.5,0,0,0,0,0,0.2021946105,0.1231223203,0.07465811601,0.144300856,0.1352480829,0.09812863381,0.09369385492,0.08500366881,0.2509704424,0.1326851945,0.2779707992,0.1728155386,0.1544380695,0.1310865687,0.1486325362,0.1968229778,0.2278878217
28,0,0,0,0,0,0.2021996922,0.1231398013,0.07476721096,0.1442781824,0.1353764255,0.09796625765,0.09378320896,0.08513974717,0.2509959476,0.1328737545,0.2778980855,0.1727876204,0.1543437255,0.1310374401,0.1488464055,0.1960574422,0.2266025647
28.5,0,0,0,0,0,0.2022599018,0.1233262253,0.07472529901,0.1442480033,0.1351653032,0.09816643909,0.09383082538,0.08514407979,0.2511060976,0.1331711172,0.2778761861,0.1728793881,0.1543173553,0.1310573063,0.149068046,0.1955109205,0.2253173277
29,0,0,0,0,0,0.2021194556,0.123321229,0.07470730314,0.1443226693,0.1352411656,0.09841160795,0.09391300938,0.0851744438,0.2512558282,0.1333675455,0.277702176,0.1727682542,0.1544036761,0.130816122,0.1491752491,0.1947019087,0.2239137552
29.5,0,0,0,0,0,0.2021255148,0.1232877321,0.07470345917,0.1441931017,0.1353166177,0.09851549526,0.09401722184,0.08525255898,0.251433867,0.1333577229,0.2777184071,0.1727003145,0.1545402636,0.1309900211,0.1492659503,0.1939330776,0.2225652945
30,0,0,0,0,0,0.2020976925,0.123211497,0.07491772794,0.1440877005,0.1351340818,0.09852594435,0.09402351152,0.08528471031,0.251371029,0.1333980272,0.2777706149,0.1727595427,0.1544173408,0.1309033981,0.1492144982,0.1932262783,0.221272107
30.5,0,0,0,0,0,0.2019785109,0.1231041096,0.07500620405,0.1442292573,0.1350885686,0.09857468939,0.09394811863,0.08533897693,0.2512486686,0.1333385765,0.2775641676,0.1727716759,0.1545000874,0.1308676724,0.1489351311,0.1924726432,0.2199158299
31,0,0,0,0,0,0.2020502471,0.123198803,0.07496957401,0.1444184011,0.1349899641,0.09853816839,0.09388588923,0.0853448553,0.2511837961,0.1332554907,0.2772599304,0.1727255234,0.1544673341,0.130898475,0.1490328653,0.1916456822,0.2186815529
31.5,0,0,0,0,0,0.2019618391,0.1231369453,0.07507003642,0.1442572199,0.1352155379,0.09849276175,0.09387253982,0.08533920092,0.2513957374,0.133394116,0.2770285323,0.1725965331,0.1544244386,0.1307846454,0.1493065332,0.1909509877,0.2174306401
32,0,0,0,0,0,0.2020077447,0.1230653587,0.07510990164,0.1444578742,0.1351938941,0.09828545083,0.09382031692,0.08539299158,0.2512908293,0.133532035,0.2768468558,0.1725853315,0.1545499282,0.1308505565,0.1493582656,0.190312336,0.2160684602
32.5,0,0,0,0,0,0.2020217338,0.1230927744,0.07485387195,0.1444733352,0.1353691262,0.09807384375,0.09380289903,0.08543077004,0.2511331668,0.1335556186,0.2764193889,0.1726289105,0.1544656129,0.1308321604,0.1494556102,0.1897435993,0.2147267785
33,0,0,0,0,0,0.2021069543,0.1231909801,0.07490478683,0.1442772568,0.1352134174,0.09825928389,0.09391304869,0.08551666613,0.2509698521,0.1337702044,0.2761069861,0.1726254288,0.1545005795,0.1306625667,0.1494484997,0.1891358861,0.2134765358
33.5,0,0,0,0,0,0.2020600761,0.123122946,0.07476328727,0.144303989,0.1351838305,0.09822277351,0.09397073092,0.08554400092,0.2510866662,0.1336651173,0.275850857,0.1726361722,0.1545009163,0.1304908489,0.149528938,0.1884542716,0.2120956844
34,0,0,0,0,0,0.2020452074,0.123081908,0.07483709162,0.1443894915,0.1351188633,0.09833636862,0.09392412728,0.08553172108,0.2507741191,0.133796221,0.2755699041,0.172678734,0.1545410264,0.1305210105,0.1495913899,0.1877788602,0.2108782595
34.5,0,0,0,0,0,0.2021259226,0.1230271001,0.07479439613,0.1444117737,0.1352327527,0.09814919503,0.09383221251,0.08542754742,0.2506983853,0.1335940179,0.2752666677,0.1727585865,0.1546339948,0.1306209028,0.1497685338,0.1870116799,0.2096920676
35,0,0,0,0,0,0.202160609,0.12308089,0.07469050653,0.1443441631,0.135193685,0.0980182723,0.09382219542,0.0855295084,0.2506326325,0.1337469702,0.2749233127,0.1727831874,0.1544505938,0.1305991958,0.1497060895,0.1865148784,0.2083301719
35.5,0,0,0,0,0,0.2019325931,0.1231957294,0.07483517746,0.1443687846,0.1352718515,0.09808208234,0.0938219317,0.08559384626,0.2506674219,0.1336297705,0.2745252164,0.1726942026,0.1545626369,0.1306686659,0.149670381,0.1860922357,0.2071186797
36,0,0,0,0,0,0.2019960325,0.1232212024,0.07462439075,0.1442819384,0.1354342504,0.09823516954,0.09362888705,0.08550164328,0.2504354266,0.1338388498,0.2742117541,0.1727656856,0.1547781586,0.1307540689,0.1497005924,0.1856162829,0.2060410491
36.5,0,0,0,0,0,0.2020343177,0.1231892304,0.0749802222,0.1445166411,0.1352650644,0.0982234182,0.093519894,0.08549508464,0.2502758516,0.1338754598,0.2738206544,0.1726654164,0.1548143032,0.1306640901,0.1497387333,0.185133982,0.2047980583
37,0,0,0,0,0,0.2021358081,0.1232431974,0.07490477525,0.1444713272,0.135184818,0.09840668388,0.09356008085,0.08549088493,0.2500331048,0.1339016949,0.2734091462,0.1726881428,0.1548196797,0.1306529067,0.149576569,0.1847508021,0.2037529265
37.5,0,0,0,0,0,0.2021166146,0.123101825,0.0747769367,0.144589257,0.135256901,0.09818426674,0.09367840688,0.0854205796,0.2500303353,0.1339181033,0.27293134,0.1727683967,0.1550562499,0.1306623273,0.1497508224,0.1841641613,0.2027714395
38,0,0,0,0,0,0.2021025574,0.1231467489,0.07467863306,0.1447649609,0.1354076742,0.09827034701,0.09379567126,0.0853893015,0.2499378096,0.1338470877,0.2726216965,0.1727769153,0.1551897093,0.1305695737,0.1497906289,0.1835655464,0.2017246452
38.5,0,0,0,0,0,0.2022301541,0.1230343095,0.07475033561,0.1445638458,0.1352846021,0.09807389228,0.09382813031,0.08540445543,0.2496447342,0.1337657813,0.272229336,0.1727568169,0.1550303085,0.130414572,0.1499658443,0.1832554792,0.2008703822
39,0,0,0,0,0,0.2021582213,0.1231483267,0.07473872313,0.1445711536,0.1350707543,0.09815194839,0.09391112782,0.08552716514,0.2494939699,0.1336831976,0.2718904491,0.1727819674,0.1548118901,0.1306331054,0.1501288671,0.1830897669,0.199750807
39.5,0,0,0,0,0,0.2022073286,0.1229936472,0.07487921511,0.1448597621,0.1351948387,0.09800310349,0.09396630816,0.08542098591,0.249353275,0.1336202291,0.2714762855,0.1729566619,0.1548480539,0.130807463,0.1500330917,0.1827569653,0.198567937
40,0,0,0,0,0,0.2022007204,0.1230561957,0.07488609458,0.1447770962,0.1352849075,0.09819232766,0.09391603195,0.08542018281,0.2492688215,0.1336683225,0.2710597121,0.172847356,0.1547873554,0.1309584705,0.1502523078,0.1824989734,0.1977565784
40.5,0,0,0,0,0,0.2022064326,0.1230196825,0.07502799132,0.144407987,0.1353657016,0.09818959196,0.09372937571,0.08537189179,0.2492480827,0.1336925373,0.2706264144,0.1728221596,0.1547656234,0.1309040973,0.1503000586,0.1819435502,0.1967745332
41,0,0,0,0,0,0.2021851643,0.1229742385,0.07499987923,0.1444905891,0.1353537788,0.09829091055,0.09373533822,0.08551286861,0.2492063272,0.1336655101,0.2702931558,0.1729067306,0.154798891,0.1308366148,0.1500593384,0.181495089,0.1958898576
41.5,0,0,0,0,0,0.202147533,0.1232141337,0.07495801568,0.1444654307,0.1352759969,0.09845481275,0.09382371164,0.08557478566,0.2489599532,0.1337082468,0.2698957229,0.1727339815,0.1547501946,0.1307905449,0.1500121619,0.1811522044,0.1949152071
42,0,0,0,0,0,0.2020504654,0.1232077036,0.07497601353,0.1446272033,0.1351157752,0.09864534627,0.09375945351,0.08552425641,0.2488186476,0.1338514721,0.2693511987,0.1725629171,0.1549292985,0.130886251,0.1498937218,0.1808609228,0.1940594906
42.5,0,0,0,0,0,0.2022958828,0.1232126947,0.07509143891,0.14462812,0.135045095,0.09850142347,0.09388685489,0.08543719044,0.2487423497,0.1339309704,0.269160517,0.1726396156,0.1548304948,0.1308668287,0.1497596301,0.1804337154,0.1931267963
43,0,0,0,0,0,0.2023723149,0.1232680164,0.07492982813,0.1445230688,0.1350693742,0.09838335771,0.09396402625,0.08540205944,0.2484387822,0.1339799495,0.2688022389,0.1726739378,0.155029489,0.1308928346,0.149660494,0.1801223372,0.192291537
43.5,0,0,0,0,0,0.2023985068,0.1232268026,0.07499307593,0.1445493615,0.1352114343,0.09823232585,0.09365146642,0.08537735931,0.2482931851,0.1339781062,0.2683427138,0.1727080518,0.1550004698,0.1306990899,0.1495544032,0.1799931122,0.1913624792
44,0,0,0,0,0,0.2022788846,0.1230523854,0.07502386147,0.144546218,0.1350976091,0.0981557348,0.09365924873,0.08520768804,0.2482529625,0.1339210161,0.2679681527,0.1727694408,0.1549130159,0.1307657157,0.1494915542,0.1798211208,0.1904909814
44.5,0,0,0,0,0,0.202445344,0.1231124841,0.07504150004,0.1444845061,0.1351532712,0.09816691728,0.09368413416,0.08525522414,0.2481965576,0.1339973781,0.267462835,0.172754214,0.1548724277,0.1309686818,0.1496016084,0.1796574936,0.1897237508
45,0,0,0,0,0,0.2023403345,0.1232271004,0.07495169487,0.1446365843,0.1351873303,0.09811647996,0.09359098636,0.08548942773,0.247978208,0.1340393786,0.2672078798,0.1728928802,0.1546277089,0.13078405,0.1494761283,0.1793869128,0.1890219753
45.5,0,0,0,0,0,0.2024963513,0.1233411307,0.07495546921,0.1447313013,0.1352488649,0.09826062947,0.09371490603,0.0854035016,0.2477057964,0.1340164743,0.2669074393,0.1728856671,0.1545688454,0.130752246,0.1495520124,0.1790281191,0.1881823848
46,0,0,0,0,0,0.2025368292,0.1233959855,0.0750271825,0.1446476003,0.1352574468,0.09831333852,0.09366880896,0.08543876136,0.2477724372,0.1339006179,0.2663792493,0.1727316993,0.1543739329,0.1308939637,0.1496810913,0.1786287068,0.1873062533
46.5,0,0,0,0,0,0.2025373673,0.1234243751,0.07501773579,0.1447833798,0.1353560187,0.09838140207,0.09367223558,0.08539828346,0.2477060766,0.1338363081,0.2659699501,0.1728649825,0.1545391498,0.1306536998,0.1493557114,0.1783588043,0.1864587288
47,0,0,0,0,0,0.2023504849,0.1233511543,0.07501523898,0.1447619591,0.135300878,0.09846475058,0.09382266991,0.08524382894,0.2476210166,0.1338745773,0.2656362875,0.1728269452,0.1545057385,0.1304973759,0.1493426111,0.1780095596,0.1859133352
47.5,0,0,0,0,0,0.2023151452,0.1231867529,0.07479713511,0.1447325653,0.1351532399,0.09840659759,0.09387604919,0.08534950335,0.2475271272,0.1338284243,0.2654019122,0.1728329759,0.1543881068,0.1305752599,0.1493655031,0.1778567037,0.1852078702
48,0,0,0,0,0,0.2021920385,0.1232359257,0.07475030765,0.1448222289,0.1349391315,0.09850635869,0.09389389087,0.0852377442,0.2474599553,0.133926663,0.2650239716,0.1729482773,0.154385451,0.1305225299,0.149592839,0.1774949052,0.1845240602
48.5,0,0,0,0,0,0.2023101607,0.1231084602,0.07484611177,0.1447732568,0.1349199531,0.09859882144,0.0939559809,0.08519720748,0.2473075389,0.1338835944,0.2646855659,0.1727820149,0.1542815113,0.1305454501,0.1497306381,0.1771697631,0.1836988045
49,0,0,0,0,0,0.2022629131,0.1232048536,0.07495400471,0.1445531316,0.1348457572,0.09828137332,0.09392308996,0.08524453826,0.2471091644,0.133817964,0.2642461429,0.172569673,0.1545773035,0.1305014546,0.1496427559,0.1769956491,0.1828737524
49.5,0,0,0,0,0,0.202166145,0.123067742,0.07514976265,0.1445360053,0.1348054621,0.0982059771,0.09383449943,0.08533763208,0.2471298355,0.1338186392,0.2638448198,0.1726747843,0.154708471,0.1304306099,0.1497967596,0.1768445223,0.1821350474
50,0,0,0,0,0,0.2022184334,0.1228946529,0.07498414568,0.1445912287,0.1348819855,0.09833310843,0.09396945678,0.08541033372,0.2470385746,0.1339360011,0.2633693137,0.1727124,0.154551108,0.1303061733,0.1496074995,0.1765181709,0.1811638662
50.5,0,0,0,0,0,0.2023217838,0.1231606091,0.07502685904,0.1446792717,0.1349232192,0.09836725794,0.09402208555,0.08541820828,0.2469635107,0.1338920489,0.2630443229,0.1725467979,0.1546030237,0.1304206521,0.1495437665,0.1762242196,0.1805201032
51,0,0,0,0,0,0.2023073559,0.1229951762,0.07505683671,0.1448137362,0.1348630725,0.09834945719,0.09385287943,0.08536345005,0.2468281505,0.1340137536,0.2625329529,0.1724880698,0.1546551445,0.1303924933,0.1496105059,0.1761020537,0.179795301
51.5,0,0,0,0,0,0.2022876037,0.1231342822,0.07472427954,0.144759911,0.1349587059,0.09829798397,0.09366498258,0.08540274345,0.2468279253,0.1338914288,0.2620639111,0.1725291199,0.154807246,0.1305692139,0.1496021612,0.1760311854,0.1791277773
52,0,0,0,0,0,0.202232898,0.1231146052,0.07485360892,0.14469802,0.1350953221,0.09815509775,0.09384049939,0.08532315414,0.2466227923,0.1339615814,0.2618845932,0.172431265,0.1549951848,0.1306283335,0.1495684555,0.1758194347,0.1786652937
