time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
114,1,1,1,1,1,0.4380977454,0.563874108,0.6628256874,0.2817723922,0.4688976691,0.4609926727,0.3008876814,0.3337530942,0.7389215063,0.6288690698,0.8536185018,0.3433643819,0.3401412114,0.2857914979,0.3231787307,0.5638310408,0.9118426768
114.5,1,1,1,1,1,0.4382709255,0.5632883837,0.6634736499,0.2827432095,0.4695374158,0.4606571546,0.2997763245,0.3352589244,0.7386303667,0.6292574089,0.8534386489,0.3425476656,0.3394825546,0.2865359276,0.3249387155,0.5619247173,0.9125383001
115,1,1,1,1,1,0.4372833198,0.5627777508,0.6646172775,0.2824164469,0.468856869,0.4624910097,0.2998618716,0.3350996921,0.7399913033,0.6304457626,0.8552394616,0.3455974724,0.3399506959,0.2835259791,0.3246233976,0.5592909437,0.9129620597
115.5,1,1,1,1,1,0.4364789279,0.5628726545,0.6653822726,0.2831610277,0.4702876336,0.4623834085,0.2998088059,0.3340741431,0.7387540188,0.6290293929,0.8561519283,0.3449857805,0.339353591,0.2826356397,0.3255815751,0.5587364306,0.9136292612
116,1,1,1,1,1,0.4368090221,0.5641305619,0.6661856839,0.282876747,0.4703357306,0.4641415096,0.2996846356,0.3322339222,0.7389412777,0.630667991,0.8576707004,0.3469584626,0.3400641229,0.2812727991,0.3231286715,0.5581939992,0.9137228708
116.5,1,1,1,1,1,0.4394090359,0.5649614392,0.6644080624,0.2828506995,0.4704148943,0.4647984852,0.3010666882,0.3299871547,0.7397387839,0.6304475048,0.8593106917,0.3467280906,0.3398335143,0.2825361151,0.3228895245,0.5592255743,0.9141967223
117,1,1,1,1,1,0.4396853146,0.5662828947,0.6637179842,0.2831111511,0.4702627038,0.4630618912,0.3014043289,0.3344437457,0.7388368647,0.6306405702,0.8594609783,0.3487445583,0.3399969192,0.280872181,0.3212782178,0.5592443511,0.9135087225
117.5,1,1,1,1,1,0.4376018103,0.5644328528,0.6628187684,0.2832601741,0.4701227122,0.4639171231,0.3024040859,0.3361952419,0.7412235545,0.6285668086,0.8592812175,0.3477871054,0.3407276855,0.2837467975,0.3213555879,0.5582144592,0.9140959142
118,1,1,1,1,1,0.4355068881,0.5636527408,0.6613095639,0.2810142489,0.4709024375,0.4629099374,0.3051542738,0.3350578023,0.743291845,0.6298820783,0.8597877754,0.3449884362,0.341187763,0.2826441423,0.3201094816,0.5543796176,0.9133154342
118.5,1,1,1,1,1,0.4361869576,0.5602732766,0.6607552645,0.2816211796,0.4693234988,0.4633067571,0.3046312428,0.3347636281,0.7424567999,0.6316827761,0.8584870588,0.3455318564,0.3410123649,0.2839885684,0.3207717796,0.5548445383,0.9142162201
119,1,1,1,1,1,0.4384147201,0.5600097979,0.6629845014,0.2824778935,0.4683802703,0.4630683687,0.3042355591,0.3351201684,0.74004594,0.6294351987,0.8563430681,0.3426310054,0.3384995922,0.2826831595,0.3203272818,0.5535169275,0.9135174415
119.5,1,1,1,1,1,0.4381055117,0.5640507021,0.6632270458,0.2809055424,0.4675107149,0.462261267,0.3033786895,0.3364966888,0.7410597699,0.6275299707,0.8556577084,0.342787495,0.3417600447,0.2810486514,0.3214474378,0.5530795047,0.913691953
120,1,1,1,1,1,0.4392490771,0.5623479613,0.6647614251,0.2814758902,0.4695732307,0.4608735909,0.300152886,0.3358247689,0.7449544984,0.6290256132,0.8558315086,0.3443556089,0.3437099094,0.2806767209,0.3215508547,0.5540865147,0.9134672668
120.5,1,1,1,1,1,0.4388794384,0.5653260087,0.6642015578,0.281663641,0.4668144512,0.4622952427,0.3009628227,0.3352808024,0.7448476165,0.6306594541,0.8561262553,0.3453745021,0.3449732972,0.2826922008,0.3204894761,0.5514507986,0.9134154361
121,1,1,1,1,1,0.4386204557,0.5675355685,0.6634551171,0.2839472117,0.4709486366,0.4628029914,0.3000327333,0.3353275138,0.7439063449,0.6348471286,0.8544050769,0.3449826672,0.3460223692,0.2814966367,0.3202139728,0.5510212213,0.9132720823
121.5,1,1,1,1,1,0.4397461582,0.5691004283,0.664564364,0.2851158696,0.4701949526,0.4630511266,0.3000593472,0.3328111563,0.7440900612,0.6345013815,0.8548733194,0.3460524605,0.3450458531,0.2805006845,0.3206336702,0.5524531926,0.9128332555
122,1,1,1,1,1,0.4376511487,0.5649139213,0.6631429505,0.2843647544,0.4733269701,0.4620876503,0.3005149865,0.3344764379,0.7425291822,0.6341448988,0.8535885592,0.3468552137,0.3458036513,0.2818444301,0.3212094244,0.5525498903,0.9134588797
122.5,1,1,1,1,1,0.43942378,0.5653399465,0.6619283176,0.2843202825,0.4722546883,0.4618753468,0.3008477205,0.33116113,0.7423994722,0.6324950584,0.8552245084,0.346505286,0.3474375894,0.2821494992,0.3203758451,0.552703379,0.9134411986
123,1,1,1,1,1,0.4393745624,0.5651271637,0.663488026,0.2832819834,0.4693508856,0.4635844907,0.3004360874,0.3335236749,0.7422796723,0.6321000724,0.8545115632,0.3446775794,0.3454348726,0.283057153,0.3211113625,0.5507950677,0.9120711071
123.5,1,1,1,1,1,0.4374361723,0.5641815175,0.6634495693,0.2827533514,0.4692554253,0.4638528415,0.2989664683,0.3337030842,0.7420067902,0.6338108566,0.8567397924,0.3454362298,0.3453472655,0.2829124588,0.3223726188,0.5563405428,0.912244776
124,1,1,1,1,1,0.4369755943,0.5650685944,0.6625978243,0.2796382164,0.4691082485,0.4646667049,0.2986141407,0.3345993704,0.7425148753,0.6355178917,0.8571363557,0.3458748436,0.3431258202,0.283360694,0.3204520113,0.5566529359,0.91195081
124.5,1,1,1,1,1,0.4351610585,0.5647875618,0.6639040741,0.2799644698,0.4682182776,0.4611818408,0.299777941,0.3337505204,0.7431315781,0.6339659547,0.8568569858,0.3443278349,0.3428876246,0.2847797866,0.3205858007,0.5547689805,0.9115617594
125,1,1,1,1,1,0.4369142475,0.5668512717,0.6646775245,0.2830766515,0.4701128026,0.462458736,0.2997926221,0.3334978602,0.7404801779,0.6364277013,0.8574178331,0.3433028127,0.344203831,0.2827757525,0.3200522666,0.5535104294,0.9113962764
125.5,1,1,1,1,1,0.4379051934,0.5664977905,0.6669564273,0.2833806933,0.471960929,0.4632646978,0.2988158401,0.332691023,0.739538925,0.6350262265,0.857280512,0.3427158171,0.3445533145,0.2840729216,0.3205158085,0.5527540651,0.9120815007
126,1,1,1,1,1,0.4391682352,0.5665331383,0.6664158573,0.2812504802,0.4704860579,0.462106419,0.2993998044,0.3328481676,0.7381363134,0.634541234,0.8574120339,0.3418654462,0.3450423804,0.2859003445,0.3197610625,0.5571727943,0.9120645793
126.5,1,1,1,1,1,0.4380881663,0.5677327222,0.6659037463,0.2812950201,0.4730470971,0.4623947303,0.300182098,0.3334603036,0.7383376036,0.6369597114,0.8566281514,0.3424841979,0.3455123382,0.2876139361,0.3203207313,0.5591908416,0.9117191122
127,1,1,1,1,1,0.4393788757,0.5685977531,0.6648938165,0.2803140688,0.4732343341,0.4655715447,0.2987939319,0.3346420405,0.7380113584,0.6370305854,0.8564884975,0.3417197156,0.3447978821,0.2890760369,0.32198552,0.5609774713,0.9113083865
127.5,1,1,1,1,1,0.4406584026,0.5680857066,0.6627345961,0.2808879317,0.4736483187,0.4649091111,0.2994175596,0.3349819631,0.7373870172,0.636868335,0.8556108195,0.3406313893,0.3440040941,0.2878340165,0.3229988569,0.5609990753,0.9117971492
128,1,1,1,1,1,0.4381525804,0.5673349868,0.6625294483,0.2836764507,0.4738717083,0.4669993213,0.3012679735,0.3351801739,0.7363580461,0.6362714014,0.8558825806,0.3405462615,0.3444222101,0.2869544356,0.3227514001,0.56237302,0.9113777998
128.5,1,1,1,1,1,0.4380580157,0.5683637204,0.6627290845,0.2825346557,0.4699659071,0.466918395,0.3012677614,0.3348907012,0.7380748412,0.63819362,0.8543970719,0.3421428049,0.3446593468,0.2895672357,0.3233473329,0.5627656518,0.9111913068
129,1,1,1,1,1,0.4354196151,0.5660886836,0.6627944977,0.2805179828,0.4699354788,0.4674423254,0.2990780195,0.3340328926,0.7379705922,0.6366554342,0.8539010847,0.3432078086,0.3443956932,0.2883488408,0.3241951627,0.5617967091,0.9114096587
129.5,1,1,1,1,1,0.4374000117,0.5642409553,0.664779576,0.2802227879,0.4711785181,0.4639568706,0.300410744,0.3362472683,0.7383923095,0.6375942177,0.8526028799,0.3452039523,0.3419229301,0.287878972,0.3247522555,0.5606243162,0.9110990314
130,1,1,1,1,1,0.4373490863,0.5650265287,0.6637655417,0.2815564992,0.4705874797,0.4633008467,0.299802042,0.3337723136,0.7388894482,0.6347412865,0.853608111,0.3467517701,0.3409293208,0.2879340408,0.3228784035,0.5590564812,0.9110606002
130.5,1,1,1,1,1,0.4381247127,0.563294239,0.6621545413,0.2807637863,0.4710412771,0.4647369493,0.3014055934,0.3327218578,0.7396087203,0.6349217492,0.853517801,0.3469465396,0.3389081239,0.2866207676,0.3249228345,0.5576008333,0.9112263465
131,1,1,1,1,1,0.4375413804,0.5669200075,0.6628686241,0.2810207976,0.4726893947,0.4631279493,0.3024125691,0.3341914908,0.7405884492,0.6352914381,0.8531392747,0.343468175,0.3399913651,0.2863773422,0.3243983748,0.5562979169,0.9113538357
131.5,1,1,1,1,1,0.4384348551,0.567165115,0.6620970635,0.2832094113,0.4724110628,0.4651651596,0.2995384106,0.334589754,0.7400420364,0.634957118,0.8519107402,0.3450717072,0.3407211906,0.284882497,0.3261605819,0.5561050634,0.9116312779
132,1,1,1,1,1,0.4382884487,0.5660648889,0.6618366766,0.2823734499,0.4713504635,0.4654951879,0.3005247186,0.3328008446,0.7394512165,0.6342611086,0.8518874039,0.3471632948,0.3415405781,0.2853509212,0.3241212492,0.5562552839,0.9114984276
132.5,1,1,1,1,1,0.4379538928,0.5666579257,0.6635973433,0.282057284,0.4725296837,0.4663534453,0.3011748726,0.3313582194,0.7404512544,0.6329288082,0.8531140139,0.3465584515,0.34000292,0.2854163995,0.3225895662,0.5594796598,0.9110395947
133,1,1,1,1,1,0.4376606697,0.5631606429,0.6611563977,0.2818887433,0.4701934988,0.4633057978,0.3000759307,0.330957541,0.7425730202,0.6315652362,0.8536946611,0.3457337338,0.337092834,0.2853306013,0.322962239,0.5613615141,0.9108792857
133.5,1,1,1,1,1,0.4387060737,0.565559849,0.6610101094,0.2821501679,0.4727399519,0.464038111,0.3008227399,0.3302479625,0.7450763738,0.6298383535,0.8530448148,0.346149974,0.3394037934,0.2851818964,0.3219622309,0.5587404047,0.909938554
134,1,1,1,1,1,0.4380423851,0.5636948077,0.6621604734,0.2812924938,0.4702804669,0.4664376257,0.3020178387,0.3298587385,0.7447187879,0.6308675625,0.8522959419,0.3445084031,0.3418533284,0.2835583347,0.3233007313,0.557008014,0.9088888131
134.5,1,1,1,1,1,0.4375509975,0.5648413927,0.6629933828,0.2832253658,0.470620694,0.4667174698,0.3003630061,0.3298852582,0.7429088572,0.6316788522,0.85236972,0.3438296499,0.3422521305,0.2854238702,0.3235372215,0.5567582895,0.9089371235
135,1,1,1,1,1,0.4381593474,0.566397553,0.6644000957,0.2831713314,0.4713445829,0.4662704917,0.2993569154,0.3301891176,0.7429573189,0.6300333078,0.8512028926,0.3440021723,0.3427082721,0.2858353038,0.3233294882,0.557113563,0.908611132
135.5,1,1,1,1,1,0.4371256158,0.5652392273,0.664095627,0.2824417455,0.4683623741,0.4672141013,0.3003767843,0.3332140366,0.74296866,0.6305388907,0.852286661,0.3424233799,0.3457655125,0.2854111284,0.3229461278,0.5569323782,0.9079248188
136,1,1,1,1,1,0.4364676218,0.5671291641,0.6630994334,0.2815313475,0.470437829,0.4638437179,0.3002886115,0.3313207074,0.7422590321,0.6304937944,0.8518874476,0.3430242973,0.3442092988,0.2854387303,0.3233989774,0.5546012976,0.9084484225
136.5,1,1,1,1,1,0.4381253998,0.5670462586,0.6635799942,0.2818543191,0.4714777366,0.4666513442,0.3001242278,0.3311146958,0.7422637123,0.6306880021,0.8535928745,0.3444544239,0.3457937315,0.2842065844,0.3229889866,0.5543345744,0.908403478
137,1,1,1,1,1,0.4375814975,0.566608968,0.6630619321,0.280781054,0.4720668061,0.4644985997,0.3009060479,0.3328956506,0.7432063245,0.6314320943,0.8547088518,0.3452863174,0.3455933427,0.285046941,0.3235949635,0.5568656961,0.9082295775
137.5,1,1,1,1,1,0.4391172183,0.5658136488,0.6637328118,0.2814011183,0.4730108896,0.4637342792,0.3011691346,0.3351572875,0.7420827597,0.6279815065,0.8546407812,0.3447944112,0.3459669295,0.2851252568,0.3233874339,0.5552647489,0.9090963332
138,1,1,1,1,1,0.4410630234,0.5649260071,0.6623740089,0.2827706035,0.4729572651,0.4649110668,0.3001419064,0.3353646534,0.7433352838,0.6286972863,0.8562101895,0.3448674712,0.3449179528,0.2898938359,0.3225843169,0.5546837858,0.9101169982
138.5,1,1,1,1,1,0.4399176738,0.5656051311,0.6619830688,0.2836661251,0.4731693459,0.4621907564,0.301389941,0.3359826805,0.7433017507,0.6268567885,0.8573015249,0.3416268213,0.3455298178,0.2883495459,0.3247752806,0.5512370213,0.9108622411
139,1,1,1,1,1,0.4390975161,0.5653300779,0.6638081013,0.2841246707,0.4750802583,0.4639079621,0.3010130757,0.3354284608,0.7454125676,0.629196376,0.8577691496,0.3394933182,0.3455894137,0.2871910546,0.3238492115,0.5525175484,0.9112266176
139.5,1,1,1,1,1,0.4359522285,0.5648530312,0.6641554537,0.2824804362,0.4730303173,0.462918679,0.3013884777,0.3336961474,0.7425522349,0.6296155068,0.8563277817,0.3409367137,0.3468119286,0.2880086775,0.3246640692,0.5521807166,0.9112544735
140,1,1,1,1,1,0.4352285125,0.5627012094,0.6656459863,0.2824842209,0.4715680623,0.4619921109,0.3030629106,0.3328924682,0.7437788694,0.6288563404,0.8576804391,0.3387130587,0.343912566,0.2872377788,0.3248047637,0.5509539501,0.9118818105
140.5,1,1,1,1,1,0.4352037371,0.562567311,0.6665615438,0.2830272025,0.4713698008,0.4635677981,0.3039517406,0.3359193107,0.7413274949,0.6253329899,0.8573334144,0.3374158283,0.3431936651,0.2879599764,0.3256989492,0.5538678373,0.9113185174
141,1,1,1,1,1,0.4354578885,0.5606317171,0.6677180879,0.284005881,0.4729607333,0.4626986933,0.301452246,0.3370073741,0.7406321787,0.6274044295,0.8580665359,0.3395020151,0.3440440396,0.2868445784,0.3244800994,0.5515923305,0.9107618614
141.5,1,1,1,1,1,0.4357678978,0.560564922,0.664017866,0.2859794999,0.4732033734,0.4633618751,0.3014532514,0.3349127448,0.7402671045,0.627005576,0.8574238041,0.3381972565,0.3451215479,0.2868066021,0.324497456,0.5534060378,0.9116655709
142,1,1,1,1,1,0.4343284446,0.5613266041,0.6621008381,0.2861866529,0.4705633189,0.4636695541,0.3005454222,0.3347114141,0.7408638479,0.6272460826,0.8565423039,0.3390424785,0.3423528312,0.2876761249,0.3256970569,0.5558270078,0.9113195313
142.5,1,1,1,1,1,0.4351097927,0.5611458609,0.6628328892,0.2854599676,0.4723621059,0.4633764099,0.3022316697,0.3343490418,0.7405424635,0.6268719782,0.8575413871,0.3395639618,0.3426293154,0.2871372002,0.3249563544,0.5572434672,0.9110275121
143,1,1,1,1,1,0.436984631,0.5650943001,0.6636244531,0.2847405857,0.4727675594,0.4637813978,0.3031451987,0.3325118834,0.7394740653,0.6277204677,0.8574447274,0.3385898627,0.3419649485,0.2864556824,0.3234668032,0.5551978397,0.9109268099
143.5,1,1,1,1,1,0.4401530413,0.5635312548,0.6644289327,0.2846197164,0.4733724334,0.4633992346,0.3026578745,0.3322426961,0.7384019323,0.6290231201,0.8575459892,0.3394589569,0.3421870781,0.2853049892,0.322601252,0.5549968103,0.9123406456
144,1,1,1,1,1,0.4395782536,0.5621134522,0.6632341405,0.2841331714,0.4754864233,0.4609312216,0.3015179265,0.3330612245,0.7388819706,0.6279605615,0.8577396249,0.339200204,0.3389039519,0.2858470156,0.3243471462,0.5550292198,0.9123869555
144.5,1,1,1,1,1,0.4393547159,0.5617472068,0.6632807154,0.2838078536,0.4716142276,0.461295746,0.3013305801,0.3358415193,0.7391968869,0.630096551,0.8573752694,0.3396127452,0.3381621238,0.2828159791,0.3252100489,0.5542058123,0.9128805188
145,1,1,1,1,1,0.4416086988,0.5618519854,0.6646425818,0.2861281615,0.4720410402,0.4615704097,0.2999204329,0.3352378262,0.7402017851,0.6328204555,0.8571608309,0.341176965,0.3379540425,0.2828245622,0.3232912124,0.5563290583,0.9134535704
145.5,1,1,1,1,1,0.4413489022,0.5611431876,0.6628651972,0.2851356872,0.4704397424,0.4645926758,0.3000430352,0.3345761102,0.7399760186,0.6342261882,0.8566071879,0.3421892193,0.33842885,0.281521644,0.3224516969,0.5614660447,0.9126330342
146,1,1,1,1,1,0.4412968121,0.5643143944,0.6619978818,0.2863051969,0.4679093733,0.4643132425,0.3010388785,0.3343125122,0.7412371815,0.6327170674,0.8576726755,0.3420304275,0.3386206699,0.2836443861,0.3234550984,0.5616464243,0.912734111
146.5,1,1,1,1,1,0.4433354104,0.5617393519,0.662838283,0.2860411686,0.4695651523,0.4644324138,0.3010062609,0.3358421635,0.7400284662,0.6317412152,0.8569252207,0.3402870233,0.3400711877,0.2835712768,0.3222442117,0.5613554278,0.9123827766
147,1,1,1,1,1,0.4384862059,0.5596797837,0.66303499,0.2844254521,0.4695265439,0.4598368952,0.2977554318,0.3331112135,0.7403718285,0.6331988362,0.8564449221,0.3430795117,0.3412417835,0.2858561782,0.322516572,0.560406252,0.9123688387
147.5,1,1,1,1,1,0.4370302728,0.5612480763,0.6635916265,0.281743525,0.4690789148,0.4616215206,0.2972189986,0.3310368597,0.742324836,0.6323037297,0.8567400222,0.342303365,0.3432987003,0.2841197398,0.3230984294,0.5601978491,0.9123456641
148,1,1,1,1,1,0.435396659,0.561208439,0.6654710209,0.2827819602,0.4667454613,0.4593694046,0.2968051644,0.3329345338,0.7411834844,0.6334363074,0.8571786285,0.3428082837,0.345007833,0.284871306,0.3218923145,0.5621931238,0.9116241017
148.5,1,1,1,1,1,0.4377245826,0.5652896309,0.6642221326,0.2811833752,0.4668307956,0.4604253654,0.2968797119,0.3370957144,0.7409782137,0.6322652856,0.8568947394,0.3424084322,0.3454930755,0.2849564987,0.3219553255,0.5586704845,0.9117874206
149,1,1,1,1,1,0.4381329142,0.5638512771,0.6633921511,0.2818696355,0.4696185616,0.4608194238,0.2981116883,0.3346668763,0.7394635843,0.6325722805,0.8564676041,0.3433247333,0.3453907361,0.2843157768,0.3221021151,0.560194325,0.9121237053
149.5,1,1,1,1,1,0.437336496,0.5653230517,0.6639935591,0.2816483373,0.4703267522,0.4627043591,0.2970587755,0.3299509318,0.7418070823,0.6327985,0.8558812871,0.3453500211,0.3460863122,0.2835703364,0.3200146949,0.5602735638,0.9117441704
150,1,1,1,1,1,0.4355841959,0.5670140964,0.663013481,0.2824497944,0.46921708,0.4646439851,0.2974656228,0.3295706549,0.7435498659,0.6336286597,0.8562809152,0.3467399954,0.3464322183,0.2863617637,0.3206059243,0.5597405088,0.9116891295
150.5,1,1,1,1,1,0.4360318155,0.5680000972,0.6607007149,0.2835101218,0.4722161051,0.4633493321,0.298872946,0.3320790418,0.7431821431,0.6305577095,0.8566224869,0.3443843524,0.3424768526,0.2874157072,0.3225018646,0.5588025114,0.9114301803
151,1,1,1,1,1,0.4367947741,0.5681340332,0.6619605531,0.2843889377,0.4716996037,0.4665889245,0.298011716,0.3324741095,0.7429856825,0.6309912427,0.8563364246,0.3422874882,0.3422665479,0.2865546626,0.3225945326,0.5580950801,0.9118185826
151.5,1,1,1,1,1,0.4378831444,0.5677079089,0.662156528,0.2842088006,0.4685728202,0.466771876,0.2988049469,0.3317299911,0.7436569615,0.6308772657,0.8575189139,0.341308899,0.3404264598,0.2853108025,0.3230522871,0.5569689227,0.9123281327
152,1,1,1,1,1,0.4363993903,0.5660840883,0.6621288471,0.2849772466,0.4705162146,0.4648276115,0.299155792,0.3310639006,0.7432638699,0.6324540262,0.8573361012,0.3395306133,0.3400056601,0.2844824959,0.3237113697,0.5603587497,0.9126600239
152.5,1,1,1,1,1,0.4358708705,0.5660359005,0.6639333255,0.283757268,0.4700189329,0.463191704,0.2982900947,0.331679615,0.7440042981,0.6325348102,0.8577347152,0.3410250761,0.3405208133,0.2850457025,0.3230717022,0.556190047,0.9130948313
153,1,1,1,1,1,0.4344204206,0.563285769,0.6608127587,0.2823171394,0.4699103726,0.4647629541,0.2985866551,0.3325548418,0.7417523713,0.6325245228,0.8555662953,0.3399099869,0.3402606421,0.2842353268,0.3225015248,0.5544899687,0.9134042402
153.5,1,1,1,1,1,0.4336122284,0.5629146875,0.6621391807,0.2828287211,0.4698954779,0.4648152498,0.3005957899,0.3293235218,0.7429903158,0.6328525298,0.8550161029,0.3404953458,0.3382128511,0.2840228741,0.3249052254,0.5547330697,0.9137222904
154,1,1,1,1,1,0.4337727499,0.5649541797,0.6608567163,0.2818734631,0.4696707413,0.4683554659,0.3014592149,0.33110921,0.7430114366,0.6349185345,0.8539188747,0.3433756052,0.3405110581,0.283283664,0.3251334059,0.5572313223,0.9134349246
154.5,1,1,1,1,1,0.4371619984,0.5648486878,0.6615068813,0.2822447752,0.4714323387,0.4644678738,0.30241627,0.3318193791,0.7430543933,0.6363530176,0.8545588144,0.3433547161,0.341692543,0.2804763723,0.324356682,0.5586326697,0.9133521867
155,1,1,1,1,1,0.4384122542,0.5631667627,0.6604719484,0.2828743321,0.4701814189,0.4630675625,0.3025996555,0.3324537103,0.7410394611,0.6332179904,0.8551151359,0.3460908949,0.340836313,0.2839006015,0.3237588035,0.5570957453,0.9138832945
155.5,1,1,1,1,1,0.4400993488,0.5635173685,0.6598984983,0.2822658364,0.4682806882,0.4665472994,0.3007269863,0.3333206708,0.7400636512,0.635108543,0.8551469341,0.3438166988,0.3440070264,0.283650359,0.3227065841,0.557704346,0.91336868
156,1,1,1,1,1,0.4385733098,0.5640800843,0.6602271993,0.282602359,0.4660194511,0.4646694855,0.2996351844,0.3322088852,0.7406631817,0.6356707466,0.855621838,0.3414646242,0.3446957987,0.2819021099,0.3242966994,0.5577759742,0.9134787167
156.5,1,1,1,1,1,0.4403983376,0.562247008,0.6603623971,0.2851537812,0.4696449691,0.465108446,0.3014261868,0.3342528981,0.7426844297,0.6341220519,0.8563342728,0.34010084,0.3428169688,0.2805537943,0.3230535391,0.5571823438,0.9126149766
157,1,1,1,1,1,0.4410583622,0.5630026377,0.659776203,0.2840585793,0.4710231666,0.4624191022,0.3013251439,0.3321892188,0.7410092766,0.6343577147,0.8562866202,0.3396538587,0.3408786784,0.28404944,0.3228197606,0.5603886387,0.912711457
157.5,1,1,1,1,1,0.4381013789,0.5643212497,0.6625505913,0.2845969241,0.47075843,0.4646787678,0.3003929392,0.3347325965,0.7396204161,0.6330522237,0.8560306874,0.3404306408,0.3410861739,0.2841890828,0.3243340692,0.5606662835,0.9124899843
158,1,1,1,1,1,0.4389704224,0.5657955263,0.6637642294,0.2838348401,0.4715955805,0.4674263365,0.2990575822,0.3315787438,0.7372610703,0.6360863939,0.8562801831,0.3425034478,0.3411229703,0.2832208566,0.321982076,0.5624933769,0.912790099
158.5,1,1,1,1,1,0.4388893859,0.5629168872,0.6647546979,0.2837474564,0.4704511218,0.4689747358,0.2996822478,0.3325038079,0.7355205177,0.6365556375,0.8559671518,0.3417549229,0.342785365,0.283317318,0.320976761,0.5633199542,0.9122796536
159,1,1,1,1,1,0.4391353957,0.565069182,0.6644310818,0.2849537372,0.4727188108,0.4657232023,0.3008795776,0.3337682113,0.7358427107,0.6368550353,0.8554409824,0.3425074875,0.3418361644,0.2829548403,0.3178201437,0.5673112639,0.9123922077
159.5,1,1,1,1,1,0.4376492416,0.5641719584,0.6625096665,0.2856633759,0.4711573807,0.465074028,0.2997923967,0.3369215228,0.7366331961,0.6384603247,0.8553529689,0.342598924,0.3394184277,0.2826663029,0.3193310108,0.5648017824,0.9127587923
160,1,1,1,1,1,0.4360982943,0.5672258934,0.6628701884,0.2828508411,0.4703961755,0.4633175228,0.300364549,0.3364643585,0.7383023915,0.6414402509,0.8557019449,0.3416913844,0.3399008196,0.2831564812,0.3187841217,0.5645691491,0.9123847102
160.5,1,1,1,1,1,0.4368067661,0.5639166463,0.6630493796,0.2832612041,0.4690257045,0.4652839809,0.2997581046,0.3354915116,0.7385966145,0.6421815515,0.856898921,0.3414756106,0.3420363478,0.2845720644,0.3211567764,0.5620090785,0.9126640908
161,1,1,1,1,1,0.436607032,0.5654542993,0.6635777812,0.2835436978,0.4696046991,0.4651449175,0.3001027969,0.3355772076,0.7390340441,0.6404718007,0.8575191214,0.3412519326,0.3429418148,0.2856898305,0.3205787019,0.5642387739,0.9132163365
161.5,1,1,1,1,1,0.4365950212,0.5667673433,0.6623978261,0.2806289612,0.4703502852,0.4648556241,0.3009937372,0.3353220496,0.7409960948,0.640914286,0.8571817225,0.341079866,0.34189155,0.2845300142,0.3202147588,0.565859985,0.9126598349
162,1,1,1,1,1,0.436860444,0.5653127108,0.6647272252,0.2807729274,0.4698788213,0.4635931377,0.3020514004,0.3344054573,0.7406077136,0.63845496,0.8568936401,0.3431791116,0.3425353784,0.2849094046,0.32000785,0.5662330222,0.9133233892
162.5,1,1,1,1,1,0.4384428611,0.5657902957,0.6634244068,0.2823464129,0.4710585806,0.4655870469,0.3016497971,0.3345667375,0.741341012,0.635951324,0.8586307905,0.3441472867,0.3432751283,0.2845958781,0.3217803067,0.5665678136,0.9132074111
163,1,1,1,1,1,0.437772423,0.5644542889,0.6649846366,0.2831184627,0.4710212584,0.4643974228,0.302406966,0.3345051365,0.7401193787,0.6365770183,0.8569781985,0.3425744327,0.3460039226,0.2857712056,0.3238602244,0.5653745452,0.9131667077
163.5,1,1,1,1,1,0.4389577663,0.5609158293,0.663368419,0.2825359516,0.4707735877,0.4624108334,0.3004933768,0.3355532677,0.7423875681,0.6342306953,0.8585284552,0.343946967,0.3482874416,0.2845062948,0.3246192986,0.5638025172,0.9124530951
164,1,1,1,1,1,0.4370628552,0.5603206834,0.6615454141,0.2823102218,0.4704489908,0.4620143906,0.3007289395,0.3350496034,0.7422720628,0.6323558846,0.8570097142,0.3439414731,0.3492005654,0.2854579426,0.323631366,0.5633236488,0.9121024302
164.5,1,1,1,1,1,0.4384166937,0.5586625034,0.6630607587,0.2828159053,0.4722771967,0.462838303,0.300108793,0.3357550726,0.7418930867,0.63189662,0.8563087495,0.3418950905,0.3501776677,0.2872264193,0.3236087007,0.5627218175,0.912524028
165,1,1,1,1,1,0.4370815685,0.5603762482,0.6628467567,0.2822357525,0.4706900312,0.4624396375,0.3011372753,0.3354245303,0.7428421191,0.6321633306,0.8556670236,0.3427095922,0.3511194772,0.2871579438,0.3238751676,0.5634651579,0.9125836779
165.5,1,1,1,1,1,0.437972768,0.5636640439,0.661027262,0.2813533488,0.4696736208,0.46362869,0.3009201913,0.33611438,0.7403580678,0.633506454,0.8554910835,0.3429020933,0.3498138668,0.2858061447,0.3239814383,0.5638108123,0.9125404013
166,1,1,1,1,1,0.4366607331,0.5627504267,0.6612068272,0.2818690078,0.4719530475,0.4660788338,0.3009136269,0.3372426135,0.7408978076,0.632809011,0.8557387865,0.3429927808,0.3474839171,0.2869650576,0.3242741417,0.5625474636,0.9119208384
166.5,1,1,1,1,1,0.4369379456,0.5616981196,0.6599854253,0.2824037426,0.468072803,0.4653079282,0.3017165519,0.3359066793,0.7417256308,0.6297658055,0.8554032088,0.3417528248,0.3474572457,0.2873182352,0.3247545773,0.5650048262,0.912046585
