time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
130.5,1,1,1,1,1,0.4641889789,0.5912514972,0.6672671408,0.4220251729,0.4942990703,0.4249177123,0.2517173267,0.1764142257,0.5373824866,0.1963551895,0.6797283227,0.4289250601,0.2825666488,0.3442282569,0.308268787,0.6371182258,0.7732126025
131,1,1,1,1,1,0.4642117822,0.591249573,0.6670802544,0.4218047629,0.4945264421,0.4250010643,0.2517906662,0.1764184995,0.537300758,0.1963442045,0.6794974829,0.4290602883,0.2826696009,0.344246841,0.3083775763,0.6372780898,0.7731373999
131.5,1,1,1,1,1,0.4639653908,0.5910259542,0.6670262346,0.4220174168,0.4943573378,0.4250999855,0.2517306789,0.1764393376,0.5372760075,0.1962139002,0.6795332105,0.4289712366,0.2826375132,0.3444400632,0.3083007365,0.6372630088,0.7732905548
132,1,1,1,1,1,0.4638014434,0.5910714313,0.6671712406,0.4221263774,0.4943066158,0.4248328367,0.2516060981,0.1765082109,0.5372331888,0.1963487169,0.6795601651,0.4288546161,0.2826496702,0.3443213604,0.3084872508,0.6373176839,0.7731296246
132.5,1,1,1,1,1,0.4638623153,0.590892885,0.6672456334,0.4221182541,0.4943976475,0.4249262998,0.2517735989,0.1765121226,0.5371528267,0.1964812384,0.6794578057,0.4289228235,0.2827751283,0.3441687528,0.3084130808,0.6371140898,0.7732094595
133,1,1,1,1,1,0.4638863395,0.5907770735,0.6672997487,0.4221753612,0.4945122985,0.4248276708,0.2518803669,0.1764415275,0.5371508208,0.1963459749,0.6795530786,0.429052714,0.2827993631,0.3443935698,0.3084779559,0.6368798442,0.7731120459
133.5,1,1,1,1,1,0.4640163931,0.591035414,0.6671981416,0.4220477773,0.4943940094,0.4247743293,0.251797722,0.1765332323,0.5373220127,0.1962677234,0.6796430491,0.4290347402,0.2829031838,0.3444109471,0.3084967682,0.6370155446,0.7731489418
134,1,1,1,1,1,0.4639660706,0.5908437597,0.666979315,0.4219432283,0.4942066818,0.4249018048,0.2519313774,0.1764095989,0.5371801165,0.1964436961,0.6797166742,0.4290408685,0.282891708,0.3442924583,0.3085869637,0.636900317,0.773221599
134.5,1,1,1,1,1,0.463942628,0.5908529375,0.6670754618,0.4219021501,0.4942841679,0.4247795603,0.2519442002,0.1765005936,0.536851901,0.1965439746,0.6796315243,0.4290441334,0.282855934,0.34450612,0.3085950109,0.6367887807,0.7732352588
135,1,1,1,1,1,0.4636853612,0.5910606343,0.6671400105,0.4220734903,0.4944006824,0.4248862959,0.2519110999,0.1763992048,0.5367555352,0.1964422504,0.6797716022,0.4290418678,0.2827563041,0.3446325184,0.3086241445,0.6367971024,0.7730694685
135.5,1,1,1,1,1,0.463821681,0.5908471455,0.6670874945,0.422087163,0.4945511427,0.4248364582,0.2518755211,0.1764666123,0.536698542,0.1965274057,0.6797594605,0.4290486512,0.282720532,0.34486003,0.3085979665,0.6368007183,0.7731361574
136,1,1,1,1,1,0.4636832867,0.5909600382,0.6671392313,0.4218824612,0.4946185298,0.4249541899,0.2520063635,0.1764479768,0.5366296202,0.1965385904,0.6798277696,0.4289793924,0.2827938734,0.3448103654,0.3086134339,0.6367956152,0.7732072869
136.5,1,1,1,1,1,0.4636488873,0.5911003547,0.6671806598,0.4220303846,0.4946518588,0.4251597514,0.2520324392,0.1765276136,0.5363914264,0.1965735832,0.6798266462,0.4289348988,0.2827436878,0.3448278651,0.3088438963,0.6365576895,0.7732195666
137,1,1,1,1,1,0.4638060918,0.591189145,0.6673821623,0.4221842953,0.4946523893,0.4248969759,0.2520212426,0.1765254929,0.5364349666,0.1965946151,0.6798029353,0.429004203,0.2828431683,0.3447164182,0.3088378105,0.6363436861,0.7732029466
137.5,1,1,1,1,1,0.4641420309,0.5912607669,0.6674176019,0.4218839505,0.4945808603,0.4250157502,0.2521011175,0.1764155112,0.5363984205,0.1967021778,0.6798181962,0.4288080778,0.282851359,0.3447536702,0.3088040847,0.6365047302,0.7732849306
138,1,1,1,1,1,0.4640523667,0.591023326,0.6675279002,0.4218895383,0.4944989409,0.425192814,0.252138477,0.1764004764,0.5364330398,0.1966043098,0.6796921507,0.4288422924,0.2828058184,0.3446203925,0.3088287812,0.6364324064,0.7731617453
138.5,1,1,1,1,1,0.4640498311,0.5909022712,0.6674091355,0.4221474008,0.4944606643,0.4250106839,0.2520342173,0.1764289117,0.5363284707,0.1966021057,0.6797500922,0.4289566325,0.2829283808,0.3447802797,0.3087199854,0.6363923602,0.7732031214
139,1,1,1,1,1,0.4641394885,0.5908125613,0.6674491401,0.4220206596,0.4945500778,0.4250210776,0.2518138807,0.1763810114,0.536245279,0.1964747773,0.6799823514,0.4288822242,0.282892946,0.3448208446,0.3087419889,0.6365968363,0.7731700256
139.5,1,1,1,1,1,0.4640625936,0.591134147,0.6675325469,0.4221774886,0.4944667387,0.4250259713,0.2517404373,0.1762401056,0.5363040154,0.196445096,0.6798983588,0.4288684703,0.2827222266,0.3448322026,0.308832858,0.6366233283,0.7732059171
140,1,1,1,1,1,0.4639968585,0.5910520911,0.6674163136,0.4221419176,0.4947944032,0.4250034605,0.2518000089,0.1762307885,0.536606385,0.1964257323,0.6796908078,0.4287167101,0.2826921285,0.3446369629,0.3086760414,0.6367129064,0.7735119817
140.5,1,1,1,1,1,0.4641006214,0.5909437409,0.6674896618,0.4219913452,0.4948023979,0.4249149542,0.251801805,0.1761802378,0.5365345937,0.1964388455,0.6797871933,0.4289018253,0.2827152698,0.3445769248,0.3085240222,0.6369108594,0.7735628342
141,1,1,1,1,1,0.4642205528,0.5909356828,0.6672814688,0.4220926105,0.4949459397,0.4249541226,0.2518206317,0.1761424794,0.536726006,0.1962854028,0.6798411353,0.4290922489,0.2827056568,0.3445353027,0.3084739607,0.6371761146,0.7736174353
141.5,1,1,1,1,1,0.464054195,0.5908202976,0.6673395901,0.4221897431,0.4949808717,0.424972231,0.2517747453,0.1761905549,0.5367016073,0.1961097384,0.6798247065,0.4290942577,0.2827901624,0.3445144402,0.3087786761,0.637161771,0.7736360561
142,1,1,1,1,1,0.4640869415,0.5909280067,0.6673124628,0.4221743743,0.4947051182,0.4248837448,0.251648633,0.1761730703,0.536592362,0.1961671428,0.6798100567,0.4290745205,0.2827484267,0.3446109455,0.3088436715,0.6370602519,0.7735830946
142.5,1,1,1,1,1,0.4641527684,0.5907655962,0.6674243397,0.4219367096,0.4944659411,0.4248487893,0.2518646867,0.1762395976,0.5366945023,0.1962943194,0.6798076495,0.429253373,0.282790728,0.3448435942,0.3086862264,0.6371466521,0.7736052839
143,1,1,1,1,1,0.464207684,0.5911159754,0.6674092299,0.4218203467,0.494368008,0.4246266537,0.2517809163,0.1764317446,0.5366479475,0.1962603501,0.6796967578,0.4291618306,0.2826507646,0.3448205789,0.3088764548,0.6372166347,0.7735778274
143.5,1,1,1,1,1,0.4641332445,0.5910480889,0.6673090226,0.4216816328,0.494599039,0.4248952337,0.2517353364,0.1763198177,0.5366227883,0.1962254716,0.6794171858,0.4293420464,0.2826701149,0.3449059198,0.3087789608,0.6372237918,0.7734627398
144,1,1,1,1,1,0.4642513102,0.5913622279,0.667293124,0.4218038153,0.4946072976,0.4249855796,0.2517718189,0.1762510543,0.5366913968,0.1960860302,0.6793639797,0.4294389361,0.2826343702,0.3444839412,0.308742497,0.6375409057,0.7735317305
144.5,1,1,1,1,1,0.464160013,0.5912336512,0.6674147694,0.4218469479,0.4944745239,0.4247111962,0.2515731234,0.1763505178,0.5366342558,0.1962042708,0.6793249891,0.4290826255,0.2826041863,0.3445229133,0.3086100119,0.6376650951,0.7734162791
145,1,1,1,1,1,0.4642041341,0.5909145107,0.6673483598,0.4217652522,0.4942419228,0.4245787848,0.2516771528,0.1764946622,0.5365810567,0.1962222289,0.6792813857,0.4289701582,0.282706116,0.3444648039,0.3085891426,0.6375702101,0.7734302324
145.5,1,1,1,1,1,0.4641756174,0.5909084286,0.6672423686,0.4217048103,0.4942942733,0.4246206991,0.2515642121,0.1766481954,0.536651736,0.1962899998,0.6792429462,0.4289109529,0.2825691082,0.3444298844,0.3084242599,0.6374227691,0.7734623078
146,1,1,1,1,1,0.4640652259,0.5908889753,0.6672753056,0.4217640285,0.4943872161,0.4245577177,0.2515771434,0.1766187729,0.5366465315,0.1963720695,0.6793451473,0.4289406767,0.2826446706,0.3445155693,0.3083459499,0.6375254203,0.7735494351
146.5,1,1,1,1,1,0.4640376467,0.5908671441,0.6673088599,0.4217896212,0.4942714063,0.4245254519,0.2516050081,0.1765344047,0.536670812,0.196489429,0.6795279453,0.4289617285,0.2826951541,0.3443448651,0.3083659436,0.6374588487,0.7734915507
147,1,1,1,1,1,0.4638894008,0.5909251517,0.6672652731,0.4219046848,0.4945045472,0.4247090508,0.2516991965,0.1765848805,0.5367224397,0.1964760128,0.6796080486,0.4289678563,0.28262335,0.3444006132,0.3084678023,0.6370704058,0.7734804462
147.5,1,1,1,1,1,0.4639292065,0.5908824208,0.667243229,0.4218842917,0.4945712707,0.4246015642,0.2514917229,0.1764353354,0.5368320112,0.1965738341,0.6795914414,0.4289151842,0.282643618,0.3444474439,0.3084394513,0.6370002332,0.7734194392
148,1,1,1,1,1,0.4641130126,0.5910780253,0.6672676963,0.4217348025,0.4946167626,0.424687192,0.2516061789,0.1764456416,0.536828457,0.1964780631,0.6796071497,0.42895501,0.2826888036,0.3447255932,0.3083327265,0.637086179,0.7733423994
148.5,1,1,1,1,1,0.4640853268,0.591253066,0.6674133311,0.4217179045,0.4946941789,0.4247833049,0.2513767134,0.1765104683,0.5368569243,0.1964196444,0.6796825089,0.4289535832,0.2827413959,0.3447161832,0.3083965647,0.6371186277,0.7730945172
149,1,1,1,1,1,0.4641362473,0.5912361504,0.6672190276,0.4220176585,0.4946421132,0.4247569709,0.2515012073,0.1765676578,0.5366799068,0.1963592956,0.6797357602,0.4290566594,0.2827435888,0.3447594897,0.3086077548,0.636977877,0.7731766907
149.5,1,1,1,1,1,0.4642035764,0.5912331233,0.6673189189,0.4220040261,0.4945761499,0.4248062083,0.2515440121,0.1765080782,0.5366295198,0.1965042474,0.6798106612,0.4290924919,0.2827279125,0.3445905215,0.3086518922,0.6372880021,0.7731526903
150,1,1,1,1,1,0.464190839,0.5910976274,0.6673881696,0.4218542641,0.4944517583,0.4247245769,0.251524403,0.1765393862,0.5367267097,0.1965148719,0.679783362,0.4289877102,0.2826869649,0.3446501612,0.3086821336,0.6372602972,0.7732146921
150.5,1,1,1,1,1,0.4641338331,0.5910401626,0.6674201865,0.4218458267,0.4944412755,0.4247018639,0.2513796118,0.1763527765,0.5364550798,0.1965011928,0.6799027357,0.4287824388,0.2828792811,0.3445661348,0.3087547757,0.6371782497,0.7731369397
151,1,1,1,1,1,0.4640866476,0.5910817691,0.6671203716,0.4217041982,0.4945098828,0.4245907476,0.2513241587,0.1763028202,0.5364215067,0.1966761455,0.679899178,0.4288294798,0.2829420841,0.3444224696,0.3088743248,0.6372963439,0.7730648764
151.5,1,1,1,1,1,0.4640312377,0.5911330702,0.6674022355,0.4217570426,0.4945109303,0.4244292427,0.2514245453,0.1762467616,0.5365937425,0.1965749509,0.6797807561,0.4287567173,0.2828808204,0.3446411539,0.3088765637,0.6375393578,0.7731184068
152,1,1,1,1,1,0.4640668278,0.5910707171,0.6673124005,0.4216237915,0.4943855052,0.4246510724,0.2515393789,0.1761821616,0.5365461717,0.1964309213,0.6797020098,0.4286973392,0.2829454288,0.3446590626,0.3085646089,0.6376270842,0.7731329918
152.5,1,1,1,1,1,0.4641266625,0.5910702864,0.6672063809,0.4217181847,0.4943901681,0.4246430763,0.2516230561,0.1760789382,0.5366840741,0.1963570088,0.679620716,0.428851552,0.2828942422,0.3444080572,0.3086852659,0.6374850127,0.7733349253
153,1,1,1,1,1,0.4641916383,0.5908712965,0.6672678549,0.4216641706,0.4945147997,0.4245366643,0.2516044321,0.1761292187,0.5365456592,0.1963334926,0.6796888388,0.4289530107,0.2826860012,0.3443797326,0.3086452099,0.6374443575,0.7733536834
153.5,1,1,1,1,1,0.4641706327,0.590896666,0.6671666258,0.4218892101,0.4947575889,0.4245509833,0.2516907079,0.1762419615,0.5365836702,0.1962829925,0.679732488,0.4291825,0.282781861,0.3443637288,0.3084888074,0.6374228177,0.7734313156
154,1,1,1,1,1,0.464390142,0.5909054932,0.6672479778,0.421903627,0.4946237106,0.4245098201,0.2515872247,0.1763538347,0.5364805753,0.196280188,0.6796264615,0.4290117856,0.2826323629,0.3442072945,0.3087467126,0.6374859492,0.7737388193
154.5,1,1,1,1,1,0.4644050818,0.591049764,0.6671835537,0.4219260766,0.4944601022,0.4245633789,0.2516727691,0.1763687129,0.5362829078,0.1962543171,0.6795567058,0.4288545775,0.2826830083,0.3444201412,0.308962426,0.6372078889,0.7739053266
155,1,1,1,1,1,0.4641082625,0.5908938535,0.6672822194,0.4219129915,0.4944924123,0.4248498564,0.2515316297,0.1763343719,0.5364867685,0.1963187118,0.6796207715,0.4288623103,0.2824835367,0.3445079456,0.3088552773,0.6373360945,0.7738941226
155.5,1,1,1,1,1,0.4640888246,0.5909372089,0.667053705,0.421751098,0.4945109823,0.4249121205,0.2517606958,0.1763380271,0.5366884866,0.1963950428,0.679670394,0.4289741782,0.2823627851,0.3443549332,0.3086080983,0.6373841865,0.7738363761
156,1,1,1,1,1,0.4641202638,0.5910716061,0.6670398572,0.421889449,0.494529308,0.4249589567,0.2516953199,0.1763142587,0.536870906,0.1963558827,0.6796843434,0.429014469,0.2824516964,0.3441717503,0.3082616942,0.6373250002,0.7738307538
156.5,1,1,1,1,1,0.4639926628,0.5910615007,0.6671211787,0.4219104944,0.4944105482,0.4248119516,0.2517412483,0.1762985337,0.536894962,0.1963589517,0.6797210043,0.4289612566,0.2825393235,0.3440734417,0.3083182157,0.6372131785,0.7738059497
157,1,1,1,1,1,0.46409206,0.5909986502,0.6671973251,0.4218141882,0.494663379,0.4250354198,0.2517314707,0.1763393138,0.5368270365,0.1964874438,0.6798886934,0.4290051792,0.2824386195,0.343884249,0.308420438,0.6373714551,0.7737396121
157.5,1,1,1,1,1,0.4643634576,0.5910900268,0.6673870729,0.4218171999,0.4947527112,0.4250683986,0.2517408586,0.1763793742,0.5368300043,0.1964929281,0.6797673458,0.4287706185,0.2824763147,0.3441241323,0.3084903869,0.637378862,0.7738900321
158,1,1,1,1,1,0.4641348003,0.5909837271,0.6673421035,0.4216912778,0.4947156719,0.4248355785,0.2516161544,0.176276011,0.5367312708,0.1965240656,0.6798281582,0.4287629597,0.2824413974,0.3440191696,0.3083783123,0.6376233768,0.773697215
158.5,1,1,1,1,1,0.4640249481,0.5911060868,0.6673873227,0.4217102557,0.49450274,0.4248010817,0.2518081891,0.176206136,0.5364713274,0.1965853819,0.6797915863,0.4286700207,0.2825175278,0.3440059644,0.3083971739,0.6376743006,0.7735953972
159,1,1,1,1,1,0.4640733769,0.5911619365,0.6674637659,0.4218713416,0.4946162387,0.4250463281,0.2517314896,0.1763143244,0.5363537195,0.1968151182,0.6799561492,0.4285997613,0.2825665951,0.3440405079,0.308546384,0.6376582445,0.7734864442
159.5,1,1,1,1,1,0.4639448014,0.591169859,0.6674718491,0.4219389426,0.4947137112,0.4251474446,0.2518940157,0.1763087172,0.5364987896,0.1966948228,0.6797658606,0.4285555172,0.2826160939,0.3441797767,0.3086602923,0.6374754602,0.7736629986
160,1,1,1,1,1,0.4640909191,0.5913010783,0.6675114914,0.4219481486,0.4949572252,0.4249331583,0.2517765183,0.1763918419,0.5365766876,0.1966051544,0.6798479508,0.4286440662,0.2826156865,0.3439847558,0.3088791865,0.637544474,0.7735787293
160.5,1,1,1,1,1,0.4642658835,0.5908987456,0.6674396262,0.4221971931,0.4948590577,0.4248368446,0.2515882885,0.1763710373,0.5364661403,0.1965243511,0.6800792535,0.4284183734,0.2826664359,0.3439085551,0.3089692302,0.6376383803,0.7734181071
161,1,1,1,1,1,0.4642988028,0.590996492,0.667405169,0.4220335158,0.4947071296,0.4248756681,0.2518272709,0.1764472869,0.5366204688,0.1965500259,0.6802673195,0.4286322396,0.2827014211,0.344022678,0.3089142853,0.6375798918,0.7735261991
161.5,1,1,1,1,1,0.4643769622,0.5910601635,0.6671214292,0.422168941,0.4946333121,0.424754897,0.2516932353,0.1763784743,0.5365831022,0.1966027263,0.6805033848,0.4289137399,0.2828516265,0.3440768167,0.3088704314,0.6376170546,0.773656667
162,1,1,1,1,1,0.4642207327,0.5913386396,0.6672263225,0.4221598371,0.494721592,0.4249273007,0.2516735795,0.1764198782,0.5367305257,0.1964637444,0.6806904044,0.4289885243,0.2827702117,0.3441499726,0.3088943847,0.6374412486,0.7738054819
162.5,1,1,1,1,1,0.4642031732,0.5914506409,0.6672750145,0.4222394,0.4945501618,0.4249018864,0.251537081,0.176381931,0.536810326,0.1963885672,0.6806021287,0.4287999934,0.2826882869,0.3441274169,0.3088269069,0.6373007701,0.7737162966
163,1,1,1,1,1,0.464266743,0.5914110245,0.667227042,0.4222250309,0.4945401508,0.4249299031,0.2516382564,0.1764795663,0.5367523177,0.1965026229,0.6805048544,0.4288650976,0.2828994029,0.3443998652,0.3088558872,0.6372404782,0.7738396197
163.5,1,1,1,1,1,0.4641352936,0.5912125755,0.6671448106,0.4221068108,0.4946746929,0.4247528435,0.2517086706,0.1765396483,0.5368372729,0.1964815122,0.6805601986,0.4287353174,0.2827727532,0.3445451763,0.3089154275,0.6371960695,0.7738709821
164,1,1,1,1,1,0.4642537584,0.5911210756,0.6671544212,0.422062311,0.4946622789,0.4249380831,0.2516828302,0.1765378541,0.53674156,0.1964368331,0.6804740861,0.4286029075,0.2828297429,0.3445238499,0.3088463921,0.6370458766,0.7739519943
164.5,1,1,1,1,1,0.4642846803,0.5909697647,0.6672147798,0.421974351,0.4945112034,0.4248063316,0.251654054,0.1764757481,0.5365522624,0.1964427683,0.680457756,0.428621291,0.282773653,0.3443435008,0.3087348637,0.6370308081,0.7740306472
165,1,1,1,1,1,0.4642737922,0.5907698293,0.6673636729,0.421879615,0.4945007741,0.4246919928,0.2515005399,0.1764077608,0.5366127266,0.19653009,0.6803910445,0.4288220234,0.282773405,0.3445757496,0.3089334337,0.6371336413,0.7739099934
165.5,1,1,1,1,1,0.4641453633,0.590865635,0.6674583273,0.4218350258,0.494591173,0.424822289,0.2516210309,0.1762095506,0.5365299528,0.1965354819,0.680437228,0.4287991085,0.2826695067,0.3447043309,0.3088212394,0.6371772251,0.7738694132
166,1,1,1,1,1,0.4639403722,0.5910009969,0.667290513,0.4219800233,0.4944148516,0.4247613387,0.2515886931,0.1762517306,0.5366946724,0.1965041179,0.6804519364,0.4287408723,0.2826991527,0.3447528142,0.3086674611,0.6369850099,0.7738213303
166.5,1,1,1,1,1,0.464075558,0.5909242519,0.6670891865,0.422166063,0.4942780365,0.4247276887,0.2517911044,0.1762319972,0.5366865989,0.1964439786,0.6803994523,0.4289577862,0.2829027342,0.3446124629,0.3086199137,0.6370286221,0.7739186186
167,1,1,1,1,1,0.4642108979,0.5911736401,0.6670657779,0.4222829106,0.4944383838,0.4247055979,0.2518898624,0.1764070256,0.5365765912,0.1964809841,0.6803453718,0.4289535672,0.283129477,0.344623757,0.3086730476,0.6370046518,0.7739313716
167.5,1,1,1,1,1,0.4642930244,0.591224115,0.6667779034,0.4223324934,0.494458033,0.4248529177,0.2518303981,0.1764023797,0.5364242557,0.1965164854,0.6803164165,0.4288237391,0.2832814832,0.3446323209,0.3083795782,0.6371423814,0.7739193864
168,1,1,1,1,1,0.4644598588,0.5911215201,0.6669807036,0.4222733225,0.4944305125,0.4248149731,0.2519557313,0.1763134964,0.5364666542,0.1965352681,0.6802740432,0.4288430177,0.2831101562,0.3448103241,0.3084189336,0.6370951671,0.7738798744
168.5,1,1,1,1,1,0.4642197931,0.5911520155,0.6669981336,0.422215613,0.4943678461,0.4250293216,0.2519401387,0.1764487377,0.5365153608,0.1965888274,0.6804131829,0.428876203,0.283124248,0.3447843428,0.3085083471,0.6369373998,0.7737510975
169,1,1,1,1,1,0.4640927145,0.5908031216,0.6669037876,0.4220683349,0.4943169433,0.424608071,0.2521774674,0.1765215375,0.5365922275,0.196551877,0.6803935835,0.4287774354,0.282925454,0.3446636816,0.308691027,0.6369546246,0.7736224732
169.5,1,1,1,1,1,0.4641862798,0.5908682043,0.6670401202,0.4222966738,0.4944157869,0.4246455714,0.2520418036,0.1765720381,0.5365498332,0.1967205946,0.6805017996,0.4287188174,0.2830210912,0.3444658929,0.3086698011,0.6368951503,0.7735707169
170,1,1,1,1,1,0.464187793,0.5908701493,0.6671175277,0.4222530917,0.4943980408,0.4245791306,0.2520143029,0.1765442744,0.5365730114,0.1967413132,0.6804780314,0.4288688986,0.2828325409,0.3446382585,0.3087660193,0.6367743734,0.7735349935
170.5,1,1,1,1,1,0.4642598051,0.5908357785,0.6670686481,0.4222466102,0.4945000471,0.4243401675,0.251964271,0.176501265,0.5365033731,0.196546695,0.6805493064,0.4288800158,0.2828001734,0.344497348,0.3089095004,0.6367321977,0.7733533252
171,1,1,1,1,1,0.4642072765,0.5910273582,0.6670455822,0.4223778277,0.4944354431,0.4243581869,0.251969866,0.1763963683,0.5365525176,0.1964159555,0.6805725599,0.428709538,0.2829213607,0.3441969411,0.3088507158,0.636768323,0.773502582
171.5,1,1,1,1,1,0.4641427513,0.591050526,0.6671029462,0.4223548657,0.4945305497,0.4244431242,0.2519890147,0.1763968622,0.5365406457,0.1962016338,0.680666668,0.4288291072,0.2829551637,0.3441600015,0.3087850338,0.6366409891,0.7734733275
172,1,1,1,1,1,0.4641526389,0.5910920456,0.6671707214,0.4222628057,0.4945950979,0.4245245204,0.2517995541,0.1764254405,0.5367051931,0.1961354728,0.6808077616,0.4287297703,0.2829907533,0.3441375739,0.3088512861,0.6367047872,0.7735902812
172.5,1,1,1,1,1,0.464130073,0.5910209823,0.6671632188,0.422094691,0.4946650085,0.4244066222,0.2516632444,0.176427578,0.5365250579,0.1962229864,0.6808771027,0.4287338623,0.2828933568,0.3440774923,0.3088057082,0.6367063899,0.7735009758
173,1,1,1,1,1,0.4641137801,0.5908583625,0.6672707257,0.4219044661,0.4947968492,0.4245944926,0.2516322419,0.1764140697,0.5365837629,0.1964591603,0.6809378248,0.429003326,0.2827488335,0.344156609,0.308823865,0.6365771288,0.7735999558
173.5,1,1,1,1,1,0.4640384081,0.5910337823,0.6672164884,0.422089779,0.4947190537,0.4243398178,0.2517103361,0.1763670324,0.5364348057,0.196468081,0.6809564301,0.4290368879,0.2825911776,0.3440884829,0.3088366113,0.6365897774,0.7735795254
174,1,1,1,1,1,0.463950652,0.5912145735,0.667305152,0.4223830495,0.494741804,0.4244478141,0.2517934635,0.176342263,0.5364897319,0.1964513909,0.6810536332,0.4289171476,0.282595035,0.3442426475,0.3086752914,0.6364043144,0.7735324734
174.5,1,1,1,1,1,0.4640069916,0.5913330913,0.6671734089,0.4222463075,0.4948829454,0.424518981,0.2518422852,0.1764335018,0.536612237,0.1964192744,0.6810234043,0.428986542,0.2827532496,0.3442663715,0.3086378517,0.6364559826,0.7734214475
175,1,1,1,1,1,0.4637666344,0.5913215784,0.6672354038,0.4223339213,0.4947910155,0.4246839238,0.2518456403,0.176430363,0.536718154,0.1965933774,0.6808225776,0.4289802245,0.2828131992,0.3443880743,0.3085718177,0.6366260907,0.7735635921
175.5,1,1,1,1,1,0.463708715,0.5913159794,0.6671652398,0.4223302428,0.4946399323,0.4247985206,0.2515383621,0.1763407366,0.5367869526,0.1967377878,0.6808113805,0.4289064196,0.2829201848,0.3445783322,0.3085914197,0.6363819774,0.7735306949
176,1,1,1,1,1,0.4638102053,0.591112876,0.6671439555,0.4222137711,0.4947026253,0.4247020407,0.2514999545,0.1764388149,0.5368361953,0.1965785833,0.6808602483,0.4288140156,0.2829375937,0.3447305069,0.3087749854,0.6365410901,0.7735917418
176.5,1,1,1,1,1,0.4638428136,0.5910863449,0.6671221126,0.422063144,0.4946115945,0.4246547291,0.2516112914,0.1763247867,0.5368540735,0.1967442926,0.6808472067,0.4288272596,0.2827973955,0.3448782516,0.3088829678,0.6365776135,0.7735947901
177,1,1,1,1,1,0.4640183627,0.5911125698,0.6672584273,0.4219613979,0.4943297227,0.4247544619,0.2516206648,0.1762966077,0.5369952297,0.1966690742,0.680858631,0.4288652071,0.2829064526,0.3446035619,0.3086658547,0.6366386014,0.7737601285
177.5,1,1,1,1,1,0.4640094585,0.5909531357,0.6671294756,0.4219871933,0.4945112354,0.4246440503,0.2517637897,0.1762147536,0.5368018002,0.1966345266,0.6808622887,0.4288395213,0.2830182078,0.3448195053,0.3086421579,0.6368821288,0.7739160135
178,1,1,1,1,1,0.4641410731,0.5910010806,0.6671552389,0.4222136747,0.4944220895,0.4245132206,0.2516787829,0.1764014005,0.5369079524,0.1965243686,0.6808936587,0.4289387787,0.2828466673,0.3449230306,0.308590418,0.6367042375,0.7738617176
178.5,1,1,1,1,1,0.4640687493,0.5908565006,0.6671670336,0.4222656256,0.4944548517,0.4246263678,0.2518343952,0.1763565428,0.5369169667,0.1965770021,0.6807257455,0.4288260615,0.2828394047,0.3447711013,0.3087068348,0.6366386824,0.7739034331
179,1,1,1,1,1,0.4641323379,0.5908380766,0.6672615918,0.4223967512,0.4943966591,0.424467536,0.2518468572,0.1762307151,0.5368665812,0.1965206677,0.680944792,0.428867144,0.2828443686,0.3447646447,0.308618082,0.636370139,0.7739192982
179.5,1,1,1,1,1,0.4641360884,0.5909284527,0.6671205905,0.4223514152,0.4945675013,0.4246434923,0.2516884547,0.176293049,0.5366692374,0.1964649607,0.680876077,0.4290540776,0.2828863479,0.3447249462,0.3087405513,0.6364826848,0.7739353676
180,1,1,1,1,1,0.4639571331,0.5911984484,0.6673526381,0.4222896395,0.4944395005,0.4245678357,0.2516935551,0.1764937907,0.5365053897,0.196532895,0.6808740483,0.4289500854,0.2830271777,0.3448113942,0.3087156878,0.6363656837,0.7738481143
180.5,1,1,1,1,1,0.4638777448,0.5911112518,0.6673778258,0.4220179553,0.4945462711,0.4244151758,0.251653783,0.1763407763,0.5363797543,0.1963799335,0.6809116978,0.4289736775,0.2831139093,0.3447717707,0.3086353497,0.636331429,0.7737849055
181,1,1,1,1,1,0.4641090306,0.5910421104,0.667245737,0.4219494449,0.4946050224,0.4247834633,0.2515845791,0.176461758,0.5365416266,0.1963962882,0.680875358,0.4289755838,0.2831612431,0.3446534645,0.3086857248,0.6364157473,0.7738236422
181.5,1,1,1,1,1,0.4642244988,0.5909720733,0.6670718445,0.4219057223,0.4943990234,0.4247693612,0.2515306271,0.176460296,0.5364473855,0.1966125818,0.6807350108,0.4290126732,0.2832140933,0.3446016436,0.3087008808,0.6364524758,0.7737886593
182,1,1,1,1,1,0.4641713744,0.5909761192,0.667240349,0.4220244157,0.4943578198,0.4247427956,0.2514193204,0.1763993551,0.5365663107,0.1965907447,0.6806982171,0.4288739238,0.2831150177,0.3445937541,0.3087708359,0.6364039796,0.7739161655
182.5,1,1,1,1,1,0.4641918312,0.5908512675,0.6671642079,0.4221738076,0.4945686893,0.4248023533,0.2517243458,0.176490759,0.5365999331,0.1964356215,0.6806688662,0.4288891708,0.2830185108,0.3447496441,0.3089603214,0.6365946999,0.7738950086
183,1,1,1,1,1,0.4638994728,0.5910405145,0.6671208304,0.4221950446,0.4946662223,0.424709593,0.2517045182,0.1764509808,0.5366219379,0.1964006696,0.6807254841,0.4287219269,0.2829806824,0.3446090103,0.3089590685,0.6368189513,0.7737655307
