time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
10,1,1,1,1,1,0.8010317363,0.5153607284,0.6471505926,0.6057222476,0.3926366538,0.3477303072,0.2952082159,0.2255452608,0.4252826311,0.2634522552,0.5709428847,0.1404056857,0.2368058343,0.4426352961,0.08888202337,0.5732780947,0.2206691544
10.5,1,1,1,1,1,0.8020655045,0.5146814842,0.6483121663,0.6082804397,0.3936172447,0.3479024668,0.2973030142,0.2273732521,0.4498540839,0.2674064106,0.6023070763,0.1384555252,0.2405859755,0.4548138887,0.09470753823,0.6018957941,0.2492053515
11,1,1,1,1,1,0.8038640777,0.5139969885,0.6484903215,0.6105221087,0.3932727155,0.3495891532,0.2969358342,0.2293199534,0.4690226213,0.2730113208,0.630337991,0.1382466564,0.2439893987,0.4640244081,0.09975171107,0.6340798894,0.278674338
11.5,1,1,1,1,1,0.8053632558,0.5122495646,0.6499514249,0.6142779451,0.3936708558,0.3468450154,0.2976662478,0.2314066513,0.4893644306,0.2767589418,0.6520399793,0.1408219517,0.2468677156,0.4718604559,0.1036976623,0.6573184615,0.3069692618
12,1,1,1,1,1,0.8051050628,0.5122835216,0.649359015,0.6164431466,0.3950048823,0.3461271626,0.2984135135,0.2339475699,0.5086046112,0.2781535115,0.6762075152,0.1417835039,0.2495583385,0.4800758965,0.106946383,0.6794850249,0.3349985697
12.5,1,1,1,1,1,0.806275761,0.5112855366,0.6498512302,0.6189775495,0.3946254547,0.3468098459,0.2970364922,0.2345707889,0.5277872965,0.2761334299,0.6974878514,0.1423669378,0.2512151313,0.4866721667,0.1085503965,0.6999526977,0.3609762168
13,1,1,1,1,1,0.8076381805,0.5108548208,0.6516585002,0.6190064143,0.3950665371,0.3485425998,0.2992161546,0.2332106757,0.5467549801,0.2788577599,0.7154409937,0.1422997591,0.2525172637,0.4898459923,0.1119930684,0.7164113667,0.3869231688
13.5,1,1,1,1,1,0.8091831948,0.5119919005,0.6503489174,0.6208371741,0.3919850186,0.3495819781,0.3002302297,0.2337747225,0.5658850798,0.279265736,0.7342986375,0.1433953727,0.2520266514,0.4968172009,0.1142134777,0.7312198804,0.4119858459
14,1,1,1,1,1,0.8073826999,0.5139139782,0.6496576259,0.6180806711,0.39284777,0.3496087893,0.2999710264,0.2323819349,0.5778604581,0.2794814408,0.7511789777,0.1429309036,0.2554514021,0.4991409676,0.1149895996,0.7465352328,0.4371365061
14.5,1,1,1,1,1,0.8061329927,0.5124520874,0.6507871111,0.6179227107,0.3953775451,0.3498807366,0.2978108863,0.2341348835,0.5884903052,0.2801396431,0.7650151572,0.1435455012,0.2559210009,0.502385605,0.1170034932,0.760575767,0.4598764215
15,1,1,1,1,1,0.8048937026,0.5145597319,0.6509128279,0.620804216,0.3958219765,0.3516449727,0.2990437924,0.2331017519,0.5989075124,0.2807395529,0.7772960901,0.1436989281,0.2547571528,0.5041105693,0.1178245491,0.7724379789,0.4802043434
15.5,1,1,1,1,1,0.8041685353,0.5159365788,0.6497386259,0.6213990024,0.3951124103,0.3516874047,0.3000214954,0.2335580379,0.6154592338,0.2801166198,0.7904681042,0.1438420343,0.2557695771,0.5039911178,0.1193396383,0.7842617093,0.4993979395
16,1,1,1,1,1,0.8045301134,0.5145358861,0.6495416935,0.6205403458,0.3950911713,0.3511940655,0.2995245372,0.2338842789,0.6254561531,0.2812793624,0.7987360013,0.1419183283,0.257919599,0.5049426972,0.1203826072,0.793732856,0.5190836124
16.5,1,1,1,1,1,0.8069454615,0.5138321732,0.6519536499,0.6198971191,0.3954464793,0.3516567867,0.3019879954,0.2346705311,0.6345662645,0.2819084627,0.8086856046,0.14181653,0.2556715075,0.5063644019,0.120367458,0.8010492739,0.5390893337
17,1,1,1,1,1,0.8074441176,0.5129278361,0.6483245323,0.6208217836,0.3983282151,0.3526611192,0.3013627268,0.2344429993,0.6422700071,0.2844340103,0.8167765647,0.1416148257,0.2569743645,0.509560901,0.1200240526,0.806250286,0.559038531
17.5,1,1,1,1,1,0.8066685399,0.5148201331,0.6491761614,0.6182776234,0.3967054487,0.3535516583,0.2998464761,0.2333465444,0.6486667055,0.2855262285,0.8234557225,0.1413225859,0.2580818889,0.5100358857,0.1203754906,0.809857818,0.5768787335
18,1,1,1,1,1,0.805464589,0.514099584,0.6495054024,0.6185538163,0.3962730854,0.352454481,0.3008309832,0.233520434,0.6525806173,0.2860825709,0.8303934107,0.1420279271,0.2576351128,0.5143326928,0.1209470704,0.8161067282,0.5941637689
18.5,1,1,1,1,1,0.8058809078,0.5140090058,0.6505522517,0.6195842143,0.3970240238,0.3526162398,0.3004341776,0.2325091722,0.6575311482,0.2869413845,0.8366848588,0.1411046962,0.2558732494,0.5162839737,0.1212837313,0.820200564,0.610430931
19,1,1,1,1,1,0.8077233485,0.5144529155,0.6506049309,0.6217940118,0.3977641877,0.3522742994,0.300774678,0.2346807657,0.6624139707,0.2863062051,0.8417351295,0.1409247862,0.2571174376,0.5170725762,0.1224556943,0.8217006113,0.6273370001
19.5,1,1,1,1,1,0.8081569173,0.5141080002,0.6497100815,0.6218258414,0.394023392,0.3522870043,0.3028842344,0.2334888356,0.6702109025,0.2864864608,0.8473245965,0.1415183942,0.2583525536,0.5164144826,0.1230568555,0.8217521724,0.6420110924
20,1,1,1,1,1,0.8099614795,0.513102783,0.6517944232,0.6207232381,0.394747939,0.352632774,0.302158182,0.2350872279,0.6733768398,0.2871240827,0.8525829779,0.1417918301,0.257611085,0.5179132391,0.1237576939,0.8235520566,0.6512838828
20.5,1,1,1,1,1,0.809040216,0.5124668551,0.6499361107,0.6201787944,0.3961578926,0.3521978,0.3054162919,0.2347265646,0.676100291,0.2870819798,0.8553816595,0.14143001,0.2583393721,0.5179155223,0.1231926965,0.8251970518,0.6633180899
21,1,1,1,1,1,0.8074752165,0.5136578817,0.6509731037,0.6193943229,0.3964172019,0.3529905877,0.3062613984,0.2349891913,0.6813352373,0.2885186091,0.860128293,0.1411846696,0.2583977286,0.5176319791,0.1228057212,0.8266253027,0.6762011637
21.5,1,1,1,1,1,0.8083086443,0.5145489501,0.6517066392,0.6194131862,0.3973429034,0.3505599561,0.3036292459,0.2376693161,0.6825531165,0.2878160698,0.8632147138,0.1423543586,0.2574299259,0.5181882751,0.1223787092,0.8295652267,0.6852457891
22,1,1,1,1,1,0.8064620784,0.5164982885,0.6503244548,0.6189359931,0.394115271,0.3532132431,0.3013650498,0.2385613515,0.6882926098,0.2884815979,0.8669785318,0.1417349684,0.2540670013,0.5160081405,0.1226057243,0.8314533062,0.6937330872
22.5,1,1,1,1,1,0.8052983262,0.5143567168,0.6495187911,0.6190180799,0.3935938944,0.3555982433,0.3025354938,0.2373728608,0.6930495623,0.2886200806,0.8705683945,0.1421879334,0.254641731,0.5166905892,0.1231308764,0.8334724646,0.701437354
23,1,1,1,1,1,0.8059871071,0.5127584573,0.6496840859,0.6202664422,0.3952696144,0.3538485558,0.304145698,0.2376241269,0.6972137559,0.290613318,0.8720894719,0.141366614,0.2573072224,0.5176538201,0.1230423181,0.8349055072,0.7086897948
23.5,1,1,1,1,1,0.8056921383,0.5111411178,0.6487350095,0.6204499922,0.3962369687,0.3525676936,0.3041360923,0.237181683,0.7009875685,0.2892472589,0.8744876282,0.1427183261,0.2560990949,0.5191286669,0.1229309246,0.8345393783,0.7163288632
24,1,1,1,1,1,0.8064299966,0.5110847152,0.6501624223,0.6224254066,0.3966478342,0.3515199694,0.3031177517,0.2367853955,0.703414999,0.2883287285,0.8777385356,0.1420277713,0.2540122352,0.5195219427,0.1234813518,0.8350925079,0.7212068725
24.5,1,1,1,1,1,0.8072862283,0.5113145243,0.6512888781,0.6253355881,0.3967360584,0.3540005428,0.3038148146,0.2368890125,0.7036214054,0.287028054,0.8789960399,0.1408878238,0.2575317269,0.5183162155,0.1232888956,0.8357340732,0.7295535685
25,1,1,1,1,1,0.8059421548,0.5096790665,0.6502393993,0.625394927,0.3957518396,0.3527562355,0.305097419,0.2367799704,0.7100632175,0.2867322823,0.8800435596,0.1403516342,0.2590033182,0.5194296155,0.1237601871,0.8370857431,0.7376116376
25.5,1,1,1,1,1,0.8070533725,0.5102461316,0.6484818212,0.6238908445,0.3940275565,0.3506948689,0.3013437117,0.235697881,0.7117731019,0.2882303333,0.8809105658,0.1417806278,0.2565051997,0.5214416261,0.1247330293,0.8373101944,0.7438551985
26,1,1,1,1,1,0.807310878,0.5114266,0.6471291703,0.6228075074,0.3915717276,0.3515539817,0.3014678112,0.2358834419,0.7143234925,0.2867097338,0.8828575565,0.141444151,0.2568848155,0.5196746122,0.1256297785,0.8393487063,0.7483839406
26.5,1,1,1,1,1,0.8081918834,0.511049858,0.6477297128,0.6198733368,0.392815046,0.3514589116,0.3048698082,0.2357392181,0.7177360709,0.284356224,0.8843251448,0.1418707209,0.2577356761,0.5173751489,0.1260422684,0.8394455502,0.7554264838
27,1,1,1,1,1,0.8058752201,0.5132999879,0.6480089984,0.6213298782,0.3938328427,0.3507658135,0.3040122562,0.2387022249,0.7180828071,0.2835290296,0.8867402704,0.1410814549,0.2564337236,0.5162140132,0.1258823924,0.8404186835,0.7628425784
27.5,1,1,1,1,1,0.8065195363,0.510856569,0.651816001,0.6239762329,0.3950508556,0.3506199785,0.3029909891,0.2382609335,0.7176228015,0.2848673834,0.886935271,0.1417671245,0.255565144,0.5154856651,0.1259394427,0.8422670125,0.7693434725
28,1,1,1,1,1,0.8050623033,0.5113135907,0.6513817671,0.6206987688,0.3976576659,0.3504686512,0.3053845432,0.2362936182,0.7205893094,0.286036768,0.8880041738,0.1415048813,0.2547236096,0.5134731191,0.1254127425,0.8439564314,0.7763621519
28.5,1,1,1,1,1,0.80481538,0.5109164277,0.6517358313,0.622916146,0.3980287487,0.3520313185,0.3045024485,0.2368028553,0.7235474307,0.2872341441,0.8881276605,0.1407185755,0.2546900511,0.5154431022,0.1246529172,0.8439869987,0.7794653193
29,1,1,1,1,1,0.8047413451,0.5129660796,0.6508212684,0.6220592276,0.4001710497,0.3517424247,0.3041272288,0.2353182455,0.7225127616,0.2880326895,0.8886947986,0.1415264005,0.2538171892,0.512929231,0.1245498889,0.8435875075,0.7836347812
29.5,1,1,1,1,1,0.806330662,0.5116162953,0.649427891,0.6209399548,0.397591742,0.3516169523,0.3057219827,0.2338224029,0.7218030563,0.2883567193,0.8898833239,0.141980981,0.2572855207,0.5120812338,0.123172054,0.843627978,0.7883436294
30,1,1,1,1,1,0.8061215981,0.5105121053,0.6496213459,0.6220077209,0.3973442493,0.3529807565,0.3039932013,0.2338911438,0.7246185943,0.2871851697,0.8910065507,0.1440561672,0.2549065818,0.5110039361,0.1222979231,0.8442133686,0.7920089976
30.5,1,1,1,1,1,0.807355471,0.5120271562,0.649280739,0.6192063788,0.3949365676,0.3505344452,0.3025907617,0.2358235421,0.726247951,0.2847777009,0.8918418471,0.144874576,0.2555262133,0.5134413138,0.1215969394,0.8449914259,0.7957654085
31,1,1,1,1,1,0.8060870921,0.5145178617,0.6510850946,0.6194313494,0.3911078064,0.349074919,0.303194201,0.2361614252,0.7282702692,0.2845159222,0.8931226509,0.1441216411,0.2568167466,0.5152751208,0.1219527137,0.8448434976,0.7981443139
31.5,1,1,1,1,1,0.8065738208,0.5132626675,0.6489928145,0.6184709592,0.3918395778,0.3490030561,0.3022740152,0.2338996978,0.7295269477,0.2855293469,0.8934420098,0.1434391934,0.2575443249,0.513436774,0.121697924,0.8439674598,0.8023469037
32,1,1,1,1,1,0.8055206463,0.513135011,0.6487202148,0.6213316161,0.3934059756,0.3492913273,0.3030134402,0.2338404887,0.7309015756,0.2867471509,0.8935218312,0.1432315638,0.2587114467,0.5145840997,0.1230853132,0.8433280776,0.8052431027
32.5,1,1,1,1,1,0.8043589384,0.5116366872,0.6506428463,0.6224045913,0.3948676845,0.3495171789,0.3049989482,0.2360361863,0.7276151608,0.2889739137,0.8945818867,0.1429284702,0.2590159538,0.5133378929,0.1241950275,0.8439765304,0.8094969755
33,1,1,1,1,1,0.8040212539,0.5121914044,0.6520635311,0.621673657,0.3952818218,0.3514613539,0.3029444799,0.2371673863,0.728115034,0.2872454604,0.8943869122,0.1427483824,0.2614311979,0.5136816342,0.1243134297,0.8447319264,0.8118945745
33.5,1,1,1,1,1,0.8047813855,0.5128361238,0.6516675783,0.6225170492,0.3959862463,0.3506080283,0.3022968302,0.2359360722,0.7291154312,0.2887151887,0.8962197334,0.1421061288,0.259191307,0.5131951195,0.1246145702,0.8448847142,0.81378677
34,1,1,1,1,1,0.8050742651,0.514875436,0.6513734435,0.6230728797,0.3978384969,0.3509513597,0.3031020714,0.2352815028,0.7273148107,0.2863465261,0.8962535966,0.1426403463,0.2578295119,0.5156389116,0.1256298236,0.8440065672,0.8145543554
34.5,1,1,1,1,1,0.8039569765,0.5111528026,0.6540675801,0.620730841,0.3956011039,0.352035961,0.3044015934,0.2357716094,0.7268061044,0.2867199489,0.8965455515,0.143777319,0.2569491578,0.5155492581,0.124423683,0.843780711,0.8186330063
35,1,1,1,1,1,0.8043139454,0.5121009908,0.6541974046,0.6214675022,0.3955952033,0.3559841266,0.3034550625,0.2347360631,0.728230068,0.2861067214,0.8955976435,0.1443582,0.2560554235,0.5154357345,0.1241368771,0.8443892767,0.8192023233
35.5,1,1,1,1,1,0.8043213408,0.5110229768,0.654051785,0.6214034388,0.3991532014,0.354706107,0.3057400937,0.2369890243,0.727805302,0.286872542,0.8956697993,0.145729438,0.2562496631,0.5170296542,0.1245556979,0.8446873677,0.8210672303
36,1,1,1,1,1,0.8065367203,0.5125812776,0.655651573,0.6222685603,0.3968022208,0.357015526,0.3049407135,0.2360186204,0.7257563544,0.2868714753,0.8950791905,0.1453747543,0.2584182229,0.5161056732,0.1243364624,0.8436053479,0.8225047117
36.5,1,1,1,1,1,0.8089308399,0.5137290382,0.6536698651,0.6239457884,0.3985583838,0.3562559872,0.3053144273,0.234906787,0.7249035459,0.2879597101,0.8946842301,0.1445439205,0.2590205802,0.5164518081,0.1242034272,0.8437789726,0.8242711864
37,1,1,1,1,1,0.8080519179,0.5130409161,0.6527841303,0.6229509027,0.3988435904,0.3546100218,0.3059443068,0.2332429666,0.7249350577,0.2885877391,0.8947216181,0.1458176108,0.2610340015,0.515536447,0.1240842397,0.8434448339,0.8257036197
37.5,1,1,1,1,1,0.806552878,0.5117333193,0.650421307,0.6219057994,0.3993344083,0.3534714515,0.3073344727,0.2337269935,0.725180976,0.28980365,0.8946747486,0.1438043419,0.2596771646,0.5165451558,0.1227240302,0.8430519791,0.8258544556
38,1,1,1,1,1,0.807361378,0.5133271121,0.6495709626,0.6211993561,0.3950404528,0.3537455738,0.306883774,0.2356459677,0.7261764352,0.2875221023,0.8948772594,0.1440094533,0.2600338991,0.5163414875,0.1235366787,0.8439187513,0.826083733
38.5,1,1,1,1,1,0.8076632062,0.5133302911,0.6497960236,0.622083527,0.3944363244,0.3523706556,0.3071647316,0.2359891205,0.7272065875,0.2902258753,0.894579953,0.143629617,0.260468078,0.51608242,0.1242350927,0.842663818,0.8257817144
39,1,1,1,1,1,0.8072279852,0.5147304885,0.6504286232,0.6229059589,0.3967673514,0.3519432149,0.3056006972,0.236908012,0.7259440306,0.2910413156,0.8955047894,0.143795618,0.2585375183,0.5152117487,0.1231052779,0.8429184124,0.8273104535
39.5,1,1,1,1,1,0.805931344,0.5136433121,0.6512054284,0.6234009494,0.3973234984,0.3534811001,0.3060035725,0.2368680653,0.7264632804,0.2893474137,0.8956623333,0.1428333675,0.2570661643,0.5163970909,0.1222033301,0.8421783183,0.828033236
40,1,1,1,1,1,0.8072581811,0.5120647847,0.6509350171,0.6238815667,0.3960902277,0.3516750834,0.3046494865,0.2378751966,0.7269582742,0.2916446926,0.8954187061,0.1424702451,0.2577313836,0.5158618383,0.1215246586,0.8424924742,0.8279870749
40.5,1,1,1,1,1,0.8078833954,0.5131618112,0.6501478734,0.6239684257,0.3973782676,0.3517743011,0.3058848546,0.2374675125,0.725822938,0.2918774014,0.8956038918,0.1429131246,0.2565356058,0.5169362904,0.1207381518,0.8419685495,0.8278363311
41,1,1,1,1,1,0.8083805428,0.5133532095,0.6481603905,0.6214594751,0.3941809985,0.3516470717,0.3054608155,0.2373932943,0.7266567321,0.2901562208,0.8958173918,0.142195099,0.2590002948,0.5170070216,0.1217589277,0.842671429,0.8280475452
41.5,1,1,1,1,1,0.8079021311,0.5139192277,0.6508415054,0.6215352981,0.3944234883,0.3526303959,0.3032426633,0.2368628231,0.7245760648,0.2863211407,0.8954979475,0.1421565588,0.2591805504,0.5173976232,0.1222233781,0.842584073,0.8309825085
42,1,1,1,1,1,0.8068478558,0.5143869821,0.6511876289,0.6237532995,0.3939944681,0.3513769101,0.3026461002,0.2347728456,0.7242031505,0.2866231438,0.8959105037,0.1421681225,0.2583613049,0.5167356472,0.1216249959,0.8389421112,0.8294841048
42.5,1,1,1,1,1,0.8062094413,0.5151791076,0.6489923418,0.6245895778,0.3950166055,0.3525030123,0.3029795571,0.2360451155,0.7262814907,0.2864829141,0.8970905331,0.1429395955,0.2582071084,0.516926454,0.1227025393,0.8403859979,0.8311607075
43,1,1,1,1,1,0.8054938001,0.5152855316,0.6502126435,0.6217165745,0.3934218045,0.3531583747,0.3036097883,0.2356719981,0.7232984491,0.2859028999,0.8981340954,0.1423005212,0.2593592834,0.5156529967,0.1222119018,0.8407607478,0.8318008985
43.5,1,1,1,1,1,0.8050622099,0.5158502265,0.6515041536,0.6224427484,0.3947856356,0.3528779883,0.3010396825,0.2350713311,0.7237258867,0.2871005266,0.8986661362,0.1423330874,0.2583681038,0.5157630632,0.1225769096,0.8400390939,0.8310140047
44,1,1,1,1,1,0.8062465845,0.5161549886,0.6531948158,0.621176307,0.3956709897,0.3548628015,0.3013194371,0.236076184,0.7243705851,0.2857343526,0.8988569311,0.1416078454,0.258389923,0.513668836,0.1225818473,0.8407055376,0.8303530014
44.5,1,1,1,1,1,0.8070622869,0.5147692541,0.6511281714,0.6214086004,0.3975874641,0.3541386874,0.3020652217,0.2351955166,0.7239939535,0.2860720858,0.8984666458,0.1415741333,0.2574995845,0.5139870155,0.1218735998,0.841804189,0.8299993437
45,1,1,1,1,1,0.8065779163,0.5136954553,0.6495238005,0.6219012597,0.3957308366,0.3535171533,0.3021659852,0.2361311152,0.7243526918,0.2865668252,0.8989358056,0.1421991078,0.2572348398,0.513834673,0.1230593984,0.8423249653,0.8305094094
45.5,1,1,1,1,1,0.8082502953,0.51480033,0.6474338333,0.6194962991,0.3958002779,0.3547475202,0.3012328727,0.2358713654,0.7235330461,0.2857833622,0.8998985058,0.1428694924,0.2575991453,0.5112245512,0.1229677151,0.8422323323,0.831716739
46,1,1,1,1,1,0.808965064,0.5158678279,0.6488590127,0.618763946,0.3961262059,0.3541858281,0.3025481968,0.2355294712,0.7236808938,0.2866305354,0.899886936,0.1422435169,0.2577336421,0.5144572721,0.122908262,0.8421956551,0.8340071368
46.5,1,1,1,1,1,0.8097128853,0.5135156592,0.6469991277,0.6217555887,0.3971360414,0.3536381442,0.301619402,0.2341991012,0.7225019655,0.2844199639,0.9001295666,0.1411863802,0.2567459612,0.5141041747,0.1235685181,0.844661167,0.8348734809
47,1,1,1,1,1,0.8108041537,0.5130601972,0.6476064931,0.6225551629,0.3955409254,0.3522310445,0.3019690777,0.2343695665,0.722961582,0.2849645568,0.9001895539,0.1417115772,0.2573672704,0.5149555044,0.1238093127,0.8448730999,0.8353707228
47.5,1,1,1,1,1,0.8112140799,0.5125463206,0.6467654611,0.6231987525,0.395341044,0.3516076841,0.3017567618,0.2367472408,0.7209903157,0.2861128557,0.9009481652,0.1421175076,0.2582509298,0.5180630878,0.12395908,0.8446250109,0.8355345258
48,1,1,1,1,1,0.8123984563,0.5111942332,0.6478764502,0.6221461624,0.3936433775,0.3541842835,0.3031759965,0.2360508818,0.7224419485,0.2842157183,0.9007960586,0.1413619306,0.2580282436,0.5179618714,0.1235210028,0.8434315799,0.8365771027
48.5,1,1,1,1,1,0.8121903612,0.5088068298,0.64814473,0.6261210378,0.3951180578,0.3519526763,0.3019319008,0.235969369,0.722387405,0.2865951148,0.8999900207,0.1418926009,0.2560992181,0.5179443415,0.1234108291,0.8426082648,0.8374890669
49,1,1,1,1,1,0.8121829598,0.5075465635,0.6477232565,0.6223169427,0.3955877068,0.3522884711,0.3025558435,0.2346939161,0.7247778775,0.2900950583,0.8990217789,0.1427251286,0.256792283,0.5169477956,0.1228177735,0.8418118052,0.8399834541
49.5,1,1,1,1,1,0.810997375,0.5106935858,0.648960697,0.6215082311,0.39608775,0.3528178117,0.3034223705,0.234965931,0.7233500225,0.2880758998,0.8989242105,0.1431860436,0.2572608445,0.5178991122,0.1239750228,0.8416325872,0.8400936223
50,1,1,1,1,1,0.8113743991,0.5106328457,0.6516898286,0.6191071575,0.396901954,0.3523071769,0.3029097036,0.2335353048,0.7235144702,0.2863248105,0.899067683,0.1421161981,0.2577916282,0.5160178574,0.1239531105,0.8400922532,0.8418736502
50.5,1,1,1,1,1,0.8112696789,0.5110406744,0.6510469087,0.6204172464,0.3960249016,0.3557271833,0.3037670713,0.2326433408,0.7242671422,0.28632493,0.8998150458,0.1420288073,0.257985154,0.5147274449,0.124157212,0.8402024992,0.8422470624
51,1,1,1,1,1,0.8100415123,0.5115227123,0.6518805131,0.6191203247,0.3966088992,0.3547248318,0.3038315881,0.2327290345,0.7262819252,0.2850371144,0.8988200833,0.1437770715,0.256631071,0.514750717,0.1244927633,0.8405624129,0.8400381442
51.5,1,1,1,1,1,0.8093761176,0.5107317549,0.6498496443,0.6207723546,0.3981147989,0.3537257035,0.3043881184,0.232322894,0.7248566198,0.2841826292,0.8976530476,0.1421978286,0.2563203045,0.5147114628,0.1255180822,0.8419887809,0.8409520514
52,1,1,1,1,1,0.8081845201,0.5118056634,0.6503083013,0.6213731475,0.4010321103,0.3517821365,0.3031636226,0.2328453498,0.7233698072,0.2836042023,0.8972647718,0.1410317814,0.2565501648,0.5152874186,0.1250936136,0.8427282551,0.8423169973
