time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
11,1,1,1,1,1,0.7830739053,0.500652023,0.7340021948,0.059395872,0.4924921266,0.3144697534,0.3510587989,0.0896040895,0.2739404846,0.06240698452,0.3285459933,0.4532408695,0.4143251983,0.598032976,0.03198644505,0.4844365588,0.04930979268
11.5,1,1,1,1,1,0.784071749,0.5013243647,0.7325853078,0.0595395513,0.4916964766,0.3152613208,0.3511838598,0.09213986605,0.292939455,0.06535887279,0.3520267956,0.4540836104,0.41366676,0.6062341438,0.03321312294,0.507931727,0.05493238917
12,1,1,1,1,1,0.7854160002,0.5000847812,0.7334218235,0.05940076317,0.4925417396,0.3139098531,0.3513524602,0.09330095315,0.3121727451,0.06741523841,0.3773239515,0.4533559803,0.4138611041,0.6144680234,0.03467689601,0.5287734292,0.05980917116
12.5,1,1,1,1,1,0.7854587404,0.4997713547,0.7338956989,0.0592620016,0.4936787577,0.3162282543,0.3541383942,0.09373221102,0.3303118687,0.07046250768,0.4015330841,0.4510197967,0.4131444112,0.6205841856,0.03614394597,0.5498608065,0.06634125082
13,1,1,1,1,1,0.7854781279,0.501535238,0.7341896907,0.06008457032,0.4910303376,0.316212342,0.3540039886,0.09405641787,0.3491543995,0.0727821581,0.4212052865,0.4533408509,0.4132071668,0.6236213685,0.03726458358,0.5667588701,0.0718072199
13.5,1,1,1,1,1,0.784014427,0.5028113586,0.7307828664,0.0603282064,0.4893589277,0.3148838426,0.3554386742,0.09452268206,0.3639755505,0.07466401727,0.4435428628,0.455744351,0.4131661018,0.6299620699,0.03825523731,0.5813380382,0.07817273949
14,1,1,1,1,1,0.7853713555,0.5013875746,0.7318574818,0.06008150412,0.4863348544,0.3148711006,0.3590763867,0.09542200177,0.377607974,0.07537926684,0.4612562065,0.4530723931,0.4126865059,0.6350185597,0.03903559374,0.5959500659,0.08384833473
14.5,1,1,1,1,1,0.7861167794,0.5034897386,0.7328210089,0.06002208487,0.4882996806,0.3135337909,0.3553140047,0.09549603082,0.3927114603,0.07656711772,0.4762244466,0.4535810018,0.4127921398,0.6395916519,0.03943295495,0.6090423578,0.08997244216
15,1,1,1,1,1,0.7872098789,0.5023525363,0.7332790412,0.06038342702,0.4873342412,0.3134330063,0.3531010406,0.09605680692,0.4081039761,0.07774154873,0.4953153849,0.4541573302,0.4135666739,0.6406684986,0.04024380329,0.6205764153,0.096308061
15.5,1,1,1,1,1,0.7870187826,0.4988468931,0.734438609,0.060810198,0.4863216378,0.3138742135,0.3548229937,0.09562169826,0.4164208004,0.07937969192,0.5127889123,0.4547369814,0.4121461519,0.6424010847,0.04099566894,0.631419823,0.1026200077
16,1,1,1,1,1,0.7868362504,0.500725965,0.7349204435,0.06115461789,0.4869428628,0.3162145224,0.3557182686,0.09623525897,0.4275139788,0.08066965887,0.5310117457,0.4543048917,0.4090212611,0.6464793265,0.0419118353,0.6412239951,0.1079629926
16.5,1,1,1,1,1,0.786108234,0.5012798484,0.7349478058,0.06083996584,0.4841366207,0.3158889623,0.3564390328,0.09643616064,0.4372306533,0.08130173435,0.5441185098,0.4542702181,0.4109701825,0.6469456176,0.04260034194,0.6475035705,0.1137099928
17,1,1,1,1,1,0.7848741576,0.5015941975,0.733621403,0.06080141199,0.4845295557,0.3158046003,0.3570826579,0.09723245752,0.4492753008,0.08133400338,0.5572165799,0.4559177746,0.4110768411,0.6499867051,0.042401015,0.656290547,0.1188442517
17.5,1,1,1,1,1,0.7865112207,0.4994216839,0.7329927154,0.06071899484,0.4845032153,0.315395967,0.3577410985,0.09751950805,0.4580898417,0.08128636481,0.5745600204,0.455569137,0.4141333118,0.6534427003,0.04267432973,0.6651461091,0.1252866181
18,1,1,1,1,1,0.7868429901,0.5017277603,0.7328724417,0.06054543545,0.4877647388,0.3153305518,0.3595592725,0.09889385459,0.4674631973,0.08260818184,0.5875697729,0.4555274497,0.4143821592,0.6560958389,0.04317718855,0.6713304724,0.130991019
18.5,1,1,1,1,1,0.7893462393,0.503885376,0.7340048154,0.06024200596,0.488458876,0.3146788331,0.3625165922,0.09822581036,0.4764845915,0.08207025302,0.6003049391,0.4520882814,0.4159764584,0.6580276791,0.04380534757,0.680395079,0.137382692
19,1,1,1,1,1,0.790970798,0.5045057685,0.7346133027,0.06040571705,0.4897699778,0.3170401156,0.3627533892,0.09917519413,0.484651798,0.08268316289,0.6099963003,0.45217392,0.4151272946,0.6585258015,0.04414354309,0.6851354218,0.1435971708
19.5,1,1,1,1,1,0.7915357099,0.5033752828,0.7365305656,0.06063274136,0.4898583493,0.3169114747,0.3654279422,0.09942065636,0.4925979591,0.08303677137,0.6205561425,0.4512361171,0.4137810622,0.6561602121,0.04439391335,0.68959725,0.1498081715
20,1,1,1,1,1,0.7929393164,0.503926418,0.7353034458,0.0608504888,0.4895686238,0.3149794777,0.3666347585,0.09969868251,0.5005643908,0.0835027489,0.6312927906,0.4511845959,0.4134406914,0.6557416373,0.04469944286,0.6946842824,0.155583466
20.5,1,1,1,1,1,0.7915661129,0.5015179526,0.7373731855,0.06153035205,0.4883657309,0.3167809465,0.3653164901,0.09973497093,0.5070014411,0.08422736918,0.6412276662,0.4532503138,0.4111585053,0.6559779658,0.04505499651,0.7016486259,0.1609946786
21,1,1,1,1,1,0.7927764249,0.5010362595,0.7346005855,0.06144025798,0.4893311595,0.3163703803,0.3645303493,0.09911456998,0.5116162727,0.08508893214,0.6514048683,0.4514921438,0.4104887589,0.6546400144,0.04536370719,0.708211005,0.16545544
21.5,1,1,1,1,1,0.7929861643,0.5026301631,0.7340769043,0.06162471926,0.4883949184,0.3170418634,0.3635728245,0.09901700129,0.5213410869,0.0850892871,0.6628593818,0.4484348892,0.4108527371,0.6563455831,0.04539323234,0.7133210391,0.1709879286
22,1,1,1,1,1,0.7931232724,0.5025423246,0.7339522119,0.06215327837,0.4884510256,0.3163279347,0.3640619502,0.09910958399,0.52456204,0.08518904769,0.6708457988,0.4505133766,0.409068607,0.6562924735,0.04546495026,0.7148801492,0.1737466855
22.5,1,1,1,1,1,0.793562201,0.5021831087,0.7338117527,0.06181171445,0.485252655,0.3148062642,0.3639419435,0.09947131076,0.5306663825,0.08501122863,0.6781616004,0.4503221846,0.4066441867,0.6566163821,0.04597435647,0.7175345649,0.1785809951
23,1,1,1,1,1,0.7934124464,0.5032958784,0.7338412213,0.06198666192,0.4868947043,0.3170659686,0.3640493222,0.09918738559,0.5367436588,0.08535894274,0.6866756853,0.4518485538,0.4110097493,0.6564746474,0.04622686469,0.7197724638,0.1816874388
23.5,1,1,1,1,1,0.7936246689,0.5034081519,0.7335656407,0.06215075126,0.4894620858,0.3165563815,0.3623291255,0.09874824832,0.5435684239,0.08603771241,0.695387217,0.4541410838,0.4105347742,0.6582218114,0.04576873067,0.7203083527,0.1869686287
24,1,1,1,1,1,0.7945297449,0.5054529674,0.7318754094,0.06214519555,0.4898732225,0.31658744,0.3650287202,0.09934493358,0.5466653024,0.08532387271,0.701584274,0.4549233967,0.4120033848,0.658239246,0.04561087636,0.7236519368,0.1916965656
24.5,1,1,1,1,1,0.7931080556,0.5026238214,0.7318715738,0.0619729998,0.4890896302,0.3176879828,0.3645768436,0.09892709867,0.5481887099,0.0854187118,0.7093307429,0.455830209,0.4084724624,0.6596679958,0.04576215387,0.7279072646,0.1971333858
25,1,1,1,1,1,0.7917722011,0.4999110878,0.7326638692,0.06190353723,0.4881200174,0.3192123511,0.3649957008,0.09879313126,0.5494829507,0.08575871679,0.7158286505,0.4542039251,0.4081877838,0.6602805419,0.04582312768,0.7297231641,0.2027996832
25.5,1,1,1,1,1,0.7922259069,0.5003235627,0.7323601897,0.06225089879,0.4880158167,0.3168279321,0.3651259284,0.09971052724,0.5540862039,0.08537576522,0.7193850167,0.451937361,0.4073577623,0.6632308973,0.04542449453,0.7338563124,0.2054416155
26,1,1,1,1,1,0.7927718228,0.5013521717,0.7340971435,0.06277876872,0.488727625,0.3135277448,0.3628555521,0.09937041895,0.5569180205,0.08618961278,0.7217972294,0.4511243853,0.4084028032,0.6640698558,0.04514147813,0.7376024426,0.2111701291
26.5,1,1,1,1,1,0.7914750839,0.500859193,0.7355634731,0.06282333809,0.4882117001,0.312585603,0.3658828011,0.09948895379,0.5601785797,0.08495375548,0.7279188272,0.4517600925,0.4092302644,0.6630716344,0.04467588113,0.7384834137,0.2176267109
27,1,1,1,1,1,0.7911514936,0.5013304777,0.7347996439,0.06272273231,0.4881095421,0.3133738863,0.3671785162,0.09934731072,0.5654914822,0.08528533737,0.7340640757,0.4546049361,0.4112359758,0.6635572536,0.04457148384,0.7423185931,0.2242839905
27.5,1,1,1,1,1,0.7902169486,0.5034507562,0.7337080126,0.06301650158,0.4873032336,0.3141609949,0.366616722,0.09939749162,0.5692677821,0.08493377675,0.7377953738,0.4533668653,0.4112062286,0.664628075,0.04484448195,0.7424138087,0.227981405
28,1,1,1,1,1,0.7917215137,0.5041501456,0.7328667491,0.06346346064,0.4880315309,0.3138194981,0.3655085532,0.09957877989,0.5727002228,0.08510330086,0.7439609563,0.4530255783,0.4131174607,0.6634049863,0.04506065461,0.7406092399,0.2328361818
28.5,1,1,1,1,1,0.7912810489,0.5053488862,0.7342151077,0.06369511716,0.4887101042,0.3146513512,0.3656648535,0.09923598156,0.5761896863,0.08526691256,0.7492454212,0.4530258598,0.4150208845,0.6645643402,0.04494317006,0.7418910999,0.2372711719
29,1,1,1,1,1,0.7896266603,0.5055420265,0.733216908,0.06404782477,0.490880037,0.3159042212,0.3632542447,0.09840708042,0.5760013388,0.08530264277,0.7525059234,0.4543932207,0.416041092,0.6648071913,0.04468379813,0.7421817565,0.2429929381
29.5,1,1,1,1,1,0.7901114835,0.5043292426,0.7334126472,0.06393886047,0.4901461158,0.3167348011,0.3617447154,0.09826168333,0.5792785768,0.0843534156,0.7573867383,0.4532781284,0.4149703633,0.6647651558,0.0449192957,0.7418335102,0.2465676191
30,1,1,1,1,1,0.7898942162,0.5040395816,0.7335372494,0.0640888588,0.488811581,0.3149535941,0.3637729697,0.09818993969,0.5803850328,0.08518317184,0.7606515981,0.4541992905,0.4158867456,0.6643671401,0.04537436299,0.7421630747,0.2499859675
30.5,1,1,1,1,1,0.7878212995,0.5069735689,0.7352946275,0.06279313151,0.4877105423,0.3165379677,0.3637763464,0.09804982165,0.5811927214,0.08403491879,0.7643791938,0.4535993653,0.4138304559,0.6652979331,0.04493046856,0.7421328915,0.2527125584
31,1,1,1,1,1,0.7887309195,0.5043185474,0.7328085628,0.06267833361,0.4888961923,0.3164689048,0.3643656363,0.09832764307,0.5828051565,0.08406263828,0.7680640611,0.4546699954,0.4130609429,0.6659566259,0.04559992159,0.7459658516,0.258225372
31.5,1,1,1,1,1,0.7891741219,0.5034534437,0.7311619015,0.06260061469,0.4894843713,0.3190410275,0.3639173842,0.09788965769,0.5816739478,0.08448101589,0.7717502847,0.4542854977,0.4134858798,0.6651874419,0.04542202773,0.7453115204,0.2609774325
32,1,1,1,1,1,0.7888568305,0.5043913891,0.731453533,0.0625298382,0.4879183219,0.321173846,0.3661815098,0.09842086696,0.5812942335,0.08483918258,0.7740023639,0.4549327284,0.4139539303,0.6661194279,0.04556664057,0.7463836582,0.2640497511
32.5,1,1,1,1,1,0.7885441827,0.5024976476,0.7330348926,0.06220866211,0.4898100972,0.3223850296,0.3660919844,0.09773892925,0.584691204,0.0852148999,0.7770922049,0.4540772533,0.4137092747,0.6651254027,0.04559958823,0.7471932964,0.2674095564
33,1,1,1,1,1,0.7872515307,0.5017484031,0.7330961359,0.06276794674,0.4914170542,0.3207756528,0.3670980497,0.09859556263,0.5876055195,0.08503362722,0.7783518282,0.4534602284,0.412383875,0.6645652627,0.04504066938,0.7472134611,0.2715520626
33.5,1,1,1,1,1,0.7881781118,0.5010516396,0.7344154711,0.06263190639,0.4905310941,0.3193119239,0.363991799,0.09880863774,0.5897120773,0.0849274825,0.7828281022,0.4521369008,0.4135006515,0.6633429227,0.04479701806,0.747936555,0.2747440965
34,1,1,1,1,1,0.7895706015,0.5007985745,0.7314167753,0.06310005046,0.4904536418,0.3187510408,0.3656198359,0.09797600442,0.5925783855,0.08446248784,0.7858746041,0.4533397046,0.412865638,0.6628262154,0.04416997261,0.7458351621,0.2766485058
34.5,1,1,1,1,1,0.7895547005,0.5022186851,0.732027922,0.06243669003,0.4896811403,0.3190200578,0.3670285498,0.09848208725,0.5958203408,0.08492073671,0.7878613043,0.4526157433,0.4124398374,0.6625468289,0.04407907423,0.7448626132,0.2785202673
35,1,1,1,1,1,0.7905331119,0.4997811019,0.7303789761,0.06266756716,0.4923456704,0.3231683172,0.3666471278,0.09866718942,0.5983867679,0.08520553228,0.7883512802,0.4539132168,0.411894319,0.6629693983,0.04455898682,0.7464385728,0.2824717384
35.5,1,1,1,1,1,0.7908884345,0.5001597075,0.7324370057,0.06282276103,0.4900837172,0.3207120189,0.3667734752,0.0980093718,0.599730667,0.08472950216,0.7892556862,0.4520582226,0.4100052913,0.6609383291,0.04494835534,0.7467534983,0.2864913004
36,1,1,1,1,1,0.7912895337,0.5034933946,0.7315058002,0.06305787494,0.4894845274,0.3191560406,0.364850484,0.09846725461,0.5986166279,0.08501128009,0.7912334089,0.4547482138,0.4107222606,0.6591978023,0.0447792594,0.7487126247,0.2883801699
36.5,1,1,1,1,1,0.7916770428,0.5042610012,0.7336028655,0.06356540904,0.4879320854,0.3184865888,0.3657693145,0.0984131897,0.6023033575,0.08556615767,0.7932445249,0.4574999905,0.4103503833,0.658932749,0.04470638821,0.7481936949,0.2897898609
37,1,1,1,1,1,0.7911756709,0.5032271808,0.7348641432,0.06323871237,0.4871403999,0.3195276716,0.3650398138,0.09750045281,0.6052083955,0.08690614619,0.795229798,0.4561406566,0.41327886,0.6583324401,0.04496819503,0.7480810379,0.2944386726
37.5,1,1,1,1,1,0.7921811214,0.5068957561,0.7367917992,0.06334235626,0.4884059264,0.3203896664,0.3639249347,0.09815277723,0.6039589955,0.08698457392,0.7939809339,0.45476282,0.4118068439,0.6600396932,0.04523566822,0.7499874847,0.2989838183
38,1,1,1,1,1,0.7911462578,0.5032723035,0.7369863852,0.06325255483,0.4873441183,0.3189923551,0.3635821072,0.09809406407,0.6048685151,0.08664268941,0.7957051919,0.4553979986,0.4129643284,0.6594514581,0.04540919797,0.7509366417,0.3029195107
38.5,1,1,1,1,1,0.7916073177,0.50270541,0.7365707484,0.06329201856,0.4858901975,0.318672155,0.3625944298,0.09842052517,0.6081232539,0.0868648965,0.7956788315,0.4555757837,0.4120101183,0.6567259038,0.04530825971,0.7515430169,0.3057052345
39,1,1,1,1,1,0.7917579739,0.5034172102,0.7332138797,0.06294448467,0.487502613,0.317875673,0.3630607437,0.09872195608,0.6089485999,0.08646084497,0.799349317,0.4539350689,0.4124792585,0.6594428994,0.04527170522,0.749677754,0.3113767868
39.5,1,1,1,1,1,0.7927064785,0.5020723579,0.732540543,0.06292170335,0.4868902283,0.3153153369,0.3641194298,0.09851300678,0.6079298628,0.08670265204,0.7992441769,0.4555793334,0.4113620072,0.6607736225,0.04581524721,0.749711781,0.3158281406
40,1,1,1,1,1,0.7927074896,0.5018039543,0.7345191391,0.06268860924,0.485901754,0.3157230727,0.3647055204,0.09874082255,0.6100895067,0.08664300592,0.7994576948,0.4574080716,0.41103587,0.6605437627,0.0459535716,0.7495660043,0.3180518284
40.5,1,1,1,1,1,0.7937528072,0.5028028876,0.735190443,0.06326245742,0.4904992975,0.3159301461,0.3646755757,0.09832737224,0.6113437678,0.08603465134,0.7996783514,0.4548868978,0.4115159713,0.6594893471,0.04552182348,0.74763386,0.3227538106
41,1,1,1,1,1,0.7937519885,0.5041369287,0.7368558168,0.06296867589,0.4897931232,0.3150321392,0.3644540873,0.09796710644,0.6108419056,0.08478505033,0.8007745886,0.453018923,0.4108240905,0.6597041137,0.04532016825,0.748361422,0.3268370334
41.5,1,1,1,1,1,0.7926817474,0.5022244256,0.7360940362,0.06194143787,0.4882870868,0.3158566635,0.3624638181,0.09829897832,0.6092357215,0.08453841979,0.8001842623,0.4531997913,0.412756046,0.6600054126,0.04514569433,0.7514916299,0.3297071717
42,1,1,1,1,1,0.792882845,0.5035811523,0.7344420997,0.06150325558,0.4872070911,0.3142960292,0.361766194,0.09836707279,0.6077312069,0.08507105754,0.800885787,0.4520623031,0.4134052373,0.6627207756,0.04512512167,0.7528495173,0.3313807502
42.5,1,1,1,1,1,0.791798382,0.503577708,0.7351752004,0.06150453804,0.4856970082,0.3150051658,0.363379199,0.09779729808,0.608989224,0.08482889271,0.8036112058,0.4543388064,0.4146494055,0.6613761737,0.04581201746,0.7521383967,0.3330326687
43,1,1,1,1,1,0.7919557555,0.5048126923,0.7349935119,0.06165681987,0.4864532375,0.3146489296,0.3618143993,0.09713066557,0.6072365065,0.08478002443,0.8052476639,0.454485459,0.4137662673,0.6629067764,0.04561111639,0.7521714447,0.3365171815
43.5,1,1,1,1,1,0.7908669577,0.5035142734,0.7343176611,0.06149031962,0.4869798234,0.3153603766,0.3617565405,0.09681597509,0.609739534,0.08505103103,0.8076608132,0.4533908781,0.4133452833,0.6610168686,0.04526590673,0.7540815255,0.3390367037
44,1,1,1,1,1,0.7924887904,0.5018360293,0.7338851994,0.06230723436,0.4888355946,0.3129878591,0.3609501607,0.09737151985,0.6100117044,0.08470489596,0.8072913034,0.456545541,0.412750481,0.6590090721,0.04532755337,0.7528328731,0.3400592021
44.5,1,1,1,1,1,0.7924178099,0.4987212789,0.7337271636,0.06222379604,0.4870269426,0.3135845853,0.3576768505,0.0971846587,0.6104523646,0.08454572831,0.8093050669,0.4579473303,0.4131200285,0.6556050234,0.04526066799,0.7520167119,0.3411578034
45,1,1,1,1,1,0.791479309,0.4986031505,0.7358378482,0.06212248874,0.4870162707,0.3135013581,0.3600326813,0.09728357074,0.6121551307,0.0845108305,0.8091254004,0.4577032039,0.4139197098,0.6553576373,0.04528932049,0.7510352397,0.3396760345
45.5,1,1,1,1,1,0.7931262361,0.4977311826,0.7371649405,0.06176603984,0.4856800821,0.3151523317,0.3600224239,0.09894233464,0.6126215329,0.08373665075,0.807833571,0.457480197,0.4137985217,0.6575534793,0.04530607818,0.7517931035,0.3429908507
46,1,1,1,1,1,0.7925702298,0.4998253803,0.7346127563,0.06166912882,0.4883007296,0.3142139562,0.3628306132,0.09868557248,0.6120153648,0.08435148178,0.808368939,0.457120196,0.4132774327,0.6582116912,0.0452335569,0.7516646371,0.3443593464
46.5,1,1,1,1,1,0.7913674075,0.4998458404,0.7353030055,0.06094487685,0.4854501373,0.3125233852,0.3619229032,0.09899845111,0.6116595113,0.08471346509,0.8098344071,0.4552583572,0.4119372476,0.6550196483,0.04531936731,0.7512680774,0.3468689006
47,1,1,1,1,1,0.7917275651,0.4981638928,0.7353501632,0.06113997629,0.4862717267,0.3140717943,0.3601147192,0.09830168729,0.6106978527,0.08551992136,0.8098403655,0.4527541988,0.4125187753,0.6569367382,0.04513712944,0.7509589851,0.3522958456
47.5,1,1,1,1,1,0.7934564761,0.4986897872,0.7355651483,0.06109394268,0.4856256302,0.3154233787,0.3622659592,0.09769916285,0.611690509,0.08544124684,0.8094054841,0.4525429643,0.4128057501,0.6574532544,0.04508788445,0.7503273564,0.353437667
48,1,1,1,1,1,0.7918365659,0.5027518727,0.7335048693,0.06118377654,0.4896271242,0.316165824,0.362847194,0.09782869509,0.6139166,0.08551474353,0.808655605,0.4542790577,0.4139625667,0.6566589205,0.04476765157,0.7514287666,0.3554508761
48.5,1,1,1,1,1,0.7924326892,0.5046974284,0.7333917159,0.06141453715,0.4885131044,0.3162160839,0.3647554166,0.09822282094,0.6140512793,0.08526136988,0.8082086675,0.4582569965,0.412845804,0.6574400805,0.04475497755,0.7513604953,0.3598218067
49,1,1,1,1,1,0.7921272036,0.5051781764,0.7345442118,0.06155561998,0.4896674879,0.3163862663,0.3627097965,0.09888051982,0.6149964551,0.08550918141,0.8100922142,0.4566129095,0.4124739866,0.657934742,0.0453237074,0.7514632017,0.3614581408
49.5,1,1,1,1,1,0.7906488665,0.5061654681,0.734260727,0.06132135693,0.4912004672,0.3163690756,0.3620837957,0.0999365233,0.6160396368,0.08523242602,0.8115023604,0.4560912478,0.4139245754,0.6584509731,0.0448827385,0.751642656,0.3643974886
50,1,1,1,1,1,0.7886188347,0.5053446967,0.7345418291,0.06169522233,0.4906842448,0.3180059952,0.3629878686,0.09979594018,0.6136909364,0.08528376487,0.8116536133,0.4562755707,0.4157818717,0.6586147537,0.04520727188,0.75177794,0.3679123063
50.5,1,1,1,1,1,0.7888267499,0.5030836105,0.7344814824,0.06175216857,0.4877607387,0.3166021693,0.3612414648,0.0992585088,0.6137641784,0.0858422025,0.8129381484,0.4575964459,0.4183747244,0.6617828971,0.04502070736,0.7528893263,0.3700629617
51,1,1,1,1,1,0.7891274562,0.5005434712,0.7329293493,0.06211819993,0.4855748113,0.3173082772,0.3622874861,0.09889460511,0.614372834,0.08502781831,0.8114666187,0.4548234565,0.4158291379,0.6629198331,0.04498375805,0.7539018155,0.3707562681
51.5,1,1,1,1,1,0.7887954081,0.5013726176,0.7324077999,0.0617862289,0.4842744185,0.3180929901,0.3649107718,0.09852908685,0.6132772902,0.08510074814,0.811852449,0.4557687771,0.4128262094,0.6627039634,0.04474074741,0.7541781517,0.3733403535
52,1,1,1,1,1,0.7886712172,0.502319794,0.7331626389,0.06166228476,0.4894670623,0.3155680133,0.3632681811,0.09876395002,0.6140172287,0.08483842246,0.812552837,0.4540693793,0.4136713712,0.6611388101,0.04419924596,0.7554337399,0.3739772469
