time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
8,1,1,1,1,1,0.4766931252,0.5789867912,0.6542316453,0.3841934227,0.4678306387,0.3742879422,0.2053721065,0.1187246553,0.1538290771,0.09121191688,0.1469855718,0.4000663571,0.2733790328,0.2194017592,0.1541640359,0.2363411512,0.1518885522
8.5,1,1,1,1,1,0.4784461327,0.5799997754,0.6545639125,0.3872274814,0.4710089717,0.3787064707,0.2105199749,0.1240031187,0.172193684,0.09935780124,0.1653592815,0.4031603882,0.2798148362,0.2319262243,0.1670747036,0.2624544331,0.1754806172
9,1,1,1,1,1,0.4797020373,0.5808692843,0.6548787991,0.3898130884,0.4735421459,0.3820343083,0.2145897194,0.1286621926,0.189973664,0.1068327553,0.1833863736,0.4059022246,0.2854106406,0.2432783049,0.1790727168,0.2878366142,0.1995473451
9.5,1,1,1,1,1,0.4807718237,0.5813253769,0.6549862482,0.3919504463,0.475490835,0.3843968037,0.2179893456,0.132514642,0.2072367428,0.1137548913,0.2009074039,0.4081063701,0.2903478505,0.2534174021,0.1901733476,0.3125714685,0.2238993478
10,1,1,1,1,1,0.4815184257,0.5817685186,0.6552491023,0.3935334006,0.4772234366,0.3866424045,0.2207234982,0.1357039313,0.2239945956,0.1199811705,0.2181151362,0.4099606251,0.2942770484,0.2624304974,0.2004961874,0.3362533369,0.2481167625
10.5,1,1,1,1,1,0.4822016244,0.5823578222,0.6553078885,0.3951054401,0.4785707338,0.3883169067,0.2230123636,0.1384934409,0.2398884373,0.1257930093,0.2345571992,0.4115280798,0.2978062934,0.2704327216,0.2095728062,0.3590080498,0.2722610664
11,1,1,1,1,1,0.4826050327,0.5826585354,0.6551749451,0.3963158013,0.479527474,0.389540342,0.2246849625,0.1408067271,0.2552826282,0.1308858923,0.2505398272,0.4126146264,0.3008216886,0.277583498,0.2179852845,0.3807263806,0.2957908624
11.5,1,1,1,1,1,0.4831673317,0.583033702,0.6553173188,0.3974172952,0.4804985285,0.3904647281,0.2261370771,0.1426840717,0.2696485908,0.1355652154,0.2660046363,0.4135705949,0.3033148848,0.2841496019,0.2255650577,0.4011245599,0.3188902947
12,1,1,1,1,1,0.4835628316,0.5831692644,0.6553179084,0.398386841,0.4813469315,0.3915456708,0.227482369,0.1442746102,0.2834787379,0.1396150384,0.2806673093,0.4146950175,0.3053794669,0.2898123488,0.2323339989,0.4203058302,0.3415267545
12.5,1,1,1,1,1,0.483884117,0.5833254536,0.6552892596,0.3993310499,0.4818955511,0.3923031139,0.2285936208,0.1455281968,0.2966022078,0.1431918645,0.2946889794,0.415339069,0.3072590089,0.2948419861,0.2383820776,0.4385153466,0.3631401844
13,1,1,1,1,1,0.4842314501,0.583497045,0.6553398064,0.3998324621,0.4823164182,0.3926658306,0.22921095,0.1464988979,0.3087517047,0.1466616584,0.308122782,0.4161544387,0.3088271468,0.2990776069,0.243963606,0.4554817281,0.3841721602
13.5,1,1,1,1,1,0.4844127561,0.5835301282,0.6552419305,0.4003381037,0.4825776732,0.3932018788,0.2299345958,0.1473454966,0.3201639669,0.1495345952,0.3211798257,0.4165295668,0.3104901205,0.3027948957,0.2487737847,0.4712384934,0.404335154
14,1,1,1,1,1,0.4844009839,0.5835921579,0.6551556031,0.4007120852,0.4828042574,0.3935992591,0.2305062851,0.1480964943,0.3310714694,0.1522557057,0.3335170693,0.416987361,0.3117799107,0.3060811951,0.2529777467,0.4858772737,0.4238942648
14.5,1,1,1,1,1,0.4846655707,0.5836134165,0.6551032891,0.4011497911,0.4831337027,0.393953903,0.2308970634,0.1486977993,0.3414846307,0.1544355164,0.3451462964,0.4171025683,0.3127143182,0.3089393183,0.2568953485,0.5000004377,0.4427361809
15,1,1,1,1,1,0.4848681886,0.5836269431,0.6552171777,0.4014237492,0.4833890035,0.3942381928,0.2311925758,0.149197409,0.3511998381,0.1565426791,0.3563382088,0.4173276586,0.3135564392,0.3114796037,0.2601140868,0.5129942762,0.4606508382
15.5,1,1,1,1,1,0.4850662876,0.5835646778,0.6550043315,0.4016251234,0.4836087294,0.3943682518,0.2313938687,0.1493207706,0.3603657661,0.1582287034,0.3669407533,0.417568008,0.3145689746,0.3135844879,0.263114901,0.5251473982,0.477368105
16,1,1,1,1,1,0.4852341982,0.5836748833,0.6552124682,0.4018563703,0.4839736126,0.394596384,0.2318142414,0.1497736971,0.3689564267,0.1599366485,0.376903668,0.4175976826,0.315232295,0.3154993455,0.2657945044,0.5366865783,0.4934679348
16.5,1,1,1,1,1,0.4854741849,0.5836232543,0.6552642391,0.4021239999,0.484233903,0.3948824195,0.2318567201,0.1501487456,0.3770864893,0.1614532057,0.3865105159,0.4177297374,0.3158667353,0.3171405668,0.2682357244,0.5472717729,0.5085406086
17,1,1,1,1,1,0.4854354602,0.5836611152,0.6552788419,0.4023414134,0.4841073843,0.3947110089,0.2320377858,0.1503410856,0.3848477783,0.1627996619,0.3956619533,0.4180054073,0.3165347465,0.3186836104,0.2701784747,0.5571101644,0.5229777654
17.5,1,1,1,1,1,0.4852828667,0.5837433502,0.6552365985,0.4024625089,0.4842736062,0.3949690573,0.232091037,0.150566666,0.392054292,0.1639318309,0.4046462096,0.4183055946,0.3170674965,0.3197918083,0.2720352005,0.5662087314,0.5367612985
18,1,1,1,1,1,0.485570234,0.5835348711,0.6553116826,0.4024478905,0.4844800823,0.3948863428,0.2323048827,0.150730319,0.3987289777,0.16505172,0.4129446696,0.4183243226,0.3175270812,0.3208298863,0.2735289002,0.5745841954,0.5497271669
18.5,1,1,1,1,1,0.4857159141,0.5838398774,0.6552069324,0.4022652349,0.4846567007,0.3948884856,0.2323677621,0.1508906821,0.4053265841,0.1659768168,0.4209087546,0.4184242413,0.3179939449,0.3219380393,0.2749875781,0.5825039751,0.5621040452
19,1,1,1,1,1,0.4858825722,0.5838868851,0.655428773,0.4024158333,0.4847053758,0.3950226322,0.2323429007,0.1509439371,0.4115980524,0.1668987032,0.4286256089,0.4188850325,0.3183413076,0.3228541882,0.2763331747,0.5898401756,0.5736832236
19.5,1,1,1,1,1,0.4859105009,0.5837911635,0.6554010268,0.4024460348,0.4846477558,0.39531303,0.2323213746,0.1509264499,0.4171016329,0.167493804,0.4357791555,0.4190923,0.3188162623,0.3235157875,0.2775216463,0.5966126791,0.5845211329
20,1,1,1,1,1,0.4858072287,0.5837599292,0.6554502297,0.4026799514,0.4847309903,0.395343341,0.2323819387,0.1510056459,0.422480669,0.1680591719,0.4424017356,0.4190086572,0.3191951638,0.3243988824,0.2786116544,0.6031406067,0.5952774759
20.5,1,1,1,1,1,0.4858094862,0.5835079728,0.6556411684,0.4028298183,0.4848205347,0.3954864377,0.2325079677,0.1510722095,0.4276352587,0.1687755686,0.4490237356,0.4192508461,0.3196800508,0.3250518498,0.2793791736,0.6091218624,0.6052237173
21,1,1,1,1,1,0.4857359756,0.5835757195,0.6553649167,0.4028902934,0.4847861651,0.3954783962,0.2327171802,0.15113082,0.4319883501,0.1695407269,0.4551026711,0.4192897405,0.3198371306,0.3253826283,0.2801439048,0.6144235617,0.6145040447
21.5,1,1,1,1,1,0.4855304956,0.5836896711,0.6554835655,0.4026177362,0.4847519496,0.3955457808,0.2324951696,0.1511191417,0.4363331854,0.16998625,0.4609901594,0.4190726676,0.3198651696,0.3257915813,0.2809006859,0.6195597831,0.6235536475
22,1,1,1,1,1,0.4856207263,0.5838065755,0.6555432456,0.4027120963,0.4847610623,0.395511518,0.2323812299,0.151209061,0.4403687445,0.1703416355,0.4666014504,0.4191635602,0.320061282,0.3261771875,0.281630623,0.624261424,0.6318191028
22.5,1,1,1,1,1,0.4854962295,0.5839956815,0.655367728,0.4027532951,0.4848545524,0.3954059506,0.2323937116,0.1512418319,0.4441811474,0.1707318808,0.4721289652,0.4190132755,0.3204291711,0.3265544453,0.2821927595,0.6289294292,0.639727033
23,1,1,1,1,1,0.485670719,0.5841549899,0.6554495272,0.4028753211,0.4848117464,0.3953340617,0.2325480687,0.1512783943,0.4481606241,0.1711605858,0.4771181587,0.4190554667,0.3204815719,0.3266074709,0.2827152877,0.6330587012,0.6472838935
23.5,1,1,1,1,1,0.485480209,0.5841137237,0.6553310231,0.4028192974,0.4847213826,0.3953116261,0.2327033137,0.1513971322,0.4516227451,0.1715368147,0.4821584299,0.4190657337,0.3204283547,0.3268901821,0.2833284471,0.6368011002,0.6545349361
24,1,1,1,1,1,0.4855104005,0.5841072283,0.6554416914,0.4028244012,0.4848415836,0.3955482619,0.2327219487,0.1515358523,0.4550796828,0.171911077,0.4868291119,0.4188637637,0.3206543361,0.3271248608,0.2836425277,0.6404557001,0.6612145018
24.5,1,1,1,1,1,0.4854870409,0.5840603229,0.6553545204,0.4030645469,0.4848175507,0.3955967008,0.2328206798,0.1515860831,0.4581476862,0.1722563534,0.4914246302,0.4189313675,0.32081698,0.3273323984,0.2838535199,0.6439648962,0.6678218867
25,1,1,1,1,1,0.4857538639,0.583899166,0.6553443173,0.4030717718,0.4847552336,0.3956288723,0.2328821155,0.1515614068,0.4609527125,0.1725177222,0.4958988858,0.4190093585,0.3208451455,0.327533899,0.2841272443,0.6469521935,0.6736832127
25.5,1,1,1,1,1,0.4857447895,0.5840224774,0.6550538889,0.4031451866,0.4846598841,0.3955439658,0.2326462535,0.1515904401,0.4638110798,0.1726647428,0.4999166833,0.4190401436,0.3208981723,0.3276841821,0.2844707302,0.6498547674,0.6795602045
26,1,1,1,1,1,0.4859829238,0.5840841497,0.6550567492,0.4030295835,0.4847452328,0.3955879248,0.2326963281,0.1516264,0.4665408628,0.1729577161,0.5037885351,0.4188727035,0.3209334051,0.3278229903,0.2847392092,0.6527076556,0.6849173837
26.5,1,1,1,1,1,0.4858660236,0.5839980296,0.6552140164,0.4033269387,0.4847127876,0.3954628128,0.2326842027,0.1516289771,0.4689772829,0.1730947281,0.5076301274,0.4190182029,0.3210224963,0.3280829438,0.2849765376,0.6555176603,0.6900900718
27,1,1,1,1,1,0.4861110634,0.5839545912,0.6552393567,0.4035067504,0.4845592234,0.395315495,0.2325153597,0.1513859381,0.4715845698,0.173282641,0.5113658129,0.4191669422,0.3209730248,0.3282469454,0.2851912471,0.6577781213,0.6949506008
27.5,1,1,1,1,1,0.4861238056,0.5840947941,0.655483188,0.40364855,0.4845833924,0.3952611081,0.2326004836,0.1513156983,0.4736102562,0.1734229266,0.5149040207,0.419028649,0.3211136884,0.3284925091,0.2854279171,0.6600165876,0.6996972109
28,1,1,1,1,1,0.4863240708,0.5840185061,0.6553635045,0.4036230336,0.4846521112,0.3955744736,0.2326618488,0.1513777401,0.4757255772,0.1736903768,0.5182044126,0.4190643617,0.3211755222,0.3284795152,0.2858102222,0.6619801073,0.704046315
28.5,1,1,1,1,1,0.4864938137,0.5842341789,0.6553106992,0.403459945,0.4846657678,0.3955465284,0.2326818447,0.1514178112,0.4779645329,0.1737183252,0.5216577497,0.4192301593,0.321205073,0.3285928228,0.2859040422,0.6639808709,0.7082451565
29,1,1,1,1,1,0.4864281313,0.5842033564,0.6552302802,0.4034923622,0.4847546906,0.3954084151,0.2326509503,0.1514415997,0.480034046,0.1738809303,0.5248689702,0.4191485506,0.3212569605,0.3285086819,0.2857845318,0.665779676,0.7122810022
29.5,1,1,1,1,1,0.4863512884,0.5842530506,0.6553334233,0.4035657071,0.4850220896,0.3953695141,0.2326952359,0.1514372067,0.4820483066,0.1741556219,0.5278053951,0.419133792,0.3212873373,0.3288110913,0.2858595423,0.6674049362,0.7161087659
30,1,1,1,1,1,0.4861098001,0.5844556943,0.6553719957,0.4035915076,0.4849547095,0.3953967875,0.2326050888,0.1513887345,0.4837075037,0.1741044163,0.5307711396,0.4193756725,0.321398237,0.3289258456,0.2859786404,0.668888256,0.7197506294
30.5,1,1,1,1,1,0.4860690728,0.5845269431,0.6554549793,0.4036007231,0.4851139122,0.3954280084,0.2325749464,0.1514125152,0.4853620743,0.1743742941,0.5337114684,0.4193041182,0.321333792,0.3290242115,0.2862730291,0.6704741203,0.7230600445
31,1,1,1,1,1,0.4860297288,0.5845515976,0.6555917713,0.4036577886,0.4853565089,0.3956811024,0.2326473156,0.1513792633,0.4870482265,0.1744942159,0.5364817887,0.4194443551,0.3214939844,0.329142781,0.2864443452,0.6718627106,0.7262649858
31.5,1,1,1,1,1,0.4860025934,0.5844404963,0.6553929293,0.4034898892,0.4854217708,0.3956568486,0.2327857339,0.1514487044,0.4884101189,0.1745722112,0.5391268568,0.4196124881,0.3215656698,0.3291335744,0.2865467033,0.6728733984,0.7291331606
32,1,1,1,1,1,0.4863024633,0.5844505585,0.6551925879,0.4033862167,0.4852718465,0.395627957,0.2328354941,0.1515575511,0.4898193668,0.1746494563,0.5415287503,0.4196816832,0.3214918168,0.3290522229,0.2863965906,0.6739711948,0.7320559855
32.5,1,1,1,1,1,0.486177521,0.5842700184,0.655380387,0.4035640029,0.485198115,0.3957838858,0.2327074909,0.1514286193,0.4909918688,0.174821507,0.5439692196,0.4197511428,0.3215453111,0.3291611324,0.286519005,0.675307726,0.7349161958
33,1,1,1,1,1,0.485984368,0.5841875395,0.6552893196,0.4035652545,0.4850950225,0.3956947881,0.2328411067,0.1514691259,0.492338377,0.1749242435,0.5464896932,0.4194461739,0.3215835504,0.3292493767,0.2866095391,0.676484651,0.7375204364
33.5,1,1,1,1,1,0.4860767924,0.5841371468,0.6553433637,0.4031849788,0.4851571049,0.3958659691,0.2327990267,0.1514887781,0.4935553515,0.174693964,0.548700389,0.4193935628,0.3214768074,0.3292441927,0.286566357,0.6774894741,0.7400034106
34,1,1,1,1,1,0.4862516524,0.5843170229,0.6550018584,0.403318461,0.4850055466,0.3956674404,0.2327664978,0.1514513992,0.4947011007,0.1748202764,0.5511554784,0.4194605505,0.3214648051,0.3292568245,0.2865079937,0.6782752574,0.7422877379
34.5,1,1,1,1,1,0.4862488188,0.5842198905,0.6550721959,0.4033820413,0.485125832,0.3956613188,0.2328409384,0.1514036709,0.4959657191,0.1749294906,0.5531834962,0.4193341689,0.3214747767,0.3290639476,0.2865458534,0.6791054281,0.7445055101
35,1,1,1,1,1,0.4863768101,0.5840479281,0.6549892805,0.403690118,0.4851933181,0.3955429614,0.2328622369,0.151384765,0.4970134629,0.1750330787,0.5552615516,0.4196202752,0.3214362117,0.3291088395,0.2866357972,0.6799826201,0.7465827536
35.5,1,1,1,1,1,0.4864067818,0.5839598714,0.6549825317,0.4035855127,0.4850552787,0.3954320517,0.232939376,0.151443712,0.4977981233,0.175153776,0.557186152,0.4196900655,0.3214357724,0.3290298752,0.286605272,0.6807400378,0.7487491764
36,1,1,1,1,1,0.4864467574,0.5841340002,0.6551463989,0.403431077,0.4848252572,0.3955281914,0.2331738722,0.1513802334,0.4987210462,0.1752463742,0.558907132,0.4196097973,0.3213806564,0.3293211106,0.2867353587,0.6812926667,0.7506181231
36.5,1,1,1,1,1,0.4865165417,0.5839545735,0.6550097279,0.4034871637,0.4848643263,0.3954889845,0.2329941775,0.1514387645,0.4994648471,0.1756068507,0.5606851949,0.4191411998,0.3215004413,0.3293717828,0.2869448378,0.6820618358,0.7524736303
37,1,1,1,1,1,0.4865517506,0.5840052345,0.6550385177,0.403515932,0.4848192481,0.3953301966,0.2330180414,0.151478741,0.5003301357,0.1756123243,0.5623171936,0.4191623297,0.3216277143,0.3294197233,0.2870303484,0.6827664376,0.7541695925
37.5,1,1,1,1,1,0.4863184073,0.5839898499,0.6551744774,0.403555797,0.4847437434,0.3953949945,0.2330602667,0.1515186645,0.5010657139,0.1755602925,0.5640431875,0.4193480338,0.321476713,0.3293856492,0.2870780406,0.6833332038,0.7561699514
38,1,1,1,1,1,0.4861117995,0.5841064087,0.6552683857,0.4033109834,0.4848450381,0.3953809345,0.2330346807,0.1515118095,0.5016609671,0.1756269052,0.5655742411,0.4193150558,0.321631272,0.3295110884,0.2870406564,0.6841152218,0.7578638699
38.5,1,1,1,1,1,0.4861457645,0.5840535831,0.6551485299,0.4033493236,0.4848692865,0.3953588894,0.2329922647,0.1515539476,0.50248007,0.1756487847,0.5672788268,0.4191135275,0.3216552663,0.3291710881,0.2871281214,0.6846662934,0.7595182263
39,1,1,1,1,1,0.4861668256,0.5842080945,0.6550777591,0.4033412581,0.4851055132,0.3954190433,0.233018635,0.1516558232,0.503486054,0.1756479407,0.5688182923,0.4192840627,0.3217719646,0.3291323719,0.2868971655,0.6850663249,0.7610134486
39.5,1,1,1,1,1,0.4861605716,0.5843134174,0.6551966548,0.4034143951,0.4849321672,0.3954143674,0.2330675894,0.1515992104,0.5042838403,0.1757285196,0.5703146133,0.4193319914,0.3219003596,0.3292174498,0.2868185061,0.6854881346,0.7624356108
40,1,1,1,1,1,0.4860161309,0.5841084609,0.6552006902,0.4035590371,0.4851497786,0.3953248006,0.2329835325,0.1515509858,0.5050195846,0.1757758039,0.5717464196,0.4193054159,0.3216915426,0.3291545096,0.2867290583,0.6861106351,0.764003281
40.5,1,1,1,1,1,0.4859006299,0.5840924623,0.6552111798,0.4034593259,0.4848575032,0.3953231517,0.2328149586,0.1514960389,0.5053280853,0.1756407053,0.573114491,0.4194037731,0.32173145,0.3291937166,0.2869414731,0.6865404992,0.7654376827
41,1,1,1,1,1,0.4856759537,0.5839735374,0.6554979422,0.4036898664,0.4851251132,0.3956376903,0.232836873,0.1514067686,0.5057741056,0.175628492,0.5744741825,0.419314123,0.321710627,0.3291038613,0.2868318011,0.6871433711,0.7667185097
41.5,1,1,1,1,1,0.4857113531,0.5840166097,0.6554915404,0.4036727972,0.4852150995,0.3955200347,0.2330876431,0.1513710627,0.5062673794,0.175538398,0.5755451593,0.4193225348,0.3218456622,0.3292173618,0.2867740288,0.6875281799,0.7680516297
42,1,1,1,1,1,0.485932708,0.5840834514,0.6553854802,0.4036088172,0.4850673548,0.3955400684,0.2329373868,0.1514436076,0.5069500644,0.1756650795,0.5768885753,0.4193706598,0.3220179791,0.3292661547,0.2867793849,0.6879494571,0.76906924
42.5,1,1,1,1,1,0.4859031112,0.584174799,0.6552218577,0.403700619,0.4848039489,0.3954730337,0.2331479627,0.1515530446,0.5074079693,0.1757165562,0.5780761901,0.4193976304,0.3219950715,0.3292376665,0.286799303,0.6883210676,0.7702359022
43,1,1,1,1,1,0.485747478,0.5842930055,0.6551161381,0.4037166578,0.4848325309,0.3955619407,0.2330113794,0.1515601926,0.5077479925,0.1759123285,0.5793917877,0.4192477909,0.3216948282,0.3291365035,0.2868158964,0.6884800887,0.7713646854
43.5,1,1,1,1,1,0.4858062616,0.5841891343,0.6553149911,0.4037270141,0.4848059847,0.3956669767,0.2329536977,0.1515073745,0.508162868,0.1758904297,0.5806026309,0.4193245241,0.321686753,0.3290444975,0.2867880289,0.6889433952,0.7723232411
44,1,1,1,1,1,0.4859008962,0.5841045127,0.6552152872,0.4037154808,0.4848339527,0.3954618231,0.23296831,0.1514429796,0.508804667,0.17586251,0.5816738965,0.4193492649,0.3216535,0.3290446356,0.2867199453,0.6889378272,0.7732835361
44.5,1,1,1,1,1,0.4860355252,0.58427079,0.6551304673,0.4038284366,0.4847198713,0.3955864172,0.2330389966,0.1514639093,0.5093689525,0.1760691337,0.5829074654,0.419412298,0.3214567177,0.3290453896,0.2869145014,0.6890628575,0.7741277393
45,1,1,1,1,1,0.4857018176,0.5843017669,0.6551500273,0.4038484254,0.4848326827,0.3955445048,0.2330743481,0.1515129682,0.5097289463,0.176104648,0.5838444281,0.4193143427,0.3217208198,0.3291418104,0.2866859411,0.6894677602,0.7749610752
45.5,1,1,1,1,1,0.4856862346,0.5840447814,0.6551947597,0.4037900834,0.4847531421,0.3954989829,0.2330694141,0.1515769027,0.5101697938,0.1762240857,0.5846262689,0.4193802303,0.32154168,0.3289446896,0.2868028928,0.6895622685,0.7757149329
46,1,1,1,1,1,0.4857409663,0.5840972135,0.655108106,0.4036675336,0.4845680519,0.3954405201,0.2330271928,0.1515535926,0.5106435245,0.1763545048,0.5856926127,0.4193263829,0.321639284,0.32902511,0.2868774881,0.6896556922,0.7765721452
46.5,1,1,1,1,1,0.485963948,0.5840961704,0.6553550853,0.4036486787,0.4847323505,0.3953899329,0.2329614877,0.1516037455,0.5108936803,0.1762890893,0.5867168912,0.4191682992,0.3216333609,0.329001893,0.2868548431,0.6899883276,0.7771735864
47,1,1,1,1,1,0.4859220911,0.5840153107,0.6553209163,0.4033264263,0.484866294,0.3956173945,0.2329244512,0.1515529028,0.5113321491,0.1762045252,0.5876089156,0.419364313,0.3217056009,0.3289854621,0.286895211,0.6902056081,0.7780083552
47.5,1,1,1,1,1,0.4859461223,0.5838633723,0.6551292997,0.4033433312,0.4848943456,0.3952640767,0.2327795365,0.151466057,0.5118814773,0.1761149708,0.5883754056,0.419579675,0.3214949321,0.3291147791,0.2870432612,0.6902238127,0.7788459283
48,1,1,1,1,1,0.4858749309,0.5839904481,0.6549835804,0.4033990629,0.4849091765,0.3952692954,0.2327623101,0.1514194231,0.5120423573,0.1760667116,0.5892109081,0.4196350954,0.3215724373,0.3289310294,0.2869992792,0.6904352712,0.7795563327
48.5,1,1,1,1,1,0.4859301622,0.5840737857,0.6551999672,0.403315299,0.4848939207,0.395422478,0.232747155,0.1514718453,0.5125085255,0.1760754045,0.5901510493,0.4197325025,0.3217216464,0.3289959393,0.2871214498,0.6906740164,0.7801715466
49,1,1,1,1,1,0.48594163,0.5840353474,0.6552024343,0.4033948081,0.4847957256,0.3954474578,0.2327876018,0.1514256006,0.5127129422,0.1760626022,0.5911279999,0.41973829,0.3219339086,0.32911266,0.2871407408,0.6906198218,0.7807517321
49.5,1,1,1,1,1,0.4859676937,0.5839858965,0.6552990301,0.4033369033,0.4847286369,0.3954513467,0.2326120858,0.1514834907,0.5131274135,0.1760433929,0.5919161987,0.4196845545,0.322021946,0.3290575193,0.286956085,0.6906778868,0.7812837097
50,1,1,1,1,1,0.4860054675,0.5838207083,0.6554411478,0.4031801188,0.4845926237,0.3953820701,0.2327675709,0.1514996831,0.5134560312,0.1759665531,0.5928513502,0.4196429663,0.3219657641,0.3289195607,0.2870503796,0.6909464156,0.7818283656
50.5,1,1,1,1,1,0.4860416526,0.5837873782,0.6553160914,0.4032909615,0.4845950338,0.3955363504,0.2328675629,0.1514958826,0.5137729751,0.1758884619,0.59358812,0.4196058726,0.3219397628,0.3289257612,0.2870750629,0.6909528188,0.7822602013
51,1,1,1,1,1,0.4860001155,0.5839050499,0.6554293837,0.4031248096,0.4846763014,0.3955861039,0.2328192667,0.1513915668,0.5138136046,0.1759592482,0.5943173236,0.419538122,0.3219554283,0.3288938068,0.2871183894,0.6910609265,0.7827681494
51.5,1,1,1,1,1,0.4860660447,0.5840802322,0.6555129107,0.4032652948,0.4846404705,0.3955035822,0.2330065526,0.1514865755,0.5139644434,0.1759800592,0.5950491798,0.4195555891,0.3218975765,0.3290017175,0.2870289978,0.6911847355,0.7835058143
52,1,1,1,1,1,0.4860894714,0.5844069699,0.6553297235,0.4034041645,0.484759007,0.3955133296,0.2329997086,0.1515209678,0.514074411,0.1759035771,0.5957870147,0.4198117702,0.3217608806,0.3291123826,0.2870093244,0.6911787751,0.7841085038
