time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
11.5,1,1,1,1,1,0.5690012972,0.5888830653,0.6205458028,0.3138643854,0.3767803964,0.4493189659,0.3715373795,0.0940540421,0.3014429748,0.1308773243,0.3331042603,0.4010897225,0.5214207876,0.3065763089,0.2996270314,0.583941451,0.6619647545
12,1,1,1,1,1,0.5717053342,0.5868679401,0.6221975841,0.3149604722,0.3767628957,0.450578508,0.373225968,0.09462735295,0.3183279118,0.1333208483,0.3495655808,0.4004493587,0.5225528032,0.309140629,0.3040282937,0.6052385982,0.6873348877
12.5,1,1,1,1,1,0.571936251,0.5858448489,0.6207006307,0.3178035205,0.3756493947,0.4523185998,0.3738302501,0.0953635967,0.3348189233,0.136064121,0.3685068446,0.4008132596,0.5223834612,0.3121632757,0.3098443124,0.6253073464,0.7113186967
13,1,1,1,1,1,0.5719708054,0.5870704279,0.6190366015,0.3173798852,0.3742291853,0.449933169,0.3734512094,0.09693898454,0.3503737309,0.136914474,0.3855158435,0.4006546593,0.5246337643,0.3151761287,0.3133535862,0.641308518,0.7312382053
13.5,1,1,1,1,1,0.5725431965,0.5858290216,0.6186805689,0.3169925104,0.3755707519,0.4500018534,0.3717994801,0.09673578793,0.3628476567,0.1368948952,0.4047034522,0.3992595634,0.5245911906,0.3199812341,0.3147728054,0.6557159851,0.7501858541
14,1,1,1,1,1,0.5753552289,0.5860010816,0.619812893,0.3162377297,0.3761894922,0.4491919511,0.3733622734,0.09742598796,0.3768432529,0.1380929993,0.4222723182,0.3988752918,0.5257741975,0.3206950355,0.31789721,0.6692348442,0.7703549294
14.5,1,1,1,1,1,0.5771530739,0.5875234647,0.6183946748,0.3166781123,0.3776290404,0.4526437447,0.3731001664,0.09797944704,0.3889286498,0.139253139,0.4404817301,0.4001399007,0.5269339106,0.3229118468,0.31955923,0.6842297252,0.7892495091
15,1,1,1,1,1,0.580507607,0.5866061565,0.6198102804,0.3168010336,0.3782055328,0.452873219,0.3753606362,0.0976425174,0.3991906072,0.1395678943,0.4545244484,0.3975121601,0.5291883875,0.3253668079,0.3218614753,0.6962425202,0.8019664681
15.5,1,1,1,1,1,0.5782910002,0.5879450863,0.6209495105,0.3167092382,0.379962878,0.4518784054,0.375994845,0.09847833607,0.4096155594,0.1409840975,0.4698673598,0.3982829533,0.5278023717,0.3250048025,0.3229673174,0.7087585584,0.8132931558
16,1,1,1,1,1,0.5777524962,0.5891243856,0.6227912363,0.3185062439,0.3793682992,0.4480962874,0.3737508745,0.09838954001,0.4237265441,0.1419182047,0.481978665,0.4012241527,0.5251792605,0.3249056389,0.3239545592,0.7164612426,0.8241529363
16.5,1,1,1,1,1,0.576580491,0.5865127201,0.6230686518,0.3159904556,0.3781777077,0.4506387714,0.3730847271,0.09739085463,0.4341976224,0.1419735469,0.4950317959,0.4006037154,0.5269509959,0.3238125355,0.3228220791,0.7220687848,0.8358809019
17,1,1,1,1,1,0.575399541,0.5865749165,0.6208836936,0.3182533534,0.3781985116,0.4518693016,0.3727889742,0.09789598323,0.4452491115,0.1425701111,0.5065801872,0.4001446416,0.5271972009,0.3258904311,0.3226891971,0.7294869448,0.844198952
17.5,1,1,1,1,1,0.5756100093,0.586661219,0.6206151306,0.3176688838,0.3766766948,0.4514330077,0.373320377,0.09782282619,0.4543746853,0.1426153332,0.5193749064,0.3996728246,0.527376056,0.3265065184,0.3224397083,0.7371865373,0.8507667937
18,1,1,1,1,1,0.5779407914,0.5856581677,0.6223177096,0.3166623094,0.377049831,0.4507792007,0.3756422233,0.09777772957,0.4605548823,0.1423874441,0.5292014925,0.3999070671,0.5275691218,0.3277238483,0.3233204516,0.745866184,0.8567366332
18.5,1,1,1,1,1,0.5779058571,0.587522912,0.6222616786,0.3154072418,0.3787595874,0.4511703809,0.3753658108,0.09753222909,0.4660158162,0.1419235738,0.5406808725,0.3986634738,0.5267962516,0.3275993813,0.3244517561,0.7492310835,0.8628367666
19,1,1,1,1,1,0.5761765207,0.5886044905,0.6238115258,0.3160248212,0.3800954137,0.4513945077,0.3735956968,0.09799710465,0.4743491877,0.1432668706,0.5516640608,0.3996086765,0.528826299,0.329096708,0.3244222595,0.7524434171,0.8679592084
19.5,1,1,1,1,1,0.5754227832,0.5899388899,0.6239437865,0.316988877,0.3804101698,0.4502496202,0.3729139135,0.09792539814,0.4803897058,0.142788456,0.5625524324,0.3995522974,0.5260715562,0.3279075231,0.326352644,0.755671033,0.8722967906
20,1,1,1,1,1,0.5753514752,0.5910546351,0.622623674,0.3176583631,0.3797273828,0.4503411017,0.3721487499,0.09769122939,0.4877992202,0.143034881,0.5736385514,0.3975748299,0.5266719015,0.3266665225,0.3292666946,0.7591557823,0.8770979621
20.5,1,1,1,1,1,0.5744005875,0.5878886713,0.6220913209,0.3186420377,0.3834063659,0.4513538759,0.3728719952,0.09723319426,0.4951580798,0.1438124532,0.5818197334,0.3972405724,0.5249905145,0.3282107222,0.3267416329,0.7610216687,0.8812464039
21,1,1,1,1,1,0.5766198842,0.5874933025,0.6195809921,0.3169245833,0.380035965,0.4489147971,0.374073297,0.09706741485,0.4998146217,0.1414490287,0.5906686986,0.3964038708,0.5243246252,0.3263205579,0.3279910144,0.763476485,0.8843667679
21.5,1,1,1,1,1,0.577190581,0.5858856234,0.6191878466,0.3172141786,0.3777315035,0.4499475867,0.3726070992,0.09671860107,0.5084667144,0.1417341368,0.6004228229,0.3971931115,0.5277731578,0.3273577127,0.3275812602,0.7662524897,0.888678128
22,1,1,1,1,1,0.579983635,0.5875925141,0.6193913746,0.3163878113,0.3785650276,0.4519674335,0.3737359775,0.097000504,0.5116223489,0.1408363605,0.6095503055,0.3951797234,0.5299270513,0.3274214594,0.3267424893,0.7686898127,0.8922438343
22.5,1,1,1,1,1,0.5786028143,0.5886531846,0.6203775601,0.3180709526,0.3805538782,0.451953305,0.3773067326,0.09732202978,0.5158897852,0.1411745403,0.6147793943,0.3987730264,0.5285437821,0.3294076055,0.3279059512,0.773258682,0.8946757323
23,1,1,1,1,1,0.5796736641,0.5889645265,0.6187507519,0.3158902327,0.3799994226,0.4538299193,0.3738144988,0.0981003069,0.5195400027,0.1417837373,0.6218999647,0.3980603654,0.5267595777,0.3286805416,0.3284447803,0.7757678626,0.8960837943
23.5,1,1,1,1,1,0.5816835688,0.5855732261,0.6200786502,0.3169514557,0.3781609477,0.452584881,0.3731451142,0.09715569713,0.5247116911,0.1425849893,0.6274490379,0.399128005,0.5270180784,0.3285283443,0.3289223152,0.7768633926,0.9001745246
24,1,1,1,1,1,0.58252654,0.5873171097,0.6180393468,0.3166165143,0.3783431974,0.4532915567,0.3739913986,0.09607151881,0.5301875972,0.1425626627,0.632726187,0.3975218685,0.5266717802,0.329417058,0.3305315305,0.7780892862,0.901989764
24.5,1,1,1,1,1,0.5827444245,0.5863561845,0.6198865408,0.316458963,0.3781029774,0.4519296061,0.3735142259,0.09687594251,0.5355674475,0.1413205137,0.6389598643,0.3976647797,0.522406268,0.3284953527,0.3301077746,0.7795585754,0.902402469
25,1,1,1,1,1,0.5807012807,0.5850833182,0.6172496695,0.3161351317,0.3791768322,0.4515655546,0.3743745609,0.09630862821,0.5395785074,0.1419975348,0.644563201,0.4004449589,0.5209968059,0.3294640349,0.3283346156,0.7800961602,0.9046362438
25.5,1,1,1,1,1,0.5817882145,0.5871401573,0.6187344259,0.3136762351,0.3774833429,0.450559328,0.3771572721,0.09663818848,0.5441566966,0.142555867,0.6521178666,0.3999237183,0.5221848777,0.3302349811,0.3275628375,0.7823091014,0.9054862719
26,1,1,1,1,1,0.5799613585,0.5867440993,0.6191515802,0.3128152343,0.3789274993,0.4505648627,0.3730495035,0.09685044028,0.5461335487,0.1403284101,0.6591879283,0.40031238,0.5240841637,0.3308456896,0.3295380864,0.7825347986,0.9064025295
26.5,1,1,1,1,1,0.5764751379,0.5880032607,0.6208130392,0.312600707,0.3796609652,0.4509397115,0.3739340943,0.09739209528,0.5485103031,0.1414573221,0.663443141,0.3965763403,0.5242476965,0.3312996545,0.3302321292,0.7833539502,0.9077969927
27,1,1,1,1,1,0.5783437542,0.5875777521,0.6237648061,0.3128255067,0.3795199916,0.4508455085,0.3725127838,0.09612354556,0.5510572195,0.1418990955,0.6691022154,0.39584162,0.524119782,0.3298368725,0.3284132146,0.7858226515,0.9088808771
27.5,1,1,1,1,1,0.577606701,0.5869463941,0.6218657633,0.3140286574,0.3779436668,0.4539624537,0.374052662,0.0963580749,0.5519699099,0.1412007003,0.6754485835,0.3941886235,0.5229032128,0.3269763112,0.3276067501,0.7876689803,0.9099082572
28,1,1,1,1,1,0.5733267244,0.5881496093,0.6222300859,0.3158754357,0.3786826181,0.4508896301,0.372987875,0.09597265957,0.5579903337,0.1409520156,0.6796215079,0.3950320473,0.5231574085,0.3276581353,0.3263610862,0.7908844342,0.9096143047
28.5,1,1,1,1,1,0.5728546131,0.5867379592,0.6236057925,0.3167366386,0.3781068766,0.453156837,0.3741367029,0.09612624126,0.5618702887,0.1406857985,0.682018217,0.3956811101,0.5245879602,0.3255677857,0.3278533881,0.7912951845,0.9102423954
29,1,1,1,1,1,0.5737514115,0.5884024963,0.623873436,0.315748013,0.3790879675,0.4524807163,0.374995972,0.09615729672,0.5655652046,0.1420174699,0.6869864759,0.3962345652,0.5282656367,0.3263152209,0.3267747693,0.7903435793,0.9107909596
29.5,1,1,1,1,1,0.5752097184,0.5873331725,0.6223483887,0.3182452905,0.3795119374,0.4510293981,0.3725917172,0.09708526976,0.5640706649,0.1407913236,0.6898711899,0.3993865788,0.525439157,0.326279949,0.3260891504,0.7893891496,0.9117860266
30,1,1,1,1,1,0.575779526,0.588411095,0.623531374,0.3170405507,0.3794752611,0.4535617526,0.3747799106,0.09767175265,0.5666588965,0.1430160534,0.696007985,0.3982007373,0.5243530742,0.3273275035,0.3281161728,0.7902818672,0.9115081425
30.5,1,1,1,1,1,0.5740319742,0.5886538819,0.6243574909,0.3193771345,0.3803179989,0.4517784718,0.3738558816,0.09738389016,0.5688791003,0.1417892199,0.7007550557,0.3987037853,0.528128839,0.3290376963,0.3266704679,0.7904009596,0.9128070404
31,1,1,1,1,1,0.5749748149,0.5870878432,0.6232641209,0.3164563443,0.3792235803,0.4558759777,0.3734623066,0.09713059897,0.5707210114,0.1424234114,0.7047387705,0.3996787033,0.527344804,0.3283072008,0.3267388531,0.7904081512,0.9132583021
31.5,1,1,1,1,1,0.5749623748,0.589038741,0.6211478675,0.3169866827,0.3789489758,0.4578036576,0.3740492073,0.09659934699,0.5711154832,0.1424888597,0.7096993226,0.4020618484,0.5270861148,0.3264914229,0.3256711013,0.790041467,0.914612865
32,1,1,1,1,1,0.5742301471,0.5886175515,0.6201447312,0.3177688179,0.3774433009,0.456317889,0.3747537867,0.09676779922,0.568675278,0.1421687462,0.7133350636,0.4006860968,0.5305722203,0.328153154,0.3260250453,0.7904107947,0.9153843413
32.5,1,1,1,1,1,0.5766129354,0.5889486241,0.6212901424,0.3182452372,0.3784962611,0.4579606249,0.3782625254,0.09766396345,0.5731386779,0.1419857499,0.7163059997,0.4009786469,0.5297390447,0.3276433818,0.3272572204,0.7877729415,0.9161574739
33,1,1,1,1,1,0.579646461,0.5914389484,0.6195371043,0.3176438245,0.3787150238,0.4559532099,0.377852265,0.09856768728,0.5725410082,0.1422723918,0.7205054605,0.3979279103,0.5269359219,0.3278613066,0.3256055762,0.786681726,0.9162298727
33.5,1,1,1,1,1,0.5751456806,0.5914698561,0.6179860149,0.3158303922,0.380961276,0.4525440708,0.3764119388,0.09849799248,0.5748704021,0.1424350716,0.7253202359,0.3981749045,0.5244228728,0.326098391,0.3243726546,0.7845711049,0.9167241283
34,1,1,1,1,1,0.5764453718,0.5897639521,0.6174609596,0.3139004389,0.3815816109,0.4523260972,0.3740044458,0.09761733885,0.5777702913,0.1434576994,0.7285287364,0.3973493453,0.5254395829,0.3257977058,0.3228900797,0.7842910307,0.9163415943
34.5,1,1,1,1,1,0.5741760103,0.5880947825,0.6184089434,0.3149726465,0.3798386206,0.4517263779,0.3749996283,0.09746184131,0.5789096888,0.1430638235,0.7306377582,0.396828224,0.5274090151,0.327535286,0.323919821,0.7833927617,0.9166844433
35,1,1,1,1,1,0.5743413704,0.5867914929,0.6199120001,0.314049812,0.3799471531,0.4526483357,0.376539685,0.09698326146,0.5808657424,0.1445531824,0.7324588637,0.397796291,0.5300569693,0.3268072742,0.3234772894,0.7846658948,0.917372174
35.5,1,1,1,1,1,0.5756917107,0.586970701,0.6183553578,0.3150226155,0.3790377509,0.4528874243,0.378058513,0.09808910814,0.5812795102,0.1445831885,0.7348262462,0.4002107155,0.52951529,0.328610921,0.3240186092,0.7858514965,0.9171636332
36,1,1,1,1,1,0.5766432217,0.5885832408,0.6192868872,0.3121095652,0.3775059106,0.4522115294,0.3756967122,0.09818605984,0.5825761486,0.1437743262,0.7361519335,0.3992991723,0.52909612,0.3290832445,0.3243842526,0.7850026395,0.9174876744
36.5,1,1,1,1,1,0.5757614916,0.5880964524,0.6209385275,0.3156559401,0.3778976684,0.4509725463,0.3773180871,0.09951168553,0.5829480575,0.1446144069,0.742439501,0.3988537224,0.5271198289,0.3285618351,0.3244534879,0.7860079393,0.9166918856
37,1,1,1,1,1,0.5771614734,0.5858806686,0.6207897335,0.3181116263,0.3786708709,0.451369895,0.3751988259,0.09885511018,0.5838683728,0.1446243271,0.7471430586,0.4000992965,0.5272057812,0.3275593243,0.3248424586,0.7852083349,0.9169413777
37.5,1,1,1,1,1,0.5775081983,0.5867404933,0.6196560079,0.3164068786,0.3795081102,0.4498773706,0.3762755615,0.09888637864,0.5835763629,0.1438537915,0.7483194602,0.3967439849,0.526575919,0.3300282618,0.3220572098,0.7878204078,0.9171433026
38,1,1,1,1,1,0.5757179492,0.5883936653,0.6200412401,0.3172696137,0.3794916618,0.4503691993,0.3759920201,0.09818996604,0.586265584,0.1437724887,0.7494814828,0.3965828846,0.5230443599,0.3295546001,0.325066489,0.7870808306,0.9177982391
38.5,1,1,1,1,1,0.576366508,0.5879134835,0.6197891427,0.3159388114,0.3783436497,0.4519484705,0.37521891,0.09869521444,0.5893198714,0.1444116862,0.7514835263,0.3967598546,0.521061348,0.3282994381,0.3260807086,0.7867292548,0.9185010021
39,1,1,1,1,1,0.5752282094,0.5901750074,0.6216328628,0.3150307227,0.3793033889,0.4509741461,0.3743257977,0.09829930429,0.589167223,0.1423132819,0.7532664281,0.3968132021,0.5226683161,0.330071418,0.3233683179,0.7883959165,0.9188333685
39.5,1,1,1,1,1,0.5748715645,0.5897761619,0.6225002664,0.315817028,0.3773596693,0.4499409153,0.3740673035,0.09735226908,0.5862116021,0.1413152478,0.755158883,0.3974301769,0.523830557,0.3296273754,0.3231288305,0.7887788764,0.9192404136
40,1,1,1,1,1,0.5763862044,0.5876153849,0.621190852,0.3157228635,0.3758000106,0.4486846311,0.3753131942,0.09850240727,0.5891187716,0.1415074303,0.7545763723,0.3980281263,0.5229469782,0.3293345144,0.3238940446,0.7886525452,0.919552465
40.5,1,1,1,1,1,0.5781647607,0.5898610398,0.620505985,0.3160945906,0.3788053982,0.4501233037,0.3747712028,0.09868616305,0.58990498,0.1432706825,0.7560767812,0.3973001437,0.5243368118,0.3269418011,0.3249339572,0.7881239343,0.9194251031
41,1,1,1,1,1,0.5785180207,0.5899165953,0.6191280278,0.3139501544,0.3804912979,0.4471769994,0.3761114376,0.09839533422,0.5899242532,0.1428571204,0.7579285286,0.3974461071,0.5241045889,0.3277529155,0.3255086937,0.7887755166,0.9198812515
41.5,1,1,1,1,1,0.5791402542,0.5901193586,0.6204777618,0.314721717,0.3809531149,0.4480172917,0.3762132186,0.09938745074,0.5888870012,0.1424401602,0.7604109236,0.4001572289,0.5245875451,0.3283502388,0.3262304919,0.7912664359,0.919511677
42,1,1,1,1,1,0.5814067961,0.5914229237,0.6212756931,0.3138625245,0.3820692076,0.4476838069,0.3782276709,0.09838522844,0.5871741387,0.1435779607,0.7619987367,0.3997194041,0.5260124824,0.3248972881,0.3236182134,0.7918284114,0.9192107064
42.5,1,1,1,1,1,0.5817571946,0.5902441109,0.6206465361,0.3152007048,0.3816364513,0.452213065,0.37681955,0.0986554228,0.5869750346,0.1435463988,0.7629627384,0.4019873842,0.5263868088,0.3262717898,0.3265376614,0.7913254806,0.9190975336
43,1,1,1,1,1,0.5816100762,0.5905700124,0.6203785156,0.3141046488,0.3814093332,0.4538389241,0.3740512956,0.09780701763,0.5866176784,0.1440969247,0.7639615879,0.4029528154,0.5262986717,0.3279102373,0.3248237276,0.7918881798,0.9186032066
43.5,1,1,1,1,1,0.580041079,0.5890184091,0.6215055215,0.3136172861,0.3805072645,0.4551759914,0.3738933823,0.09715135977,0.5880290418,0.143892223,0.7652447853,0.4030469598,0.5258447893,0.3289401711,0.327036332,0.7911283648,0.9179409548
44,1,1,1,1,1,0.5819011564,0.5880970916,0.6190155244,0.3131894813,0.3806596026,0.4568957313,0.3756317514,0.09734880772,0.5910579348,0.1431351096,0.7661384342,0.4012018365,0.5259632516,0.3275074978,0.3256447088,0.79212214,0.9172229062
44.5,1,1,1,1,1,0.5817159113,0.5883569197,0.6190953908,0.3152547382,0.3810815435,0.4558841058,0.376997868,0.09706578679,0.5940639662,0.1422587735,0.7660548271,0.3995155402,0.5272413522,0.3290903477,0.3248147839,0.7923463065,0.9174816763
45,1,1,1,1,1,0.5786621318,0.587666207,0.6216123036,0.3153691588,0.382864252,0.4565181498,0.3778283751,0.09741133419,0.5949822942,0.1424920139,0.7676351543,0.4001818937,0.5254819544,0.3265927169,0.3230399015,0.790944197,0.9167159722
45.5,1,1,1,1,1,0.5767279499,0.5868989663,0.622035401,0.3167761706,0.3811810582,0.4516448727,0.3761711082,0.09832929814,0.5949451981,0.1433552955,0.7659949952,0.3988186054,0.5251959596,0.3273285136,0.3219659543,0.7901236337,0.9161017966
46,1,1,1,1,1,0.5777044693,0.5883173691,0.6212385884,0.3153852526,0.3808731786,0.4518062115,0.3770806477,0.09902122486,0.595473673,0.1445439945,0.7677283678,0.4008862528,0.5227635857,0.3285619578,0.3229863056,0.7913628343,0.9161345778
46.5,1,1,1,1,1,0.580382252,0.5879246432,0.6207364196,0.3152593366,0.3805426823,0.4504800135,0.3779567881,0.09849965411,0.5935710469,0.1447889162,0.7685944585,0.4007185971,0.5248492568,0.3290569672,0.3243764875,0.7914543744,0.917040379
47,1,1,1,1,1,0.5810193462,0.5882027888,0.6210708797,0.3162286432,0.3805300139,0.4522387646,0.3785331785,0.09823493131,0.5922031515,0.1438671534,0.7703353605,0.4032303849,0.5294040181,0.3297736845,0.3246033389,0.7901813393,0.9171095195
47.5,1,1,1,1,1,0.5807277919,0.584734393,0.6203055753,0.3170080636,0.3812004153,0.4533604053,0.3755490269,0.09810986997,0.5929296959,0.1437030992,0.7729047883,0.3990629526,0.5293019882,0.3297513343,0.3261583284,0.7903499064,0.9173315141
48,1,1,1,1,1,0.5809482255,0.5840472381,0.6207479443,0.3162762601,0.3790151893,0.4530252635,0.3742244165,0.09832198057,0.5915972189,0.1440545249,0.7715173926,0.3996579374,0.529860557,0.3280443519,0.3249744086,0.7890274333,0.9182541973
48.5,1,1,1,1,1,0.5798529201,0.5847959228,0.6223622716,0.3167374086,0.3782371388,0.4542314344,0.3739812562,0.09805783479,0.5925817091,0.1433825956,0.7692509677,0.399347625,0.529442202,0.3286275566,0.3254424017,0.7888179789,0.9175364635
49,1,1,1,1,1,0.580740048,0.5848422302,0.6221005278,0.3191279798,0.3782098305,0.4540217043,0.3739791378,0.09831878339,0.5938166568,0.1442834336,0.7714179984,0.4013020493,0.5279078822,0.3290251388,0.3246372102,0.7915387568,0.9169530567
49.5,1,1,1,1,1,0.5791695669,0.5873728569,0.6205894512,0.3180704475,0.3742796206,0.4527454396,0.3750454418,0.09838346856,0.5956001633,0.1455467168,0.7732141159,0.4003294264,0.5299139163,0.3289015111,0.3238245091,0.7930198181,0.9167386989
50,1,1,1,1,1,0.5788397094,0.5885082209,0.6192697825,0.3191966122,0.3750971117,0.4528076408,0.375708297,0.09778753355,0.5921907654,0.1448001937,0.7721123167,0.3987203764,0.5320691083,0.329696614,0.3225180913,0.7941761532,0.9171404623
50.5,1,1,1,1,1,0.578232452,0.5866033851,0.620809103,0.3175143087,0.3763469248,0.4490878037,0.374443476,0.0981314539,0.5912884797,0.1450232026,0.7750331608,0.3975220962,0.5296353689,0.3270288069,0.3231141394,0.7926291485,0.917605587
51,1,1,1,1,1,0.5782399757,0.587923381,0.6197043767,0.3183033514,0.3778930445,0.4486808467,0.3738030752,0.09765545083,0.5906712943,0.1442409501,0.7736397374,0.3970008954,0.527872388,0.3302369735,0.3236270193,0.7933762134,0.9169176931
51.5,1,1,1,1,1,0.5796783517,0.5886484825,0.6193855481,0.3189775279,0.3784679485,0.4514133643,0.3714387879,0.09805325365,0.5925020715,0.1438672031,0.7740258426,0.3978585486,0.5296704872,0.3301107748,0.3256907402,0.7938783734,0.9177998876
52,1,1,1,1,1,0.5810583491,0.5887755035,0.6190766565,0.3180599574,0.3796583111,0.4502373384,0.3688932681,0.09767198349,0.5947908413,0.142901885,0.7757536968,0.3982497065,0.5291655005,0.3307181467,0.3267969812,0.7947460219,0.917813548
