time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
6.5,0,0,0,0,0,0.2028803154,0.1233488637,0.08780091527,0.1717800447,0.1403489489,0.10904863,0.1039098058,0.07834504031,0.09683615422,0.06709569437,0.09888961716,0.1618711035,0.1285150271,0.1210845005,0.09062718374,0.133545897,0.07546004109
7,0,0,0,0,0,0.204243709,0.1240877115,0.08798204272,0.1743744438,0.1423203121,0.1104640027,0.1072011719,0.08282893577,0.1099424547,0.07525973977,0.1141450847,0.1645794482,0.1327409189,0.126605719,0.0998905729,0.1481518506,0.08904424207
7.5,0,0,0,0,0,0.2052814965,0.1248570436,0.08792888791,0.1761522642,0.1440616996,0.1116860138,0.1099027851,0.08665727218,0.1224715406,0.08276802403,0.1290363862,0.1669404212,0.1362053957,0.1309061788,0.1081919562,0.1614231071,0.1026755019
8,0,0,0,0,0,0.2062691005,0.1252158512,0.08820818243,0.177795272,0.1456106084,0.1126845207,0.1118942651,0.08942177237,0.1341728591,0.08965366962,0.1430988133,0.1687276971,0.139192202,0.1343344024,0.1156052387,0.1732614306,0.1160146602
8.5,0,0,0,0,0,0.2068995054,0.1254691813,0.08817224348,0.179172681,0.1468220012,0.1134730309,0.1133703888,0.09179028222,0.1451618896,0.09575350817,0.1564764898,0.1703676568,0.1418927614,0.1371799411,0.1223321934,0.1840766785,0.1290564492
9,0,0,0,0,0,0.2075252624,0.125634883,0.08818938701,0.1801512266,0.1476819194,0.1139551938,0.1145187162,0.09375385151,0.1551593287,0.101198758,0.1689206597,0.1717548105,0.144118327,0.1392610062,0.1281604853,0.1932369011,0.1415445956
9.5,0,0,0,0,0,0.2079570418,0.1259413387,0.08804542509,0.1808999626,0.1485089442,0.1144046606,0.1156275492,0.09531822281,0.164370455,0.1064117342,0.1804444742,0.1730358197,0.1462005066,0.1409720658,0.1332926837,0.2011663243,0.153360583
10,0,0,0,0,0,0.2081223398,0.1259820333,0.08815195047,0.1814891608,0.1492956637,0.1147865891,0.1161008005,0.09638574068,0.1728369851,0.1107191917,0.1908826717,0.174049489,0.1481225067,0.1422574252,0.1380036844,0.2080428969,0.1646177427
10.5,0,0,0,0,0,0.2083434231,0.1261630787,0.08796929548,0.1820271203,0.1499474083,0.1153075591,0.116723564,0.09693234405,0.1803670514,0.1148048317,0.2005356738,0.1747678974,0.1495824651,0.1431295639,0.1419992341,0.213638593,0.1749824934
11,0,0,0,0,0,0.2085786757,0.1261426379,0.08796344065,0.1825263144,0.1505167534,0.1155522725,0.1171059836,0.09744374765,0.1871471905,0.1183490706,0.2094589519,0.175322665,0.150986004,0.143851932,0.1454175605,0.2184808745,0.1843508145
11.5,0,0,0,0,0,0.2087571502,0.1261809547,0.0880095838,0.1827995723,0.1508768207,0.1157991117,0.1173920195,0.09777653395,0.193227885,0.1214931615,0.2174870638,0.1759206611,0.1521628998,0.144385601,0.1484647744,0.2222732788,0.1929308911
12,0,0,0,0,0,0.2088581341,0.1260621108,0.08797737926,0.1829691797,0.151120652,0.1161752038,0.1175189596,0.09803196235,0.1987416961,0.1244769047,0.2247674176,0.1762787768,0.1530996191,0.1448425634,0.1511271472,0.2254042212,0.2009063902
12.5,0,0,0,0,0,0.2089461375,0.1260696638,0.08826081706,0.1830551778,0.1514757869,0.1162571722,0.1176223726,0.09812491151,0.2035627366,0.1269276218,0.2315755013,0.176574053,0.1537808401,0.1451612392,0.1534338461,0.2278116017,0.2082310921
13,0,0,0,0,0,0.2091783194,0.1263116496,0.08835951155,0.183280473,0.1516990168,0.1161060158,0.1176636956,0.09821889659,0.2076990823,0.1291798227,0.2375117209,0.1770313792,0.1544620714,0.1454658767,0.1555994183,0.2295207526,0.2149095255
13.5,0,0,0,0,0,0.2093147429,0.1262966474,0.08839302965,0.1834006246,0.151811595,0.1160377892,0.1178404678,0.09850219323,0.211593348,0.1312415244,0.2428283538,0.1776030512,0.1551779244,0.1455203296,0.1574758026,0.2308136011,0.2209364145
14,0,0,0,0,0,0.2093037681,0.1262092814,0.08835658192,0.1833887629,0.1518942458,0.1165279643,0.1177777482,0.09841549415,0.2149841934,0.1329033042,0.2473215135,0.1779394955,0.1559254062,0.1453818873,0.1589145434,0.2316418876,0.2262655645
14.5,0,0,0,0,0,0.2091203173,0.1261757099,0.08837708709,0.1835746596,0.1520594801,0.1166222663,0.1177711989,0.09844711635,0.2178357987,0.1346098923,0.2515193708,0.1781090359,0.1563410753,0.1453979838,0.160071119,0.2321032482,0.2310626065
15,0,0,0,0,0,0.2091872918,0.1262963998,0.08826783211,0.1835127513,0.152124161,0.1165594558,0.1177761397,0.09834981218,0.2203842346,0.1359331465,0.255323412,0.1783452422,0.1569085691,0.1453346285,0.1612902325,0.2321919713,0.2352331127
15.5,0,0,0,0,0,0.209330529,0.1262694215,0.08831444475,0.1834678505,0.1523538952,0.1165598338,0.1177261729,0.09832176441,0.2225317269,0.1376117043,0.258725272,0.1784058719,0.1571425165,0.1453436077,0.1622289641,0.2318268356,0.2388858702
16,0,0,0,0,0,0.2093203206,0.1263234258,0.08831739423,0.1836238897,0.1524326048,0.1169326042,0.1176436308,0.09837969824,0.224477749,0.1388533334,0.2617463335,0.1785043039,0.1575298862,0.1451359584,0.1629479928,0.2314344907,0.2419916659
16.5,0,0,0,0,0,0.2092574093,0.1262945723,0.08828958364,0.1836790972,0.1524885001,0.1169553729,0.1175684441,0.09838875464,0.2260021286,0.1402407221,0.2644606725,0.1786200498,0.157820358,0.1449528572,0.163853022,0.2307170637,0.2447771616
17,0,0,0,0,0,0.2092416147,0.1262802216,0.08825979648,0.1836861644,0.1524190301,0.1166554362,0.1173791699,0.09828926524,0.2272393054,0.1410349858,0.266779947,0.1787541301,0.1581775493,0.1448527942,0.1644193547,0.2299371554,0.2471886375
17.5,0,0,0,0,0,0.2091348601,0.1262315737,0.08828834121,0.1836649679,0.1525573789,0.1165030458,0.1174046325,0.09811359879,0.2284914861,0.1418668887,0.2687731386,0.1789983238,0.1583972787,0.1446538607,0.1648316085,0.228816674,0.2492399993
18,0,0,0,0,0,0.2090498043,0.1262066886,0.08836976211,0.1837801814,0.152618284,0.1167516138,0.1172894621,0.09818675837,0.2294617394,0.1425959407,0.2706894348,0.1790965153,0.1588097379,0.1445427712,0.1653699159,0.2276505207,0.2509671503
18.5,0,0,0,0,0,0.2091210136,0.1260917261,0.08824372294,0.1836001743,0.1527062138,0.1167750531,0.1171821307,0.09805701603,0.2301012867,0.1434392122,0.2722385032,0.1792786684,0.158766719,0.1444466254,0.1659882931,0.2263243565,0.2523471622
19,0,0,0,0,0,0.2091280618,0.1262256136,0.08812843738,0.1837108953,0.1526471833,0.1167409874,0.1170894331,0.09804152432,0.2307110017,0.1440134757,0.2736171346,0.1792405918,0.1588919666,0.1444067936,0.1662736228,0.224838349,0.2535369142
19.5,0,0,0,0,0,0.2091928854,0.1262692281,0.08799082825,0.1837453762,0.1526560532,0.1167281674,0.1172858713,0.09782620687,0.2313103297,0.1446762837,0.2746759788,0.1792530574,0.1589646683,0.1442037884,0.1665780676,0.2234817399,0.2544423615
20,0,0,0,0,0,0.2089949866,0.1263380799,0.08799241786,0.1836686668,0.1528491551,0.1170019265,0.1172751467,0.09790917622,0.2317170161,0.1451756599,0.2755545226,0.1791409916,0.1591077423,0.1438375347,0.1669262488,0.2219991346,0.2551144478
20.5,0,0,0,0,0,0.2090598427,0.1263758889,0.0880180478,0.1837551286,0.1528574382,0.116808815,0.1174086487,0.09775316158,0.2319174201,0.1458308266,0.276237485,0.1794004308,0.1592627659,0.1437985483,0.1673443989,0.2204685298,0.2555640326
21,0,0,0,0,0,0.2090336332,0.1262502,0.08813580537,0.1838546992,0.1529197442,0.1169252922,0.1174813124,0.09765655649,0.232121124,0.1463434161,0.2767312135,0.1794482565,0.1593900511,0.1438702147,0.1677005048,0.2188111594,0.2559656028
21.5,0,0,0,0,0,0.2090671465,0.1263424498,0.0881671175,0.1837205912,0.1530869328,0.1167937631,0.1176402291,0.09771950335,0.232300723,0.146890332,0.277349472,0.1796468608,0.1592601767,0.1435411486,0.1680532033,0.2172444315,0.2560714677
22,0,0,0,0,0,0.2091306663,0.1263191202,0.08812929777,0.1836335094,0.1528595413,0.1166359973,0.1176513279,0.09780999065,0.2322698587,0.147361426,0.2777417136,0.1797511183,0.1591129511,0.1435283372,0.1683735903,0.2157283234,0.2561975564
22.5,0,0,0,0,0,0.209087551,0.126551376,0.08795079076,0.1837307066,0.152851695,0.1165650997,0.1175862306,0.09785533512,0.2322026478,0.1477880847,0.2779714189,0.1797243778,0.1592906744,0.1434437649,0.1686294345,0.2142519041,0.2560670161
23,0,0,0,0,0,0.209021266,0.1265519026,0.08800684751,0.1837260512,0.1527637572,0.116587911,0.1177098701,0.09776911577,0.2322671752,0.148253619,0.2781601945,0.1796635954,0.1594290937,0.1433795744,0.168902271,0.2128785818,0.2559727668
23.5,0,0,0,0,0,0.2090065495,0.1264972182,0.08816750811,0.1836208262,0.1527582208,0.1167991243,0.1175745291,0.09774269653,0.2321276894,0.1484629838,0.2782268146,0.1797739183,0.1595491654,0.1431659625,0.1691989954,0.2115203138,0.2557700954
24,0,0,0,0,0,0.2090715272,0.1263710195,0.08803252646,0.1835637074,0.1527246612,0.1168734842,0.1175228679,0.09768795606,0.2320177164,0.1487148511,0.2781027501,0.1798608821,0.1594541591,0.1432205177,0.1694395581,0.2101005412,0.2554935546
24.5,0,0,0,0,0,0.2090026516,0.1263249625,0.08805008119,0.1837347998,0.1525138533,0.1166478751,0.1175970725,0.09766510007,0.2317474059,0.1488483208,0.2780513998,0.1799890159,0.1594037884,0.143163283,0.1696065348,0.2086485168,0.254973172
25,0,0,0,0,0,0.2089437108,0.1264489489,0.08793387966,0.1836207123,0.1526609818,0.1165571704,0.1175935683,0.0976400292,0.2316869869,0.1492512017,0.277982189,0.179979016,0.1595071271,0.1429217797,0.1697985714,0.207293559,0.2545651724
25.5,0,0,0,0,0,0.2091593552,0.1264050789,0.0878660656,0.183584458,0.1526725797,0.1164404803,0.1176222224,0.09761845834,0.231381589,0.1496499294,0.2780012869,0.1799222808,0.1594568654,0.1429429823,0.1700743999,0.2058424469,0.2539600694
26,0,0,0,0,0,0.2090569987,0.1262966402,0.0876111222,0.183780258,0.152721387,0.1166641292,0.1177712962,0.09742408541,0.2310700333,0.1500556422,0.277710532,0.1797775446,0.1592694836,0.1430057338,0.1703905113,0.2044948275,0.2533711425
26.5,0,0,0,0,0,0.2090955631,0.1262665481,0.08779537976,0.1837751565,0.1528091444,0.1165104871,0.1176938099,0.09750305421,0.2306158223,0.1501200411,0.2775820617,0.1798179451,0.1591547238,0.1429207288,0.1704597127,0.2029419076,0.2527024628
27,0,0,0,0,0,0.2090842372,0.1259934396,0.08788302112,0.1837893878,0.1528230694,0.1164268591,0.1177640173,0.0975312425,0.2303638827,0.1503292736,0.2772195804,0.1797737457,0.1593175934,0.1427089372,0.1706316195,0.2016109612,0.252109286
27.5,0,0,0,0,0,0.2090012422,0.1261833611,0.08787050143,0.1835276966,0.1529072087,0.1163283652,0.1179321164,0.09749289375,0.2301745533,0.1506222672,0.2769079345,0.1796334423,0.1592713724,0.1427171824,0.1706065585,0.2003718417,0.2515268317
28,0,0,0,0,0,0.2090345118,0.1260885432,0.08799529262,0.1835593908,0.1527626427,0.1166269038,0.1180160107,0.09728155283,0.2299986161,0.150731326,0.2763981506,0.1795930702,0.1594309588,0.1426913089,0.1706447117,0.1990854865,0.2507121429
28.5,0,0,0,0,0,0.2090983464,0.1261586877,0.08803112049,0.1833395626,0.1526960174,0.1166226251,0.1178611538,0.0973262658,0.2295702118,0.1506580415,0.2759276378,0.1796542331,0.1595010055,0.1426983792,0.1705431488,0.1979405225,0.2499581438
29,0,0,0,0,0,0.2091185663,0.1262974269,0.08799061908,0.1834845334,0.1525578437,0.1166690187,0.1178197393,0.09720408981,0.2293754632,0.150657142,0.2755382397,0.1796332473,0.1595698955,0.1426515479,0.1704384518,0.1969014369,0.2491221401
29.5,0,0,0,0,0,0.2091289443,0.1262008059,0.08805509132,0.1836728791,0.1528213848,0.1166427353,0.1175723522,0.09723167981,0.228943898,0.1508634723,0.2750661819,0.1798633779,0.1596378946,0.142601189,0.1704110273,0.195891169,0.2483852637
30,0,0,0,0,0,0.2090595271,0.1263607857,0.08801502087,0.1836486209,0.1528127061,0.116682403,0.1175899786,0.09740796284,0.22851778,0.1511262891,0.2746162816,0.1799674961,0.1596327375,0.1426620204,0.1704865334,0.1949196631,0.2476226647
30.5,0,0,0,0,0,0.2088662746,0.1263333824,0.08801274591,0.1835536153,0.1528541439,0.1167731897,0.1173500099,0.09753748346,0.2281815686,0.1511734265,0.2740752892,0.1799843689,0.1593557582,0.1428939971,0.1705576948,0.1940298068,0.2468872452
31,0,0,0,0,0,0.2089464738,0.1262426532,0.0881690586,0.1836945301,0.1528555169,0.1168097979,0.1173933513,0.0975159314,0.227751785,0.1514755701,0.2735588348,0.1800585247,0.1592418272,0.1431016236,0.1706864139,0.1931504315,0.2460617753
31.5,0,0,0,0,0,0.2089298795,0.1261713457,0.08806664702,0.1834989647,0.152787877,0.1167833449,0.117559258,0.09752904643,0.2274086448,0.1514617538,0.2730353518,0.1800297889,0.1590975801,0.1431323183,0.1707006273,0.1922221982,0.2453265124
32,0,0,0,0,0,0.2088174783,0.1261562819,0.08807877015,0.1834200825,0.1528197933,0.1169862988,0.1175137131,0.09749968019,0.2270255064,0.1515834542,0.2726717096,0.1800326558,0.1591724761,0.1428389501,0.1709374322,0.1911336272,0.2446347323
32.5,0,0,0,0,0,0.2087517411,0.1262644583,0.08808169059,0.1835655002,0.1528767492,0.1168883729,0.1173805176,0.09720945916,0.2267191122,0.1516140107,0.272087867,0.1797229974,0.1592324467,0.1427784777,0.1710010015,0.1900946058,0.2438349348
33,0,0,0,0,0,0.2087523607,0.1262820861,0.08808525562,0.1836503387,0.1528057626,0.1166609044,0.1173977217,0.09739021642,0.2264421442,0.1517118728,0.2715268248,0.179871614,0.1595270879,0.1427537574,0.171215398,0.1891819158,0.242984511
33.5,0,0,0,0,0,0.2087801104,0.1262543582,0.08801546164,0.1836269973,0.1528631983,0.1167763234,0.1173041933,0.09745990028,0.226032626,0.151558357,0.2710042671,0.1798706768,0.1596009811,0.1428477654,0.1710404437,0.188438401,0.2422289857
34,0,0,0,0,0,0.2088048799,0.1262353552,0.08814750613,0.1835347852,0.1529848887,0.1165740216,0.1173929575,0.09766502915,0.2256965845,0.1516138623,0.2704786501,0.1798592892,0.1594286971,0.1429403978,0.1709784544,0.1876311146,0.2414740709
34.5,0,0,0,0,0,0.2087563064,0.12628027,0.08807187154,0.1834978429,0.153062404,0.1166162175,0.1174611357,0.09749537213,0.225370075,0.1516011911,0.2698306648,0.1799022448,0.1594176048,0.1429282823,0.1709969078,0.1868128856,0.2405782536
35,0,0,0,0,0,0.2088227869,0.1262228412,0.08792970257,0.1834945141,0.1530423748,0.1166192295,0.1174309111,0.0974511258,0.2250540938,0.1516922181,0.2692509043,0.1798998864,0.1593509343,0.143010746,0.1709600602,0.1861953002,0.239872674
35.5,0,0,0,0,0,0.209002449,0.1262243597,0.08796772711,0.1833228146,0.1530530621,0.1167183078,0.1173410564,0.09743921589,0.2248684601,0.1515688806,0.2687955497,0.1799443571,0.1593669175,0.1430215822,0.1709673542,0.1855119842,0.2391275422
36,0,0,0,0,0,0.2090128155,0.1262982628,0.08812480852,0.1833498989,0.1529802867,0.1166538876,0.1174129674,0.09746687022,0.2244613682,0.151461515,0.2681108958,0.1799022689,0.159268344,0.1429532517,0.1710061836,0.1846808221,0.2383356831
36.5,0,0,0,0,0,0.2088821339,0.1263320988,0.08811926747,0.1834783009,0.1529954397,0.1167945706,0.1173127798,0.09749105003,0.2241524108,0.151377344,0.2675836619,0.1798560393,0.159271558,0.1428942248,0.1708842126,0.1839836814,0.237680914
37,0,0,0,0,0,0.2087681758,0.1263971725,0.08829702958,0.1835025307,0.1529571606,0.116738245,0.1173177211,0.09735011813,0.2237382669,0.1516887892,0.2669587879,0.1797434707,0.1592027997,0.1429933922,0.1710987944,0.1832502705,0.2370383575
37.5,0,0,0,0,0,0.2089456833,0.1263635081,0.08819881038,0.1836108717,0.1528729966,0.1168392867,0.117425967,0.09734880929,0.2234654356,0.1516752482,0.26649076,0.1796847934,0.1592286017,0.1429644162,0.1712468977,0.1826636502,0.2363571051
38,0,0,0,0,0,0.2088695649,0.1263296277,0.08816247254,0.183531911,0.1528486553,0.1170517102,0.1172398173,0.09730024466,0.2230526091,0.1518332607,0.2658555513,0.1799133315,0.1590629669,0.1428367326,0.1712067698,0.1821948186,0.2357547557
38.5,0,0,0,0,0,0.208759579,0.1263543138,0.08793057942,0.183381724,0.1526866178,0.1169193978,0.1172148316,0.09741757274,0.2227676567,0.1518897365,0.2653173287,0.1799599167,0.1592371491,0.142792847,0.1715733216,0.1817341029,0.234945204
39,0,0,0,0,0,0.2087824356,0.126451863,0.08811000868,0.1834521732,0.1526495001,0.1169030278,0.1172752207,0.09736281698,0.2225952528,0.1521038631,0.2648414787,0.1798193065,0.1592386838,0.1426166722,0.1716891654,0.1812755719,0.2341661297
39.5,0,0,0,0,0,0.2087435446,0.1264739578,0.08827079845,0.1834948117,0.1525441866,0.1170393109,0.1173398434,0.09748911471,0.222391738,0.1521350174,0.264235601,0.1798685607,0.1591580518,0.1426470349,0.1718627015,0.1809372871,0.2334916712
40,0,0,0,0,0,0.2086384965,0.1265324749,0.08833140431,0.1834492318,0.1528688174,0.1168849046,0.1174246818,0.09748835618,0.2221663973,0.1522833401,0.2637613375,0.1798736529,0.1589754494,0.1427462833,0.1718536448,0.1805262047,0.2327814954
40.5,0,0,0,0,0,0.2087167949,0.1264006828,0.0881289773,0.1833970315,0.1527434959,0.1168227848,0.1173549779,0.09743077502,0.2220378754,0.1522550486,0.2631460427,0.1798727846,0.158980112,0.1425406068,0.1717491841,0.1799753245,0.232079032
41,0,0,0,0,0,0.2088541219,0.1263159437,0.08810198655,0.1834238583,0.1526598561,0.1168737555,0.1174279193,0.09742068552,0.2217002644,0.15210766,0.262543956,0.1799988074,0.1589416515,0.1424070589,0.1714808107,0.179502343,0.2313738848
41.5,0,0,0,0,0,0.2089556608,0.1261994449,0.08802844389,0.1833848777,0.1526120066,0.1169451358,0.1173174932,0.09741114328,0.2216342273,0.1520635739,0.2620684997,0.1798462554,0.1590682748,0.1422861803,0.1712910773,0.1793059733,0.2307009084
42,0,0,0,0,0,0.2090181901,0.1261878885,0.08790650464,0.1836472193,0.1527923347,0.1168682208,0.1172648695,0.09747720784,0.2213915,0.1521659186,0.2616154651,0.179905415,0.1589802896,0.1424975787,0.1713948312,0.1791739504,0.2300670242
42.5,0,0,0,0,0,0.2090179437,0.1261466158,0.08785876008,0.1836272417,0.1526539549,0.1167086632,0.1175016469,0.09749061186,0.2212682825,0.152207105,0.2609123752,0.1797803062,0.1590744221,0.1426389258,0.1715441377,0.1786722692,0.2292853703
43,0,0,0,0,0,0.2090676673,0.1263741656,0.08799016202,0.1835362994,0.1526102367,0.1167425423,0.1175548094,0.09751231703,0.2209748513,0.1521685232,0.2604940913,0.1798183854,0.1591914214,0.1427564579,0.1716277143,0.1783272073,0.2288595246
43.5,0,0,0,0,0,0.2090233271,0.1263965523,0.08800137611,0.1836321064,0.1526082986,0.1167274602,0.1175839691,0.09734717213,0.2208197515,0.1523220135,0.2600829949,0.1798171757,0.1592175234,0.1428710293,0.1717053228,0.1780192489,0.2283540561
44,0,0,0,0,0,0.2090020638,0.1264965072,0.08805870763,0.1835712895,0.1528432328,0.1167869633,0.1176665719,0.09741577958,0.2206499229,0.1524494687,0.2592844955,0.1798105399,0.1591125328,0.1425971044,0.1715501592,0.17775063,0.2278582124
44.5,0,0,0,0,0,0.2089459395,0.1265057197,0.08773173503,0.1835752161,0.1528731013,0.1167271016,0.1176511674,0.09740705384,0.2204390371,0.1526024604,0.2586845564,0.1798070022,0.1591631487,0.1423488972,0.1715900711,0.1773757363,0.2272785948
45,0,0,0,0,0,0.209031076,0.1262936481,0.08788170213,0.1836561813,0.1528898104,0.1165753444,0.1174989619,0.09746130517,0.2202236194,0.1524837768,0.2581921285,0.1798338353,0.1592505393,0.1425183336,0.1716316632,0.1769211882,0.2266929951
45.5,0,0,0,0,0,0.2090843731,0.1262475496,0.08799085041,0.1835698211,0.1526430512,0.1164664031,0.1174504211,0.09746314265,0.2199327665,0.1525721194,0.2575551237,0.1799348657,0.1591824204,0.1425960167,0.1715572951,0.1765714837,0.2261061621
46,0,0,0,0,0,0.2091310167,0.1263165655,0.08809277294,0.1833534102,0.1524466137,0.1165753207,0.1176603828,0.0972940306,0.2197038633,0.1523783564,0.256931681,0.1797769013,0.1589168352,0.1427980733,0.1715441032,0.17636722,0.2255298814
46.5,0,0,0,0,0,0.2090563125,0.1262556271,0.08807826036,0.1834379925,0.1524774433,0.1166534917,0.1177866523,0.09738059353,0.2195274412,0.1524291296,0.256471947,0.1798102926,0.1589605244,0.1427725132,0.1716677092,0.1759658406,0.2249397409
47,0,0,0,0,0,0.2090317534,0.1262729895,0.0880896042,0.183446173,0.1523648623,0.1165761624,0.117902988,0.09732988038,0.219510458,0.1525013231,0.2561259906,0.1798556536,0.1590534403,0.1426049907,0.1718014919,0.175673473,0.2245180091
47.5,0,0,0,0,0,0.2089780016,0.1263576165,0.08822005159,0.1833760239,0.1523666102,0.1166543115,0.1178749168,0.09752692154,0.2192889457,0.1525824466,0.2556502025,0.1800333336,0.1589902769,0.1423729323,0.1718322063,0.1753664346,0.2240243707
48,0,0,0,0,0,0.2090068048,0.1262590675,0.08791125877,0.1833775972,0.1525142265,0.1166606459,0.1178203299,0.0974213212,0.2190978727,0.1526980428,0.2551441455,0.1799000062,0.1590025533,0.1422992322,0.1717784347,0.1750263653,0.2236215681
48.5,0,0,0,0,0,0.2089848804,0.1264175712,0.08787581487,0.1833322771,0.1527407324,0.1169451294,0.1178615743,0.09757043348,0.2187856074,0.15265128,0.2546149237,0.1799111959,0.1590936809,0.1422690007,0.1717072957,0.1749249882,0.2231659242
49,0,0,0,0,0,0.2090710405,0.1261650576,0.0880937683,0.1832797462,0.1526262118,0.1168044496,0.1176617956,0.09748311404,0.218603907,0.1527582132,0.2543486707,0.179946425,0.1590312997,0.1423289502,0.1714733031,0.1746054983,0.2228242173
49.5,0,0,0,0,0,0.2090849972,0.1261653331,0.08809430183,0.1832229288,0.1527094897,0.116638678,0.1174270681,0.09752123324,0.2182410583,0.152682696,0.2539605105,0.1798162638,0.159086031,0.1422101732,0.1713479502,0.1744031548,0.2223096356
50,0,0,0,0,0,0.2088804336,0.1262665054,0.08807221538,0.1833498341,0.1527577574,0.1166455982,0.1175058504,0.0974032271,0.2179069022,0.1526386829,0.2536684268,0.1797451697,0.158926137,0.1420176404,0.1714455893,0.1741754138,0.2218732765
50.5,0,0,0,0,0,0.2089026773,0.1263709607,0.08804895014,0.1834286189,0.1528117259,0.1165640169,0.1174459816,0.09742677845,0.2177893384,0.1525017026,0.2532683565,0.179864693,0.1590302916,0.1421658723,0.1714156467,0.1738723055,0.2212655778
51,0,0,0,0,0,0.2090133255,0.1262811483,0.08802504252,0.1834223785,0.152868176,0.116781726,0.1174708539,0.09752128175,0.2176489153,0.1524032112,0.2528927743,0.1798439874,0.1590300716,0.1421866662,0.1712277242,0.173761643,0.2207117749
51.5,0,0,0,0,0,0.2091024442,0.1262049265,0.08808685904,0.1834976854,0.1528315551,0.1167457341,0.117537648,0.09741402384,0.2175908849,0.1524335213,0.2523628882,0.1797841387,0.1590086645,0.1422920181,0.1711963534,0.1734260724,0.2203835572
52,0,0,0,0,0,0.2091020546,0.1262914966,0.0881298106,0.1834672722,0.1527734653,0.1167264967,0.1173749787,0.09742210252,0.2175459274,0.1521844949,0.2518575887,0.1798347028,0.1591455831,0.14246548,0.1712556336,0.1732572993,0.2200093575
