time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
5,0,0,0,0,0,0.1615211858,0.1357712953,0.09059676932,0.1496183649,0.1202897726,0.1041116033,0.08678871526,0.05443140472,0.04820354822,0.03283230255,0.047934546,0.1500932643,0.1064221112,0.07874923592,0.05080478628,0.07015112049,0.03631632582
5.5,0,0,0,0,0,0.1640662237,0.1379607232,0.09122507801,0.1544480513,0.1233874999,0.1069408208,0.09325469963,0.0621582099,0.06130340968,0.04093433047,0.0621872889,0.1542971579,0.1123607631,0.08688320125,0.06036051641,0.08559238345,0.04832372927
6,0,0,0,0,0,0.1658929456,0.1396556399,0.09154212688,0.1580012905,0.1260424473,0.1090163564,0.09845410937,0.06898109289,0.07476008506,0.04887300059,0.07717163353,0.1577175384,0.1172967242,0.09378182115,0.06959684766,0.1009140184,0.0612851431
6.5,0,0,0,0,0,0.1674981232,0.141109061,0.09193150265,0.1612610656,0.1283296274,0.110819642,0.1025567146,0.07479479794,0.08806044996,0.05652189897,0.09242390679,0.1602419,0.1215282953,0.09942396035,0.07814788211,0.115648862,0.07478420191
7,0,0,0,0,0,0.1687084362,0.1422061852,0.09185118663,0.1636696116,0.1302739306,0.1118567543,0.1059807233,0.07962236901,0.1011571663,0.06380160537,0.1073859282,0.1625259018,0.1247937555,0.1045625154,0.08611619021,0.129628294,0.08869643292
7.5,0,0,0,0,0,0.1697849338,0.1430821367,0.09221515496,0.1656960431,0.131664287,0.1128711317,0.1084508851,0.08355219365,0.1136155635,0.07057477377,0.122138964,0.1643388639,0.1277044352,0.1088507794,0.09337573868,0.1426328362,0.1024262079
8,0,0,0,0,0,0.1708265182,0.1439127288,0.09231965917,0.167421614,0.1330812837,0.1138816894,0.1105433191,0.08674386334,0.125604061,0.07666099436,0.1360621947,0.1662068474,0.1298694772,0.1121126363,0.09978449764,0.1546416695,0.115763746
8.5,0,0,0,0,0,0.1714850059,0.144455012,0.0923260452,0.1687383809,0.1343691932,0.1144750418,0.1119043139,0.08935172329,0.1368897552,0.08236958581,0.1494724148,0.1675082174,0.1321069964,0.1149559912,0.1054159431,0.1652681161,0.1288063059
9,0,0,0,0,0,0.1719547557,0.1448170927,0.09237750293,0.1697449349,0.1352727565,0.1148922383,0.113233787,0.09153299607,0.147137219,0.08736765098,0.1619774114,0.1685605261,0.1338461754,0.1172475308,0.1103549499,0.1751392992,0.1408387431
9.5,0,0,0,0,0,0.1724622859,0.1451488998,0.09236941312,0.1707367118,0.1359261256,0.1152468143,0.114168593,0.09326745852,0.1567659825,0.09205123155,0.1735253859,0.1694714714,0.1354901126,0.1190450651,0.1148269214,0.183560968,0.1521756803
10,0,0,0,0,0,0.1726707849,0.1455323826,0.09261806529,0.171340371,0.1365952093,0.1156083682,0.1149248862,0.09447712913,0.1657778753,0.09591253829,0.184093878,0.1700307007,0.136641222,0.1207119559,0.1189788434,0.1913967992,0.1626369886
10.5,0,0,0,0,0,0.1729924855,0.1458751977,0.09263796794,0.171850403,0.1371446165,0.1158521933,0.115536303,0.09549327485,0.1736642508,0.09960185679,0.193854282,0.1708801717,0.1377182748,0.1220499576,0.122705392,0.1982000369,0.1721729072
11,0,0,0,0,0,0.1734163397,0.1459608183,0.09277885733,0.1724514169,0.1375567891,0.1159708972,0.1160525389,0.09627518792,0.1808898603,0.1029850667,0.2026659094,0.1716387063,0.1386706658,0.1229570209,0.1259210012,0.2039858553,0.1804115754
11.5,0,0,0,0,0,0.1735730102,0.1459732099,0.09259439695,0.1729412375,0.1378550487,0.1159128752,0.1164788284,0.09682890234,0.1872940571,0.1059717875,0.2109894388,0.1721362782,0.1397075726,0.1237426855,0.1286772064,0.2089078694,0.1879569826
12,0,0,0,0,0,0.1736846989,0.1460073569,0.09278289399,0.1732999246,0.1382467853,0.1160255742,0.1167018803,0.09716351467,0.193144443,0.1088284149,0.2184584123,0.1725401204,0.1403240221,0.1244033808,0.1311469718,0.213073201,0.1946565399
12.5,0,0,0,0,0,0.173713587,0.1462371059,0.09290717271,0.1736990881,0.1384937806,0.1161480339,0.1169076199,0.09746781429,0.1981908085,0.1113277,0.2253841192,0.1728945137,0.1408885593,0.1248088196,0.1335047822,0.216599231,0.2004570997
13,0,0,0,0,0,0.1737038081,0.1463056361,0.09297681193,0.1739705127,0.1387230149,0.1160176275,0.116871099,0.09775862637,0.202927346,0.1136740385,0.231375144,0.173231935,0.1414593746,0.1251752885,0.1355011625,0.2196450607,0.2056375806
13.5,0,0,0,0,0,0.1739259696,0.1463952964,0.0929776446,0.1743124247,0.1387225736,0.1162649546,0.1169858033,0.09799287036,0.2070770884,0.1156583132,0.2368918105,0.1735823132,0.1419405996,0.1254655296,0.1373482293,0.2222750145,0.2099735552
14,0,0,0,0,0,0.1739959988,0.1464764664,0.09295374734,0.1745713061,0.1390811129,0.1163339975,0.116925209,0.09817463283,0.2107470981,0.1175042662,0.2418091391,0.1738693978,0.1421458106,0.1257062033,0.1389836251,0.2244090575,0.2137983146
14.5,0,0,0,0,0,0.1738717833,0.1464578093,0.09273935579,0.1745188065,0.1393456281,0.1163398172,0.1169537063,0.09821377764,0.2140143172,0.1192553256,0.2462823168,0.1740608701,0.1425273501,0.125794796,0.140461267,0.2261763868,0.2168928779
15,0,0,0,0,0,0.1739109109,0.1463372381,0.09255821223,0.174606819,0.1393820975,0.1163727658,0.1169715206,0.09802151012,0.2167212634,0.1208329242,0.2503173671,0.1742758672,0.1429341368,0.125913806,0.1418848833,0.2275118864,0.2197066232
15.5,0,0,0,0,0,0.1739655343,0.1463508144,0.09244556179,0.1745573003,0.1394511849,0.1162892819,0.1171307288,0.09808210325,0.2191680865,0.1222092105,0.2537824701,0.1744146055,0.1434158929,0.1260323604,0.1430187535,0.2284762786,0.221934434
16,0,0,0,0,0,0.1738642743,0.1464842873,0.09256443338,0.1746729912,0.1397850223,0.1163166092,0.1171613517,0.09812930067,0.2213142754,0.1232317797,0.2567599044,0.1746978893,0.1435539772,0.1260288887,0.1441608027,0.2293255967,0.2239161439
16.5,0,0,0,0,0,0.1739631563,0.14641074,0.09258173823,0.1745754159,0.1398294423,0.1165925464,0.1168358664,0.09827051644,0.2231729238,0.1245845092,0.259766821,0.1749599275,0.1437534536,0.1262859116,0.1451540805,0.2299359754,0.2253751421
17,0,0,0,0,0,0.1739806074,0.1464652387,0.09257367475,0.1745807776,0.1399813148,0.1165620188,0.1167866505,0.09804221234,0.2247665762,0.1256522891,0.2622431763,0.1752397685,0.1440648438,0.1263609297,0.1461606452,0.2301746903,0.2264903933
17.5,0,0,0,0,0,0.1742318298,0.1465178889,0.09270666339,0.1747849031,0.1400712618,0.1164826542,0.1169216862,0.09807029801,0.2261444591,0.1266077798,0.264565677,0.1751668807,0.1443225265,0.1262230899,0.1468067769,0.2303786434,0.2274211015
18,0,0,0,0,0,0.1739955476,0.1466010687,0.09271560203,0.1748497341,0.1400532094,0.1167774345,0.1169997207,0.09798018601,0.2274935991,0.1274808541,0.2664356986,0.1753147522,0.1445291328,0.1263163506,0.1474000319,0.2303603698,0.2280609706
18.5,0,0,0,0,0,0.1739665464,0.1467058197,0.0926239185,0.1750789618,0.1400279241,0.1167389225,0.1170349771,0.09791508657,0.2284456174,0.1282929442,0.268323975,0.1753565022,0.1446132529,0.1264307739,0.1479828525,0.2301821256,0.2286063575
19,0,0,0,0,0,0.1739630437,0.1467770415,0.09240923203,0.1752170559,0.1399288044,0.1165897069,0.1171280408,0.09792705613,0.2292516711,0.1291568113,0.2697301697,0.175443376,0.1447535029,0.1266033892,0.1485854544,0.2300248569,0.2288637758
19.5,0,0,0,0,0,0.1740778336,0.1467980909,0.09246788146,0.1753092557,0.1397889441,0.1164452051,0.1171246926,0.09795734748,0.2300490146,0.1297669511,0.2710704394,0.1756105645,0.1448543006,0.1265233165,0.1490103381,0.2297181801,0.2289686464
20,0,0,0,0,0,0.1742522002,0.1468957193,0.09247817653,0.175302844,0.1398045478,0.1164029648,0.1171768716,0.09788170068,0.2306342797,0.1302978451,0.2720749652,0.1756348391,0.1449672935,0.1265262217,0.1495540797,0.229221524,0.2290018639
20.5,0,0,0,0,0,0.1742403443,0.1467765198,0.09256958035,0.1752720211,0.139694595,0.116381852,0.1170566435,0.09788689979,0.2311202032,0.13094058,0.2731033633,0.1756241006,0.1450704939,0.1267305088,0.1500957965,0.2287930912,0.2287926341
21,0,0,0,0,0,0.1742342734,0.1466948352,0.09252616727,0.1755239686,0.1396547946,0.1162923858,0.1171363823,0.09803265593,0.2314795468,0.1313865214,0.2738747439,0.175616276,0.1452578688,0.1264812285,0.1505527926,0.2283068201,0.2285105674
21.5,0,0,0,0,0,0.1742474037,0.1466975214,0.09247252779,0.1754474081,0.1397114878,0.1161672412,0.116916022,0.0980064856,0.2316930235,0.1317834622,0.2745802283,0.1756740752,0.1453910974,0.126521727,0.1507060147,0.2278237578,0.2281973379
22,0,0,0,0,0,0.174100996,0.1467306858,0.09251728403,0.1752647234,0.1397263941,0.1161155037,0.1169999956,0.09785925195,0.2318383812,0.1323332335,0.2752432429,0.1755826312,0.1453540368,0.1266678722,0.1508156145,0.2271370678,0.227876907
22.5,0,0,0,0,0,0.1741562694,0.1467556799,0.09259401317,0.1752365691,0.1397019097,0.1162002971,0.1169742764,0.09783566745,0.2320279836,0.1326344384,0.2757282765,0.1755188683,0.1453971425,0.1267079109,0.151040702,0.2265933039,0.2272657994
23,0,0,0,0,0,0.1742889487,0.1468741318,0.09247176572,0.1752894275,0.1398501313,0.11619542,0.1169799231,0.09793344164,0.2321278942,0.1329750808,0.2761614765,0.17567214,0.1454983389,0.1267557097,0.1513957042,0.2258748123,0.2266652712
23.5,0,0,0,0,0,0.1743705671,0.1468552911,0.0925124935,0.1754822826,0.1395769192,0.1162643471,0.1170430023,0.09786274019,0.2321576565,0.1331999878,0.2763852904,0.1756238538,0.1453298223,0.1266719263,0.151590384,0.2249784139,0.2259846088
24,0,0,0,0,0,0.1741849961,0.1466348662,0.09259228519,0.1753565499,0.1395283993,0.1164945566,0.1171462908,0.09790332878,0.2320590457,0.1334608781,0.2766843979,0.1756628121,0.145223295,0.1267052271,0.1518448697,0.2244340745,0.2252828342
24.5,0,0,0,0,0,0.1743021901,0.1466984111,0.09269392269,0.1751755262,0.1394384279,0.1165934998,0.1171718526,0.09780805691,0.231886241,0.1336605324,0.276893069,0.1757208778,0.1453152066,0.1267358807,0.1519125474,0.2238337667,0.2244758844
25,0,0,0,0,0,0.1741657358,0.146571855,0.09258576837,0.1751044623,0.139505946,0.1163026058,0.1169303771,0.09776230312,0.2316705777,0.1340165001,0.2768993174,0.1758182199,0.1453625837,0.1266185305,0.1519176537,0.2230988191,0.2237032867
25.5,0,0,0,0,0,0.1742678284,0.1468509619,0.09269454333,0.1750831702,0.1394611749,0.1163326791,0.1170609009,0.09763825767,0.2314558364,0.134272442,0.2768943499,0.175841967,0.145258834,0.1266514834,0.1520461181,0.2223299509,0.222898397
26,0,0,0,0,0,0.174276416,0.1467969775,0.09271285324,0.1749912564,0.1395939387,0.1162170149,0.11702912,0.0976132387,0.2313623625,0.1345551443,0.276808166,0.1758452001,0.145275968,0.1264823982,0.1523312503,0.2216123498,0.2219918293
26.5,0,0,0,0,0,0.1743222665,0.146829927,0.09263844244,0.1751913531,0.1396719932,0.1163675929,0.117124731,0.09762482938,0.2310740849,0.1348729549,0.2768107533,0.1758851074,0.1451743323,0.1264641638,0.1524123244,0.2211016847,0.2211475371
27,0,0,0,0,0,0.1743776259,0.1468134136,0.09229405931,0.1752597025,0.1394024226,0.1164469925,0.1170531373,0.0977897945,0.2308517586,0.1350093146,0.2766430177,0.1758329312,0.1455522018,0.1266349488,0.1525551586,0.2204729475,0.2202180168
27.5,0,0,0,0,0,0.1743597447,0.1467025138,0.09245656091,0.1751868665,0.1394874211,0.1164024945,0.1172175556,0.09781276921,0.2306371239,0.1352870611,0.2765377745,0.1758999222,0.1453811824,0.1264479902,0.1525847662,0.2197269156,0.2194823437
28,0,0,0,0,0,0.174220689,0.1466051308,0.09242272158,0.1752642438,0.1395915432,0.1164465121,0.1171903946,0.09777607374,0.2305225071,0.1356892699,0.2765153335,0.1758090159,0.1454567604,0.1266166426,0.1527989412,0.2191823815,0.2185100823
28.5,0,0,0,0,0,0.1741527883,0.146743986,0.09243548689,0.1752302839,0.1396500589,0.1162343956,0.1172836925,0.09770466146,0.2301485824,0.1357022838,0.2763147201,0.1757799023,0.1453913023,0.1265194032,0.1527274613,0.2185999492,0.2175335667
29,0,0,0,0,0,0.1742653093,0.14675615,0.09238065541,0.1752923717,0.13974936,0.1160456059,0.1172986064,0.09760662305,0.2297717896,0.1358770956,0.2761306935,0.1759404073,0.1455385436,0.1265398679,0.1528988082,0.217955155,0.2167266031
29.5,0,0,0,0,0,0.1742438632,0.1467611491,0.09250372945,0.1752637789,0.1397469097,0.1159880857,0.1172843142,0.09758653998,0.2293558456,0.136087746,0.2759161028,0.1759168871,0.145333433,0.1264266098,0.1529029191,0.2173204054,0.2157534775
30,0,0,0,0,0,0.1743037582,0.1467756934,0.09262451317,0.1752584063,0.1399256792,0.1159077778,0.1172380346,0.09755105371,0.2290629404,0.1361754273,0.2756985202,0.1760761495,0.145497086,0.1266044463,0.1529787573,0.2167185873,0.2148616554
30.5,0,0,0,0,0,0.1744337012,0.1468093531,0.09253833506,0.1750773254,0.139827295,0.1159353415,0.1172498414,0.09759823199,0.2286591534,0.1360084961,0.2754342337,0.1759781835,0.1454419811,0.126572382,0.1530513424,0.2160010852,0.214013412
31,0,0,0,0,0,0.17441687,0.1469319916,0.09254832578,0.1751408965,0.1397444871,0.1159708799,0.1170488892,0.09773932786,0.2282720262,0.1359947946,0.2750543402,0.1758963327,0.1453520367,0.1265332472,0.1531321445,0.2154265383,0.2131141146
31.5,0,0,0,0,0,0.1743280849,0.1468485329,0.09243758059,0.1751731416,0.1397817442,0.1160171191,0.1168221577,0.09772109616,0.2281488677,0.13605606,0.2746802627,0.1759600268,0.1452984242,0.1266004536,0.1529580506,0.2149692359,0.2124454583
32,0,0,0,0,0,0.1744246592,0.1467835489,0.09241117098,0.1752491011,0.1397152973,0.1159967585,0.1169295104,0.0976752241,0.2277910624,0.1361747412,0.2743692951,0.1760454291,0.1454492043,0.1264329738,0.1530259628,0.2143273902,0.2117167144
32.5,0,0,0,0,0,0.1743647041,0.1467946201,0.09251790525,0.1752614896,0.1397076412,0.1160076284,0.1168087048,0.09763401187,0.2273000981,0.1363235704,0.2740278261,0.1761386249,0.1451538078,0.126625473,0.1529297394,0.2137967369,0.2108230611
33,0,0,0,0,0,0.174364695,0.1468991633,0.09253298221,0.1752143376,0.1396738845,0.1160233361,0.1169411514,0.09777860658,0.2270383176,0.136187982,0.2735778731,0.1760573074,0.1453871075,0.1264548651,0.1529170159,0.213367881,0.2100477549
33.5,0,0,0,0,0,0.1743781725,0.1468102685,0.09233872024,0.1751170768,0.1397376776,0.116018899,0.1170372171,0.09780458176,0.2268156922,0.1362190638,0.2732055666,0.1761633469,0.1454423477,0.1264073728,0.1527463749,0.2126155112,0.2093680272
34,0,0,0,0,0,0.174438494,0.1468224134,0.09246970198,0.1749941386,0.1398059102,0.1159906581,0.1172360178,0.09775215556,0.2264734945,0.1362620547,0.2728501261,0.1763013003,0.1453620784,0.1264969005,0.1526751535,0.2122271414,0.2086305912
34.5,0,0,0,0,0,0.1744348039,0.1467795685,0.09253249365,0.1749572935,0.1398206363,0.1160152129,0.1170776651,0.09767958649,0.2260458504,0.1364148711,0.2724560532,0.1763852611,0.1454221129,0.1264801293,0.1526771627,0.2118587327,0.2079124054
35,0,0,0,0,0,0.1743017262,0.1467761229,0.0926367616,0.1750675613,0.139814158,0.1158258492,0.1168844268,0.09769654147,0.2256490681,0.1364211058,0.2720098744,0.1764961269,0.1454730076,0.1265006569,0.1529162009,0.2114180313,0.2071412941
35.5,0,0,0,0,0,0.1742337998,0.1468288084,0.09250865673,0.1751466348,0.1398018099,0.1158628686,0.1169432377,0.09787188176,0.2252185209,0.1364699188,0.2715076537,0.176483315,0.1454821459,0.1264283065,0.1529299549,0.2107657813,0.2065545782
36,0,0,0,0,0,0.1742570917,0.1467103276,0.09240185484,0.1751217887,0.1397587272,0.116006655,0.1170344119,0.09786761495,0.2248889382,0.1366685435,0.271124486,0.1764374098,0.1455226149,0.1264477514,0.1528292453,0.2104207328,0.2057222619
36.5,0,0,0,0,0,0.1742901494,0.1467218866,0.09253008499,0.1752177709,0.1397233818,0.1160367016,0.1170826697,0.09789693085,0.2244673882,0.1367087326,0.270698685,0.1763430548,0.1454979516,0.1264541172,0.1529339421,0.2100234045,0.2051266533
37,0,0,0,0,0,0.1742039991,0.1467054668,0.0926025483,0.1750738987,0.1398201805,0.1159952575,0.1170030118,0.09779786237,0.2241726813,0.1369289754,0.2702274903,0.1763690825,0.1453281855,0.1266548602,0.1530255424,0.209523599,0.2043250187
37.5,0,0,0,0,0,0.1742246732,0.1466848137,0.09264611456,0.1751666715,0.1396063076,0.1159668355,0.1170888443,0.09783893038,0.2239275195,0.137069065,0.2697077945,0.1762821899,0.1453603991,0.1266140829,0.1530027593,0.2092151054,0.2037122778
38,0,0,0,0,0,0.1741511232,0.1468558293,0.09236788195,0.1752682477,0.1395830104,0.1160019989,0.1170381708,0.0978823176,0.2236124141,0.1371120453,0.2692209927,0.1764411134,0.1454705646,0.1266685032,0.1529644823,0.2088380266,0.2029715357
38.5,0,0,0,0,0,0.174315219,0.1468883061,0.09244591547,0.1753772086,0.1395499058,0.1160753084,0.1171474609,0.09781118534,0.2233401116,0.1374544902,0.2688297666,0.1764411655,0.145445787,0.1267447064,0.1528112513,0.2084445152,0.2023418147
39,0,0,0,0,0,0.1743176284,0.1468121131,0.09240008663,0.1751314518,0.1396103747,0.1159716412,0.1171052793,0.09780044399,0.2231554349,0.1374157077,0.2683706902,0.1763873388,0.1453328077,0.1265552009,0.1527729842,0.2079678986,0.2016865156
39.5,0,0,0,0,0,0.1742447396,0.1468167982,0.09233768375,0.1752828145,0.1394824376,0.1159662128,0.117055296,0.0979504719,0.2228477872,0.1374624963,0.268065583,0.1763856606,0.1454570441,0.1264247747,0.1528893616,0.2075661947,0.200868966
40,0,0,0,0,0,0.1742017766,0.1466833996,0.09223365013,0.1753056163,0.1396274922,0.1159224656,0.117010149,0.09782800513,0.2227631245,0.1373726827,0.2675724844,0.1762841449,0.1454230476,0.1262727304,0.1530196022,0.2072029894,0.2002057098
40.5,0,0,0,0,0,0.1740780438,0.1467690495,0.09219929205,0.1751741199,0.1395171777,0.1159247303,0.1170257581,0.09784694893,0.2226613417,0.1375817318,0.2671549634,0.1761305984,0.1454198277,0.1262540758,0.1530679734,0.206784338,0.1993720446
41,0,0,0,0,0,0.174075369,0.1467182548,0.09228204302,0.1753003761,0.1396774195,0.1158751689,0.1168204908,0.09787291841,0.2221834144,0.1375987834,0.2667534687,0.1759738092,0.1453626719,0.1261847374,0.1529130493,0.2065379289,0.1988464307
41.5,0,0,0,0,0,0.1741041772,0.1466439666,0.09242799845,0.1754163243,0.1398571689,0.1157804229,0.116995679,0.09788654298,0.222034568,0.1374257874,0.2664167896,0.1758503052,0.1453571314,0.1262952167,0.1529138176,0.2062307536,0.1983204677
42,0,0,0,0,0,0.1740675123,0.1467811857,0.09239306746,0.1754078953,0.1399277906,0.1157523632,0.1171919703,0.09769522568,0.221681019,0.137589774,0.2658663734,0.1757968189,0.1453144511,0.1264913598,0.1528018803,0.2059835955,0.197717416
42.5,0,0,0,0,0,0.1741626107,0.1467870268,0.09243051818,0.175369371,0.1398909504,0.1156680804,0.1170285361,0.09774947125,0.2214624,0.1377211865,0.2655183829,0.1760083276,0.1451701883,0.1264844266,0.153051588,0.2057144139,0.1971165103
43,0,0,0,0,0,0.1742638679,0.1467315222,0.09241249275,0.1752346228,0.1397602006,0.115850669,0.1169796912,0.09759131336,0.2211211195,0.1377329234,0.2650892907,0.1759111739,0.1449803548,0.1265126198,0.1529520401,0.2054906448,0.1963297268
43.5,0,0,0,0,0,0.1742330792,0.146860275,0.09227187013,0.1752633451,0.1397118026,0.1158932191,0.1171832496,0.09756311231,0.2208702058,0.1377605827,0.2645566144,0.1760011875,0.1450810613,0.1264440239,0.1529640075,0.2051617009,0.1956894533
44,0,0,0,0,0,0.1742140019,0.1468477424,0.09234621551,0.1752009517,0.1399428524,0.1162614368,0.1170506461,0.0974565566,0.2206363055,0.1377146864,0.2641538558,0.1760897387,0.1451645996,0.1264808047,0.1529022988,0.205054051,0.1951209631
44.5,0,0,0,0,0,0.1742394965,0.1467621033,0.09236384042,0.1751586566,0.1398689439,0.1162509731,0.117063228,0.09753343268,0.2204885677,0.1376184823,0.2637018418,0.1760860944,0.1451374538,0.1263481537,0.1530452045,0.2047344543,0.1944931303
45,0,0,0,0,0,0.174151503,0.1467001395,0.09248830478,0.175068732,0.1398318241,0.1163000406,0.117161928,0.09747455849,0.2202096849,0.1375683024,0.2634115883,0.176143042,0.1451352832,0.1263261047,0.1529822959,0.2043920517,0.1938504248
45.5,0,0,0,0,0,0.1743400121,0.1468248375,0.09263207012,0.1749799564,0.1397555575,0.1160843318,0.1172845436,0.09745353455,0.2199445178,0.1374865104,0.2630708371,0.1763987798,0.1450099946,0.1262871084,0.1529337782,0.2040452159,0.1934211004
46,0,0,0,0,0,0.1743629203,0.1466058702,0.09262053023,0.1750093029,0.1398602987,0.1161843372,0.1172571191,0.09743700633,0.2196860611,0.1370942575,0.262630986,0.1762823382,0.1452898549,0.1262306039,0.153085954,0.2037641925,0.1929519697
46.5,0,0,0,0,0,0.1742463344,0.1467036441,0.09245267373,0.1749933564,0.1399536524,0.1163044076,0.1172494691,0.09741264965,0.219542096,0.1372650256,0.2621970388,0.1762529884,0.1452897518,0.1262273891,0.1530146774,0.2034848472,0.1924311831
47,0,0,0,0,0,0.1742887329,0.1467609644,0.09255560516,0.1750780194,0.1398681574,0.1164509818,0.1172189857,0.09740205925,0.219629923,0.1373658701,0.2617737715,0.176263603,0.1453128626,0.1263035012,0.1530620203,0.2034305256,0.1917124487
47.5,0,0,0,0,0,0.1743079171,0.1467898296,0.09244538343,0.1749983977,0.1399372268,0.1163486494,0.1169752343,0.09728888245,0.2193855605,0.1373207075,0.2613998828,0.176332831,0.1453451824,0.126348792,0.1529793598,0.2032333508,0.1908948706
48,0,0,0,0,0,0.1741674589,0.1467871178,0.09250212655,0.1750947896,0.1398072133,0.1162007744,0.1170718293,0.09725991658,0.219253339,0.1373391298,0.2609089446,0.1761629688,0.1451221261,0.1262537157,0.1530374178,0.2029939798,0.1904719115
48.5,0,0,0,0,0,0.1741124842,0.1466540558,0.09244276165,0.1750077595,0.1396952689,0.116111005,0.1170962367,0.09740532352,0.2191545588,0.1373232614,0.2604821738,0.1760773185,0.145178455,0.1262174343,0.1531991596,0.202860076,0.1899755382
49,0,0,0,0,0,0.1740124015,0.1466214183,0.09250492985,0.1751150471,0.1397131247,0.1161680411,0.1172079045,0.09748545216,0.2190124738,0.1373923595,0.2600281569,0.1760832308,0.1450994577,0.1263798789,0.1533068648,0.2026502755,0.1893403904
49.5,0,0,0,0,0,0.1740991493,0.1465486618,0.09235139826,0.1750979235,0.1397157359,0.1160472157,0.1170449075,0.09746596163,0.218797899,0.1372965388,0.259693842,0.1760748867,0.145268518,0.1263571029,0.1531978076,0.2024697355,0.1889195924
50,0,0,0,0,0,0.1742612831,0.1468260452,0.09257997811,0.1751805499,0.1395149036,0.1161424196,0.1168914239,0.09738247629,0.2186431446,0.1370386738,0.2593195736,0.1761958375,0.1453042471,0.1263922821,0.1531490376,0.2021747701,0.1886882937
50.5,0,0,0,0,0,0.1743728292,0.1467537635,0.0923964036,0.1753356635,0.1395353569,0.1162763214,0.1169643615,0.09739324294,0.2186397111,0.1368317028,0.2589789662,0.1760592128,0.1452036378,0.1263719017,0.1529752323,0.2020950214,0.1883275855
51,0,0,0,0,0,0.1744112123,0.1467984155,0.09256172587,0.1751737653,0.1396413654,0.1161734457,0.1170694963,0.09755800998,0.218417696,0.1368791825,0.2584620725,0.1759948964,0.1453509074,0.1263553917,0.1529718155,0.2019015815,0.1878798178
51.5,0,0,0,0,0,0.1744957055,0.1468192429,0.09260418206,0.1752207626,0.1395820659,0.1162502382,0.1169870933,0.09767201961,0.2183116012,0.1368777395,0.2582131569,0.1760404036,0.145255491,0.1265074923,0.1530411704,0.2019333745,0.1875658271
52,0,0,0,0,0,0.1744038632,0.1468540258,0.09257535186,0.1751696996,0.1397230504,0.1161213424,0.1170133448,0.09754923708,0.2183145976,0.1367807885,0.2578522751,0.1760427385,0.1452608866,0.1265091134,0.1531842573,0.2019310122,0.1872558433
