time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
115,1,1,1,1,1,0.7679740822,0.5848831619,0.574493528,0.5646516736,0.4475853791,0.4317931597,0.3463097343,0.4409178111,0.7663444529,0.3422148361,0.9087245978,0.3422053158,0.3593684772,0.2794484432,0.3813537313,0.7906240651,0.880413908
115.5,1,1,1,1,1,0.7677649623,0.5848061791,0.5717298754,0.5667398014,0.4490143708,0.4330490991,0.3472293941,0.440113169,0.7646754939,0.341298656,0.9099730763,0.3458100122,0.3592943915,0.2783369243,0.3814297485,0.7901513398,0.8798328721
116,1,1,1,1,1,0.7665374896,0.5846821174,0.571617564,0.5671000617,0.4473898015,0.4334907563,0.3468699201,0.4375891738,0.7649713191,0.3386097624,0.9102022758,0.344552686,0.3604796162,0.2772724682,0.3802592352,0.7885324975,0.8810444112
116.5,1,1,1,1,1,0.7660500348,0.5835471716,0.574678153,0.5670948052,0.446403061,0.4322990209,0.3462701524,0.4374050509,0.7631642428,0.3381743615,0.9104864302,0.343321739,0.3629600337,0.2774078503,0.3786131384,0.7857016598,0.8798208155
117,1,1,1,1,1,0.7654777667,0.584387719,0.5744202166,0.5698722397,0.4440816734,0.4361177614,0.3462464908,0.4389181826,0.7613790905,0.336337327,0.9103345221,0.341598007,0.3631453743,0.2789635729,0.3788280669,0.7860293262,0.8808544168
117.5,1,1,1,1,1,0.7661897633,0.5836704778,0.5761538544,0.5678561752,0.4458796827,0.4330153728,0.3455542397,0.4399257423,0.7600171256,0.3346269975,0.9105367143,0.3410845955,0.3611790847,0.2763565663,0.3763277033,0.7872085124,0.8802570974
118,1,1,1,1,1,0.7654679023,0.5848336349,0.5754714129,0.5642463584,0.4453699434,0.4345380934,0.3435542571,0.4383695695,0.7601519453,0.3349935915,0.9103739287,0.3409657663,0.360212985,0.2778605458,0.3773681705,0.7864679937,0.8810616166
118.5,1,1,1,1,1,0.7682404686,0.58259775,0.5762436579,0.5642391684,0.4454436607,0.4325643363,0.3432575689,0.4379811346,0.7622259594,0.3362000126,0.9101911767,0.3408718825,0.358498151,0.2781879535,0.3785362147,0.7874744169,0.8805157828
119,1,1,1,1,1,0.7691234878,0.5804881668,0.5762516481,0.5642365025,0.4453680229,0.4307178991,0.3413107364,0.43871549,0.7634352114,0.3376040777,0.910853229,0.3409142473,0.3588546474,0.2797843728,0.3780164598,0.7864732204,0.8795698149
119.5,1,1,1,1,1,0.7688863005,0.5849242537,0.5759092871,0.5667777421,0.4452957378,0.4304070028,0.3442127093,0.4370709548,0.7627889966,0.3380757421,0.9112408744,0.3436766664,0.3608390952,0.2808938431,0.3773763743,0.7858258288,0.8794742695
120,1,1,1,1,1,0.7684311239,0.5865165133,0.5748909221,0.5674095038,0.445161772,0.4301749379,0.3427248877,0.4371094759,0.7643557357,0.338575947,0.9110813806,0.3442983166,0.3633228466,0.2786362848,0.3777042495,0.7880779595,0.8808571391
120.5,1,1,1,1,1,0.7677434064,0.5862614023,0.5749488211,0.5662522688,0.4432907787,0.4292783141,0.3425304468,0.4382070928,0.7638414374,0.3386314866,0.9110698211,0.3429873336,0.3632729227,0.2798203926,0.3789934494,0.7864866171,0.8793359224
121,1,1,1,1,1,0.7687845559,0.5849597473,0.5740385118,0.5664908368,0.4453604783,0.430684635,0.3445256516,0.441713908,0.763931607,0.3397268288,0.9110373868,0.3418276341,0.3646700785,0.2801325224,0.3795521485,0.7853247583,0.8805840783
121.5,1,1,1,1,1,0.7687592944,0.5853326914,0.5751313218,0.5633823226,0.4439183375,0.4308966396,0.3427482043,0.4419830414,0.7634662041,0.3393434542,0.9104723328,0.3437926473,0.3650972613,0.2795918359,0.3811378685,0.7850779728,0.880468546
122,1,1,1,1,1,0.7676307643,0.5835232725,0.5754586533,0.5631418702,0.4419942527,0.4329474964,0.3426874196,0.4430831751,0.7627116404,0.340401814,0.9103153566,0.3428092624,0.3639212215,0.2825149599,0.3806664381,0.785074707,0.8804895578
122.5,1,1,1,1,1,0.7659251713,0.5847740643,0.5757014384,0.5636709666,0.4429568723,0.4309741104,0.3451398141,0.4417594154,0.7644511256,0.3408815421,0.9105180247,0.3411000248,0.3622467507,0.280530629,0.3803045063,0.7874341559,0.8813624238
123,1,1,1,1,1,0.7652103301,0.5846214691,0.5766385794,0.562207336,0.4426470753,0.4274492711,0.3473661585,0.4431020017,0.7633053711,0.34265218,0.9110541195,0.3425945876,0.3604452985,0.2804142098,0.3799752331,0.786667179,0.8810263865
123.5,1,1,1,1,1,0.7658482991,0.5854998088,0.5765165544,0.5636651442,0.4427102487,0.4306407485,0.3462307584,0.441999595,0.7643946771,0.3427672897,0.9099475265,0.3449694359,0.3596874499,0.2759530989,0.3806909597,0.7870692286,0.8809126994
124,1,1,1,1,1,0.7655430928,0.5829843066,0.5763367212,0.5650788793,0.4440146576,0.4305055729,0.3452396267,0.439429329,0.7651216265,0.3435420573,0.9110610326,0.3437011591,0.3597801031,0.2759251584,0.3806647516,0.7857356477,0.8816037195
124.5,1,1,1,1,1,0.7653994167,0.5828333385,0.5764932722,0.5649002072,0.444876301,0.4335531779,0.3455146829,0.4380041918,0.764633574,0.3446743691,0.9109748973,0.3416452898,0.3591852611,0.2755471086,0.3785376232,0.7861154643,0.8824400933
125,1,1,1,1,1,0.7654844201,0.5844729429,0.5765048346,0.5628491507,0.4434245432,0.434700063,0.3463691354,0.4362453638,0.7643887931,0.3443256652,0.9110692749,0.3425365992,0.3597644133,0.2768126993,0.3758528888,0.7865846347,0.8820610138
125.5,1,1,1,1,1,0.7664193091,0.5868529761,0.5747440864,0.5635069806,0.4431946369,0.4358368027,0.3495266812,0.4365605903,0.7651554907,0.3432431454,0.9107243582,0.3415821819,0.3592743599,0.2769089724,0.3764374176,0.787514497,0.8827706015
126,1,1,1,1,1,0.7664107418,0.5864500157,0.5738540624,0.5626511304,0.4439154527,0.4354709666,0.3492515708,0.440139297,0.7676676943,0.3418187027,0.9108778705,0.3425519909,0.3607034909,0.2758145471,0.3783352118,0.7885739851,0.8819489105
126.5,1,1,1,1,1,0.7673607853,0.5859264611,0.5757161594,0.5625861942,0.443287678,0.4355575888,0.3479734727,0.4394558201,0.7677672507,0.3408034193,0.9116621239,0.3424549431,0.3585844846,0.2789518344,0.3775201383,0.788225771,0.8807742281
127,1,1,1,1,1,0.766872934,0.5850756864,0.5764251534,0.5633350909,0.4419910019,0.4353380152,0.3446703763,0.4415386423,0.7679136671,0.3417591083,0.911920132,0.3439055637,0.3601087815,0.2785615202,0.3789131914,0.7891423924,0.8814401278
127.5,1,1,1,1,1,0.7672988645,0.5826772476,0.5747089224,0.5632105392,0.4440136668,0.4345668136,0.3453759469,0.4403297469,0.7674635381,0.342484968,0.9118019237,0.3463434925,0.36224107,0.2796601438,0.3781070025,0.7901891479,0.8813148134
128,1,1,1,1,1,0.7665884935,0.583907348,0.5752950827,0.5628527604,0.4462075082,0.4330451384,0.3470090447,0.4422126174,0.7661403437,0.3418435628,0.9113858141,0.3454046978,0.3614142268,0.2794733231,0.3799442622,0.7904165004,0.8798585194
128.5,1,1,1,1,1,0.7653794045,0.5847141947,0.5771394914,0.5620924362,0.4415912727,0.4313479833,0.3446487895,0.4418161222,0.7668533528,0.3428801367,0.9106466207,0.3469080474,0.3575284935,0.2809756945,0.380958879,0.7874324591,0.8794423292
129,1,1,1,1,1,0.7670482444,0.5840581846,0.5752708907,0.5642367128,0.4392693839,0.4320658623,0.3433903666,0.4425210169,0.7665217213,0.3426429845,0.9105254559,0.3462045674,0.3602016066,0.2797398356,0.3787065725,0.7865528976,0.8793594068
129.5,1,1,1,1,1,0.7650266705,0.5858691348,0.5765753562,0.5650923183,0.4401936565,0.4292959063,0.3466189052,0.4443483182,0.7664471136,0.3405440954,0.9102394931,0.3443239693,0.3608055198,0.2782584297,0.3780262618,0.7872451706,0.8793355282
130,1,1,1,1,1,0.7663446823,0.5873574291,0.5779926904,0.5626870935,0.4437207476,0.428943864,0.3476282061,0.4424629353,0.7665396975,0.3380918173,0.9096469147,0.3454773777,0.3596460451,0.2791458733,0.378823432,0.7883309895,0.8787521282
130.5,1,1,1,1,1,0.7668057132,0.5853546318,0.576559295,0.5622446378,0.4431538155,0.4254643869,0.3475613586,0.4449877921,0.7656823998,0.3379581595,0.9088824966,0.3471328984,0.3577806216,0.2801292131,0.3779268631,0.7863020907,0.8790599437
131,1,1,1,1,1,0.7653614388,0.5832520939,0.5759989476,0.5636960381,0.4431388051,0.4283332978,0.3479357368,0.4471002513,0.765367032,0.3385907992,0.9092308573,0.3470626927,0.358780475,0.2787141762,0.3752286249,0.7847700858,0.8786497199
131.5,1,1,1,1,1,0.7653961507,0.5856334593,0.5762548147,0.564294349,0.4453727323,0.4296788846,0.3454591565,0.4454639534,0.7671509387,0.3377841119,0.9095512862,0.3447076111,0.3606961058,0.2790460097,0.3743014091,0.78517692,0.8779623782
132,1,1,1,1,1,0.7673942487,0.5860032913,0.5755605562,0.5613303149,0.4449389145,0.4304565535,0.3472515084,0.4446158706,0.7681572542,0.3390199001,0.9089835209,0.3447469217,0.362424345,0.2768921561,0.3761772265,0.786597914,0.8787287759
132.5,1,1,1,1,1,0.7661647244,0.5859267428,0.576410861,0.5657671534,0.447352572,0.4306813673,0.3463187314,0.4448551771,0.7681406115,0.3387173483,0.9088577443,0.3463324129,0.3602885812,0.2776527046,0.3774018329,0.7856943577,0.8773269301
133,1,1,1,1,1,0.7647723361,0.5850423131,0.5740408947,0.5660475552,0.4460602427,0.4293470891,0.3463492102,0.4450290352,0.7691492129,0.3365145921,0.9092594694,0.3451888818,0.359871856,0.2792987285,0.3760363168,0.7858583595,0.876284282
133.5,1,1,1,1,1,0.7646757031,0.5844370103,0.5745614792,0.5654136008,0.4478583781,0.4271224115,0.3470074253,0.4436897347,0.7677490136,0.3350298573,0.9100937653,0.3419205081,0.3601646918,0.2782799495,0.3746956856,0.7866223273,0.8775093027
134,1,1,1,1,1,0.7658960088,0.5842059795,0.5736494621,0.5645215159,0.4474894983,0.430162388,0.3464326335,0.4456649728,0.7660342613,0.3332125076,0.9102166523,0.3440847507,0.3598602234,0.2798978059,0.3764002471,0.7865016183,0.8774858212
134.5,1,1,1,1,1,0.7673289288,0.5832178647,0.570158028,0.5651465646,0.4475842115,0.4327692141,0.3469850027,0.446855533,0.7676530578,0.3318107514,0.910403859,0.3441780326,0.3610056148,0.2786371309,0.3756643926,0.7874200719,0.8773286365
135,1,1,1,1,1,0.7676314387,0.5842058411,0.5729452632,0.563146233,0.4444763558,0.4305486231,0.3443955512,0.4451532196,0.7673729719,0.3324990173,0.9114216694,0.3420978624,0.3604182581,0.2780214996,0.3760083658,0.7872554339,0.878248606
135.5,1,1,1,1,1,0.7663899824,0.5847726949,0.5726651572,0.5624891662,0.443737824,0.4319899781,0.3450191178,0.4429098244,0.7673442277,0.3346178762,0.9115239824,0.3408234049,0.3627134319,0.2770635266,0.3740120806,0.7877272603,0.8781349872
136,1,1,1,1,1,0.7641401308,0.5831762562,0.5750484407,0.5642822741,0.4444291423,0.4341760441,0.3452317125,0.441302787,0.7667313389,0.3344352249,0.9107692289,0.3396343389,0.3624621829,0.2750134062,0.3744042988,0.7875632384,0.8777385921
136.5,1,1,1,1,1,0.7640756931,0.581928006,0.5747033417,0.5646176396,0.4462056851,0.4329119759,0.3442705879,0.4405730973,0.7672963614,0.3364199662,0.9106375853,0.3399032725,0.3620623297,0.274758856,0.3733282377,0.7868710895,0.8790849703
137,1,1,1,1,1,0.7639484165,0.5821620547,0.57240082,0.5667507302,0.4459333818,0.4330542045,0.3444463438,0.4385443474,0.7655690535,0.3349569063,0.9106517459,0.341495133,0.3604868275,0.2749037276,0.3732687815,0.786763629,0.8797283948
137.5,1,1,1,1,1,0.7628256553,0.5850006587,0.5735108977,0.5657524127,0.4439948553,0.4335697081,0.3472026979,0.4378930199,0.7654207987,0.335568503,0.9103117471,0.3439468778,0.3609175494,0.2777473387,0.3742855053,0.7871457778,0.8788265032
138,1,1,1,1,1,0.7643605612,0.5839200012,0.57332715,0.5664112567,0.4428756039,0.4319187066,0.3487106053,0.4398971816,0.7666790426,0.3380586792,0.9099423592,0.346591734,0.3620668925,0.2783369679,0.3753769564,0.7853326503,0.8784109754
138.5,1,1,1,1,1,0.7649406205,0.583555217,0.5773915331,0.566433007,0.440920424,0.4323557868,0.3486045387,0.4400969929,0.7672835535,0.3359152921,0.9103689925,0.3464773377,0.3633133673,0.276022837,0.3760565791,0.7865163751,0.878277292
139,1,1,1,1,1,0.7646705352,0.5826882852,0.5790782988,0.5674691678,0.4422343023,0.4296454976,0.3495235293,0.4422619373,0.7660448492,0.3369210704,0.910794671,0.3446810498,0.3653475232,0.2756119699,0.3769608212,0.7865349347,0.877861381
139.5,1,1,1,1,1,0.7650469345,0.5845664538,0.5773472981,0.568420399,0.442253081,0.4316636119,0.350420188,0.4426798232,0.766902438,0.3374348326,0.9107903271,0.3459014377,0.3634979848,0.2735209269,0.3763400298,0.7879414652,0.8784112118
140,1,1,1,1,1,0.7653263808,0.5840125809,0.5769360575,0.5634475166,0.4429457264,0.4324811296,0.3493525202,0.4422583306,0.7679416189,0.3377532932,0.9099094724,0.3445509865,0.3639710506,0.2758930168,0.3754341444,0.7882062916,0.8794389077
140.5,1,1,1,1,1,0.7675709144,0.5876394983,0.5759731495,0.5644385324,0.4430155674,0.4343289024,0.3508138439,0.4419226867,0.7688549193,0.339242775,0.9097128194,0.343616509,0.3628701892,0.2773747897,0.3756451917,0.7877515074,0.879964531
141,1,1,1,1,1,0.7687674152,0.5872251178,0.5772055789,0.5656924302,0.4439394982,0.4329034228,0.3502304668,0.4408396778,0.7676658317,0.3364852182,0.910108669,0.3442552196,0.3640362812,0.2791551865,0.3771071241,0.7887140061,0.8803389964
141.5,1,1,1,1,1,0.7663820294,0.5859428287,0.5765506163,0.5657700207,0.4443531054,0.4306138908,0.3506953726,0.4426652633,0.766448811,0.3365709904,0.9100027768,0.3479542282,0.3627056533,0.2785708822,0.377618326,0.7873317223,0.8803172221
142,1,1,1,1,1,0.7663911235,0.5838022061,0.5748151366,0.5672645005,0.4446231846,0.4305516473,0.347988973,0.4430963412,0.7694201151,0.3366307568,0.9108507184,0.3442027325,0.3608123072,0.2786411807,0.3799996896,0.7883466582,0.8805807099
142.5,1,1,1,1,1,0.7642417245,0.5827690989,0.576067708,0.5652324618,0.4442052978,0.4314520884,0.3484078108,0.4425433192,0.7689922481,0.3383851245,0.9120400819,0.3437066779,0.3628026703,0.2802242333,0.3791962171,0.7875105391,0.8800967703
143,1,1,1,1,1,0.764596683,0.5854200328,0.5756642362,0.5646442581,0.4426068544,0.4317472825,0.3460032831,0.4438164992,0.7686856533,0.3378842377,0.9113116128,0.3440628276,0.3634104156,0.278664248,0.3789519934,0.7886087703,0.8801883919
143.5,1,1,1,1,1,0.7654062694,0.5811779183,0.5762446144,0.5644214842,0.442092711,0.4322826087,0.3474746682,0.4424297656,0.7686034211,0.337465936,0.9109511271,0.3438454102,0.3618202709,0.2791746525,0.3805412208,0.7877549018,0.880356935
144,1,1,1,1,1,0.7653567501,0.5827638359,0.5752820851,0.5620313261,0.4428929459,0.4305441221,0.3464640696,0.4413938162,0.7673399022,0.3356751877,0.9099220111,0.3460088875,0.3621167276,0.2805985405,0.3804608811,0.7871928405,0.8808203661
144.5,1,1,1,1,1,0.7668234172,0.5846533225,0.5751723248,0.5637747994,0.442798667,0.4287660435,0.3439947782,0.4404403295,0.7658896639,0.3383067177,0.9102838864,0.3456128396,0.3595725844,0.2806931801,0.3814302147,0.7868520102,0.8809732974
145,1,1,1,1,1,0.7663553191,0.5835301846,0.5761611728,0.5640568994,0.4426815075,0.4285658625,0.3440500442,0.4426217753,0.7669533253,0.336572687,0.9103175594,0.3436335417,0.360381903,0.2788264784,0.3816138808,0.7879892767,0.8808595029
145.5,1,1,1,1,1,0.7668683756,0.5860333907,0.575528181,0.5635181378,0.4453995316,0.4314001482,0.3448298866,0.4409403135,0.7671791599,0.3352863273,0.9106638121,0.3421417094,0.3625916122,0.2784870769,0.3812832661,0.7892586677,0.881196577
146,1,1,1,1,1,0.7673946316,0.5837291459,0.578575637,0.5617389527,0.4469873007,0.4302181785,0.3440005416,0.4415298969,0.7665775011,0.3376160893,0.9114326977,0.341576785,0.363502089,0.2798802212,0.3774825466,0.7886006186,0.8814111555
146.5,1,1,1,1,1,0.7675091736,0.5862010936,0.577788832,0.562403906,0.446801665,0.4311683763,0.3452455826,0.4419935922,0.7673434641,0.3387840437,0.9123391174,0.343755457,0.3633701078,0.2797795513,0.3767926582,0.7888426031,0.8814744844
147,1,1,1,1,1,0.7642627592,0.5871829885,0.5771640306,0.5646483175,0.4462831357,0.4316300069,0.347791934,0.4398458636,0.7666362886,0.3376127691,0.9119654243,0.3420648379,0.3623794552,0.2798535707,0.3776550254,0.7906719678,0.8820256855
147.5,1,1,1,1,1,0.7641128523,0.5859169746,0.5754486042,0.5638099959,0.4468620653,0.4312203743,0.3478753534,0.4423300016,0.767719057,0.3330574676,0.9118784113,0.3434000611,0.3624614358,0.2814164535,0.3789227441,0.7897183655,0.8819061648
148,1,1,1,1,1,0.7636053363,0.5856105923,0.5775863175,0.5639984625,0.4468009322,0.4290016373,0.3478212725,0.4417493585,0.7696769316,0.334526023,0.9116486241,0.3466914229,0.3626839121,0.2818522256,0.3801807304,0.7894560755,0.8814546157
148.5,1,1,1,1,1,0.7631952707,0.5865824802,0.574386848,0.5628474352,0.4463202462,0.4291764265,0.3441615544,0.4417070545,0.769150388,0.3334786614,0.9109332331,0.3457739898,0.3587157574,0.2815012375,0.3791958647,0.7890648817,0.8824490152
149,1,1,1,1,1,0.7643229226,0.5880028161,0.5769820278,0.562775349,0.4458611547,0.4294120876,0.3443472964,0.4411517649,0.768936882,0.3324243091,0.9106942579,0.3453701827,0.3592116976,0.281661986,0.3800376639,0.7893527998,0.8823130036
149.5,1,1,1,1,1,0.763222426,0.5888699154,0.5759797424,0.5621607078,0.4449795056,0.4296358004,0.3459147405,0.440374446,0.7687107717,0.3327769977,0.9105477307,0.344383956,0.363280999,0.2813513379,0.3801735263,0.7916496498,0.8833569851
150,1,1,1,1,1,0.7633066118,0.5855237414,0.5751354895,0.5616930468,0.4433933228,0.4291482463,0.344974703,0.4416150043,0.768779669,0.3329990728,0.9098685364,0.3448337883,0.3612649853,0.2818828444,0.3806957286,0.7918880506,0.8836952246
150.5,1,1,1,1,1,0.7637127373,0.5843188308,0.5763892605,0.56411298,0.4428989482,0.4291787206,0.3441245225,0.4429070276,0.7680756144,0.3323644633,0.9096079005,0.3430070381,0.362032949,0.282534287,0.3789076001,0.7914491645,0.883750914
151,1,1,1,1,1,0.765247362,0.5847290306,0.5778340556,0.5683948163,0.4425687509,0.4288655075,0.3434037492,0.4432578219,0.7694985282,0.330894465,0.909933605,0.3468238786,0.3624196141,0.2829300129,0.3787407674,0.7914747115,0.8834957169
151.5,1,1,1,1,1,0.7652943011,0.5875521218,0.5779029799,0.5670729376,0.4424743551,0.4282682996,0.3459542247,0.4443224687,0.7680015383,0.3319847004,0.9101321341,0.3446068388,0.3617048622,0.2829582074,0.3801451431,0.7915823635,0.8835052451
152,1,1,1,1,1,0.7638908499,0.5855468461,0.577458154,0.5641545715,0.4414428538,0.4289458378,0.3447752914,0.4443534713,0.7648292304,0.3329347533,0.9111836856,0.343068803,0.362096007,0.2811096155,0.3788029517,0.7900953118,0.8832376563
152.5,1,1,1,1,1,0.764475979,0.5831054235,0.5783842001,0.5651103665,0.445071396,0.4268626883,0.3471345426,0.4417791843,0.7636706125,0.3321234573,0.9107322501,0.3412522196,0.3634140145,0.281812106,0.3783983557,0.7906507285,0.8840612938
153,1,1,1,1,1,0.7641087082,0.5824180345,0.5769323892,0.565491257,0.4457331772,0.4291052901,0.3463456856,0.4404730354,0.7622439043,0.3324872635,0.9104811272,0.3403518998,0.3595630667,0.2791884558,0.3796345068,0.7915312886,0.8831039033
153.5,1,1,1,1,1,0.7650154712,0.5821627869,0.5770373442,0.5671704297,0.4469400373,0.4289001854,0.3480455342,0.4404003345,0.7601639546,0.3331401201,0.9105870175,0.3386586517,0.3588079992,0.2767374886,0.3773973804,0.7901708664,0.8836861
154,1,1,1,1,1,0.7657806754,0.5828734115,0.5776023742,0.5665972207,0.4467796743,0.4300616375,0.3475967788,0.4397802903,0.7611222786,0.3337163442,0.909739979,0.3423266372,0.3618283471,0.2769486668,0.376997709,0.7907592961,0.8848837704
154.5,1,1,1,1,1,0.7653782139,0.5819888369,0.5790314556,0.5668939079,0.4477087034,0.4338166121,0.3500391786,0.4441681731,0.7616403797,0.3332485218,0.9099700703,0.3440206602,0.3610883541,0.2763146912,0.3748143171,0.7910410705,0.8850633637
155,1,1,1,1,1,0.7650530899,0.5841395767,0.5781987505,0.5667659139,0.4461032536,0.4323941114,0.3491425349,0.4432028204,0.7617289564,0.3327571619,0.9099957066,0.3436368779,0.3610411488,0.2754765607,0.3742126369,0.7900351253,0.8833241492
155.5,1,1,1,1,1,0.7633950982,0.5845207646,0.5760944026,0.5675584516,0.4499741662,0.4326895835,0.3481406584,0.4428239709,0.7631082283,0.3360692137,0.9109950694,0.3445462186,0.36168441,0.2755818668,0.3723470261,0.7898150376,0.8835523469
156,1,1,1,1,1,0.7643964045,0.5844129459,0.5778960362,0.565656406,0.4474859156,0.4347134384,0.3482444221,0.4440883619,0.7646504168,0.3364874768,0.9106065738,0.3427624687,0.3610997251,0.2759177614,0.3696378589,0.7895486322,0.8845104497
156.5,1,1,1,1,1,0.7656428663,0.5836558169,0.5790942444,0.5670106787,0.4465456551,0.4316075658,0.3489363817,0.446082034,0.7654318768,0.3364691135,0.9110036158,0.3435303955,0.3615929604,0.2769282603,0.3737211454,0.7901051979,0.8827660205
157,1,1,1,1,1,0.7680365719,0.5870105872,0.5783272028,0.5644532885,0.4462310157,0.4310276254,0.347886132,0.4461443984,0.7679541438,0.3387788716,0.9108464725,0.3422032933,0.3613761113,0.2773193874,0.3738644813,0.7899865034,0.8829153181
157.5,1,1,1,1,1,0.7659968388,0.5879354077,0.5763205257,0.5620029557,0.4451771269,0.432771405,0.346783801,0.4464022671,0.766131624,0.339509797,0.9109329814,0.3437631463,0.3592773154,0.2782677753,0.3712960861,0.7902490185,0.8819336831
158,1,1,1,1,1,0.7658518766,0.5882834263,0.5770868621,0.5614153163,0.4458253041,0.4336992498,0.3473143668,0.4471670837,0.7642372945,0.340372877,0.9116668377,0.3452052435,0.3606777843,0.2790815795,0.3717248102,0.7906755352,0.8815999049
158.5,1,1,1,1,1,0.7662106454,0.5885739711,0.5761142552,0.5653474461,0.4435531762,0.4302742202,0.3475875816,0.4487532181,0.7617643423,0.3404493803,0.9114045657,0.3449508065,0.3605392979,0.2798983848,0.3730205049,0.7919500315,0.8812763383
159,1,1,1,1,1,0.7671434071,0.5888657875,0.5740120859,0.5687587173,0.4447099236,0.4302813584,0.3465443017,0.4480950927,0.7609885472,0.3390922509,0.9111924768,0.3449853045,0.3633215522,0.2802640307,0.3744566196,0.7926680565,0.8815958025
159.5,1,1,1,1,1,0.7666826686,0.5863766484,0.573880693,0.5653458743,0.4455748202,0.4300572542,0.3462465389,0.4447066674,0.7626862539,0.3396245381,0.9098820569,0.3434143412,0.3632735739,0.2806445648,0.3753787118,0.7919846472,0.8814561284
160,1,1,1,1,1,0.7651072461,0.5855502716,0.5746374129,0.5658456007,0.4445513033,0.4298035667,0.3462462244,0.4416735628,0.764938353,0.341241445,0.9100305188,0.3412473052,0.3655306355,0.2806730071,0.3774360711,0.7919530463,0.8797155888
160.5,1,1,1,1,1,0.76446128,0.585282542,0.5752690871,0.5648090305,0.4428710845,0.4318726293,0.3473679617,0.4426658008,0.7640070666,0.3389056716,0.9086986322,0.3430059287,0.3635289908,0.2817212504,0.3772736464,0.7909431535,0.8789656778
161,1,1,1,1,1,0.7660334964,0.5835269786,0.5761746927,0.5664707335,0.4441949843,0.4316176461,0.3482359267,0.4404750953,0.7648671664,0.3393395445,0.9092124756,0.3426330374,0.3626160855,0.2797643483,0.3772857556,0.790101493,0.8787481924
161.5,1,1,1,1,1,0.7656058873,0.5838016304,0.5761258791,0.5641616045,0.4424812376,0.4283417074,0.3468984233,0.4440213355,0.7658371516,0.3382116478,0.9089012984,0.3450108935,0.3616693712,0.2782063884,0.3790203541,0.7899411026,0.8781858276
162,1,1,1,1,1,0.7660069924,0.5815433456,0.5739529762,0.5635874081,0.443353816,0.4320450849,0.348380773,0.4412007623,0.7664288019,0.3387145631,0.9090746149,0.3440097346,0.3617168125,0.2785336377,0.3794156926,0.7891200663,0.8780838268
162.5,1,1,1,1,1,0.7673230392,0.583610475,0.5740539476,0.5627569266,0.4431446557,0.4319876063,0.346886792,0.4425893131,0.7651522774,0.3368173136,0.9088162187,0.3433839469,0.3621877075,0.2766623466,0.3803340813,0.7888730933,0.8790928162
163,1,1,1,1,1,0.7682456603,0.5828470849,0.5766393748,0.5643756077,0.4425239188,0.4342029477,0.3469215421,0.4430678284,0.7669016088,0.3359455473,0.9094067107,0.3453990804,0.362681566,0.2783096245,0.3798652527,0.7883111103,0.8789279402
163.5,1,1,1,1,1,0.7672629391,0.5839070098,0.5764336381,0.566315103,0.442614298,0.4362528256,0.3468183218,0.442510005,0.767935219,0.3334356933,0.9101335251,0.3468187736,0.3620127529,0.2787385748,0.3797793334,0.7893499433,0.8796775591
164,1,1,1,1,1,0.7674158024,0.5831832854,0.5776968986,0.5645011375,0.4433537495,0.4352004094,0.344226179,0.4418601789,0.7677218911,0.3343662317,0.9115010141,0.3452629525,0.3641093186,0.2818558943,0.379643144,0.7885414123,0.8801743544
164.5,1,1,1,1,1,0.7664983733,0.5841673282,0.5775290109,0.5631044446,0.4418828854,0.4335182969,0.3437210201,0.4378452996,0.7695067253,0.3338906417,0.9117425123,0.3470559617,0.3618238297,0.2791694739,0.3810659883,0.7911266149,0.8814771806
165,1,1,1,1,1,0.7662516781,0.5829056605,0.5798548297,0.5650664294,0.4421200488,0.4314682576,0.3456814466,0.4391889423,0.7692475501,0.3333418284,0.9114860293,0.3448760049,0.3627005048,0.2782526488,0.380611034,0.7891459157,0.8827902963
165.5,1,1,1,1,1,0.7656554635,0.5835051984,0.5785611709,0.5637542687,0.4439898857,0.431497943,0.3455672844,0.4383290599,0.7722605734,0.3339573245,0.9115395436,0.3463566527,0.3614540204,0.2775411317,0.3775968572,0.7882159589,0.8820789886
166,1,1,1,1,1,0.7641937544,0.5831845598,0.5777870231,0.5643258562,0.4460247811,0.4324343198,0.3446446294,0.4385550513,0.7725267892,0.3356118443,0.9113036162,0.3459107903,0.363225092,0.2803361284,0.3764763559,0.7896317715,0.8804932674
166.5,1,1,1,1,1,0.7644230325,0.584628427,0.5726938481,0.5663294278,0.4443135571,0.4359402212,0.345132052,0.4370532123,0.7715998675,0.3383873619,0.9115063239,0.3442343867,0.3635068911,0.2829952209,0.378625165,0.7904203618,0.8804802531
167,1,1,1,1,1,0.7647034022,0.5843040021,0.5752402199,0.5652097247,0.4433497242,0.4355803789,0.346350291,0.435405317,0.7718093528,0.3396387528,0.9108681136,0.3463495007,0.3620779316,0.2835237935,0.3778831341,0.7903356679,0.8805115684
167.5,1,1,1,1,1,0.763725394,0.5823315145,0.5771214436,0.5649961365,0.4419613346,0.4337956786,0.3456973729,0.4344169381,0.773122832,0.3385866797,0.9110616539,0.3482903816,0.3652448224,0.2839193617,0.3776125478,0.7909973706,0.8806800015
