time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
10.5,1,1,1,1,1,0.4610666308,0.5414256662,0.6938206827,0.07627940676,0.5042883738,0.5822067902,0.07486791865,0.1238321877,0.1716400726,0.1108775214,0.1553029841,0.4406074172,0.3653609982,0.3539064224,0.3254443789,0.7365990269,0.6357450234
11,1,1,1,1,1,0.4640649227,0.5397328861,0.6958695478,0.07610502625,0.5040295887,0.5823113863,0.07528835901,0.1267297344,0.1855526297,0.1204971659,0.1695426557,0.4416250988,0.3669586452,0.3571010802,0.330063961,0.7498756876,0.6618136439
11.5,1,1,1,1,1,0.4603012389,0.5393115273,0.6969098729,0.07533675666,0.5002934073,0.5839960834,0.07657823598,0.1287161856,0.1975426051,0.1292431988,0.1857874436,0.4394146914,0.3645695724,0.3580559802,0.3315517403,0.7628850326,0.6854926441
12,1,1,1,1,1,0.4605375355,0.5414666176,0.6984650461,0.07509872658,0.5011773226,0.5829312642,0.07718363109,0.1312427528,0.2112863542,0.1388961498,0.1981184475,0.4395450274,0.3642409459,0.3597486328,0.3340381897,0.7748187352,0.7060724624
12.5,1,1,1,1,1,0.4603759749,0.5431270363,0.698871482,0.0751141046,0.5018544172,0.5851324366,0.07716571198,0.1327249258,0.2237062652,0.1478106678,0.2107625394,0.4387795211,0.3660285538,0.3602527965,0.3311831209,0.7859514998,0.7261784664
13,1,1,1,1,1,0.4597085171,0.5456396234,0.6985417194,0.07539242001,0.5016370419,0.5865382847,0.07736262569,0.1336280924,0.2356580465,0.1551892153,0.223504142,0.4391245637,0.3671914172,0.3577009016,0.3330488224,0.7928492382,0.7426969485
13.5,1,1,1,1,1,0.4614485369,0.5448153414,0.6990446372,0.07628658488,0.5041339323,0.5868032326,0.07711471222,0.1355081664,0.2471951781,0.1645849449,0.2382639407,0.4421680442,0.3668722817,0.3594681917,0.3335118122,0.7999586354,0.7598063551
14,1,1,1,1,1,0.4601601671,0.5439416855,0.6987516068,0.07621686523,0.5030513374,0.5898505617,0.07689887249,0.1359283049,0.2577856309,0.1727212156,0.2513901043,0.4391822787,0.3691119285,0.3580341979,0.3353189258,0.80510212,0.7729552435
14.5,1,1,1,1,1,0.458332579,0.5436917994,0.6979064751,0.0752870475,0.5020710754,0.5852280906,0.07663527255,0.136957545,0.270171193,0.1809728888,0.2658285656,0.4411778658,0.3690541494,0.3595881417,0.3340548861,0.8093792681,0.7855697432
15,1,1,1,1,1,0.4598038479,0.5415194497,0.6981157128,0.0758246447,0.503372489,0.5893652947,0.07598554987,0.13649722,0.2810992955,0.185800702,0.2807772145,0.4422099069,0.369166897,0.3589818165,0.3340626505,0.8143135275,0.7981634719
15.5,1,1,1,1,1,0.4572435948,0.5417933085,0.6977416599,0.07517256971,0.5007781873,0.5892765207,0.07654482379,0.1356609175,0.2923591415,0.1925769416,0.2912348265,0.4418862981,0.3685988366,0.3607736619,0.3338147457,0.8191374931,0.8084404025
16,1,1,1,1,1,0.4566833137,0.5418671493,0.7002614334,0.07496754559,0.500511464,0.5881393382,0.07763532407,0.1365461382,0.3028810705,0.2009576532,0.3056937045,0.4397197468,0.3690503928,0.3616507547,0.3375466259,0.8215620874,0.819402336
16.5,1,1,1,1,1,0.4585266575,0.541873825,0.7006219411,0.07548776541,0.5016250581,0.5880205676,0.07718633338,0.1373768755,0.3119455765,0.2059328829,0.3178730838,0.4384381636,0.3690067291,0.3614407991,0.337103392,0.8256749974,0.8276506262
17,1,1,1,1,1,0.459919203,0.5440485752,0.6999237688,0.07577788239,0.5004203294,0.5883151225,0.07711747335,0.1376677735,0.3198594816,0.2125174485,0.3281366059,0.4382901628,0.3679083892,0.3619883079,0.3378920923,0.8278979914,0.8365364831
17.5,1,1,1,1,1,0.4590336611,0.5400810801,0.7016397072,0.07549144636,0.4999596009,0.5868748599,0.07707659654,0.1383050723,0.3283024258,0.2199603931,0.3371439579,0.438402423,0.3663385064,0.3613294105,0.3395705513,0.8312013426,0.8443813254
18,1,1,1,1,1,0.4593417012,0.5393268578,0.7006347716,0.07582223401,0.5025450081,0.5878635561,0.07774977141,0.138317002,0.3370771066,0.2228992648,0.3511082664,0.4381825082,0.3708193526,0.3603546665,0.339031499,0.8328527385,0.8507057143
18.5,1,1,1,1,1,0.4600931648,0.5396477444,0.7011378047,0.07550778237,0.5023946125,0.5915709197,0.07808165645,0.1396194745,0.3457412603,0.2268215458,0.3630502924,0.4390943544,0.3702253192,0.3584776867,0.3369980249,0.8333810529,0.8545413804
19,1,1,1,1,1,0.4580719235,0.5399118794,0.7012782636,0.07604796182,0.5053067749,0.5915352368,0.077811465,0.1398437883,0.3528505388,0.2329364405,0.3756223778,0.4392922498,0.3710531542,0.361642288,0.338513709,0.834538886,0.861204301
19.5,1,1,1,1,1,0.4562520946,0.5406763937,0.7025207939,0.07661864726,0.5035495961,0.5929609977,0.07856933223,0.139664592,0.3604545342,0.2358469837,0.3844149757,0.4388701844,0.3710386746,0.3621111007,0.3404250838,0.8360794034,0.8644934228
20,1,1,1,1,1,0.4570215748,0.5412797327,0.7010337184,0.07661513504,0.504180046,0.594218784,0.07931433801,0.1403905874,0.3659607176,0.2419909005,0.3957037157,0.4391907475,0.3689651856,0.3595169923,0.3378080322,0.8372356811,0.8686070993
20.5,1,1,1,1,1,0.4567615843,0.5389580676,0.702384992,0.07616607895,0.5022313084,0.5931342309,0.07764056723,0.1399143371,0.3733767448,0.2483050498,0.4072851692,0.4400891867,0.3666640229,0.359377003,0.339124895,0.8383761048,0.8722842973
21,1,1,1,1,1,0.4567266839,0.5390913231,0.6995351373,0.07650692105,0.5006699436,0.593158001,0.07763601372,0.1391634486,0.3808929026,0.2509638495,0.4178632389,0.438737254,0.3654170955,0.3582462842,0.3379797658,0.8388677746,0.8748996707
21.5,1,1,1,1,1,0.457271075,0.5400807011,0.6996176185,0.07715073562,0.5027769197,0.5932067419,0.07801109419,0.1407599463,0.3890469678,0.2546492175,0.4244659665,0.4388797527,0.3669718536,0.3599821013,0.3361513713,0.838429532,0.8792920199
22,1,1,1,1,1,0.4597505844,0.5412263386,0.7006870171,0.07607375172,0.50524973,0.5918158595,0.07788704056,0.1414250076,0.3961694881,0.2580855315,0.4350063568,0.4358915031,0.3657424251,0.3580213615,0.3368505537,0.8377559316,0.8813400396
22.5,1,1,1,1,1,0.4562079157,0.5422434357,0.7030303784,0.07595978287,0.5025978164,0.5925610865,0.07749397691,0.1417890219,0.4023429013,0.2628192041,0.4439704035,0.4371627784,0.3669545768,0.3575865949,0.3366717474,0.8372513383,0.8832190361
23,1,1,1,1,1,0.456691597,0.540377943,0.7001504913,0.0763851948,0.5024802402,0.5923449603,0.07745079853,0.140693751,0.4068254999,0.2659817846,0.4503299263,0.4373699328,0.3695559498,0.3604986468,0.3384402264,0.8373367292,0.8854133657
23.5,1,1,1,1,1,0.457624658,0.5404189884,0.7006015127,0.07650552483,0.5019195223,0.5913627603,0.0775059273,0.139825118,0.4111435045,0.269150889,0.4595370817,0.4396101938,0.3686743397,0.3613072107,0.3404709489,0.8371869462,0.8879574719
24,1,1,1,1,1,0.4587964925,0.5396227074,0.7025826068,0.07667885287,0.5024848156,0.5902469111,0.07745427384,0.1379576037,0.4162574175,0.2713427919,0.4655355338,0.4397078566,0.3679468566,0.3597587272,0.3376492349,0.838287738,0.8889690518
24.5,1,1,1,1,1,0.4596326073,0.5399354745,0.7014680165,0.07639692583,0.5032572218,0.5887761926,0.07745976405,0.1377741419,0.4198107661,0.2752088135,0.4697112251,0.4370412397,0.3710857382,0.3599851563,0.3358121391,0.8392710777,0.891629559
25,1,1,1,1,1,0.4615795307,0.5393554904,0.7012561307,0.07616931252,0.5034302535,0.5895670937,0.07797881484,0.1372987437,0.4208359713,0.2758103244,0.4749114915,0.4383186426,0.3694116974,0.362298019,0.3376074009,0.8382968005,0.8935220109
25.5,1,1,1,1,1,0.4606975392,0.5371305135,0.6988490902,0.07616416641,0.5023590197,0.5906678762,0.07874414189,0.1382576603,0.4245928636,0.2794549814,0.4834556333,0.4389508435,0.369558762,0.3609502018,0.3376771777,0.8374988737,0.8949895068
26,1,1,1,1,1,0.4598254001,0.5384179671,0.6965827674,0.07594271507,0.5047808564,0.5904301558,0.07912976228,0.1391655985,0.4248602435,0.2826462682,0.4889622548,0.4374037387,0.37068796,0.3607001211,0.3405091183,0.8388370831,0.8955195145
26.5,1,1,1,1,1,0.4599205352,0.5378401379,0.6966673941,0.07547244378,0.5026260039,0.5896554158,0.07846953981,0.1401129201,0.4303140565,0.2868681358,0.4976511059,0.435141666,0.3694817673,0.3604866098,0.3404163196,0.8395462586,0.8960768798
27,1,1,1,1,1,0.4593421501,0.5389068561,0.6963474525,0.07569921207,0.5039352507,0.5898504888,0.07812016558,0.1402192619,0.4326347054,0.2908201305,0.5007036626,0.4345717495,0.3689741312,0.3603975264,0.3382970718,0.8401448754,0.8959352284
27.5,1,1,1,1,1,0.4578373579,0.5398102349,0.6974490373,0.07513562203,0.5040920164,0.5883133509,0.07729209027,0.1401698988,0.4341505197,0.292087404,0.5051517368,0.4375744066,0.3686181988,0.3614942652,0.3389380013,0.8399212598,0.8962258958
28,1,1,1,1,1,0.4582187399,0.5390638206,0.6961418513,0.07550600364,0.5055595352,0.5889038286,0.07686041435,0.1389163599,0.435127331,0.2949743761,0.5106562502,0.4412076653,0.3691952592,0.3608394749,0.3372642259,0.840214114,0.897865002
28.5,1,1,1,1,1,0.4579344478,0.5379911964,0.695981981,0.07518815445,0.5067118612,0.5891086001,0.07744825437,0.1396845357,0.4366962535,0.3028184806,0.5163252563,0.4443592909,0.3677544797,0.3605075261,0.3374045272,0.8401403631,0.8981518792
29,1,1,1,1,1,0.4588906555,0.5406018606,0.6958869729,0.07538094954,0.5047328888,0.5878063246,0.07868275759,0.1392378929,0.443801251,0.3031119322,0.5241224125,0.4418167444,0.3694260569,0.3599369289,0.337059367,0.8417338485,0.8985216304
29.5,1,1,1,1,1,0.4598686069,0.5395223476,0.6982224929,0.07538861034,0.5029466197,0.5892636892,0.07909642253,0.1381992479,0.447207433,0.3047364187,0.5286526559,0.4398891027,0.3674417111,0.3615765351,0.3378756364,0.8421338585,0.8982531871
30,1,1,1,1,1,0.4597553829,0.5392373287,0.7007826489,0.07524172547,0.5025563285,0.5906648541,0.07937163461,0.1406835322,0.450789299,0.3059859562,0.5342170616,0.4395535654,0.3675338627,0.362529907,0.3368354549,0.8418409665,0.8986943832
30.5,1,1,1,1,1,0.4609329994,0.5395647091,0.7018949952,0.07546326547,0.5039916847,0.5890248987,0.07848540349,0.1400072442,0.4532101599,0.3113246167,0.5333671866,0.4413622243,0.3671292498,0.3618869896,0.3356416665,0.8419248003,0.8986682499
31,1,1,1,1,1,0.4609780761,0.540310329,0.7020958154,0.07600601086,0.5040064789,0.590247264,0.07943688294,0.1407389084,0.4577939854,0.3146597002,0.5344101416,0.4429261043,0.3649613774,0.3629708271,0.3364066441,0.8401880272,0.8989915744
31.5,1,1,1,1,1,0.4609406679,0.5403141154,0.7024753735,0.07662046718,0.5062644019,0.5882950894,0.07840898537,0.1397930827,0.4577361149,0.3191253614,0.5394749689,0.4408641672,0.3664852041,0.3623113889,0.3357811299,0.840316051,0.8991685908
32,1,1,1,1,1,0.4632223647,0.5420684351,0.7010664224,0.07659119421,0.5053473138,0.5881860502,0.07843119775,0.1404757863,0.4654130623,0.3251053974,0.5476297975,0.4416509954,0.3675360995,0.3627047605,0.3354445223,0.8412593661,0.8998059404
32.5,1,1,1,1,1,0.4598457255,0.5417196631,0.7015991671,0.07696819152,0.5046986052,0.5896391162,0.07806560417,0.1408469359,0.4671101412,0.3270350552,0.5531166169,0.4413795123,0.3674361824,0.3602668278,0.3365081578,0.8430500403,0.8994769505
33,1,1,1,1,1,0.4596944676,0.5417898604,0.6997244161,0.07638615036,0.5036392146,0.592055106,0.07751547088,0.1402147996,0.4669465991,0.3274899672,0.5554311522,0.4414674888,0.3662014051,0.360261364,0.3354307836,0.8427527901,0.8992641685
33.5,1,1,1,1,1,0.459934955,0.5427517706,0.7001608913,0.07742705372,0.5013213823,0.5909670669,0.07839521364,0.1401946103,0.4702755643,0.3315371085,0.5628078269,0.4403005702,0.3687802342,0.3606674036,0.3329885253,0.8433189359,0.8998725927
34,1,1,1,1,1,0.459390501,0.5399460279,0.700038385,0.07721258802,0.5014558036,0.5909522573,0.07828981989,0.139479075,0.4734684346,0.3335962907,0.5657466631,0.4402646557,0.3703702158,0.3614561003,0.3331024392,0.8416189477,0.9005406481
34.5,1,1,1,1,1,0.4594887702,0.5414002492,0.7002487242,0.07695525074,0.5029312217,0.5899419501,0.07844566122,0.1396617304,0.4773371545,0.3354432892,0.5704115502,0.4426898206,0.3691984195,0.3607387916,0.3368605417,0.8424903605,0.9006785239
35,1,1,1,1,1,0.4581102461,0.5400408374,0.7002878294,0.07709555274,0.502086593,0.5896931289,0.07852037084,0.1395288668,0.4781051669,0.33762968,0.5724003527,0.4432103339,0.3686521917,0.360829869,0.3380707113,0.8417003305,0.9007802879
35.5,1,1,1,1,1,0.4556599509,0.540730693,0.6969872569,0.07749676349,0.5026007582,0.5876305149,0.07818913681,0.139323756,0.4789794337,0.3389443819,0.5759017841,0.4429841363,0.3705335477,0.3618492493,0.3380323448,0.8410115421,0.9014213627
36,1,1,1,1,1,0.4569010846,0.5444501112,0.6969792342,0.07741499088,0.5035521806,0.5868807162,0.07772271952,0.1401354777,0.4774145394,0.3405481079,0.5806741382,0.4415670602,0.3692892221,0.3610053273,0.3388695854,0.8409276698,0.9018330811
36.5,1,1,1,1,1,0.4579995942,0.5437973224,0.6965310375,0.07753582255,0.5062375374,0.5898485896,0.07799527118,0.1384693325,0.4785617496,0.3423768271,0.5866410454,0.4426754064,0.3721129941,0.3594750377,0.3365685367,0.841719412,0.9018670277
37,1,1,1,1,1,0.4573298654,0.5432570394,0.6954197577,0.07679093097,0.5036221274,0.5919180173,0.07860986468,0.1402850424,0.4812467635,0.3444439434,0.5903946036,0.4427121678,0.3720169088,0.3590426543,0.335186765,0.842516083,0.9021154817
37.5,1,1,1,1,1,0.4581191324,0.5418409391,0.697196764,0.07677897135,0.5033324691,0.5927187245,0.07891946355,0.1406595651,0.4812338187,0.3444577194,0.5927889367,0.441348076,0.3717794846,0.3599827981,0.3337547157,0.8434435999,0.9022114563
38,1,1,1,1,1,0.4581165087,0.5429038505,0.6974801476,0.07660126718,0.5043114154,0.5934831421,0.07925324091,0.1402527429,0.4849902232,0.3453862448,0.596900807,0.4397973632,0.3714883308,0.3604432654,0.3328450306,0.8435643569,0.9018323832
38.5,1,1,1,1,1,0.456351099,0.5427364167,0.6965412706,0.07678568786,0.5030932065,0.5903420241,0.07875300812,0.1393245675,0.4862569126,0.3465904155,0.6003188466,0.4409574457,0.3695598835,0.3610406002,0.3318303504,0.8422777324,0.9020087025
39,1,1,1,1,1,0.4561954868,0.5418778102,0.6970504838,0.07647097937,0.5033430627,0.592454352,0.07839806928,0.1394717294,0.4873635952,0.3481607401,0.6024384266,0.4417766196,0.3691191761,0.3621618968,0.3329378259,0.8422725517,0.9030621181
39.5,1,1,1,1,1,0.4580535059,0.5414470459,0.6971142083,0.07659715609,0.5031666396,0.5934396099,0.07828455726,0.1391766686,0.4885608568,0.3505474497,0.6033054081,0.4396103361,0.3709086212,0.363032354,0.3342702865,0.8428075691,0.9033784975
40,1,1,1,1,1,0.4550251625,0.5430736491,0.6981624389,0.07664635761,0.5023488222,0.5919059211,0.07833254658,0.1396185843,0.4889305308,0.352936853,0.6063610827,0.4387245953,0.3703420299,0.3627105656,0.3341616158,0.8428010749,0.9035348085
40.5,1,1,1,1,1,0.4566890396,0.539913539,0.6980964869,0.07559864956,0.504559958,0.5905073675,0.07806426299,0.1396624165,0.4921383448,0.3525296966,0.6103286826,0.4396166917,0.3694354919,0.3606532182,0.3372676152,0.8426734428,0.9032889956
41,1,1,1,1,1,0.4562337851,0.5387834414,0.6972817835,0.07518393499,0.503406042,0.5905671817,0.07740387301,0.1399537525,0.4916921527,0.3527431071,0.6104932534,0.4413107626,0.371045639,0.360631534,0.3366186088,0.842604451,0.9039686785
41.5,1,1,1,1,1,0.4556617606,0.5395088813,0.6967018294,0.0754791518,0.5018014137,0.5882181017,0.07687557876,0.1391933163,0.4917818804,0.3508636225,0.61082129,0.4389134394,0.3705283533,0.3631695413,0.3369512041,0.8431419058,0.9034661355
42,1,1,1,1,1,0.4553530249,0.5400475795,0.69622675,0.07594152806,0.5040667538,0.5884991001,0.07713036256,0.1393998935,0.4909084239,0.35236617,0.6119457136,0.4403508804,0.3697356991,0.3596285016,0.3378990736,0.8429593077,0.9040042435
42.5,1,1,1,1,1,0.4566904679,0.5403348362,0.6973615853,0.07596716216,0.502025459,0.5871959179,0.07765572739,0.138832912,0.493549909,0.3525692277,0.612528112,0.4422794984,0.3684265395,0.3623252406,0.3362826451,0.8417355386,0.904471631
43,1,1,1,1,1,0.4601013298,0.5406298561,0.6968173046,0.0757720753,0.5035711065,0.5880337168,0.0780048757,0.1382232833,0.4932206487,0.3511321259,0.6139469099,0.4416271111,0.3695978787,0.3635003595,0.3375340441,0.842450879,0.904884551
43.5,1,1,1,1,1,0.4551868861,0.5401934358,0.6982713062,0.07592184418,0.5030456917,0.588371149,0.07788014676,0.1395083383,0.4922624478,0.3518525222,0.6185640675,0.4400957074,0.3680928197,0.3627807682,0.3357931526,0.8430311496,0.904454972
44,1,1,1,1,1,0.4573413385,0.5378658975,0.6985191463,0.07560248377,0.5041659522,0.5881153938,0.07837848945,0.1391505411,0.4946281552,0.3510249965,0.6202276531,0.4381505157,0.3699207385,0.363468462,0.3364489447,0.8436765438,0.9038489144
44.5,1,1,1,1,1,0.4557031843,0.5370840917,0.7011370274,0.07626295238,0.5041071034,0.5888750725,0.07787183994,0.1391963743,0.4933565331,0.3523603674,0.6222569441,0.4369512149,0.3707990998,0.3620617398,0.3381194716,0.845240425,0.9039704836
45,1,1,1,1,1,0.4592158049,0.5380787398,0.7008102839,0.07571257636,0.5061886948,0.5879175577,0.0769153363,0.1396837753,0.4949853593,0.3480710846,0.6247148883,0.4380327975,0.3718597622,0.3645300531,0.3392318619,0.8431814578,0.9047005569
45.5,1,1,1,1,1,0.4617662383,0.5380604921,0.7002981932,0.07575111353,0.5058107997,0.5895510429,0.07786783931,0.1409349341,0.4968803111,0.3496418254,0.6265702324,0.4412698137,0.3687861678,0.3653707094,0.3398815936,0.8426933714,0.9048779682
46,1,1,1,1,1,0.4598949129,0.5391482438,0.6973585826,0.0757419163,0.5062078655,0.5900712018,0.07817251481,0.141611535,0.4958630475,0.3496846602,0.6306686612,0.4422677581,0.3677840424,0.3633770669,0.3412239828,0.8440213988,0.9041199799
46.5,1,1,1,1,1,0.4602173329,0.5426653747,0.6974249865,0.07557946952,0.5056380284,0.5903519116,0.07890789855,0.1426942147,0.4972698522,0.3486696042,0.6321413188,0.4416788805,0.3703906162,0.3638589988,0.3409932964,0.8454511681,0.904439192
47,1,1,1,1,1,0.4580679022,0.5425914426,0.6983637233,0.07567817323,0.5029794291,0.5916010798,0.07851228334,0.1431324756,0.4987183846,0.3499955413,0.6348339327,0.4397807467,0.3726260707,0.3630406498,0.3400308422,0.8452079636,0.9036114057
47.5,1,1,1,1,1,0.4588758358,0.5400312758,0.6994011661,0.07572271266,0.5019308642,0.5897367596,0.07858486378,0.1407309412,0.4978269735,0.3519048603,0.6387855922,0.4403977385,0.3721805588,0.3645768965,0.3413075009,0.8454120955,0.90436224
48,1,1,1,1,1,0.4591593668,0.5404021048,0.6972155674,0.07569267848,0.5013930664,0.5895463043,0.07842446137,0.1410876212,0.5014758407,0.3504082866,0.6407103514,0.4388480398,0.3701623183,0.3640413612,0.3411425092,0.8449384033,0.9039473337
48.5,1,1,1,1,1,0.4596548522,0.5400178379,0.7005936981,0.07592487329,0.4998240287,0.5882364865,0.07848742614,0.1407028123,0.500993547,0.3496119001,0.6422724884,0.4410347629,0.3711970075,0.3626091743,0.3407141841,0.8450643696,0.9039588663
49,1,1,1,1,1,0.4616265453,0.5390102096,0.6994300982,0.07603116081,0.5014896009,0.5880979121,0.07813268129,0.1410211615,0.5008905127,0.3496279714,0.6447579,0.4427640976,0.369510001,0.3627933462,0.3381511388,0.8439427388,0.9036953836
49.5,1,1,1,1,1,0.462141247,0.5414026854,0.7001103112,0.07578995968,0.4996523504,0.5894359215,0.07724317145,0.141198511,0.4990100677,0.3525480849,0.6444751012,0.4431583778,0.371341174,0.360352984,0.3380115459,0.8441451887,0.9033612548
50,1,1,1,1,1,0.4635177762,0.5418446306,0.699668192,0.07555829691,0.502283199,0.5872292497,0.07747174924,0.1393454592,0.4988754566,0.3529444182,0.6451261745,0.4408532863,0.3711274357,0.3624359882,0.3362466548,0.8419833405,0.9037031067
50.5,1,1,1,1,1,0.4616592295,0.5388387227,0.7014156702,0.07556187648,0.5018799656,0.5877136995,0.07762677193,0.1382030669,0.5016461003,0.3564798901,0.6453597195,0.4385829248,0.371829072,0.3629501177,0.3358923992,0.8429094913,0.9031903152
51,1,1,1,1,1,0.4595111892,0.5403717694,0.7011408103,0.07510304206,0.5012242588,0.5860712686,0.07755040137,0.1369514677,0.4999226145,0.3573030193,0.6455475858,0.4434710924,0.370399947,0.3633313748,0.33617809,0.8424399211,0.9036727146
51.5,1,1,1,1,1,0.4615011651,0.5393439681,0.6982754976,0.07483424283,0.500448941,0.5891917128,0.07763169239,0.1377702354,0.4979278845,0.3561977855,0.647173833,0.4448415137,0.369733572,0.3631996489,0.3355568699,0.8426994486,0.9031468
52,1,1,1,1,1,0.4603222569,0.5410464317,0.6982112081,0.07477093314,0.5005623235,0.5875388732,0.07813032951,0.1385782964,0.4998607928,0.3543778537,0.6475373322,0.4430788611,0.3708960287,0.3650911744,0.3355793832,0.8419794584,0.9033611751
