time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
12,0,0,0,0,0,0.1786618255,0.1412863124,0.07457062373,0.1817939831,0.1309196414,0.1280899376,0.118788602,0.101219653,0.2135485121,0.1021206514,0.2232689853,0.1709944331,0.1598890565,0.119928169,0.1277523201,0.1971624879,0.1931447021
12.5,0,0,0,0,0,0.178834826,0.141392351,0.07450413563,0.1820556448,0.131291713,0.1282005237,0.1189751021,0.1013843626,0.2190667367,0.1040184443,0.230124965,0.1713487107,0.1609113407,0.1199537183,0.1295523367,0.200375774,0.1988102166
13,0,0,0,0,0,0.1788530232,0.1414740026,0.07452692977,0.1823001368,0.1316180505,0.1282122544,0.1192244733,0.1016335009,0.2242294474,0.1057163092,0.2362368905,0.171655688,0.16166699,0.120102298,0.1312993131,0.2032673164,0.2036823518
13.5,0,0,0,0,0,0.1790605952,0.1416585136,0.07458295002,0.1828142403,0.1317402836,0.1284492136,0.1194464879,0.1017447353,0.2288364853,0.1072593968,0.2416954936,0.1720136472,0.1625507633,0.1198886048,0.1327224615,0.2054168085,0.2077334982
14,0,0,0,0,0,0.1789204931,0.1416372112,0.07452283349,0.1830103077,0.1318946096,0.1285418032,0.1194426817,0.1018013357,0.232739445,0.108731671,0.2470150623,0.1721772837,0.163177291,0.1196804716,0.1341585271,0.2073349956,0.2111495973
14.5,0,0,0,0,0,0.1789884897,0.1416071781,0.07452305499,0.183070021,0.1323159591,0.128612823,0.1195470932,0.1017659644,0.2361345445,0.109973547,0.2518077169,0.1724878089,0.1637998704,0.1196806153,0.1354810702,0.2087372022,0.2139729384
15,0,0,0,0,0,0.1787373667,0.1414108273,0.07450983145,0.1832322118,0.1324878523,0.1287665528,0.1194915951,0.1017513146,0.2392753641,0.1111402851,0.2560601159,0.1726067278,0.1644099544,0.1195142719,0.1366130621,0.2097399866,0.2163434087
15.5,0,0,0,0,0,0.1787648905,0.1415570731,0.07459665178,0.1832592784,0.1325200851,0.1289396519,0.1197311323,0.1017313444,0.2420022055,0.1120229637,0.2598391671,0.1724553985,0.1648248063,0.1191171233,0.1375239316,0.2104971559,0.2183979927
16,0,0,0,0,0,0.1787638578,0.1416729646,0.07454873333,0.1833494366,0.132649885,0.129188673,0.1197025854,0.1016126731,0.2443688357,0.1129443973,0.2632477673,0.1726384386,0.1654853458,0.1188408136,0.1385646011,0.2110720084,0.2197939928
16.5,0,0,0,0,0,0.1787415964,0.1416330093,0.07464564504,0.1833833761,0.1329087867,0.1289601239,0.1198307839,0.1014737424,0.2465441335,0.1137819956,0.2662407754,0.1728460221,0.1659163205,0.1188433872,0.1394575224,0.2115791872,0.2210050567
17,0,0,0,0,0,0.1787816254,0.1416717273,0.07479410189,0.1835173311,0.1329593275,0.1290428881,0.1199245755,0.1011763707,0.2483249434,0.1147025608,0.2689901615,0.1728410472,0.1662883966,0.1186965113,0.1402100213,0.2118312177,0.2218397927
17.5,0,0,0,0,0,0.1788209426,0.1418463876,0.07480401039,0.1835958511,0.1331369702,0.1289813373,0.1198000488,0.1012248573,0.2500019617,0.1153055259,0.2714284581,0.172741842,0.1665292756,0.118441609,0.1409808383,0.2119966369,0.2226221748
18,0,0,0,0,0,0.1787854332,0.1418272727,0.07468158895,0.1836446995,0.1333039711,0.1290152275,0.1197278259,0.1013829467,0.2514832086,0.115932295,0.2736939652,0.1727358811,0.1668501716,0.1183435872,0.1417686647,0.2117775559,0.2229290978
18.5,0,0,0,0,0,0.1788030342,0.1418305442,0.074797386,0.1837801758,0.1333478539,0.1289850788,0.1198446813,0.1013618153,0.2527499153,0.1165826987,0.2756831757,0.1727693535,0.1672335472,0.1180170107,0.1423498942,0.211646489,0.2230957955
19,0,0,0,0,0,0.1787895,0.1417726505,0.0748285128,0.1838646126,0.1334194044,0.128977165,0.1198071471,0.1011460092,0.2538170529,0.1169465899,0.2773384276,0.172841008,0.1676108811,0.1179260842,0.1428697683,0.2114858787,0.2230060668
19.5,0,0,0,0,0,0.1788494087,0.1418554458,0.07466450587,0.184071686,0.1334130351,0.1290028186,0.1197805977,0.1010263223,0.2546421404,0.117472589,0.2788377743,0.1729420451,0.1678432169,0.1177435993,0.1434294333,0.2110921479,0.2227476667
20,0,0,0,0,0,0.1788197045,0.1419478068,0.07471166086,0.1842081859,0.1335037426,0.1291234234,0.1196756892,0.1010728054,0.2553105996,0.117966889,0.2801551932,0.1728310385,0.1679388862,0.1176203235,0.1441996379,0.2105354579,0.2223554462
20.5,0,0,0,0,0,0.1788092846,0.1417404947,0.07490787578,0.184137076,0.1334671391,0.1290871574,0.1195880641,0.1010166961,0.2559052464,0.1185572924,0.281256539,0.1728881817,0.1680089561,0.117424497,0.1447117408,0.2100488839,0.221789507
21,0,0,0,0,0,0.1788235176,0.1418049024,0.07484116666,0.1840471911,0.1336125502,0.1289851379,0.1195953009,0.1010593285,0.2563812046,0.1189356923,0.2823364907,0.172972097,0.1683540185,0.1171681019,0.1450869104,0.209611332,0.2211383068
21.5,0,0,0,0,0,0.1788569861,0.1418551739,0.07481946045,0.1839530851,0.1336142305,0.1290197615,0.1196811984,0.1010870109,0.2565995332,0.1194819276,0.2831758127,0.173058234,0.1685240584,0.1173222907,0.1453951761,0.2091075014,0.2203052766
22,0,0,0,0,0,0.1786632387,0.1417203705,0.07475215078,0.1840689236,0.1334237973,0.1291058548,0.1195667826,0.1010359472,0.2568306429,0.1196123097,0.2840269441,0.1730990225,0.1688284324,0.117247789,0.1456551413,0.2083316021,0.219494976
22.5,0,0,0,0,0,0.1787675765,0.1416240726,0.07468722974,0.1842306991,0.1335130395,0.1290756835,0.119604474,0.1011619154,0.2569501843,0.1198150586,0.2846821741,0.1732058923,0.1690507863,0.1170587241,0.1460594399,0.2075039416,0.2186452559
23,0,0,0,0,0,0.1786950621,0.141739674,0.07499547808,0.1842290899,0.133766682,0.1290242485,0.1195290092,0.1010266892,0.2571929726,0.1199596622,0.2852438155,0.1732415394,0.169147265,0.1168100787,0.1463469393,0.2069541323,0.2177634707
23.5,0,0,0,0,0,0.1787387057,0.141816542,0.07476843135,0.1843411199,0.1338641898,0.1290049991,0.1195499347,0.1011176124,0.2573013724,0.1199905102,0.2857441757,0.1731715144,0.1693490783,0.1167209137,0.1466630467,0.20600204,0.2167917318
24,0,0,0,0,0,0.1787282186,0.1417445513,0.07469498925,0.1842881308,0.1339634935,0.1290533144,0.1195574682,0.1010151816,0.257342569,0.1203682279,0.2861183246,0.172963132,0.1695851404,0.1167506774,0.1468869346,0.205227316,0.2158379867
24.5,0,0,0,0,0,0.1788171975,0.1418137341,0.0749086349,0.1843160535,0.1340847822,0.1289102692,0.1195327195,0.1009156293,0.2575271676,0.1205858486,0.2865382984,0.1729139078,0.1695581951,0.1169755105,0.1471828051,0.2043860993,0.214641724
25,0,0,0,0,0,0.1788203655,0.1417007553,0.07477592982,0.1842212955,0.1339919448,0.1288153776,0.1194597328,0.1008442327,0.2573472238,0.1207029021,0.2867755508,0.1730917941,0.1697661536,0.1169275957,0.1472959016,0.203566921,0.213600786
25.5,0,0,0,0,0,0.1787722502,0.14167298,0.07471388194,0.1843256482,0.1340944183,0.1289580005,0.1193719586,0.1008540128,0.2573826662,0.1207159177,0.2868474784,0.173099001,0.1697294565,0.1168724795,0.1475566781,0.2028159542,0.2124189421
26,0,0,0,0,0,0.1787278703,0.1418171921,0.0747337281,0.1843056292,0.1340445425,0.1288631622,0.1193508105,0.1009526285,0.2573246526,0.1208100869,0.2870018649,0.1729712947,0.1698193109,0.1169196305,0.1477622003,0.2021044648,0.2113609199
26.5,0,0,0,0,0,0.1787843308,0.1416881415,0.07470074525,0.1843307024,0.1339210416,0.1289479735,0.1192361532,0.1008985129,0.2572246825,0.1210725611,0.2869882133,0.1728417509,0.1699062103,0.1168491325,0.1478721255,0.2014786031,0.210157419
27,0,0,0,0,0,0.1787145676,0.1416876614,0.07462404882,0.184214057,0.1339216149,0.1290883465,0.1194783003,0.1009669749,0.2570658462,0.121248716,0.2870182224,0.1728618487,0.169978944,0.1169782495,0.1480927628,0.2005761399,0.2090154651
27.5,0,0,0,0,0,0.1787829869,0.1417744482,0.07466857603,0.1841082444,0.1338883951,0.1290361705,0.1194984152,0.1011232335,0.2570021256,0.1213916596,0.2870405246,0.1728070015,0.1700554359,0.1169018647,0.1481493587,0.199826081,0.2079315455
28,0,0,0,0,0,0.1786465455,0.1417446158,0.07462266687,0.1842155094,0.1339665636,0.1288161169,0.1195390131,0.1012389931,0.2567319817,0.1215898396,0.2870013318,0.1728975706,0.1702381676,0.1169717086,0.1481776101,0.1991611883,0.2068667522
28.5,0,0,0,0,0,0.178734308,0.1416067772,0.0746700068,0.1842024703,0.1339155843,0.1288334729,0.1195604115,0.1010800542,0.2565564827,0.1217764519,0.2868387327,0.1729368189,0.1701474435,0.1170866975,0.1483423541,0.1986320854,0.205640069
29,0,0,0,0,0,0.1787380599,0.1418230449,0.07464341068,0.184196645,0.1339339743,0.1288108448,0.1195329294,0.1010735205,0.2562966295,0.1218116913,0.2867776036,0.1730932357,0.1701441713,0.1172164691,0.1485845714,0.1978497325,0.2044275676
29.5,0,0,0,0,0,0.1787940096,0.141787625,0.07466086765,0.1840953439,0.1338459726,0.1288500158,0.1195145275,0.1010080614,0.2561413743,0.121983541,0.2865347175,0.1732336305,0.1701313767,0.117128125,0.1486667197,0.1970706534,0.203402474
30,0,0,0,0,0,0.1788618201,0.1417071819,0.07486158728,0.184003546,0.1338886446,0.1289625297,0.119603729,0.1011662465,0.2560215474,0.1220246417,0.2863700514,0.1732099787,0.1701128764,0.1170328949,0.148748466,0.1964426987,0.2022495968
30.5,0,0,0,0,0,0.178906621,0.1418780468,0.07465879736,0.1840952434,0.1339547771,0.1289195852,0.1198394835,0.1012599629,0.2559078576,0.1219934875,0.2860873571,0.1732301879,0.170017537,0.1171330594,0.1488235968,0.1958455078,0.2011888828
31,0,0,0,0,0,0.1789441406,0.141752656,0.07458357535,0.1839275447,0.1339060725,0.1289049019,0.1197945527,0.101313924,0.2556145856,0.1219893362,0.2858566068,0.1732789627,0.1700167273,0.1169751937,0.1491677576,0.1951290092,0.2001594299
31.5,0,0,0,0,0,0.1790189365,0.1417691741,0.07458077287,0.1839678358,0.1338743783,0.1287449039,0.11975564,0.1011945896,0.2553060221,0.1220331848,0.2856134258,0.1731507704,0.1700234106,0.1169586528,0.1490489526,0.1945987139,0.1991586738
32,0,0,0,0,0,0.1789954608,0.1416961323,0.07454483307,0.1840081313,0.1337676307,0.1287407137,0.1195977118,0.1012297497,0.2551204352,0.1222790287,0.2852594037,0.1731683888,0.1699855998,0.117104347,0.14893563,0.1939175608,0.1981344711
32.5,0,0,0,0,0,0.1788640933,0.1417593401,0.07472291761,0.183965008,0.1338079489,0.1287529174,0.1196697275,0.1013703644,0.2548920456,0.1221988321,0.2848250736,0.1732218201,0.1700169047,0.1174697446,0.1491170989,0.1931427105,0.1970830198
33,0,0,0,0,0,0.178806246,0.1417767138,0.07459180186,0.1841768923,0.1338002051,0.1287058669,0.1196530209,0.1012768706,0.2546175305,0.1223434619,0.2843901673,0.1733497687,0.1700214216,0.1176057125,0.1492541544,0.1926160205,0.1959484213
33.5,0,0,0,0,0,0.1786573297,0.1418307043,0.07468461774,0.1843052074,0.1340200814,0.1288361267,0.1198100422,0.1013369063,0.2542748211,0.1223940198,0.2842275517,0.1732779353,0.1700874044,0.1174791291,0.1490104739,0.1920601331,0.1949876779
34,0,0,0,0,0,0.1787637252,0.1418772151,0.07460973555,0.1844216308,0.1340510443,0.1289859589,0.1198355462,0.1012640526,0.2539037396,0.1223472644,0.2839513193,0.1733112563,0.1701976586,0.1173575958,0.1490324553,0.1914064368,0.1939395515
34.5,0,0,0,0,0,0.1787001581,0.1417783888,0.07475021377,0.1844457233,0.1342189587,0.1290144311,0.119809874,0.1012289076,0.2536480899,0.122422175,0.2836211894,0.1731945831,0.1701217115,0.1173828871,0.1489617513,0.1909763734,0.1929431446
35,0,0,0,0,0,0.1787332427,0.1416910248,0.07478699261,0.184377071,0.13426346,0.1289647005,0.1198087134,0.1011855489,0.2533775851,0.122533146,0.2831924057,0.1729808423,0.1701895737,0.1171386704,0.1489128948,0.1904526812,0.1917169554
35.5,0,0,0,0,0,0.1787088031,0.1417461103,0.07472058017,0.1844483095,0.1340469942,0.1291048589,0.1197734891,0.1011526303,0.2530760949,0.1226974901,0.2829251882,0.1730154547,0.1702198814,0.1173181317,0.1490356567,0.1899142808,0.1909190204
36,0,0,0,0,0,0.1788165974,0.1416478816,0.07482522679,0.1843589673,0.1340738112,0.1288310541,0.1197237628,0.1011414205,0.2528051236,0.1227509206,0.2825887716,0.1729844213,0.1701947398,0.1173276483,0.1490056914,0.1894103095,0.1901347048
36.5,0,0,0,0,0,0.1788954726,0.1417462263,0.07459421992,0.184418059,0.134137055,0.1287400742,0.1197591637,0.1011152926,0.2526540593,0.1226672421,0.2822879777,0.1730429433,0.1702054691,0.1171383356,0.1491169007,0.1888696454,0.1891709961
37,0,0,0,0,0,0.1789387889,0.1416619095,0.07443291647,0.1843907203,0.1339347549,0.1286218969,0.1195201699,0.101117913,0.2524736823,0.1227744097,0.281867314,0.1733051304,0.1703564615,0.1170992683,0.1491375265,0.1885298189,0.1881809654
37.5,0,0,0,0,0,0.179192488,0.1417164965,0.07449459008,0.1842069129,0.1339928768,0.1285733549,0.1193637829,0.1011333628,0.2522534865,0.122877102,0.2814496482,0.1732357063,0.1703801569,0.1170957512,0.1491114956,0.1879914913,0.1870639509
38,0,0,0,0,0,0.1788883175,0.1418242343,0.07463698295,0.1842704001,0.1340522168,0.128555954,0.1194249573,0.1011600027,0.252075732,0.1228907057,0.2811047649,0.1732710128,0.1705337789,0.1170810128,0.1492339494,0.1874349025,0.1862261977
38.5,0,0,0,0,0,0.1788166667,0.1418128845,0.07465783497,0.1842411055,0.134134016,0.1286009234,0.1194836085,0.1011394419,0.2518554489,0.1228953305,0.2806972573,0.173186067,0.1704758794,0.1169254455,0.1491132846,0.1870480432,0.185327475
39,0,0,0,0,0,0.1788737895,0.1419040967,0.07449809702,0.1843380813,0.1342446998,0.1284892891,0.1195113404,0.1009569187,0.2516378256,0.1226883225,0.2802889164,0.1733138768,0.1706826437,0.1169821233,0.1492442418,0.1865718274,0.1844427324
39.5,0,0,0,0,0,0.1789033369,0.1416077062,0.07440544647,0.1842617142,0.1342706849,0.1285413572,0.1194175591,0.1010831948,0.2514767606,0.1225599058,0.2799143003,0.1733364886,0.1706335573,0.1171948162,0.1492921799,0.1862483829,0.1835020094
40,0,0,0,0,0,0.1786458687,0.1416952481,0.07451285954,0.1841612288,0.1342611371,0.1287506215,0.1195962515,0.1011777573,0.2512255665,0.1226772905,0.2796705264,0.1733197411,0.1706525706,0.1172253427,0.14925004,0.185904151,0.1826555735
40.5,0,0,0,0,0,0.1788054427,0.1416001471,0.07477779969,0.1842179037,0.1342248197,0.1285860299,0.1195702879,0.1012430091,0.2511408686,0.1225564875,0.2793299971,0.1733517781,0.1704066818,0.1169507593,0.1492728622,0.185450716,0.1818115275
41,0,0,0,0,0,0.1786632076,0.1414132767,0.07458058432,0.1842590622,0.1342835653,0.1286688809,0.1195165666,0.1012302589,0.2510978896,0.1224721504,0.2788595148,0.1732049186,0.1706097547,0.1169298534,0.1495469949,0.1851526912,0.1808079087
41.5,0,0,0,0,0,0.1786578976,0.1415495922,0.07459673537,0.184226482,0.1344346522,0.1286082443,0.1195078654,0.1011228073,0.2508626322,0.122450691,0.278559983,0.1732619237,0.170671988,0.116955873,0.1496697311,0.184798539,0.1799638013
42,0,0,0,0,0,0.1787208956,0.1416012424,0.07453733154,0.1844109676,0.1344034246,0.1287886382,0.1195381181,0.101117355,0.2505998263,0.1224475015,0.2782282255,0.1733905942,0.1706378593,0.1168253646,0.1497044866,0.1845635039,0.1792413284
42.5,0,0,0,0,0,0.1786910412,0.1418080237,0.07469163523,0.1843632289,0.1345058022,0.1285278211,0.1195280585,0.101164252,0.2503705891,0.1222739885,0.2778513266,0.1734449426,0.1704687126,0.1168250257,0.149746845,0.1842178777,0.1786203252
43,0,0,0,0,0,0.1787923615,0.1418393945,0.07469178908,0.1843069755,0.1344657011,0.1286840832,0.1193428976,0.1011351733,0.2501797584,0.1223376482,0.2773934076,0.1734513726,0.1703271629,0.1169763827,0.1496059749,0.1839439394,0.1779570664
43.5,0,0,0,0,0,0.178781189,0.141668111,0.07472807134,0.1841685737,0.1342866078,0.1285304565,0.1193203552,0.1011827085,0.2500859321,0.1223145002,0.2770812055,0.1735609505,0.1703143102,0.1169158133,0.1497038157,0.1836470966,0.1773217294
44,0,0,0,0,0,0.1784569726,0.1417141136,0.0747897636,0.1842751573,0.1342767709,0.1286643586,0.1194312782,0.1010659271,0.2499256772,0.1224178239,0.2767727499,0.1734810828,0.1704981138,0.1170806335,0.1497145293,0.1835141846,0.1768208943
44.5,0,0,0,0,0,0.1786005705,0.1418376081,0.07467983076,0.1841913649,0.1342171606,0.1286853708,0.1192916535,0.1010490408,0.2497776558,0.1223117657,0.2764846711,0.1734461566,0.1705299515,0.1169550989,0.1497649712,0.1831245561,0.1763136601
45,0,0,0,0,0,0.1786621979,0.1418215176,0.07489870206,0.1841887272,0.1342059369,0.1286315262,0.119421596,0.1009552063,0.249499066,0.1221732092,0.2760231781,0.173389607,0.1704848173,0.1171350971,0.149705387,0.1827475924,0.1756680641
45.5,0,0,0,0,0,0.1786570116,0.1417586744,0.07496509004,0.1842624873,0.1341452204,0.1285956609,0.1193473508,0.1008180149,0.2493657562,0.1221060648,0.2755475465,0.1732936379,0.170637727,0.1171225358,0.1494665461,0.1824257206,0.1751123691
46,0,0,0,0,0,0.1787339454,0.1417241128,0.07488510421,0.1842709722,0.1339818676,0.128712267,0.1194510192,0.1010290843,0.2493611521,0.1221709343,0.2752565753,0.1730664417,0.1705380897,0.1171492914,0.1493958425,0.1822143402,0.1743055392
46.5,0,0,0,0,0,0.1786426529,0.1416953919,0.07506074051,0.1842125437,0.1339352307,0.1286770888,0.1196062388,0.101057859,0.2491942886,0.1221141459,0.2747649525,0.1731351257,0.1706059561,0.1171905002,0.149385988,0.1820639422,0.1737323899
47,0,0,0,0,0,0.1784277119,0.1415849155,0.07473023288,0.1842231118,0.1338857453,0.1287180375,0.1195714291,0.1010275057,0.2490417159,0.1222480146,0.2744929526,0.1730055569,0.1706588088,0.1171793111,0.1494697608,0.1818199209,0.1732051884
47.5,0,0,0,0,0,0.1783701347,0.1417982305,0.07468887742,0.1841420289,0.1341535311,0.1288409208,0.1194427794,0.1009535553,0.2487322088,0.1223892812,0.2740827101,0.1730534055,0.1706127677,0.1173567209,0.1495846351,0.1816722438,0.1725878286
48,0,0,0,0,0,0.1783664992,0.141741569,0.07471413909,0.1841847246,0.133965312,0.1288266935,0.1193824352,0.1008417624,0.2485083151,0.1223186544,0.273712142,0.1729108927,0.17056769,0.1172079239,0.1495516492,0.1817242807,0.1721595984
48.5,0,0,0,0,0,0.1783992387,0.1418651944,0.07464766866,0.1841416569,0.1338697314,0.1288585207,0.1193566971,0.100937713,0.248431315,0.1222987985,0.2734276756,0.173059993,0.1707579782,0.1172377393,0.149586704,0.1815408183,0.1715409594
49,0,0,0,0,0,0.1785498021,0.1416148201,0.07471516403,0.184026764,0.1338519167,0.1288494506,0.1195895757,0.1010422557,0.2482806665,0.1224846552,0.2731571126,0.1731762493,0.1708835736,0.1171726874,0.1497234577,0.1814294067,0.1708807048
49.5,0,0,0,0,0,0.1786325739,0.1417862752,0.07486009779,0.1841554733,0.1339103154,0.1287152645,0.1195153116,0.1010900035,0.2482476593,0.122590941,0.2730338071,0.1732414395,0.1708834925,0.1171532816,0.1497847199,0.1810736844,0.1703042398
50,0,0,0,0,0,0.1786389094,0.1418545507,0.07489973213,0.184039861,0.133941646,0.1288180073,0.1197755271,0.1011573708,0.248242696,0.122719588,0.2726861803,0.1731546629,0.1709377531,0.1171161883,0.1497066292,0.1808906133,0.1699753148
50.5,0,0,0,0,0,0.1787007767,0.1416843592,0.07483491766,0.184020865,0.1339549129,0.1286599955,0.1198104473,0.1011626582,0.248054745,0.1227706474,0.2723420855,0.1731860548,0.17084974,0.1171114891,0.1497259262,0.1808483265,0.1694032332
51,0,0,0,0,0,0.1787016277,0.1417796231,0.07474304409,0.1841887397,0.1339821049,0.1286732767,0.1197464179,0.1011554941,0.2478255318,0.1227812846,0.2720358903,0.1731230429,0.1709085501,0.1171694542,0.1498697523,0.1808056249,0.1687727138
51.5,0,0,0,0,0,0.1785763574,0.1418625839,0.07475705402,0.1842393056,0.133916357,0.128826308,0.1197369438,0.1009551948,0.2476285464,0.1227168408,0.2718846412,0.1731206835,0.170837411,0.1172315811,0.1498635898,0.1804108538,0.1683259506
52,0,0,0,0,0,0.1786841989,0.1418777012,0.07487683155,0.1842461865,0.1339513846,0.1289879213,0.1198326035,0.1008361493,0.2475274523,0.1227148551,0.2715405521,0.173176955,0.170839769,0.1171583194,0.1498331488,0.1801240843,0.1676981565
