time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
102.5,1,1,1,1,1,0.6069827082,0.7838429102,0.6108866838,0.3778778652,0.2921373395,0.5199102242,0.2144473559,0.1829534859,0.4990229072,0.2020523424,0.8697601377,0.4473857669,0.3457463563,0.5513210089,0.3649725946,0.5926042519,0.9271533903
103,1,1,1,1,1,0.6078374662,0.7831326942,0.6107872516,0.3777353591,0.2914272216,0.5189657807,0.215394818,0.1842537539,0.4962028451,0.2007873823,0.869478785,0.4473145231,0.3461311877,0.5521537057,0.3663193032,0.5926939154,0.927358575
103.5,1,1,1,1,1,0.6074682352,0.7832907558,0.6131913886,0.3765082288,0.2937554029,0.5193535301,0.2139430844,0.1844730177,0.4935883881,0.2025110456,0.8701970733,0.4464019704,0.3460146383,0.5528880968,0.3670677924,0.593393603,0.9273436325
104,1,1,1,1,1,0.6058214179,0.7842619985,0.6114969948,0.377764933,0.2948709801,0.5177128303,0.2155968482,0.1846683643,0.4912579353,0.2029501581,0.870411991,0.4455254197,0.3464824273,0.5492702363,0.3688076716,0.5939608608,0.927193377
104.5,1,1,1,1,1,0.6055620493,0.7843704652,0.6116624879,0.3807168875,0.2945701229,0.5173531663,0.2134931951,0.1836960702,0.4908698517,0.2031777605,0.8711081557,0.4474837873,0.3459905237,0.5490362431,0.3690331985,0.5927158546,0.9270160127
105,1,1,1,1,1,0.6055051065,0.7844168215,0.6111024302,0.3815763295,0.2926935202,0.5170726591,0.2136010535,0.1821035894,0.4901939461,0.2030735854,0.8691553294,0.4489067504,0.3477168288,0.5498670653,0.3681009982,0.5929724633,0.9269538015
105.5,1,1,1,1,1,0.6051544778,0.7830478917,0.6114739555,0.3801033318,0.2925621929,0.5188212182,0.2126270209,0.1830451387,0.4910257709,0.2031527464,0.8688818951,0.4478813985,0.3462892519,0.5471255895,0.3672822688,0.5934851868,0.9272001675
106,1,1,1,1,1,0.6068240416,0.7831459803,0.61314084,0.3798409571,0.2931608961,0.5185803937,0.2113288741,0.1820302316,0.4930069834,0.2043344946,0.8694311212,0.4472659356,0.3477919638,0.5485696758,0.3696295573,0.5977209,0.9275022255
106.5,1,1,1,1,1,0.6045081923,0.7834983765,0.6115477044,0.3784582161,0.2952260038,0.5191901583,0.2115100367,0.1821423994,0.4944275128,0.2035004732,0.8683843898,0.4483873725,0.3505413024,0.5461380065,0.366415552,0.5976107535,0.926906274
107,1,1,1,1,1,0.6038798941,0.7823013281,0.6126980659,0.3792284877,0.2947677882,0.5177421287,0.2123041784,0.1816232789,0.4940777588,0.2013495611,0.8694012454,0.4468856528,0.3497231788,0.5466699187,0.3681950911,0.5977749186,0.9267487733
107.5,1,1,1,1,1,0.6061899331,0.7835655709,0.6111498024,0.3814841434,0.2953293474,0.517102135,0.212177173,0.1814595722,0.4944296028,0.20127283,0.8688292217,0.4472241662,0.3478157263,0.5487533433,0.368551472,0.5994120985,0.927073059
108,1,1,1,1,1,0.6062072051,0.7848798365,0.6102287172,0.3796427678,0.2932023861,0.5176546037,0.2132109933,0.1833304539,0.4906235989,0.2028376645,0.8691802015,0.4461266496,0.3480558566,0.5479200196,0.3683821098,0.5998921984,0.9274715476
108.5,1,1,1,1,1,0.6043394341,0.7842374005,0.6092243654,0.3810505808,0.2911863209,0.5174483579,0.2146989678,0.1827240184,0.4885590598,0.2030002693,0.870307524,0.4481772463,0.345265957,0.5495402647,0.3680906842,0.6009193924,0.9280906839
109,1,1,1,1,1,0.6034633244,0.7831342628,0.6111331212,0.3807543962,0.2920512823,0.5153373748,0.2140934339,0.1830185699,0.4893449317,0.2028249163,0.8695504178,0.4472635968,0.3462182412,0.548547315,0.369535826,0.6032631407,0.928485325
109.5,1,1,1,1,1,0.6058839569,0.7832646298,0.6103038891,0.3815801955,0.2934323657,0.5174420449,0.212505646,0.1822907187,0.4896973788,0.20335984,0.8712152219,0.4453725606,0.3459202054,0.5488654675,0.368180661,0.6080398126,0.9277654592
110,1,1,1,1,1,0.6034048069,0.784392432,0.6106591407,0.379409153,0.2918161946,0.515385537,0.2122149659,0.1816130863,0.4893791956,0.2037596079,0.8702618739,0.4469582484,0.3489912852,0.5496543425,0.3670139455,0.6076601197,0.9270074173
110.5,1,1,1,1,1,0.6037447469,0.7857715159,0.6101483298,0.3793113703,0.2924355331,0.5163250705,0.2116363958,0.1836285471,0.4885415282,0.2043643295,0.8711523606,0.4476996563,0.3456917025,0.5492402468,0.3675695768,0.6074247316,0.927840233
111,1,1,1,1,1,0.603689115,0.7846218214,0.6112682248,0.3773695691,0.2929570801,0.5165101236,0.2123740369,0.1831788489,0.4891944282,0.2061534989,0.8705210137,0.4443667608,0.3474667139,0.5485373791,0.3684187305,0.6075200556,0.9272223483
111.5,1,1,1,1,1,0.603858125,0.7845857752,0.6143582017,0.3806874369,0.2913044409,0.5192037873,0.2107672206,0.1828333906,0.4878569966,0.2053247605,0.8704343507,0.4433119741,0.3486840975,0.5520996475,0.3672137169,0.6061359692,0.9275898814
112,1,1,1,1,1,0.605273934,0.7855507109,0.6123335901,0.3808781004,0.2905362979,0.5205109072,0.2117312157,0.182438312,0.4877355798,0.2059252011,0.8701346368,0.4442876572,0.3461657028,0.5519244918,0.3690936015,0.6046321922,0.9273318008
112.5,1,1,1,1,1,0.6081859736,0.7831788811,0.6133111964,0.3795495308,0.290285201,0.5215914029,0.2125238777,0.1818513457,0.4877540066,0.2071671187,0.8691633696,0.4432050002,0.3468086797,0.5523896787,0.3703631475,0.6046704636,0.9277753416
113,1,1,1,1,1,0.6060306878,0.7820756215,0.6110916667,0.3803776546,0.2893811253,0.519004042,0.2146926904,0.1826572902,0.4886482944,0.2052448507,0.8683453743,0.4436582591,0.3444459597,0.5532833962,0.3731879478,0.6031718779,0.9274889991
113.5,1,1,1,1,1,0.608309895,0.7822023404,0.6109703461,0.3792267064,0.2898581447,0.5175431945,0.2140721057,0.1837520474,0.4857806487,0.2041045746,0.8696298926,0.4448821823,0.3427305722,0.5547965991,0.3709358318,0.6013175214,0.9272818182
114,1,1,1,1,1,0.6065919447,0.7822978706,0.611210752,0.3790251677,0.2898190716,0.5159656683,0.2156729374,0.1857510851,0.4855087771,0.2060235279,0.8701371341,0.4462759612,0.3416909803,0.5496571097,0.3716643869,0.6010997152,0.9268716827
114.5,1,1,1,1,1,0.6071705804,0.7831510973,0.6114826051,0.3814747671,0.2913478585,0.5154392532,0.2171402336,0.1847781985,0.4860233404,0.2060060703,0.8700124384,0.4451326045,0.3429416301,0.5508328029,0.3719309728,0.6012182416,0.9262354231
115,1,1,1,1,1,0.6075498591,0.7817291162,0.6122461922,0.3822318542,0.2934579196,0.518561612,0.2167239214,0.1856254124,0.491851892,0.2051326653,0.8697753568,0.445236529,0.3441189612,0.5506408503,0.3725859549,0.599777521,0.9258211912
115.5,1,1,1,1,1,0.6062238734,0.7830190006,0.6121053286,0.3823294857,0.2925249092,0.519757597,0.2158749848,0.1854245834,0.4933545427,0.2046659026,0.8701735415,0.4495002628,0.3437897293,0.553758806,0.3725365651,0.6029480028,0.925857591
116,1,1,1,1,1,0.6072917016,0.7836513611,0.6107087031,0.380613132,0.2938761626,0.5193675759,0.2147975673,0.185432589,0.4930752814,0.2064205497,0.8699017488,0.4491550603,0.3449739054,0.5512318256,0.3717917864,0.602136676,0.926002374
116.5,1,1,1,1,1,0.6056085013,0.7843962275,0.6103650063,0.3791354309,0.2922640389,0.520376262,0.2136539677,0.183575696,0.4956266825,0.2057654603,0.8717269835,0.4484195127,0.3479594914,0.5527824114,0.3738790812,0.6008963921,0.9263147351
117,1,1,1,1,1,0.6058612905,0.7846265433,0.6096941552,0.3795394603,0.2919923883,0.5195820511,0.2135967574,0.1844326651,0.4950012101,0.2063004144,0.8717096265,0.4462850506,0.3487740066,0.5507991993,0.3723215069,0.6035301373,0.9262054572
117.5,1,1,1,1,1,0.6088042891,0.7855507432,0.6093854447,0.3782292459,0.2904771747,0.5168019395,0.2148990834,0.1846967117,0.4932000616,0.2055397072,0.8708403086,0.446651231,0.3468701656,0.5494695367,0.3705200605,0.6060025338,0.9263677499
118,1,1,1,1,1,0.6082641104,0.7845992075,0.6074816447,0.3770810877,0.2919049923,0.5149548386,0.2145795606,0.1839761759,0.4943663109,0.2059759913,0.8710197116,0.4455561584,0.3480305173,0.5499057951,0.3705951637,0.6079814594,0.9269267438
118.5,1,1,1,1,1,0.6087370948,0.784749731,0.6105347456,0.3749056746,0.290259694,0.5126119307,0.2149906798,0.1844857073,0.4937089722,0.2058261232,0.8715988903,0.4401830271,0.3486059872,0.5480359427,0.366548992,0.6081421201,0.9263844677
119,1,1,1,1,1,0.6081129171,0.7859994377,0.6112292948,0.3758065593,0.2918597318,0.5125059355,0.2151475019,0.1841441615,0.4936899832,0.2052618105,0.8706074955,0.4447023644,0.3509074004,0.5465029911,0.3657125385,0.6083132259,0.9263645247
119.5,1,1,1,1,1,0.6090257075,0.7853127221,0.6124984408,0.3791544092,0.2913094149,0.5143795159,0.2142192774,0.1842646178,0.4922865724,0.204070203,0.8701351572,0.4427406741,0.3494229628,0.5481826857,0.3633341078,0.6077100589,0.9262333276
120,1,1,1,1,1,0.6091763089,0.7844414392,0.612274214,0.3812116802,0.2928834468,0.5143080816,0.2138869062,0.1842732373,0.494354326,0.2035070499,0.8697085145,0.4441353408,0.3479042121,0.5461376222,0.3645029427,0.6087354235,0.9263362221
120.5,1,1,1,1,1,0.6078627764,0.7865561472,0.6134621597,0.3822993806,0.2934621786,0.5161315848,0.2147139632,0.1821344025,0.4931211244,0.2042490822,0.8703182026,0.4430556639,0.348810923,0.545719887,0.3653011493,0.6069179498,0.9265790783
121,1,1,1,1,1,0.6069953987,0.783163925,0.6104097934,0.3815895854,0.2912398806,0.5162181996,0.2133773705,0.1827862082,0.491487987,0.2053427112,0.8702953444,0.441773684,0.3497279365,0.5458153642,0.3656728749,0.607910869,0.9258102566
121.5,1,1,1,1,1,0.6070302141,0.7821464706,0.6110857102,0.3807603986,0.292425798,0.5164784142,0.2165002555,0.1834667876,0.4946547447,0.2045403754,0.8704754205,0.4436654699,0.347606744,0.5498392138,0.367050767,0.6062012778,0.9252956232
122,1,1,1,1,1,0.6061476479,0.7840449779,0.6108698432,0.3791979491,0.2917445286,0.5169633791,0.2154256141,0.1843372157,0.490988016,0.2036467627,0.8698589602,0.4472909444,0.3456983521,0.5483450252,0.3663647147,0.6074708932,0.9253759214
122.5,1,1,1,1,1,0.6058863229,0.7815172319,0.6097864344,0.3802586695,0.2913401433,0.5188762978,0.2149719014,0.1833407838,0.4898835696,0.203313824,0.869519724,0.4428905718,0.3440335648,0.5485679298,0.3675082282,0.6071435598,0.9251146737
123,1,1,1,1,1,0.6042582775,0.7820383018,0.608659286,0.3784042144,0.2925744653,0.51994012,0.2160803799,0.1817863624,0.4905105797,0.2042134921,0.8694509245,0.4425401077,0.3442881754,0.5512530014,0.3679477776,0.6081303801,0.9262573329
123.5,1,1,1,1,1,0.6061969921,0.7831657089,0.6100550466,0.3797356194,0.2937354631,0.5212261977,0.2141956794,0.1834336429,0.4930370289,0.2056255406,0.8698162873,0.4435598331,0.3457486586,0.5504724536,0.3682064227,0.6064391045,0.9263827074
124,1,1,1,1,1,0.6039624455,0.7834161966,0.6098541107,0.3815770221,0.2920511444,0.5209654563,0.2134299299,0.1837724653,0.4931511603,0.2048344316,0.8693665269,0.4449680673,0.3452460419,0.5491910422,0.3680175208,0.6045527361,0.9260612423
124.5,1,1,1,1,1,0.6041824794,0.78379524,0.6099885109,0.376980354,0.2920028408,0.519603341,0.2123553757,0.1835070064,0.4911034778,0.2050914651,0.8700839725,0.4433205803,0.347165301,0.5506349665,0.3702122532,0.6036309358,0.9265498606
125,1,1,1,1,1,0.6051022916,0.7835871598,0.6110644769,0.3759075977,0.2930129566,0.5211593897,0.2125714013,0.1822767342,0.4896349168,0.2060111311,0.8703720603,0.4443084826,0.3466841856,0.5488716726,0.368126283,0.6037556203,0.9263583738
125.5,1,1,1,1,1,0.6074289975,0.7823655998,0.6122544832,0.3764504769,0.2918714633,0.5201687225,0.2127944306,0.1815911842,0.4876082899,0.2042236366,0.8710306787,0.4442142385,0.3450954375,0.550680021,0.3674215923,0.6021725566,0.9264523084
126,1,1,1,1,1,0.6051516113,0.7831181448,0.6126516112,0.3784904017,0.2916514691,0.5202057068,0.2137789944,0.1824549294,0.4868388401,0.2033520479,0.8703917702,0.4447986359,0.3442506137,0.5526172205,0.3670953928,0.6010433605,0.9266879418
126.5,1,1,1,1,1,0.6051190048,0.7833432851,0.6117867227,0.377705113,0.293244083,0.5187379709,0.2156455261,0.1812807427,0.4892779498,0.2025157252,0.8708427034,0.4452058869,0.3470913561,0.5541568782,0.3679617356,0.5993745405,0.9273907557
127,1,1,1,1,1,0.603079863,0.7848504758,0.611965481,0.3781611596,0.2940820027,0.517265958,0.2147614382,0.1816521108,0.4899542586,0.2031472866,0.8696132827,0.4458079535,0.3445639548,0.5493535537,0.3695544535,0.5998245311,0.9273877931
127.5,1,1,1,1,1,0.6013058882,0.7850482069,0.6125766796,0.3782022251,0.2947325141,0.518520316,0.2130901563,0.1814825406,0.4888015933,0.2010093038,0.8696957136,0.4448746319,0.347847724,0.5501240794,0.368118712,0.5977368159,0.9266547363
128,1,1,1,1,1,0.6048286468,0.7828582829,0.6138007458,0.3780954126,0.294730247,0.5177681103,0.2131282834,0.1819818777,0.4893441342,0.2015075941,0.8702418535,0.4460592908,0.3480759346,0.5492234248,0.3687209488,0.5982310666,0.9272650306
128.5,1,1,1,1,1,0.6050596384,0.7845119562,0.6137022987,0.3808743246,0.2948598731,0.5184695844,0.2132230415,0.1814335686,0.4910865198,0.2054732362,0.8708208017,0.4476942069,0.3452613156,0.5463911943,0.3682536686,0.5979344051,0.9275688995
129,1,1,1,1,1,0.6080593575,0.7843717954,0.6126854199,0.3807243939,0.2948983467,0.51752148,0.2137163704,0.1821201447,0.4879512601,0.2053577594,0.8710570369,0.4515482122,0.3463353653,0.5471475601,0.3705746136,0.596482871,0.9272514143
129.5,1,1,1,1,1,0.6081446497,0.78320095,0.6115048894,0.3816687999,0.2939162944,0.5185743463,0.2136854301,0.1839531972,0.488684425,0.2048620127,0.8695794108,0.4508187294,0.3475306944,0.5460413481,0.3697591714,0.597454241,0.9265961588
130,1,1,1,1,1,0.608496926,0.7853175651,0.6116326246,0.3808918616,0.29316189,0.51805893,0.2139769249,0.1842480669,0.4899632731,0.2068282187,0.8689171561,0.447766278,0.3488499755,0.5473688856,0.3684681803,0.5958807474,0.9260970522
130.5,1,1,1,1,1,0.6065815288,0.7865662496,0.6106541692,0.3802842762,0.2913686651,0.5193154611,0.21445199,0.1846081771,0.4913332467,0.2078889626,0.8693274883,0.4469034187,0.3471109175,0.5467815899,0.3681698118,0.5937409943,0.9255518883
131,1,1,1,1,1,0.6062507963,0.7846212078,0.612306229,0.3794482334,0.2936819492,0.5158947267,0.2139632382,0.184470026,0.4882787115,0.2090337198,0.8684813557,0.4465383308,0.3492572638,0.5477193566,0.3660350228,0.5929787153,0.9256521355
131.5,1,1,1,1,1,0.6032080072,0.7842436108,0.6141951834,0.3832122005,0.2943647484,0.5157310812,0.2129023641,0.1846992041,0.4864092864,0.208144713,0.8663354918,0.4468816516,0.3490866323,0.5495032602,0.3667908584,0.5929102092,0.9262360462
132,1,1,1,1,1,0.6015852909,0.7833620019,0.615648374,0.382367926,0.2944522772,0.5182923902,0.2130770109,0.1850636001,0.4884623164,0.2065789815,0.8657345891,0.4486350806,0.3505946389,0.5508266951,0.3646110671,0.5955724103,0.9257767792
132.5,1,1,1,1,1,0.6021015024,0.7848157361,0.6150697635,0.3832532527,0.2936674704,0.518916115,0.2127744012,0.1859894833,0.4888557917,0.2067340597,0.8660256621,0.4480465447,0.352329411,0.5506796119,0.3682552248,0.5927937727,0.926142959
133,1,1,1,1,1,0.6032010111,0.7832199535,0.6135825278,0.3815818206,0.2920619814,0.5179443326,0.2135089332,0.185920316,0.4914427494,0.2062977451,0.8661248256,0.4471809896,0.3512834946,0.5526019067,0.3670051455,0.5954978961,0.9262310231
133.5,1,1,1,1,1,0.604634109,0.7833636136,0.6148653257,0.3807568971,0.291872435,0.5189281949,0.2127667628,0.1861161938,0.4914719837,0.2052023599,0.8656356872,0.4475393711,0.3502982104,0.5531572727,0.3692042491,0.5979655394,0.9266461141
134,1,1,1,1,1,0.6049167208,0.7827456591,0.6119385638,0.3827704079,0.2916070369,0.5176870489,0.213648907,0.1856800537,0.4913046298,0.2062761377,0.8668352109,0.4484613986,0.3512631958,0.5514486849,0.3674878914,0.6021647688,0.9273742346
134.5,1,1,1,1,1,0.6051563391,0.7846000817,0.6130409509,0.3822064292,0.2939335782,0.5210421288,0.2138804656,0.184347398,0.4917826966,0.2058718692,0.8663577669,0.4495061548,0.3521351496,0.552200315,0.3677493197,0.60253638,0.9269416616
135,1,1,1,1,1,0.6031704722,0.7841771234,0.6146544225,0.3824192065,0.2947759964,0.5183231982,0.2148989201,0.1833712358,0.4930066887,0.2041747507,0.8667284187,0.4498785928,0.347718909,0.5521080343,0.3664653619,0.6047926108,0.9269199095
135.5,1,1,1,1,1,0.6030165733,0.7853904463,0.6119461917,0.3845474388,0.2944626733,0.5177086887,0.2150239507,0.182935807,0.491464519,0.202823431,0.8665127831,0.4473688369,0.3465929036,0.5520332564,0.3686925832,0.6060258898,0.9273681563
136,1,1,1,1,1,0.6033560531,0.7850005342,0.6133409552,0.3815200169,0.2959767903,0.5202015006,0.2147731093,0.1826695831,0.4918454739,0.2022294408,0.8674024029,0.4468644906,0.3484992021,0.5506596444,0.3679352906,0.6036813371,0.9277261686
136.5,1,1,1,1,1,0.6065097058,0.7866582867,0.6125813114,0.3794330805,0.2967759849,0.5191955771,0.2140105275,0.1837646903,0.4923323261,0.2027627938,0.8665014733,0.446604714,0.3500955213,0.5487979073,0.36573887,0.6033800733,0.9273652025
137,1,1,1,1,1,0.6066136137,0.7860539615,0.6127558095,0.3805049148,0.2951028421,0.5202856665,0.2150801839,0.1843133953,0.4900629803,0.2039323091,0.8663777512,0.4448156286,0.3467361646,0.5511052649,0.3652626705,0.6039330843,0.9275742529
137.5,1,1,1,1,1,0.6058887271,0.7859019218,0.6127856159,0.3798691006,0.2945736642,0.5197914347,0.2145206067,0.1838311422,0.4926865245,0.2035272567,0.8661346935,0.447191215,0.3474586028,0.5507697556,0.3650929743,0.604189256,0.9269570724
138,1,1,1,1,1,0.6072804689,0.786446622,0.6083751433,0.3800306972,0.2952090243,0.5193561996,0.2133940566,0.1849022432,0.4922910717,0.2044281155,0.8678104989,0.4492531976,0.347057944,0.552350971,0.366038654,0.6052872887,0.9267132826
138.5,1,1,1,1,1,0.60465231,0.7862382605,0.6118835272,0.3810947916,0.2963709159,0.5207723884,0.2144835991,0.1851253061,0.4919119642,0.2054190738,0.8689270371,0.4481650404,0.347336329,0.5559905432,0.366934814,0.6058655736,0.9265553556
139,1,1,1,1,1,0.6071808892,0.7834365088,0.6126375223,0.3798510406,0.2945148837,0.5192351965,0.2163306288,0.1849532221,0.4896781825,0.205964457,0.8692310661,0.4488955285,0.3481734982,0.5557759313,0.369026616,0.6059048325,0.9259232816
139.5,1,1,1,1,1,0.6056741447,0.7821585181,0.6146803389,0.3792310884,0.2948702673,0.5192441124,0.2148562843,0.1840631516,0.4929930355,0.2057495483,0.8686840195,0.4471471235,0.3478751178,0.5567608449,0.369148811,0.6035645788,0.9260037364
140,1,1,1,1,1,0.6065674007,0.784240843,0.6142177173,0.3815346687,0.2934906318,0.5183698046,0.2154495889,0.1851375242,0.4942366442,0.2049512257,0.8697574171,0.447672243,0.3468571992,0.5542058007,0.3689402638,0.6034155715,0.926701346
140.5,1,1,1,1,1,0.6078929939,0.7834662247,0.6125461433,0.380428007,0.2946917053,0.5184828854,0.2161607123,0.1840815077,0.4930036576,0.2035000069,0.8692329425,0.4459865514,0.3469472835,0.5523766838,0.3691371857,0.6047463736,0.9267847419
141,1,1,1,1,1,0.6075428088,0.7822687283,0.6127187474,0.3806821276,0.2947062588,0.5198140757,0.2158113941,0.1842809904,0.4922385817,0.2032153609,0.8693115743,0.4424634008,0.3462218856,0.5524459318,0.368977776,0.6054790817,0.9262678864
141.5,1,1,1,1,1,0.6081854803,0.7828185885,0.6115322036,0.3803325162,0.2922727767,0.5186461782,0.2168765861,0.1860138322,0.4909345287,0.2042486683,0.8692891303,0.444468395,0.3442887179,0.5545575881,0.3671918402,0.6057762367,0.9264570946
142,1,1,1,1,1,0.6076144523,0.7840394451,0.6138172064,0.3796740705,0.2935176542,0.5171955885,0.2171696895,0.1846707247,0.4908866397,0.2045033545,0.8683970986,0.4439981837,0.3479655014,0.5563525422,0.3681225369,0.605279059,0.9261791605
142.5,1,1,1,1,1,0.6079853964,0.7824342816,0.6149044929,0.380226016,0.292438057,0.5164913582,0.2149830837,0.1857768747,0.4877363249,0.2046624268,0.8689695178,0.4443823842,0.3482762627,0.5558673099,0.3704761058,0.6069565093,0.92621359
143,1,1,1,1,1,0.6052670161,0.780864599,0.6147476988,0.3804808541,0.2918923824,0.5168364926,0.2146777783,0.1865803293,0.4879466229,0.2058547607,0.8686800824,0.4470520344,0.3481681582,0.5546755543,0.3701036156,0.6066347793,0.9268925177
143.5,1,1,1,1,1,0.604411328,0.7814477814,0.6109705136,0.3784205845,0.2899192671,0.5172360456,0.2143781803,0.1867363669,0.4891640267,0.2044277363,0.8700531338,0.445796043,0.3489473579,0.5521756272,0.3700008287,0.6069892006,0.9263830882
144,1,1,1,1,1,0.6037129736,0.7814987404,0.6112614308,0.378466918,0.2915955069,0.5147638313,0.2130857962,0.1854624045,0.4898143081,0.2054573378,0.87100195,0.4466168556,0.3478397722,0.5511427922,0.3695433107,0.6033205223,0.9263772134
144.5,1,1,1,1,1,0.6040851471,0.7831338214,0.6111714039,0.3785830754,0.2902495809,0.5140383515,0.2154196829,0.1856652154,0.4877912692,0.2063256957,0.8699617304,0.4461935714,0.3465268872,0.5497635838,0.3680916786,0.6032438406,0.9264930281
145,1,1,1,1,1,0.6008042073,0.7838103576,0.6102732027,0.3789285358,0.2910365125,0.5151418295,0.2136620743,0.1848543925,0.4885460225,0.2065809552,0.8695563041,0.4454810947,0.3492651138,0.551687879,0.3688684966,0.6031080506,0.9264052811
145.5,1,1,1,1,1,0.6013300585,0.7829806354,0.6105394808,0.3768313343,0.2907857741,0.5172745336,0.2141469893,0.1842558399,0.4885155842,0.2044527188,0.8700234423,0.4464596297,0.3503690299,0.5530266884,0.3700846962,0.6054046935,0.9265579569
146,1,1,1,1,1,0.6032701716,0.7847098893,0.6107762331,0.3768502776,0.2911603078,0.5164403712,0.2148106864,0.1843951447,0.4900663149,0.2041330706,0.8699132784,0.4463866953,0.3513751885,0.5530197221,0.3695513089,0.6053924784,0.9263754663
146.5,1,1,1,1,1,0.6043595846,0.7850366605,0.6125913701,0.376654138,0.2929457434,0.5172833408,0.2143679234,0.1846646639,0.4896683006,0.2042287434,0.8695421198,0.4445161309,0.3494888563,0.5534468948,0.3723138768,0.6031065484,0.9270556034
147,1,1,1,1,1,0.602521296,0.7856748254,0.613877257,0.3777904352,0.2930513414,0.5180445773,0.2138291227,0.1837611591,0.4911359494,0.2047804703,0.8713785168,0.4429242785,0.3469916254,0.55246379,0.3723909749,0.6019478256,0.9272933792
147.5,1,1,1,1,1,0.6013638823,0.7849057873,0.6121139009,0.3783623658,0.2927709593,0.5193768168,0.2131091201,0.185231861,0.4944420384,0.204744841,0.8699418102,0.4447638816,0.3481604591,0.5533255646,0.3715629188,0.6028328275,0.9276011764
148,1,1,1,1,1,0.6008202189,0.7848665034,0.614282553,0.3771815667,0.2946155451,0.5199268961,0.2118754537,0.1841964315,0.4942999003,0.2036150414,0.8697741666,0.4444448166,0.3477143034,0.5507362035,0.3710168666,0.6011843332,0.927174209
148.5,1,1,1,1,1,0.6017909125,0.7825659519,0.6144849566,0.3785524528,0.2933254622,0.5205458518,0.2126875609,0.1834538907,0.4939992177,0.2035842403,0.8703657688,0.4454382291,0.3493061624,0.5504458967,0.3681395481,0.6013843542,0.9275096676
149,1,1,1,1,1,0.6018403483,0.7805752284,0.614944803,0.3776863971,0.2891909608,0.5194405036,0.2133502787,0.1828647557,0.4932731334,0.2030088774,0.8699730001,0.4457842246,0.3494363477,0.5499685111,0.3700712296,0.5986244863,0.9270760924
149.5,1,1,1,1,1,0.6015833963,0.7812171564,0.6141218373,0.3779066069,0.2878695997,0.5164247974,0.2145282998,0.1830216348,0.494438773,0.2034082658,0.8699993057,0.4469726642,0.3494351907,0.5497311273,0.3710944947,0.5992779628,0.9273519066
150,1,1,1,1,1,0.6029015141,0.78382861,0.6107019166,0.3783938047,0.2861800904,0.5136069475,0.2137310478,0.1834244718,0.4961843916,0.2029130194,0.8698751731,0.4479147764,0.3501309626,0.5486837957,0.373600244,0.6023597982,0.9269911841
150.5,1,1,1,1,1,0.6005849089,0.7843638099,0.6110152154,0.3784388699,0.2881802006,0.5169316362,0.2144013077,0.1826987286,0.4925494816,0.2032055456,0.8700934918,0.4461753293,0.3490591668,0.5490231693,0.3734433866,0.6002412865,0.9268150029
151,1,1,1,1,1,0.6025855939,0.7829689179,0.6113950559,0.3780845981,0.2873045892,0.5140276315,0.2126970387,0.1836455318,0.4911955291,0.2037929955,0.8708990534,0.4461377244,0.348931882,0.5507149358,0.3716145008,0.6008215898,0.926763691
151.5,1,1,1,1,1,0.6050950474,0.7834042241,0.6097086782,0.3784369863,0.288981452,0.5172061121,0.2150300154,0.1847950538,0.4909384586,0.2051605854,0.8721770367,0.4452297739,0.3470763316,0.5500804491,0.3704870082,0.5994702072,0.9272364939
152,1,1,1,1,1,0.6035246945,0.7839960959,0.6094175135,0.3778417893,0.292094364,0.5189240379,0.2161213032,0.1840541913,0.492736236,0.2049230602,0.873025369,0.4460560552,0.3463460908,0.5508213159,0.3685801208,0.5984216234,0.9269935499
152.5,1,1,1,1,1,0.6039302819,0.7841245151,0.6124594691,0.3786249497,0.2944513772,0.5184564178,0.2141926495,0.1842270446,0.4947991392,0.2049913058,0.8732814483,0.4458951822,0.3461429434,0.5503165814,0.36781234,0.5986465038,0.9267852573
153,1,1,1,1,1,0.6038196771,0.7834062209,0.6115693324,0.3802539166,0.2901693214,0.5193803454,0.2146752595,0.1834045846,0.4944130909,0.2046679944,0.8729595642,0.4483834606,0.3500101707,0.5503294067,0.3681068191,0.5987373268,0.9263310647
153.5,1,1,1,1,1,0.6049794333,0.7844343441,0.6104278761,0.3798984496,0.2919096499,0.5172252326,0.2153349709,0.1812649533,0.493271692,0.2040210188,0.872490064,0.4454190234,0.3482855926,0.5536541572,0.3682634505,0.5995043105,0.9256890843
154,1,1,1,1,1,0.6042438384,0.7834516967,0.6079805164,0.378973387,0.2895649002,0.5138417691,0.2134958643,0.1833872822,0.4938274806,0.204958231,0.8730336557,0.4480216204,0.3501936136,0.5540481655,0.3694209748,0.600225656,0.9263931455
154.5,1,1,1,1,1,0.6042790875,0.7851309458,0.6131643822,0.3779655903,0.2903939007,0.5155016874,0.2143328609,0.1844357294,0.4929423041,0.2040126514,0.8721563483,0.447456092,0.3481074736,0.5537442491,0.3686717963,0.5986513575,0.9261690479
155,1,1,1,1,1,0.6054814347,0.7842410981,0.6141869045,0.3802945314,0.2921095458,0.5141337046,0.2145225169,0.1853568632,0.491958898,0.2044975993,0.8719176563,0.445153068,0.3492695164,0.5518328463,0.3694173702,0.5984304153,0.925947874
