time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
131.5,1,1,1,1,1,0.4766898397,0.6116352867,0.6662745161,0.361531923,0.5021071669,0.4617264085,0.3452891747,0.2880829373,0.6522654816,0.237023229,0.7632950443,0.4064404974,0.3125089258,0.3652880165,0.2757993065,0.6982625353,0.7692418027
132,1,1,1,1,1,0.4768535231,0.6115928976,0.6662576034,0.3616035715,0.5022847946,0.4616770483,0.3454094234,0.2881144224,0.6522355692,0.2370513856,0.7635101759,0.4063171825,0.3125325201,0.3654468964,0.2758371895,0.698247313,0.7691795479
132.5,1,1,1,1,1,0.4768099141,0.6116080227,0.6664835623,0.3617997729,0.5023562595,0.4617057831,0.3455245435,0.2883208935,0.6524238243,0.2371190364,0.7633689123,0.4064463103,0.3125798675,0.3653146898,0.2756499183,0.6983848715,0.7691475876
133,1,1,1,1,1,0.476704497,0.6116603522,0.6664070789,0.3615419229,0.5021416768,0.4617852157,0.3456134776,0.2882890106,0.6523910933,0.2371390214,0.7632345223,0.4065863344,0.31254924,0.3654018468,0.2757562201,0.6983744233,0.7691311854
133.5,1,1,1,1,1,0.4767098154,0.6118836607,0.6667517804,0.3615161108,0.5021613539,0.4614457444,0.345642114,0.2884392134,0.6524655567,0.2370571173,0.7631964922,0.4068034618,0.3125659053,0.365391931,0.2760076909,0.6981024404,0.7690974606
134,1,1,1,1,1,0.4766250155,0.6116796003,0.6666611355,0.3616200101,0.5023103763,0.4614483442,0.3456659157,0.2883504786,0.6523787545,0.2369499063,0.7631413252,0.4068595544,0.3126993095,0.3656241988,0.2759555038,0.6981237542,0.7691437056
134.5,1,1,1,1,1,0.4766771674,0.6117828947,0.666890775,0.3615406874,0.5021773315,0.4614616959,0.3457330213,0.2885071024,0.6522779255,0.2368084618,0.7632205642,0.4067518976,0.3125592579,0.3656367509,0.2758492066,0.6982356327,0.769225667
135,1,1,1,1,1,0.4767172614,0.6116751885,0.6669453337,0.3614577928,0.5022687783,0.4615906696,0.3457274997,0.2886108947,0.6521947707,0.2369736341,0.7631938536,0.4066114836,0.3124996076,0.3653890113,0.2756874567,0.698155632,0.76921009
135.5,1,1,1,1,1,0.4766406796,0.6118210361,0.6668370296,0.3615048254,0.5020772171,0.4615198488,0.3457221503,0.2884663634,0.6521033372,0.2369444785,0.7631483904,0.4063763739,0.3125025039,0.3651026244,0.2757128918,0.6982940569,0.7691507667
136,1,1,1,1,1,0.476407418,0.6115571721,0.6667162686,0.3613746166,0.50201011,0.4617996865,0.34566222,0.2882942231,0.6521503997,0.2370662818,0.7631884909,0.4064025458,0.3122717962,0.3649428441,0.2757543701,0.6981110066,0.7690943365
136.5,1,1,1,1,1,0.4765039594,0.6116450464,0.6666697813,0.3614484907,0.5019159553,0.4617537604,0.3456594852,0.2881344257,0.6520617783,0.2370770072,0.7632338917,0.4063638511,0.3122896302,0.3650392904,0.2757439645,0.6981523757,0.7692534164
137,1,1,1,1,1,0.4766780375,0.6117808884,0.6665577344,0.3611602881,0.5020279445,0.4619020648,0.3456305219,0.288194319,0.6519400416,0.236960305,0.7633617802,0.4066030614,0.3122388486,0.3653801671,0.2756306746,0.6982739833,0.7693426896
137.5,1,1,1,1,1,0.476757356,0.6119030008,0.666578313,0.361085262,0.5020453319,0.4618465537,0.3454299111,0.2880960532,0.6516631403,0.2370081498,0.7632385334,0.4064882597,0.3121853684,0.3653481325,0.2755984653,0.6982425769,0.769282694
138,1,1,1,1,1,0.4767397472,0.6120087211,0.666530506,0.3613327957,0.5022644719,0.4620529856,0.3453861464,0.2881746298,0.6518102452,0.2369932266,0.763042767,0.4065002299,0.3122794053,0.3654182939,0.2755568446,0.6981657347,0.7692644255
138.5,1,1,1,1,1,0.4765743551,0.6119573285,0.6664909544,0.3613668696,0.5022177685,0.4619015314,0.3452658517,0.2882288273,0.6519491323,0.2369551981,0.7629164269,0.4065497838,0.312396457,0.3653140553,0.2755146011,0.6982236726,0.7691698259
139,1,1,1,1,1,0.4766053804,0.611923146,0.6665900325,0.3614329547,0.5023210572,0.4618500514,0.3452759176,0.2881755234,0.6519502233,0.2370200303,0.7630983046,0.4064698153,0.3123975086,0.3655538954,0.2756381285,0.6982528991,0.7693068477
139.5,1,1,1,1,1,0.4766799005,0.6120161814,0.6666018632,0.3615099644,0.5022013933,0.4620426377,0.345357148,0.2883028703,0.6517619461,0.2370612639,0.7632116272,0.4066448504,0.312404317,0.3655568914,0.2756190676,0.6981063815,0.7694402164
140,1,1,1,1,1,0.4765799698,0.6118103183,0.6665281702,0.3615775899,0.5020068287,0.4619935546,0.3454306969,0.2883870621,0.6519001607,0.2371317128,0.7630809298,0.4063024883,0.3123801185,0.3651066117,0.2755753717,0.6980249836,0.769443448
140.5,1,1,1,1,1,0.4765371458,0.6117055356,0.6666076374,0.361352057,0.50195579,0.4620784392,0.3455566154,0.2885868259,0.6520492506,0.2372193778,0.7631379688,0.4064940319,0.3124639052,0.3650019297,0.2754762406,0.6982511231,0.7694979605
141,1,1,1,1,1,0.4766188504,0.6119887623,0.6665462044,0.3616447281,0.5021597068,0.4619493005,0.345449241,0.2885156674,0.652083651,0.2372598398,0.7633008483,0.4064519766,0.3123474642,0.3651705681,0.2753709687,0.6982000845,0.7695102645
141.5,1,1,1,1,1,0.4767212123,0.611909338,0.666555357,0.3614075915,0.5021937575,0.4620165655,0.3455682753,0.2886121666,0.652104409,0.2370920323,0.7634066246,0.4065052901,0.3123786144,0.3653295272,0.275443861,0.6981087517,0.7695173287
142,1,1,1,1,1,0.4766562139,0.6117663936,0.6663335934,0.3614371952,0.5020989933,0.4617907885,0.3453827148,0.2885332464,0.6523115547,0.2371804783,0.7632894863,0.4064451303,0.3123946733,0.3654011122,0.2753384524,0.6983287017,0.7696095443
142.5,1,1,1,1,1,0.4765971161,0.611869247,0.6663601826,0.3613536178,0.5020058546,0.462015602,0.3454504523,0.288431078,0.6522248735,0.237125176,0.763244666,0.406473412,0.3124054643,0.3654273208,0.2753448845,0.6980664902,0.7695943107
143,1,1,1,1,1,0.4766248751,0.6118753774,0.666356041,0.3612939449,0.5022954294,0.461880222,0.3455855514,0.2885220473,0.6522669936,0.2371889474,0.7631546024,0.4063564437,0.3122792344,0.365397462,0.2752008965,0.6981026835,0.7697201392
143.5,1,1,1,1,1,0.4764715237,0.6116523288,0.6663785716,0.3613941633,0.5022046949,0.4620454574,0.3459321235,0.2884523282,0.6522216757,0.2369674226,0.7630883095,0.4062243377,0.3123616538,0.3654948758,0.2755247298,0.6982192215,0.7698344586
144,1,1,1,1,1,0.4764617939,0.6116116572,0.6664119663,0.3612937652,0.5022118491,0.4618078997,0.3457273515,0.2884919352,0.6521756605,0.2370795994,0.7630869299,0.4061330716,0.3122292182,0.3654750139,0.2757573172,0.6983149318,0.7698603545
144.5,1,1,1,1,1,0.4764520772,0.6115728039,0.6665053452,0.3615994564,0.5021793379,0.4615971746,0.3457375889,0.2886139184,0.6522822219,0.2369271787,0.7629485861,0.4060504967,0.3122631871,0.3654482391,0.2757239709,0.6983504394,0.769833761
145,1,1,1,1,1,0.4767152647,0.6114415416,0.6664439275,0.3617525997,0.5021304039,0.4614391809,0.3456281224,0.2885136606,0.652417111,0.2369798153,0.7629820211,0.4060748941,0.3123199096,0.3651886582,0.2757700133,0.6983630047,0.7697435051
145.5,1,1,1,1,1,0.4767449048,0.6114516197,0.6665631649,0.3617305947,0.5021245459,0.4614160878,0.3452921217,0.2885499068,0.6521908521,0.2369871643,0.7631230375,0.4060719811,0.312329992,0.3653290318,0.2757656098,0.6982354218,0.7697569928
146,1,1,1,1,1,0.4766497431,0.6115052552,0.6666734429,0.3614876969,0.5020848816,0.4614840627,0.345309058,0.2885812193,0.6521177784,0.2369589415,0.7629887392,0.406290207,0.3123689131,0.365325432,0.2757165768,0.6983240893,0.7699562091
146.5,1,1,1,1,1,0.476583172,0.6115442105,0.6666747643,0.3614527532,0.5020942671,0.4614747298,0.3454308925,0.2886228543,0.6520423399,0.2371275777,0.7629408759,0.406224168,0.3123574762,0.3654758922,0.2758366075,0.6982675726,0.7700731824
147,1,1,1,1,1,0.4766314509,0.6116104408,0.6665329198,0.3614966236,0.5022207825,0.4615782202,0.3453873284,0.288676986,0.652125504,0.237080669,0.7630700371,0.4063561971,0.3123308995,0.3656673455,0.2758000512,0.6985687332,0.770064162
147.5,1,1,1,1,1,0.4767630586,0.6113589874,0.6665710998,0.3614936811,0.5021892242,0.4616097995,0.345240073,0.2885071486,0.6520532284,0.23707059,0.7631411961,0.4065545683,0.3126019053,0.3655704758,0.275681535,0.6984558979,0.7700294112
148,1,1,1,1,1,0.4768465108,0.6116317983,0.6664787734,0.3612175423,0.5019937848,0.461527961,0.3452496966,0.2884938547,0.6518088074,0.2369712571,0.7630617972,0.4065828272,0.3126326716,0.3656811589,0.2756746247,0.6985356191,0.769924973
148.5,1,1,1,1,1,0.4766327855,0.6115169004,0.6665752454,0.3613157266,0.5021261124,0.461558851,0.3451943201,0.2884734625,0.651722968,0.2369323973,0.7630015015,0.4063705256,0.3126522088,0.3655626219,0.2758075618,0.698313859,0.7698561195
149,1,1,1,1,1,0.4765306715,0.6116275026,0.6664090607,0.3614428975,0.5020188309,0.4615630198,0.3454601036,0.2886163745,0.6515959951,0.236942778,0.7631466462,0.4063007846,0.3126839407,0.36547245,0.2758984522,0.6983279657,0.7698167722
149.5,1,1,1,1,1,0.4766201048,0.6116016167,0.666509178,0.361485471,0.5018318517,0.4616475239,0.3452954465,0.2886317537,0.6519340703,0.2372334997,0.7631565791,0.4064383937,0.3127859152,0.3653240163,0.2756520735,0.6981436584,0.7699250477
150,1,1,1,1,1,0.4765492948,0.6115400286,0.6666392165,0.3613163635,0.5018269049,0.4617187244,0.3454471255,0.2886316186,0.6516417386,0.2370878499,0.7633335369,0.4064367584,0.3129241262,0.3654286138,0.2755652812,0.6981877166,0.7699699866
150.5,1,1,1,1,1,0.4767005017,0.6114256478,0.6665949072,0.3614476819,0.5019249254,0.4618060118,0.3455560098,0.2885249947,0.6515831647,0.2370506215,0.7632536428,0.4062305892,0.3128431931,0.3652542887,0.2755418214,0.6979967901,0.7700204454
151,1,1,1,1,1,0.4767084769,0.6115026041,0.6666167513,0.3614110933,0.5021030847,0.4619745118,0.3456332084,0.2884603671,0.6516289231,0.2370467041,0.7631929505,0.4061575543,0.312766443,0.3650248665,0.2755601817,0.6979514768,0.7699868301
151.5,1,1,1,1,1,0.4767517494,0.6114584059,0.6666646396,0.3615498348,0.5018661541,0.4617079561,0.3455681905,0.2884475696,0.6515331347,0.2369912222,0.7632774683,0.4063371214,0.3126822389,0.3652843012,0.2753543518,0.6979020155,0.7699309515
152,1,1,1,1,1,0.4765377953,0.6114801668,0.6666767679,0.3615691644,0.5019403105,0.4617230068,0.3455735961,0.2885100873,0.651477423,0.2371176701,0.7633164506,0.406257824,0.3125985655,0.365192218,0.2752583575,0.6981476707,0.7698833729
152.5,1,1,1,1,1,0.4766616191,0.6112840226,0.6666503558,0.3614084535,0.5019446809,0.4616985958,0.3455584112,0.2883776963,0.6515065615,0.2370444701,0.7634293698,0.4063264522,0.3125613187,0.3650293193,0.2751863745,0.6981818494,0.7698549398
153,1,1,1,1,1,0.476493012,0.6114239169,0.6667226826,0.3614447106,0.5018825888,0.4613936798,0.3454305717,0.2882841575,0.6514059125,0.2370058747,0.7632833748,0.4065025953,0.3124866545,0.3650494237,0.2750897552,0.6980562492,0.7700397218
153.5,1,1,1,1,1,0.4768649065,0.6114687371,0.6665574638,0.3615363192,0.5019896435,0.4615706231,0.3455588122,0.28837357,0.6515151063,0.2368531746,0.7633099315,0.4063733455,0.3123013188,0.3650430766,0.2750175123,0.6981637093,0.7700843633
154,1,1,1,1,1,0.4768735452,0.6113191773,0.6666498057,0.361366981,0.502007751,0.461466005,0.345522332,0.2884872752,0.6515462942,0.2366475773,0.7632418719,0.4063761825,0.3122370087,0.3651428477,0.2751938845,0.6983155755,0.7700409605
154.5,1,1,1,1,1,0.4770412091,0.6114992463,0.6665440512,0.3612460383,0.5018591546,0.4613992774,0.3455159599,0.2884653391,0.6515184172,0.2366874837,0.763114737,0.4063778565,0.3123695975,0.3650799587,0.2750288637,0.6983711289,0.7700941298
155,1,1,1,1,1,0.4771641828,0.6115065901,0.6665540967,0.3613554054,0.5018802397,0.4613620802,0.3454419545,0.2885762088,0.6518078186,0.2368912609,0.7631727527,0.4063987443,0.3124558555,0.364887145,0.2751107975,0.6982446251,0.7700658916
155.5,1,1,1,1,1,0.4769772976,0.6114222391,0.6665266302,0.3614582943,0.5020516206,0.4615264293,0.3455219919,0.2885076481,0.6518248273,0.236787268,0.7630939008,0.4065070959,0.3125256686,0.3647890401,0.2749326881,0.6981284864,0.7699672955
156,1,1,1,1,1,0.4769528113,0.6113824067,0.6664531453,0.3615904418,0.5019264229,0.4617325894,0.3455701093,0.288485113,0.6519707968,0.2368653197,0.7631088104,0.4064651213,0.3123310801,0.3649166241,0.2750607788,0.6982419077,0.7698408869
156.5,1,1,1,1,1,0.4769502671,0.6113161315,0.6664100246,0.361540911,0.5019135466,0.4616973789,0.3454394901,0.2885292229,0.6519296554,0.2368307425,0.7630437591,0.4064825566,0.3123460143,0.3650783382,0.2751341426,0.6983205683,0.7697428781
157,1,1,1,1,1,0.4766715304,0.6114237759,0.6663065927,0.3614646252,0.5020682782,0.4617436613,0.3455901735,0.2885068692,0.6518748973,0.2369257074,0.7630174281,0.4063579106,0.3126550881,0.3652038172,0.2752021995,0.6982274611,0.7699079243
157.5,1,1,1,1,1,0.4766995826,0.6115113563,0.6664282778,0.3615376215,0.5018135431,0.4615587229,0.3455009242,0.288628883,0.6519491074,0.2370339502,0.7631016708,0.4062204175,0.3128385717,0.365328185,0.2754323524,0.6983249024,0.7699785577
158,1,1,1,1,1,0.4768294388,0.6116777797,0.666557251,0.3614654722,0.5018037858,0.4615239538,0.3454708745,0.2887907098,0.6519309412,0.2370522449,0.7632844848,0.4064128377,0.3128554372,0.3654951194,0.275463196,0.6983019966,0.7700042328
158.5,1,1,1,1,1,0.4768515731,0.6114661753,0.6664826385,0.3614372642,0.5018819068,0.4616183821,0.3455516233,0.2887070614,0.6519773363,0.2370735595,0.7632517761,0.4063978972,0.3129526875,0.3656626395,0.2756117939,0.6984185339,0.7700717568
159,1,1,1,1,1,0.4769022491,0.6114235939,0.6666648987,0.3614816614,0.5019303037,0.4615750856,0.3453976014,0.2884844574,0.6518197781,0.2373000332,0.7633203228,0.4065042171,0.3128452202,0.3656308568,0.2758503717,0.6984363774,0.7699889732
159.5,1,1,1,1,1,0.47670148,0.6116084856,0.6666347696,0.3612498399,0.5021677143,0.4615164673,0.3456014265,0.2883784959,0.6518875752,0.2372362502,0.7633236631,0.4064687325,0.3129256595,0.3656618199,0.2758409191,0.698497444,0.7698777581
160,1,1,1,1,1,0.476576906,0.6118744267,0.6666664885,0.3614771032,0.5021538513,0.461357077,0.3456549233,0.2882710344,0.6518051697,0.2370924833,0.7633138201,0.4065783399,0.3127906513,0.3655640869,0.2758736301,0.6983852721,0.7698732638
160.5,1,1,1,1,1,0.4768221567,0.6119358552,0.6666471114,0.3614147315,0.5022883953,0.461226405,0.3457357817,0.2882974519,0.6517030133,0.2369727142,0.763250588,0.4066306805,0.3127833771,0.3653275485,0.2757191888,0.6983438754,0.7697453299
161,1,1,1,1,1,0.4768173071,0.6118016771,0.6665573522,0.3613160335,0.50219498,0.4613906442,0.3457355007,0.2885512278,0.6518430912,0.2369692406,0.7632330101,0.4068222062,0.3127190562,0.3652522218,0.2757027742,0.6984279854,0.7697879979
161.5,1,1,1,1,1,0.4767716681,0.6118265986,0.6666082872,0.3614365128,0.5021150222,0.4615167441,0.3456668511,0.2886628423,0.6519184551,0.236897964,0.7631619725,0.4067655595,0.3128016099,0.3653260323,0.2757702783,0.6984403193,0.7698851054
162,1,1,1,1,1,0.4766837347,0.6118684312,0.6663314618,0.3615995298,0.5019968794,0.4615377153,0.3454859989,0.2885704736,0.651822501,0.2369406984,0.7633750382,0.4066739101,0.3127221717,0.3654391819,0.2755894013,0.6984344475,0.7698945277
162.5,1,1,1,1,1,0.4768639592,0.6119471585,0.6664196431,0.3615725018,0.5020433682,0.4614977833,0.3453572644,0.2885001651,0.6517952344,0.2370192269,0.7633490671,0.4064787165,0.312603304,0.3654456256,0.2756293729,0.6983389799,0.7696570713
163,1,1,1,1,1,0.4769189887,0.6118488142,0.6661977235,0.361482175,0.5019995953,0.4613740637,0.3453657272,0.2886313792,0.651728512,0.2371393304,0.7633724684,0.4064192136,0.3125289642,0.3654770885,0.2756584259,0.6983291297,0.7697848229
163.5,1,1,1,1,1,0.4769077607,0.6118238664,0.6661781587,0.3612698774,0.5021254044,0.4616752746,0.3452714852,0.2884513004,0.6516853992,0.2370526358,0.7632266545,0.406004428,0.3126479277,0.3654094364,0.27559233,0.6982922021,0.7697999246
164,1,1,1,1,1,0.4770819339,0.611816692,0.6662189206,0.3611109794,0.5021299344,0.4617969359,0.3453259523,0.2885919969,0.6516481666,0.2370344567,0.7632485506,0.406395937,0.3126471883,0.3653456834,0.2755931248,0.6980198828,0.7697662721
164.5,1,1,1,1,1,0.4771469205,0.611776971,0.6663249983,0.3612683278,0.5019412876,0.4619601278,0.345349466,0.2884193612,0.6517130736,0.2369801152,0.7634374314,0.4063545812,0.3125407564,0.3653367737,0.275528881,0.698101049,0.7698528434
165,1,1,1,1,1,0.4771266701,0.6118306555,0.6662847411,0.361461647,0.5019236773,0.4618593744,0.3453223016,0.2884251088,0.6517547642,0.236978943,0.7633473488,0.406504629,0.3127769762,0.3651878055,0.2755829992,0.6980355638,0.769727808
165.5,1,1,1,1,1,0.4769769272,0.6117081497,0.6663590591,0.3613451001,0.5021340882,0.4617194121,0.3453447998,0.2884460602,0.6516133912,0.2371098442,0.7633710109,0.4064855551,0.3127921439,0.3651601683,0.2755994777,0.6980445621,0.7696424042
166,1,1,1,1,1,0.4769864577,0.6118182912,0.666388382,0.3612693551,0.5023805081,0.4616381148,0.3453290909,0.2882999737,0.6514817039,0.2370705863,0.7633325535,0.4063997728,0.3124494467,0.3654380058,0.2756201818,0.6980712831,0.7695687458
166.5,1,1,1,1,1,0.4768747509,0.6116785744,0.6665175077,0.3612534548,0.5022881626,0.4616215487,0.3452993304,0.2882956043,0.6514817203,0.2369140861,0.7633617224,0.4064477326,0.312455522,0.3654932019,0.2756899104,0.6982322071,0.7694943376
167,1,1,1,1,1,0.4768347793,0.6117226809,0.6665061194,0.3611854168,0.5022997164,0.4617501055,0.3453422362,0.2884198589,0.6515332716,0.2367884639,0.7634084853,0.4065380999,0.3124771937,0.3656308899,0.2757305125,0.6981827437,0.7694758561
167.5,1,1,1,1,1,0.4767699645,0.6116399881,0.6664626111,0.361020845,0.5019592902,0.4614852892,0.3453458466,0.2883227516,0.6515851151,0.2368327784,0.7634259253,0.4067135074,0.3125919056,0.3653591044,0.2756551034,0.6983478519,0.769420099
168,1,1,1,1,1,0.4767698987,0.611683763,0.666211268,0.3612643532,0.5020889477,0.4613466935,0.3452275987,0.288293952,0.6514618377,0.2366980803,0.763324652,0.4065323422,0.3124780617,0.3651770277,0.2755221348,0.6983212048,0.7693833907
168.5,1,1,1,1,1,0.4770136229,0.6116695605,0.6663642147,0.3613386346,0.5021918321,0.461406118,0.3452713773,0.2884481291,0.6514895946,0.2368658978,0.7633746094,0.406523696,0.3126841212,0.3651413229,0.2754895063,0.6983856413,0.7695602014
169,1,1,1,1,1,0.4768435608,0.6116467697,0.666302517,0.3611762021,0.502391384,0.4615150199,0.3454265025,0.2884938629,0.6514565203,0.236859431,0.763288023,0.4065236583,0.3125652525,0.3650270377,0.2754646601,0.6986271078,0.7696219148
169.5,1,1,1,1,1,0.4768354023,0.6118486115,0.6665945204,0.3612563365,0.5023184763,0.4613470656,0.3455828334,0.2885002149,0.6516249999,0.2369197997,0.7631628054,0.4065592879,0.3124867218,0.3650469614,0.2753283585,0.6984473374,0.7696867667
170,1,1,1,1,1,0.4767625599,0.6117966831,0.6663684033,0.3614099858,0.5023787042,0.4615044076,0.3457461157,0.2886990946,0.6514190358,0.2369168368,0.763264521,0.4064839443,0.3123360051,0.3652777372,0.2751603498,0.6985037981,0.7695661851
170.5,1,1,1,1,1,0.4766596765,0.6117781861,0.6663993192,0.3615402652,0.5023545951,0.4616010881,0.345913409,0.2887278744,0.651542875,0.2368310963,0.7631759883,0.4065392456,0.3123286746,0.3650543985,0.2751309516,0.6986359255,0.7694199802
171,1,1,1,1,1,0.4767003209,0.6115252136,0.6664639765,0.3615687962,0.5021145875,0.4616269589,0.345844252,0.2887601296,0.65157622,0.2368910423,0.7631357991,0.4067141006,0.3121015056,0.3649539818,0.2751797579,0.6986576253,0.7692755384
171.5,1,1,1,1,1,0.4767754202,0.6115835727,0.6668670343,0.3615774278,0.5019595554,0.4617468293,0.3456140709,0.2886890722,0.6516610144,0.2369212405,0.7632338469,0.4064108023,0.3122009795,0.3652594236,0.275133231,0.6986662194,0.7693521927
172,1,1,1,1,1,0.4766620581,0.6116394372,0.6666449782,0.3615034932,0.5021075066,0.461814045,0.3454402606,0.2886472574,0.6515590456,0.2370474565,0.7631837504,0.4065166463,0.3125045699,0.3654340283,0.2752306025,0.6986058795,0.7694412461
172.5,1,1,1,1,1,0.4767619183,0.6117136768,0.66646839,0.3613721333,0.5021529532,0.4618935247,0.3454956392,0.2885227244,0.6517387569,0.2369330838,0.7631886022,0.4063382,0.3123099653,0.3653477635,0.2752075727,0.6984169973,0.7693295318
173,1,1,1,1,1,0.4768520249,0.6116395735,0.6666060218,0.3613104787,0.5021764986,0.4618159305,0.3454994986,0.2885215564,0.6517984898,0.236986126,0.7631069299,0.4065010474,0.3122209711,0.3652056574,0.2752683045,0.6983498409,0.7693802371
173.5,1,1,1,1,1,0.4767397951,0.6115348549,0.6665986174,0.3613223329,0.5020880008,0.461721808,0.3456227551,0.2886002654,0.651806655,0.2370524706,0.7628900493,0.4066784427,0.3123149397,0.3652118738,0.2752336519,0.6984092341,0.7693734861
174,1,1,1,1,1,0.47671346,0.6115722103,0.6664698169,0.361454602,0.5019536753,0.4614588541,0.3455531244,0.2886444807,0.6518564978,0.2370996868,0.7630497979,0.4067750751,0.3122904635,0.3651713061,0.275301386,0.6984730201,0.7694713848
174.5,1,1,1,1,1,0.4766832506,0.6115912045,0.6664965624,0.3614351105,0.501897393,0.461532662,0.345237245,0.2885104913,0.6517882515,0.2369394587,0.7630481227,0.4066912431,0.312138513,0.365388903,0.2752287096,0.6985447902,0.7694459572
175,1,1,1,1,1,0.4765826167,0.611598189,0.6664753848,0.3614349001,0.5019890302,0.4616359561,0.3451734613,0.28852936,0.6520395612,0.2368756975,0.7630683248,0.4067193666,0.3121539243,0.3653161676,0.2754250177,0.6985010076,0.7694188325
175.5,1,1,1,1,1,0.4766669276,0.6116330819,0.6664981521,0.3614786518,0.5019561733,0.4616913896,0.3450922209,0.28849876,0.6520427516,0.2368582754,0.76313955,0.406729839,0.3121734863,0.3651955426,0.2753878499,0.6983793564,0.7693662556
176,1,1,1,1,1,0.4767463479,0.6116506593,0.6663647491,0.3612768674,0.5019889262,0.461714447,0.3452474184,0.2886057789,0.652151193,0.2370684084,0.7632092241,0.4064058203,0.3121813297,0.3651127729,0.2754760965,0.6983006721,0.7693734641
176.5,1,1,1,1,1,0.4766524239,0.6116871571,0.6666206984,0.3612961225,0.5018680182,0.4614274842,0.3451470382,0.2884087925,0.6523491931,0.2371537626,0.7633066657,0.4063714362,0.3120918594,0.3653262084,0.2754659083,0.6981621006,0.7693792145
177,1,1,1,1,1,0.4767428075,0.611724458,0.6665681625,0.3613237141,0.5018248683,0.4615304014,0.3451680894,0.2884409036,0.6522191093,0.2372231451,0.7633733001,0.4063907698,0.3122487119,0.3653796335,0.2754459956,0.6979255944,0.7694798402
177.5,1,1,1,1,1,0.4770298004,0.6117454156,0.6666270665,0.3613628199,0.5018726705,0.4616066844,0.3453646946,0.2882849005,0.6521755978,0.2371548256,0.763302262,0.4063150424,0.3122567865,0.3652727683,0.2756156754,0.6980429067,0.7695043493
178,1,1,1,1,1,0.4769412644,0.6116725958,0.666521504,0.3612629431,0.5021023862,0.4616343596,0.3454727487,0.2882982859,0.6518443801,0.2372101225,0.7631701433,0.4062754746,0.3123249265,0.365435624,0.27578092,0.6982128983,0.7695003184
178.5,1,1,1,1,1,0.4771242587,0.6115612402,0.6665874826,0.3612104336,0.502265714,0.4616196485,0.3452991711,0.2884434947,0.6517483459,0.237025072,0.7631547797,0.406270016,0.3122433386,0.3653158658,0.2755384783,0.6982719257,0.7696112353
179,1,1,1,1,1,0.4771114993,0.6116135173,0.6664717019,0.3611082089,0.502156805,0.4616070914,0.3452140327,0.2884506787,0.6516333023,0.2371387839,0.7631642144,0.4062824886,0.312311537,0.365318374,0.2754164341,0.698247909,0.7696239926
179.5,1,1,1,1,1,0.477157713,0.6115319027,0.6666168297,0.3611900819,0.5023541564,0.4616659513,0.3452494521,0.2883676352,0.6516762896,0.237292991,0.7630957972,0.4065412151,0.3125082216,0.3651965345,0.275450663,0.6982260336,0.7696696103
180,1,1,1,1,1,0.4769797066,0.6117621637,0.6667523682,0.3612688629,0.5024337727,0.4616849295,0.345206038,0.2882559031,0.6516941536,0.2372013615,0.7632663859,0.4063535515,0.3127011226,0.3651603252,0.2756065256,0.6981706761,0.769623198
180.5,1,1,1,1,1,0.4769632877,0.6118777793,0.666525907,0.3611359686,0.5024112771,0.4616703927,0.3451110135,0.2883280003,0.651611839,0.2371712296,0.7632421508,0.406348157,0.3126834904,0.3651026315,0.2755770873,0.6981924044,0.769583914
181,1,1,1,1,1,0.4769098132,0.6118657026,0.6666079351,0.3611928092,0.5024293181,0.4617548595,0.3451375935,0.2883160203,0.6516907409,0.2372260166,0.7632455534,0.4063682052,0.3126416955,0.3651501604,0.275467624,0.6981551445,0.7695681404
181.5,1,1,1,1,1,0.4772293592,0.6117742649,0.6664561306,0.3612980182,0.5023404489,0.4615664051,0.3453740808,0.2883930885,0.6517432725,0.2371032538,0.763125395,0.406455509,0.3127068737,0.3652804124,0.2756831738,0.698155496,0.7698518424
182,1,1,1,1,1,0.477204134,0.6118039628,0.6665859461,0.3614794611,0.5024048473,0.4616265238,0.3453286302,0.2885346254,0.6518992767,0.2371033379,0.7632604325,0.4065149631,0.3126311919,0.3654028842,0.2756608383,0.6979147812,0.7698131381
182.5,1,1,1,1,1,0.4772659508,0.6117306163,0.6665659135,0.3617185955,0.5023435723,0.4618138174,0.3453540221,0.2884998455,0.6518959601,0.2371226513,0.7633518715,0.4064901547,0.312510189,0.3654462081,0.2757273764,0.6977624933,0.7697234981
183,1,1,1,1,1,0.4770988036,0.6116234414,0.6664578652,0.361611591,0.5022186948,0.4618809807,0.3453368725,0.2885904443,0.651917483,0.2371195673,0.7634813671,0.4066829649,0.3124262679,0.36533719,0.2757934199,0.6977939702,0.7697675917
183.5,1,1,1,1,1,0.4768972134,0.6115816758,0.6661427798,0.3616501422,0.5021838766,0.4619385297,0.3454403477,0.2888104237,0.6520596066,0.2372578852,0.7632995027,0.4066132196,0.3125559073,0.3653395696,0.275524287,0.6978548419,0.7698619254
184,1,1,1,1,1,0.4768690334,0.6114702151,0.6663109131,0.361388365,0.502157905,0.4619196176,0.3454723862,0.2887173005,0.6521310161,0.2370758289,0.7634201395,0.4063926336,0.3124424668,0.3654368047,0.2754603096,0.6982198282,0.769977705
