time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
5,0,0,0,0,0,0.1819865688,0.1248312678,0.08824036696,0.1487560172,0.1251341232,0.1184682816,0.09449301238,0.0659676921,0.05598573719,0.03866200882,0.05377873989,0.1504071931,0.1103532325,0.08098432284,0.05034927587,0.07153434295,0.04019403414
5.5,0,0,0,0,0,0.1840018677,0.1268238813,0.08949439892,0.1524470253,0.1285015503,0.1232412565,0.1024881658,0.07581286449,0.07161776461,0.04865066225,0.06982688776,0.1549244575,0.116970118,0.08993951551,0.06014070513,0.08674741888,0.05306485463
6,0,0,0,0,0,0.1856380643,0.1284693998,0.09049138966,0.1552867045,0.1312831555,0.1270491773,0.1091765521,0.08468988172,0.0875612817,0.05879402395,0.08663068522,0.1583613956,0.1226174087,0.09777561819,0.06962310514,0.1015550178,0.06709689066
6.5,0,0,0,0,0,0.1868330413,0.1296554388,0.0910568729,0.1575364475,0.1336191217,0.1302555267,0.1149389814,0.09243391691,0.1034334745,0.06873779611,0.1034900865,0.1613823013,0.1272531896,0.1049053456,0.07844742412,0.1158276156,0.08177088718
7,0,0,0,0,0,0.1878768415,0.130528183,0.09163357989,0.1594249384,0.1354473946,0.1327060152,0.1198009111,0.09895024102,0.1192162745,0.07809068785,0.1203848194,0.1637278991,0.1311994639,0.1110405863,0.08672150693,0.1292064663,0.09664601694
7.5,0,0,0,0,0,0.1884480414,0.1311896273,0.09202161667,0.1606967126,0.1371886214,0.1347470948,0.123822103,0.1044953246,0.1339830238,0.08691618865,0.1367082504,0.1658889009,0.1342359721,0.1163972519,0.09428922159,0.1417607074,0.1117124113
8,0,0,0,0,0,0.1889415097,0.1318245015,0.092361686,0.1619511774,0.1385685149,0.1366074232,0.127223224,0.1094485449,0.1479474397,0.09489878381,0.1520401865,0.1676012509,0.1371306803,0.1214698351,0.1012229056,0.1532107136,0.1264204478
8.5,0,0,0,0,0,0.1891324223,0.1322256747,0.09245989613,0.1627758707,0.1398050139,0.1379635562,0.1300723201,0.1134400387,0.1609224351,0.1024675354,0.1667646568,0.1693213391,0.1393014663,0.1258799475,0.1072639526,0.1637646279,0.1406496721
9,0,0,0,0,0,0.1893535388,0.1327408671,0.09251813921,0.1635004721,0.1408231548,0.1390605127,0.1327170481,0.1165608201,0.1727960189,0.1094660451,0.1802522839,0.1703191884,0.1413864178,0.1295123673,0.1126552674,0.1732981758,0.1542724972
9.5,0,0,0,0,0,0.1895476148,0.1329353062,0.09264050689,0.1641253662,0.1414170231,0.1397878698,0.1348258646,0.1191715166,0.1833718172,0.1155257002,0.1924819272,0.1716534742,0.143002395,0.1328539518,0.1174557534,0.1815115566,0.1669890701
10,0,0,0,0,0,0.1898553414,0.1331574219,0.09283951318,0.1645773489,0.1422360644,0.140571992,0.1367713287,0.1213181455,0.1931118982,0.1211964677,0.2033740125,0.1725006368,0.1443447435,0.1357528088,0.1218561651,0.1888241214,0.1788480195
10.5,0,0,0,0,0,0.1899207544,0.133506447,0.09273251727,0.1649954035,0.1429862305,0.1414758488,0.1384394701,0.1231891796,0.2017756815,0.1263186336,0.2132164871,0.1735626371,0.1457314995,0.1383050499,0.1257023097,0.1951565339,0.1897213449
11,0,0,0,0,0,0.1899826156,0.133499431,0.09278129541,0.1652210544,0.1435496593,0.1421618635,0.1401645097,0.1245433551,0.2093364477,0.1307613823,0.2221177631,0.1744103106,0.1466575161,0.1404754499,0.1291867203,0.2009211634,0.1998330011
11.5,0,0,0,0,0,0.1900510195,0.1336084304,0.09288257332,0.1654609184,0.1440848401,0.1426233313,0.1414745494,0.1256911203,0.215857254,0.1348531642,0.2300687273,0.1750387111,0.1475941325,0.1425151125,0.1322288284,0.2060764401,0.2089841069
12,0,0,0,0,0,0.1901862707,0.1335962047,0.09285722873,0.165833463,0.144317341,0.143007436,0.142696288,0.1265379818,0.2215966512,0.1384692051,0.2368339675,0.1752143875,0.1485452806,0.1442059143,0.1346454306,0.2100860421,0.2172351119
12.5,0,0,0,0,0,0.1902697923,0.1336078437,0.0928835449,0.1660590584,0.1444342389,0.1434347778,0.1435266619,0.127216402,0.2265918501,0.1415911983,0.2430076692,0.175834541,0.1492433001,0.1456967637,0.1367811289,0.2135169657,0.2246669678
13,0,0,0,0,0,0.1902796706,0.1335145133,0.0927248245,0.1663354143,0.1449197644,0.1435486434,0.1444531977,0.1276975822,0.2308048123,0.1444255249,0.2483008794,0.1763671007,0.1498608632,0.1469259762,0.138731975,0.2166621803,0.231033668
13.5,0,0,0,0,0,0.1902435386,0.1335197707,0.0927318319,0.1664566938,0.1450897616,0.1437636755,0.1452078009,0.1282459484,0.2345431387,0.1469980028,0.2528925958,0.1766775041,0.150406188,0.1480402028,0.1406181992,0.2191532114,0.236911829
14,0,0,0,0,0,0.1901327854,0.133573761,0.09282629693,0.1665492221,0.1452718666,0.1436618851,0.146200238,0.1285544611,0.2376757983,0.1494062235,0.256866273,0.1768474622,0.1508560027,0.1490777118,0.1422784421,0.2210980307,0.2419057716
14.5,0,0,0,0,0,0.1902958969,0.1336764585,0.09264420572,0.1667420324,0.1454564344,0.1438803687,0.1468772329,0.1287934808,0.2403434363,0.1513319848,0.2600516507,0.1771520992,0.1514427212,0.149897984,0.1436380019,0.2225021047,0.2461730819
15,0,0,0,0,0,0.1902239151,0.1335540593,0.09261963827,0.1669730903,0.1456399411,0.1440710418,0.1474773349,0.1290436496,0.2425479961,0.1530438443,0.2630627276,0.1774973737,0.1514701273,0.1507751638,0.1447359651,0.2236479659,0.249871275
15.5,0,0,0,0,0,0.1902445821,0.1335134309,0.09264597239,0.1671410206,0.1457251693,0.1440372524,0.1478737377,0.1292236722,0.2444521207,0.1548403447,0.2653297097,0.1774805942,0.1518909901,0.1514854136,0.1456641646,0.224441568,0.2529935401
16,0,0,0,0,0,0.190281118,0.133579894,0.09277761615,0.1671706625,0.1457866463,0.1443332279,0.1482600702,0.1291648184,0.2459009479,0.156081169,0.2673278669,0.1773488691,0.1522753871,0.1521075446,0.1465242427,0.2251433423,0.255682557
16.5,0,0,0,0,0,0.190115075,0.1336589096,0.09277333693,0.1672513942,0.1458107839,0.1444953795,0.1487214298,0.1291872103,0.2471147291,0.1575120878,0.2688604563,0.1773800886,0.1525676864,0.1526485644,0.1473639609,0.2255006416,0.2577406736
17,0,0,0,0,0,0.1900750742,0.1336520143,0.09259103563,0.167262467,0.1458096601,0.14450613,0.1492551171,0.1292593766,0.2480683697,0.1585386662,0.2701166833,0.1774503719,0.1525830127,0.153079346,0.1480430348,0.2257954825,0.2594098734
17.5,0,0,0,0,0,0.1900566919,0.1337452666,0.09252096651,0.1673078004,0.1458961959,0.1445600831,0.1495335956,0.1293082019,0.2486630071,0.1594822814,0.271123545,0.1775606227,0.1526083264,0.1535383493,0.1487667611,0.2257707015,0.2606820458
18,0,0,0,0,0,0.1900326579,0.1337018132,0.09277992357,0.167498066,0.1459297475,0.1445686184,0.1498304001,0.1294412265,0.2491380471,0.1603846111,0.271856152,0.1774617954,0.1526992324,0.1539098327,0.1492493646,0.2256205671,0.2614985871
18.5,0,0,0,0,0,0.1900285315,0.1336294196,0.09257266972,0.1674358141,0.1459374513,0.144602102,0.1500760948,0.1294907159,0.2493850648,0.1612103514,0.2723186497,0.1777015981,0.1527364478,0.1541025019,0.1495906357,0.2252819996,0.2620715696
19,0,0,0,0,0,0.1901600041,0.1336051975,0.09279073056,0.1675081137,0.1460687087,0.1445628104,0.150327072,0.1294526122,0.2495158179,0.1619289674,0.2726170952,0.1780051491,0.1527703081,0.1543701692,0.1498176158,0.2247453018,0.2624899181
19.5,0,0,0,0,0,0.1900841352,0.1334673015,0.09278461141,0.1675768848,0.1461135408,0.1444627762,0.1507809562,0.1294477703,0.2496246262,0.1625927873,0.2727693477,0.1782783598,0.1528064346,0.154417801,0.1502215108,0.2243515857,0.2624000238
20,0,0,0,0,0,0.190075713,0.1336215678,0.09271410449,0.1675899871,0.1461783524,0.1443857808,0.151050741,0.1291864803,0.2494811198,0.163338482,0.2727492199,0.1783228604,0.1527924627,0.154676591,0.1507486171,0.2239815797,0.2622730532
20.5,0,0,0,0,0,0.1901272971,0.1339789837,0.09304129111,0.1677006404,0.1463929281,0.14460671,0.1515261047,0.1291598884,0.2492983297,0.1638830122,0.2726369951,0.1786043923,0.1527908681,0.1547586088,0.151049559,0.2233392912,0.2620614418
21,0,0,0,0,0,0.1900737547,0.1338895789,0.09298823042,0.1677125863,0.1463642821,0.1447578909,0.1515624028,0.1293157119,0.2491062979,0.1642645253,0.2722981296,0.1784972243,0.1527510743,0.1548130464,0.1513811883,0.2228584655,0.261606509
21.5,0,0,0,0,0,0.1901412823,0.133774179,0.09282419736,0.1676768758,0.1462371807,0.1446101562,0.1516989371,0.1291018035,0.2486545721,0.1645980373,0.2718355699,0.1785570516,0.1528362358,0.1548154852,0.1517029435,0.2220671543,0.2609553229
22,0,0,0,0,0,0.1901728433,0.1337239562,0.09282181594,0.1675815909,0.1463231039,0.1447302617,0.1517285248,0.1291032009,0.248248123,0.1649961189,0.2713294979,0.1785038178,0.1529026096,0.1547298914,0.1520145386,0.2212630295,0.2602109675
22.5,0,0,0,0,0,0.1903395453,0.1337279279,0.09291862745,0.1675386447,0.1464464957,0.1448951502,0.1519400089,0.1291605718,0.2477272443,0.1654413945,0.2706951938,0.1784816861,0.1530575503,0.1547231228,0.1522190869,0.2205417627,0.2593314143
23,0,0,0,0,0,0.1901690564,0.1336961076,0.09296318467,0.1674829252,0.1465973358,0.144798639,0.1519737078,0.1293033476,0.2471436396,0.165672708,0.2701049579,0.1786120643,0.1532268026,0.1549320133,0.1524080833,0.2197590367,0.2584053792
23.5,0,0,0,0,0,0.190183439,0.1335231235,0.09295105341,0.1674136035,0.1465941718,0.1449340571,0.1519037244,0.1293295999,0.2466703285,0.1661631807,0.2694084493,0.1785108972,0.1533168099,0.1549511373,0.1525753856,0.2188098211,0.2574154788
24,0,0,0,0,0,0.1901135357,0.1335978169,0.09286634621,0.1674784377,0.1463627787,0.1448201444,0.1519913649,0.1291750385,0.2461635951,0.1664974855,0.2686497364,0.1784504784,0.153344353,0.1549699013,0.1527763156,0.218022623,0.2562746884
24.5,0,0,0,0,0,0.1901175061,0.1337594371,0.09269650189,0.1675494261,0.1465213902,0.1448381338,0.1521807483,0.1291911044,0.245550242,0.1669564836,0.2679715642,0.1784781715,0.1534058527,0.1550111955,0.1527370191,0.2171399839,0.2551047172
25,0,0,0,0,0,0.1901605628,0.133815772,0.09258200433,0.1674165195,0.1465180397,0.1447446992,0.1522447235,0.1292558017,0.244933136,0.1669257106,0.267262115,0.1784403633,0.1534608292,0.1548689287,0.1527483524,0.2163931474,0.2537219983
25.5,0,0,0,0,0,0.1902341061,0.1338928979,0.09277623453,0.1673189491,0.1464965934,0.1448870103,0.1523048777,0.129173904,0.244339975,0.166962341,0.2665638142,0.1784689828,0.153388932,0.1550070823,0.1529566241,0.2156003947,0.2526827207
26,0,0,0,0,0,0.190002835,0.1339388038,0.09280769262,0.1671721391,0.146401816,0.1447025205,0.1523969551,0.1291747164,0.2435803921,0.1670661043,0.2657775801,0.1786578507,0.1533459776,0.1550001214,0.1530181864,0.2149766214,0.2515558365
26.5,0,0,0,0,0,0.1900968749,0.1338685189,0.0928713461,0.1672537189,0.1465543251,0.1447542468,0.1523400514,0.1292397711,0.2428733502,0.1669883929,0.2649693045,0.1786030578,0.153299601,0.1550561231,0.1530109044,0.2143430013,0.2502239635
27,0,0,0,0,0,0.1900876879,0.1339749687,0.09294402362,0.1672992935,0.1465139937,0.1447449697,0.1525390602,0.1290899674,0.2421368899,0.1672128953,0.2641773755,0.178448294,0.1531839567,0.1550905248,0.1529803043,0.2135076395,0.2488898011
27.5,0,0,0,0,0,0.190102995,0.1339145589,0.09290699908,0.1674025426,0.1464707198,0.144733727,0.1527148919,0.1289996743,0.241514043,0.1673093175,0.2631832916,0.17857329,0.1533639993,0.1550922587,0.1531484102,0.2125959401,0.247491695
28,0,0,0,0,0,0.190243613,0.1339156873,0.09298015272,0.1674853596,0.146448467,0.1447741462,0.1527221234,0.1291246016,0.2407013093,0.167620277,0.2622411397,0.1784251606,0.1533442132,0.1548959138,0.1532036819,0.2118067299,0.2463683144
28.5,0,0,0,0,0,0.1902743815,0.1339362925,0.09307352851,0.167488876,0.1463759864,0.1450098849,0.152620982,0.1290219502,0.2399028498,0.167755759,0.2612032152,0.178360242,0.1531789529,0.154852576,0.1532707499,0.2110353395,0.2451251628
29,0,0,0,0,0,0.190123235,0.1339701281,0.09301985345,0.1676058556,0.1463566997,0.1449234152,0.1525253562,0.128928143,0.2391316418,0.1679074079,0.2602679022,0.178367475,0.1531183742,0.1547925162,0.1534185552,0.2101400709,0.2439350103
29.5,0,0,0,0,0,0.1901133046,0.1338452696,0.09296193471,0.1675881606,0.1461749733,0.1447833079,0.1524997139,0.1288207556,0.2383278255,0.1681036803,0.259460788,0.1784658176,0.1529459678,0.1549030559,0.1532846525,0.209387133,0.2427085055
30,0,0,0,0,0,0.1899044629,0.1337618801,0.09281675346,0.1675972397,0.146302967,0.144720623,0.1525277825,0.12880121,0.2375447999,0.168083691,0.258672833,0.1786448013,0.1531527102,0.1544691944,0.1532950237,0.2086523246,0.2414371132
30.5,0,0,0,0,0,0.189961295,0.1338978383,0.09281689378,0.1677541859,0.1463198931,0.1448622834,0.1525871571,0.1287211889,0.2368185821,0.1680950086,0.2578251174,0.1786875809,0.1531611672,0.1545215625,0.1533458392,0.2080627797,0.2400728399
31,0,0,0,0,0,0.1899920695,0.1338665282,0.09297818114,0.1676964,0.1464923717,0.1448606766,0.1527103812,0.1286873216,0.236224482,0.168098103,0.257163809,0.1788375766,0.1531643388,0.1546924236,0.1535785774,0.2073683506,0.2388235078
31.5,0,0,0,0,0,0.1899748909,0.133812102,0.09291879741,0.1676655337,0.1464038451,0.1449530069,0.1528777141,0.128763484,0.2356765106,0.1679267607,0.25641577,0.1789417673,0.1533317236,0.1546769551,0.153787258,0.2067041862,0.23752591
32,0,0,0,0,0,0.1899210097,0.1336454505,0.09277117003,0.1676893332,0.1463512421,0.144922261,0.1528124259,0.1288151928,0.2350488066,0.1678413077,0.2555137349,0.1788748447,0.1534481722,0.1548179128,0.1537604405,0.2059911919,0.2363146983
32.5,0,0,0,0,0,0.1898513903,0.1335541979,0.09286556305,0.1676076891,0.146128106,0.1449395551,0.1527630212,0.1287994794,0.2344108991,0.1679605182,0.2546339571,0.1788693541,0.1533874811,0.1547467513,0.153565276,0.2055147645,0.2350076281
33,0,0,0,0,0,0.189872051,0.1336960211,0.09276837054,0.1676229937,0.146217019,0.1447070402,0.1527077452,0.1286023493,0.2338069783,0.1680567145,0.2538336577,0.1787597891,0.1534276707,0.1550047346,0.1536546884,0.2048556779,0.2335310992
33.5,0,0,0,0,0,0.1897820633,0.1337469042,0.09276577821,0.167287949,0.1461111218,0.1446127409,0.1526854855,0.1286472702,0.2334060248,0.1680427091,0.2530348945,0.1787493975,0.1532977765,0.1548493635,0.1537795554,0.2042066327,0.2324328067
34,0,0,0,0,0,0.1897981425,0.133627607,0.09278912674,0.1673995676,0.1460789277,0.1445770984,0.1529568936,0.128761749,0.2328372841,0.1679576106,0.2523144519,0.1786320547,0.1532527913,0.1549963547,0.1538069209,0.2037396315,0.2311801338
34.5,0,0,0,0,0,0.1899473869,0.1338379612,0.0927429394,0.1674991001,0.146275546,0.1448350783,0.1528345421,0.1288740649,0.2323153267,0.1678712385,0.2514525973,0.1784796004,0.15327255,0.15490775,0.1537902149,0.2031905198,0.2298730507
35,0,0,0,0,0,0.1900766423,0.1337273783,0.09274028634,0.167500367,0.1463737321,0.14486764,0.1528194588,0.1287971001,0.2316946326,0.1680291194,0.2506276526,0.1787088914,0.1531347849,0.1549194856,0.1537588302,0.2026145993,0.2287013096
35.5,0,0,0,0,0,0.1900398554,0.1338672756,0.09275415779,0.1675276275,0.1465408155,0.1447783768,0.1528853246,0.1287589304,0.2311617118,0.1679593982,0.249921902,0.1786908844,0.1531121035,0.1549804923,0.153739564,0.2019735208,0.2274870689
36,0,0,0,0,0,0.1899270627,0.1338098475,0.09277988592,0.1677097669,0.1464370203,0.1448844824,0.1530771002,0.1286902044,0.2306725603,0.1680341625,0.2491259382,0.1787804434,0.1532127091,0.1550229422,0.1538543042,0.201408864,0.2265210164
36.5,0,0,0,0,0,0.1900008258,0.1338113868,0.09284568323,0.1677626973,0.1464838748,0.1449632071,0.1531220248,0.1286068914,0.2301660279,0.1679846664,0.2484066527,0.178957358,0.1531225504,0.1550307239,0.1539772931,0.2009623242,0.2253849261
37,0,0,0,0,0,0.1900860676,0.1338206184,0.09276860758,0.1677473379,0.1465361404,0.1450282125,0.1530971557,0.1285651945,0.2296910371,0.1679792207,0.2477849325,0.1789122235,0.1532709246,0.1550688236,0.154035019,0.2005782801,0.224158412
37.5,0,0,0,0,0,0.1898667986,0.1339165601,0.09280743025,0.1677201245,0.1464433906,0.1451462524,0.1531220473,0.1284024519,0.2291068956,0.1681194041,0.2470852185,0.178790813,0.1533537444,0.1552835155,0.1542569937,0.2000574083,0.2229728084
38,0,0,0,0,0,0.1897713101,0.1339054901,0.09286932153,0.1676604712,0.1461483443,0.1451474193,0.1529984323,0.1282081956,0.2286804131,0.1681423018,0.2463952045,0.1787420095,0.1532897277,0.1552390054,0.1541095274,0.1996313291,0.2219362516
38.5,0,0,0,0,0,0.1898204601,0.1338984163,0.09281158303,0.1675434467,0.1460323344,0.1449433832,0.1531790338,0.1283067465,0.2282537254,0.1681885244,0.2456256835,0.1788537347,0.1532719847,0.155086883,0.1538315765,0.1990949842,0.2209288968
39,0,0,0,0,0,0.1898676176,0.1338563047,0.09301161377,0.1677117886,0.1459595319,0.1450031506,0.1532220015,0.1281658253,0.2278427419,0.1681083002,0.244838474,0.1787174836,0.1531240797,0.1550522029,0.1536468539,0.1985866868,0.2199685761
39.5,0,0,0,0,0,0.1899133174,0.133794343,0.09286142101,0.1676852189,0.1461156636,0.1449989564,0.1531922721,0.1282887813,0.2273062627,0.1681326127,0.2441492355,0.1789647455,0.1532490939,0.1550392451,0.1535741371,0.1980933072,0.2189847226
40,0,0,0,0,0,0.1899864743,0.1338167613,0.09272738947,0.1676056121,0.1461849821,0.145003334,0.1532485305,0.1284367064,0.2270509813,0.1680648788,0.2435310058,0.1789722522,0.1531193357,0.1550056942,0.1536075094,0.1978535352,0.2180454983
40.5,0,0,0,0,0,0.1898617571,0.1339647242,0.09284860733,0.1677031424,0.1461880326,0.1451909166,0.1531177775,0.1282673379,0.2267935751,0.1680355537,0.2427984433,0.1789638533,0.1531622419,0.1547193145,0.1536260902,0.1974495729,0.2169657668
41,0,0,0,0,0,0.1899981155,0.1339456492,0.09301863155,0.1675339898,0.1461203176,0.1450400757,0.1531135123,0.128316636,0.2264385484,0.1681362618,0.2420867304,0.1788372735,0.1532192538,0.1547517674,0.1538819595,0.1972042906,0.2160965763
41.5,0,0,0,0,0,0.1900427141,0.1338890554,0.0929584024,0.1675541667,0.146100783,0.1449576595,0.1531653605,0.128414098,0.2262354515,0.1680696002,0.2412967604,0.1787063329,0.1530982561,0.1549310717,0.153993426,0.1967497219,0.2151180068
42,0,0,0,0,0,0.1900651897,0.1338491565,0.09285645816,0.1676824737,0.1462036238,0.1448755432,0.1529274873,0.12835821,0.2260185577,0.1681586668,0.2406487575,0.1786201877,0.1529541999,0.1548667699,0.1539448478,0.1964267523,0.214318029
42.5,0,0,0,0,0,0.1900993315,0.1337667535,0.09290111743,0.167656573,0.1462086627,0.1447837376,0.152961299,0.1281835442,0.2256307026,0.1680175638,0.2400191027,0.1786135801,0.1530048563,0.1547478634,0.1539805275,0.1961483373,0.2136295111
43,0,0,0,0,0,0.1901678076,0.1338599805,0.09294961449,0.1676656599,0.14620876,0.1448653608,0.1528407594,0.1284097509,0.2253775761,0.1681241363,0.2394523037,0.1788207278,0.1530664302,0.1547462461,0.1539228256,0.1958651692,0.2128064712
43.5,0,0,0,0,0,0.1902246644,0.1337125165,0.09299104478,0.1675060396,0.146061542,0.1449236216,0.1529417887,0.1283258862,0.2251205446,0.1681074995,0.2388950117,0.1786469128,0.1530456499,0.1547084809,0.1538931281,0.1956416848,0.2118388891
44,0,0,0,0,0,0.1901947099,0.1339143916,0.0928754793,0.1675244616,0.1460894993,0.144963706,0.152999733,0.1283790429,0.22493219,0.1680629449,0.2381849223,0.1785608057,0.1532018564,0.1548201345,0.1538292409,0.1954795234,0.2109470827
44.5,0,0,0,0,0,0.1902488279,0.133910903,0.09267110051,0.1674543048,0.1461018675,0.1450087868,0.1531239859,0.1282717896,0.2246759526,0.1679732781,0.2375738818,0.1785584487,0.1533102674,0.1549085594,0.1540608472,0.1952527389,0.2100897791
45,0,0,0,0,0,0.1899974048,0.1338750798,0.09271843295,0.1676850632,0.1461378858,0.1448994796,0.1531860632,0.1283675857,0.224295714,0.1678952806,0.2369230482,0.1788190308,0.1531224589,0.1549020269,0.1538704335,0.1950512181,0.2092784228
45.5,0,0,0,0,0,0.1900943236,0.1337422981,0.09256963713,0.1676962221,0.146248412,0.1447728117,0.1532779556,0.1283622657,0.2240063563,0.1679066294,0.2363797193,0.1789271425,0.153048838,0.154974533,0.1539589382,0.1948774794,0.2084896692
46,0,0,0,0,0,0.189994453,0.133683882,0.09274655449,0.1674978967,0.1462920624,0.1446900581,0.1533575522,0.1283876486,0.2236529668,0.1678832203,0.2357940819,0.1789638636,0.1529878887,0.1549414514,0.1539373809,0.194709567,0.2077088694
46.5,0,0,0,0,0,0.1897608815,0.1336452565,0.09265936911,0.1674925802,0.1463374834,0.1446577828,0.1532504173,0.1284304111,0.2233980644,0.1678711763,0.2352665199,0.1790956827,0.1529026138,0.1550677448,0.1540143271,0.1945184261,0.2068488556
47,0,0,0,0,0,0.1897842071,0.1336813493,0.09291601367,0.1674125834,0.1463002735,0.1448386729,0.1532696318,0.128370599,0.2232318051,0.1677966712,0.234764459,0.1787619746,0.1529262975,0.1549389532,0.1538736429,0.1942244636,0.2059675837
47.5,0,0,0,0,0,0.1898499762,0.1337085081,0.09290514389,0.167459881,0.1461370953,0.1448006941,0.153103229,0.1283258486,0.2230117401,0.1676592257,0.2343291962,0.178781933,0.1532660337,0.1549713455,0.1539194805,0.1940861007,0.2053595795
48,0,0,0,0,0,0.1898351032,0.1336593306,0.09276479171,0.1674801627,0.1461057272,0.1444493486,0.153053453,0.1282714393,0.2228587891,0.1677089545,0.2338430996,0.1788660215,0.1531755114,0.1547958247,0.153741801,0.1939183122,0.2045938857
48.5,0,0,0,0,0,0.1898614332,0.1337069914,0.09265811272,0.167510054,0.1462496218,0.1444162364,0.1529757132,0.1283816979,0.2226053828,0.167746877,0.2333276534,0.1789713272,0.1530859935,0.1548480856,0.1536888084,0.193673065,0.2037405853
49,0,0,0,0,0,0.1898515392,0.1338607739,0.09271931725,0.1674878827,0.1462933058,0.1444925565,0.1530782109,0.1283526354,0.2223066758,0.167876952,0.2327272931,0.1787838797,0.1530306269,0.1549483126,0.1535633763,0.1934074602,0.2030671137
49.5,0,0,0,0,0,0.1898984507,0.1338447759,0.09268826023,0.1675038644,0.1463641417,0.144372399,0.1529695131,0.1285856444,0.2219171687,0.1677445312,0.2322163722,0.1789296748,0.1530119266,0.1549958848,0.1537095965,0.1933315698,0.2023892903
50,0,0,0,0,0,0.1900468074,0.1338450102,0.0927483329,0.167479285,0.1464387343,0.1444171092,0.153006454,0.1285098825,0.2217337783,0.1679573225,0.2316000139,0.178761827,0.153061517,0.1549102004,0.1536372194,0.1931694428,0.2017624391
50.5,0,0,0,0,0,0.1898468844,0.1338728442,0.09272892235,0.1676004431,0.1463068838,0.1443286849,0.1528865968,0.1282697376,0.2214846526,0.1679665427,0.2309831279,0.1787105597,0.1530766479,0.1548769138,0.1535647153,0.19307479,0.2011227931
51,0,0,0,0,0,0.189782482,0.1338978286,0.0927795313,0.1676561609,0.1463089691,0.1444663751,0.1528144389,0.1281461954,0.2212870575,0.1679631389,0.2304479919,0.1788330784,0.1531539591,0.1547317651,0.1536039006,0.1928579592,0.200568832
51.5,0,0,0,0,0,0.1898427377,0.1339893412,0.09265895368,0.1676206145,0.1463176106,0.1444562147,0.1527798612,0.1280582208,0.2210303222,0.1679437497,0.2299631215,0.1789886163,0.1532133923,0.1545763316,0.153829894,0.192478378,0.1999903469
52,0,0,0,0,0,0.1897710378,0.1339885074,0.09277488892,0.1676977432,0.1462264015,0.1446656549,0.152771544,0.1280282979,0.2209042924,0.1679903972,0.2294782965,0.179119076,0.1533663332,0.1545892747,0.1537591031,0.1922948428,0.1992381257
