time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
103.5,0,0,0,0,0,0.1788221205,0.1318524891,0.09519558341,0.176273047,0.1447057804,0.1580075516,0.1582148171,0.1337846713,0.2123955583,0.16948659,0.1912208724,0.1711343603,0.162567455,0.139970071,0.1817462838,0.1813750747,0.1869539317
104,0,0,0,0,0,0.1788508121,0.1315241164,0.09518538424,0.1763291518,0.1447049854,0.158142844,0.1580368516,0.1339393371,0.2124481034,0.1695213247,0.1910699494,0.1710982692,0.1625260263,0.1400691557,0.1817298471,0.1813424693,0.1870555597
104.5,0,0,0,0,0,0.1789728975,0.13175102,0.09533743098,0.1762679904,0.1446100618,0.1581051671,0.1580331314,0.1339458303,0.2126143978,0.1696365966,0.1910411543,0.1709619035,0.1625512362,0.1399898247,0.1818702496,0.1815863202,0.1869123782
105,0,0,0,0,0,0.1789957949,0.1317567456,0.09536786643,0.1762970066,0.1446190636,0.158146021,0.158062502,0.1339198137,0.2127759514,0.1693769942,0.190796189,0.1710051717,0.1624428313,0.1399731928,0.1819681229,0.1815804221,0.1867508265
105.5,0,0,0,0,0,0.1788484701,0.1318317376,0.09533746336,0.176290263,0.1446857673,0.1582076326,0.1581002478,0.1340984471,0.2125132189,0.1692021184,0.1907542212,0.1710527589,0.1625172687,0.1400491441,0.18183818,0.1816026331,0.186701271
106,0,0,0,0,0,0.1788218187,0.1318596503,0.09526806216,0.176215551,0.1447547305,0.1583617868,0.1581187362,0.1339522941,0.2124586281,0.169148337,0.1907440456,0.1710660246,0.1627085269,0.1399577612,0.181714565,0.1815371112,0.1868188027
106.5,0,0,0,0,0,0.1787299516,0.1317582007,0.09533865404,0.1761530412,0.1444793136,0.1583017996,0.1581828641,0.1340298358,0.2123964,0.16913141,0.1905004249,0.1710868107,0.1626303012,0.1401002166,0.1815976529,0.1815214827,0.1868200415
107,0,0,0,0,0,0.1786560472,0.1317338372,0.09528776389,0.1761366199,0.1444846561,0.1583673086,0.1581982244,0.1340743487,0.2122192768,0.1691218998,0.1903827622,0.1709779983,0.1624934966,0.1400562891,0.1817167026,0.1814723205,0.1868096027
107.5,0,0,0,0,0,0.1785761501,0.1317517995,0.09512354177,0.1762592381,0.1446325013,0.1583035144,0.1582700432,0.1341557886,0.2119884325,0.1691265561,0.1902038666,0.1709161483,0.1625097119,0.1400582014,0.1817833819,0.181354068,0.186691759
108,0,0,0,0,0,0.1785692475,0.1318106177,0.09512155516,0.1761849602,0.1445169592,0.1582284084,0.1583125653,0.1342239793,0.2122448349,0.1692032314,0.1901088444,0.1706866273,0.1626694284,0.1401634171,0.1817547401,0.1813261029,0.1865361765
108.5,0,0,0,0,0,0.1785582321,0.1319520399,0.09503314785,0.1761617281,0.1445325851,0.1580714127,0.1583642109,0.1342142811,0.2121245724,0.1691399737,0.190008275,0.1706890501,0.1625514395,0.1402095385,0.1817455436,0.1813315663,0.1864137076
109,0,0,0,0,0,0.178572811,0.1318912193,0.09496537772,0.1762210404,0.1444862972,0.1579967723,0.1584305712,0.1342773154,0.211994593,0.1691708376,0.1899642552,0.1706824276,0.1626023778,0.1400411726,0.1817048153,0.1813386971,0.1862969335
109.5,0,0,0,0,0,0.1785189878,0.1320241502,0.09497474611,0.176199261,0.1445891453,0.1579694314,0.1583670665,0.1344589989,0.2120673468,0.1692574887,0.1900891956,0.1706727011,0.1626651053,0.1399375001,0.1816718359,0.1814169789,0.1863191874
110,0,0,0,0,0,0.1784099847,0.1321896952,0.09503142127,0.1762607393,0.1445922589,0.1579799351,0.1584703048,0.1345843184,0.212195985,0.1690199569,0.1899840244,0.1709202878,0.1624419763,0.1398398752,0.1814740311,0.1811861965,0.186263371
110.5,0,0,0,0,0,0.1785078059,0.1322160113,0.09486714821,0.1762862056,0.1446194176,0.1579283218,0.1586127637,0.1345807102,0.212313748,0.1689435403,0.1900007757,0.1708170628,0.1626083988,0.1398952031,0.1814595103,0.1810949603,0.1862660936
111,0,0,0,0,0,0.1784836871,0.1320875219,0.09503242074,0.1764619924,0.1446715869,0.1579300762,0.1585677885,0.1345279326,0.2121015564,0.1691135949,0.1900369552,0.1708203174,0.1625984856,0.1398362729,0.1811932289,0.1809683216,0.1863324851
111.5,0,0,0,0,0,0.1783459562,0.1320968781,0.09521141608,0.1763776894,0.1446751103,0.1578450662,0.1585948771,0.1344597657,0.2121143991,0.1690304871,0.1898806919,0.1708777108,0.1625124373,0.1398321083,0.1813566933,0.1809321511,0.1862824924
112,0,0,0,0,0,0.1785359396,0.132201078,0.09524858563,0.1764665207,0.1443842451,0.1579796551,0.1585062554,0.1344921655,0.2122508873,0.1690373522,0.1898060046,0.1709793947,0.1625755469,0.1400932799,0.181447714,0.1811353482,0.1862562422
112.5,0,0,0,0,0,0.1784456308,0.1322122354,0.09535643691,0.1763962536,0.1446028885,0.1580787199,0.1586750298,0.1343455434,0.2122756409,0.1691195531,0.1896441814,0.1709710095,0.1625154375,0.1401134796,0.1814429647,0.1811012481,0.186090285
113,0,0,0,0,0,0.1782395362,0.1321487641,0.09530296603,0.1765426391,0.1444846357,0.1581246353,0.1586916281,0.1343247866,0.212039994,0.1689545884,0.1896856738,0.170834325,0.1626265577,0.1401257086,0.181446422,0.1811141159,0.186004546
113.5,0,0,0,0,0,0.1784767252,0.1319940355,0.09523543567,0.1765121471,0.1446738812,0.1580363518,0.1586317821,0.1342516383,0.2118729316,0.1690010932,0.189644228,0.1708102031,0.1628396223,0.1401211839,0.1814754057,0.1811731644,0.1859323214
114,0,0,0,0,0,0.1785043382,0.1321440805,0.09517962684,0.1764959839,0.144684977,0.1581331252,0.1585059371,0.1340883181,0.2117284006,0.1690850717,0.1896975067,0.170851058,0.1629545372,0.139938073,0.1815254418,0.1812722009,0.1858971563
114.5,0,0,0,0,0,0.1784665072,0.1321711331,0.09501611351,0.1765741829,0.1448453832,0.1580350958,0.1584041256,0.1339851513,0.2117296926,0.1691074112,0.1896013257,0.1708988418,0.1630023708,0.1400106608,0.1814959925,0.181276832,0.1860387575
115,0,0,0,0,0,0.1784179427,0.1322324852,0.09494812073,0.176484217,0.1448697169,0.1580227081,0.1583896186,0.1340517588,0.211788355,0.1690716547,0.1896561692,0.1708653458,0.1627979942,0.1399516261,0.1814739854,0.1812376965,0.1860768812
115.5,0,0,0,0,0,0.1785494666,0.132110464,0.09491723358,0.1763725408,0.1448620082,0.158130535,0.1584721019,0.1341602482,0.2117991996,0.1690882951,0.1896463475,0.1709891457,0.1627758418,0.1399450262,0.1814613181,0.181256731,0.1860499817
116,0,0,0,0,0,0.1785400978,0.1319817326,0.09498360773,0.1763149946,0.1449048138,0.1581768053,0.1584365068,0.134113885,0.2116918461,0.1689783315,0.1896284933,0.1710954105,0.1628236189,0.1399511742,0.1812364542,0.1812104562,0.1859929412
116.5,0,0,0,0,0,0.1784961598,0.1319943683,0.09513676829,0.1762578572,0.1449388594,0.1582009917,0.1584593982,0.1339094265,0.2117846944,0.1689242498,0.1895579778,0.17122569,0.1628016215,0.1398458789,0.1813462723,0.1811867305,0.1859933773
117,0,0,0,0,0,0.1786743567,0.1318666234,0.09530604312,0.1762080424,0.1449855546,0.1581238293,0.1584869632,0.1339157336,0.2117709798,0.1690052774,0.1895589861,0.1711467187,0.1628313833,0.1397932837,0.1813883492,0.1811686119,0.1860479828
117.5,0,0,0,0,0,0.1787245061,0.1318602076,0.09513978964,0.1763611832,0.1447715152,0.1581791868,0.1584404137,0.1339853779,0.2116642816,0.1689968474,0.1895378326,0.17090918,0.162945556,0.1398552165,0.1813840073,0.1811020495,0.1859635819
118,0,0,0,0,0,0.1786707734,0.1317709435,0.09503808465,0.1763920916,0.1447842941,0.1580512533,0.1584357034,0.1340921215,0.211771149,0.1690412406,0.1896153142,0.170964539,0.1628436539,0.1398705331,0.1814329706,0.1809985065,0.1856365033
118.5,0,0,0,0,0,0.1786208226,0.1318902175,0.09491808899,0.1763939974,0.1449099189,0.1581125798,0.1584986841,0.1341191873,0.211812637,0.1690780075,0.1895870653,0.1709386264,0.162902319,0.1399002767,0.181596652,0.1810598561,0.1854513882
119,0,0,0,0,0,0.1786672943,0.1319428989,0.09488675332,0.1762827721,0.144828766,0.1582847999,0.1584053121,0.1339102623,0.2117475866,0.1691557273,0.1896501904,0.1709762529,0.1627616089,0.1400025586,0.1815768063,0.1810706606,0.1854875488
119.5,0,0,0,0,0,0.1786001261,0.131997634,0.09513522469,0.1762026234,0.1447798563,0.1582217575,0.1584493443,0.1341078984,0.2117645358,0.1692614977,0.1897516324,0.1709175933,0.1629065833,0.139963839,0.1813557586,0.1810388982,0.1854520021
120,0,0,0,0,0,0.1786385619,0.1320732321,0.09505162112,0.1763428898,0.1448318325,0.1580439568,0.1584415971,0.1341651534,0.2118457176,0.1692235696,0.1896483094,0.170853053,0.1629910425,0.1398690356,0.1814174964,0.181251377,0.1854010422
120.5,0,0,0,0,0,0.1785248308,0.1321339047,0.09514411121,0.176358446,0.144711997,0.1580485458,0.1584071628,0.1341953397,0.2120344589,0.1693827129,0.1896672578,0.1708209192,0.1629181112,0.1399292673,0.1813790148,0.1811572858,0.1854051833
121,0,0,0,0,0,0.1787149406,0.1321841829,0.09545987709,0.1762207526,0.1447240923,0.1580387521,0.1583609328,0.1342737812,0.2121137702,0.1692026635,0.1897281337,0.1708427079,0.1628113187,0.1399675137,0.1814321764,0.1810971659,0.185230078
121.5,0,0,0,0,0,0.1787521512,0.1321964456,0.09561689545,0.1762537465,0.1447871993,0.1580517284,0.1583211745,0.1342609359,0.2119750532,0.169173856,0.189698783,0.1707901641,0.1627035654,0.1400062838,0.1814911548,0.1810675925,0.1851880054
122,0,0,0,0,0,0.1788174702,0.1320342604,0.09564917643,0.1762296972,0.144437805,0.1581028161,0.1585138978,0.1340666804,0.2117140686,0.1692969703,0.1897361446,0.1708717773,0.1625750817,0.1399083198,0.1813435833,0.1811147703,0.1851036545
122.5,0,0,0,0,0,0.1786891077,0.1320399439,0.09557521715,0.1762863047,0.1443147818,0.1583159684,0.1585229035,0.1340565383,0.2117382998,0.1691738533,0.1895449477,0.1709321501,0.1626977348,0.1400869352,0.1814174279,0.1810872255,0.1850696161
123,0,0,0,0,0,0.1787787946,0.1319376301,0.09566795989,0.1763876144,0.1443755367,0.1581916378,0.158558151,0.1340756766,0.2116588588,0.1694844616,0.1895677079,0.1709673023,0.1627478639,0.1401462416,0.1812838498,0.1811400537,0.1849053191
123.5,0,0,0,0,0,0.178651178,0.1319222415,0.09554435802,0.1764266278,0.1444989333,0.1583140378,0.1585605824,0.1341599166,0.2115571572,0.1694321616,0.1896285316,0.1709736035,0.1627595981,0.1403193591,0.1812790982,0.181145958,0.1848111355
124,0,0,0,0,0,0.1786815979,0.1319233582,0.09552535911,0.1763191058,0.1447636286,0.1583403847,0.1583716386,0.1344570712,0.2115346649,0.1692885621,0.1896530898,0.1708742485,0.1628997299,0.140187857,0.1813089074,0.1812125733,0.1846970876
124.5,0,0,0,0,0,0.1785647589,0.1319382715,0.09546111489,0.176268424,0.1447493237,0.1581298872,0.1583411331,0.1344461639,0.2114865329,0.1694332557,0.1896664331,0.1707108178,0.1629647375,0.14007724,0.1813148826,0.1811967737,0.1845790965
125,0,0,0,0,0,0.1786461303,0.1317187375,0.09541229272,0.1763198229,0.1448251904,0.1582324669,0.1583190707,0.1346257254,0.2113297641,0.1693467926,0.1898025264,0.170755404,0.1630778979,0.1400431374,0.1812583449,0.1810645866,0.1844816762
125.5,0,0,0,0,0,0.1785555204,0.1316714058,0.09544973414,0.1762726815,0.1447834558,0.1582946238,0.1584121155,0.1345013754,0.2111732516,0.1694815871,0.1897340356,0.1708217449,0.1628674687,0.1399291026,0.1813756908,0.181338389,0.1844837386
126,0,0,0,0,0,0.178595436,0.1316846839,0.09514535806,0.1763589747,0.1446796264,0.1582193188,0.1585963547,0.1343926039,0.211285925,0.1694796515,0.1896896517,0.1709543671,0.1627999712,0.1400268496,0.1812440625,0.1814088646,0.1843506678
126.5,0,0,0,0,0,0.1785578646,0.1317902748,0.09509684859,0.1762382408,0.1448418059,0.1582489734,0.1584221857,0.1345575141,0.2112786032,0.1694833427,0.1896898692,0.1709625165,0.1628052943,0.1398798319,0.1812798635,0.1813588325,0.1843418765
127,0,0,0,0,0,0.1785946985,0.1318963392,0.09516284641,0.1761966195,0.1448773578,0.1581426995,0.1584919134,0.1344716439,0.2112629873,0.1694303758,0.1895710371,0.1710227008,0.1627396499,0.1400040476,0.1812579766,0.1814795474,0.1843296542
127.5,0,0,0,0,0,0.178535409,0.1318204034,0.09502236682,0.1759045088,0.1448576798,0.1580504398,0.1585082971,0.1344906904,0.2115129039,0.1694771873,0.1894957446,0.1708119233,0.1628416663,0.1400877038,0.1812575752,0.181462806,0.184305131
128,0,0,0,0,0,0.1784656904,0.1319372592,0.09506015946,0.1758729268,0.144816547,0.1580864239,0.15865655,0.1344761509,0.2116134016,0.1693660653,0.1894250426,0.1708211002,0.1628191882,0.1401036216,0.1813399758,0.181331978,0.1841982504
128.5,0,0,0,0,0,0.1783966569,0.1321003899,0.09498663344,0.1760879467,0.1448510332,0.1580920732,0.158793642,0.1345303086,0.2117019012,0.1692982185,0.1894842749,0.170878755,0.1627900064,0.1402944498,0.1813021478,0.1812859906,0.184116065
129,0,0,0,0,0,0.1785517212,0.1319453392,0.09507067908,0.1762056917,0.1449356815,0.1579607544,0.1586861379,0.1346726531,0.2117204828,0.1693233744,0.1894523647,0.17070784,0.1626868818,0.1403486984,0.1813172305,0.1812907774,0.1841161028
129.5,0,0,0,0,0,0.1787186621,0.1320646326,0.0951003457,0.1762449135,0.1448760061,0.1579640729,0.1587778737,0.1346323136,0.2117395015,0.1694077467,0.1892717937,0.1707720093,0.1626996338,0.1402195905,0.1814331467,0.181425976,0.1839931946
130,0,0,0,0,0,0.1787044808,0.1319034656,0.09512875912,0.176153157,0.1448664273,0.1579339798,0.1586145642,0.1346624523,0.211688658,0.1692842925,0.1892853146,0.1705835091,0.162771154,0.1402259162,0.1815077091,0.1815056364,0.1839087926
130.5,0,0,0,0,0,0.1786610103,0.1319456403,0.09501715929,0.1761501748,0.1447699903,0.1579775118,0.1586969632,0.1346241782,0.2117479745,0.1691865747,0.1892374436,0.1705212366,0.1628282054,0.1399457933,0.1814742241,0.1816751771,0.1838905993
131,0,0,0,0,0,0.1784884715,0.1320437385,0.09493793492,0.176085871,0.1448781987,0.1578312457,0.1587050692,0.1347125354,0.2116678813,0.1690440963,0.1889540113,0.170704506,0.1629289791,0.1400835503,0.1813248774,0.1818708993,0.1839025418
131.5,0,0,0,0,0,0.1787585141,0.131959948,0.09497891839,0.1760222289,0.144894767,0.1578300071,0.1588172981,0.1345229577,0.2117052078,0.1690547085,0.1888428645,0.1707614403,0.1630224723,0.1402889409,0.1813323106,0.1818408951,0.1839227103
132,0,0,0,0,0,0.1786725359,0.1318881369,0.0951914304,0.1759483576,0.1447961956,0.1579365725,0.1589673598,0.1345395122,0.211661209,0.1691395255,0.1887482786,0.1707880526,0.1629928513,0.1402455644,0.1815551399,0.181653893,0.1838507429
132.5,0,0,0,0,0,0.1786608971,0.1318854869,0.09527919286,0.1759465222,0.1446756806,0.1579281388,0.1590072391,0.1344625516,0.2116679867,0.1692837607,0.1887743344,0.1708462933,0.1629665027,0.1400969829,0.1814636556,0.1816388155,0.1837061981
133,0,0,0,0,0,0.1785734681,0.1318709619,0.09540995897,0.1759305967,0.1447160811,0.1579261425,0.1589033666,0.1343460521,0.211713337,0.1693581286,0.1887229234,0.1707486688,0.1631674493,0.1401300398,0.1815621493,0.1815128295,0.1835309557
133.5,0,0,0,0,0,0.1785111157,0.1318160928,0.0953460988,0.1760585727,0.1446287457,0.1579747779,0.1588153287,0.1344031779,0.211808442,0.1693474922,0.1885930924,0.170670054,0.1630501774,0.1401026738,0.1815923104,0.1817442433,0.1835526727
134,0,0,0,0,0,0.1785021513,0.1319065605,0.09513579593,0.1761160527,0.1444700857,0.1579501095,0.1586867619,0.13428124,0.2117443107,0.1693214166,0.1886354097,0.1707778661,0.1629894649,0.1402109827,0.1815004926,0.1817417745,0.1836005108
134.5,0,0,0,0,0,0.1786409469,0.132016605,0.09505679877,0.1761873291,0.1445844153,0.1579447422,0.1587607566,0.1341647189,0.2117591246,0.1695323989,0.1885478256,0.1709220167,0.1628587428,0.1401496259,0.1814712402,0.1817458589,0.183425778
135,0,0,0,0,0,0.1787803241,0.131914491,0.09513058262,0.1762223257,0.1446414008,0.1580021656,0.1586082772,0.1341031419,0.2117387396,0.1695955509,0.1884418705,0.1708676107,0.1628555805,0.1400776107,0.1814527412,0.181569059,0.183419371
135.5,0,0,0,0,0,0.1785777738,0.1319639938,0.09523064755,0.1761966765,0.1447344782,0.1580449699,0.158571281,0.1340808012,0.2118461359,0.1696187258,0.1884254082,0.1709481743,0.1627154086,0.1402755333,0.1813731793,0.1815982519,0.1834556594
136,0,0,0,0,0,0.1785632412,0.1319117393,0.09515460516,0.1761145609,0.144729731,0.1579513375,0.1586872881,0.134207695,0.2116659751,0.1696883151,0.1882504834,0.1709962172,0.1624662358,0.14026464,0.1813920947,0.1817342081,0.1836737392
136.5,0,0,0,0,0,0.1785692036,0.1319493399,0.09516731184,0.1760385488,0.1449052155,0.1579793703,0.1586912789,0.1342462943,0.2116407272,0.1695370377,0.1882071294,0.170992269,0.1624360562,0.1402468204,0.1813699121,0.1816229974,0.1835542718
137,0,0,0,0,0,0.1786832632,0.1320828422,0.09514260347,0.1761477991,0.1449532483,0.1580601602,0.1585768729,0.1342824408,0.2118676458,0.1695456891,0.1882756618,0.1709407999,0.1622963014,0.1401124221,0.181387946,0.181608572,0.1834682177
137.5,0,0,0,0,0,0.1786257143,0.1321861325,0.09510146816,0.1761162066,0.1450486198,0.1580084284,0.1586421766,0.134212607,0.2119186857,0.1694510233,0.1882904556,0.1709237641,0.1622422656,0.1401756606,0.181342811,0.1817896876,0.1834803968
138,0,0,0,0,0,0.1785641193,0.1320486429,0.09506640572,0.1759906826,0.144783516,0.1580648242,0.1585278426,0.1340784487,0.2119264745,0.1693279023,0.1882111105,0.1710205573,0.162302656,0.1400405718,0.181380461,0.1816416998,0.1834286987
138.5,0,0,0,0,0,0.1786431455,0.1319940266,0.09515576197,0.175978358,0.144824901,0.1583561996,0.1585411167,0.1339220214,0.211839094,0.1692245979,0.1883195777,0.1709224126,0.1623460986,0.1400178828,0.1814892235,0.181626448,0.1833138779
139,0,0,0,0,0,0.1785061602,0.1321339969,0.09507277522,0.1759682285,0.1448071027,0.1583114658,0.1584715633,0.1339732987,0.2118892462,0.1691729641,0.1882078708,0.1708867418,0.1624636296,0.1400492429,0.1815079859,0.1815027189,0.183241756
139.5,0,0,0,0,0,0.1784182015,0.1321560756,0.09507196998,0.1759452276,0.1448781543,0.15808565,0.1584916121,0.1339344452,0.212005978,0.1690711784,0.1881974915,0.1710527775,0.162532989,0.1400598654,0.1814207184,0.1813707855,0.1834703689
140,0,0,0,0,0,0.1782809198,0.1322266864,0.09512045193,0.1757520562,0.1447052636,0.1581020352,0.158377916,0.1340138611,0.2119316031,0.1689519126,0.1882356365,0.1711444252,0.1626515489,0.1400699421,0.1814120271,0.1813855871,0.1834468287
140.5,0,0,0,0,0,0.1784738125,0.1321322907,0.09535538004,0.1758681734,0.1448563015,0.1582141054,0.1582812173,0.1340831537,0.2118739708,0.1689885096,0.1883218589,0.1712624391,0.1624048179,0.1401358105,0.1818177626,0.1814438323,0.1834874534
141,0,0,0,0,0,0.1784403062,0.1320812163,0.09531013776,0.1760015898,0.1448832453,0.1581377326,0.1583688815,0.134112323,0.2119911589,0.1691151674,0.1881666893,0.171163727,0.1623954807,0.1401964646,0.1818960313,0.1813467955,0.1834462333
141.5,0,0,0,0,0,0.1784594418,0.1318969458,0.09540212508,0.1759512799,0.1447766606,0.1580941586,0.15830309,0.1341989999,0.2121038584,0.1691077657,0.1881858268,0.1712343995,0.1624019926,0.1402293271,0.1818362473,0.1812839706,0.1834026094
142,0,0,0,0,0,0.1785618072,0.1318862899,0.09525019194,0.1759489205,0.1447876572,0.1580687455,0.1584029488,0.1341482505,0.2119835609,0.1691577256,0.1882009285,0.1710936996,0.1625157781,0.1401249709,0.181616338,0.1813211843,0.1834388633
142.5,0,0,0,0,0,0.1784768245,0.1319049334,0.09532975386,0.1757996965,0.1447032479,0.1580113849,0.1582893829,0.1340668183,0.2119485576,0.1691818532,0.1882612285,0.1709836176,0.1625705231,0.1402402115,0.1815030718,0.18146254,0.1834871828
143,0,0,0,0,0,0.1785625074,0.1318860514,0.09504888684,0.1758244824,0.1445711851,0.1578603183,0.1582960984,0.134124725,0.2119004019,0.1691306119,0.1883259729,0.1710023419,0.1625119858,0.1400093825,0.1814630996,0.1813692274,0.1832612421
143.5,0,0,0,0,0,0.1786586884,0.1319014715,0.09509269777,0.1758505528,0.1445334831,0.15767478,0.1583128994,0.1342194155,0.2118689028,0.1691537374,0.1883410877,0.1708497322,0.1624953709,0.1401458853,0.1814725915,0.1814673668,0.1831647337
144,0,0,0,0,0,0.1785742897,0.1318583617,0.09514511311,0.1760753391,0.1443937802,0.1578475771,0.1584064119,0.1342313458,0.2118811908,0.1690439699,0.1883774454,0.1707904252,0.1626280808,0.1402300591,0.1815543472,0.181572897,0.1831008109
144.5,0,0,0,0,0,0.1785424009,0.1319576524,0.09533303225,0.1761932303,0.1443841515,0.1578002397,0.1587174991,0.134313937,0.2118016498,0.169383863,0.1883803367,0.1707795651,0.1625232312,0.140242142,0.1814686099,0.1813933138,0.183045088
145,0,0,0,0,0,0.1785582338,0.1320645913,0.09531193447,0.1761874394,0.1444040165,0.1578689125,0.1587540389,0.1343190174,0.2118301393,0.1694571177,0.1882519892,0.1708321661,0.1625243545,0.1401966827,0.1816065153,0.1813558078,0.1831495402
145.5,0,0,0,0,0,0.178607188,0.1318983543,0.09534198776,0.1761515522,0.144415459,0.1580215151,0.1586792202,0.1343940053,0.2117593341,0.1695313228,0.1881243065,0.1707776399,0.1626374255,0.1401719409,0.1816755552,0.1814849408,0.183144261
146,0,0,0,0,0,0.178443512,0.1320799368,0.09522913602,0.1762246619,0.1445295111,0.158034744,0.1587142419,0.1343669527,0.2118815357,0.1696818713,0.1879994967,0.1707918976,0.1626436111,0.1398939036,0.1816284881,0.1814209034,0.1832078891
146.5,0,0,0,0,0,0.1784444247,0.132212146,0.09523824306,0.1762453831,0.1445886058,0.1579900701,0.1588571293,0.1340287395,0.2118662862,0.1695939463,0.1879631374,0.1709041315,0.1625914365,0.1399885934,0.1814096857,0.1814474525,0.1830533822
147,0,0,0,0,0,0.1784957713,0.1321426322,0.09522683544,0.176257124,0.1445681284,0.1578418645,0.1588964586,0.1340708198,0.2119642129,0.169667021,0.1880780914,0.1711066996,0.162420325,0.139951172,0.1815944335,0.1814256333,0.1830948005
147.5,0,0,0,0,0,0.1786025722,0.1319477107,0.09501872382,0.1762655791,0.1446687576,0.1578614612,0.158860981,0.1341109995,0.211875905,0.1694479581,0.1879471823,0.1711684571,0.1624235276,0.1399700459,0.1815600154,0.1814802902,0.1831842407
148,0,0,0,0,0,0.1787098082,0.1319765428,0.09498207087,0.1763399919,0.1445083568,0.1578253898,0.1588563242,0.1341150385,0.2118592691,0.1694840463,0.1881747398,0.1711526603,0.1622374346,0.1399556243,0.181606426,0.1813264971,0.1832128352
148.5,0,0,0,0,0,0.1785046741,0.1320725593,0.0951102002,0.1762515492,0.1445884049,0.1580810954,0.1589418157,0.1340215573,0.2118867199,0.1695713346,0.1881975435,0.1711496141,0.1623689053,0.1400513317,0.181628427,0.1813798114,0.1831369791
149,0,0,0,0,0,0.1785201837,0.1322203336,0.09510165274,0.1763295764,0.1446633378,0.1581053103,0.1588701689,0.1337813883,0.2118164903,0.1693897751,0.1882064363,0.1711927479,0.1624942029,0.140081957,0.1816617608,0.1812855491,0.1831529266
149.5,0,0,0,0,0,0.1785357103,0.1320105502,0.09509698841,0.1762066754,0.1447234036,0.1579339998,0.158826368,0.1339378466,0.2119184191,0.1694380065,0.1883311115,0.1711344655,0.162526433,0.1400188432,0.1815159167,0.1813745588,0.1829754898
150,0,0,0,0,0,0.1787458121,0.1318851393,0.09511642989,0.1761196292,0.1445611988,0.1580602887,0.1588213311,0.1339926908,0.2117754782,0.1695392901,0.1883327929,0.1710575993,0.1624228644,0.1399586844,0.1814734609,0.1813860693,0.1830506416
150.5,0,0,0,0,0,0.178590926,0.1320690901,0.0951780996,0.1762844752,0.1445746465,0.1581614295,0.1586911147,0.1340596872,0.211815756,0.1696599696,0.1882827335,0.1710784824,0.1623429362,0.1398256605,0.1815369059,0.1813940347,0.1831267122
151,0,0,0,0,0,0.1786320634,0.1320605041,0.0951543725,0.176310799,0.1445509971,0.1580160591,0.1587289085,0.1340346235,0.2119169079,0.1697093788,0.1880182581,0.1709683667,0.162452696,0.1400949345,0.1815157579,0.1813541739,0.1829784306
151.5,0,0,0,0,0,0.1786276152,0.1320147971,0.09522196305,0.176257597,0.144645114,0.1581037548,0.1585806219,0.1340824971,0.2118489925,0.1696521781,0.1881326099,0.1708084396,0.1624387698,0.1401769052,0.1814032509,0.181462013,0.182938236
152,0,0,0,0,0,0.1787620469,0.132104925,0.0950950987,0.176109381,0.1447734371,0.1579621709,0.1586427478,0.1341124181,0.2118720483,0.1695910622,0.1881964469,0.1708227977,0.1625815454,0.1403026581,0.1812691384,0.1814633976,0.1829428444
152.5,0,0,0,0,0,0.1787139299,0.1321197772,0.09508956398,0.1761414185,0.1448246842,0.1580352578,0.1586023331,0.1340014727,0.2118353854,0.1695539392,0.188227856,0.1708134611,0.1625393285,0.1404554103,0.1811470625,0.1813328025,0.1830241779
153,0,0,0,0,0,0.1786773469,0.1319821093,0.09510296228,0.1762915333,0.1450836405,0.158008185,0.158639572,0.1340042348,0.2116915081,0.1697307327,0.1881776149,0.1707401917,0.1626429854,0.1403269452,0.1811639435,0.1812791978,0.1829737179
153.5,0,0,0,0,0,0.1787323859,0.13198273,0.09531021251,0.1762182293,0.144773439,0.1580534298,0.1586451387,0.1341300278,0.2115850523,0.1696506034,0.1880972334,0.1707433534,0.1626594843,0.1404028155,0.1813513825,0.1811984828,0.1828999861
154,0,0,0,0,0,0.1787812525,0.1320310177,0.09530196705,0.1760923536,0.1447020814,0.1580935694,0.1585241046,0.1341918321,0.2116730436,0.1696884736,0.1880707816,0.1707851708,0.1627783051,0.140246099,0.1813487263,0.18117314,0.1828611056
154.5,0,0,0,0,0,0.1788711332,0.1318710093,0.09546134429,0.1761104487,0.1448310405,0.1579592767,0.1584891652,0.1340039355,0.2115590784,0.1698459517,0.1882238458,0.1707191284,0.1626526426,0.1401308378,0.1813636585,0.1813313389,0.1829752758
155,0,0,0,0,0,0.1789323869,0.1319226192,0.09533482326,0.1760870757,0.1445784457,0.1578535108,0.1583353704,0.1342602878,0.211517462,0.1698236748,0.1881384941,0.1706893095,0.1627728325,0.1402702049,0.1814151861,0.1814138259,0.1831723039
155.5,0,0,0,0,0,0.178937849,0.1320046644,0.09534360946,0.1760147683,0.1448025707,0.1578321281,0.1583273312,0.1342744371,0.2116267088,0.1697580185,0.1882341508,0.170674706,0.1627339736,0.1402057684,0.1814631936,0.181258253,0.1831157923
156,0,0,0,0,0,0.179000575,0.1320242983,0.0953561946,0.1760280967,0.1447957005,0.1579633448,0.1585008024,0.1342473016,0.2116056391,0.1697087426,0.1882204608,0.1707979568,0.1627208421,0.1401991165,0.1813949918,0.1810288283,0.1829007371
