time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
11,0,0,0,0,0,0.1712831052,0.1380651155,0.08037832843,0.1700914318,0.1352905508,0.1190498854,0.1197792502,0.1015318078,0.1976687022,0.1251377571,0.2103517146,0.203309889,0.1386206311,0.1386507373,0.1335084718,0.2192363157,0.2057414784
11.5,0,0,0,0,0,0.1713434944,0.1383422447,0.08034953478,0.1703998063,0.135669136,0.119125641,0.1202473462,0.1021497402,0.2047575779,0.1282968876,0.2181180407,0.2036148742,0.1398205483,0.1397231585,0.1370688632,0.2239338354,0.2152714378
12,0,0,0,0,0,0.1712575517,0.1386094335,0.0802685201,0.1705258126,0.1358325483,0.1189732496,0.1205360626,0.1024847453,0.2110663971,0.1312574304,0.2248427076,0.2040683651,0.1409411846,0.1405261952,0.1403099243,0.2278459369,0.223657315
12.5,0,0,0,0,0,0.1713121728,0.138548237,0.0804186067,0.1709370757,0.1360731508,0.1189422573,0.1206315885,0.1024757119,0.2168956513,0.1335924009,0.2310766688,0.2043712697,0.1418351996,0.1409424191,0.1432506135,0.2309451079,0.2312592053
13,0,0,0,0,0,0.1713767098,0.1387363239,0.08041817282,0.17118031,0.1362839606,0.1188482888,0.1207948416,0.1024937974,0.2220911171,0.1357324341,0.2364132554,0.2043586195,0.1428108734,0.1417906773,0.1457603613,0.2336622411,0.2380727871
13.5,0,0,0,0,0,0.1714913955,0.138683037,0.08031626658,0.1712225993,0.1364254289,0.1188805769,0.1209068991,0.1025553229,0.2267599869,0.1375458933,0.2413901479,0.2047440338,0.1436941518,0.1420989441,0.148013952,0.2355518231,0.2442514389
14,0,0,0,0,0,0.1715985144,0.1387661405,0.0805111623,0.1712994878,0.1367096655,0.1186800187,0.1209390278,0.10249674,0.2306924226,0.1392120348,0.2457804045,0.2048096865,0.1445132591,0.1422942816,0.1501443215,0.2370673515,0.2494424665
14.5,0,0,0,0,0,0.1714170761,0.1389029898,0.08037635925,0.1716232838,0.1370014774,0.1186766175,0.120905061,0.102509074,0.234163303,0.1404839989,0.2495916263,0.2049502523,0.1456188303,0.14235354,0.1520959966,0.2379675625,0.2540709425
15,0,0,0,0,0,0.1714478191,0.1388130678,0.08037818479,0.1719073906,0.137155493,0.1186277093,0.1210145395,0.1025713378,0.2373796106,0.1417197104,0.2530666816,0.2050235767,0.1464505197,0.1423659075,0.1537763233,0.2383753882,0.2582729307
15.5,0,0,0,0,0,0.1715208818,0.1387260431,0.08052866897,0.1719710256,0.1370984609,0.1186421418,0.1209754084,0.1026733633,0.2401233202,0.142844626,0.2558969793,0.205100297,0.1468651034,0.1425216768,0.1553776751,0.2385240445,0.2619305109
16,0,0,0,0,0,0.1715255694,0.1389068413,0.08053396288,0.1720034086,0.1371767057,0.1187393887,0.1209529926,0.1026523159,0.2425852692,0.1438605029,0.2584067464,0.2052536548,0.1473090202,0.1427477622,0.1570027222,0.2384902297,0.265091562
16.5,0,0,0,0,0,0.1715595206,0.1387611192,0.08046123137,0.1720635334,0.137104051,0.1186009582,0.1210864286,0.1024957072,0.2445333162,0.1448219729,0.2606509624,0.2052249502,0.1477317546,0.1427571349,0.1581925389,0.2382253771,0.2678504181
17,0,0,0,0,0,0.171547893,0.1386530854,0.08046292938,0.1720439169,0.1370675715,0.1187094693,0.1209505649,0.1024657582,0.2465271309,0.1456415406,0.2625751666,0.205382552,0.1483700219,0.1427197768,0.1590977486,0.2376643392,0.2701117561
17.5,0,0,0,0,0,0.1715739362,0.1384790055,0.08058845111,0.1721511237,0.1371593112,0.1186404971,0.1210154014,0.1025093461,0.2482852749,0.1463321381,0.2642773709,0.2054636519,0.1489066155,0.1430759773,0.1600533645,0.2370324187,0.272086849
18,0,0,0,0,0,0.171735476,0.1386287539,0.08054992826,0.1721664201,0.137265947,0.1186065848,0.121103496,0.1023776365,0.2498378826,0.1467956864,0.2656926518,0.2055233212,0.1493363941,0.1429247782,0.1610101361,0.2359910873,0.2736941382
18.5,0,0,0,0,0,0.1718036346,0.1386257935,0.08050021791,0.172291896,0.1373904725,0.1188670456,0.121300668,0.1023004973,0.2510207892,0.147166176,0.2669931804,0.2053103947,0.1496074789,0.1427893761,0.1620364955,0.235062182,0.2751443582
19,0,0,0,0,0,0.1717718996,0.1386082564,0.08057972007,0.1723009605,0.1373764751,0.1190894274,0.1212339115,0.1023017109,0.2521009142,0.1479319779,0.2680358225,0.2053158084,0.1500537404,0.1426745264,0.1625899964,0.2341706286,0.276288688
19.5,0,0,0,0,0,0.1718246998,0.1388014771,0.08059243717,0.1723710685,0.1372810274,0.119017784,0.1212247745,0.1023668188,0.2530585636,0.1485413513,0.2688535244,0.2051732434,0.1502723727,0.1425904286,0.1631235592,0.2330867197,0.2770427878
20,0,0,0,0,0,0.1717722139,0.138928968,0.08044942213,0.1723594565,0.1372963527,0.1189110821,0.121193143,0.1024246112,0.25380045,0.1489189475,0.2696544266,0.2051147584,0.15054301,0.14242834,0.1636021346,0.2319269958,0.2776062045
20.5,0,0,0,0,0,0.1718374963,0.1390079468,0.08074995137,0.1725636453,0.1371725796,0.1188210075,0.1211745004,0.1022910459,0.2546284623,0.1492246781,0.2702795901,0.2052317617,0.1506684467,0.1423668984,0.1638444429,0.2308428131,0.2780492943
21,0,0,0,0,0,0.171732237,0.1388508001,0.08074478466,0.1726002065,0.1370795608,0.1190050293,0.121132902,0.1020755125,0.2552171285,0.149789905,0.2707811895,0.2050956498,0.150966241,0.1424721534,0.1641383976,0.2296903624,0.278247213
21.5,0,0,0,0,0,0.171687931,0.1388993403,0.08066297709,0.1724978991,0.1372693463,0.118881225,0.1210715366,0.1020503024,0.2556393578,0.1499201097,0.2710453983,0.2049637441,0.1511920083,0.1424764609,0.1643441172,0.2283162294,0.2784930453
22,0,0,0,0,0,0.1716817227,0.1390426163,0.08076020902,0.172546903,0.1373574511,0.1188017983,0.1210968175,0.1021474134,0.2559547881,0.1503766948,0.2712271727,0.2050087587,0.1511523962,0.1423541906,0.1647943072,0.2269969235,0.2783587717
22.5,0,0,0,0,0,0.1716231686,0.1388551005,0.08075295654,0.172571731,0.1374524987,0.1187481681,0.1210431427,0.1020286125,0.2561552155,0.1507627426,0.2713328048,0.205034173,0.1514768462,0.1424051567,0.1651581123,0.2257722282,0.2782144726
23,0,0,0,0,0,0.1715368563,0.1390046317,0.08057569297,0.1726568295,0.1375809299,0.1185174889,0.1210499033,0.1020473561,0.2562292477,0.1511478531,0.2714007015,0.2050911631,0.1517337305,0.142436532,0.1655705885,0.2245142731,0.2779208049
23.5,0,0,0,0,0,0.171596861,0.1390887874,0.08032728712,0.1726859011,0.1376334369,0.1184979541,0.121104219,0.1021860498,0.2565114705,0.1514055283,0.2712247517,0.2050786463,0.1519579838,0.1424421113,0.1656526132,0.2232573683,0.2773974184
24,0,0,0,0,0,0.1716776774,0.1391735966,0.08031077036,0.1727527511,0.1375076634,0.1186121028,0.121159411,0.1021846089,0.256565549,0.1513466949,0.2711088668,0.2051190207,0.1521860514,0.1423661644,0.1659820954,0.2221199942,0.2770086555
24.5,0,0,0,0,0,0.1716382834,0.1391615109,0.08047512247,0.1727552267,0.1375397158,0.1184958209,0.1211967277,0.1019872193,0.2567053143,0.151459083,0.2709548751,0.2052203039,0.1522610557,0.1422001953,0.1661446299,0.2210537418,0.2764170915
25,0,0,0,0,0,0.1716582562,0.1389832933,0.08060435914,0.1727006939,0.1375892017,0.1185943805,0.1211247653,0.1018931904,0.2567113951,0.1517065713,0.2706907355,0.2052124969,0.1524688386,0.142003739,0.166298526,0.2196940445,0.2759029355
25.5,0,0,0,0,0,0.1715136951,0.1390438944,0.08056344137,0.1727689061,0.1376300618,0.118635935,0.1210338374,0.1018919832,0.2565350238,0.1518934084,0.2704093387,0.2051476831,0.1526501603,0.1417206826,0.1662154104,0.2186106329,0.2753640429
26,0,0,0,0,0,0.171601636,0.1389387035,0.08056434164,0.1726988044,0.1375247773,0.118744741,0.1211589113,0.1019718485,0.256556417,0.1519150459,0.2700832026,0.2051334397,0.1528549539,0.1416243886,0.1663559337,0.2174595891,0.2746372433
26.5,0,0,0,0,0,0.1716392966,0.1392055979,0.08070920623,0.1727779625,0.1372671142,0.1186847317,0.1211141102,0.1018896558,0.2565016974,0.152123064,0.2696234938,0.2050845547,0.1527377363,0.1416794329,0.1664105677,0.2161837726,0.2738980077
27,0,0,0,0,0,0.1716390651,0.1391826151,0.08059866374,0.1729444127,0.1373613332,0.1183190706,0.1211485035,0.1018457831,0.2564100416,0.1521765667,0.2692708208,0.205040932,0.1528130252,0.1416619648,0.1665056761,0.2149308732,0.2731316674
27.5,0,0,0,0,0,0.1716425872,0.1391124755,0.08059433687,0.1728545807,0.1372963575,0.1183761871,0.1210572915,0.1017591099,0.2562816846,0.1523571587,0.2688838339,0.2051392618,0.1530215472,0.1416250678,0.166427858,0.2138327952,0.272346155
28,0,0,0,0,0,0.1715097729,0.1391602822,0.08076564304,0.1728383608,0.1373514253,0.1185098445,0.1210129178,0.1018238681,0.2561634913,0.1523279197,0.2682805955,0.2052518265,0.1529578752,0.1414558209,0.1665931573,0.2126805248,0.2714407399
28.5,0,0,0,0,0,0.1714537369,0.1391728036,0.08093840649,0.1728278426,0.1375544614,0.1185458573,0.1209231012,0.1016475982,0.2558979776,0.1524539886,0.2678704559,0.2051887854,0.1528531167,0.1415253043,0.1665948498,0.2116082203,0.270457781
29,0,0,0,0,0,0.1715234354,0.139217463,0.0808982414,0.1729858391,0.1375077328,0.1184434597,0.1209001562,0.1017260218,0.255811301,0.1525251152,0.2673673109,0.2049759445,0.15301301,0.1415946875,0.1668542459,0.2106481922,0.2696778461
29.5,0,0,0,0,0,0.1716704691,0.1391452302,0.08082329597,0.1730129757,0.1374067752,0.1185312248,0.1209900419,0.1017178127,0.2555043609,0.1524043828,0.2667380404,0.2050613551,0.1531271786,0.1416959057,0.1666550874,0.2096939096,0.2687702042
30,0,0,0,0,0,0.1716185399,0.1389992366,0.08086109368,0.1729718488,0.1374573119,0.1185299793,0.1209439062,0.1016812306,0.2553326465,0.1524236805,0.266375368,0.2050255515,0.1529928453,0.1418965257,0.1666161328,0.2086254419,0.2678590456
30.5,0,0,0,0,0,0.1714515235,0.1388872031,0.08074209127,0.1728602522,0.1373785563,0.1185566145,0.1208184329,0.1015885518,0.2551215344,0.1523489033,0.2658975261,0.2049535702,0.1531021545,0.1419506135,0.1666189932,0.207552552,0.2669291676
31,0,0,0,0,0,0.1713301094,0.1389609539,0.08057140606,0.1726999399,0.1373283178,0.1186973264,0.1207615606,0.1016396933,0.2549352295,0.1525953362,0.2653117368,0.2048742595,0.1530640684,0.1418178444,0.1665742845,0.2065726762,0.2659622282
31.5,0,0,0,0,0,0.171329686,0.1389145214,0.08073393842,0.1724916203,0.1374726456,0.1185589543,0.1205155991,0.1016827092,0.2547149182,0.1527539196,0.2647424314,0.2048853077,0.153283737,0.1417293494,0.1665249476,0.2057458491,0.2650564774
32,0,0,0,0,0,0.1714278875,0.1389627412,0.08066622327,0.1724440856,0.137299786,0.1186785507,0.1204932032,0.1017615602,0.2546034974,0.1529001553,0.2643851408,0.2050008071,0.1532656615,0.1419700274,0.1664237487,0.2048390964,0.264120673
32.5,0,0,0,0,0,0.1714993289,0.1388570099,0.08072830396,0.172336321,0.1374663517,0.1187062304,0.1206542721,0.1018966617,0.2544391705,0.1532136301,0.2639730403,0.2050488254,0.1533148,0.1417531108,0.1664687073,0.2039894106,0.2631933971
33,0,0,0,0,0,0.171324157,0.1389020533,0.0808113987,0.1725327502,0.1372465185,0.1187922104,0.1208182478,0.1020800559,0.2543274649,0.1530939105,0.2634948194,0.2048898473,0.1534398276,0.1416590451,0.1665802437,0.2032206679,0.2623239685
33.5,0,0,0,0,0,0.1713428387,0.1389626581,0.08086934049,0.1724386699,0.1374432324,0.1189250699,0.1209068229,0.1020901099,0.2542184429,0.1530482092,0.2629896389,0.2050114607,0.1536252081,0.1414060621,0.1663516881,0.2024272377,0.2613219134
34,0,0,0,0,0,0.1713803304,0.1389863015,0.08067517472,0.1725162087,0.1374186844,0.1190219644,0.1207076817,0.1020316433,0.2539143872,0.1531801851,0.2624763917,0.205187436,0.1535338422,0.1415177586,0.166153132,0.2016458209,0.2602026703
34.5,0,0,0,0,0,0.1713842234,0.1390297378,0.08058289582,0.1724035711,0.1374173441,0.118836691,0.1205964897,0.1019892831,0.2537477577,0.1531455837,0.2621040734,0.2051786608,0.1538152566,0.1414604188,0.1661689007,0.2009789534,0.2593112693
35,0,0,0,0,0,0.1714492838,0.1389651112,0.08053115473,0.1725109341,0.1372697068,0.1186682643,0.120539562,0.1019355187,0.2534499338,0.1531864965,0.2614691143,0.2052288743,0.1537837602,0.1415205023,0.1662720337,0.2001606418,0.258317026
35.5,0,0,0,0,0,0.1715328437,0.1391731442,0.08052408454,0.1726025872,0.1371880034,0.1187303446,0.1205786102,0.1020775293,0.2532674563,0.1532407689,0.2608886825,0.2050269547,0.1537643123,0.1414248368,0.1662260788,0.1991192907,0.2573430612
36,0,0,0,0,0,0.1714407858,0.1390424467,0.08051984288,0.1725975384,0.1372364361,0.1185535332,0.1206510696,0.1020241848,0.2532170094,0.153330181,0.2602518969,0.2049632105,0.1537870002,0.1414713139,0.1663418705,0.1985804485,0.2563681463
36.5,0,0,0,0,0,0.1713460668,0.1390313101,0.08063939504,0.1727164721,0.1372286901,0.1187048344,0.1204700618,0.1018325633,0.2531595272,0.1534423126,0.2596468155,0.2049084369,0.1538348513,0.1413599997,0.1662362089,0.1980096367,0.2554909051
37,0,0,0,0,0,0.17146045,0.1389720654,0.08068840808,0.1726534551,0.1372370618,0.1187509262,0.1205531015,0.1018559339,0.2529243795,0.1535698117,0.2591224677,0.2049587222,0.153940288,0.1412014107,0.1664067263,0.1972140225,0.25448401
37.5,0,0,0,0,0,0.1716154956,0.1388597202,0.08074855453,0.1726878954,0.1372489018,0.1186967299,0.1204831293,0.101914091,0.2528353035,0.1535628533,0.2584734186,0.204905845,0.1538544736,0.1412806208,0.1665068685,0.1966233146,0.2535844784
38,0,0,0,0,0,0.1716441538,0.1388202026,0.08080102454,0.172700025,0.1373962826,0.1188733951,0.1205807298,0.1018994613,0.2527700579,0.153662059,0.2580303805,0.2049743895,0.1537269894,0.1413517724,0.1666326118,0.1960858024,0.2526741758
38.5,0,0,0,0,0,0.1716973922,0.1387212311,0.08077819097,0.1726827099,0.1374391348,0.1190464688,0.1206450692,0.1018274172,0.2526667117,0.1535819401,0.2575165942,0.2047021863,0.1539997237,0.1415876906,0.1667322612,0.1956708069,0.2518990414
39,0,0,0,0,0,0.1716603882,0.1387204521,0.0807778808,0.172771858,0.1376413063,0.119020195,0.1206684352,0.1018040721,0.2523452823,0.1536638945,0.2569377162,0.2048527457,0.1538771665,0.141454369,0.1667546393,0.1952395409,0.2511639254
39.5,0,0,0,0,0,0.1714716033,0.1387142141,0.08079227525,0.1727351341,0.1377665504,0.1189716018,0.1204812943,0.1018731201,0.2521984028,0.1536710198,0.2563230547,0.2048463952,0.1539064687,0.1414085895,0.1666887935,0.1948149011,0.250376646
40,0,0,0,0,0,0.1714505804,0.1385924184,0.08106487954,0.1728191634,0.1377365826,0.1186217615,0.1204745422,0.1019838524,0.2520233252,0.1537648698,0.2558101863,0.2048646862,0.1538711402,0.1415126615,0.1667902437,0.194406989,0.2493894033
40.5,0,0,0,0,0,0.1714739542,0.1386603863,0.08098823868,0.1727438376,0.1377367281,0.1186499433,0.120563167,0.1019454395,0.2517227701,0.1536094671,0.2552985947,0.2049694439,0.1538489574,0.1415861854,0.1667642786,0.1939667111,0.2484686443
41,0,0,0,0,0,0.1716335489,0.1388352403,0.08097188247,0.1725912281,0.1376536949,0.1186132375,0.1205132468,0.1017538353,0.2513778081,0.1535151036,0.2547608624,0.2050545995,0.1537388315,0.1415735259,0.1667888719,0.1934524239,0.2476219008
41.5,0,0,0,0,0,0.1715829733,0.1389047877,0.08082367562,0.1727010044,0.137662921,0.118709523,0.1206384391,0.1015668167,0.2511501212,0.1534896694,0.2543017507,0.2050224636,0.1537325344,0.1415008192,0.1668526995,0.1929233991,0.2469832147
42,0,0,0,0,0,0.1714554312,0.1388309073,0.08075526361,0.1727610962,0.1377358808,0.1187561447,0.1204948242,0.1017144784,0.250754069,0.1536088704,0.2538070353,0.2050240767,0.1538376797,0.141701154,0.1668386127,0.1925415805,0.2461893043
42.5,0,0,0,0,0,0.17150289,0.1389019234,0.08084327513,0.1726762221,0.1376774077,0.1185985232,0.120416702,0.1016845092,0.2505322514,0.1536132242,0.2532562839,0.2050619265,0.1538514939,0.1415364511,0.1668806984,0.1920113663,0.2454330493
43,0,0,0,0,0,0.1715694751,0.1388327444,0.08074292994,0.1728630559,0.1377209279,0.11876547,0.120403683,0.1017390204,0.250385454,0.1537759599,0.2527360019,0.2050243119,0.153891558,0.1416167091,0.1668336761,0.1914074016,0.2447144629
43.5,0,0,0,0,0,0.1714989511,0.1388464763,0.08049775553,0.1727763611,0.1374823346,0.1186593488,0.1204970364,0.1016776621,0.2501898999,0.1538339649,0.2522322603,0.2050790555,0.1538373147,0.1415859194,0.166785748,0.1908929007,0.2441209276
44,0,0,0,0,0,0.1714721722,0.1387894146,0.08055851876,0.1728773093,0.1374850318,0.1185693891,0.1205051861,0.1015467312,0.2500472959,0.1535035492,0.2518227709,0.2050294405,0.1538610485,0.1416793932,0.1668195026,0.1906328286,0.2433628076
44.5,0,0,0,0,0,0.1714525176,0.1387077839,0.08072286748,0.1729151265,0.1375002028,0.1187720119,0.1206659078,0.1016330779,0.249930864,0.1535836463,0.2514350726,0.2049915989,0.1538450954,0.1416709872,0.166729197,0.1903421061,0.2425242547
45,0,0,0,0,0,0.1714416135,0.1386908216,0.080728428,0.1729778899,0.1375878888,0.1186713255,0.1204163472,0.1017339413,0.2497135577,0.1537674899,0.2507680699,0.204835652,0.1540607565,0.1414776331,0.1666626502,0.1899857706,0.2418605095
45.5,0,0,0,0,0,0.1713863634,0.1387143198,0.0805518656,0.1730006169,0.13764088,0.1185535267,0.1206279755,0.101753565,0.2496168518,0.15376324,0.250243016,0.2049518385,0.1540413857,0.1416443804,0.1666975468,0.1896637306,0.2411322183
46,0,0,0,0,0,0.1714041862,0.1387382328,0.08059226998,0.1728063705,0.1376861813,0.1185552683,0.1208226066,0.1017331234,0.2493708791,0.1536661428,0.2499108298,0.2049531988,0.1539557573,0.1416052557,0.1667330853,0.1892247884,0.2403991099
46.5,0,0,0,0,0,0.1715296983,0.1386608486,0.08077432351,0.1727479797,0.1376746752,0.1186613608,0.120997031,0.1018655171,0.2491242908,0.1535435872,0.249496264,0.204946209,0.1538944245,0.1414821653,0.1667324355,0.1887658891,0.2398707793
47,0,0,0,0,0,0.171518797,0.1387092011,0.08051477252,0.1726766282,0.1375850617,0.1185979292,0.1208270267,0.1018805556,0.2490964611,0.1537164645,0.2491467636,0.2048661081,0.1537487048,0.1416067586,0.1666838872,0.1886115155,0.239184483
47.5,0,0,0,0,0,0.1715198437,0.1388353091,0.08049415747,0.1727373889,0.1377175717,0.1185680014,0.1207209766,0.1017412949,0.2489080935,0.1539010403,0.2488786108,0.2047839564,0.1537358811,0.141489945,0.1666004788,0.188262693,0.2385452715
48,0,0,0,0,0,0.1715956879,0.138654048,0.0804887747,0.1724345206,0.1377071201,0.1185140747,0.1208644186,0.1016105638,0.2487803154,0.1539802132,0.2484667149,0.2048913729,0.1536932656,0.1415109413,0.1665470018,0.1881735689,0.2378296773
48.5,0,0,0,0,0,0.1714802777,0.1386498807,0.08045353447,0.1725140281,0.1376604221,0.1184088902,0.1207498745,0.1016842925,0.248610798,0.1539848314,0.2480104496,0.2049645707,0.1536775289,0.1415299934,0.1663406873,0.1880441897,0.2371876156
49,0,0,0,0,0,0.1715384868,0.1385165426,0.0805597842,0.1726898554,0.1376600306,0.1183572681,0.1206391218,0.1016619385,0.2485381653,0.1539927019,0.2475950812,0.2049472471,0.1536991242,0.1416835068,0.1665331433,0.1878869187,0.2366289807
49.5,0,0,0,0,0,0.1714267779,0.1387438786,0.08042796191,0.1726643118,0.1375177287,0.1184228079,0.1206899341,0.1016602282,0.2485004247,0.1540513741,0.2472370484,0.2047970366,0.1537174677,0.1414677162,0.1664714858,0.1875121845,0.2360629043
50,0,0,0,0,0,0.1713846214,0.1388256572,0.08051876082,0.1726267148,0.1373704684,0.1185017351,0.1206737302,0.1016333024,0.2483698231,0.1540826895,0.2468167141,0.2046035822,0.1535158362,0.1416002152,0.1665423658,0.1871982466,0.2352873813
50.5,0,0,0,0,0,0.1714453795,0.1388228494,0.0806379964,0.1725756684,0.1373420089,0.1183809094,0.1207331709,0.1016741179,0.248079024,0.1540897573,0.2464361862,0.2046703014,0.1534710163,0.141374284,0.1665450483,0.1869943991,0.2346732723
51,0,0,0,0,0,0.171477794,0.1388933398,0.08059315339,0.1727448072,0.13734685,0.1185053256,0.1206655452,0.1017098545,0.24804887,0.1540705538,0.2461261529,0.2046106779,0.153530509,0.1414489881,0.1666084089,0.1867181407,0.2340114573
51.5,0,0,0,0,0,0.1714680052,0.1388187172,0.08051486567,0.1727676231,0.1373329709,0.1186940981,0.1207242601,0.1015787121,0.2478849118,0.1539733463,0.2456904366,0.2047938557,0.153649934,0.1413662454,0.1667140314,0.1864380971,0.2333428702
52,0,0,0,0,0,0.1716383563,0.1389056057,0.08049030665,0.1727246619,0.1373310813,0.1187133743,0.1206304488,0.1016293619,0.2478606187,0.1540115102,0.2452849889,0.2046997487,0.1537489591,0.1415642337,0.1666630704,0.1862398046,0.2328134921
