time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
125,1,1,1,1,1,0.4242450032,0.5083960555,0.5954480335,0.5961124487,0.4704761149,0.6434666495,0.5406503564,0.08191475534,0.1580991785,0.1334024605,0.6171161668,0.5147007355,0.2216322026,0.3661840536,0.2032819544,0.827005129,0.8664605667
125.5,1,1,1,1,1,0.4249522556,0.5086494169,0.5936963719,0.595138345,0.4721536468,0.6407992329,0.5434081938,0.0813776859,0.1600430878,0.1329261935,0.6168181599,0.5141542126,0.2227890249,0.3667996928,0.2042878726,0.828831236,0.866467101
126,1,1,1,1,1,0.4230318244,0.5105303027,0.5924276267,0.5976114246,0.4707176573,0.6412721115,0.5434931555,0.08164089577,0.1598843962,0.1325488096,0.6127827731,0.5153728907,0.221069143,0.3657415791,0.2050777064,0.8282643457,0.8674460969
126.5,1,1,1,1,1,0.4241367767,0.5087063625,0.5936951041,0.5965702556,0.4750288165,0.6417101391,0.5429824633,0.08265565301,0.1595651306,0.1324167488,0.6126346194,0.5160446281,0.2216117106,0.3669492326,0.2044802112,0.8298698633,0.865568306
127,1,1,1,1,1,0.4250837244,0.5079933334,0.5952338613,0.5970406514,0.4738524091,0.6394892397,0.5448020396,0.08266156437,0.1582526022,0.1333268514,0.6119832825,0.5147941927,0.2214337925,0.3656777566,0.2057153637,0.8294638861,0.8662762229
127.5,1,1,1,1,1,0.4255320961,0.5106828628,0.5947578191,0.5939917501,0.4712716497,0.6384703643,0.5449433739,0.08211614521,0.1573794146,0.1338769895,0.6112786904,0.5161490649,0.2214826741,0.3670434819,0.2045213379,0.8290248993,0.8654567909
128,1,1,1,1,1,0.4245901619,0.5094124224,0.5942019965,0.5943339474,0.4717812291,0.6397885001,0.5476056161,0.08159735999,0.1575616873,0.1335737464,0.6109705271,0.5160835379,0.2205473904,0.3670319827,0.2044781256,0.8287711139,0.866900761
128.5,1,1,1,1,1,0.4277061174,0.5092017713,0.5932617633,0.5929077824,0.4717552558,0.6414370764,0.5471338326,0.08194198672,0.1566007902,0.1355504231,0.6118765652,0.513641909,0.2219779718,0.3682448685,0.2071433972,0.8286843246,0.8671371398
129,1,1,1,1,1,0.426555615,0.5094423215,0.595377637,0.5916409209,0.4711019987,0.6406043118,0.545609445,0.08138400181,0.1563728094,0.1355453105,0.6132210994,0.5152960393,0.2215983116,0.3647042091,0.2065627017,0.8297306167,0.8676031705
129.5,1,1,1,1,1,0.4248478105,0.5091624421,0.5953531459,0.592547039,0.4694514833,0.6396861047,0.5432977802,0.08245495993,0.1568440307,0.1354602011,0.6127636058,0.5165697048,0.2214542204,0.3623745128,0.2051425738,0.8298756236,0.867974275
130,1,1,1,1,1,0.4259076015,0.5070427823,0.5962949,0.5937071121,0.4721422759,0.638995127,0.5427712899,0.08302115365,0.1576215254,0.136822459,0.6116091359,0.5147867063,0.2217004088,0.3613319084,0.2067036136,0.828931347,0.8682052033
130.5,1,1,1,1,1,0.4245477497,0.5068186457,0.5950498974,0.5948926583,0.4724942496,0.636777233,0.5437589876,0.08349277486,0.1560491165,0.1357667463,0.6132638619,0.5158403237,0.2202447816,0.3643489028,0.2066827224,0.8289453349,0.8667511448
131,1,1,1,1,1,0.4260873131,0.5068862946,0.5954539177,0.5940402938,0.4753036617,0.640109853,0.5439320481,0.08317948031,0.1572020026,0.1346967542,0.6160388693,0.5132956754,0.2201864381,0.3656889765,0.2049274963,0.8279098031,0.867444266
131.5,1,1,1,1,1,0.4285601209,0.5040798937,0.5970320728,0.593398744,0.4750408867,0.6386693489,0.5439876076,0.08279347696,0.1571255007,0.1359210844,0.6157790325,0.5128452215,0.2202516547,0.3655692656,0.2038327533,0.8285739137,0.8679801454
132,1,1,1,1,1,0.4230411163,0.5060644981,0.5972648017,0.5905460854,0.4748339256,0.6390674702,0.5461854232,0.08280581192,0.1588737532,0.135425079,0.6152012297,0.511481895,0.2200426825,0.3665391847,0.2037560183,0.8285066193,0.8681919713
132.5,1,1,1,1,1,0.423722437,0.5030023662,0.598247946,0.5911248221,0.4726648869,0.6378681243,0.5491441259,0.08283809885,0.1600868921,0.1363357894,0.6176230673,0.5113118859,0.2203309239,0.3677506795,0.2022829354,0.8293250803,0.8683303662
133,1,1,1,1,1,0.4228661322,0.5065285951,0.5973569275,0.5930071154,0.4711237862,0.6411012855,0.5460188256,0.08338459346,0.1597851264,0.1362161695,0.6193017398,0.51298995,0.2212870888,0.3680600681,0.2008967057,0.8304889113,0.8674502878
133.5,1,1,1,1,1,0.4239405133,0.5070960273,0.5974989201,0.5912355861,0.4722572019,0.6396121679,0.543639567,0.08355222288,0.1590001842,0.136404052,0.6180244227,0.5135007537,0.2210869357,0.3668620902,0.2010880309,0.8315599354,0.8671418309
134,1,1,1,1,1,0.4259611915,0.5100800047,0.5962513088,0.5907936964,0.4711337119,0.6375505628,0.5448300001,0.08316062829,0.1585105857,0.1372842128,0.6156290052,0.5143883299,0.2220802075,0.366043229,0.2030471168,0.8312245457,0.8668482897
134.5,1,1,1,1,1,0.426681156,0.508900709,0.5969038092,0.5902537265,0.4728819753,0.6401686091,0.5458786039,0.08322004091,0.1570076897,0.136276587,0.6182468941,0.5176564752,0.2235340154,0.3677974255,0.203425442,0.8302104916,0.8673804969
135,1,1,1,1,1,0.4215801797,0.5099831281,0.5978108544,0.5911532889,0.4716923466,0.6408853021,0.5440900578,0.08300531557,0.1565637414,0.1353919611,0.6169696142,0.5177960389,0.2227214532,0.3663645415,0.2041586439,0.8294934152,0.8673683702
135.5,1,1,1,1,1,0.4212856144,0.5086508729,0.5981841225,0.5916761941,0.4727437312,0.6417269442,0.5419355644,0.0829326265,0.1556878359,0.1350687495,0.6149237942,0.5191291384,0.2225741204,0.3670805197,0.2041607453,0.8293295836,0.8676322102
136,1,1,1,1,1,0.4231676284,0.5076593413,0.5971812144,0.5922578076,0.4731662653,0.6437546848,0.5412463038,0.08227094391,0.1552468459,0.1358695734,0.616494979,0.5193720172,0.2229312839,0.3691187143,0.2048792555,0.8308720998,0.8673860967
136.5,1,1,1,1,1,0.4254936817,0.5067445013,0.5968455532,0.590021262,0.4727593156,0.6444696556,0.5388823032,0.08178347267,0.1558973346,0.1362809094,0.6177589743,0.5175880827,0.2224355282,0.3658710012,0.203692017,0.8305063841,0.8653776304
137,1,1,1,1,1,0.4239022912,0.5079257866,0.5946638084,0.5907772658,0.4715102482,0.6432648537,0.5393094983,0.08175983139,0.155766942,0.1363845975,0.6174544905,0.5171321642,0.2222059533,0.3666601856,0.2045877082,0.8295067782,0.8654742427
137.5,1,1,1,1,1,0.4245140219,0.5067950988,0.5923431259,0.5909363638,0.4703871333,0.6410020898,0.5406252478,0.08238583334,0.1559142209,0.1365716168,0.6164710218,0.5126579464,0.2227448002,0.3677524938,0.2033007808,0.8285681433,0.8650787544
138,1,1,1,1,1,0.4257630886,0.5070761647,0.5939045811,0.5908121677,0.4736114837,0.6424513406,0.5402031143,0.08316314323,0.1553966204,0.1356894579,0.6198178129,0.5141816929,0.2244854563,0.3667653488,0.2056329381,0.8290611374,0.8661141139
138.5,1,1,1,1,1,0.4268614106,0.5064941322,0.595226496,0.592760263,0.471922163,0.6409901758,0.5365689316,0.08339036609,0.1561963652,0.1358331784,0.620734184,0.5129197954,0.2251171941,0.3669707064,0.2055331327,0.8268446511,0.8659168904
139,1,1,1,1,1,0.4274730809,0.5059891675,0.5952560742,0.592717441,0.4716345257,0.6412155965,0.5358478373,0.08385555095,0.1560674803,0.1356948865,0.6198700987,0.5123228846,0.2238766058,0.3672096947,0.204896032,0.8269440686,0.865642367
139.5,1,1,1,1,1,0.4279075885,0.5044941951,0.5967435428,0.5940730214,0.4720366883,0.6378718902,0.5366429292,0.0838837537,0.1562859513,0.1352679926,0.6203847676,0.510912576,0.2255576997,0.3678829034,0.205672635,0.8255870813,0.8648943111
140,1,1,1,1,1,0.4250080787,0.5050783312,0.5956835665,0.5927402081,0.4735516487,0.6373308143,0.5377508832,0.08375536697,0.1567562637,0.1343637435,0.619488036,0.5131816862,0.2253468296,0.368965888,0.2047404418,0.8251769086,0.8650200658
140.5,1,1,1,1,1,0.423445123,0.5064185217,0.5981974325,0.593389923,0.4740276755,0.6402624977,0.5383273479,0.08314950858,0.1567755813,0.1354353287,0.6220895325,0.5128582169,0.2225189351,0.3668586432,0.2045078556,0.8256519725,0.8640727282
141,1,1,1,1,1,0.4252147746,0.50774361,0.5973319023,0.5938043776,0.4747682475,0.6429132057,0.5415795805,0.08352992656,0.1562588353,0.1344330453,0.6221336815,0.5105760241,0.2228866467,0.3671774659,0.2049900329,0.8235314022,0.8639804036
141.5,1,1,1,1,1,0.4262805695,0.5070117324,0.596390216,0.5961226096,0.475863584,0.6415630851,0.5397617105,0.08378084843,0.1556000799,0.1347661194,0.620804436,0.5113947863,0.2235212683,0.3678663343,0.2051081148,0.8244750115,0.8633558414
142,1,1,1,1,1,0.4262036031,0.5051488336,0.5959233124,0.5937647864,0.4765110806,0.6407368627,0.5381962523,0.08354641116,0.1565690968,0.1359388795,0.6211870524,0.5113752857,0.2221440889,0.3647170011,0.2053876676,0.8247451288,0.8642848197
142.5,1,1,1,1,1,0.4280277113,0.5029938696,0.5960011052,0.5931900896,0.4733485901,0.6401570906,0.5384675463,0.08364276036,0.1568957475,0.1358941841,0.6212549187,0.5108467352,0.2235064956,0.3658302308,0.2046367737,0.8242463883,0.865177018
143,1,1,1,1,1,0.4278502716,0.5026813529,0.5957750801,0.5920554883,0.4713863486,0.6367357685,0.5362768782,0.08248931098,0.1571558783,0.1363879396,0.6230075591,0.5108369117,0.2236162347,0.3664621229,0.2025423398,0.8228797166,0.8653637817
143.5,1,1,1,1,1,0.4267513845,0.5056773355,0.5998945951,0.5942683399,0.4718254502,0.6357423032,0.5366828982,0.08305830176,0.1580803666,0.1365466047,0.6215816689,0.5115884054,0.2223140501,0.3657813009,0.2026546544,0.822701613,0.8645516751
144,1,1,1,1,1,0.4259062867,0.5054591828,0.5966167012,0.5954697148,0.4720324256,0.6377314681,0.5385743155,0.08334381388,0.1575332565,0.1364833547,0.6197498818,0.5085680679,0.2238414452,0.3641006126,0.2022159053,0.8253229529,0.8642468149
144.5,1,1,1,1,1,0.426616042,0.5045889712,0.5975814545,0.5956772392,0.4720034182,0.6422352136,0.5408118264,0.08313003496,0.1593343809,0.1374493612,0.6200403616,0.5112039054,0.2235104177,0.3669911912,0.200820123,0.8252529303,0.8642868225
145,1,1,1,1,1,0.4289010624,0.5056317217,0.5973093601,0.5948388106,0.4726986505,0.6424944559,0.5390492682,0.08297273811,0.1600449613,0.1388219665,0.6201071266,0.5127071736,0.2228045536,0.3704867107,0.2028858128,0.8249530558,0.8651740351
145.5,1,1,1,1,1,0.426599132,0.5078552858,0.596947496,0.5945554544,0.4726566319,0.6433059687,0.5365984363,0.08279766919,0.1596903517,0.1377503422,0.6192226351,0.5122473208,0.2213936305,0.3667082018,0.2016681888,0.8269683726,0.8655814211
146,1,1,1,1,1,0.4264768655,0.505872248,0.5984265012,0.592973226,0.4716612058,0.6425950968,0.5360898891,0.0817852112,0.1595761166,0.1377237789,0.620091323,0.5110453788,0.2204628907,0.3649818394,0.2022690703,0.8264539223,0.8651015656
146.5,1,1,1,1,1,0.4245460835,0.5049926323,0.5975535823,0.5938047337,0.4713664378,0.6411533381,0.5330781442,0.08169367296,0.1603200465,0.137351951,0.6214060897,0.5138258408,0.2209014349,0.3650690576,0.201822538,0.8287827755,0.8637289132
147,1,1,1,1,1,0.4226714896,0.5043944191,0.5960652608,0.5930982596,0.4752120701,0.639934286,0.5350737835,0.08224940079,0.16214841,0.1359779413,0.6212922883,0.5135384083,0.2226641659,0.3638875955,0.2032959409,0.828585469,0.8636451069
147.5,1,1,1,1,1,0.4247589727,0.503178192,0.5968566699,0.5956065303,0.4745846571,0.6404781345,0.5366897189,0.08256188575,0.161734321,0.1359425549,0.6206552291,0.513649347,0.2229724578,0.3641104632,0.2048205958,0.8279958143,0.8651306817
148,1,1,1,1,1,0.4266815883,0.5044552773,0.596897962,0.5958808931,0.4743506882,0.6408399564,0.5378117518,0.08165061124,0.1622045852,0.1360898453,0.6215457,0.5133840308,0.2240985179,0.3647301182,0.2046588636,0.8290772195,0.864578
148.5,1,1,1,1,1,0.4254875942,0.505753981,0.5953020163,0.5949637329,0.4710696427,0.6415268522,0.5380387799,0.08157861396,0.1617337331,0.1353020591,0.6236610848,0.5118256151,0.2246605614,0.3647791504,0.2049472698,0.8292391431,0.8652522838
149,1,1,1,1,1,0.4265012492,0.5067030298,0.5949609705,0.5948720824,0.4711682962,0.6413693755,0.5378752397,0.08174728384,0.1625676366,0.1357221228,0.6253142725,0.5130392303,0.2251651241,0.3663427606,0.2030611958,0.826759016,0.8654030451
149.5,1,1,1,1,1,0.4273217338,0.5082686572,0.5928186926,0.5952237622,0.4705845571,0.6419166651,0.5371838646,0.08170372948,0.1631315861,0.1365663824,0.6265483145,0.5147628755,0.2242511476,0.36685698,0.2033501238,0.8271883002,0.8640493259
150,1,1,1,1,1,0.4245725652,0.5059676298,0.5954828514,0.5928392593,0.4692823543,0.6412930487,0.5371584181,0.08164512271,0.1616065113,0.136718282,0.6280982908,0.5127497863,0.2230469122,0.3663327739,0.2042766809,0.824865979,0.863185016
150.5,1,1,1,1,1,0.4252168097,0.5068274257,0.5963580372,0.5929162373,0.4688690173,0.6425122139,0.5369707553,0.08099158545,0.1629461199,0.1366108921,0.6288881196,0.5134456679,0.2221185671,0.3674197256,0.2031101324,0.825027626,0.8645569194
151,1,1,1,1,1,0.4233113406,0.5065127659,0.5963928269,0.5939783721,0.4670810273,0.6401044395,0.5351969552,0.08230936647,0.1633778515,0.136582684,0.6301195245,0.5133986763,0.2225860044,0.3651647348,0.2037332981,0.8244247233,0.8650838313
151.5,1,1,1,1,1,0.4231124202,0.506972648,0.5958539522,0.5946802317,0.4694340172,0.6415305986,0.5363356396,0.08261772407,0.163625862,0.1362873808,0.6292311778,0.5156986081,0.2225621023,0.3666945521,0.2030849928,0.8243506209,0.8654641528
152,1,1,1,1,1,0.4241026149,0.5096600418,0.5949535409,0.5938072456,0.4707956603,0.6417438729,0.539704677,0.08261218931,0.164735537,0.1367007661,0.6263403193,0.5159453452,0.2225712258,0.3674295541,0.2054194536,0.8242784571,0.8666380079
152.5,1,1,1,1,1,0.4267783859,0.5084429425,0.5943111797,0.5952837535,0.4707360527,0.6407763524,0.537382854,0.08271776624,0.1653833375,0.1375590789,0.6233490607,0.5136420034,0.2222666805,0.3669833148,0.2062748345,0.8250420765,0.866047321
153,1,1,1,1,1,0.4261237459,0.5067336586,0.5937686201,0.5934041623,0.4714131538,0.6394996213,0.5368055761,0.08250218749,0.1653766817,0.1368917374,0.622859296,0.5155042823,0.2222208017,0.3679969666,0.2065019256,0.8259105914,0.8669580548
153.5,1,1,1,1,1,0.4267093381,0.5085162405,0.5961719325,0.5922029062,0.4737755879,0.6409936097,0.5370547758,0.08238882129,0.1668833301,0.1376999815,0.6233257725,0.5129973186,0.2213592162,0.3699142254,0.2073143335,0.8271585266,0.8676076953
154,1,1,1,1,1,0.4224067136,0.5114188772,0.5937171551,0.5921661075,0.473634943,0.6419310042,0.5376623361,0.08275277622,0.1670797721,0.1354863764,0.6222154368,0.5133524455,0.2217480172,0.3675613291,0.2039894395,0.8276710272,0.8671521253
154.5,1,1,1,1,1,0.4222467551,0.5075757167,0.5925902233,0.5939433781,0.4725004951,0.6407994197,0.5355621653,0.08327923142,0.1680970959,0.1342471793,0.6225868157,0.5135496631,0.2224564149,0.3673582675,0.2052165187,0.8266801307,0.8659437701
155,1,1,1,1,1,0.4238844735,0.5062152816,0.5937448286,0.5946388215,0.4726035137,0.6409770391,0.5343519827,0.08266854775,0.1672635534,0.1351485771,0.6224055242,0.514061152,0.2204433566,0.3667710056,0.2055562207,0.8276290485,0.8676793927
155.5,1,1,1,1,1,0.4240706099,0.5057932135,0.5931028706,0.5913578567,0.4712475993,0.6420413938,0.5360965681,0.08312130923,0.1665157902,0.1350171262,0.6223600324,0.5129040997,0.2201204776,0.3666528675,0.2049537562,0.8273004221,0.8672705243
156,1,1,1,1,1,0.4263789382,0.5043914383,0.5920406798,0.5936617643,0.4719947598,0.6427227952,0.5369943739,0.08214149064,0.1668262432,0.1341862209,0.6233703175,0.513786199,0.219299016,0.3664845156,0.2041774289,0.8274739199,0.8669419006
156.5,1,1,1,1,1,0.4248270169,0.5052165437,0.5935148486,0.5951716528,0.4717995842,0.6426488938,0.5369836048,0.08231959338,0.1657117687,0.1345449701,0.6235610368,0.5118783362,0.2195748432,0.3661232579,0.2046012152,0.8277134087,0.8663807342
157,1,1,1,1,1,0.4268970156,0.5048933258,0.5932548296,0.5964469787,0.4707252584,0.6403139427,0.5351974353,0.08194592178,0.1650991173,0.1346107962,0.6246504049,0.5135414307,0.219868134,0.3650886448,0.2041456494,0.8269549332,0.8656207415
157.5,1,1,1,1,1,0.4258656396,0.504029801,0.5949288269,0.5984550361,0.4703134109,0.640530537,0.5339243519,0.08147240314,0.1644032723,0.135514645,0.6258964893,0.5154828981,0.2193371836,0.3668116752,0.2033608657,0.8277794693,0.8669619159
158,1,1,1,1,1,0.425772973,0.5042762136,0.5945550255,0.5984986865,0.4717663823,0.6403942009,0.5360240993,0.08210606302,0.164086218,0.1365661627,0.6248018737,0.5138257959,0.2218207505,0.3672869967,0.2037069903,0.8286327098,0.8669319202
158.5,1,1,1,1,1,0.4229503918,0.5037681905,0.5967262154,0.596755004,0.4753375412,0.6394858534,0.5343155304,0.08202583252,0.1627882225,0.1364793566,0.6271297023,0.514521371,0.2236163976,0.3680382043,0.2063169706,0.8289486554,0.8672549898
159,1,1,1,1,1,0.422951711,0.5055182151,0.5954227932,0.5942469316,0.474280676,0.639721571,0.5341015855,0.08144183214,0.1627580724,0.1350923239,0.6300848317,0.5132006868,0.2228003422,0.3711399487,0.2076852925,0.8289413405,0.8671034868
159.5,1,1,1,1,1,0.422183966,0.5077428955,0.594230324,0.5927624416,0.4716478893,0.6405546076,0.5344063087,0.0813106128,0.1619519399,0.1335394078,0.6320719143,0.5122917108,0.2239179643,0.3668144524,0.2060010895,0.8285468597,0.8668808092
160,1,1,1,1,1,0.4231833585,0.5044324412,0.5960498728,0.5920036976,0.472218375,0.6433347136,0.5342870895,0.08170931871,0.16058392,0.1341182616,0.6348855466,0.5112026546,0.2237396307,0.3669343133,0.2059937112,0.8288770974,0.8668356199
160.5,1,1,1,1,1,0.4227907767,0.5069882276,0.5938244068,0.5931005999,0.4735559846,0.6431612472,0.533417795,0.08194466899,0.160985223,0.1361254359,0.6362151221,0.5156489024,0.2241052896,0.3671289668,0.2063389871,0.8294928419,0.8660915117
161,1,1,1,1,1,0.4222511148,0.5035698375,0.5915712957,0.5924762074,0.4725781913,0.6432576725,0.5324997995,0.08149549305,0.1616559393,0.1366082704,0.6338956741,0.5168334921,0.2238735804,0.3676039957,0.2057139472,0.8285370064,0.8655394763
161.5,1,1,1,1,1,0.4245159462,0.502964276,0.592614181,0.5929068081,0.4724093329,0.6412181043,0.5301977295,0.08162600243,0.1633603287,0.1367605502,0.6353281718,0.5187495057,0.2238997166,0.3670656973,0.2054211781,0.8274549633,0.8674640965
162,1,1,1,1,1,0.4237706272,0.507379796,0.5953572034,0.5928364135,0.4739011497,0.6405770792,0.5318715109,0.08154713458,0.1617966035,0.1365171745,0.6380369645,0.5160679481,0.224597414,0.3658233696,0.2037954508,0.8269195436,0.8678452865
162.5,1,1,1,1,1,0.4242682244,0.5053114665,0.5962624312,0.5925209807,0.4734067649,0.642371182,0.5344314894,0.08106746366,0.1597993479,0.1360505904,0.6361058286,0.5170719811,0.2228042472,0.3648924807,0.2030930961,0.8265581405,0.8691687693
163,1,1,1,1,1,0.4239077382,0.5076232087,0.5965290828,0.5949943391,0.4720157414,0.6385603905,0.5335794532,0.08100188039,0.1596328481,0.1362468645,0.6366088513,0.5144500418,0.2221466631,0.3640258619,0.2027304003,0.8255986501,0.8700580703
163.5,1,1,1,1,1,0.4244666608,0.5064537241,0.5954512129,0.5969822998,0.4697863214,0.6379910726,0.5350100879,0.08149906569,0.1593213484,0.136442084,0.63458978,0.5135661831,0.2233028808,0.3627644257,0.2026053317,0.8268219469,0.8689932294
164,1,1,1,1,1,0.4239178185,0.5044046044,0.5926926025,0.594932383,0.4736042343,0.6363871353,0.5365578276,0.08148442771,0.1587537424,0.1384809847,0.6347557552,0.5113842502,0.2227153474,0.3645493908,0.2024039582,0.8268784296,0.8690933423
164.5,1,1,1,1,1,0.4223920571,0.5053511258,0.5934023088,0.5918292596,0.4707336861,0.6382290571,0.5367542587,0.08207991088,0.1586291784,0.1375392692,0.6350417358,0.5118146794,0.2232013881,0.3644247011,0.2045552908,0.8278609926,0.8690702849
165,1,1,1,1,1,0.4231552537,0.5048514313,0.5939850863,0.5907002008,0.4695416309,0.6395945467,0.5364027679,0.08206383494,0.1581939496,0.1381886244,0.6375690607,0.5140704417,0.2233844841,0.3628301129,0.2031690823,0.8265791335,0.8688818465
165.5,1,1,1,1,1,0.4237088331,0.5081597615,0.5950581346,0.5902693311,0.4722809234,0.6395304789,0.5358781683,0.08199912244,0.1595510925,0.1371136983,0.6368042339,0.5123612241,0.2225565117,0.3651257838,0.2037033253,0.8282504825,0.8687825166
166,1,1,1,1,1,0.4243333828,0.5077810244,0.594447453,0.5920410486,0.4741416193,0.6412772099,0.5350869672,0.08163242131,0.1600858614,0.1381600933,0.6351494892,0.5148902073,0.2234208777,0.3663659145,0.2040576266,0.8284760874,0.8682531496
166.5,1,1,1,1,1,0.4278567736,0.5070891245,0.5960915092,0.5934971584,0.4711545569,0.6411587699,0.5365950932,0.0813250659,0.1604523251,0.1370136895,0.6338344978,0.5158333556,0.2223248074,0.3684159343,0.2054717632,0.8278535452,0.8686720768
167,1,1,1,1,1,0.4230941574,0.5065089158,0.5949848001,0.5939975629,0.4710942104,0.6399398103,0.5375376734,0.08177660989,0.1634001993,0.1381782506,0.6353987516,0.5132092893,0.2229762029,0.3685381146,0.2066726064,0.82760888,0.8686732395
167.5,1,1,1,1,1,0.4248031994,0.5048246885,0.5969914306,0.5939514066,0.4707318036,0.642732343,0.5371664099,0.08133179522,0.1632026159,0.1377288523,0.6337144033,0.5145684536,0.2216989877,0.3657908444,0.2061612995,0.8275553732,0.8696115817
168,1,1,1,1,1,0.4247844724,0.506175274,0.5969823189,0.5935351,0.4706442667,0.6426932866,0.5393571065,0.08154267624,0.1631173978,0.1380178508,0.6349027817,0.5157608436,0.2218239162,0.3642674875,0.2082911156,0.8275675188,0.8690472151
168.5,1,1,1,1,1,0.4269040161,0.5088001529,0.5968980834,0.5941519154,0.4712017129,0.6424709811,0.5431187308,0.08124105633,0.1639308359,0.1366432472,0.6369398287,0.5140452066,0.2232608642,0.3655781032,0.2063559821,0.8280217034,0.8686691192
169,1,1,1,1,1,0.4268998842,0.507723605,0.5963603249,0.5951005495,0.4732051437,0.6390976086,0.5420971239,0.08065243453,0.1641317382,0.1364973813,0.635460209,0.5137196244,0.2235490971,0.3631593954,0.2037737995,0.8278402265,0.8688872167
169.5,1,1,1,1,1,0.4284059413,0.509822962,0.5958661599,0.5941792941,0.4722935766,0.6400103727,0.5408087119,0.08062708116,0.1629129266,0.1350524921,0.6322302834,0.5111896411,0.2223095055,0.3616889577,0.2034658822,0.8271220066,0.8669523501
170,1,1,1,1,1,0.4282579993,0.5106604284,0.5978884197,0.5908841513,0.4732967188,0.6387109533,0.5399872583,0.0815662786,0.1615451204,0.1359180781,0.632915692,0.5147289281,0.2224235695,0.3610190178,0.2025305331,0.8267924904,0.866888832
170.5,1,1,1,1,1,0.4253382354,0.5088638782,0.5980377781,0.59165725,0.4771673722,0.6362828934,0.5367509971,0.08101246735,0.1611844293,0.1354569958,0.6327247277,0.5129164441,0.2216650505,0.3622020124,0.2029436984,0.82731823,0.8679798309
171,1,1,1,1,1,0.4249892559,0.506684378,0.5958692772,0.5919753259,0.4768334499,0.6354659538,0.5394133635,0.08084122811,0.1607539387,0.1361137182,0.6327550093,0.5137764703,0.2211595076,0.3640240763,0.2024066837,0.8273604685,0.8679129293
171.5,1,1,1,1,1,0.4265277709,0.5030814288,0.5966534089,0.5930593389,0.4759114186,0.6360839124,0.5381524734,0.08148500024,0.160259316,0.1361432317,0.6299540067,0.5142241766,0.2232390583,0.3619474093,0.200921116,0.8260597025,0.8672634968
172,1,1,1,1,1,0.4230455733,0.505091333,0.59721129,0.5954926454,0.4763012504,0.6347709809,0.5378990316,0.08165880333,0.1614925478,0.1375963259,0.6312145933,0.5147254852,0.2215567786,0.363693582,0.2006636769,0.8269748126,0.8660855345
172.5,1,1,1,1,1,0.4233252765,0.5069950885,0.5950097043,0.5924743404,0.4755950665,0.6343338625,0.5367507591,0.08170448978,0.1613555018,0.1385175335,0.6291050237,0.5166098821,0.2240595258,0.3637535576,0.2035340333,0.8265703366,0.8654294502
173,1,1,1,1,1,0.4261887643,0.5065306645,0.5969640565,0.5906783176,0.4757056135,0.6327632287,0.5360135392,0.08178934687,0.161379572,0.1385391272,0.6279935026,0.5168980621,0.2239402606,0.3640131236,0.2029917619,0.824744008,0.8661183769
173.5,1,1,1,1,1,0.4268437554,0.5057687496,0.5961741088,0.5929148212,0.4744678943,0.6337144253,0.5341848909,0.08092011903,0.1597138282,0.1381596686,0.6280582794,0.5167721999,0.2231730686,0.3635202978,0.2059049376,0.824858778,0.8664971003
174,1,1,1,1,1,0.4255566799,0.5045026303,0.5960242589,0.594388778,0.4757507201,0.6347681727,0.5330357083,0.08100212598,0.1595643329,0.1386902982,0.6286514539,0.5148304431,0.2227686521,0.3640946266,0.2052420323,0.8250069959,0.8671038255
174.5,1,1,1,1,1,0.4251308783,0.5053241195,0.5961710621,0.5932219581,0.4759158385,0.6367281327,0.5338809683,0.08097080514,0.1601347513,0.1374387176,0.6310951235,0.5186161645,0.222454382,0.3639161419,0.2054392502,0.8250091357,0.8677146725
175,1,1,1,1,1,0.4235429506,0.5069548337,0.5953908276,0.5935582431,0.4756435981,0.6368081957,0.5351123252,0.08104887767,0.1604934191,0.1371671041,0.6331385012,0.5148574487,0.2227713785,0.3631697331,0.204291813,0.8242684885,0.8669778805
175.5,1,1,1,1,1,0.4236879477,0.5076118013,0.5931106126,0.592302769,0.476586928,0.6372669675,0.5396773879,0.08205992072,0.1609565622,0.1363017812,0.6343200291,0.5127251063,0.2228924034,0.3645105009,0.2051896075,0.8239197721,0.8674843624
176,1,1,1,1,1,0.4226527996,0.5061062599,0.5939733813,0.5926482805,0.4783121415,0.6382404041,0.5365611445,0.08271451938,0.1614662691,0.1358384156,0.6337499885,0.5146913429,0.2227886557,0.3651262405,0.2057612707,0.8246774752,0.8675388546
176.5,1,1,1,1,1,0.4206298626,0.5066319703,0.5943340851,0.5918637397,0.4754638802,0.638097207,0.5357264458,0.08312856497,0.1605339447,0.1351677869,0.6327143325,0.5149385925,0.2237020305,0.3644424556,0.2052476949,0.8257925924,0.8688763637
177,1,1,1,1,1,0.4200195248,0.5050398891,0.5960327845,0.5920507669,0.4717624812,0.6389394165,0.5357508386,0.08264216131,0.1620665958,0.1364758698,0.6327664973,0.5152156058,0.2242890949,0.3655529578,0.2038370644,0.8256029527,0.8689526614
177.5,1,1,1,1,1,0.420078371,0.5084423044,0.5984429268,0.5934130838,0.4741375157,0.6412413005,0.5363965647,0.08179791048,0.1612352956,0.137204968,0.6332960096,0.5140898519,0.2243114867,0.3661215266,0.2043752944,0.8252483358,0.8683515151
