time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
5,1,1,1,1,1,0.4725084808,0.5778194648,0.6554227195,0.3533030323,0.436222401,0.307677021,0.1460186677,0.06823024342,0.0424020383,0.03232589644,0.04770455466,0.3388710844,0.1794164492,0.1207020807,0.06056716802,0.07762640386,0.03757910835
5.5,1,1,1,1,1,0.4791167972,0.5825340579,0.6590282494,0.365427461,0.4499914428,0.3242505644,0.1606013516,0.07959699489,0.0560600273,0.0413538256,0.06294150306,0.350454014,0.1935381659,0.140502176,0.07491600152,0.09883755983,0.05172466537
6,1,1,1,1,1,0.4842650756,0.5857616747,0.6613534268,0.37513058,0.4610450041,0.3376162516,0.1730693538,0.08994935308,0.07095076354,0.05060577564,0.07970155447,0.3596279407,0.2056856508,0.1595941171,0.08973613529,0.1216668006,0.06800686964
6.5,1,1,1,1,1,0.4884420471,0.5883238955,0.6628698343,0.3828990777,0.4696798426,0.348161679,0.1834293982,0.09942835206,0.08676609326,0.06000905573,0.0975530029,0.3671530337,0.2163789118,0.1777094069,0.104439353,0.145457223,0.08628275862
7,1,1,1,1,1,0.4917409148,0.5901502858,0.6639158607,0.3891182707,0.4766317866,0.3567023021,0.1922134063,0.107725076,0.1033757409,0.06910134638,0.1161616004,0.3728572838,0.225202459,0.1948321816,0.1188263468,0.1700052041,0.1062744652
7.5,1,1,1,1,1,0.4941182411,0.591474073,0.6646319812,0.3941589833,0.4824436669,0.3634592173,0.1994686764,0.1150321387,0.1201226448,0.07787562753,0.1350429781,0.377741723,0.2330038096,0.2106813487,0.1326550068,0.1948525482,0.1275414167
8,1,1,1,1,1,0.4961207298,0.5924903005,0.6650050786,0.3981325045,0.4865569813,0.3687619233,0.2053808207,0.1212298596,0.1369406078,0.08622761161,0.1540038679,0.3817421808,0.239571944,0.2253819647,0.1458181265,0.2196585699,0.1498077664
8.5,1,1,1,1,1,0.4975198694,0.5932784868,0.665352144,0.4011970945,0.489999485,0.3728034014,0.2102500543,0.1264710448,0.1536249841,0.09384598599,0.1728819386,0.385201134,0.2452735851,0.2388193261,0.1582110025,0.2444458112,0.1729722371
9,1,1,1,1,1,0.4986400651,0.5938124027,0.6654683138,0.4040418733,0.4930294821,0.3762098766,0.2143804901,0.1310760872,0.1699876256,0.1010240457,0.1913636386,0.3880315689,0.2501725933,0.2510672385,0.1697048511,0.2684440622,0.1965629883
9.5,1,1,1,1,1,0.4997437941,0.5942842102,0.6656031274,0.4063243933,0.4953672909,0.3788797691,0.2175934237,0.1349527206,0.1858119655,0.1075894071,0.2097714018,0.3902144562,0.2541344161,0.2620989855,0.1805287376,0.2917880462,0.2204053797
10,1,1,1,1,1,0.5008738802,0.5944607105,0.6656272279,0.4080045496,0.4971854065,0.3807817334,0.2201036267,0.1381886206,0.2011279447,0.1135040749,0.2275165282,0.3919614239,0.2576305997,0.2721630463,0.1903233212,0.3143681955,0.2443290639
10.5,1,1,1,1,1,0.5015069513,0.5948492616,0.6658286621,0.4093515599,0.4988802637,0.382605476,0.2224026757,0.1410068575,0.2159732374,0.1188693838,0.2447194,0.393551536,0.2607261088,0.281077721,0.1992841603,0.3359876238,0.2677489701
11,1,1,1,1,1,0.5020497089,0.5949309626,0.6658841357,0.4106979599,0.5000165837,0.3839526301,0.2241280824,0.1434479845,0.2301473125,0.1237619252,0.2614922736,0.3947404259,0.2634742905,0.288978642,0.2071015806,0.3567343265,0.2910201924
11.5,1,1,1,1,1,0.502428459,0.595414247,0.6660822902,0.4117912233,0.5013443143,0.3849354429,0.2254994437,0.1451522406,0.2435312562,0.1281135347,0.2775619146,0.3957961199,0.2655947935,0.2960804791,0.2143672036,0.3762960363,0.313640634
12,1,1,1,1,1,0.5026924232,0.5955299393,0.6661731566,0.4124590873,0.5020973427,0.3857111793,0.2267564021,0.1467411774,0.25637235,0.1319789064,0.2930803466,0.396764209,0.2673890412,0.3024909904,0.2208945983,0.3948556648,0.3353648895
12.5,1,1,1,1,1,0.5031271607,0.5956598234,0.6661738136,0.4134212327,0.5029884552,0.3865695592,0.2277886993,0.1479915099,0.2685541805,0.1355624972,0.3077361829,0.3977702369,0.2690447798,0.3080099897,0.2269000363,0.4126827068,0.3566077918
13,1,1,1,1,1,0.5035312815,0.59581418,0.6662390623,0.4141771603,0.5035302024,0.3870060467,0.22858781,0.1490465008,0.2799966847,0.1388147855,0.321816551,0.3983429808,0.2705555707,0.3129777603,0.2321176217,0.4293302257,0.3770405647
13.5,1,1,1,1,1,0.5036167922,0.5958310558,0.6664098068,0.4149965923,0.5040998448,0.3877751204,0.2293778941,0.1499530846,0.2909112627,0.1414346237,0.3354548262,0.3988144784,0.2718764092,0.3172410676,0.2367273102,0.4450604847,0.3966451223
14,1,1,1,1,1,0.5040835225,0.5962202261,0.6663430186,0.4154948865,0.5046415526,0.3881473142,0.2299915056,0.1506599563,0.3010928278,0.1437605748,0.3481787575,0.3992433723,0.2730672964,0.3211612252,0.2409004754,0.4596298344,0.4152901212
14.5,1,1,1,1,1,0.5041603169,0.5964520586,0.6664630783,0.4157790405,0.5050562776,0.3883457197,0.2303707722,0.1513078111,0.310984379,0.1459221809,0.3603881154,0.3999972926,0.274082731,0.3244524695,0.2446725038,0.4733844709,0.433410088
15,1,1,1,1,1,0.5044159981,0.5966789632,0.6663511762,0.4159094959,0.5053366881,0.3885331601,0.2306937232,0.1517252384,0.3201099568,0.1477519852,0.3722337378,0.4004421145,0.2750592989,0.3275801523,0.2477958834,0.4861974994,0.450693749
15.5,1,1,1,1,1,0.5046544491,0.5964447887,0.6663441178,0.4164151755,0.505592591,0.3885532839,0.2309997488,0.1522472682,0.3284631433,0.1496266743,0.383330914,0.4007414994,0.2756963067,0.3303604906,0.2504614617,0.4980233346,0.4672576896
16,1,1,1,1,1,0.5046260076,0.5963932947,0.6663830768,0.4162836129,0.5060099136,0.3889507603,0.2313118559,0.1525215625,0.3367142425,0.1510525348,0.3939940173,0.4011305543,0.2764368551,0.332843941,0.2531747397,0.509439143,0.4830794928
16.5,1,1,1,1,1,0.5045506825,0.5962832024,0.6663324009,0.4163001665,0.5061231487,0.3891894932,0.2313859772,0.1528839439,0.3442755966,0.152398814,0.4039978295,0.4014281734,0.2767927096,0.3347101222,0.2553618278,0.519901823,0.4977946517
17,1,1,1,1,1,0.5047182403,0.596265376,0.6663661286,0.4162114256,0.5062116035,0.3890064202,0.2314337814,0.1530481976,0.351485604,0.1536683325,0.4134902681,0.4015058886,0.2773205564,0.3364999986,0.2571384002,0.5295728546,0.5119751767
17.5,1,1,1,1,1,0.5047244914,0.5963219782,0.6664474722,0.4162781819,0.5064369838,0.3889806655,0.2318076534,0.1532111446,0.358242377,0.1547664303,0.422660387,0.4018572231,0.2778002235,0.3382309187,0.2591017763,0.5385302074,0.5252802722
18,1,1,1,1,1,0.5047778851,0.5965227549,0.6664981168,0.4164348642,0.5067289906,0.3890922554,0.2320400015,0.1534163537,0.364379548,0.155679384,0.4313553473,0.4019883276,0.2781722084,0.3398252239,0.2606159789,0.5468579113,0.5380066312
18.5,1,1,1,1,1,0.5051336291,0.5965685096,0.6665646447,0.416842113,0.5067953752,0.3892935792,0.2319773696,0.1535555413,0.3702597995,0.1567587421,0.4395290791,0.4020548802,0.2783872111,0.3410527938,0.2620191744,0.5546485051,0.550068818
19,1,1,1,1,1,0.5049657632,0.5964863252,0.6666368542,0.4168180246,0.506858632,0.3893665287,0.2321150014,0.1536905645,0.3758019344,0.1575745563,0.4473701829,0.4023686195,0.2787738358,0.3423507182,0.2632060689,0.5617142645,0.5615263312
19.5,1,1,1,1,1,0.5051234518,0.5964816667,0.6665973922,0.4168861621,0.5071221072,0.3895052656,0.2320393295,0.1537960819,0.3809301433,0.1581604273,0.4548981508,0.402526913,0.2791898509,0.343508155,0.2644057882,0.5684524733,0.5724152331
20,1,1,1,1,1,0.5051200901,0.5965830126,0.666627253,0.4169648323,0.5070467736,0.3895093208,0.2320579503,0.15378003,0.3858342626,0.1586991807,0.4622773907,0.4027008813,0.2791814145,0.3442756526,0.2655741784,0.5747288923,0.5827467368
20.5,1,1,1,1,1,0.5051420107,0.5966735182,0.6665667972,0.417104955,0.5069560943,0.3893860439,0.2322204524,0.1537759186,0.3905906801,0.1591646814,0.4691425767,0.4029393206,0.2794097781,0.3452559833,0.2663694368,0.5806929627,0.5924919027
21,1,1,1,1,1,0.5051042927,0.5966290784,0.6665727467,0.4171223403,0.5070061545,0.3894357187,0.2323581999,0.153860854,0.3950971519,0.1597604065,0.4756335366,0.4030531968,0.2795125143,0.3459115273,0.2673508969,0.586279787,0.6016966956
21.5,1,1,1,1,1,0.5048279532,0.5964996856,0.6665595701,0.4172543209,0.5071773035,0.3893579381,0.2324611797,0.1539777738,0.399367702,0.160442759,0.4819306291,0.403079935,0.2796931335,0.3467375564,0.268236507,0.591215119,0.610719049
22,1,1,1,1,1,0.5049150212,0.5965037772,0.6664485663,0.4171987571,0.5072003379,0.3893425086,0.2322868168,0.1540442916,0.4032883034,0.1607408176,0.488019778,0.402974545,0.2798110326,0.3473160853,0.2687502994,0.5960735746,0.6191893275
22.5,1,1,1,1,1,0.5053007759,0.5962943738,0.6663808693,0.4172858971,0.5071279839,0.3892786282,0.2322614938,0.1540389543,0.406729991,0.1612842762,0.4936697841,0.4030533924,0.2798038455,0.3477666494,0.2693264548,0.6005169072,0.6269618483
23,1,1,1,1,1,0.5052765969,0.5965144515,0.666289193,0.4173873599,0.5071842512,0.3893526473,0.2323328303,0.154016763,0.4100951942,0.1615704012,0.4993862019,0.4034174502,0.2799768119,0.3481914292,0.2697593317,0.6046873029,0.6344436786
23.5,1,1,1,1,1,0.5050989094,0.5963383079,0.6662714884,0.4176792414,0.5073985195,0.3894049666,0.2323497834,0.1539931509,0.4133369457,0.1617976205,0.5046188071,0.403343535,0.2801226696,0.348454063,0.2700541133,0.6087045615,0.6412749102
24,1,1,1,1,1,0.5051398803,0.5962950472,0.6660960236,0.4176677432,0.5073271507,0.3894601956,0.2321587245,0.154011363,0.4163954492,0.1619456487,0.5098292632,0.4035604896,0.280307899,0.348886961,0.2703461233,0.612328886,0.647803995
24.5,1,1,1,1,1,0.5051316314,0.5964280847,0.6661629131,0.417620548,0.5074108234,0.3897564493,0.2321285178,0.1539388605,0.4193450377,0.1621142468,0.5147211571,0.4036086989,0.2804297994,0.349233657,0.2706749319,0.6158744149,0.6541882801
25,1,1,1,1,1,0.5049618159,0.5964157516,0.6663498975,0.4177588146,0.5074036735,0.3899881746,0.2321226102,0.1539253046,0.4222085573,0.1622518624,0.5193560016,0.403617802,0.2804827861,0.3495839526,0.2711744911,0.6189239975,0.6600032391
25.5,1,1,1,1,1,0.5052078648,0.5963747858,0.6663317679,0.4177744907,0.5073489658,0.3896280824,0.2323478436,0.1539502904,0.4248541048,0.1623747301,0.5239147972,0.4036112202,0.2805987562,0.3500402752,0.2714238265,0.6221112719,0.6657252284
26,1,1,1,1,1,0.5053575863,0.5964205026,0.6663187476,0.4177396773,0.5074140139,0.3897191094,0.2324254981,0.1538989719,0.4273085653,0.1624978129,0.5283774587,0.4036234381,0.2804917375,0.3504559014,0.2716176698,0.6249517274,0.6710104829
26.5,1,1,1,1,1,0.5053069498,0.5962667578,0.6662813111,0.4177924383,0.5072746498,0.3896631742,0.2322306843,0.1540039527,0.4297026762,0.1627007034,0.5325834588,0.4037841952,0.2803437188,0.3506050713,0.2720375554,0.6274624923,0.6761541144
27,1,1,1,1,1,0.5055079668,0.5959546199,0.666240465,0.417772844,0.5070678015,0.3895408185,0.2322752699,0.1539067811,0.4319029848,0.1628483428,0.5365495153,0.4040443848,0.280472443,0.3504836114,0.272164304,0.6299039229,0.6810681142
27.5,1,1,1,1,1,0.5053103662,0.5959778191,0.6663843423,0.4178433463,0.507302482,0.3897456876,0.2323772413,0.1539686232,0.433845289,0.1629415442,0.5402753011,0.4038601103,0.2806552255,0.3506331993,0.2723817465,0.6321970661,0.6856060041
28,1,1,1,1,1,0.5052074821,0.5961469609,0.666351163,0.4178413991,0.5072396038,0.3897408712,0.2323438916,0.1539614522,0.4359882381,0.1631445731,0.5438619505,0.4036993252,0.280924627,0.3507498991,0.2724772213,0.6343095874,0.690122837
28.5,1,1,1,1,1,0.5051053191,0.5962756089,0.6665833393,0.4179289879,0.5072895528,0.3896657758,0.232501629,0.1540011477,0.4377012749,0.1634038299,0.5473318533,0.403779375,0.2809173227,0.3510190006,0.2727472535,0.6362171628,0.6943800206
29,1,1,1,1,1,0.5051693379,0.5963091997,0.6663951711,0.4177969075,0.5073895625,0.389801088,0.2324883797,0.1540896008,0.4396147765,0.1634419646,0.5506676521,0.4037278305,0.2809113204,0.3510419025,0.2727625762,0.6379659304,0.6982420058
29.5,1,1,1,1,1,0.5051361097,0.5964751222,0.6664634207,0.4177775892,0.5073958339,0.3897760184,0.2323619758,0.154150015,0.4412533602,0.1635195556,0.5539892284,0.4036617531,0.2808550765,0.3509806657,0.272814249,0.6397066421,0.7022356476
30,1,1,1,1,1,0.5053491915,0.5962940996,0.6664481344,0.4176402518,0.5073851146,0.3896888516,0.2323628409,0.1541030353,0.4428067266,0.1636953988,0.5571296261,0.4035729809,0.280785945,0.3512039481,0.2728378828,0.6412004389,0.7060602916
30.5,1,1,1,1,1,0.5053152529,0.5962004735,0.6662660708,0.4174404422,0.5075154965,0.3895326062,0.2324022603,0.1541495293,0.4444628919,0.1637790087,0.5600104904,0.403832362,0.2807680463,0.3512057242,0.2727369521,0.64298856,0.7094501503
31,1,1,1,1,1,0.5052690062,0.5963845705,0.6661843321,0.417450239,0.5076230936,0.3895946005,0.2323614115,0.1541789546,0.4457238745,0.163777434,0.5629790967,0.403928816,0.2809548876,0.3515014831,0.2726639702,0.6444817783,0.7127660752
31.5,1,1,1,1,1,0.5053719568,0.5962504125,0.6661417876,0.4174343274,0.5073613565,0.3898212395,0.2324274939,0.1540831734,0.4472232173,0.1639120884,0.5656303151,0.4039786579,0.2809353734,0.3517844679,0.2727407029,0.6457635145,0.7158010278
32,1,1,1,1,1,0.5052175286,0.5961147835,0.666202261,0.4175756856,0.5075522521,0.3896649086,0.2324714186,0.1540623641,0.448392155,0.1639149806,0.5683060962,0.4038556817,0.2809451484,0.3520045043,0.2729738237,0.6471268993,0.7188742402
32.5,1,1,1,1,1,0.5052300966,0.5962483782,0.6659471477,0.4178862154,0.5075802755,0.3898771272,0.2325298678,0.1541199018,0.4495515852,0.1639166148,0.5709491557,0.4039567486,0.2810458707,0.3518509409,0.2730651337,0.64829169,0.7217074532
33,1,1,1,1,1,0.505412957,0.5964125324,0.6660070626,0.4176022142,0.5076361384,0.3898763915,0.2325545058,0.154092474,0.4508871475,0.1640163786,0.5732865941,0.4037861534,0.2810730748,0.35201894,0.2731017201,0.6494427705,0.7244919134
33.5,1,1,1,1,1,0.5054223436,0.5963309457,0.6661667916,0.417617671,0.5076588335,0.3896968797,0.2325332312,0.1539278598,0.4521193309,0.1640491395,0.5756141349,0.4038153507,0.2811051468,0.3520460915,0.2733078046,0.6506638021,0.7270071063
34,1,1,1,1,1,0.5050669257,0.5963624917,0.6662803176,0.4175705799,0.5077910118,0.3895892162,0.2326913998,0.1540139007,0.4530234379,0.1640811824,0.5778366586,0.4037183828,0.2810132729,0.3518253773,0.2733086147,0.6514939121,0.7295438342
34.5,1,1,1,1,1,0.505077521,0.5962930163,0.6664709685,0.4177043755,0.5079385746,0.3895767717,0.2326255576,0.1539320527,0.4539920639,0.1642080324,0.5799221437,0.4038599876,0.2809825077,0.3516529369,0.2734940882,0.6524093396,0.7318699835
35,1,1,1,1,1,0.5053028296,0.5963476285,0.6665000232,0.4178349289,0.507666936,0.3895895109,0.2325948216,0.1538953711,0.4552482969,0.1641076304,0.5820594918,0.4038150262,0.2810141534,0.3516422611,0.2734089679,0.653395713,0.7343687842
35.5,1,1,1,1,1,0.5053739305,0.5964493617,0.6666160755,0.4178167763,0.5077243146,0.3897415628,0.232532593,0.1539104394,0.4563468495,0.1641255306,0.5842546753,0.4039075427,0.280935821,0.3517908339,0.2734227073,0.6542180384,0.7366323365
36,1,1,1,1,1,0.5052935162,0.596479997,0.6663043168,0.4179682788,0.5075254013,0.3898786379,0.2326424964,0.1540134343,0.4572207415,0.1641834683,0.5862681781,0.4040501866,0.2808413771,0.3514708798,0.2734812034,0.655206432,0.7386417202
36.5,1,1,1,1,1,0.5053762405,0.5965996842,0.6661945319,0.4180427069,0.507637784,0.389946729,0.2325590604,0.1541002055,0.4578688072,0.1643311766,0.5880877615,0.4038577088,0.2809455323,0.3517889027,0.2736328958,0.6556692832,0.7407642545
37,1,1,1,1,1,0.5055070249,0.5967027629,0.6663259401,0.4179516933,0.5076031346,0.3898705483,0.2326193039,0.1540111549,0.4586387474,0.1644741534,0.5899253611,0.4038605954,0.2808696549,0.3516991863,0.2736073808,0.6563513913,0.7425958134
37.5,1,1,1,1,1,0.5052762956,0.5967135337,0.6662953366,0.4180469178,0.5075949919,0.3899372515,0.2326320724,0.1541696302,0.4594118016,0.16435355,0.5918361597,0.403826582,0.2809097329,0.351656975,0.2737576887,0.656972514,0.7443357487
38,1,1,1,1,1,0.5054171548,0.5966693433,0.6661422585,0.4180204963,0.5074815903,0.3900544905,0.2326457381,0.1541901928,0.4601073297,0.164454868,0.5936082481,0.403817927,0.2811089953,0.3516098776,0.2737216923,0.6576677649,0.7459768565
38.5,1,1,1,1,1,0.5053164574,0.5966283158,0.6661571274,0.4177931644,0.5077122829,0.3897058775,0.2324705222,0.1541473006,0.4606596936,0.1644204333,0.5953371294,0.403745526,0.2810694872,0.3517281412,0.2736437209,0.6582252248,0.7475391474
39,1,1,1,1,1,0.5053833503,0.5964945323,0.6666273414,0.4176938241,0.5075104394,0.389453877,0.2324360641,0.1540643579,0.4613412147,0.1645647372,0.5970170528,0.4036599309,0.2811846847,0.3518665592,0.2736772996,0.6586869179,0.7491453591
39.5,1,1,1,1,1,0.5055292751,0.596449541,0.666308026,0.4180904047,0.5075535136,0.3893705524,0.2325441477,0.1541037522,0.4620548501,0.164641054,0.5985023079,0.4036727716,0.2812500156,0.3520821212,0.273617588,0.6591688523,0.7506410169
40,1,1,1,1,1,0.5056063169,0.5963394883,0.6662419429,0.4179561768,0.5074599545,0.389376231,0.2324406481,0.1541665949,0.4625581907,0.1647303531,0.6000681375,0.4036306161,0.2811644013,0.3520360235,0.2736170467,0.6596187251,0.7519955068
40.5,1,1,1,1,1,0.5056776563,0.5965581967,0.6662218567,0.4180174128,0.5073883943,0.389589929,0.2325721039,0.1541689054,0.463207866,0.1648336564,0.601472603,0.4037712426,0.2811007441,0.3522713602,0.2737390292,0.6599102736,0.7533940487
41,1,1,1,1,1,0.5057911474,0.5965941362,0.6661860237,0.4181115653,0.5074435179,0.3897616934,0.2323079582,0.1540610468,0.4637290452,0.1647930087,0.6029863093,0.4038029283,0.2810208355,0.3523578139,0.2737098554,0.6603426315,0.7547323592
41.5,1,1,1,1,1,0.5055917683,0.5967379088,0.6663033416,0.4180381316,0.5075045098,0.3894864058,0.2321345103,0.1540581968,0.4641054217,0.1647709407,0.6042260759,0.4038648363,0.2810113182,0.3525152629,0.2737724581,0.6607446647,0.7558403419
42,1,1,1,1,1,0.5055415707,0.5963958966,0.6662163888,0.4180343655,0.5073929271,0.3897860216,0.2321345428,0.1540048314,0.4645792015,0.1646894743,0.6054486919,0.4038743666,0.280866249,0.3525102085,0.2738226292,0.661276871,0.7572365604
42.5,1,1,1,1,1,0.5054449971,0.5965392068,0.6663172714,0.4181081789,0.5074521013,0.389707166,0.2321448219,0.1538201521,0.4651850183,0.1648608489,0.6066281151,0.403870869,0.28090235,0.3525616185,0.2740355712,0.6618500342,0.7584645921
43,1,1,1,1,1,0.5054603438,0.5965981457,0.6662993967,0.4179143788,0.5075900298,0.3896752961,0.2321824843,0.1539740918,0.4655362487,0.1647544572,0.6080291045,0.4037751215,0.2809353562,0.3524746998,0.2738499297,0.6623348764,0.7596398127
43.5,1,1,1,1,1,0.5053980222,0.5967367255,0.6662306128,0.4177944283,0.5078196538,0.3897768181,0.2321841428,0.1540349887,0.4657913934,0.1648166679,0.6091515298,0.4037808245,0.2811253657,0.3523913043,0.2739129378,0.6629141669,0.7607533903
44,1,1,1,1,1,0.5053604314,0.5968050476,0.6662139079,0.4177691306,0.50779097,0.3896835976,0.2322360564,0.1540950755,0.4661506271,0.1649938835,0.6102418487,0.4039205718,0.281049153,0.3523750899,0.2738867165,0.6633960328,0.7617583594
44.5,1,1,1,1,1,0.5055803346,0.5965985085,0.6662846995,0.4177856113,0.5077296579,0.3895544162,0.2323742792,0.15417787,0.4666201639,0.1649901332,0.6113156534,0.4039903846,0.2810548963,0.3522814082,0.273876233,0.6636932696,0.7629551419
45,1,1,1,1,1,0.5058642933,0.5966784267,0.6663319939,0.4177909298,0.5076431489,0.3894263282,0.2323157579,0.1542391051,0.4669414048,0.164942122,0.6123372177,0.4039178659,0.2810155371,0.352204768,0.273743559,0.6639962884,0.7640559455
45.5,1,1,1,1,1,0.5057295201,0.5966850063,0.6664467337,0.4175623382,0.5076360095,0.3893471533,0.2322848176,0.1542811634,0.4672628392,0.1649901809,0.6134584139,0.4037743744,0.2809078854,0.3523102321,0.2736554214,0.6641528284,0.7648080102
46,1,1,1,1,1,0.5053639282,0.5966647746,0.6664401971,0.4177272717,0.507475711,0.3895260927,0.2321228774,0.1543217094,0.4679472024,0.1649579738,0.6144968409,0.4035937656,0.2808605832,0.3525895046,0.2735598274,0.6643920549,0.7657373831
46.5,1,1,1,1,1,0.5054491804,0.5965707964,0.6663820705,0.4179056915,0.5076086479,0.389657053,0.2321256043,0.1541752771,0.4684061203,0.164955194,0.6154324167,0.4036388784,0.2808943719,0.3522871446,0.2735422575,0.6648184732,0.7664784933
47,1,1,1,1,1,0.5054439526,0.5964831202,0.6664705541,0.4179635846,0.507501788,0.3898719889,0.2321436138,0.1541799028,0.4687414596,0.1649557311,0.6164403469,0.40347231,0.2808165564,0.352557402,0.2735814728,0.6651019407,0.7673254083
47.5,1,1,1,1,1,0.5051462879,0.5965252333,0.6665570388,0.4179951213,0.5075510778,0.3899546364,0.2319921367,0.1541839236,0.4690124921,0.1649603435,0.6173357235,0.4034284289,0.2807775826,0.3524576362,0.2736102744,0.6652759947,0.7683262627
48,1,1,1,1,1,0.5051923602,0.5966568216,0.6664880132,0.4179799552,0.5073292947,0.3897730102,0.2323430218,0.1540397077,0.4693497383,0.164963197,0.6182634196,0.4034903078,0.2807841673,0.3526489964,0.2737956755,0.6655194979,0.7689619606
48.5,1,1,1,1,1,0.5051889431,0.5968114767,0.6665930529,0.4180877691,0.5072847476,0.3897752596,0.2323664903,0.1540836773,0.46965801,0.1649718993,0.6190075379,0.4035463784,0.2806176916,0.3525889521,0.273856083,0.6655963709,0.7696932452
49,1,1,1,1,1,0.5051349905,0.5968248617,0.6663891148,0.4180698433,0.5074384713,0.3897987328,0.2324884257,0.1541323485,0.4698832011,0.1650276745,0.6198707466,0.4036103725,0.2806382873,0.3526767574,0.2737422746,0.6657632546,0.7704433164
49.5,1,1,1,1,1,0.505131069,0.5966922718,0.6662802025,0.418098308,0.5075680173,0.3898708121,0.232411032,0.1541280544,0.4703348906,0.1649619544,0.6207697379,0.4036126555,0.2806278232,0.3524851563,0.2737222476,0.6662808515,0.7712866804
50,1,1,1,1,1,0.505085961,0.5964816661,0.6664604254,0.4180773404,0.5073937464,0.3898551555,0.2323446154,0.1541583959,0.4706778942,0.1648061579,0.621618724,0.4038149978,0.280534237,0.3523879874,0.2737232966,0.6665190735,0.7718769478
50.5,1,1,1,1,1,0.5051875011,0.5964047399,0.6664105593,0.4179104481,0.5074753477,0.3898050642,0.2324059592,0.1540335883,0.4711077578,0.1647049293,0.6222738456,0.4037012636,0.2805949643,0.3521282868,0.2737137853,0.6667682651,0.7724612111
51,1,1,1,1,1,0.5053099259,0.5964856813,0.6663273807,0.4177956913,0.5074178592,0.389593598,0.2324570177,0.1540351283,0.4710633471,0.1646843526,0.6229745343,0.4037091136,0.2806797494,0.352120064,0.2736863373,0.6669529065,0.7729161147
51.5,1,1,1,1,1,0.5054408846,0.5965467595,0.6663005127,0.4179020339,0.5074839219,0.389419149,0.2324745188,0.1541119165,0.4711652042,0.1648325969,0.6237713386,0.4038461751,0.2805496486,0.3524227244,0.2735856328,0.6668294231,0.7733399337
52,1,1,1,1,1,0.5054682464,0.5966578515,0.6663721571,0.4178981982,0.5072728832,0.3895962446,0.232368526,0.1541745174,0.4713084387,0.1648652385,0.6247317326,0.4038837312,0.2807210748,0.3522322103,0.2735400265,0.6671748591,0.7738786414
