time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
128,1,1,1,1,1,0.5859544686,0.5654699248,0.569079275,0.7437513535,0.6646164949,0.2849870095,0.1925292357,0.2344587184,0.5692981432,0.238071479,0.7850649355,0.5443645833,0.3115387673,0.3735352296,0.6657727762,0.8221972597,0.7140027808
128.5,1,1,1,1,1,0.5836310294,0.5654251758,0.570920923,0.7454487837,0.6653684852,0.2836422803,0.1913243134,0.2340233989,0.5697662588,0.2378694253,0.7861943036,0.5434720586,0.3128190554,0.3748376775,0.6637795234,0.8234635059,0.7129705935
129,1,1,1,1,1,0.5841545586,0.5663972455,0.5684151347,0.7444383545,0.6648880577,0.2838861933,0.1913755011,0.2361534304,0.5655378716,0.239266958,0.7856021903,0.5425327968,0.3114041689,0.3740747866,0.6647996326,0.8243071364,0.7120587082
129.5,1,1,1,1,1,0.5839691629,0.5660142179,0.5690043652,0.7465682786,0.6661284594,0.2823426426,0.1926018342,0.2374972184,0.5643475191,0.238065215,0.7842196174,0.5413916334,0.3109120312,0.3727888263,0.6641903947,0.8227905829,0.7122836078
130,1,1,1,1,1,0.583275967,0.5653746287,0.5665938985,0.7446889254,0.6663694838,0.2826221631,0.1911826963,0.2366120515,0.5649391087,0.2383916884,0.7853613206,0.5411566748,0.3082189921,0.3733825309,0.6636064242,0.8217145548,0.7131539444
130.5,1,1,1,1,1,0.5843442625,0.5664954392,0.5676780605,0.7442733669,0.66515895,0.2837944629,0.1912630664,0.2346593598,0.5636080367,0.2389873994,0.7852155975,0.5406775733,0.3091962642,0.3744494689,0.6623062623,0.8198369922,0.7132167047
131,1,1,1,1,1,0.581525215,0.5672626632,0.5682262432,0.743932915,0.6674951512,0.2849601578,0.192176955,0.2356512299,0.562986171,0.239575825,0.7840076905,0.5447709181,0.3084457392,0.3747422373,0.6606329188,0.8176443125,0.7103923528
131.5,1,1,1,1,1,0.5836467281,0.5675609217,0.5696502445,0.742672752,0.6670791064,0.2838096302,0.1919358537,0.2358245337,0.5658695434,0.2405105886,0.7829315755,0.546087835,0.3065289602,0.3758074519,0.6625160834,0.8188871345,0.7090854135
132,1,1,1,1,1,0.5853769242,0.5687620426,0.5681882263,0.7436749384,0.6687724568,0.2817847918,0.1911862215,0.2341172033,0.5660770874,0.2386959857,0.7835359448,0.5445926597,0.3080970257,0.3764465322,0.6645374284,0.8191287344,0.7084224303
132.5,1,1,1,1,1,0.5854441908,0.5685344043,0.5692649969,0.7443478763,0.6664173129,0.2840380835,0.1910587961,0.2354722264,0.5637127123,0.2356579914,0.7814168816,0.5460435758,0.3087851517,0.3755415675,0.6665465678,0.8206815034,0.7100292434
133,1,1,1,1,1,0.5827187194,0.5675421906,0.5669588761,0.7446786136,0.6699564508,0.2843007108,0.1920364095,0.2353455695,0.563337487,0.235165515,0.7803949777,0.5450613999,0.3093231934,0.377331762,0.6657154309,0.8217466021,0.7092842395
133.5,1,1,1,1,1,0.5823781322,0.564208825,0.5668539319,0.7443332756,0.6676524884,0.2830964005,0.1908626814,0.2335714703,0.5609912722,0.2362479423,0.7807362359,0.5466784076,0.3090783781,0.3775766485,0.6667194281,0.8229439553,0.7105375408
134,1,1,1,1,1,0.580185956,0.5669274273,0.5679434556,0.744189582,0.667573696,0.2832495601,0.1906368899,0.2342065661,0.5602744183,0.2374669764,0.7801410602,0.5458090447,0.3088304357,0.3807609443,0.6666050044,0.823140863,0.7111378889
134.5,1,1,1,1,1,0.5821709517,0.5688347379,0.5681172091,0.743080497,0.6678447074,0.2842406839,0.1898678414,0.2340105712,0.5626241919,0.2356628837,0.7814806864,0.5472163257,0.3104069048,0.3765038784,0.6667187236,0.8223094239,0.7123464085
135,1,1,1,1,1,0.585267385,0.568737305,0.565026053,0.743110447,0.6665404865,0.2861025347,0.1915294252,0.2318977947,0.5619775641,0.2360460433,0.7826893266,0.5476209148,0.3119631767,0.3790364658,0.6678318948,0.8235595332,0.7129801751
135.5,1,1,1,1,1,0.5838852015,0.5676150193,0.5649043334,0.7429177342,0.6659348168,0.288039772,0.1919718043,0.2322344744,0.5623013958,0.2376360519,0.7819472752,0.5457018788,0.3107244271,0.3791152497,0.6672593955,0.8236233761,0.7131945752
136,1,1,1,1,1,0.5844099851,0.5666256419,0.5669818065,0.7422327297,0.666752393,0.2879471881,0.1939783004,0.2346581931,0.56211786,0.2381457596,0.7822036415,0.5452754845,0.3109789985,0.3764882028,0.6680527575,0.8237727157,0.7147383586
136.5,1,1,1,1,1,0.5853713803,0.5666243241,0.5677950642,0.7436365018,0.6639922467,0.28666974,0.1922519884,0.2355652887,0.5633943385,0.2391572674,0.7826979997,0.544874666,0.3094014938,0.3802032528,0.6664990544,0.8233877696,0.7145962238
137,1,1,1,1,1,0.5833895771,0.5674874891,0.5697098041,0.7424022355,0.6644036588,0.2849273436,0.1920497374,0.2345174861,0.5648293471,0.2396892997,0.783728704,0.5433762859,0.3079776638,0.3796555987,0.6647904727,0.8234507213,0.7145432449
137.5,1,1,1,1,1,0.5821909736,0.564510318,0.5706455282,0.7417902526,0.6669349196,0.2834543966,0.1898476437,0.2342036288,0.5637451879,0.2401402942,0.783056497,0.5445219399,0.3062058136,0.3796143595,0.666705406,0.8239505248,0.7152969179
138,1,1,1,1,1,0.5811820808,0.5641554647,0.5689011202,0.741582424,0.6663935657,0.281563518,0.1902252458,0.2336459209,0.565879256,0.2403498399,0.7841619134,0.5426460666,0.3049050493,0.3785677943,0.6688811504,0.8244332427,0.7151838997
138.5,1,1,1,1,1,0.5832074776,0.5624575749,0.5721150266,0.740241956,0.6648724728,0.2814575619,0.1889845005,0.235107203,0.5672688325,0.2394884901,0.7834115221,0.5426715322,0.3059159304,0.3758287268,0.6704017068,0.8250319881,0.7146045273
139,1,1,1,1,1,0.5836287216,0.5642474477,0.5714841588,0.7422293762,0.6649318508,0.2801910042,0.1892319451,0.2347202221,0.5663958448,0.239598175,0.783885518,0.5418425709,0.3059274773,0.3756107958,0.6686027957,0.8250101855,0.7163004262
139.5,1,1,1,1,1,0.5845203741,0.5648742939,0.5720515362,0.740233917,0.6645310763,0.2802727311,0.1909236454,0.2341709824,0.5664499111,0.2389535291,0.7869443464,0.540599553,0.3065137794,0.3767410891,0.6671959327,0.8242039417,0.7162710898
140,1,1,1,1,1,0.5829886672,0.5626520706,0.5708450587,0.7412146181,0.6658665455,0.2809782669,0.1911014583,0.2323304551,0.568172169,0.240671707,0.7872519398,0.5429595323,0.3080580457,0.376987298,0.6664116802,0.8245975667,0.7149475938
140.5,1,1,1,1,1,0.5818057769,0.5654720546,0.5707415558,0.741782151,0.6653476283,0.2827746406,0.1909645837,0.2345301423,0.5681426945,0.2406304305,0.7881425713,0.5450603465,0.3075285416,0.3759846745,0.6670947595,0.8233060864,0.7136287271
141,1,1,1,1,1,0.5843905102,0.5659594866,0.5693505249,0.7418940952,0.6668420758,0.2831111253,0.1895243518,0.2345594889,0.5702109509,0.2404129797,0.786561951,0.5463205684,0.3116963349,0.3775769508,0.6679429957,0.8216739063,0.7132903251
141.5,1,1,1,1,1,0.5832638707,0.5660775768,0.5672363982,0.7428100542,0.6656749226,0.2832128555,0.1906960188,0.2345754746,0.5696127081,0.2380000674,0.7869394462,0.5483536975,0.3106743766,0.378477834,0.667414445,0.8221096049,0.7140456241
142,1,1,1,1,1,0.5864516915,0.5682710294,0.5664119491,0.7399515661,0.6668279238,0.2818199456,0.1897836432,0.2336836961,0.5690569811,0.2372776564,0.7857211829,0.5493221401,0.3105588167,0.3777389436,0.6681210501,0.8223412146,0.7132525173
142.5,1,1,1,1,1,0.587014969,0.5684976899,0.5688596168,0.7420644386,0.667169854,0.2813403587,0.1896432363,0.2319604986,0.5713296966,0.2372220431,0.7858127213,0.5486320621,0.3089635676,0.376440099,0.6696766106,0.8222310768,0.7115720474
143,1,1,1,1,1,0.586253159,0.5700535838,0.568660833,0.7417316621,0.669528922,0.2820911612,0.1915529151,0.2352104644,0.5701652741,0.236175205,0.7838816775,0.546926917,0.3106254503,0.3748778717,0.6701232101,0.8226489405,0.710876824
143.5,1,1,1,1,1,0.5842307047,0.5694826124,0.5695447603,0.7419692141,0.6693309941,0.2847264954,0.1900355442,0.2352444023,0.5713776653,0.2380301173,0.7852456563,0.5460779022,0.3112762014,0.3751924527,0.6679905331,0.8234888246,0.7120289923
144,1,1,1,1,1,0.5845004256,0.5679852774,0.5709352767,0.7422964719,0.6685980866,0.2841763677,0.1910270048,0.2367370468,0.5726311781,0.2384548827,0.7861774196,0.5447883609,0.3093722547,0.3763340311,0.6659838489,0.8247397869,0.7137731785
144.5,1,1,1,1,1,0.5823902575,0.5696164431,0.5698623691,0.7433077906,0.6692594957,0.2853246653,0.1893855662,0.2349583117,0.5716197674,0.2384189125,0.7870240445,0.5434153252,0.3097452626,0.3760310499,0.6659619353,0.8242526737,0.7144620513
145,1,1,1,1,1,0.582254389,0.5705343647,0.5662791241,0.744170057,0.6668253925,0.2853644388,0.1886240355,0.2357573023,0.5718492256,0.2405612845,0.7848739362,0.5435703571,0.3076310976,0.3745600331,0.6652467563,0.8259477499,0.7152781987
145.5,1,1,1,1,1,0.5847737829,0.571036438,0.5676435168,0.7432449574,0.6654639277,0.2834593205,0.1874003474,0.2334393215,0.571480541,0.2408142974,0.7847839026,0.5424083546,0.3089232221,0.3747843584,0.6664896912,0.8256394011,0.7136585454
146,1,1,1,1,1,0.5826998465,0.5693901128,0.5680612178,0.7428196562,0.6649963379,0.2830059862,0.1893577575,0.2314387013,0.5724569418,0.2397457265,0.7855847541,0.5443103274,0.3109107258,0.3766786567,0.666228594,0.8257026963,0.7129008017
146.5,1,1,1,1,1,0.5819077526,0.5706589295,0.5677431186,0.742666842,0.6677361283,0.2826676265,0.1892544316,0.2340234107,0.5706881462,0.2391556248,0.7858201387,0.5426828144,0.3124689914,0.3774661665,0.6682342918,0.8251633878,0.7103640436
147,1,1,1,1,1,0.5822285166,0.5677039637,0.5688216882,0.7420828931,0.6688554653,0.2829628146,0.1884164468,0.2323689906,0.5701942089,0.2394241852,0.7840640761,0.5441898275,0.3093455303,0.3783045871,0.6712425877,0.825074374,0.709238148
147.5,1,1,1,1,1,0.5825704883,0.5687477131,0.5696597621,0.7415674931,0.6678048692,0.2839124663,0.1910968004,0.2338137423,0.5681057853,0.238694557,0.7826626776,0.5434474028,0.3121676473,0.3799859406,0.6701332623,0.8255373806,0.7044402945
148,1,1,1,1,1,0.5853567826,0.5667193663,0.5693654721,0.7435521782,0.6691725989,0.2836041719,0.1924186563,0.2345006252,0.5727534605,0.2387367082,0.7835070561,0.5457207398,0.3105102847,0.378871301,0.6695173277,0.8247707194,0.705972218
148.5,1,1,1,1,1,0.5853116823,0.5699939792,0.5697969955,0.7429786654,0.6675437514,0.2830301409,0.1918554175,0.2349424965,0.569329221,0.236849966,0.783099771,0.5480075404,0.3106256737,0.3788864253,0.6706882026,0.8250054516,0.7037906071
149,1,1,1,1,1,0.5869832808,0.5667423934,0.5692749545,0.7429897335,0.668576466,0.2849288748,0.1913052845,0.2357554016,0.5717798579,0.2390519842,0.7816948973,0.5477358923,0.3087924532,0.3794300769,0.6709761339,0.826977796,0.7047469971
149.5,1,1,1,1,1,0.5846663429,0.5693962876,0.5702161685,0.7427540186,0.6702683731,0.2875032517,0.1908160347,0.236416385,0.5706049325,0.238059613,0.7827528518,0.5445739172,0.3101809643,0.3768202593,0.6698258786,0.8257132006,0.7046068653
150,1,1,1,1,1,0.583422512,0.5687804869,0.5678012656,0.7430192863,0.6678900279,0.2878384756,0.1902073588,0.2369404335,0.5711148385,0.2397623499,0.7839339953,0.5425929487,0.3096732129,0.3782288395,0.6689084354,0.8240682242,0.7059211881
150.5,1,1,1,1,1,0.5831346569,0.5667478071,0.5667140872,0.7437589721,0.6664791762,0.2888167248,0.1914617862,0.2343180158,0.5702146208,0.2413850904,0.78430828,0.5432333444,0.3095599426,0.3767235901,0.6705803063,0.8249836249,0.7054760284
151,1,1,1,1,1,0.5822375766,0.5664135551,0.5673673687,0.7417513033,0.6663180887,0.2886634434,0.1933324347,0.2354772959,0.5689812101,0.2411447,0.782277363,0.5444886272,0.3083575919,0.3762084848,0.6695055779,0.8242615375,0.7058751074
151.5,1,1,1,1,1,0.5837532076,0.5655047228,0.5686161647,0.7425371357,0.6680513663,0.287195414,0.1925862316,0.2365541186,0.5693964925,0.2414644355,0.7846582064,0.5424713169,0.3080744778,0.3767813093,0.6678202103,0.8225636132,0.7086332014
152,1,1,1,1,1,0.5849716113,0.5657110098,0.56756211,0.7441855185,0.6659137456,0.2858661209,0.1918739843,0.2361678041,0.5681041572,0.2413835837,0.7838656149,0.5422853868,0.3072137676,0.3761804611,0.6695099431,0.8221187834,0.7100300651
152.5,1,1,1,1,1,0.5834314683,0.568757392,0.5697624373,0.7450050939,0.6663425755,0.283179498,0.1929744851,0.2385246738,0.5674926718,0.2397824179,0.78396954,0.543896721,0.309138789,0.376546552,0.6697937122,0.8224428689,0.7104548935
153,1,1,1,1,1,0.5838787698,0.5680766037,0.5687286802,0.7456214772,0.6659787415,0.2821665492,0.1915771222,0.237258859,0.5694427503,0.2401095418,0.7835180831,0.5404951662,0.3097848832,0.3770618929,0.6701796301,0.8219155867,0.7110305507
153.5,1,1,1,1,1,0.5836651388,0.5686535354,0.56877749,0.7459364536,0.6653135137,0.2828848827,0.1906423957,0.2386000342,0.5697644641,0.2404017443,0.7831733397,0.5457663891,0.3082310768,0.3771416329,0.669014981,0.8218104944,0.7090549599
154,1,1,1,1,1,0.5810997459,0.5700332149,0.5682712224,0.7469161332,0.6656414456,0.2857196017,0.1912901282,0.2383115373,0.5681131555,0.2415031053,0.7832790757,0.5456600272,0.3077156677,0.3793760243,0.6702364045,0.8219531859,0.7075142455
154.5,1,1,1,1,1,0.5809127395,0.5694938771,0.569595864,0.7460855229,0.6651427419,0.2857232817,0.1906920166,0.2373843451,0.5687980806,0.2431201838,0.7839181147,0.5468716673,0.3093750714,0.3823648353,0.6684882036,0.8211169017,0.7094578027
155,1,1,1,1,1,0.5825408915,0.5704821935,0.5679614785,0.7444375826,0.6659746116,0.2841099698,0.1908904229,0.237107203,0.5708482855,0.243120136,0.7853703651,0.5456987828,0.3086643961,0.3830957338,0.6684602777,0.8214611837,0.7076158846
155.5,1,1,1,1,1,0.580732875,0.571922961,0.5711331338,0.7430383859,0.6675620952,0.2838016759,0.1901938598,0.2374726339,0.5689094572,0.2431342726,0.7849139127,0.5445531616,0.3079270788,0.3824050919,0.6683603292,0.820750666,0.7094174837
156,1,1,1,1,1,0.5815109513,0.5680288679,0.5682586019,0.7440544747,0.6676732859,0.2858424539,0.1918038728,0.2384699793,0.5675483534,0.2441701997,0.783157061,0.541787138,0.3079045961,0.3833568392,0.6689476928,0.8216055855,0.7089103657
156.5,1,1,1,1,1,0.5811208284,0.5685017909,0.5692913583,0.7437081615,0.667974543,0.2880119371,0.1916735007,0.2382119685,0.5700645654,0.2424600612,0.7833904627,0.5444358566,0.3092094164,0.3794010545,0.6686817528,0.8217584669,0.7084044076
157,1,1,1,1,1,0.5809379864,0.570275666,0.5705198422,0.7446888003,0.6682077853,0.2859644819,0.1930566273,0.2387666446,0.5692120663,0.2417696461,0.7833218063,0.5435155908,0.309936618,0.3786459385,0.6683514057,0.8225291473,0.7106288372
157.5,1,1,1,1,1,0.5816057786,0.5713561852,0.5693260988,0.7443093001,0.6690586749,0.2860017076,0.192275537,0.2383005315,0.5692860905,0.2406659927,0.7861470184,0.5435912035,0.3094836367,0.3799910963,0.6670618078,0.8239521719,0.7116743652
158,1,1,1,1,1,0.5853557102,0.5720750283,0.5686823157,0.7436069881,0.6741909314,0.2863125277,0.1930312216,0.2349334355,0.5694722435,0.2421902203,0.7862860027,0.5431744135,0.3096387239,0.3790368119,0.6661823086,0.8241541214,0.710703418
158.5,1,1,1,1,1,0.5869543011,0.5698196723,0.5693929955,0.7431147476,0.6714024328,0.2834474111,0.1944729498,0.235650001,0.5703897006,0.240299383,0.7840605111,0.5464146552,0.3099299181,0.3774878528,0.6667515427,0.8235399877,0.7099350366
159,1,1,1,1,1,0.5834773414,0.5693891065,0.5685378891,0.7427882413,0.6704135748,0.2834897691,0.1941534431,0.2359865072,0.5717890948,0.2411794986,0.7827451476,0.5437742251,0.3106130022,0.3798972101,0.6652059199,0.8238330341,0.7086927556
159.5,1,1,1,1,1,0.5835924018,0.5692169022,0.5682285297,0.7435248107,0.6688650334,0.2843353743,0.193205951,0.2370706906,0.572893773,0.2408771637,0.7851489104,0.5442032927,0.3114606614,0.378277727,0.6660200884,0.8224974065,0.7082811348
160,1,1,1,1,1,0.5826244947,0.5676910568,0.5684891448,0.744694518,0.6677606699,0.2822333036,0.1909528506,0.2373460056,0.5734000131,0.242297506,0.7863730623,0.5445198679,0.3101257554,0.3768012508,0.6690798385,0.8228847436,0.707852611
160.5,1,1,1,1,1,0.5813260402,0.5667670799,0.5712229111,0.7427806929,0.668078755,0.2833076243,0.1929757347,0.2375359405,0.5731193959,0.2396390406,0.7864530915,0.5453230828,0.3117666606,0.3784100536,0.6698780942,0.8220440679,0.7067080692
161,1,1,1,1,1,0.5820793972,0.5675135225,0.5708952574,0.7422510361,0.6687775366,0.2844364357,0.1932199452,0.235217931,0.5714298657,0.239142334,0.7879279774,0.5475211879,0.3121472716,0.3773069964,0.6691121731,0.8235003047,0.7063065705
161.5,1,1,1,1,1,0.5796754023,0.5677442834,0.5699498416,0.742796597,0.6669059687,0.284738868,0.1919485635,0.236249731,0.57244692,0.2390769884,0.7877504662,0.5470116736,0.3116246814,0.3777277973,0.6682152676,0.8234347946,0.7050840308
162,1,1,1,1,1,0.5820807365,0.5644115156,0.5702038417,0.744385668,0.664163893,0.2844683278,0.1922163078,0.2364868642,0.5716868447,0.2397766397,0.7875148168,0.5465476742,0.3094382809,0.3793785355,0.6689008155,0.8231737723,0.707001709
162.5,1,1,1,1,1,0.584757856,0.5639933143,0.5700247417,0.7438413307,0.6640639884,0.2843844844,0.1917942163,0.235353745,0.5697765455,0.2397925216,0.7845244387,0.5467546001,0.3104623461,0.3785892388,0.6645052493,0.8221885847,0.7088398776
163,1,1,1,1,1,0.5856583751,0.5670518041,0.5692402319,0.7453461644,0.6646290769,0.2844340062,0.193008791,0.2363097618,0.5687924606,0.2385153915,0.7842431601,0.5467809349,0.3112330868,0.3771309543,0.6624029633,0.8224154765,0.7096931729
163.5,1,1,1,1,1,0.584253301,0.5666455982,0.5669320263,0.7442415468,0.6627132577,0.284817465,0.19234505,0.2362813457,0.5661532961,0.2386787673,0.7853727913,0.5442370173,0.3107468508,0.3745953617,0.6627358212,0.8234436092,0.7091385125
164,1,1,1,1,1,0.5863024645,0.5696809333,0.5673138535,0.7443287542,0.6637610912,0.2864872896,0.1924517831,0.2376587376,0.5665787474,0.242205024,0.7835584344,0.54469806,0.310290539,0.3762787909,0.6617848941,0.8227338007,0.7110674903
164.5,1,1,1,1,1,0.586389933,0.5677530023,0.5687087818,0.742385499,0.6669272356,0.2866529045,0.1942866681,0.2360288986,0.5690321154,0.2421970647,0.7837627968,0.5420314879,0.3082397678,0.3781201653,0.6633092757,0.8228729951,0.7102515675
165,1,1,1,1,1,0.5866036785,0.5666761943,0.5683501265,0.7412214364,0.6643206597,0.2852271739,0.1937481207,0.2383791509,0.5695465903,0.2408194447,0.7833565539,0.5387526299,0.3083975298,0.377772066,0.6641665586,0.8241334626,0.7093340337
165.5,1,1,1,1,1,0.5848858784,0.5650935261,0.5679531635,0.7412819189,0.664576582,0.284114434,0.1920085983,0.2364712057,0.5691736166,0.2414233788,0.7851365591,0.54112434,0.306855498,0.3783750798,0.6647682913,0.8241048176,0.7109892721
166,1,1,1,1,1,0.5865196534,0.567757946,0.5688456931,0.7423278924,0.6647874453,0.2840127084,0.1901001297,0.2370456676,0.570559159,0.2430743576,0.7847423948,0.542441466,0.3055365732,0.3791799102,0.6634684497,0.8252153225,0.710106223
166.5,1,1,1,1,1,0.5861136237,0.5677189804,0.5678661602,0.7425148771,0.664751221,0.2829052868,0.1892479428,0.2368280844,0.5714364951,0.2419417529,0.7836298894,0.5411486185,0.3048398676,0.3798875841,0.6609951696,0.8245984387,0.7077801495
167,1,1,1,1,1,0.5855618156,0.5677318504,0.5691982599,0.7418454762,0.6658381887,0.2850065785,0.1919349806,0.2381770977,0.5743526382,0.24240473,0.7850016867,0.543336299,0.3058791719,0.379873748,0.6626291531,0.8239509887,0.7072161083
167.5,1,1,1,1,1,0.5867871404,0.5678581484,0.5666615696,0.7438345498,0.6676123617,0.2851408031,0.1918103831,0.2365090299,0.5759662544,0.2423857097,0.7854983436,0.5445767777,0.3073213676,0.3787529686,0.6641033055,0.8253693963,0.7058865997
168,1,1,1,1,1,0.5848774858,0.5681080646,0.5667583565,0.7442904935,0.66699037,0.2855895649,0.1906378054,0.2376972899,0.5756703014,0.2424556815,0.7865413712,0.5452037495,0.308633937,0.3776339947,0.6634754043,0.8269388397,0.7069427542
168.5,1,1,1,1,1,0.5854937908,0.5696477941,0.5673374348,0.7452215491,0.6693438384,0.2843600016,0.1909960456,0.2366344705,0.5760649788,0.2404669803,0.7869299565,0.5462701925,0.3072636903,0.3778499709,0.6669957634,0.8265578469,0.7050096334
169,1,1,1,1,1,0.5852703805,0.5696645433,0.5692162319,0.7449590689,0.6712470272,0.2834877833,0.1909552108,0.236933983,0.5771786267,0.2412098939,0.7879529459,0.5476230085,0.3065711021,0.3789533051,0.6658994527,0.8249838314,0.7027404771
169.5,1,1,1,1,1,0.5839691919,0.5664587026,0.5719209414,0.7450348283,0.6676819749,0.2811249372,0.1897938235,0.2376715211,0.5765971603,0.2416354221,0.787741595,0.5478924637,0.3069808316,0.3783368001,0.6670424415,0.8265107081,0.7015834133
170,1,1,1,1,1,0.5817785376,0.568682485,0.5717389673,0.7463245992,0.6681012953,0.2822216166,0.1896951326,0.2384325924,0.5783945085,0.2399172328,0.7877346701,0.5449474425,0.3061331671,0.376000533,0.665187233,0.82600796,0.7029510287
170.5,1,1,1,1,1,0.5831805149,0.5671289275,0.5684847713,0.7445161315,0.6684092388,0.2832662232,0.1893267555,0.2362297106,0.578044954,0.2390829007,0.7887116824,0.5464486686,0.3059236972,0.3769721003,0.6627987132,0.8241734285,0.7017373035
171,1,1,1,1,1,0.5827518998,0.5661647331,0.5714280928,0.7451628161,0.6687937615,0.2804009999,0.189382373,0.2357102933,0.5762492054,0.2402090367,0.7884065947,0.5479723964,0.3063123809,0.3770721672,0.659852801,0.8236397943,0.7032620964
171.5,1,1,1,1,1,0.5815089417,0.5675209304,0.568732933,0.7453710783,0.6671465955,0.2816647744,0.1885775954,0.2345217822,0.5743878989,0.2398023719,0.7882691064,0.545078888,0.3086489404,0.3761080895,0.6614484979,0.8252991118,0.702486336
172,1,1,1,1,1,0.5800513757,0.5642735578,0.5675095724,0.7444502437,0.6672916406,0.2823200071,0.1880546425,0.2352653503,0.5752528202,0.2384338341,0.7874939145,0.5452046192,0.3109097544,0.3778885711,0.6647827575,0.825590313,0.7007230629
172.5,1,1,1,1,1,0.5823400876,0.5665935396,0.569986808,0.744467267,0.6675437517,0.2826984332,0.1889330068,0.2343824811,0.5727765116,0.2378693121,0.7870643791,0.5466434703,0.3084551971,0.3757424343,0.665983643,0.827579979,0.6993311961
173,1,1,1,1,1,0.58303453,0.5692074786,0.5700995737,0.7446079717,0.6665244488,0.2849665741,0.1903596459,0.2332701023,0.5709130104,0.237011074,0.7834267667,0.5453083863,0.3069450997,0.3746678964,0.6632170219,0.8283358932,0.698024751
173.5,1,1,1,1,1,0.5865840553,0.5681430156,0.5702119289,0.7437935303,0.6660182076,0.2859000893,0.188797439,0.2337264216,0.5717722276,0.2380960664,0.7850064251,0.5447217681,0.310164003,0.373063196,0.6637791557,0.8287603251,0.6996598066
174,1,1,1,1,1,0.5862084308,0.5697488008,0.5702168032,0.7448821038,0.6665313233,0.2855862792,0.1902822059,0.2359415522,0.5686587325,0.2374383658,0.7857933728,0.5443734285,0.310200162,0.3757854246,0.6651697996,0.8283687758,0.7011216809
174.5,1,1,1,1,1,0.5834519899,0.5669453578,0.5669603712,0.7442159243,0.6643736447,0.2832790742,0.1923533053,0.2353150132,0.5671507942,0.2372477073,0.7864555875,0.5464115516,0.3091761853,0.3737819165,0.6683364121,0.8267744191,0.7011161286
175,1,1,1,1,1,0.5834415243,0.5670294959,0.5678714977,0.7444014365,0.6660756519,0.283243213,0.1913976781,0.2364779068,0.5693161384,0.2398933678,0.7877490134,0.5455310437,0.3060810432,0.3746801457,0.6673198826,0.8262380779,0.7014691904
175.5,1,1,1,1,1,0.5827094706,0.567145549,0.5652948903,0.7448258056,0.6649893537,0.2850176049,0.190537733,0.2370224964,0.5711704528,0.239227669,0.7869771875,0.5439040462,0.3106248439,0.3739848379,0.6684093164,0.8248612505,0.7040408713
176,1,1,1,1,1,0.5797624687,0.567798153,0.5676314644,0.7430845388,0.6642800733,0.2819902231,0.1900592031,0.2362224555,0.5713930307,0.2383205575,0.7855085772,0.5460906519,0.309555414,0.3762025981,0.669852474,0.8251502324,0.7054016878
176.5,1,1,1,1,1,0.5811196908,0.5709499058,0.5705132885,0.7443812973,0.6693301764,0.2842680911,0.1891480837,0.2357519173,0.5725493188,0.241061562,0.7861093811,0.5472086668,0.3083518669,0.3752153599,0.6708286335,0.823908612,0.7056422819
177,1,1,1,1,1,0.5804413619,0.5696634059,0.5674623051,0.7448069828,0.6674696512,0.2852977615,0.1887773623,0.2349392562,0.5716429002,0.2396903827,0.7872919009,0.5485924952,0.313161646,0.3788556159,0.668663981,0.8230136719,0.7033119465
177.5,1,1,1,1,1,0.5815897725,0.5698263016,0.569441054,0.7450678137,0.6678781721,0.2843796036,0.1897833126,0.2354993952,0.5693867854,0.2398544311,0.7876345887,0.5467663918,0.3134748823,0.3776466385,0.6679380735,0.8233553874,0.7035652977
178,1,1,1,1,1,0.5819683995,0.5703067373,0.570445168,0.7449559031,0.667129154,0.283797362,0.1913663545,0.2355900611,0.5691788969,0.2394217778,0.7865064446,0.5482597566,0.3115093212,0.3779125823,0.6674923906,0.8250094934,0.7042121796
178.5,1,1,1,1,1,0.5814875092,0.5708435449,0.5698006188,0.7458200555,0.6691277311,0.2853689983,0.191613875,0.2364495735,0.5706980451,0.2394725286,0.7890993294,0.5472372474,0.3094157129,0.3785430909,0.670114213,0.8263628207,0.7044228742
179,1,1,1,1,1,0.5819962156,0.5673849605,0.5697175809,0.7441841485,0.668183084,0.286530169,0.1928714044,0.2375773373,0.5698246665,0.2399271339,0.7894063981,0.548703667,0.3103355881,0.3773496179,0.6731472698,0.8245968822,0.70538683
179.5,1,1,1,1,1,0.5814948245,0.5684351047,0.570906908,0.7470035537,0.6662334783,0.2838886342,0.1933799916,0.2385690967,0.5683742258,0.2408068162,0.789255538,0.5485909126,0.3096113385,0.3774946713,0.6716813708,0.8246287858,0.7062981266
180,1,1,1,1,1,0.5821546607,0.5682610969,0.5681019202,0.7463894271,0.6679760168,0.2822406399,0.1918587925,0.2405199974,0.5683841693,0.2411222777,0.789863217,0.5498737992,0.3111076552,0.3755680942,0.6701332816,0.824234808,0.7076267608
180.5,1,1,1,1,1,0.5828637238,0.5681828683,0.568759753,0.7443871419,0.6672582697,0.2835707072,0.1919448894,0.2386146991,0.5707696623,0.2402083477,0.7876667841,0.5473123255,0.3125884318,0.3733485445,0.6713331511,0.8226785623,0.7064372351
