time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
131.5,1,1,1,1,1,0.4746530001,0.5984405775,0.6669439943,0.420325221,0.5018206168,0.4152565224,0.2355321703,0.1798123148,0.5216292446,0.2030757672,0.690067497,0.3927332054,0.3078738716,0.3325190921,0.285801909,0.6752053152,0.7702040486
132,1,1,1,1,1,0.4748297514,0.5984658782,0.6668534366,0.4204611978,0.5019656345,0.4152634213,0.2353903776,0.1797569917,0.5217948284,0.2031834771,0.6900502797,0.3927824685,0.3080262861,0.3324934637,0.285795292,0.675256451,0.7701434628
132.5,1,1,1,1,1,0.4749884045,0.5984531052,0.6668909523,0.4207183174,0.5020462821,0.415494114,0.2352444848,0.1796688224,0.5218551273,0.203155974,0.6901622104,0.3929210014,0.3080048621,0.332552051,0.2857397789,0.6752136324,0.7700900405
133,1,1,1,1,1,0.4752675538,0.5982110214,0.6668180916,0.4207653535,0.5018446435,0.4156166499,0.2352224694,0.1796417844,0.5217703058,0.2034626941,0.6903288645,0.3928406509,0.3080334979,0.3324533602,0.2857721745,0.6751730116,0.7701097926
133.5,1,1,1,1,1,0.475028251,0.5981602858,0.6665999465,0.4206723339,0.5019714806,0.4156728464,0.2355893401,0.1796261432,0.5217064549,0.2034310611,0.6902013391,0.3928342375,0.3079841835,0.3324370225,0.2858130815,0.6753995098,0.7701023476
134,1,1,1,1,1,0.4748613559,0.5980854314,0.6667378822,0.4205110263,0.501977421,0.4157631087,0.2354746908,0.1796079306,0.5216828552,0.2032330101,0.6903055405,0.3928058544,0.3080286466,0.3326021149,0.2858469751,0.6755599535,0.7700903151
134.5,1,1,1,1,1,0.4749237365,0.5978618756,0.6667422198,0.4207455771,0.5019458992,0.4157190891,0.2354440205,0.1795484053,0.5218217105,0.2033122511,0.6902176861,0.3928304822,0.3078418393,0.3326563304,0.2858405191,0.6757166719,0.7702457256
135,1,1,1,1,1,0.4748327583,0.5981153723,0.6667465575,0.4206029387,0.501739564,0.4156902985,0.2354332807,0.1796618835,0.5216468286,0.2029693575,0.6899572723,0.3929325623,0.3080169968,0.3327610527,0.2857717938,0.6757958299,0.770117597
135.5,1,1,1,1,1,0.4748983927,0.5980422811,0.6668211105,0.4202844518,0.5018900132,0.4155079199,0.2354022886,0.1796698346,0.5215111031,0.2029880363,0.6899967835,0.3926495574,0.3081368421,0.3329474861,0.2857029395,0.6756299752,0.7701994668
136,1,1,1,1,1,0.474757902,0.5978102501,0.6666701377,0.4202202876,0.5019252018,0.4154435746,0.2354008618,0.1795751944,0.5213163913,0.2030356897,0.6899769121,0.392790797,0.3081506218,0.3327962495,0.2858822338,0.6755958614,0.7701378933
136.5,1,1,1,1,1,0.4747711273,0.5978218694,0.6666198022,0.4202353567,0.5019544844,0.4154542885,0.2353147794,0.17948371,0.521310067,0.2029976815,0.6899794145,0.3927675405,0.308031823,0.3327327536,0.2855225559,0.6755449657,0.7700229759
137,1,1,1,1,1,0.4747344454,0.5977713715,0.6668376102,0.4204784655,0.5019693048,0.415201919,0.2353350787,0.1795331563,0.5214030634,0.2029725382,0.6900400496,0.3928011123,0.3081135946,0.3325436015,0.2857219149,0.6757488142,0.7699823436
137.5,1,1,1,1,1,0.4745516225,0.5978461229,0.6669604365,0.4201901004,0.5020644983,0.415304531,0.2351970232,0.1795106266,0.5212433214,0.2029758674,0.6901589028,0.3930120365,0.3079056888,0.3326385995,0.2857641304,0.6757741142,0.7701849772
138,1,1,1,1,1,0.4746650496,0.5979376597,0.6671856253,0.4203375246,0.5022701964,0.4153677648,0.2351549687,0.1795012565,0.5213651122,0.2028911755,0.6902219413,0.3930253271,0.3078155003,0.3324294103,0.2856164045,0.6756130262,0.7702590015
138.5,1,1,1,1,1,0.4749469676,0.5978659525,0.667183712,0.4198886985,0.5021084897,0.4156982522,0.2352030064,0.1794859939,0.5214048138,0.2029927105,0.6902680677,0.3929366812,0.3079429269,0.3323955627,0.2855315997,0.6758242815,0.7703816097
139,1,1,1,1,1,0.4749996271,0.5977772722,0.6669927753,0.4198955869,0.5019640687,0.4157185674,0.2353232613,0.1795502908,0.5216236816,0.2028426123,0.6902617997,0.3929340133,0.3080193654,0.3325801276,0.2854600258,0.6757926983,0.7704699964
139.5,1,1,1,1,1,0.4750839245,0.5977769513,0.6671201679,0.4197163861,0.5020641804,0.4155797574,0.2351942466,0.1795386061,0.5214273406,0.2028560577,0.6904193119,0.3929013935,0.3080383436,0.3325672953,0.2855068195,0.6757681753,0.7704687062
140,1,1,1,1,1,0.4749462017,0.5977300128,0.6667961754,0.4199552297,0.5020845053,0.4156161502,0.2352455328,0.1795541112,0.5214534521,0.2029971799,0.6903803472,0.393086799,0.3079162693,0.3326176166,0.2855433787,0.6757865568,0.7706433765
140.5,1,1,1,1,1,0.4749387569,0.5979134122,0.6668004778,0.4198964043,0.5020282658,0.4156086516,0.2353507385,0.1795843917,0.5215336293,0.2029641201,0.6903371974,0.3929361717,0.3079847222,0.3329083629,0.2855287728,0.6758788214,0.7705423526
141,1,1,1,1,1,0.4746872526,0.5977901812,0.6667533168,0.4199845878,0.5020535007,0.4154202249,0.2354160663,0.179611614,0.5216247832,0.2027953089,0.6904122213,0.3927712371,0.3079954723,0.3327657893,0.2857512923,0.6758091179,0.7705159483
141.5,1,1,1,1,1,0.4746698717,0.5977990085,0.6667703512,0.4202539069,0.5018552043,0.4152493446,0.2356386577,0.1798089793,0.5214734411,0.2028803067,0.6905191046,0.3928569713,0.3082316725,0.3325696836,0.285803639,0.675884269,0.7705448669
142,1,1,1,1,1,0.4745966478,0.5976047287,0.6667710639,0.4203350697,0.5019667123,0.4151531748,0.2354807258,0.1797945801,0.5216007267,0.2027944803,0.6905988707,0.3927816514,0.3082570081,0.3326620758,0.2859591945,0.6759049789,0.7704763203
142.5,1,1,1,1,1,0.4743701104,0.5976142376,0.6667548985,0.4203393533,0.5018605699,0.4152609168,0.2353289195,0.1796946606,0.5215331623,0.2028233979,0.6908219198,0.3925901979,0.3081778208,0.3324393836,0.2858880054,0.6757748168,0.7705449577
143,1,1,1,1,1,0.4743386567,0.5977111419,0.6667203573,0.4202595798,0.5018179157,0.4153040791,0.2352717612,0.1796976828,0.5215471828,0.2028232053,0.6908503661,0.3926517207,0.308377211,0.3327064307,0.28587831,0.6758252787,0.7704447702
143.5,1,1,1,1,1,0.4745897028,0.597965698,0.6667412413,0.4202536306,0.5018676425,0.4153755939,0.2352408487,0.1795551177,0.5213516202,0.2027509176,0.6906569631,0.3926381944,0.3083994694,0.3326229728,0.2856573638,0.6760643312,0.7703499068
144,1,1,1,1,1,0.47472227,0.598006947,0.6667220612,0.4200283361,0.5019469627,0.4153769882,0.235233978,0.1796195868,0.52139782,0.2026386164,0.6905782837,0.3927878806,0.3083646817,0.3326963054,0.2856528691,0.6760319831,0.7703675802
144.5,1,1,1,1,1,0.4749053961,0.5979526542,0.6666303663,0.4198703414,0.5018601287,0.4153581627,0.2351527643,0.1797460094,0.5215281136,0.2025444397,0.6906886677,0.392923101,0.308578102,0.3326481558,0.2856951191,0.6758173717,0.7703776861
145,1,1,1,1,1,0.474749588,0.5979223556,0.6667267994,0.4199487177,0.501914328,0.415513809,0.2350495066,0.179587648,0.5216400302,0.2025871338,0.6908712965,0.392924908,0.308356817,0.3327825252,0.285612236,0.6758370695,0.7703027343
145.5,1,1,1,1,1,0.4746701195,0.5980021903,0.6667195768,0.4200343131,0.5018693309,0.4153394609,0.2351087622,0.1795852889,0.5214700987,0.2027348971,0.6911043025,0.3928680422,0.3082169389,0.3328894353,0.2855591063,0.6757940446,0.7702290241
146,1,1,1,1,1,0.4745627643,0.5979047276,0.6666462894,0.4199856932,0.5019790214,0.415252602,0.2350236454,0.1794744694,0.5214279342,0.2027217713,0.6911957053,0.39287627,0.3082329591,0.332865087,0.285594357,0.6759107898,0.7703057463
146.5,1,1,1,1,1,0.4743375746,0.5979692474,0.6665295628,0.4200881633,0.5019208151,0.4154941766,0.2353031925,0.1794205027,0.5212045008,0.2027405582,0.6912696561,0.392871314,0.3083265834,0.3327859059,0.2855203174,0.6759979726,0.7702270248
147,1,1,1,1,1,0.474351594,0.5980188203,0.6668436546,0.4202045934,0.5021282588,0.4153893185,0.2352779046,0.179462901,0.5210931713,0.2026629448,0.691227046,0.3929303723,0.3082812362,0.3328427868,0.2853244266,0.6759577912,0.7702175219
147.5,1,1,1,1,1,0.4746083937,0.5979335073,0.6668531454,0.420087303,0.5021962495,0.4152397494,0.2353836782,0.1795459318,0.5210725188,0.2026386025,0.6911038579,0.3929151928,0.3083087939,0.3327817821,0.2854950545,0.6758647403,0.7703266136
148,1,1,1,1,1,0.4745707603,0.5979806187,0.66693052,0.420129454,0.5025930189,0.4154235972,0.2352085693,0.1796638797,0.5211601587,0.2026024466,0.6909988619,0.3927815778,0.3081946347,0.3325203872,0.2854754795,0.6759113682,0.7703903496
148.5,1,1,1,1,1,0.4746007355,0.5979247615,0.6669190239,0.4202846286,0.5023458462,0.4154716757,0.2354325345,0.1796875134,0.5209653008,0.2026915311,0.6909433713,0.3928956949,0.307935003,0.3324427666,0.2856130023,0.6758197062,0.770300834
149,1,1,1,1,1,0.474838736,0.5978982746,0.6669421631,0.4205663245,0.50223601,0.4157241651,0.2354383733,0.179751733,0.5209432735,0.20283992,0.6907951226,0.3927368953,0.3078999645,0.3323022005,0.285500153,0.6758729677,0.7702210726
149.5,1,1,1,1,1,0.4748648213,0.5979336908,0.6669470784,0.4202641927,0.5024709291,0.4157350687,0.2353000555,0.179659174,0.520968741,0.2027794292,0.6908799684,0.3930511123,0.3078814704,0.3323434332,0.2855460873,0.6759043819,0.7702071116
150,1,1,1,1,1,0.4748304508,0.597741351,0.6668705807,0.4200983646,0.5023236606,0.4154482543,0.235413978,0.1797295713,0.5209731953,0.2029051035,0.6908625264,0.3930298526,0.3078688359,0.3323652947,0.2855704023,0.6757775722,0.7702180539
150.5,1,1,1,1,1,0.4747954954,0.5978302096,0.6670329694,0.4199541612,0.501982912,0.4154747124,0.2353404468,0.1797510084,0.5210508283,0.2030180747,0.6907803879,0.3929942119,0.3079474713,0.3324262813,0.2855669949,0.6757216932,0.7701911663
151,1,1,1,1,1,0.4751245726,0.5976421446,0.6669301935,0.420113658,0.5021683651,0.415361365,0.2352953284,0.1798211622,0.5210885088,0.2029337503,0.6906069488,0.3930800842,0.3080572566,0.3325117308,0.2853758377,0.6756188108,0.7702705209
151.5,1,1,1,1,1,0.4750441483,0.5977629485,0.6669000828,0.4200519098,0.5023047688,0.4154837622,0.2352548491,0.1799031085,0.5210232169,0.2028721248,0.6907311092,0.3928356567,0.3081270065,0.3325851804,0.2854170476,0.67546673,0.7702357605
152,1,1,1,1,1,0.4749954633,0.5977235345,0.666748874,0.4199723231,0.5022469331,0.4154526784,0.2353071513,0.1798159746,0.5211240505,0.2029418368,0.6905226016,0.3929643755,0.3083067766,0.3325779568,0.2854692263,0.6755370053,0.7703943537
152.5,1,1,1,1,1,0.4747441161,0.5977642705,0.6667031267,0.4199128296,0.5022474875,0.4154907896,0.2351893555,0.1798350262,0.5211201419,0.2029816636,0.6905201682,0.3928517428,0.308200609,0.332755032,0.2854590669,0.6753217311,0.7703232701
153,1,1,1,1,1,0.4747568929,0.5978890123,0.6666312508,0.4200619521,0.5020761549,0.4154432004,0.2353633988,0.179680895,0.5210131929,0.2027835179,0.690315651,0.3928451693,0.3081948049,0.3327413183,0.2854477268,0.6752130471,0.7703527357
153.5,1,1,1,1,1,0.4747506413,0.597882676,0.6664848997,0.4200308823,0.5020009022,0.4154306355,0.2354082898,0.1796902924,0.5210067084,0.202834895,0.6904461972,0.3929707419,0.3082055422,0.3328287015,0.2853433079,0.6750983319,0.7704561626
154,1,1,1,1,1,0.4747106408,0.5979085144,0.6665963643,0.4199724284,0.5021399583,0.415286421,0.2353710225,0.1797421749,0.5208898689,0.2028069861,0.690462657,0.3931010859,0.3083340028,0.3328710875,0.2854794192,0.6753762795,0.7703148301
154.5,1,1,1,1,1,0.4746601269,0.597785881,0.6668547588,0.4198979952,0.5020468657,0.41514582,0.235312369,0.1796861211,0.521088147,0.2029025472,0.6906380604,0.3930068935,0.3082993579,0.332914117,0.285658816,0.6754443958,0.7703835086
155,1,1,1,1,1,0.474667181,0.5977490983,0.666737812,0.4200746577,0.5018519254,0.4153542602,0.2352175358,0.1796748411,0.52104364,0.2027710557,0.6906847181,0.3931107949,0.3081922052,0.3329055284,0.2857536178,0.6754701658,0.7703777391
155.5,1,1,1,1,1,0.4747304016,0.5978778476,0.6668146764,0.4202647745,0.5018964666,0.4155608092,0.2353109177,0.1796129558,0.5210340346,0.2028238,0.6906519866,0.3932214244,0.3081847561,0.3329815795,0.2857749484,0.6755325235,0.770512414
156,1,1,1,1,1,0.4747548187,0.597963285,0.6665670319,0.4202678715,0.501989878,0.4157237511,0.235338885,0.1797545809,0.5210015411,0.2029062648,0.6906386491,0.3931163737,0.3085122086,0.3328706224,0.2858958005,0.6753979683,0.7706671272
156.5,1,1,1,1,1,0.4746929858,0.5978973871,0.6667381709,0.4202268686,0.501963468,0.4155294074,0.2353425827,0.1798528355,0.5210350025,0.2030342424,0.690423243,0.3932108306,0.308395447,0.3330599863,0.2861150646,0.6754281639,0.7706444098
157,1,1,1,1,1,0.4745650113,0.5977737328,0.6666339681,0.4203141144,0.5021033095,0.4155090664,0.2353982316,0.1798513029,0.5212073443,0.203077566,0.6904604184,0.3929075603,0.3083654197,0.3330512414,0.2861510661,0.6756183267,0.770757923
157.5,1,1,1,1,1,0.4746076779,0.5978063309,0.6667141454,0.4204245553,0.5019814349,0.4155283094,0.2354132512,0.1798447622,0.5213866461,0.2031060837,0.6905010194,0.3930407719,0.3082177164,0.3329893162,0.2862123624,0.6757660648,0.7707700906
158,1,1,1,1,1,0.4746671734,0.5979368171,0.6666984073,0.4203949624,0.5019410601,0.4156294528,0.2354995407,0.179854314,0.5216049967,0.2030348125,0.6905802028,0.3929298333,0.3080094837,0.3329850289,0.2861527038,0.6757712485,0.7707475891
158.5,1,1,1,1,1,0.4746224507,0.5979291721,0.6667463325,0.4204727172,0.5020357504,0.4154558487,0.2354183342,0.1798117968,0.5217250039,0.203104627,0.6906709027,0.392993837,0.3078706074,0.332879941,0.2860929488,0.6758816712,0.7708786552
159,1,1,1,1,1,0.4745924846,0.597935289,0.6668133804,0.4204043855,0.5021059242,0.4154840387,0.2354825462,0.1799227857,0.5217373025,0.2031783545,0.6905380502,0.3929645674,0.3079297742,0.3329618392,0.2861125926,0.67580306,0.7708851072
159.5,1,1,1,1,1,0.474563838,0.5980326976,0.6665211608,0.4202041819,0.5020472368,0.4156790134,0.2355455571,0.1798215169,0.5216705534,0.203074236,0.6905487473,0.3928394925,0.3078647778,0.333002703,0.2860387962,0.6757270211,0.770746557
160,1,1,1,1,1,0.4746755085,0.5980709254,0.6666311972,0.4202293626,0.5021726093,0.4154894552,0.2355977022,0.1797139156,0.5216395272,0.2029772527,0.6906439691,0.3930071508,0.3078029165,0.3327522903,0.285813214,0.6756835119,0.7706872127
160.5,1,1,1,1,1,0.4747320972,0.5978972624,0.6668746968,0.4202566142,0.5021218667,0.4153845146,0.2355347654,0.1797531076,0.5219188901,0.2029481399,0.6906476495,0.3931363209,0.3078830953,0.332779942,0.2857471885,0.6758919071,0.770714123
161,1,1,1,1,1,0.4748482054,0.5978820243,0.6668636282,0.4202284848,0.5021358392,0.4156347883,0.2357148109,0.1798787384,0.5219518139,0.2029674138,0.6907445133,0.3930405439,0.3079202672,0.3328208351,0.2858933285,0.675620434,0.7707928034
161.5,1,1,1,1,1,0.4746989422,0.5976921721,0.6668513998,0.4203020781,0.5022154829,0.4157034005,0.2355238815,0.1798991193,0.5219933647,0.2030243047,0.6907459795,0.3929855276,0.3078710191,0.3328706279,0.2858123813,0.6757618176,0.7708645607
162,1,1,1,1,1,0.4746782183,0.5978060848,0.6669309024,0.4203843432,0.502247547,0.4156224384,0.2354571338,0.1799201456,0.5219074581,0.2029033439,0.6907415587,0.3929775441,0.308205544,0.3328161375,0.2859646709,0.6758835562,0.7708921505
162.5,1,1,1,1,1,0.4749110142,0.5979711011,0.6667741064,0.4201877551,0.5021612028,0.4153376035,0.2354553352,0.1797874532,0.5218975972,0.202918848,0.6907966865,0.392620053,0.3080666129,0.3327219676,0.2858268822,0.6756980243,0.7708876313
163,1,1,1,1,1,0.4747263935,0.5979783067,0.6669379568,0.4203014457,0.502116318,0.4154941078,0.2354805096,0.1797292576,0.5219849354,0.2028752349,0.6909358324,0.3925357118,0.3081075907,0.3327073338,0.2857151182,0.6756978765,0.7707619122
163.5,1,1,1,1,1,0.4747019015,0.5979387977,0.6669878787,0.4201539868,0.5020505449,0.415488014,0.2354403896,0.1796445937,0.5219122427,0.2028660975,0.6909682976,0.3926675758,0.3080632642,0.3327350356,0.2856769523,0.6757899968,0.7708877122
164,1,1,1,1,1,0.4746344416,0.597891153,0.666798595,0.420212947,0.5017314386,0.415600833,0.2353505076,0.1797042585,0.5217620865,0.2028726214,0.6910178984,0.3928975149,0.3082345708,0.3327765728,0.285672228,0.6758117601,0.7709924215
164.5,1,1,1,1,1,0.4747934411,0.5979422962,0.6666502557,0.420244828,0.5018590946,0.4153941159,0.2351676998,0.1798981948,0.5216752818,0.2028771235,0.6909181247,0.3927793893,0.308104399,0.3326052953,0.2858256604,0.6757376722,0.7710489439
165,1,1,1,1,1,0.4751952854,0.5978157123,0.6667472472,0.4202214277,0.5017657065,0.4155123444,0.2350457754,0.1798209838,0.521602584,0.2027951316,0.6909469564,0.3928357812,0.3082210851,0.3326736267,0.2858325851,0.6757759691,0.7709871591
165.5,1,1,1,1,1,0.474924375,0.5975987898,0.6666548961,0.4203679302,0.5018794853,0.4154876823,0.2350964343,0.1796820752,0.521687714,0.2026527933,0.6909359013,0.3929833577,0.3081681908,0.3326882113,0.2859091291,0.675841447,0.7708858399
166,1,1,1,1,1,0.474879899,0.5976015068,0.6667824551,0.4204558515,0.5019404458,0.4153811374,0.2351621351,0.1797020476,0.5217645231,0.2025456832,0.6908570115,0.3928762339,0.3080368983,0.3325311708,0.2858395961,0.675562367,0.7708903699
166.5,1,1,1,1,1,0.4749551163,0.5978388593,0.6666406487,0.4204655929,0.5020275252,0.4154079896,0.2353095398,0.1797891465,0.5215901804,0.2026439841,0.6906521897,0.3927610342,0.3079573673,0.3324741727,0.2857675767,0.6754542325,0.7710548808
167,1,1,1,1,1,0.474887391,0.5977759805,0.6666509761,0.420368478,0.5020487012,0.4154469675,0.2354814975,0.1797438967,0.5216862505,0.2027932469,0.6904022775,0.3926352856,0.3081032827,0.332419123,0.2858032886,0.6756317834,0.7711254812
167.5,1,1,1,1,1,0.4748432347,0.5979468369,0.6667265388,0.4203317763,0.5017910326,0.4154763537,0.2354250416,0.17969399,0.5216617095,0.2029190888,0.690453169,0.392822603,0.3081553037,0.3324882328,0.2858032764,0.6757393888,0.7710972397
168,1,1,1,1,1,0.4748005711,0.5978835677,0.6668366229,0.420281105,0.5016167408,0.4153328458,0.2352907862,0.1797721835,0.5215483415,0.2029912346,0.690468,0.3929033471,0.3081753409,0.3325110712,0.285810127,0.6758128223,0.7711260338
168.5,1,1,1,1,1,0.4747099983,0.5979629295,0.6666435887,0.4203347397,0.501549294,0.4154497732,0.2353091738,0.179807932,0.5214602935,0.2029468614,0.6904808261,0.3928607352,0.3081385304,0.332604215,0.2855779265,0.675863389,0.7710082626
169,1,1,1,1,1,0.4746055134,0.5980751552,0.6662618016,0.4202810643,0.5016559198,0.4154277926,0.2352578008,0.1797507002,0.5214787677,0.2030984186,0.6905254358,0.3928888116,0.308095983,0.3325295343,0.2855456718,0.6757828227,0.7710180696
169.5,1,1,1,1,1,0.4746444946,0.597852777,0.6665852644,0.4204336377,0.5019763556,0.4156446123,0.2350450931,0.1797197573,0.5214975041,0.2030642341,0.6906748515,0.3928553499,0.3081041524,0.3325400154,0.2854885567,0.6756621012,0.7709177615
170,1,1,1,1,1,0.4747306736,0.5979880369,0.6667541281,0.4203328249,0.501505046,0.4157406657,0.2350533771,0.179640639,0.5214135681,0.2028445636,0.690883388,0.3928699184,0.3080058723,0.3323547112,0.2856310344,0.6757253528,0.7709762247
170.5,1,1,1,1,1,0.4748930048,0.5979515782,0.6667943634,0.4202470455,0.5015481691,0.4157099036,0.235306758,0.1795013425,0.5212666111,0.2029342835,0.6908038184,0.392986004,0.3080918259,0.3324044313,0.2856111972,0.6757920071,0.7709462326
171,1,1,1,1,1,0.4749348129,0.5979868562,0.6669913381,0.4203681703,0.5019172783,0.4158129153,0.2354898424,0.1796805429,0.5213060505,0.2029547781,0.6909681841,0.3928992361,0.3081063209,0.3323099766,0.2854428637,0.6757248863,0.7708851033
171.5,1,1,1,1,1,0.4749500354,0.5979650938,0.6671116833,0.4202573975,0.5020030579,0.4159764573,0.235708261,0.1796487385,0.5211732657,0.2028456676,0.6908870212,0.3928400126,0.3083612035,0.332437257,0.285609589,0.6755684266,0.7710014497
172,1,1,1,1,1,0.4750808427,0.5979478456,0.6669880028,0.4202424396,0.5019895818,0.4159397321,0.2356214661,0.1797281912,0.5212403164,0.2029555762,0.6908155376,0.3927567602,0.3082298271,0.3323190245,0.2856366424,0.6754869763,0.7710106944
172.5,1,1,1,1,1,0.4750202012,0.5979170322,0.6668491622,0.420361456,0.5019048129,0.4158255735,0.2355588597,0.1798774213,0.5212034519,0.2030020701,0.6908043892,0.3927197895,0.3082187343,0.332407852,0.2854068897,0.6755905147,0.7709709747
173,1,1,1,1,1,0.474806167,0.5980814168,0.6667752532,0.4202637354,0.5020916831,0.4157881813,0.2355479473,0.179910851,0.5211911053,0.202976462,0.6908533753,0.3927884846,0.3082696873,0.3322742027,0.2854655547,0.6756264989,0.7710109394
173.5,1,1,1,1,1,0.4748857641,0.5982012561,0.6666423508,0.4203655788,0.5021963646,0.4156470959,0.235485765,0.1799402992,0.5213361468,0.2029982843,0.6908206392,0.3930884626,0.3082042933,0.3325111582,0.2855641176,0.6757798002,0.7710661971
174,1,1,1,1,1,0.4750633561,0.598177493,0.6664716834,0.4203813027,0.5020939443,0.4155682361,0.2354350719,0.1799350732,0.5212788732,0.2029113557,0.6908220858,0.3928526534,0.3082497696,0.3324755888,0.2856584916,0.676027361,0.7708817007
174.5,1,1,1,1,1,0.4748532967,0.5982103918,0.6666519364,0.4204560928,0.5020165586,0.4154311175,0.2353428005,0.1799058977,0.5212280513,0.2029193186,0.6909549502,0.3926749094,0.3082466143,0.3325496048,0.2854323054,0.6758294154,0.7709327652
175,1,1,1,1,1,0.4746122354,0.5982116816,0.6667457523,0.420330928,0.5019986202,0.4154323629,0.235489656,0.1799782043,0.5210744922,0.2027724071,0.6910144971,0.3929827123,0.3083216697,0.3326836392,0.2853512518,0.67599513,0.7708632152
175.5,1,1,1,1,1,0.4748798006,0.5980084515,0.6666673304,0.4202999084,0.5019484626,0.4155696714,0.235457241,0.1799266863,0.5210287407,0.2027666742,0.6911785787,0.3928529708,0.3084505377,0.3326597109,0.2852878794,0.6759155671,0.7708950687
176,1,1,1,1,1,0.4747821166,0.598147717,0.6666014246,0.4201257432,0.5020821414,0.4159184795,0.2355002978,0.1799209535,0.5212541592,0.202689736,0.6911944887,0.3929940421,0.3083035337,0.332561927,0.2853276695,0.6760732929,0.7707640462
176.5,1,1,1,1,1,0.4747628422,0.5980520339,0.6666566574,0.4203543626,0.5021997371,0.4158611968,0.235554439,0.1798646872,0.5214520514,0.2029473134,0.6911416438,0.3929207156,0.3081942913,0.3324517159,0.2853662237,0.6762751728,0.7706859912
177,1,1,1,1,1,0.474722181,0.5980848783,0.6665648484,0.4203937354,0.5021250245,0.4158560367,0.2354456782,0.17989932,0.5213753554,0.2031056886,0.6911181296,0.3929049793,0.3082955976,0.3325403828,0.2857781712,0.6761639982,0.7706842957
177.5,1,1,1,1,1,0.4748353956,0.5980363533,0.6664306175,0.4202398853,0.5020063431,0.4157970887,0.2354220552,0.179909705,0.5213905164,0.2032229278,0.6910513689,0.3928847275,0.3082270706,0.3325050704,0.2856293364,0.6762265408,0.7706871971
178,1,1,1,1,1,0.4749629506,0.5980006646,0.6666128091,0.4203484071,0.5020824538,0.4157389613,0.2354431362,0.179854051,0.5213524371,0.203279511,0.6910942708,0.3930313423,0.3082342041,0.332469243,0.2854955675,0.6762168895,0.7705734874
178.5,1,1,1,1,1,0.4749682822,0.5978806719,0.6667225091,0.420281441,0.5020287798,0.4156485619,0.2352943195,0.1798835561,0.5212197981,0.2033261623,0.6910660883,0.3929430448,0.3082876176,0.3324082705,0.2854121664,0.6760394021,0.7706864049
179,1,1,1,1,1,0.4748581792,0.597942191,0.6668089364,0.4202960764,0.501800407,0.4156758907,0.2352913173,0.1798397067,0.52125086,0.2032049721,0.6909135929,0.3930040892,0.3083589934,0.3325549188,0.2851977485,0.6760662086,0.7708348822
179.5,1,1,1,1,1,0.4746405553,0.5978423517,0.6670044656,0.4202376019,0.5018588988,0.4156300417,0.2353160104,0.1796752605,0.5213191892,0.2031787925,0.6910454961,0.3930884073,0.3082911164,0.3324763541,0.2853658441,0.6758592945,0.7710596837
180,1,1,1,1,1,0.4745191092,0.5980400086,0.6670421769,0.4202150063,0.5022246878,0.4154251335,0.2354445393,0.1797011225,0.5212394914,0.2031188328,0.6910694565,0.392880877,0.3082055403,0.3325502748,0.2854983853,0.6759016281,0.7711025671
180.5,1,1,1,1,1,0.474566731,0.5980806302,0.6670850839,0.4201029168,0.50213827,0.415469228,0.2354789792,0.1797791739,0.5211659594,0.2030579478,0.6910739362,0.3927305392,0.3082077783,0.3324550733,0.2854579854,0.6759748779,0.7712094656
181,1,1,1,1,1,0.4745152088,0.5979962146,0.6669788613,0.4200824721,0.5022802353,0.4153503671,0.2355203372,0.179818147,0.5211743456,0.203119188,0.6908361689,0.3927604777,0.308141652,0.3324082725,0.2855939421,0.6758649291,0.7711358466
181.5,1,1,1,1,1,0.474634172,0.598137641,0.667020945,0.4202855258,0.5021481732,0.4154334952,0.2355359085,0.1799485237,0.5209403946,0.203217079,0.6908254388,0.392741163,0.3082060568,0.3324753319,0.2858099019,0.6758112862,0.7711810914
182,1,1,1,1,1,0.4746239647,0.5978989858,0.6671254136,0.4202669484,0.5022357282,0.4154719986,0.2356106956,0.1798543485,0.5206806877,0.203168971,0.6908699526,0.3929651563,0.3081669948,0.3326524347,0.2859285094,0.6758082543,0.7711655051
182.5,1,1,1,1,1,0.4746016059,0.5977923632,0.6668341696,0.4202419482,0.50207772,0.4156065781,0.235600982,0.179768635,0.5209025495,0.2032797089,0.6909767249,0.3932634649,0.3082373738,0.3328017192,0.2858865188,0.6757260437,0.7711871668
183,1,1,1,1,1,0.4746771104,0.5976453744,0.666631807,0.4203123638,0.5019702172,0.4155425893,0.2355884598,0.1796980113,0.5210780975,0.2032409091,0.690906776,0.3932119941,0.3081098517,0.3326550475,0.2860214941,0.675639,0.7710426217
183.5,1,1,1,1,1,0.4747733066,0.5977726861,0.6666776427,0.4202814833,0.501869049,0.4154563028,0.235550197,0.1797394957,0.5210520289,0.2032593816,0.6908954338,0.3931994335,0.3078615543,0.3325561199,0.2857847246,0.6757565075,0.7711911017
184,1,1,1,1,1,0.4747417922,0.5979391025,0.6669083136,0.4202219027,0.5021431707,0.415297128,0.2353667936,0.1797509915,0.5211868117,0.2033039691,0.6908972779,0.393099171,0.3079047654,0.3324719695,0.2856507402,0.6760880129,0.7713891532
