time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
104.5,1,1,1,1,1,0.482183768,0.6035573064,0.6596805464,0.4177159763,0.4842500384,0.4770836904,0.3589303993,0.2830349093,0.631085524,0.2469281296,0.757164809,0.3943104988,0.3205545909,0.3638340014,0.3044690169,0.6907893077,0.8112982173
105,1,1,1,1,1,0.48216877,0.6037379109,0.659669896,0.4177309439,0.484174459,0.4772352611,0.3587983673,0.2829648495,0.6311444722,0.246923093,0.7571574509,0.3943857716,0.320528515,0.3637145308,0.3043975756,0.6908299335,0.8114682306
105.5,1,1,1,1,1,0.482233636,0.6036320798,0.659644358,0.417854749,0.484145918,0.4773938243,0.3587538266,0.2831278715,0.63121192,0.2466752927,0.7572724147,0.3942729952,0.3205133577,0.3635697193,0.3045684419,0.6908713903,0.8116121041
106,1,1,1,1,1,0.4822898815,0.6037055126,0.6594843996,0.417855694,0.4843907181,0.4772103092,0.3586325956,0.2831540903,0.6312264797,0.246604675,0.7571988897,0.3941763041,0.3203825046,0.3637135827,0.3045984471,0.6908536002,0.8116815307
106.5,1,1,1,1,1,0.4822550396,0.6036855407,0.6595674953,0.4177938782,0.4844013801,0.4773812352,0.3588018539,0.2831125569,0.6311695971,0.2464282085,0.7573106989,0.3940939935,0.320515591,0.3636496902,0.304733248,0.6908820373,0.811604135
107,1,1,1,1,1,0.4824296172,0.6037599015,0.6595533211,0.4178250975,0.4842599834,0.4773838265,0.3588052208,0.2832016039,0.6310288849,0.2465626364,0.7573455501,0.3942798034,0.3206098198,0.3637688823,0.3047129452,0.6910335467,0.8117859106
107.5,1,1,1,1,1,0.4822778557,0.6038181778,0.6596873707,0.4179240127,0.483919405,0.4771147341,0.3587776273,0.2832800059,0.6309963032,0.246503975,0.7574417097,0.3943966222,0.3205851257,0.363659827,0.3045138255,0.6909627442,0.8118679284
108,1,1,1,1,1,0.4823753055,0.603512997,0.6597933853,0.4179364744,0.4839697451,0.4770186945,0.3588551502,0.2833283221,0.6309292702,0.2463595977,0.7575603292,0.3944293622,0.3204102218,0.3638167598,0.3044976382,0.6909905771,0.8117126894
108.5,1,1,1,1,1,0.4823850669,0.6036452142,0.6597592,0.4179899169,0.4841008929,0.4771140326,0.358656977,0.2835101091,0.6308153744,0.2465618988,0.7576731948,0.3945859713,0.3203990997,0.3638411647,0.3046740802,0.6910517252,0.8118029644
109,1,1,1,1,1,0.4822983155,0.6037363597,0.6599864622,0.4180701907,0.4840079764,0.4771620903,0.3584384456,0.2833518008,0.630839348,0.2468016172,0.7578252944,0.3944800076,0.3203765321,0.3638619007,0.3045682736,0.6912098243,0.8118499486
109.5,1,1,1,1,1,0.4823187184,0.6037588727,0.6598528182,0.4181835329,0.4840703111,0.4772376353,0.3585551422,0.2834997061,0.6307253819,0.2468376634,0.7579517196,0.3944934328,0.3202807546,0.3639240506,0.304541978,0.6912614967,0.8120455018
110,1,1,1,1,1,0.4823331843,0.6037271123,0.6599219397,0.417984461,0.4840226729,0.4772951067,0.3585887807,0.2834964564,0.6308034334,0.2468591,0.7580507364,0.3945798786,0.3202774532,0.3639165101,0.3044972612,0.6913500253,0.8118818576
110.5,1,1,1,1,1,0.4823925792,0.6034275971,0.6599819146,0.4179537628,0.4838854188,0.4773272343,0.3582924607,0.2834573219,0.6306844489,0.2468368556,0.7579760514,0.3946294614,0.320311321,0.3639342839,0.304354883,0.6911537465,0.8119072146
111,1,1,1,1,1,0.482455713,0.6035424862,0.6598726275,0.4178962186,0.4843712105,0.477251123,0.3585497115,0.283333638,0.6308000293,0.2468463312,0.7578377845,0.394596676,0.3205189178,0.3637102616,0.3043852342,0.6910985792,0.8119799098
111.5,1,1,1,1,1,0.4824393155,0.6035951965,0.6599405965,0.4180521381,0.4842194764,0.4771221132,0.358554967,0.2832388067,0.6306666689,0.246839994,0.7578480467,0.3947119184,0.320376323,0.363793856,0.3043390119,0.6910386432,0.8120098837
112,1,1,1,1,1,0.4825996528,0.6036712508,0.6599093278,0.4178939923,0.4841368129,0.4770680205,0.3586234345,0.2833454528,0.6307424533,0.2468442084,0.7579015159,0.3947061079,0.3201204485,0.3637398715,0.3044333488,0.6911327481,0.8119983241
112.5,1,1,1,1,1,0.482473298,0.6037962511,0.6600232204,0.4177932235,0.4839056302,0.4769872124,0.3586274125,0.2833263113,0.6305900025,0.2467575345,0.7581216531,0.3949192464,0.3201127535,0.3637261786,0.3043396996,0.6910968487,0.812153901
113,1,1,1,1,1,0.4823917413,0.6038486717,0.6598533405,0.4177143937,0.4842816137,0.4767604939,0.3585141988,0.2832262232,0.6303347069,0.2468774808,0.7583227535,0.3950910159,0.3202220864,0.3638214178,0.3042662789,0.6909829531,0.8120175579
113.5,1,1,1,1,1,0.4823534458,0.6040556592,0.6598105032,0.4177236373,0.4842001792,0.4768817092,0.3586070627,0.2831994051,0.6305272649,0.2466198522,0.7583041542,0.3950502096,0.3203000888,0.3635475046,0.3043599206,0.6909832106,0.8118295444
114,1,1,1,1,1,0.4824223563,0.6040552511,0.6598326989,0.4179263299,0.4843272538,0.4770509208,0.3587583578,0.2829766432,0.6304487732,0.2466772127,0.7582349975,0.3949089569,0.3203227322,0.3635735779,0.3043726794,0.6909418269,0.8117951516
114.5,1,1,1,1,1,0.4824481909,0.6039618921,0.6597782922,0.4177114439,0.4843915254,0.477140849,0.3585398702,0.2829823114,0.630831647,0.2466321481,0.7580363251,0.3949159235,0.3203386435,0.3636229456,0.3043026856,0.6908265789,0.8118328667
115,1,1,1,1,1,0.4826746916,0.6037234201,0.6598270186,0.4178449088,0.4845524496,0.4771479548,0.3587870188,0.2828493944,0.6309249136,0.2465706458,0.7579833351,0.3946744508,0.3203948985,0.3635400359,0.3045015525,0.6906757532,0.8118241045
115.5,1,1,1,1,1,0.4828585233,0.6036319829,0.6597722585,0.4177945132,0.4844247493,0.4773767264,0.3585826807,0.2829841204,0.6310749852,0.2464364578,0.75817401,0.3945339183,0.3205027108,0.3635507109,0.3044501209,0.6908239271,0.811686066
116,1,1,1,1,1,0.482974823,0.6037031898,0.6597038871,0.4176796675,0.4841847923,0.4772946824,0.3585694833,0.2830463037,0.631142181,0.2464366947,0.7582371416,0.3942762425,0.3203666454,0.363534663,0.3043163597,0.6908681818,0.8115484827
116.5,1,1,1,1,1,0.4827485171,0.6038237066,0.6597486817,0.4178145573,0.4842804345,0.4774966599,0.3587914764,0.2827805194,0.6308766065,0.2463165661,0.7583231766,0.3943810441,0.3203471113,0.3632764371,0.3043096285,0.6906740133,0.8116894023
117,1,1,1,1,1,0.4827310174,0.6037727033,0.6596237947,0.4177431711,0.4841640811,0.4775442419,0.35884237,0.2830312925,0.6308311819,0.2463969523,0.7585138743,0.3945314012,0.3204933403,0.3633103294,0.3043327451,0.6906868694,0.8116053704
117.5,1,1,1,1,1,0.4827132685,0.603989326,0.6598697042,0.4177510931,0.4841604269,0.4775415425,0.3586925666,0.2830643701,0.6308909349,0.2464767042,0.758525766,0.3946840621,0.3205985757,0.3634999869,0.3045434324,0.6907076842,0.8115416413
118,1,1,1,1,1,0.4827699845,0.6039433117,0.6598317914,0.4177224157,0.4842447725,0.4775068465,0.3587162069,0.2831254591,0.6309472784,0.2463390273,0.7585228318,0.3946713152,0.3206677552,0.3636724633,0.3044104772,0.6907628714,0.8116469167
118.5,1,1,1,1,1,0.4826708294,0.6039069787,0.6598486401,0.4178257614,0.4843314606,0.4772905692,0.3584390182,0.2831058798,0.6309269275,0.2463402684,0.7585319071,0.3945498577,0.3207797447,0.3637544792,0.3046557362,0.6908744896,0.8116412348
119,1,1,1,1,1,0.4826626112,0.6038388859,0.6598130316,0.4175027688,0.4843098946,0.4771803336,0.3586080198,0.2830968398,0.6310013898,0.2463917823,0.7585554913,0.3944131035,0.3205473157,0.363716818,0.3046018632,0.6908550403,0.8116557571
119.5,1,1,1,1,1,0.4824145587,0.6038488837,0.6597906729,0.4175966259,0.4841692717,0.4769900651,0.3583794573,0.2832132579,0.6310924957,0.2464210346,0.7585655794,0.3945764751,0.3207292935,0.363635731,0.3043968401,0.6907746828,0.8118321004
120,1,1,1,1,1,0.4820393928,0.603893771,0.6597117822,0.4174950837,0.4843508432,0.4771360231,0.358326448,0.2832721848,0.6310167631,0.2466939953,0.7584127932,0.3942150176,0.3207138464,0.36356848,0.3045918951,0.6908613988,0.8118662783
120.5,1,1,1,1,1,0.4821861576,0.6039799521,0.6598204563,0.4175842065,0.4840773368,0.4769847672,0.3584563273,0.2831622745,0.6309845476,0.2465383163,0.7586353741,0.3942093027,0.3206841104,0.3636905246,0.3047187058,0.6907612218,0.811924919
121,1,1,1,1,1,0.4821242546,0.6040957821,0.6597210967,0.4175621515,0.4844372187,0.4769680009,0.3585218885,0.2831706818,0.6311796624,0.2466492228,0.758807897,0.3944756449,0.3208288232,0.3639295833,0.3047133184,0.6904332892,0.8119689429
121.5,1,1,1,1,1,0.4821984249,0.6038638404,0.659634872,0.4175130685,0.4842827722,0.477012928,0.3586130837,0.2831490031,0.6312634146,0.2465860246,0.758875341,0.394650566,0.3207060501,0.3639873981,0.3047039951,0.6904045718,0.8121317476
122,1,1,1,1,1,0.482190493,0.6037430201,0.6595252732,0.4175178929,0.4842833417,0.4772209062,0.3586670897,0.2830409215,0.631067945,0.246569075,0.758813274,0.3946027622,0.3206222768,0.3640223448,0.3045214845,0.6903346951,0.8121642638
122.5,1,1,1,1,1,0.4823472667,0.6039457277,0.659717483,0.4173943809,0.4842140032,0.4772825604,0.358905185,0.282917183,0.6308755474,0.2466112308,0.7588169564,0.3945408534,0.3205073451,0.3641666043,0.3044445949,0.6903096319,0.8120581179
123,1,1,1,1,1,0.4823685293,0.6038230039,0.6595788451,0.4175114961,0.484247983,0.4771940796,0.3590892741,0.2829585028,0.6308125688,0.2464849181,0.7588102757,0.3946049888,0.3204166863,0.3639873872,0.3045479535,0.6902440763,0.8121261448
123.5,1,1,1,1,1,0.4822241769,0.6036650514,0.6597541297,0.4176855803,0.48432722,0.4771900937,0.3589961578,0.2830997434,0.6307099792,0.2464738221,0.7586447881,0.394736284,0.3205407941,0.3637802841,0.3043708887,0.6902239475,0.8121348801
124,1,1,1,1,1,0.4819952384,0.603489125,0.6596844273,0.417634409,0.4843044256,0.4774918652,0.3588332178,0.2829645261,0.6307974878,0.2463993181,0.7585647784,0.3945170276,0.3206543469,0.36372321,0.3045943483,0.6901964244,0.8119968174
124.5,1,1,1,1,1,0.4819372272,0.6034190185,0.6597473398,0.4177659069,0.4844660662,0.4774840093,0.358807772,0.2828536698,0.6306468482,0.2462784592,0.7585450722,0.3945714304,0.3206387127,0.3638760344,0.3043203448,0.6903264604,0.8121365605
125,1,1,1,1,1,0.4819520125,0.6036610096,0.6596951166,0.4176798517,0.4844160694,0.4772006502,0.3587806231,0.2828718504,0.6308278021,0.2464088919,0.7585455205,0.3944551842,0.3206544342,0.3638717323,0.3042865149,0.6902973893,0.8122757756
125.5,1,1,1,1,1,0.4818868261,0.6037703759,0.6595824146,0.4178084379,0.4843706518,0.4774632271,0.3586949793,0.2830457586,0.6306454517,0.2465153989,0.7586233857,0.3944488075,0.3206533828,0.3638260693,0.3042731183,0.6902211078,0.8120888318
126,1,1,1,1,1,0.4818519994,0.6038343716,0.6595854458,0.417791623,0.4842894169,0.4773495106,0.3586974961,0.2831131726,0.6307308307,0.2465129829,0.7584978302,0.3943258664,0.3205816358,0.3638269669,0.3041529601,0.6903377209,0.8121082031
126.5,1,1,1,1,1,0.4821661116,0.6038033002,0.6596006192,0.4177542356,0.4845708861,0.4772000544,0.3587509195,0.282948911,0.6305598822,0.2465789477,0.7584484518,0.3945638819,0.3205171227,0.3639846096,0.3042547537,0.6902931841,0.812036578
127,1,1,1,1,1,0.4822298487,0.6037054695,0.6596073444,0.4176022262,0.4846533581,0.4771741522,0.3587595519,0.2828555928,0.6306043887,0.246548534,0.7583766901,0.3944800438,0.3204051881,0.3637987619,0.3042077108,0.6901435541,0.8120123673
127.5,1,1,1,1,1,0.4822586247,0.6036409922,0.6595508617,0.4177249189,0.4845147126,0.4772979929,0.3587710467,0.2829047787,0.6306811674,0.2466732181,0.7584870238,0.3942704957,0.3205139064,0.3636598244,0.3042830796,0.6902565773,0.8119995359
128,1,1,1,1,1,0.4822514041,0.6036440945,0.659760862,0.4177825001,0.4843373932,0.4771676272,0.3587278226,0.2828858379,0.6306728745,0.2466263911,0.7584268823,0.3944721851,0.3203898287,0.3637414037,0.3043707169,0.6903504165,0.8119803499
128.5,1,1,1,1,1,0.4821992385,0.6038366418,0.6595434104,0.4178821918,0.4842569093,0.477149069,0.3588814645,0.2829770489,0.6306498552,0.2466492477,0.7583767552,0.3943763692,0.3203325974,0.363876188,0.304400871,0.6904672792,0.8120308771
129,1,1,1,1,1,0.4821352283,0.603705055,0.6596396727,0.4178760659,0.4841940696,0.4772175471,0.3589107222,0.282897211,0.630654662,0.2466231497,0.7584151393,0.3944634605,0.3203623617,0.3638205516,0.304240208,0.6905749989,0.8121283998
129.5,1,1,1,1,1,0.4821589539,0.6035427205,0.6597072345,0.417986493,0.484163141,0.4771282813,0.3588518396,0.2828995456,0.6305804211,0.2467421823,0.7585396687,0.3945582454,0.3205605293,0.3637578684,0.3044226546,0.6905320105,0.812101474
130,1,1,1,1,1,0.4819959549,0.6036335395,0.6595262376,0.4179688864,0.4840964828,0.4772400605,0.3586662718,0.2828554083,0.630567888,0.2468245167,0.7586729204,0.3944286009,0.3207057969,0.3637438169,0.3045928819,0.6906070066,0.8121667086
130.5,1,1,1,1,1,0.4823008914,0.6037089819,0.6596939343,0.4179130723,0.484238925,0.4770485869,0.3585829705,0.282934166,0.6306003977,0.2468822887,0.7586430037,0.3946538582,0.3206963894,0.363717874,0.3046555256,0.6906007368,0.8120392897
131,1,1,1,1,1,0.4821881051,0.6037205366,0.6596390512,0.4179134332,0.4842815736,0.4771827002,0.3587800694,0.2829201768,0.6305432813,0.2468752403,0.7588141923,0.3947370611,0.3207488954,0.363727836,0.3046014768,0.6905378608,0.8119544532
131.5,1,1,1,1,1,0.4822026818,0.6038298292,0.6597380459,0.4176728238,0.4843014361,0.4771533588,0.3584893474,0.2830266256,0.6303765868,0.2468138752,0.7588508572,0.3946976416,0.3207837487,0.3637932665,0.304494747,0.6905150141,0.8119960742
132,1,1,1,1,1,0.4822024682,0.6036144907,0.6597435642,0.417502801,0.4843238157,0.4771013067,0.3585195069,0.2830233878,0.6304297185,0.2466823103,0.7587596881,0.3947569986,0.3208379719,0.3638748358,0.3046238843,0.6903296471,0.8121988357
132.5,1,1,1,1,1,0.4821521416,0.6037731898,0.6596000305,0.4177135009,0.4843622469,0.4773124188,0.358552056,0.2833586145,0.6304250971,0.2465428491,0.7587358825,0.3948527767,0.3209224665,0.3638954898,0.3046143848,0.6902784348,0.8122617855
133,1,1,1,1,1,0.4820584784,0.6039135623,0.6595909543,0.4177808139,0.4843097754,0.4776132173,0.3586024748,0.2832885771,0.6305644415,0.2466899252,0.7586083442,0.394561559,0.3209463078,0.3638521316,0.3046215211,0.6901812746,0.812288348
133.5,1,1,1,1,1,0.4822972399,0.6037471518,0.6596222021,0.4178009766,0.4842929657,0.4773956675,0.3586273504,0.2832386421,0.6308037548,0.2466865242,0.7584999789,0.3944991847,0.3209880986,0.3640693909,0.3048065748,0.69016246,0.8122043511
134,1,1,1,1,1,0.4825869664,0.6036922938,0.6597085158,0.4178952581,0.484398958,0.4774004491,0.3586287163,0.2830510431,0.6308457951,0.2465685967,0.7585569751,0.3945544636,0.3208224308,0.3639712821,0.3045876919,0.6902245006,0.8121922023
134.5,1,1,1,1,1,0.4824224556,0.6037294244,0.6599772756,0.4177165356,0.4844939812,0.4775232868,0.3584672749,0.283009896,0.6310001429,0.2467082757,0.7586527572,0.394457924,0.3210035223,0.3640434438,0.304620242,0.6903562571,0.8122630236
135,1,1,1,1,1,0.4822747708,0.6038181369,0.6598336659,0.4176735528,0.484508036,0.4773953144,0.3587238179,0.2826328132,0.6310243578,0.2468107249,0.758588526,0.3944978341,0.3209415863,0.3642001685,0.3045059188,0.6902438043,0.8123966904
135.5,1,1,1,1,1,0.4821783698,0.6038378875,0.6598103605,0.4178976968,0.4843927459,0.4773462958,0.3587365439,0.2828939488,0.6308588262,0.246745886,0.7586903674,0.3945257121,0.3209901531,0.3640267465,0.3042475742,0.6902228961,0.8124306488
136,1,1,1,1,1,0.4821363831,0.6036559618,0.6597827788,0.4176392118,0.4845212684,0.4775843401,0.3587108917,0.2829955642,0.630710439,0.2467319107,0.7588080788,0.3945310294,0.3209180435,0.3638989889,0.3044188502,0.6902960056,0.812249701
136.5,1,1,1,1,1,0.4822993609,0.6037656239,0.6597788168,0.4175887915,0.4842328315,0.4774353739,0.3585951298,0.2830074196,0.6307675928,0.2469804922,0.7586846508,0.3945326368,0.3208497854,0.3638952342,0.3044093262,0.6903140887,0.8122867458
137,1,1,1,1,1,0.4822936653,0.6037073931,0.6597989327,0.4174467659,0.4843089883,0.4774142541,0.3585842462,0.2830383644,0.6309065263,0.2468940837,0.7586283875,0.3944398143,0.3208984331,0.363786163,0.3044585955,0.6902650171,0.8123987936
137.5,1,1,1,1,1,0.4824124723,0.6036725298,0.6598759204,0.4175523935,0.4842995647,0.4775138083,0.3588339656,0.2829721755,0.63087786,0.2468417963,0.7587287568,0.3942788176,0.3206912755,0.3636613775,0.3043773169,0.6902263523,0.8123426181
138,1,1,1,1,1,0.4822538505,0.6037397163,0.6598472743,0.4175975837,0.484490803,0.4772735747,0.3585800691,0.2829225176,0.6307436817,0.246716392,0.7587603548,0.394474029,0.3206844564,0.3634020536,0.3043567122,0.6900050156,0.8122332934
138.5,1,1,1,1,1,0.4823096881,0.6037546243,0.6597354847,0.4175507846,0.4844702321,0.4773773147,0.3586249794,0.2829921556,0.6306471342,0.2468184416,0.7587672008,0.3944621304,0.3206075356,0.3636534313,0.3044386947,0.6899653911,0.8122548268
139,1,1,1,1,1,0.4821739441,0.6040960696,0.6596957732,0.4178174988,0.4845932565,0.4775361012,0.3586299328,0.2828849734,0.6306168632,0.2466387205,0.7590118149,0.3944488225,0.3207675866,0.3634887821,0.3045218269,0.690007683,0.8122372
139.5,1,1,1,1,1,0.4819814251,0.6040680612,0.659824256,0.4179019892,0.4843745397,0.4774286316,0.3585068512,0.2830360716,0.6304302916,0.2465730662,0.7591223669,0.3944891716,0.3206152556,0.3635164366,0.304562284,0.6899338502,0.8124517678
140,1,1,1,1,1,0.4820479619,0.6039766008,0.6596646246,0.4176768443,0.4842321389,0.4773998924,0.3585532599,0.2829083169,0.6303740801,0.2466497287,0.7591637634,0.3944199009,0.3208587389,0.3633745258,0.3044198162,0.6900237291,0.8125445109
140.5,1,1,1,1,1,0.4822291295,0.6039541836,0.6597001005,0.4177418812,0.4842893703,0.4772177499,0.3585567656,0.2828943829,0.6303025966,0.246729645,0.759018805,0.3945136584,0.3207941852,0.3633625523,0.3044508517,0.6898232671,0.8123925478
141,1,1,1,1,1,0.482321896,0.6038078498,0.6598297076,0.4179031674,0.4842458212,0.4771716066,0.3584970843,0.2829564036,0.6301640543,0.2466502392,0.7591046368,0.3945027944,0.3205496002,0.363767405,0.3044349591,0.689920764,0.8124420485
141.5,1,1,1,1,1,0.4821955366,0.6038523885,0.6598576715,0.4176406235,0.4841135229,0.4773110961,0.3584227138,0.2827986712,0.6301258707,0.2466595054,0.759274419,0.394465019,0.320652515,0.3638044382,0.3045016845,0.6902935331,0.8125082778
142,1,1,1,1,1,0.4821925073,0.603788236,0.659869379,0.417787438,0.4841814211,0.4772862259,0.3584204669,0.2828725777,0.6302258944,0.2464575242,0.7593376413,0.394427284,0.3205910518,0.3639281916,0.3047806939,0.6903452159,0.8124363297
142.5,1,1,1,1,1,0.4821976603,0.6037033949,0.6598772764,0.4177135431,0.4840777342,0.4771224143,0.3585132325,0.2830139515,0.6302183736,0.2462831522,0.7593251606,0.3942551193,0.3207215373,0.3639028644,0.3048181859,0.690396917,0.8125216008
143,1,1,1,1,1,0.4821096099,0.6036424204,0.6598273973,0.4177802896,0.4841756878,0.4771662594,0.3585415158,0.2830168803,0.6303015253,0.2461171818,0.7592680668,0.3944753319,0.3207935866,0.363688033,0.3047591703,0.690530899,0.812468404
143.5,1,1,1,1,1,0.4821258463,0.6036285286,0.6599340564,0.4180254272,0.4842387842,0.4772400038,0.3585181476,0.2829815249,0.6303298925,0.2460541704,0.7591664138,0.3947367754,0.3207929911,0.3638097846,0.3045382299,0.690397399,0.812579626
144,1,1,1,1,1,0.4819649311,0.6036000871,0.6599488174,0.4179828916,0.484178588,0.4772564206,0.3584141457,0.2830572144,0.6303607475,0.2460772879,0.7592552217,0.394690672,0.3208487926,0.3639287814,0.304506044,0.6905670278,0.8125943596
144.5,1,1,1,1,1,0.4822421019,0.6037778902,0.6595417068,0.4178500962,0.4840943769,0.47720915,0.3585681674,0.2830481547,0.6303950959,0.2461943226,0.7591859936,0.3946831132,0.3208902084,0.3636170298,0.3045462277,0.6905470951,0.8125921432
145,1,1,1,1,1,0.4821974833,0.6036915668,0.6595235403,0.4176346274,0.4843068495,0.4771176529,0.3585103911,0.2831191746,0.6303454153,0.2459814701,0.7592290395,0.3945601255,0.3207416933,0.3634660024,0.3044705402,0.6905246302,0.8125872523
145.5,1,1,1,1,1,0.4823061758,0.603809334,0.65947463,0.4177207026,0.4840832265,0.4770948314,0.3584540264,0.2831515294,0.630487456,0.2459927764,0.7593096214,0.394623481,0.3207108985,0.3636698816,0.3043044922,0.6903431477,0.8128300965
146,1,1,1,1,1,0.4823194452,0.6038264904,0.6597244177,0.417675996,0.4841040401,0.4772407267,0.358416708,0.2831215812,0.6303929792,0.2461944148,0.7591612713,0.3945565409,0.320823756,0.3636533145,0.3043087298,0.6901768306,0.8128712715
146.5,1,1,1,1,1,0.4822327624,0.6038718812,0.6599032641,0.4178398897,0.4840903677,0.4771318873,0.3586233155,0.2831677268,0.6303803179,0.2461144984,0.7590913283,0.3943917387,0.3209892574,0.3635207121,0.3040578695,0.6902591816,0.8127565535
147,1,1,1,1,1,0.4822107567,0.6038659784,0.659902921,0.4176698853,0.4841017129,0.4773124163,0.3584644676,0.2830099277,0.6305966254,0.2461942448,0.7590000348,0.3945095918,0.3210070441,0.3633222235,0.3041185581,0.6901943581,0.812888929
147.5,1,1,1,1,1,0.4822103525,0.603975932,0.6597325776,0.4178854982,0.4840155693,0.4771561834,0.3585036936,0.2828272601,0.6306882703,0.2462600639,0.758928006,0.3944020309,0.3209439697,0.3634124745,0.3040910274,0.690241512,0.8128540171
148,1,1,1,1,1,0.4821425785,0.6039489207,0.6598215075,0.4177959859,0.4838422862,0.4770821314,0.3584916508,0.2827407807,0.6307712159,0.2462838182,0.7588978396,0.3944041679,0.3208381207,0.3633326996,0.3041441895,0.690486167,0.8127246271
148.5,1,1,1,1,1,0.4822966195,0.6040547266,0.6598459789,0.4180035616,0.4838523705,0.4770013536,0.3585649292,0.2828671633,0.6308686012,0.2463040742,0.7589506823,0.3946070217,0.3207467791,0.3632588022,0.30424086,0.6904640876,0.8128287089
149,1,1,1,1,1,0.4824083448,0.6038848185,0.659734901,0.4179776052,0.4842191242,0.477192574,0.3588179626,0.2830325447,0.6307205433,0.2463599287,0.7589640913,0.3948684378,0.3210038767,0.3633377737,0.3041861133,0.6907107452,0.8127555587
149.5,1,1,1,1,1,0.4823633376,0.6039607348,0.659748007,0.4177386393,0.4843966293,0.4772125405,0.3588580365,0.2829535348,0.6307697514,0.2465722864,0.7588043286,0.3948488951,0.3210213088,0.363389512,0.3041152531,0.6908795259,0.8128490598
150,1,1,1,1,1,0.4823423886,0.6038624429,0.6596381744,0.4176272164,0.4843389945,0.4772423132,0.3586944417,0.2831509342,0.6308295506,0.2465652624,0.7587829953,0.3945849764,0.3209031769,0.3632855109,0.303980617,0.6910150594,0.8127500616
150.5,1,1,1,1,1,0.4822386118,0.6037085971,0.6595966718,0.417615807,0.4841816645,0.4771353453,0.358629382,0.2831575051,0.6305677948,0.2465780732,0.7588853957,0.3944179496,0.3210626932,0.3632699586,0.3041034534,0.690926308,0.8127569148
151,1,1,1,1,1,0.4821079009,0.6036971488,0.6597083334,0.4176326606,0.4840716163,0.4770346151,0.3583561341,0.2832523388,0.6305536815,0.2466472743,0.7587114849,0.3944299527,0.3209788116,0.3634409378,0.3039490048,0.6908486969,0.8126512382
151.5,1,1,1,1,1,0.4824903551,0.6036164977,0.6596616952,0.4175174754,0.4841693087,0.4769754919,0.3584343006,0.2831453045,0.6304467244,0.2467185032,0.7589330941,0.394393483,0.3209673,0.363515306,0.3040946841,0.6906855001,0.8126728899
152,1,1,1,1,1,0.48244653,0.60352944,0.6594641026,0.4173209985,0.4842497783,0.4768417109,0.3585084959,0.2830939932,0.630333057,0.2466576824,0.7589418278,0.3943122833,0.3209834044,0.363519277,0.30401016,0.6906392098,0.8126947004
152.5,1,1,1,1,1,0.4823298713,0.6035830919,0.6596913284,0.4174836057,0.4843858647,0.4769418223,0.3585839762,0.2830279509,0.630125636,0.2466219721,0.7591284954,0.3942662544,0.3208493317,0.3634253679,0.3042675609,0.6905490084,0.8126555423
153,1,1,1,1,1,0.4823475911,0.6037427934,0.6597556172,0.417428617,0.4844632654,0.477124813,0.3585269437,0.2830398766,0.6300533286,0.2464682424,0.7592015215,0.3942008324,0.3207115209,0.3634958039,0.3042882925,0.6906764391,0.8127973416
153.5,1,1,1,1,1,0.4824992831,0.6037275479,0.6598122478,0.4176787934,0.4843979366,0.4771488152,0.3584329807,0.2831822551,0.6300735927,0.2465577128,0.7592066359,0.3945152692,0.3205898802,0.3634052598,0.3042984774,0.690611155,0.8127476602
154,1,1,1,1,1,0.4824397746,0.603889024,0.6598129451,0.4176990324,0.4845848056,0.4771859972,0.3583843432,0.2832551902,0.6299418824,0.2465201704,0.7592027262,0.3945243759,0.3207443244,0.3634009264,0.3044682395,0.690540066,0.8127239078
154.5,1,1,1,1,1,0.4825485095,0.604095278,0.6597814456,0.4177306357,0.4846076086,0.4775462378,0.3584107118,0.2832750215,0.6298501754,0.2465919877,0.7594359862,0.3945522445,0.3208386699,0.3635975173,0.3044277962,0.6905900221,0.8128406826
155,1,1,1,1,1,0.4827085978,0.6040566367,0.6598316405,0.4178529531,0.48443364,0.4774144727,0.3585793437,0.2832360924,0.6299147565,0.2466949116,0.7594139056,0.3945660331,0.3208724774,0.3637005379,0.3045093723,0.6905031005,0.8128565457
155.5,1,1,1,1,1,0.4824109226,0.6040607152,0.6596445035,0.4178237004,0.4842551957,0.477556849,0.3588483898,0.2832753821,0.6300057428,0.2466127421,0.7595239108,0.3947374007,0.3206672711,0.363631622,0.3045874788,0.6904683653,0.8127761181
156,1,1,1,1,1,0.4823406014,0.6039142846,0.6598393295,0.4179295327,0.4843275837,0.4772888901,0.3587872239,0.2832667072,0.630011939,0.2465294567,0.759400448,0.3947114747,0.3205554886,0.3634797375,0.3044321938,0.690486458,0.8129545062
156.5,1,1,1,1,1,0.4822113226,0.6038352182,0.6598869175,0.4178636282,0.4842347409,0.4772122519,0.3586402374,0.2832351502,0.6299845058,0.2465791081,0.7594956227,0.394590046,0.3207014113,0.3633011171,0.3043832939,0.6904866039,0.8129064811
157,1,1,1,1,1,0.4825103662,0.6039414461,0.6598583286,0.4179576731,0.4844453798,0.4771521614,0.3587185739,0.2833398093,0.6301650732,0.2467321106,0.7595313769,0.3946961478,0.3207604611,0.3634072455,0.3045360121,0.6904062959,0.8129865785
