time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
134.5,1,1,1,1,1,0.480573087,0.6139162862,0.6630229919,0.394194805,0.4648820762,0.4854318753,0.3239360386,0.2732669379,0.6237276154,0.2382499181,0.7889764352,0.4040125609,0.3346518443,0.3671294408,0.3020553492,0.6869522237,0.793105796
135,1,1,1,1,1,0.4808562648,0.614065029,0.6628377869,0.3943228948,0.4648860344,0.4852852783,0.3239257283,0.2733896633,0.623640653,0.2381715141,0.7889362608,0.403972939,0.3347833558,0.3671844164,0.3020173738,0.6869852168,0.7929891677
135.5,1,1,1,1,1,0.4809784351,0.6141704803,0.6629362749,0.3943846837,0.4648796123,0.4854390311,0.3239437695,0.2733998712,0.6234398164,0.2380709328,0.7890961669,0.4038620201,0.3346860657,0.3671889601,0.3020320462,0.687121004,0.7930628114
136,1,1,1,1,1,0.4806827978,0.614143995,0.6631226184,0.3943461434,0.4650235208,0.4852295909,0.3239598088,0.2733113139,0.6234055584,0.2382191078,0.7889670507,0.4039728636,0.3346279476,0.3671008216,0.3021986716,0.68703982,0.7929654185
136.5,1,1,1,1,1,0.4804986385,0.6140517321,0.663164235,0.3940635869,0.4648019185,0.4851607333,0.3241061399,0.273201693,0.6236123355,0.2381129723,0.7889413402,0.4041472189,0.3346998547,0.3669477867,0.3022199949,0.6870472445,0.7929569801
137,1,1,1,1,1,0.4805767358,0.6140705636,0.6633633082,0.3939490604,0.4647983951,0.485114229,0.3240815254,0.2735355002,0.6234980635,0.2381542012,0.7890004658,0.4044208754,0.3346595875,0.3669763517,0.3023269325,0.6871636174,0.7930971969
137.5,1,1,1,1,1,0.480519267,0.6141794469,0.6630757314,0.3941274735,0.4647143821,0.4852890106,0.3241010942,0.2736438756,0.6235380595,0.2382057156,0.7890989157,0.4042595931,0.33469114,0.3667440904,0.3022413138,0.687159545,0.7930697034
138,1,1,1,1,1,0.4804929057,0.6141787496,0.6632079848,0.3940529842,0.4648634007,0.4851462353,0.3240071172,0.2737043006,0.6235964022,0.2380642329,0.7891700729,0.404020506,0.3345510872,0.367042703,0.3020847552,0.6870445142,0.7930495856
138.5,1,1,1,1,1,0.4805184825,0.614159841,0.6630781777,0.3939991331,0.464824401,0.4853429378,0.3238132572,0.2736393049,0.6235728258,0.2380063338,0.7892683143,0.4039855695,0.3345761702,0.3671873074,0.3020000723,0.6869750443,0.7931047079
139,1,1,1,1,1,0.4806296227,0.6143141001,0.6632645716,0.3939518531,0.4646225664,0.4854427249,0.3237703107,0.2735784535,0.6233921003,0.2381092131,0.7891401573,0.4039494129,0.3345147639,0.3671417165,0.3020279491,0.6870780715,0.7931487222
139.5,1,1,1,1,1,0.4807201309,0.6142144403,0.6633298712,0.3940478246,0.4646699447,0.4853906618,0.3238405251,0.2735584661,0.6234080241,0.2380109342,0.7892118628,0.4038806286,0.3345973404,0.3670799177,0.3018958194,0.6868169124,0.7932645673
140,1,1,1,1,1,0.4809637003,0.6142627476,0.6631947776,0.3940452603,0.464835377,0.485474087,0.3237439205,0.2736149753,0.6235666721,0.2380535509,0.7893999474,0.4040597826,0.3346159332,0.3673325839,0.3017261556,0.68690904,0.7932567488
140.5,1,1,1,1,1,0.4808331738,0.6143231633,0.6631780444,0.3941683658,0.4648564948,0.4854390351,0.3237972241,0.2735710055,0.6235025533,0.2379364789,0.7893704498,0.40412179,0.3345841998,0.3672378735,0.3019580419,0.6867854382,0.7933888369
141,1,1,1,1,1,0.480678789,0.6141418572,0.6631538306,0.3939179881,0.4649961007,0.4854270757,0.3237957928,0.273533605,0.6235561258,0.2378388669,0.7891940147,0.4039346373,0.3347000417,0.3670949899,0.3019789152,0.6867130236,0.7934318523
141.5,1,1,1,1,1,0.4804353406,0.6142200796,0.6630909924,0.3940752212,0.4651456478,0.485399205,0.3234326971,0.2735943891,0.6236306201,0.237934146,0.7891680274,0.4039383901,0.3348208091,0.3671328,0.3020800999,0.6867951682,0.7934876535
142,1,1,1,1,1,0.4806053729,0.6141606398,0.6630736695,0.3941011774,0.4652088392,0.4854159815,0.3234806367,0.2736026473,0.6236639057,0.2379077937,0.7891427962,0.4040548065,0.3347248521,0.367198675,0.301811317,0.6866028143,0.7934147734
142.5,1,1,1,1,1,0.4809614299,0.614043658,0.6630706415,0.3940941566,0.4649769535,0.4853939557,0.3237732025,0.2736044299,0.6235412892,0.2377150631,0.7891570535,0.404078984,0.3346691619,0.3672319475,0.30185241,0.6868253282,0.7933045214
143,1,1,1,1,1,0.4807844095,0.6139781691,0.6630736257,0.3940480346,0.4648421237,0.4854194596,0.3237709129,0.2735610199,0.6234175001,0.2377383022,0.7892096555,0.4040981858,0.3347433979,0.3672502121,0.3016955521,0.6866535075,0.7933834196
143.5,1,1,1,1,1,0.4808651388,0.6141893204,0.6632123073,0.393843897,0.4647486395,0.4854885709,0.3238471795,0.2735811244,0.6235634641,0.2376802229,0.7893192991,0.4042537739,0.3345763597,0.3672406733,0.3016545816,0.6865966487,0.7931398826
144,1,1,1,1,1,0.4809033969,0.6140312844,0.66312087,0.3940222001,0.4645716367,0.485594757,0.3237115796,0.2734326371,0.6236629329,0.2377971028,0.7892913791,0.4043599087,0.3345590346,0.3672194829,0.3016900396,0.6867111786,0.7930765762
144.5,1,1,1,1,1,0.480647414,0.6141774238,0.6631601585,0.394092006,0.4644636947,0.4852918003,0.3237678433,0.2735967763,0.6240301413,0.2379692775,0.7892988787,0.4041983958,0.3347017,0.36704937,0.3018292587,0.6867121538,0.7930076612
145,1,1,1,1,1,0.4807137384,0.6142439837,0.6630485312,0.3939740248,0.4646756134,0.4853922175,0.3238518258,0.2735178449,0.6240221738,0.2379643691,0.7893814537,0.4043567844,0.3348302051,0.3668356607,0.3017058138,0.6865617381,0.7928329598
145.5,1,1,1,1,1,0.4806733796,0.6141551103,0.6629566437,0.3938699414,0.4648163167,0.4854299817,0.323885934,0.2732717516,0.6239192654,0.2379720741,0.7894976026,0.4044359608,0.3347075732,0.3669851696,0.3014386209,0.6867473435,0.7927347326
146,1,1,1,1,1,0.4807106855,0.6141659464,0.6630284789,0.3938299843,0.4650429429,0.4852502049,0.3238600985,0.2733773792,0.6239021206,0.2378586316,0.7894892016,0.4044351078,0.3347002758,0.3669873849,0.3013556382,0.6869699021,0.7927531405
146.5,1,1,1,1,1,0.4806104429,0.6139795899,0.6633425521,0.3940974953,0.4650665615,0.4851092847,0.3238386256,0.2733164881,0.6240211879,0.2377909023,0.7894466887,0.4044330595,0.334808784,0.3670166537,0.301460569,0.6869053153,0.7928771821
147,1,1,1,1,1,0.4805146936,0.614027701,0.6630218472,0.3940436562,0.4647920251,0.4852422061,0.323827835,0.273290374,0.6238256175,0.2377384114,0.7894107119,0.4042429677,0.3348563831,0.3670140344,0.3013901018,0.6868171936,0.7927600624
147.5,1,1,1,1,1,0.4807747245,0.6138378565,0.6631926304,0.3942609404,0.4647776034,0.4851886947,0.3237371867,0.2733025953,0.6239745796,0.2375928287,0.7894675205,0.4044191863,0.3346387577,0.3669311727,0.3016332817,0.686847878,0.7927822767
148,1,1,1,1,1,0.4808377799,0.6139283714,0.6631819482,0.3943590816,0.4646850158,0.4851204818,0.3238898742,0.2733825787,0.6239714956,0.2376216303,0.7895367795,0.4044477041,0.3347904872,0.3669418084,0.3016288364,0.6871056512,0.7929976947
148.5,1,1,1,1,1,0.4808585324,0.6140721866,0.6632922208,0.3943814611,0.4647238793,0.4852061689,0.3238969172,0.2734793393,0.6242302549,0.2376447131,0.7894934818,0.4041582314,0.3348259986,0.3669512825,0.3016972976,0.6871209183,0.7928952399
149,1,1,1,1,1,0.480775583,0.6139024287,0.6631580854,0.3942318449,0.4648960484,0.485247279,0.3237824298,0.273496053,0.624045918,0.2376963706,0.7894204446,0.4040686145,0.334770642,0.3669153776,0.3015585655,0.6871330028,0.7928360793
149.5,1,1,1,1,1,0.4806174803,0.6139490339,0.6631735958,0.3943183489,0.4647870745,0.4852875453,0.3238106524,0.2736496961,0.6240275068,0.2377420406,0.7894190284,0.4038499048,0.3347244339,0.3669937433,0.3016863155,0.6869094747,0.7928064532
150,1,1,1,1,1,0.4806931307,0.6141035049,0.6631535639,0.3943998685,0.4648214298,0.4851805817,0.3238329595,0.2735810474,0.6237463464,0.2378193205,0.7894923936,0.4038430412,0.3348221237,0.3668789717,0.3018465708,0.6868272782,0.792739067
150.5,1,1,1,1,1,0.4805439741,0.6142394477,0.6632680109,0.3944460741,0.4649173278,0.4854005765,0.3238472829,0.2735978009,0.6234545685,0.2379216999,0.7895126845,0.4038440819,0.3346908371,0.3669932455,0.301822101,0.6867865198,0.7927621545
151,1,1,1,1,1,0.4803238893,0.6141811197,0.6632342375,0.3943453967,0.4650901646,0.4853963193,0.3238599953,0.2735156713,0.6234537087,0.237976166,0.7894769601,0.4037607763,0.334648206,0.3669084449,0.3018780206,0.6867522531,0.7926140881
151.5,1,1,1,1,1,0.4803336559,0.6142149524,0.6631856939,0.3941889026,0.4649885498,0.4854690747,0.323829924,0.2735265797,0.6236645744,0.2381125625,0.789517705,0.4037202671,0.3347662847,0.3671120601,0.3017194399,0.6866054372,0.7927106176
152,1,1,1,1,1,0.4804978598,0.6142415913,0.6632764186,0.3942325545,0.4649767636,0.4854478758,0.3237737435,0.2733708541,0.6238648386,0.2381441808,0.7892886198,0.4037656833,0.3348359437,0.3672183904,0.3017477998,0.6867277949,0.7927817527
152.5,1,1,1,1,1,0.4806495469,0.6142355354,0.6629647924,0.3942253377,0.4650050495,0.4854492993,0.3236457176,0.2735067267,0.6236301113,0.2380762209,0.7892837358,0.40377055,0.334877289,0.3670151731,0.3016790116,0.6866883233,0.7928098234
153,1,1,1,1,1,0.4806679263,0.6140594777,0.6630846018,0.3944268207,0.4648147969,0.4852931276,0.3236090456,0.2734909974,0.623491543,0.238005204,0.7893831081,0.4037782949,0.3348640991,0.36700327,0.3017371195,0.6868116084,0.7928462265
153.5,1,1,1,1,1,0.4805257454,0.6142827222,0.6631963116,0.3944963579,0.4647055538,0.4855239695,0.3236948477,0.2733907641,0.6235221905,0.238096488,0.7892911853,0.4040124662,0.3347534842,0.3671692612,0.3018634829,0.6868927065,0.792826863
154,1,1,1,1,1,0.4805500078,0.6140757051,0.6631502994,0.3944066365,0.46480151,0.4856529468,0.3234859114,0.2734005203,0.6233931972,0.2380923836,0.7892325226,0.4041249222,0.3349566476,0.3669431341,0.3019062126,0.6869689277,0.7929221125
154.5,1,1,1,1,1,0.4807263701,0.6141032514,0.6631826241,0.3941455268,0.4646704482,0.4855292401,0.3234685169,0.2732694898,0.6232843205,0.237990723,0.7892401078,0.4039874008,0.3348081338,0.3670662047,0.301797804,0.687083066,0.7929497772
155,1,1,1,1,1,0.480829813,0.614117728,0.6632199787,0.3942033528,0.4648085535,0.4855714897,0.3235492743,0.2732279427,0.6233113234,0.2380438006,0.7893639758,0.4040665246,0.3348764898,0.3671931528,0.301871083,0.6868836091,0.7929867134
155.5,1,1,1,1,1,0.4808126481,0.6143124893,0.6633225205,0.3941539389,0.4648507972,0.4853201527,0.3236326738,0.2730870697,0.6233782827,0.2378939668,0.7893331446,0.4040977296,0.3348447164,0.3673455513,0.3017658538,0.6867379396,0.7929481183
156,1,1,1,1,1,0.4809257546,0.6144891917,0.6633331619,0.3943534069,0.4649636935,0.4852063211,0.3236375736,0.2731275652,0.6234028401,0.2379856784,0.7893298607,0.4040004038,0.3348024717,0.3672179636,0.3019439286,0.6869414962,0.7928276295
156.5,1,1,1,1,1,0.4808581453,0.6142824422,0.6632670861,0.3942115452,0.464888005,0.4851086094,0.323595401,0.2730591229,0.6235695192,0.2380602865,0.7893981672,0.4038746186,0.3346822941,0.3671944037,0.302073019,0.6867880095,0.792780827
157,1,1,1,1,1,0.4807797532,0.6143459539,0.6632945985,0.3940635385,0.464914662,0.4851193827,0.3237125195,0.2731130735,0.623617226,0.2381123986,0.7895469538,0.4042178556,0.3347179442,0.3670340708,0.3018595421,0.6868216121,0.7927688416
157.5,1,1,1,1,1,0.4807378651,0.6143694127,0.6631654373,0.3940639413,0.4646148737,0.4851737166,0.3235301228,0.273223967,0.6236434113,0.2380893525,0.7894948491,0.4040245224,0.3348016861,0.3671434491,0.3018902927,0.686786534,0.7927879587
158,1,1,1,1,1,0.480778044,0.6140363507,0.6631091356,0.393916403,0.4646519701,0.4852683004,0.3234581339,0.2733789174,0.623704298,0.2380219345,0.7894298173,0.4039753606,0.3347310783,0.367112225,0.3019472264,0.6869400054,0.7929156745
158.5,1,1,1,1,1,0.4808056471,0.6139267182,0.6629924812,0.3940129624,0.4648230967,0.4853744044,0.3236140335,0.2734797104,0.6236066359,0.2379786907,0.7894006381,0.4041991238,0.3347268642,0.3671556954,0.3018878559,0.6868164502,0.7929044493
159,1,1,1,1,1,0.4806152357,0.6139132341,0.6630070409,0.3939496267,0.4647199085,0.4853860867,0.3238084229,0.2734756586,0.6234624076,0.2379925862,0.7893355661,0.4042800821,0.3347742567,0.3670818035,0.301823299,0.6868112701,0.7930176633
159.5,1,1,1,1,1,0.4807162911,0.6140453494,0.6630437648,0.3938875619,0.4646181336,0.4851566939,0.3236122417,0.2734895415,0.6235684119,0.2379489589,0.7893912638,0.4045351554,0.3348987336,0.3671479149,0.3018845192,0.6866861025,0.7930477304
160,1,1,1,1,1,0.4807143881,0.6139976285,0.6631178071,0.3939010968,0.4649550586,0.4851016915,0.3234007149,0.273494775,0.62340419,0.2381131318,0.7895149735,0.4042535265,0.3349033416,0.3670620037,0.3017514641,0.6865679331,0.7931666249
160.5,1,1,1,1,1,0.4810107904,0.6139310813,0.6630447714,0.3938643785,0.464934511,0.4851893061,0.3236257057,0.2733965127,0.6232718633,0.2380534902,0.7894863267,0.4040456624,0.3349001502,0.3670183077,0.3018275892,0.6865524969,0.7932771954
161,1,1,1,1,1,0.4808969364,0.613794616,0.6629919821,0.393744994,0.4650197551,0.4851481931,0.3237160066,0.2735146663,0.6230349185,0.2380116039,0.7895007857,0.4041000456,0.3348609032,0.3668767584,0.3017735582,0.6868879371,0.7932490801
161.5,1,1,1,1,1,0.4808946914,0.613896739,0.6632672336,0.3939829929,0.4650572637,0.485052948,0.3239177178,0.2735215044,0.622911173,0.2380441572,0.7894995387,0.4041318853,0.3348578648,0.3669775613,0.3016214235,0.6869087026,0.7932062471
162,1,1,1,1,1,0.4807596449,0.6139284449,0.6631370025,0.3939725208,0.4649268736,0.4851243515,0.3239176628,0.273424873,0.6229854618,0.238095635,0.789355095,0.4041860303,0.3346759412,0.3671202009,0.3016724754,0.6869210822,0.7931071739
162.5,1,1,1,1,1,0.4806390083,0.6138001899,0.6630855691,0.3938267241,0.4647164513,0.4849380389,0.3239012031,0.2733789316,0.6230229557,0.2380985466,0.7894503998,0.4041458492,0.3346165393,0.3673225974,0.3017798902,0.686806317,0.7932647226
163,1,1,1,1,1,0.4806245329,0.6137609616,0.6628096769,0.3941099996,0.4647993486,0.484941518,0.3241242113,0.2733357186,0.623230001,0.2381394649,0.7893100897,0.4041075993,0.3347840266,0.367390789,0.3017955569,0.6867195301,0.7932627471
163.5,1,1,1,1,1,0.4807378776,0.6137529467,0.6630281442,0.3941534599,0.4649053812,0.4849088458,0.3239077576,0.2735180467,0.623174649,0.2382326048,0.7892866019,0.4041456356,0.3346819268,0.3674483173,0.3016554084,0.6866652374,0.7932529117
164,1,1,1,1,1,0.4808526311,0.6136323233,0.6629333274,0.3941483686,0.4648765936,0.4851700765,0.3236970877,0.2733580557,0.6231783682,0.2379600404,0.7895796478,0.4039646761,0.3347337996,0.3672733373,0.3017398256,0.6866066532,0.7932203331
164.5,1,1,1,1,1,0.4809630983,0.6135485634,0.6631174635,0.3938704233,0.4649991969,0.4851814955,0.3238115526,0.2733682681,0.6232579328,0.2379502806,0.7895878452,0.4039275858,0.334660546,0.3672004075,0.3017152743,0.6865801119,0.7932492341
165,1,1,1,1,1,0.4808093754,0.6136874412,0.6630288058,0.3939741192,0.4650735245,0.485163448,0.3238653295,0.2734796663,0.6235373872,0.2379211587,0.7896426418,0.4040507071,0.3346257493,0.3670654578,0.3017012679,0.6865766389,0.7932001377
165.5,1,1,1,1,1,0.4806939727,0.6137330306,0.6629970016,0.3940457048,0.4650577495,0.4849587952,0.3236947662,0.2734775829,0.6235109254,0.237913857,0.7894635411,0.4041444835,0.3345179228,0.3669832331,0.3017515536,0.6865645319,0.7931294288
166,1,1,1,1,1,0.4808241072,0.6138492916,0.6630805139,0.3940066343,0.4650008742,0.4851266179,0.3236296188,0.2735562208,0.6237749073,0.2379209406,0.7895908683,0.4040584261,0.3343992684,0.3669207588,0.3019608148,0.6867115365,0.7932260155
166.5,1,1,1,1,1,0.4807585008,0.6139778213,0.6629940566,0.3940428051,0.46508322,0.4851066692,0.323655104,0.2735109076,0.6238826284,0.2376062055,0.789440813,0.4041098051,0.3342519632,0.3669776315,0.3019581999,0.6866935918,0.793041446
167,1,1,1,1,1,0.4806043121,0.6141097487,0.6629764545,0.3941130941,0.4649019315,0.4851630212,0.32367528,0.273445834,0.6238031817,0.2378158065,0.7896128223,0.4041225717,0.3343001643,0.3669576369,0.3020469901,0.6867330887,0.7932106488
167.5,1,1,1,1,1,0.4808363718,0.6138268615,0.6628478507,0.3940180657,0.4647744201,0.485482028,0.3237621039,0.2734143809,0.6238629448,0.2377631048,0.7895249514,0.4038812788,0.3346109171,0.3670554732,0.3019919968,0.6867167175,0.7932771626
168,1,1,1,1,1,0.4808355148,0.6138637539,0.6632102459,0.3939615118,0.4649162339,0.4853589761,0.3235804687,0.2734407213,0.6240256605,0.2378502905,0.7893820417,0.4039401592,0.3345835985,0.3670451837,0.3018546832,0.6867173606,0.7931917829
168.5,1,1,1,1,1,0.4807510123,0.6139328867,0.6630871394,0.3939981033,0.4648004987,0.4853977893,0.3237810071,0.2734135929,0.623954064,0.2378631842,0.7893708303,0.403957985,0.3346951611,0.367086496,0.3020204591,0.6866205592,0.7930854151
169,1,1,1,1,1,0.480598139,0.6139836783,0.6630317334,0.3940204372,0.4647775383,0.4853162672,0.3237126255,0.2734413014,0.6238739253,0.2377604833,0.7895675688,0.4038633949,0.3344899123,0.3671322202,0.3018214752,0.6864825967,0.793007949
169.5,1,1,1,1,1,0.4805596278,0.6139279817,0.6630253937,0.3941979249,0.4649200558,0.4851725089,0.3237483822,0.2735824844,0.6239709939,0.2378908513,0.7895200826,0.4041183959,0.3343811027,0.3671393068,0.3018426752,0.6864408408,0.7929131884
170,1,1,1,1,1,0.4804063079,0.6139985341,0.6629841336,0.3939118773,0.4650155353,0.4851206426,0.3236258523,0.2735348985,0.6241685362,0.2379933987,0.7894781497,0.4043127008,0.3343468169,0.3671832398,0.302017938,0.6864971442,0.7929042669
170.5,1,1,1,1,1,0.4802585022,0.6141351024,0.6629595114,0.3940242541,0.4653623563,0.4852590112,0.3236157002,0.2736131046,0.624154304,0.2379893825,0.7895317966,0.4040212558,0.3345490905,0.367195732,0.3019557081,0.6865611134,0.792913259
171,1,1,1,1,1,0.4804182675,0.6140388842,0.6629973084,0.3940915995,0.4653040841,0.4852148297,0.3234867929,0.2735840936,0.6241738046,0.238067167,0.7894364873,0.4042509405,0.3347632269,0.3671329451,0.3019669921,0.6864594704,0.7928973182
171.5,1,1,1,1,1,0.480332666,0.6141472443,0.6627720962,0.3941306792,0.4651428471,0.4853079153,0.3235655444,0.2735240563,0.6240954589,0.238125722,0.789376134,0.4043129939,0.3347890467,0.3671414107,0.3019718259,0.6864517867,0.7929543949
172,1,1,1,1,1,0.4804349296,0.6142487644,0.6627711246,0.3941984002,0.4648203027,0.4851073749,0.3236685389,0.2736098543,0.6242465173,0.237873963,0.7893522793,0.4042262202,0.3347772728,0.3671228601,0.3020286168,0.6864957509,0.7931018199
172.5,1,1,1,1,1,0.4805367727,0.6143339164,0.6629715636,0.3941715808,0.4651022085,0.4851264424,0.3236165058,0.2736148804,0.6243493389,0.2377620199,0.7892517844,0.4040977865,0.3347521721,0.3669106415,0.3020177071,0.6863938842,0.793205239
173,1,1,1,1,1,0.4802988328,0.614256075,0.6630538885,0.3943475159,0.4649161308,0.4847685395,0.3237014285,0.2736203483,0.6244052492,0.2378782342,0.7894427216,0.4041967824,0.3348246832,0.3666833688,0.3020743442,0.6864076679,0.7931600742
173.5,1,1,1,1,1,0.4802021903,0.6142176061,0.6629677668,0.3944779421,0.46496744,0.4848454177,0.3237033334,0.2734130244,0.6241426001,0.2380412036,0.7894624328,0.4041652637,0.334882962,0.3669052032,0.3018989619,0.6865718132,0.7932453403
174,1,1,1,1,1,0.4801769101,0.614381992,0.6631655926,0.3945327357,0.4649801286,0.4847175136,0.3238434316,0.2735306177,0.6240438152,0.2381062143,0.7895422088,0.4040095634,0.3348280282,0.3670072483,0.3017978907,0.6866124161,0.7931011788
174.5,1,1,1,1,1,0.4800524968,0.6141847472,0.6630073879,0.394514827,0.4646959931,0.4848096555,0.3236934199,0.2733524346,0.6239552145,0.238085934,0.7895770208,0.4041627684,0.3347908377,0.3668188631,0.3018119041,0.6864634167,0.7932553652
175,1,1,1,1,1,0.480115272,0.6141325566,0.6628960145,0.3943835765,0.4646991093,0.484986869,0.3236906664,0.2733111792,0.6238822058,0.2379002704,0.7895507911,0.4041886428,0.3348057364,0.3665859276,0.3017407175,0.6863900825,0.7933368734
175.5,1,1,1,1,1,0.480388069,0.6142859182,0.6631984829,0.394336107,0.4645631445,0.4849082959,0.3234850709,0.2732994004,0.6237952929,0.2379564148,0.7894699802,0.4042170045,0.3346810226,0.3664619562,0.3014438371,0.6862922785,0.7932754679
176,1,1,1,1,1,0.4803517173,0.6141812611,0.663275524,0.3944246572,0.4647485792,0.4850874187,0.3233958316,0.2731703262,0.6239570637,0.2377985703,0.7895524112,0.404329358,0.3348567788,0.3665594328,0.3014373326,0.6865424305,0.7934655626
176.5,1,1,1,1,1,0.480359177,0.6141104359,0.6631520034,0.3945455486,0.4647343224,0.4852718146,0.3235976508,0.2731207584,0.6240627881,0.2377659516,0.789437318,0.4042815256,0.3349538378,0.3666696564,0.3014343029,0.6865975496,0.7936100546
177,1,1,1,1,1,0.480438574,0.6142722139,0.6631335933,0.3944191773,0.4648447557,0.4854470091,0.3237218046,0.2730293289,0.6243613916,0.2377480274,0.7893891527,0.4040428633,0.3349200018,0.3669650872,0.3014627188,0.6865492763,0.7937946309
177.5,1,1,1,1,1,0.4804607971,0.6141956582,0.6631352647,0.3944059868,0.4647023501,0.4851497607,0.3236464529,0.2729926473,0.6244498525,0.2377679612,0.7893869342,0.4040655515,0.3347465249,0.3669158949,0.3016913098,0.6864797576,0.793556306
178,1,1,1,1,1,0.4805311674,0.6140808316,0.663242765,0.3943259167,0.4647309986,0.4850955204,0.3234867048,0.2729753418,0.6244525984,0.2378561201,0.7893455312,0.4039981311,0.3347175569,0.3668408556,0.3016544351,0.6863149292,0.7935617123
178.5,1,1,1,1,1,0.4805776338,0.6140808786,0.6631524995,0.3944619152,0.4649093875,0.4850650974,0.3235509586,0.2730375222,0.6244323232,0.2377710689,0.7892924806,0.4039077902,0.3347321349,0.3669329695,0.3016079872,0.6864543631,0.7935016602
179,1,1,1,1,1,0.4804388268,0.6142579573,0.6631856394,0.3942704939,0.4646287477,0.4853449384,0.3234981068,0.273171235,0.6244401633,0.2379367794,0.7892326092,0.4039874658,0.3349903975,0.3670839012,0.3014998536,0.6864652871,0.793481343
179.5,1,1,1,1,1,0.4803917959,0.6141650812,0.6631515409,0.3943604789,0.4646778616,0.4851246755,0.323553411,0.273257585,0.6246543538,0.2378796875,0.7893480099,0.4040745384,0.3349998692,0.3672415015,0.3016974523,0.6863026133,0.7934960658
180,1,1,1,1,1,0.4803158119,0.6143595536,0.6631054852,0.3945696332,0.4647811749,0.485068912,0.3235649664,0.2730896176,0.624523113,0.2379422246,0.7893502638,0.4039453873,0.3350027481,0.3671997126,0.3018796605,0.6863562706,0.793387468
180.5,1,1,1,1,1,0.4801750428,0.6142386018,0.662930684,0.3944647381,0.4649608976,0.4851405408,0.3235119508,0.2733514408,0.6246366724,0.2380731064,0.7893268498,0.403982249,0.3349579865,0.3669765162,0.3020368617,0.6864774541,0.7935468515
181,1,1,1,1,1,0.4806845238,0.6142556418,0.6628712633,0.3943016116,0.46507638,0.485312971,0.3235067149,0.2733377376,0.6244574823,0.2381082714,0.7894469179,0.4039754785,0.3349767791,0.3667789678,0.3020737298,0.6866979108,0.7935946346
181.5,1,1,1,1,1,0.4805816852,0.6140678827,0.6627964137,0.3941439964,0.4652485937,0.4851749267,0.3233896835,0.2732909899,0.6244274876,0.2380405955,0.7894167878,0.4040999266,0.3348962702,0.3667515862,0.3020051449,0.6868526051,0.793660122
182,1,1,1,1,1,0.4805693022,0.6140130231,0.6630228383,0.3940427553,0.4648416836,0.4851270438,0.3235394445,0.2732420992,0.6242906018,0.2380916992,0.7895143656,0.4041003498,0.3348365454,0.3664294474,0.3020162471,0.6869684185,0.7937236943
182.5,1,1,1,1,1,0.4807026578,0.6141221569,0.6630202314,0.394015898,0.4648262473,0.4850331786,0.3234423347,0.2734022007,0.624102253,0.2379108855,0.7895362243,0.4041203963,0.3348519101,0.3666408452,0.3020542369,0.686932156,0.7936193848
183,1,1,1,1,1,0.4806895504,0.6140618808,0.6631549758,0.3940670035,0.465067306,0.485078774,0.323533635,0.2735429601,0.6242075632,0.238174121,0.7895343341,0.4038981498,0.334922456,0.3665020057,0.3022778543,0.686879811,0.7936515688
183.5,1,1,1,1,1,0.4805817337,0.6141080353,0.6629990435,0.3942144814,0.4650856031,0.4851020289,0.3235094788,0.2734022575,0.624332926,0.2380741346,0.7895728912,0.4041405637,0.3348401848,0.3666926015,0.3021302727,0.6869464526,0.7935828496
184,1,1,1,1,1,0.4805574836,0.61415467,0.6631155879,0.3942516873,0.4649216067,0.4853090288,0.3235779939,0.2733353425,0.6242913162,0.2379678385,0.7896090457,0.4039647501,0.3346322553,0.367030128,0.3019068172,0.6868058404,0.7935085501
184.5,1,1,1,1,1,0.4805250781,0.6141650065,0.663190687,0.3941761077,0.4650926125,0.4854267376,0.323471873,0.2732131881,0.6241705534,0.2379677968,0.7896147347,0.4037919484,0.3346429403,0.3670171138,0.3018824084,0.6868814907,0.7934086159
185,1,1,1,1,1,0.480532164,0.6141710736,0.6631405378,0.3942298257,0.4649890975,0.4854224477,0.3234600257,0.2732147297,0.6241734459,0.2378271205,0.7895547491,0.4039667782,0.3346785071,0.3670362474,0.3017255784,0.6869104711,0.7931967534
185.5,1,1,1,1,1,0.4803275426,0.6142286501,0.6630609205,0.3945119231,0.4649539561,0.4855130918,0.3234952435,0.2731551638,0.6241647899,0.2377158288,0.7896597994,0.4042012715,0.3347795968,0.3670283472,0.3017970191,0.6868036929,0.7931920464
186,1,1,1,1,1,0.4802800569,0.6140962623,0.6631527815,0.3944820017,0.4647905295,0.4854004896,0.3234568288,0.2732135413,0.6240185031,0.237694652,0.7898264095,0.404184688,0.33488634,0.367073183,0.3017863174,0.6868366192,0.793254326
186.5,1,1,1,1,1,0.4802644935,0.6139084169,0.6632169001,0.3945322887,0.464514785,0.485364988,0.3235419942,0.273102724,0.623827532,0.2378178964,0.7899058106,0.404048735,0.3346570123,0.366919653,0.3016861201,0.6870593496,0.7932336139
187,1,1,1,1,1,0.4805180013,0.6137804136,0.663104848,0.3945672696,0.464694043,0.4853436618,0.3236604683,0.2732211623,0.6237627681,0.2378547798,0.789886463,0.4039960608,0.3347985077,0.3669577384,0.3018546155,0.6871179443,0.7931564443
