time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
23,0,0,0,0,0,0.174848418,0.1520327206,0.08291971276,0.1691769307,0.1502012218,0.107232402,0.1138253468,0.08462646182,0.241213799,0.1682409977,0.2704374581,0.1779298155,0.1654351737,0.1272420349,0.1582303621,0.2162110188,0.2496201193
23.5,0,0,0,0,0,0.1749781452,0.1521449958,0.08292065607,0.1692525181,0.1503234272,0.1073188408,0.1137834938,0.08466399828,0.2417119799,0.168731195,0.2710041582,0.1779123203,0.165537252,0.1271569712,0.1584779116,0.2148571636,0.2487686515
24,0,0,0,0,0,0.1749460038,0.1521738529,0.08320580854,0.1693050394,0.1505534943,0.107447226,0.1137594929,0.08461260243,0.2420948792,0.1690329422,0.2713615261,0.1779480502,0.165529495,0.1273748856,0.1588287105,0.21364316,0.2479822598
24.5,0,0,0,0,0,0.1751544006,0.1522234012,0.08310483991,0.169418612,0.1503711287,0.107622575,0.1137808869,0.08459026932,0.2423801477,0.1694733221,0.2718055673,0.1778468034,0.165752443,0.1271166226,0.1588776747,0.212292105,0.2470997437
25,0,0,0,0,0,0.1749625083,0.1521625061,0.08293444221,0.1694229257,0.1505142527,0.1074802854,0.1136649929,0.0845458112,0.2428243631,0.1697467786,0.2722416788,0.1780627109,0.165710932,0.127155148,0.1591189785,0.2110251309,0.2462416386
25.5,0,0,0,0,0,0.1748846617,0.1522733237,0.08294881197,0.1695480063,0.1505543048,0.1074409111,0.1137685357,0.08451263628,0.243030041,0.1700091074,0.2724755978,0.1781221995,0.1657282573,0.1271113329,0.1593486301,0.2097939809,0.2452854743
26,0,0,0,0,0,0.174986366,0.1522845038,0.08298576532,0.1696800269,0.1503906391,0.107531302,0.1136320381,0.08449607403,0.2432285616,0.1702630345,0.2726577134,0.1781144973,0.1655787614,0.127293337,0.1594226348,0.2086847923,0.2442726984
26.5,0,0,0,0,0,0.1751063056,0.1522986098,0.08303127608,0.1697775946,0.150372841,0.107425802,0.113588072,0.08457698911,0.2433684319,0.1703437656,0.2729378488,0.1782921418,0.165715255,0.1271536231,0.1594152214,0.2073956765,0.2431410126
27,0,0,0,0,0,0.1752601717,0.152150344,0.08312163483,0.1698509063,0.1503574594,0.1075050586,0.1135688509,0.08463081456,0.2434451376,0.1705534814,0.2731573944,0.1785110569,0.1657843939,0.1269889929,0.1594293866,0.2063633097,0.2420533731
27.5,0,0,0,0,0,0.1751652452,0.1521352244,0.08316622974,0.1696193038,0.1503941136,0.1075498081,0.1136589167,0.08459604094,0.2436894027,0.1708822225,0.2731984516,0.1784942374,0.1658177001,0.126873152,0.1594702754,0.2052758425,0.2409346315
28,0,0,0,0,0,0.1750336103,0.1522179063,0.08310427727,0.169630305,0.1504916583,0.1074170884,0.1135917633,0.08456832422,0.2438886674,0.1709327462,0.2732256727,0.1785009616,0.1657883698,0.1268147847,0.1596346009,0.2044305102,0.2397157721
28.5,0,0,0,0,0,0.1748686187,0.1523374601,0.08295477074,0.1698716157,0.1502589803,0.1075013071,0.113615578,0.08463123633,0.2439628763,0.171058591,0.2731431743,0.1785787186,0.1658837256,0.1269530856,0.1596849767,0.2033358355,0.2385289877
29,0,0,0,0,0,0.1747123653,0.1523126847,0.08282592773,0.1698342953,0.1503050644,0.1073649231,0.1137051424,0.08461020911,0.2438310808,0.1713812478,0.2730886272,0.1784169787,0.1659312288,0.1269623613,0.159853628,0.2023561614,0.2372682572
29.5,0,0,0,0,0,0.174806137,0.1521804476,0.08301457306,0.1699172876,0.1504788863,0.1071830304,0.1136818759,0.08452331697,0.243911071,0.1710977247,0.2730066137,0.1784062054,0.1659231174,0.1269000321,0.1599543697,0.2013459553,0.2362600004
30,0,0,0,0,0,0.1748086826,0.152220769,0.08286261652,0.1698130426,0.1503872755,0.1071659391,0.1137207941,0.08454088727,0.2439784882,0.1712162002,0.2728908948,0.1783956075,0.1659318805,0.1268763952,0.1600190767,0.2005088181,0.2350877879
30.5,0,0,0,0,0,0.1748881545,0.1523753997,0.08291015618,0.1697812973,0.1504888723,0.1070857869,0.1138060085,0.08449795436,0.2439192253,0.1710529109,0.2727378068,0.1782933859,0.1659631365,0.1268927155,0.1603609334,0.1996470666,0.2340037335
31,0,0,0,0,0,0.1749133304,0.1523735426,0.08283616191,0.1696335357,0.1503540756,0.1072781482,0.1138891642,0.08456343762,0.2438954409,0.171282271,0.2725585112,0.1782121566,0.1660382902,0.1269471221,0.1605299973,0.1987980125,0.2329060039
31.5,0,0,0,0,0,0.1749432992,0.1522198919,0.08269063681,0.1695367263,0.1503476931,0.107296874,0.1137473645,0.08456012626,0.2439891027,0.171519819,0.2723306155,0.1783226387,0.16594737,0.1271550143,0.1608770628,0.1980136227,0.2316571775
32,0,0,0,0,0,0.1750193175,0.1520466512,0.08256867427,0.1695769605,0.1502109663,0.1072650232,0.1137604916,0.08454820275,0.2439629434,0.1716245459,0.2721114802,0.1783058361,0.1661209848,0.1271728615,0.1611703568,0.1972062556,0.2304998632
32.5,0,0,0,0,0,0.1750541382,0.1521294024,0.08261447448,0.1696578096,0.1502029185,0.1075268676,0.1134659344,0.08465394974,0.2438646946,0.1716331255,0.2719311809,0.1784712091,0.1661339523,0.1271236355,0.1610324127,0.1964247053,0.2292604878
33,0,0,0,0,0,0.1751552228,0.1520227732,0.08268988434,0.1696031112,0.1500893898,0.1073172955,0.1134106687,0.08456877198,0.2438780523,0.1717067241,0.2717780722,0.1784856711,0.1660219938,0.1271439282,0.161128076,0.1955857172,0.2281024575
33.5,0,0,0,0,0,0.1750627962,0.1521268862,0.08280633288,0.1696781449,0.1501262292,0.1073779985,0.1133090694,0.08462097836,0.2438353071,0.1718508982,0.2714905859,0.1784961266,0.1660730036,0.1270153859,0.1612731437,0.1947810897,0.2270388051
34,0,0,0,0,0,0.1749254027,0.1521905916,0.08282440797,0.1695355532,0.1503612748,0.1074085187,0.1133702979,0.08479431356,0.2437424009,0.1719549191,0.2712134793,0.1784888911,0.1661994951,0.126704442,0.1610518618,0.1941892763,0.2259457336
34.5,0,0,0,0,0,0.1749957192,0.1520891354,0.08267060413,0.1695930998,0.1503280811,0.1075580679,0.1133725745,0.08480365987,0.2437615497,0.1718205507,0.2709325961,0.1786268835,0.166274745,0.1266416271,0.1610835314,0.1933570386,0.2248918292
35,0,0,0,0,0,0.175107008,0.1522541272,0.08272816711,0.1696246564,0.1502642357,0.1073285601,0.1134497819,0.0847715572,0.2435229224,0.1719922867,0.2706392655,0.1786448485,0.1662862533,0.1266133078,0.1611835717,0.1927189192,0.2238765909
35.5,0,0,0,0,0,0.1749960164,0.1522355411,0.08275066971,0.1698145807,0.1503804991,0.1074842066,0.1135325014,0.08465307917,0.2432443735,0.1720051449,0.2704455881,0.1786536355,0.1661429665,0.1266990853,0.1612684809,0.1920897818,0.2228012271
36,0,0,0,0,0,0.1749594365,0.1523343753,0.08287880792,0.1697241948,0.1504985648,0.1076485638,0.1134024881,0.08467290291,0.2430477857,0.1720688604,0.2699717573,0.1785761651,0.1661602044,0.1267579094,0.1612291837,0.1914336722,0.2217998653
36.5,0,0,0,0,0,0.175048426,0.1523271917,0.08302267411,0.1698056114,0.1503408781,0.1077256546,0.1133918193,0.08472892193,0.2430032042,0.1722172857,0.2697098316,0.1785057186,0.1660769866,0.1268540837,0.1612964204,0.1908389395,0.2206186891
37,0,0,0,0,0,0.1750167647,0.1521623673,0.08290377478,0.169811104,0.1503114617,0.1074072392,0.1134562321,0.08469238606,0.2427978977,0.1722205682,0.2694420816,0.1784366821,0.1660722456,0.1268274508,0.1612600898,0.1903115265,0.2198643234
37.5,0,0,0,0,0,0.1750812743,0.1522040022,0.08286812301,0.1698378681,0.1502011358,0.1075916689,0.1137023088,0.0847107197,0.2425951691,0.1722562493,0.2690259177,0.1783331103,0.1659522311,0.1266598121,0.1612015038,0.1898228291,0.218805496
38,0,0,0,0,0,0.1749920447,0.1524187955,0.0828796803,0.169817993,0.1501934431,0.107487445,0.1136631243,0.08463167808,0.2424081013,0.1723196244,0.2688251057,0.1784194306,0.1660967653,0.1268063676,0.1611652735,0.1892489495,0.2178489178
38.5,0,0,0,0,0,0.1750795603,0.1523422499,0.08285312737,0.1698974172,0.1501539356,0.1075422979,0.1135430612,0.0848337817,0.2424331441,0.1723718145,0.2685107943,0.1784826283,0.1661990792,0.1266687172,0.1611629851,0.1888745147,0.2168234429
39,0,0,0,0,0,0.1751043639,0.1523492785,0.0829492571,0.169898782,0.150211802,0.1073262253,0.1136768306,0.08472320742,0.2423154696,0.1723765147,0.2682218417,0.1785623191,0.1662007368,0.1268819308,0.1612206667,0.1883281248,0.2158354807
39.5,0,0,0,0,0,0.1749726686,0.1522181271,0.08298293857,0.1698509995,0.1501914322,0.1073643678,0.1136952446,0.0848634707,0.2422669411,0.1722679379,0.2680073112,0.1784319929,0.1661872088,0.1269069529,0.1613440566,0.1877508186,0.2148362322
40,0,0,0,0,0,0.1749518676,0.1522321204,0.08300438362,0.1698721259,0.1503797276,0.1074505313,0.1136918245,0.08476888408,0.2419217606,0.1722608941,0.2676934992,0.1783665843,0.1662262614,0.1269176495,0.1614493431,0.1873335151,0.2139924839
40.5,0,0,0,0,0,0.1750180797,0.1522215226,0.08280136078,0.1697758839,0.1501944898,0.1074733226,0.1136809195,0.08468580752,0.2417719379,0.1723677551,0.2673619259,0.1782208124,0.1661970302,0.1267382306,0.1614076791,0.1868792221,0.2129619052
41,0,0,0,0,0,0.1750196044,0.152296004,0.08261355842,0.1697138432,0.1499837344,0.1073562522,0.1135270023,0.08463252672,0.2416298618,0.1723602869,0.2671657783,0.1782600819,0.166315618,0.1266192371,0.1615229468,0.1864484481,0.2119639285
41.5,0,0,0,0,0,0.1750630071,0.1522179833,0.08268802929,0.1696677459,0.1502032976,0.1072475313,0.1134868162,0.08455409444,0.2413529427,0.1723934329,0.2667809747,0.1782317039,0.1663249693,0.1265788518,0.1615710942,0.1860249781,0.2111525133
42,0,0,0,0,0,0.1750419994,0.1523107104,0.0826925232,0.1698322044,0.1502305618,0.1073556605,0.1135987527,0.08454758407,0.241192873,0.1722374322,0.2666272285,0.1783045096,0.1663770964,0.1266118871,0.1616554355,0.1857041868,0.2104212598
42.5,0,0,0,0,0,0.174995243,0.1522714866,0.08287056368,0.16971805,0.1500256421,0.1073351797,0.1137085628,0.0845359709,0.2411121094,0.1724655236,0.2662192755,0.1784972072,0.1661867611,0.1265436373,0.1615857134,0.1852747876,0.2097300382
43,0,0,0,0,0,0.1750148504,0.1523652071,0.08276348604,0.1695916857,0.1499265622,0.1075090507,0.113771484,0.08459231747,0.240978812,0.1724581885,0.2659717269,0.1785667459,0.1663523687,0.1265881777,0.161441648,0.1849753651,0.2090003572
43.5,0,0,0,0,0,0.1750182852,0.1522327514,0.08264993989,0.1695565688,0.1498090526,0.1075056332,0.1135526766,0.08450931865,0.240828125,0.1723324891,0.2656359709,0.1785524287,0.1664516324,0.1264980154,0.1615325083,0.1845938983,0.2081527562
44,0,0,0,0,0,0.1748344336,0.1520775145,0.0827165958,0.1696412096,0.1499424603,0.1073247586,0.1136320632,0.08441400985,0.2407022777,0.1723700186,0.2651834067,0.178307141,0.1664483168,0.1266084051,0.161367627,0.1841918238,0.2072224561
44.5,0,0,0,0,0,0.1749135499,0.1521427949,0.08278024713,0.1698323931,0.1500118628,0.1073451398,0.1135792927,0.08440278139,0.2406973731,0.1723841828,0.264754102,0.1783006202,0.1664043828,0.1267169101,0.1613180517,0.1838174931,0.2064856999
45,0,0,0,0,0,0.1749054968,0.1521455443,0.08296055603,0.1695725663,0.1501138721,0.1076651734,0.1136556091,0.0843673818,0.2406101803,0.1723731294,0.2643860596,0.1782797326,0.1663216568,0.126757147,0.1613909114,0.1834289754,0.2056010962
45.5,0,0,0,0,0,0.1748545178,0.1522892979,0.08286470651,0.169552664,0.1500453969,0.1076581998,0.1137501531,0.08449038374,0.2404385014,0.1722650744,0.2640348565,0.1783624192,0.1662395666,0.1268154253,0.1612598812,0.1830614787,0.2048969959
46,0,0,0,0,0,0.17485306,0.1523808887,0.0828849885,0.1696397565,0.1500878157,0.1076858533,0.1139024553,0.08442863137,0.2403771972,0.1722306035,0.2637122117,0.1783311795,0.166324791,0.1268606469,0.1612907316,0.1828274779,0.2041189991
46.5,0,0,0,0,0,0.174817535,0.1524417043,0.08287750755,0.1697458679,0.1501501709,0.1076165532,0.1138411073,0.0843915992,0.2403130159,0.1723769011,0.2634208078,0.1785345198,0.166459575,0.1268726796,0.1612958475,0.1824139065,0.203469957
47,0,0,0,0,0,0.1748594793,0.152213882,0.08290996154,0.1697935707,0.150119343,0.1076155826,0.1137849141,0.08445188897,0.2402012492,0.172434802,0.2631124138,0.1785412012,0.1665880206,0.1268088992,0.1613368486,0.1821290195,0.2028356178
47.5,0,0,0,0,0,0.1748132494,0.1522358801,0.08269326469,0.1697224656,0.1501459827,0.1076718888,0.1136901681,0.08442796789,0.240132922,0.1722861493,0.262823292,0.1784636614,0.1665691765,0.1269053753,0.1615066594,0.1818388046,0.201899307
48,0,0,0,0,0,0.1748315862,0.1522544075,0.08270423687,0.1697511187,0.1502789152,0.1074366397,0.1135284317,0.08437772268,0.2399861475,0.1720768117,0.2625169224,0.178281446,0.1665895825,0.126957534,0.1614959474,0.1816049322,0.2011733087
48.5,0,0,0,0,0,0.1748190842,0.1523448191,0.08297697505,0.1696225701,0.1501764222,0.107465582,0.1136948912,0.08452940788,0.2399325694,0.1720519196,0.2622813774,0.1783324115,0.1664552129,0.1269049875,0.1613766359,0.1813115423,0.2003595689
49,0,0,0,0,0,0.1747728171,0.1523423545,0.08288927686,0.169429117,0.150214271,0.1075217784,0.1137364582,0.08457289089,0.2397853323,0.1722292943,0.2620013548,0.1783525201,0.1664132894,0.1267552995,0.1614888675,0.1810205433,0.1996552213
49.5,0,0,0,0,0,0.1750141379,0.152486342,0.08273083848,0.1694766743,0.1504371484,0.1075828416,0.1138037582,0.08467775792,0.2395946504,0.1722437857,0.2616738221,0.1783962169,0.1665455711,0.1266376874,0.1616946228,0.1809915368,0.1991523709
50,0,0,0,0,0,0.1750927619,0.1524678842,0.08269148216,0.1694500853,0.150393061,0.1074834838,0.113874591,0.084660427,0.2392905275,0.1723164087,0.2613761668,0.1784098039,0.1664526657,0.1264388921,0.1615921051,0.1806192245,0.1986518341
50.5,0,0,0,0,0,0.1749578348,0.1523819493,0.08261240133,0.1693347123,0.1503668561,0.1075621523,0.1140358116,0.08449415456,0.2391809336,0.1724158422,0.2611211843,0.178408939,0.1666416049,0.1267109065,0.1615011917,0.1804557083,0.1980947925
51,0,0,0,0,0,0.1751265803,0.1523569926,0.0825326551,0.1693868691,0.1502075811,0.1075133229,0.1140531421,0.08454881541,0.2392643611,0.1724586118,0.2608234849,0.1783663424,0.1666854828,0.1267389027,0.1614565077,0.1804941688,0.1975619891
51.5,0,0,0,0,0,0.1748737455,0.1523603295,0.08261927799,0.1695504581,0.1502989606,0.1074494172,0.1138760676,0.08460740202,0.2392298384,0.172548377,0.2605459191,0.1785172741,0.1665665464,0.1267778989,0.1616481849,0.1803076008,0.1968985663
52,0,0,0,0,0,0.174817896,0.1521935044,0.08248881193,0.1695950282,0.1503310949,0.1073680593,0.1138840246,0.08456877112,0.2390237547,0.17272862,0.2602920826,0.1786441223,0.1666958167,0.1269850853,0.1616249419,0.1800881459,0.1962939548
