time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
5,1,1,1,1,1,0.4209356242,0.5872750611,0.6336954742,0.3440903115,0.4278089009,0.3233075384,0.1643966569,0.07884132972,0.0510068928,0.03635943201,0.05335079257,0.3533404311,0.2033108467,0.1176132189,0.05800610583,0.07354789749,0.03329542769
5.5,1,1,1,1,1,0.4266549864,0.5919022614,0.6370465302,0.3553689447,0.4411967163,0.3405277558,0.1808927743,0.09229557594,0.06701594824,0.04639915231,0.07055399137,0.3650791898,0.2200976489,0.1378581221,0.07274110674,0.09479995249,0.04663448718
6,1,1,1,1,1,0.4310034091,0.5950120491,0.6391792164,0.364174004,0.4517254981,0.3544849196,0.1951545628,0.1048867971,0.08437424083,0.05685820114,0.08938532384,0.3744113456,0.2344810731,0.1577671575,0.08801998822,0.1177289894,0.06218402894
6.5,1,1,1,1,1,0.4341639129,0.5973768882,0.6406953227,0.3707156753,0.4602386889,0.3654751451,0.2072212285,0.1162796024,0.1027304846,0.06723392408,0.1093628267,0.3815860133,0.2470192945,0.1766032431,0.1034253151,0.1419618226,0.07980583186
7,1,1,1,1,1,0.4369664424,0.5991218454,0.6416299283,0.3761949392,0.4669447184,0.3740815994,0.2172814444,0.1263120558,0.1214011348,0.07736415398,0.1302249155,0.3871763585,0.2577915557,0.1942560534,0.1186186121,0.1671304467,0.09923570765
7.5,1,1,1,1,1,0.4389422911,0.6003115233,0.6423605379,0.3805594293,0.4721438009,0.3812164025,0.2256402472,0.1351131951,0.1403962895,0.08702111537,0.1515157207,0.3917942871,0.2667061054,0.2106125967,0.133486744,0.1925200536,0.1201719587
8,1,1,1,1,1,0.4404663621,0.6011503049,0.642821582,0.3838983391,0.4764519758,0.3865923187,0.2324727392,0.142824987,0.1592312092,0.09609582809,0.1728150469,0.395675783,0.2744354539,0.2256216691,0.1476372518,0.2179039188,0.1422566475
8.5,1,1,1,1,1,0.4421607302,0.6019059577,0.6430301105,0.3867463106,0.4797036954,0.3907741924,0.2380911401,0.1494085875,0.1777904258,0.1045117252,0.1943574838,0.3984996131,0.2812929458,0.2391458031,0.1608210225,0.2431096354,0.1651086733
9,1,1,1,1,1,0.4430648893,0.6021952465,0.6430726556,0.3888761852,0.482151574,0.3940244736,0.2427657596,0.1551773295,0.1958067389,0.1123453582,0.215406921,0.400814111,0.2869545794,0.2515510587,0.1730838749,0.2677960683,0.1885707867
9.5,1,1,1,1,1,0.4440887618,0.6027243889,0.6432120047,0.3906453194,0.4841696631,0.3964845578,0.246541176,0.1597772957,0.213227753,0.1195018147,0.2359396061,0.4029279729,0.2919089496,0.2624513396,0.1844722443,0.2919022031,0.2120417363
10,1,1,1,1,1,0.4448315691,0.6033813843,0.6433734763,0.3920110593,0.4860139963,0.3985008941,0.2496470513,0.1636073935,0.2300922461,0.1261111672,0.2560289063,0.4045496966,0.2961341021,0.2724663181,0.1949411583,0.3150881598,0.2356241189
10.5,1,1,1,1,1,0.445312911,0.6036966921,0.643601202,0.3931620436,0.4875081241,0.3999940785,0.2521838112,0.1670833363,0.2463691056,0.1319955817,0.2754651303,0.4057741988,0.2997562573,0.2812247909,0.2043181617,0.3371000126,0.2587741261
11,1,1,1,1,1,0.4459647934,0.6037337713,0.6436684943,0.3940469353,0.4886816135,0.4013363888,0.2542696306,0.1698977289,0.2618553772,0.137279563,0.2944050944,0.4068587783,0.3028329009,0.28899195,0.2129672475,0.3581939404,0.2817942038
11.5,1,1,1,1,1,0.4462761773,0.6039398838,0.6436307318,0.3947378965,0.4895853305,0.4023576748,0.2556739589,0.172339976,0.2763851118,0.141976319,0.3123386927,0.4076966089,0.3054029458,0.2959769052,0.2208604831,0.3782013145,0.304195414
12,1,1,1,1,1,0.4465315068,0.6040360743,0.6437980794,0.3957260535,0.4905794685,0.4031376909,0.2572876526,0.1745052279,0.2902008629,0.1461541787,0.3296155944,0.4084649862,0.3076874893,0.3021601868,0.2280231749,0.3972028623,0.3261198747
12.5,1,1,1,1,1,0.4469914423,0.6042898756,0.6438219026,0.3963466168,0.4912622521,0.4036612114,0.2582613348,0.1761599864,0.3035070156,0.1500458214,0.3460300357,0.408985143,0.3095742517,0.3074178383,0.2342546776,0.4151498666,0.3474180517
13,1,1,1,1,1,0.4472449884,0.6044244854,0.6437898552,0.3965710076,0.4917457227,0.4043257752,0.2590536753,0.1773982122,0.3157174106,0.1533922929,0.3618773382,0.4095291596,0.3111479301,0.3120708716,0.239738312,0.431953132,0.3677937667
13.5,1,1,1,1,1,0.4474950002,0.6042046062,0.6438756882,0.3969958299,0.4919130584,0.4046958038,0.2598869242,0.1785734744,0.3273702326,0.156402747,0.3769906502,0.4097266063,0.3124722845,0.3162558391,0.2447835208,0.4476977797,0.3873834417
14,1,1,1,1,1,0.4477271778,0.6042548222,0.6438469482,0.3973915593,0.4923246329,0.4051457341,0.2603929339,0.1795944824,0.3381575522,0.1589010587,0.3914562429,0.4102427696,0.3138669839,0.3201393733,0.2494137238,0.4623038296,0.4063251066
14.5,1,1,1,1,1,0.4475230024,0.6044118654,0.6438187507,0.3975445108,0.4926968267,0.4056861846,0.2608348176,0.1802235778,0.3484841888,0.1612233584,0.4051049233,0.410595198,0.3149204442,0.3233201441,0.2534832904,0.476113739,0.4241486304
15,1,1,1,1,1,0.4478504877,0.6046761794,0.6438073565,0.3977028358,0.4930781822,0.4059105139,0.2612484406,0.1808955835,0.3582789912,0.1632164538,0.4182176957,0.4109298201,0.3158902342,0.3259658606,0.2570291148,0.4891801387,0.4412860361
15.5,1,1,1,1,1,0.4478459968,0.604301777,0.64394535,0.3977357531,0.4932843096,0.4061095196,0.2613828322,0.1814225489,0.367300773,0.1652803748,0.4307893951,0.4115557352,0.3169601143,0.3281946117,0.2601600453,0.5010342069,0.4577392724
16,1,1,1,1,1,0.4478338536,0.604448556,0.6439940781,0.3979293779,0.4936791017,0.4060682944,0.2616059959,0.1818534408,0.3758999466,0.1670825465,0.4425399465,0.4118312348,0.3177615405,0.3303653064,0.2630841226,0.5125450341,0.4736017868
16.5,1,1,1,1,1,0.4478597671,0.6043263538,0.6437129406,0.3982066204,0.4937773928,0.4060527083,0.2618933768,0.1823553795,0.3839188538,0.1684949435,0.4537627366,0.4117802411,0.3183923862,0.3322111925,0.2654261834,0.5231581326,0.4884746309
17,1,1,1,1,1,0.4478760427,0.6045270599,0.6438439928,0.398400885,0.4937963857,0.4063948959,0.2621931704,0.1826519001,0.3912991746,0.1697226404,0.4643113915,0.411921486,0.3189861276,0.3339214029,0.2678182278,0.5329373551,0.5028258927
17.5,1,1,1,1,1,0.4480001172,0.6043323584,0.6438864158,0.398436442,0.4940102239,0.4064630612,0.2625865902,0.1828654163,0.3982149532,0.1708308957,0.4746584828,0.4119724467,0.3194962193,0.3354353848,0.2698492076,0.541952004,0.5162511308
18,1,1,1,1,1,0.4480213075,0.6044045718,0.6439394004,0.3986245499,0.4940267402,0.4064815949,0.2625130792,0.1831783297,0.4047999509,0.1719313314,0.4843803139,0.4123787595,0.3199291651,0.3366948428,0.2715186873,0.5505705632,0.5292114427
18.5,1,1,1,1,1,0.4483897215,0.6042958959,0.6440802505,0.3985128469,0.4941009237,0.4064145399,0.2625373105,0.1833376089,0.4108907382,0.1728559946,0.4935454231,0.4125038171,0.3201377612,0.3378151294,0.273201334,0.5584694809,0.5415265417
19,1,1,1,1,1,0.4484184015,0.6042095909,0.6439226246,0.3985988468,0.4941926208,0.40634594,0.2625986427,0.1834745852,0.4168994759,0.1736962011,0.5023155111,0.4124742465,0.3205623646,0.3386339052,0.274552277,0.5659323151,0.5528969894
19.5,1,1,1,1,1,0.4483790788,0.6043677375,0.6437597646,0.3985811196,0.4945065046,0.4064026968,0.2625372379,0.183545718,0.422387659,0.1745968427,0.5105670418,0.4122662966,0.3210049388,0.3396147733,0.2756927061,0.5725989475,0.5639094299
20,1,1,1,1,1,0.4482092251,0.6043980056,0.643665559,0.3985310849,0.494488871,0.4064957951,0.2625310684,0.1836309107,0.4276086422,0.1753922179,0.5185484707,0.4119474813,0.3212767747,0.340210822,0.2769269605,0.5788891514,0.5745646395
20.5,1,1,1,1,1,0.4483383315,0.6045122697,0.6437634585,0.3986701896,0.494293911,0.406543494,0.262584449,0.183673168,0.4325036466,0.1759604284,0.5262163468,0.4120837298,0.3215720732,0.341082533,0.277922898,0.5847626383,0.5844712398
21,1,1,1,1,1,0.4483512462,0.6047546764,0.6436419548,0.3987126074,0.4942837494,0.4064650411,0.2627302751,0.1836970993,0.436907149,0.176333982,0.5334562196,0.4121398564,0.3217347807,0.3419439006,0.2788728454,0.5902463728,0.5939170632
21.5,1,1,1,1,1,0.4484154991,0.6045935659,0.6437354082,0.3989993377,0.4943513983,0.406331369,0.2629371678,0.1836801096,0.4413105504,0.176758977,0.5401533426,0.4124552627,0.3220477239,0.3423115492,0.2796176004,0.5954555138,0.6028575584
22,1,1,1,1,1,0.4483097309,0.6047972534,0.6439490548,0.3990654142,0.4944404547,0.4064667988,0.2629457798,0.1836643239,0.4454432962,0.1771335892,0.5466498115,0.4124609034,0.3222246786,0.3428839105,0.280397841,0.6001249755,0.6115284991
22.5,1,1,1,1,1,0.448437829,0.6047754249,0.6438361667,0.3989504409,0.4944961066,0.4065073871,0.2628249809,0.183748646,0.4491026927,0.1775789805,0.5526015605,0.412568132,0.322505684,0.3430902179,0.2809541986,0.6046352183,0.6194545052
23,1,1,1,1,1,0.4485670431,0.6047130254,0.6438958521,0.3990067399,0.4941726464,0.4064732467,0.2628887358,0.1839375531,0.4526458782,0.1779541648,0.5585696317,0.4126461755,0.3223872138,0.3433426129,0.2813788179,0.6085717973,0.6272335473
23.5,1,1,1,1,1,0.4486203704,0.6046337407,0.6438396916,0.3990131041,0.4944614029,0.4065025947,0.2625808534,0.1839164203,0.4561109439,0.1782894036,0.5643557439,0.4124277943,0.3225893861,0.3438178933,0.2819792128,0.6125601132,0.6343654109
24,1,1,1,1,1,0.4487032369,0.6045169028,0.6438008053,0.3988892101,0.4944745146,0.4068353613,0.2626971524,0.1839072327,0.4594145341,0.1785514039,0.5698274732,0.4127662823,0.3228006342,0.3439731649,0.2822875837,0.6160203622,0.6411466333
24.5,1,1,1,1,1,0.4486550203,0.6045564945,0.6438772443,0.398968245,0.4944850646,0.4066702622,0.2627921372,0.1839175352,0.4625022247,0.17879354,0.5750594486,0.4128849245,0.3228804234,0.3442920004,0.2828587732,0.6194746457,0.6476901216
25,1,1,1,1,1,0.4486921497,0.6046687647,0.6438694772,0.3990541234,0.49449928,0.4066547703,0.2628001672,0.1839024594,0.4652226951,0.1790672575,0.5798975338,0.4130704749,0.3229484294,0.3446652471,0.2832479756,0.6226877079,0.6538743313
25.5,1,1,1,1,1,0.4485837571,0.6046456084,0.6437934235,0.3990777341,0.4945793893,0.4065213386,0.2627215472,0.184030842,0.4675999048,0.1793648793,0.5845724801,0.4130681428,0.3230827563,0.3448080134,0.2837176881,0.6254461615,0.65973077
26,1,1,1,1,1,0.4484442913,0.6045953617,0.6437896993,0.399182543,0.4947611937,0.4065991074,0.2626793523,0.184017287,0.4703990698,0.1794617806,0.5890251433,0.4129080438,0.3231518824,0.344970396,0.2841261163,0.6277792772,0.6653976415
26.5,1,1,1,1,1,0.4484772066,0.6046245297,0.6439034152,0.3992297611,0.4946423711,0.4066889678,0.2627664917,0.1838788161,0.4728436962,0.1797009019,0.5933086696,0.4126962642,0.3231729919,0.3451300526,0.2843334637,0.63044314,0.670671924
27,1,1,1,1,1,0.44864587,0.6045857259,0.6439282159,0.3990253382,0.4946076859,0.4068459222,0.2628670292,0.1838772398,0.4752364759,0.1799549703,0.5973123852,0.4127688586,0.3232347074,0.3452464765,0.2846252198,0.6327970348,0.6757788402
27.5,1,1,1,1,1,0.44866493,0.6047035756,0.6439484836,0.3992686544,0.4945528955,0.406992341,0.262993796,0.1839187602,0.4773564736,0.1800000737,0.6014653206,0.4127851338,0.3232072416,0.3452961792,0.2848342066,0.6347789269,0.6806762908
28,1,1,1,1,1,0.4486924259,0.6046813522,0.6440105031,0.3991243954,0.4945863924,0.4068953117,0.2631504423,0.1839665364,0.4794135735,0.180124888,0.6054129131,0.412931991,0.3232023699,0.3453047886,0.2851095773,0.6369561555,0.6850983782
28.5,1,1,1,1,1,0.4486159316,0.6047356237,0.6440538586,0.3988673792,0.4947342928,0.4065596943,0.2631344205,0.184144534,0.4813007545,0.1802089876,0.6089303529,0.4128511235,0.3232970702,0.3454320111,0.2852365624,0.6388674742,0.6893184558
29,1,1,1,1,1,0.4484374025,0.6046948576,0.6440744208,0.3991991908,0.4946438606,0.4066290216,0.262950961,0.1840474982,0.4832139903,0.1803725232,0.6123648401,0.4130550904,0.3232206584,0.345396919,0.2852799392,0.6404617884,0.6935188065
29.5,1,1,1,1,1,0.448441574,0.6046103284,0.6438605168,0.3992222351,0.494415503,0.4067257527,0.262830582,0.1841234702,0.4850123354,0.180593052,0.6158571301,0.4131054881,0.3234247194,0.3455859165,0.2852259201,0.6420548105,0.697441108
30,1,1,1,1,1,0.4483571453,0.6045665231,0.6438066173,0.3990819138,0.4944472015,0.4067641806,0.2629235557,0.1840979013,0.4866062623,0.1806259609,0.6192499105,0.4129274562,0.3234007788,0.3457975938,0.2853643184,0.6436128086,0.7011724633
30.5,1,1,1,1,1,0.4484522819,0.6046820743,0.643878257,0.3990030471,0.4946124474,0.4065127145,0.2628624632,0.1841422813,0.4881723817,0.1807730014,0.6224712934,0.4128003966,0.3234608895,0.3456447022,0.2854357709,0.6452017811,0.7047415862
31,1,1,1,1,1,0.4483948047,0.6045655423,0.6437607361,0.3989151553,0.4946761675,0.4065186966,0.2628447703,0.1840660076,0.4895295042,0.180952677,0.6252565927,0.4127493135,0.323444317,0.345807846,0.285680978,0.6464923698,0.7080294395
31.5,1,1,1,1,1,0.4484643653,0.6046805253,0.6436274094,0.3989443642,0.4946386977,0.4064703995,0.2628038705,0.1840711439,0.4909477727,0.1810227256,0.6280713874,0.4128632108,0.3234297376,0.3457838588,0.2857570636,0.6480151992,0.7113928892
32,1,1,1,1,1,0.448461913,0.6046736352,0.6434183173,0.3989366956,0.4947604114,0.4065729041,0.2627190819,0.1840499882,0.4923108753,0.181086399,0.630647318,0.4129071926,0.3233740485,0.3459059628,0.285861265,0.6492391998,0.7144159718
32.5,1,1,1,1,1,0.4485724718,0.6048334306,0.643434573,0.3988811073,0.494833407,0.406563936,0.2626688624,0.184105173,0.4936231679,0.1810013114,0.633323477,0.4129831128,0.3236890005,0.3457796202,0.2858949814,0.6503613999,0.7174523187
33,1,1,1,1,1,0.4487196367,0.6046921859,0.643454203,0.399057624,0.4947675513,0.4066914071,0.2626030372,0.1840485637,0.4946689645,0.180999826,0.6357804722,0.4129892496,0.3236012528,0.345755838,0.2859499738,0.6514317752,0.7202391814
33.5,1,1,1,1,1,0.4486604701,0.6050127982,0.6436654916,0.3988466382,0.4948258959,0.4067055871,0.2626778728,0.1839716076,0.4956982973,0.1809700276,0.6383697972,0.4129665445,0.3236738642,0.3457541072,0.2859245529,0.652524112,0.7230247041
34,1,1,1,1,1,0.4486661801,0.6047113073,0.6439685849,0.3988390462,0.4950630592,0.4067125432,0.2629393894,0.1840585561,0.4969421664,0.180950826,0.6408065307,0.4130585277,0.3236141429,0.3458071643,0.2860810766,0.6534190128,0.7256478028
34.5,1,1,1,1,1,0.4485358936,0.6048115349,0.6438544779,0.3987476041,0.4951452064,0.4067614253,0.2629826687,0.1838580812,0.4978929912,0.1809735348,0.6430298907,0.4130112571,0.3235712713,0.3457117195,0.2861531801,0.6543968702,0.7281390026
35,1,1,1,1,1,0.448578426,0.6048259721,0.6440171567,0.3988974553,0.4950288373,0.4067572092,0.2627975824,0.1840599508,0.4989638156,0.1809857133,0.6451248376,0.4130862394,0.3236171822,0.3458319563,0.2862134305,0.6553072512,0.7305358677
35.5,1,1,1,1,1,0.4483686783,0.6047484163,0.6439224118,0.3987537056,0.4948736194,0.4068161949,0.2629008208,0.1839968292,0.4999580757,0.1810329971,0.6473833208,0.412967049,0.3236569541,0.3460898716,0.2863107517,0.6562109578,0.7327905472
36,1,1,1,1,1,0.4483874551,0.6048952678,0.6438176767,0.3987102477,0.4950928665,0.4066644286,0.2630255005,0.1841548266,0.5007930757,0.1812041779,0.6492567573,0.4129186088,0.3237643515,0.34626071,0.2862794562,0.6569092607,0.7348501042
36.5,1,1,1,1,1,0.4484408829,0.6047461564,0.6439864951,0.3988584737,0.4951963426,0.4068289658,0.2629564715,0.184167286,0.5017729757,0.1813319123,0.6511883994,0.4128447247,0.3238114542,0.3460468891,0.2862906429,0.657620957,0.7368662141
37,1,1,1,1,1,0.4485057753,0.604884672,0.6441100692,0.3988518026,0.4951706075,0.40692781,0.2630979705,0.1841820623,0.5026292035,0.1814610676,0.6531254484,0.4127962832,0.3238526914,0.3461881735,0.2863357246,0.6583321169,0.7387143318
37.5,1,1,1,1,1,0.4485764789,0.6047056356,0.6438622335,0.3989883392,0.4949453782,0.4066706492,0.2630697538,0.1840974521,0.5033089552,0.1814233681,0.6550013043,0.412803249,0.3238137014,0.3463625468,0.2862701167,0.6590240382,0.7405031052
38,1,1,1,1,1,0.4487170193,0.6047686895,0.6440079663,0.3990412141,0.4948676511,0.4067629768,0.2630236294,0.1841087698,0.5038916273,0.1814424787,0.6568559265,0.4128226657,0.323779791,0.3463097204,0.2862631641,0.6596358697,0.7422777613
38.5,1,1,1,1,1,0.4488672536,0.6048386133,0.6440327466,0.3989243376,0.494921918,0.4068185707,0.2630327229,0.1840304898,0.504391696,0.1813861161,0.6584566873,0.4128450289,0.3239355963,0.3460756596,0.2866994516,0.6600108761,0.7439722212
39,1,1,1,1,1,0.4487032714,0.6047318445,0.6438666366,0.3990662328,0.4947539054,0.4066993989,0.2631191013,0.1841580242,0.5050391576,0.1813956935,0.660083293,0.412895622,0.3238579733,0.345942665,0.2865275369,0.6603141129,0.745765197
39.5,1,1,1,1,1,0.4488528727,0.6047360652,0.6435864854,0.399045331,0.4948783807,0.4068439432,0.2631407307,0.1842267638,0.5055129588,0.1813559173,0.6616981909,0.4130740354,0.3240693038,0.3459854803,0.2863782172,0.6607847055,0.7473941408
40,1,1,1,1,1,0.4486778075,0.6045933226,0.6435564591,0.3990369095,0.4949592029,0.4068366768,0.2630080196,0.1841724023,0.5061405186,0.1813152868,0.66306147,0.4129109788,0.32396858,0.346048039,0.2862255936,0.6612720409,0.7488769425
40.5,1,1,1,1,1,0.4486026014,0.6045764681,0.643625428,0.3990351248,0.4951608418,0.4066588134,0.2629241128,0.1842582765,0.5068903622,0.1814595712,0.664566137,0.4127247105,0.3239811453,0.3461867057,0.286398336,0.6616100361,0.7503812352
41,1,1,1,1,1,0.4487477334,0.6046653131,0.6437756945,0.3990361716,0.4951725327,0.4066671318,0.2630350037,0.1839857553,0.5075180585,0.1814795418,0.6659711527,0.4127868914,0.3240638961,0.3463406166,0.2864186531,0.6622813406,0.7517797487
41.5,1,1,1,1,1,0.4485547328,0.6045827335,0.6437830504,0.3991674851,0.4953108491,0.4066862959,0.2630656032,0.1840589509,0.5080740333,0.1815381143,0.6674208256,0.412837178,0.3238358649,0.3463575085,0.2863643282,0.6626160515,0.7531942763
42,1,1,1,1,1,0.4485325266,0.6047180457,0.6437641164,0.3992897375,0.4951366736,0.4067975115,0.2627111995,0.1841418077,0.5086359414,0.1815763112,0.6688072186,0.41295197,0.3238729788,0.3462467739,0.2862741418,0.6628841216,0.7545911807
42.5,1,1,1,1,1,0.4483430674,0.6048032086,0.6437244539,0.3991875669,0.4947287803,0.4067454558,0.262900399,0.1841054307,0.5091660327,0.1816276231,0.6699093958,0.4131348435,0.3237198714,0.346387393,0.2863763677,0.663209344,0.7558621684
43,1,1,1,1,1,0.4482657001,0.6047846108,0.6437464143,0.3991965656,0.4949259121,0.4066124606,0.2627614023,0.1840909388,0.5095215442,0.1815918029,0.6712504803,0.4132406906,0.3237711043,0.3466219469,0.2861667674,0.6634026892,0.7567862207
43.5,1,1,1,1,1,0.4483104864,0.6046500895,0.6438408244,0.3990920168,0.4947519322,0.406615856,0.2627057911,0.1839977695,0.5100635433,0.1815134226,0.6723517947,0.4132808666,0.3238213384,0.3465486449,0.2861348735,0.6636812574,0.7579280965
44,1,1,1,1,1,0.4484170711,0.6047051705,0.6438438267,0.3992559823,0.4948160264,0.4069054846,0.2628056562,0.1837831878,0.5105093037,0.1814540019,0.6735233238,0.4132383882,0.3239515808,0.346756928,0.286382336,0.6641841663,0.7589356355
44.5,1,1,1,1,1,0.4484362935,0.6046878417,0.6439012533,0.3991594866,0.494739997,0.406902701,0.2627264037,0.1838330272,0.5108365411,0.181623504,0.674525157,0.4131895125,0.3240479143,0.3467239005,0.2865528978,0.6644502584,0.7598444493
45,1,1,1,1,1,0.4485082098,0.6047496746,0.6439322825,0.3993882788,0.4947843103,0.4068642351,0.2628464966,0.1840026103,0.5112556261,0.1817042047,0.6756160827,0.4133042021,0.3241170972,0.3465521812,0.2863696936,0.6647736469,0.7607839985
45.5,1,1,1,1,1,0.4486203784,0.6046616142,0.643877474,0.3995001917,0.494814575,0.4069194659,0.2629668749,0.1840248481,0.5114215795,0.1816348368,0.6767825181,0.4133064147,0.3240234205,0.3466120019,0.2864048498,0.6651792678,0.7616573765
46,1,1,1,1,1,0.4486130438,0.6048390967,0.6438894952,0.3993865218,0.4949566572,0.4069049848,0.2629208137,0.1840391873,0.5118122491,0.1815551477,0.6777113516,0.413091537,0.3238759403,0.3465890296,0.2864094696,0.6655037207,0.7626329714
46.5,1,1,1,1,1,0.4485860037,0.6047513192,0.6437288225,0.3991922093,0.4948376049,0.4069274646,0.2629783034,0.1840623461,0.5122559855,0.1815265498,0.6787932436,0.4130216286,0.323847451,0.3464132333,0.2861680646,0.6655809338,0.763503207
47,1,1,1,1,1,0.4486958247,0.6046277708,0.6435786757,0.3992675433,0.4945092753,0.4070051696,0.263027963,0.1840696586,0.5126738828,0.181570841,0.6796898771,0.4128545453,0.3239740455,0.3462684495,0.2861891768,0.6657901213,0.7643009308
47.5,1,1,1,1,1,0.4487447973,0.6046461302,0.6436343251,0.3993047552,0.4946344356,0.4068819151,0.2630629637,0.1841022385,0.5128249136,0.181569574,0.6806818098,0.4129257058,0.3239449535,0.3464364239,0.2861281658,0.6658025075,0.7652100465
48,1,1,1,1,1,0.4487082426,0.6048952217,0.6435197145,0.3992942894,0.4946458794,0.4068386891,0.2630285306,0.1841047176,0.5130756626,0.1816055042,0.6815344092,0.4129298503,0.3241684983,0.3464174494,0.286136199,0.6659546211,0.7661558538
48.5,1,1,1,1,1,0.4485515225,0.6048360575,0.6435980295,0.3992187222,0.4945141081,0.4067897662,0.2630423183,0.1840205558,0.513319803,0.1816597337,0.6822492445,0.4128446342,0.3241784027,0.3463122733,0.286080305,0.66613507,0.7669967747
49,1,1,1,1,1,0.4487419158,0.6047070623,0.6436447542,0.3991960836,0.4944846525,0.4068348456,0.2629723698,0.1841313451,0.5135367349,0.1815255073,0.6831736221,0.4128084197,0.324007786,0.3462958036,0.2861821131,0.6664854531,0.7680768823
49.5,1,1,1,1,1,0.4484455249,0.6048653199,0.6439171104,0.3990914297,0.4944526178,0.4067390926,0.2630239268,0.1840484634,0.5138361056,0.1815429845,0.6839365188,0.4130174678,0.323903965,0.3466744794,0.2861798591,0.6667798241,0.7687429262
50,1,1,1,1,1,0.4483255863,0.6049749196,0.6438209692,0.3990315605,0.4946525673,0.4068370413,0.2631751785,0.1841567631,0.5140681074,0.1814442272,0.6847455506,0.4129683144,0.3237244738,0.3467415648,0.2862710953,0.6668454952,0.7694190355
50.5,1,1,1,1,1,0.448633642,0.6050103057,0.6438496036,0.3990804256,0.4944850664,0.4067598772,0.2631626824,0.1842122276,0.5143453951,0.1816423537,0.6855787978,0.4129036764,0.3238682268,0.3468215956,0.2862651314,0.6671326401,0.7701963753
51,1,1,1,1,1,0.4484601482,0.6049866095,0.6439795308,0.3992822577,0.4945788022,0.4064649832,0.2632475296,0.1842408799,0.5146575859,0.1817849706,0.6863196242,0.4130146913,0.323905722,0.3467687908,0.2861570647,0.6671312555,0.7710029856
51.5,1,1,1,1,1,0.4485014968,0.6047886782,0.6440894261,0.3993458483,0.4947073829,0.4063955582,0.2630574691,0.1842047544,0.5146874014,0.1817562489,0.6870943396,0.4129691857,0.3240457002,0.3467160609,0.2862306433,0.6673815306,0.7715945239
52,1,1,1,1,1,0.4486278444,0.6050764664,0.6441554867,0.3993997772,0.4950101383,0.4063878934,0.2630776827,0.1842213534,0.5150955992,0.1817030809,0.6878639336,0.4130850713,0.3239364422,0.3465606725,0.286495336,0.6674403445,0.7721934595
