time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
12,0,0,0,0,0,0.1728951877,0.1417087703,0.08512125088,0.1712122824,0.1610963574,0.1064143169,0.09593065264,0.08518270871,0.1893925645,0.1017832874,0.1975376496,0.1717697902,0.1510988493,0.1323375029,0.1304086964,0.2087629021,0.1975369303
12.5,0,0,0,0,0,0.1730514765,0.1416916228,0.08499479675,0.1713383215,0.1612468851,0.1064953418,0.09587092133,0.08536817291,0.1947865773,0.1037455881,0.2036651151,0.1719504832,0.1516909388,0.1332177408,0.1323177304,0.2120644801,0.2047655312
13,0,0,0,0,0,0.173136363,0.1418399472,0.08529673319,0.1714379766,0.1612682539,0.1063398263,0.09589174478,0.08544278,0.1994414565,0.1053128771,0.2095250547,0.1721816517,0.1522516334,0.1337689374,0.1340451325,0.2149875727,0.2113819651
13.5,0,0,0,0,0,0.1731456412,0.142023629,0.08526333815,0.1714951701,0.1617482619,0.1062722524,0.09589683692,0.08537301554,0.2035586271,0.1069076194,0.2147763679,0.1723876299,0.152690452,0.1342953077,0.13572303,0.2170764348,0.2174262981
14,0,0,0,0,0,0.1732183444,0.1420246723,0.08521971276,0.1715934563,0.1620879496,0.1060147958,0.09577601111,0.0853420273,0.2072265003,0.1078977165,0.219410664,0.1725479643,0.1530602201,0.1343604704,0.1369235564,0.2186982353,0.2226946703
14.5,0,0,0,0,0,0.1732935116,0.1418929299,0.08511243273,0.1714989522,0.1620523693,0.1060943794,0.09563979348,0.08539187713,0.2107716608,0.1091404815,0.2236077108,0.1726286987,0.1535584057,0.1347419839,0.1383980046,0.2200082808,0.2273590958
15,0,0,0,0,0,0.1733489751,0.1419036069,0.08489414764,0.1715106662,0.1618190951,0.1059634911,0.09591971987,0.08533618862,0.2139778104,0.1101851611,0.2273713598,0.1725682674,0.153848655,0.134952415,0.1397382019,0.2209805267,0.2314893918
15.5,0,0,0,0,0,0.1733257375,0.1419105157,0.0850078519,0.1715040903,0.1618904268,0.1057190233,0.09601125433,0.08521045168,0.2165995039,0.1112235576,0.2308831435,0.1726412261,0.1538699688,0.1352994369,0.1408663582,0.2215049703,0.2350698401
16,0,0,0,0,0,0.1733815855,0.1417612598,0.08519990959,0.1717377888,0.1619345807,0.1056682668,0.09599983369,0.08535072337,0.2189819714,0.1122045275,0.2341459784,0.1726032624,0.1540981281,0.1351738516,0.1418972664,0.2218236632,0.2380401724
16.5,0,0,0,0,0,0.1735009282,0.1416660182,0.08504684426,0.1717725819,0.1619040041,0.1057953952,0.09601421876,0.08535049623,0.2212352621,0.112956074,0.2369426783,0.1727515938,0.1542743051,0.1349097859,0.1427832384,0.2219803376,0.2405093825
17,0,0,0,0,0,0.1736061246,0.1417182558,0.08506000211,0.1718027965,0.1619154639,0.1056661802,0.09582161989,0.08530040772,0.2233692747,0.1136443113,0.2394571715,0.1729264049,0.154424651,0.1350183191,0.1438307571,0.2220288754,0.242683786
17.5,0,0,0,0,0,0.1738084858,0.1416733757,0.08488578969,0.1716968717,0.1620136241,0.1056333938,0.09581958773,0.08526877734,0.2249697973,0.1142646632,0.2417519565,0.1728496629,0.1546252123,0.1350417318,0.1445367741,0.2217351978,0.2444625593
18,0,0,0,0,0,0.1737381669,0.1416113148,0.08491131571,0.1716627577,0.1618835555,0.1056923515,0.09583247475,0.08519583343,0.2265369508,0.1148324656,0.2439851908,0.1728909336,0.1547660752,0.135090718,0.1453954343,0.2212575696,0.2459794453
18.5,0,0,0,0,0,0.1736067815,0.1416605938,0.0850028202,0.1716996716,0.1620065528,0.1056310501,0.09575990145,0.08524142706,0.2278508357,0.1153294962,0.2459213602,0.1729280845,0.1550954447,0.1349953178,0.1463075181,0.2207163945,0.2468228208
19,0,0,0,0,0,0.1737162254,0.1415934469,0.08522919034,0.1716736299,0.1620223853,0.1054656025,0.09589297491,0.08532189176,0.2290021965,0.1158213025,0.2476424863,0.172986335,0.1551565677,0.1348774966,0.1471732501,0.2202300602,0.2474610756
19.5,0,0,0,0,0,0.1735981257,0.1416296212,0.0849682955,0.1715456345,0.1619608228,0.1056565224,0.09578597163,0.08532114448,0.2301491963,0.1162693424,0.2490673552,0.1730377504,0.1550721774,0.1348301124,0.1478831162,0.2195627036,0.247982639
20,0,0,0,0,0,0.1737452192,0.1419517655,0.08490248616,0.1714260639,0.1619616825,0.1054872177,0.09583703077,0.08529657447,0.2310072754,0.1167399649,0.2505564622,0.1732907114,0.1551865005,0.1346926074,0.1485842489,0.2187454499,0.248356736
20.5,0,0,0,0,0,0.1739325773,0.1419230547,0.08478775234,0.1712768019,0.1617386846,0.1054609168,0.09585566506,0.08515047845,0.2319195478,0.1169458827,0.2516430947,0.1731819568,0.1554525843,0.1346471673,0.1492187641,0.2178633392,0.2484675893
21,0,0,0,0,0,0.1738865312,0.1418293097,0.08471307971,0.171154679,0.161649822,0.1053057507,0.09578335627,0.08517883015,0.232628032,0.1173790668,0.2526590105,0.1732564207,0.1555099696,0.1346098139,0.1495443872,0.2168962582,0.2484306642
21.5,0,0,0,0,0,0.1738422742,0.1417884187,0.08496280395,0.1712516686,0.1617791313,0.1049844619,0.09589513082,0.08520514729,0.2332120644,0.1175580446,0.2536349742,0.1731120464,0.155482122,0.1347042941,0.1501371278,0.2159252487,0.2482316479
22,0,0,0,0,0,0.1739259998,0.1418467337,0.08515194333,0.1711993671,0.1616451108,0.1049875747,0.09582090595,0.08514693499,0.2337372504,0.117813387,0.2544116867,0.1728555119,0.1555139854,0.1347159842,0.1505726583,0.2150604315,0.2477223582
22.5,0,0,0,0,0,0.1740289935,0.1417987633,0.08524794267,0.1711086864,0.1615044227,0.1050239235,0.09573554614,0.08511887056,0.234107285,0.118095088,0.2550138833,0.1729962942,0.1555490379,0.1347470985,0.15082356,0.2140597171,0.2471720441
23,0,0,0,0,0,0.1740903653,0.1418153867,0.08502865268,0.1712470588,0.1612867953,0.1050326954,0.09580987654,0.08498190623,0.2345402026,0.1183114542,0.2556557066,0.1729718808,0.1554592713,0.1348368746,0.1513331511,0.2131265897,0.2464833203
23.5,0,0,0,0,0,0.1740362932,0.1417598555,0.08503381428,0.1713481675,0.1616159913,0.104953011,0.09586599828,0.08499167643,0.2347950442,0.1183314254,0.2561252935,0.1730284438,0.155568488,0.134759017,0.1517685607,0.2121739002,0.2459007142
24,0,0,0,0,0,0.174175516,0.1416598085,0.08497624444,0.1713635736,0.161607831,0.1050523838,0.09580471495,0.08501926947,0.2349658944,0.118704532,0.2565421611,0.1729578942,0.1555464101,0.134844877,0.1521510005,0.2111999324,0.2449736769
24.5,0,0,0,0,0,0.1741947756,0.1416536282,0.08508169571,0.1712851284,0.1614979239,0.1050396826,0.0958537593,0.08501150064,0.2352055336,0.118744895,0.2568042829,0.1727925786,0.1555354424,0.1348040471,0.1525439912,0.2101528253,0.2439205409
25,0,0,0,0,0,0.1740802015,0.1416642124,0.08495994774,0.171214812,0.1614594781,0.1049974077,0.09581198628,0.08506305666,0.2353751479,0.1189282382,0.2569331185,0.1729324872,0.1556569985,0.1347462669,0.1527878872,0.2090281642,0.2428800452
25.5,0,0,0,0,0,0.1742230153,0.1417889728,0.08504649769,0.1711895124,0.1615051908,0.1051744793,0.0957171689,0.08498391913,0.2356014845,0.1190821374,0.2570484942,0.1726734636,0.1559028649,0.1346558356,0.1530990978,0.2082874405,0.241858337
26,0,0,0,0,0,0.1742205387,0.14181056,0.08493944887,0.1711931642,0.1616113013,0.1053469255,0.09559661846,0.08486852389,0.2358533592,0.119111009,0.2571333111,0.1728324359,0.155775959,0.1345951165,0.1532820085,0.2072476426,0.2407618124
26.5,0,0,0,0,0,0.1742840659,0.1418364556,0.08495921692,0.1711393032,0.1615931282,0.1053305542,0.09548285713,0.08492037518,0.2359971381,0.119173495,0.2571453341,0.1728299979,0.155933541,0.1344927968,0.1535788225,0.2063552313,0.2397481346
27,0,0,0,0,0,0.1743049523,0.1418308002,0.08488990024,0.1710903229,0.1614454037,0.1052415494,0.09558384001,0.08486726834,0.2360087141,0.119352952,0.2571463209,0.1729810425,0.1560595655,0.1344865863,0.1538129132,0.2054379715,0.2386986431
27.5,0,0,0,0,0,0.1742894612,0.142058017,0.08505310216,0.1712659615,0.1614551799,0.105106909,0.09563221563,0.08483424399,0.2361277444,0.1194941018,0.2571053199,0.1728854063,0.1560484292,0.1345517244,0.1542276525,0.2045738144,0.2375400091
28,0,0,0,0,0,0.1743446229,0.1418792882,0.0851217256,0.1712730039,0.1613740187,0.1050608419,0.09557263028,0.08478786919,0.2363502276,0.119509241,0.2570211032,0.1730029696,0.1561269165,0.134342291,0.1542723465,0.2035151653,0.2363594054
28.5,0,0,0,0,0,0.1743526142,0.1417923062,0.08519444197,0.171378,0.1614491879,0.1050277651,0.09547716296,0.08477423826,0.236210462,0.1194508214,0.2568028226,0.1729827111,0.1559972437,0.1344971272,0.1545879144,0.2026393295,0.2353641387
29,0,0,0,0,0,0.1743503221,0.1417630428,0.08507118578,0.1714908045,0.1614414367,0.1051620124,0.09553604038,0.08475820721,0.2359795595,0.1194410516,0.2564166014,0.1729487848,0.1560203919,0.1344488065,0.1546794991,0.2015752272,0.2341097722
29.5,0,0,0,0,0,0.1745094345,0.1418385322,0.08491495152,0.1713867564,0.1614380439,0.105146847,0.09542429756,0.08485480657,0.2358908846,0.1194803229,0.2561452142,0.1729506145,0.1561430667,0.134488838,0.1549857659,0.2007477588,0.2329496982
30,0,0,0,0,0,0.1743475284,0.1416332836,0.08498914078,0.1713422968,0.1613217178,0.1051270663,0.095540521,0.08480303163,0.2358337867,0.1195649427,0.2558110823,0.1730163649,0.1561549016,0.1345328603,0.1550674566,0.2001724862,0.2318212548
30.5,0,0,0,0,0,0.1741418009,0.1414830956,0.08489294777,0.1712801878,0.1612965752,0.1052037964,0.0956342038,0.08495458031,0.2356742645,0.1196540306,0.2555102667,0.1728496676,0.1560956294,0.1344611547,0.1551043748,0.1996545161,0.2306553279
31,0,0,0,0,0,0.1742731783,0.1416061338,0.0849646891,0.1711108277,0.1613122076,0.1052386614,0.09551849156,0.08502550628,0.2355293618,0.1196985047,0.2552031018,0.1727161739,0.1562226282,0.1348298111,0.1552877908,0.1987310718,0.2294503328
31.5,0,0,0,0,0,0.1742386563,0.1416779186,0.08498791142,0.1713582514,0.1614168397,0.1052765045,0.09547825775,0.08498958305,0.235268718,0.1198916404,0.254921768,0.1727225106,0.1562017097,0.1348918871,0.155333415,0.1978793376,0.2281747821
32,0,0,0,0,0,0.1741116846,0.141760821,0.08488613125,0.1710651249,0.1615899015,0.1053490768,0.09562464015,0.08495833486,0.235122571,0.1199219618,0.2547032096,0.1727935102,0.1560369602,0.1348155929,0.1555814997,0.197071455,0.2271708683
32.5,0,0,0,0,0,0.1741472394,0.1417085254,0.08489714353,0.1710603083,0.1616127448,0.1052174104,0.09564741527,0.08503146225,0.2349207796,0.1199738235,0.254310532,0.1728514586,0.1559890476,0.1347853907,0.1557765787,0.1963079267,0.2260505015
33,0,0,0,0,0,0.1741599968,0.141780259,0.08486063303,0.170982156,0.1616453914,0.1051874729,0.09577191351,0.0851617078,0.2348458338,0.1198329729,0.2538675621,0.17295775,0.1561108061,0.1350279215,0.1558199451,0.195514009,0.2248633227
33.5,0,0,0,0,0,0.1741828648,0.1418824456,0.08505873833,0.1711200125,0.1616138019,0.1051340192,0.09574485066,0.08516797471,0.234594047,0.1197427388,0.2533882715,0.172924889,0.1561217569,0.1349418497,0.1557755477,0.1949518015,0.223676704
34,0,0,0,0,0,0.1740530401,0.1417036368,0.08512520072,0.1711400831,0.1615727914,0.1049868762,0.09576389579,0.08518199202,0.2342700351,0.1199796228,0.2528859362,0.172848884,0.1560651648,0.1350150472,0.1557343976,0.194118757,0.2226261996
34.5,0,0,0,0,0,0.1740959069,0.1417126296,0.08524553409,0.1711442761,0.161402719,0.1049477111,0.09573397282,0.08508340844,0.2341391677,0.1200620356,0.2525080469,0.1726488747,0.1561024064,0.134845714,0.1558890312,0.1935342341,0.2215605742
35,0,0,0,0,0,0.174085088,0.141466079,0.08518605021,0.1709752404,0.1614625187,0.1052405844,0.09570168415,0.08501900879,0.2340540954,0.1199443871,0.2520497502,0.1727898616,0.1560892133,0.1348552186,0.156031577,0.1928574608,0.2202643382
35.5,0,0,0,0,0,0.1742352744,0.1415982035,0.08514903363,0.1709534915,0.1614293828,0.1052887206,0.09569877604,0.0849615885,0.2338344932,0.1200383938,0.2514826566,0.1728226537,0.1561045082,0.1349554486,0.1561403444,0.1922390885,0.2191429243
36,0,0,0,0,0,0.1742277134,0.1416798454,0.08504170769,0.1709028451,0.1616059427,0.1053076134,0.09578820909,0.08492865786,0.2337795319,0.1200631877,0.251013202,0.1728554999,0.1559453852,0.1350338503,0.1563803408,0.1917232608,0.218175771
36.5,0,0,0,0,0,0.1744274055,0.1416416863,0.08498946368,0.1710041152,0.1613869432,0.105047354,0.09564961623,0.08492425457,0.2336814231,0.120068728,0.2506314463,0.1728064976,0.1558350402,0.1349729385,0.156376195,0.1911555578,0.2170509538
37,0,0,0,0,0,0.1742612267,0.1416722498,0.08482754756,0.1708264396,0.1613341402,0.1049875016,0.09562105463,0.08486536622,0.2333221873,0.1201971434,0.25013272,0.1728754252,0.1556990563,0.1348514156,0.1561047029,0.1903815113,0.2161361591
37.5,0,0,0,0,0,0.174292338,0.1416969296,0.08472648376,0.1707576101,0.1614638548,0.1048621047,0.09561835058,0.08482111797,0.2331146899,0.1203317883,0.2496541625,0.1727399721,0.1556999463,0.1347212902,0.1562410606,0.1898621936,0.2148348477
38,0,0,0,0,0,0.1742430331,0.141735246,0.08483913477,0.1709098818,0.1613859276,0.1049110894,0.09558031755,0.08498576933,0.2328501719,0.1202087311,0.2493517054,0.1727981062,0.155779251,0.1347624906,0.1562226778,0.1893075751,0.2139448304
38.5,0,0,0,0,0,0.1742627777,0.1417014882,0.08475031212,0.1709477511,0.1613534433,0.1050351066,0.09558721311,0.08501007667,0.2326706824,0.1202462369,0.2489393143,0.172939721,0.1558184409,0.1345383195,0.1560706787,0.1889432069,0.212872382
39,0,0,0,0,0,0.1742794026,0.141762781,0.08469219391,0.1711022955,0.1613895501,0.1049327699,0.09553330235,0.08501990563,0.2326090338,0.1202487624,0.2484478494,0.1728711636,0.1556346238,0.13456552,0.1562131624,0.1883241543,0.2118579955
39.5,0,0,0,0,0,0.1742853488,0.1415658378,0.08483849036,0.1710716417,0.1614068504,0.105098402,0.09577267848,0.08509386842,0.23242834,0.1202847285,0.2480167447,0.1729067581,0.1557092969,0.1346107173,0.1563120142,0.1879577477,0.2109637277
40,0,0,0,0,0,0.1744769866,0.1417109701,0.08499747869,0.1710734204,0.1613520977,0.1051202789,0.09591806771,0.08518240908,0.2323639427,0.1202899338,0.2476594869,0.1728160514,0.1557699305,0.1346412189,0.1564709758,0.1876055985,0.2100168859
40.5,0,0,0,0,0,0.1743333275,0.1416324631,0.0850260443,0.1709437943,0.1613876987,0.1050963314,0.09589873131,0.08512838308,0.2321855421,0.1202677962,0.2471011951,0.1729510264,0.1557342021,0.1346095904,0.1564231619,0.1871974954,0.2089843214
41,0,0,0,0,0,0.1742322568,0.1416546515,0.08493119859,0.1709002854,0.1613117879,0.1051080031,0.09596006993,0.08510861568,0.2321218199,0.1205387894,0.2465341977,0.1729735692,0.1556727339,0.1344733735,0.1568530611,0.1868345186,0.2079308544
41.5,0,0,0,0,0,0.1743137022,0.1416045475,0.08507777501,0.1708185049,0.1612646392,0.105325121,0.09583334628,0.08500450987,0.2318792468,0.1206492992,0.2458698345,0.1729308343,0.1557439554,0.134383772,0.1569416972,0.1865708809,0.2070511506
42,0,0,0,0,0,0.1743076943,0.1418196631,0.08508688696,0.1709611147,0.1612864426,0.1052831503,0.09593093028,0.08492120241,0.2316253379,0.1206572179,0.2453687697,0.1728142738,0.1558038992,0.1344510419,0.1567050191,0.1862786545,0.2061996262
42.5,0,0,0,0,0,0.1742256964,0.141764758,0.0850797906,0.1709218359,0.1612236929,0.1053278188,0.09604844918,0.08505192583,0.2313466186,0.1207029926,0.2449630408,0.1727278077,0.1557682854,0.1343498324,0.1566198903,0.1859861983,0.2051552289
43,0,0,0,0,0,0.174340756,0.1418358215,0.08521305668,0.1709115587,0.1611264515,0.1052597454,0.09598540168,0.08515586592,0.2312778436,0.1207737897,0.2445915624,0.1727488017,0.1558144128,0.1342834534,0.1567016622,0.1856795937,0.204417745
43.5,0,0,0,0,0,0.1742066346,0.1417123304,0.08510000824,0.1708585862,0.1612101701,0.1053452673,0.09597031453,0.08514838556,0.23123191,0.1208081241,0.244191248,0.1728288012,0.155807968,0.1341195752,0.1566997967,0.1852799433,0.2036881471
44,0,0,0,0,0,0.1742380985,0.1416662631,0.08507714875,0.1708856663,0.1610901976,0.1053259929,0.09585306089,0.08517318772,0.2311829227,0.1209861189,0.2437554138,0.1729289427,0.1558185395,0.1339461689,0.1568779588,0.1848219163,0.2029268448
44.5,0,0,0,0,0,0.1740926669,0.1416118829,0.08493196848,0.1709278572,0.1611886005,0.1052901877,0.09560350458,0.08512259833,0.231270857,0.1209088568,0.2434314798,0.172998938,0.1560695483,0.1341210492,0.1568025532,0.184623313,0.2021137813
45,0,0,0,0,0,0.1741733394,0.1416421876,0.08489268455,0.1708720884,0.161137675,0.1051597589,0.09551272747,0.08510924216,0.2312244798,0.1208429173,0.2429221702,0.1729452755,0.1559747971,0.1340575071,0.1567774185,0.1843791752,0.2011720473
45.5,0,0,0,0,0,0.1740260828,0.1418252825,0.08487902846,0.1709480221,0.1610656473,0.1052662015,0.09549301656,0.085223937,0.23110103,0.120836784,0.2426138153,0.1728274197,0.1559257212,0.1340937724,0.156680587,0.1842303722,0.2004082939
46,0,0,0,0,0,0.1742738778,0.1417337358,0.0849838573,0.1708106754,0.1611597686,0.1053093931,0.09567441507,0.08519590759,0.2311284332,0.1207720937,0.2423013289,0.1728290275,0.1558783679,0.1343146351,0.156818951,0.1840140624,0.1995122605
46.5,0,0,0,0,0,0.1744525973,0.1417129291,0.0849751386,0.170879975,0.1610523024,0.1053326757,0.09562997374,0.08495899417,0.2309772937,0.1208484184,0.2418808219,0.1726937967,0.1557828202,0.1341879905,0.1568185659,0.183653629,0.1988478082
47,0,0,0,0,0,0.1746680883,0.1416601923,0.08488479953,0.170811887,0.1612161488,0.1050988963,0.09561696916,0.08483718531,0.2308855577,0.1207351387,0.241438347,0.1726007585,0.1556181712,0.1340881406,0.1569359757,0.1834293679,0.1980188831
47.5,0,0,0,0,0,0.1746672771,0.141707245,0.08499827913,0.1708306383,0.1614182968,0.1051826254,0.09568751085,0.08495388853,0.2307315038,0.120709196,0.2411331215,0.1725881084,0.1556917525,0.1341696526,0.1569324961,0.1832437371,0.197123369
48,0,0,0,0,0,0.1745849443,0.1416149178,0.08500553307,0.170741501,0.1612999993,0.1053697077,0.09561415874,0.08498560495,0.230600281,0.1206485639,0.2407680782,0.1726371491,0.1556918347,0.1342230404,0.1568718162,0.1831018305,0.1965810606
48.5,0,0,0,0,0,0.1743576818,0.1417414651,0.08512832203,0.1708168604,0.1613237286,0.1052433708,0.0955432202,0.08484224334,0.230339036,0.1205070365,0.2403877849,0.1726249431,0.1556148429,0.134318612,0.1568676381,0.1829789613,0.1958626804
49,0,0,0,0,0,0.1743196072,0.1417167372,0.08502993283,0.1709151847,0.1612579212,0.105142121,0.09559447271,0.08488362623,0.2301260978,0.120286711,0.2399816561,0.1727216646,0.1556622909,0.1342842155,0.1568051055,0.182614195,0.195175603
49.5,0,0,0,0,0,0.1743151903,0.1417207217,0.08503473543,0.1709735918,0.1614597075,0.1052419368,0.09561108507,0.08484709209,0.2299485928,0.1203141006,0.2395350548,0.1727303381,0.1556821736,0.1344186593,0.1568966622,0.1823973618,0.1944206878
50,0,0,0,0,0,0.1744084473,0.141670048,0.08497007957,0.1709773187,0.1613896545,0.1051592617,0.09564664381,0.08486853433,0.2300079408,0.1203592457,0.2391430242,0.1727242747,0.1557946509,0.13442591,0.1568329212,0.182287236,0.1938400357
50.5,0,0,0,0,0,0.1743547706,0.1416572182,0.08485852721,0.1709668466,0.1614074824,0.1051564805,0.09566735132,0.08485188293,0.2299954952,0.1204697116,0.2387446694,0.1727966047,0.1559333959,0.1344135354,0.1568636435,0.1821025679,0.1931569232
51,0,0,0,0,0,0.1742056838,0.1417445729,0.08500408601,0.1709034188,0.1611329804,0.105271171,0.09566441184,0.08479850195,0.2298437683,0.120421892,0.2384275393,0.1728553055,0.1558541618,0.1344350964,0.1568128515,0.1820125718,0.1925761049
51.5,0,0,0,0,0,0.174155917,0.1416879977,0.08489995552,0.1708966482,0.1612208964,0.1052697978,0.09561232791,0.08486851454,0.2296482048,0.120478916,0.2380693521,0.1728212944,0.1556865892,0.1343985757,0.156766234,0.182019534,0.1919454561
52,0,0,0,0,0,0.1743215191,0.1414909632,0.08487720196,0.1709335277,0.1612395943,0.1050977757,0.09566516809,0.08479230787,0.229565483,0.1204335245,0.2377092016,0.172784819,0.1555959738,0.134581507,0.1567209061,0.1816161023,0.1914636547
