time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
125,1,1,1,1,1,0.3678477746,0.5787935428,0.599199271,0.6938162121,0.4067249693,0.4248846859,0.6244859193,0.1771846233,0.7592606691,0.2821577206,0.7508477862,0.407819278,0.6287952078,0.2576597673,0.2653185593,0.7449776625,0.8594274089
125.5,1,1,1,1,1,0.3696219469,0.578243381,0.5980528413,0.6960720663,0.4075444231,0.4233422211,0.6234500426,0.1772102793,0.7614543896,0.2844351196,0.7496425818,0.4074514514,0.6279288337,0.2584974649,0.2642947327,0.7466103194,0.859501845
126,1,1,1,1,1,0.3707920363,0.579613077,0.5982555803,0.6930523001,0.4090181539,0.4210748869,0.6215260097,0.176975258,0.7615765711,0.2827220065,0.749233459,0.4086251599,0.6262853509,0.2609650264,0.2657133002,0.7452290244,0.8606073554
126.5,1,1,1,1,1,0.3717050553,0.579339991,0.597977625,0.6951400465,0.4097221411,0.4215199569,0.621090719,0.1755087331,0.7598597773,0.2836795667,0.7491920163,0.4088591369,0.6260164935,0.2605829977,0.2663845877,0.7468138749,0.8609879237
127,1,1,1,1,1,0.3719741233,0.5791036226,0.5999151763,0.6955200184,0.4103497523,0.421004556,0.6215626883,0.1755635313,0.7588818511,0.2832248506,0.7476912107,0.4082053397,0.6255829822,0.2606000098,0.2662028161,0.7477640736,0.8602613257
127.5,1,1,1,1,1,0.3698769651,0.574820419,0.5996409934,0.6959806977,0.4097670567,0.4235485082,0.6236717001,0.1763583361,0.7578827769,0.2827714778,0.74951487,0.4110758053,0.6262075992,0.259292674,0.2649563663,0.748024669,0.8604310417
128,1,1,1,1,1,0.3676625525,0.5758741799,0.5979087029,0.6943804756,0.4069984178,0.4233823203,0.6230186606,0.1764151389,0.7588960225,0.2826208443,0.7506945719,0.4087192478,0.6265015282,0.2583574754,0.2647396382,0.7471265992,0.860196225
128.5,1,1,1,1,1,0.3675651371,0.5782537429,0.598857379,0.6924095728,0.4071308708,0.4210621441,0.6216987743,0.1758181527,0.7592785542,0.2833637938,0.7495388734,0.4099738803,0.6293384611,0.2582689295,0.264848536,0.7449877409,0.8593968875
129,1,1,1,1,1,0.3661966824,0.5774031171,0.5994188372,0.6956824719,0.4078128662,0.4223129097,0.6218463716,0.1761383201,0.7590154939,0.2839230693,0.7488968794,0.4106666403,0.6322918816,0.2589498141,0.2649746056,0.7460978977,0.8602689532
129.5,1,1,1,1,1,0.3654385328,0.5749965373,0.5987991668,0.69658723,0.4075272493,0.4200746963,0.6199725981,0.1755661371,0.7590208773,0.2842913998,0.7480872252,0.4104621897,0.6332421607,0.2574530546,0.2651523995,0.748261417,0.8606013806
130,1,1,1,1,1,0.3648478081,0.5735105661,0.5965615726,0.6943258953,0.4080161231,0.4197118473,0.6177048361,0.1753721563,0.7556133971,0.2863754778,0.7483662861,0.4101219574,0.6339697027,0.2583375837,0.2647457451,0.7530299754,0.8616961863
130.5,1,1,1,1,1,0.3645379888,0.576124531,0.5985366416,0.6927020922,0.406895371,0.4212383351,0.6184783425,0.1762668596,0.7567142013,0.2855242429,0.7502075049,0.4095109914,0.6341206933,0.2591771279,0.2658088362,0.754019409,0.8622261022
131,1,1,1,1,1,0.3678362456,0.5758767833,0.5990652663,0.6957224595,0.4072326366,0.420042763,0.616708515,0.1781123942,0.7566410816,0.2856831576,0.751459729,0.4103312092,0.6349098635,0.2586141432,0.2642695872,0.7516271379,0.8642544131
131.5,1,1,1,1,1,0.3691024325,0.5755402272,0.5979767675,0.6949360812,0.4087999902,0.4217986239,0.6153956247,0.1779873576,0.7559403334,0.2857492672,0.7503581935,0.4081920293,0.6331316918,0.2574192108,0.263105045,0.7514094674,0.8646223262
132,1,1,1,1,1,0.3664805451,0.5785100303,0.599306993,0.6935802204,0.4087411104,0.4254211419,0.6154977099,0.1764766755,0.755029834,0.2834138893,0.7512187216,0.4092567531,0.6339818611,0.2570666892,0.2643706121,0.7506779841,0.8644121358
132.5,1,1,1,1,1,0.3675239037,0.5772735716,0.5981724763,0.6941115305,0.4080696153,0.4251393417,0.6177146273,0.1771151024,0.7554069075,0.2854890469,0.7514678362,0.4103350082,0.6352070023,0.2560593169,0.2629386926,0.7486607965,0.864727422
133,1,1,1,1,1,0.3670423377,0.5782541884,0.5991195133,0.6927446248,0.4119010206,0.4265098762,0.6182669735,0.1766997562,0.7563000959,0.2853738061,0.7496697963,0.4099694434,0.6346140125,0.2564271193,0.2654027256,0.7479233826,0.8643208764
133.5,1,1,1,1,1,0.3665574556,0.5782434133,0.6006293055,0.6931981901,0.4117673188,0.4250994095,0.6202722495,0.1774843345,0.7562153545,0.2859828268,0.7493978114,0.4089452656,0.6328971967,0.2552937225,0.2648763395,0.7497202529,0.8640243871
134,1,1,1,1,1,0.3663695129,0.5793197126,0.5998276818,0.6904801838,0.4108642022,0.4202739619,0.6204790871,0.1763704592,0.7566644429,0.2863972158,0.7488216284,0.4094296767,0.6332718824,0.2556678957,0.264623768,0.7479648309,0.8634283297
134.5,1,1,1,1,1,0.3652929482,0.5803465771,0.5983961155,0.6902072594,0.4109083112,0.4209578533,0.6199709844,0.1761253262,0.7564776894,0.2864013453,0.7477137973,0.4076872574,0.6355288711,0.2566760221,0.2638868688,0.7490512082,0.8634548124
135,1,1,1,1,1,0.3628497441,0.5770801094,0.5972342133,0.6908444675,0.4103193061,0.4212241652,0.6212732013,0.1762937938,0.7549364683,0.284560043,0.7489935138,0.408240722,0.6361541641,0.2577358293,0.2632918398,0.7488842768,0.8644342156
135.5,1,1,1,1,1,0.3637021126,0.5767978156,0.5995735808,0.6918009996,0.4093264268,0.4204102254,0.6210305926,0.1772214912,0.7565176317,0.2851170299,0.7494196258,0.4099403943,0.6359635252,0.2604314475,0.2616651141,0.7485116298,0.8647313696
136,1,1,1,1,1,0.3656524698,0.5757289072,0.597985885,0.6916065608,0.4092946303,0.4221492018,0.6192712126,0.1766733612,0.7564931686,0.2855494318,0.7491489821,0.4100042004,0.6348414946,0.2578146038,0.2627052059,0.7487066074,0.8640711941
136.5,1,1,1,1,1,0.3651390867,0.5781725557,0.5972067894,0.6906721095,0.4107256163,0.4199107801,0.6188045797,0.1777834008,0.7565047885,0.2867444899,0.7502026301,0.4086475267,0.6349360976,0.2605775559,0.2622028155,0.7507913336,0.8630110643
137,1,1,1,1,1,0.3626337864,0.5794179369,0.5994769339,0.6885539548,0.4085927766,0.4203723262,0.6205352746,0.1779512776,0.7562303683,0.2843853457,0.7517940166,0.4088631103,0.6321749874,0.2631721881,0.2627661666,0.7510849339,0.8647590234
137.5,1,1,1,1,1,0.3667502383,0.5771330323,0.5974042557,0.6899629119,0.4064617871,0.4195721491,0.617579269,0.1772048542,0.756676309,0.2854987585,0.7527037179,0.4089260228,0.6309381632,0.2651142879,0.2638107772,0.7522707203,0.864596871
138,1,1,1,1,1,0.3674799794,0.5808882797,0.597980675,0.6904111044,0.4059457617,0.4200503614,0.6174770533,0.1781357957,0.7579085857,0.2826654099,0.7539398215,0.408160519,0.632542409,0.2642913852,0.2650694656,0.7510728795,0.8658036904
138.5,1,1,1,1,1,0.366480151,0.5789061734,0.5977511894,0.6911322613,0.4074765189,0.4201117341,0.618371661,0.1759538755,0.7576260104,0.2848130885,0.7539414803,0.4060925613,0.6314347987,0.2612921963,0.2654601123,0.750729304,0.866476683
139,1,1,1,1,1,0.3657599112,0.5783035398,0.5975639148,0.6902237689,0.4071566841,0.4201886837,0.6181752521,0.1750214704,0.7540733389,0.2831806385,0.7528314436,0.4068455447,0.6314814544,0.263000952,0.2680499121,0.7502584462,0.8663253703
139.5,1,1,1,1,1,0.3676012079,0.5806596379,0.598557612,0.6915729287,0.4094500511,0.4221728259,0.6182648539,0.1755841116,0.7536360456,0.2844741906,0.7518462717,0.409839471,0.6299030978,0.2645399888,0.269714922,0.750731896,0.866531653
140,1,1,1,1,1,0.3687918681,0.5789697716,0.5973008466,0.6906427087,0.4095843778,0.4243740839,0.6171474455,0.1747282899,0.754537579,0.2831719201,0.7522040373,0.4089310678,0.6307129637,0.263610888,0.2680399684,0.7504505368,0.8671928845
140.5,1,1,1,1,1,0.3689721738,0.580732597,0.5968289335,0.691726857,0.411212937,0.4217786587,0.6189910507,0.1753456681,0.7538133746,0.2823626313,0.7515562591,0.408044155,0.633034713,0.2649227994,0.2672275763,0.7489331156,0.8671577579
141,1,1,1,1,1,0.3668149092,0.5801874405,0.59536018,0.6903720564,0.4104350087,0.4206599411,0.6200325653,0.1743795315,0.7519606077,0.2850669531,0.7517171279,0.4111077395,0.6313806526,0.2651215438,0.2667225719,0.7501319551,0.8663757943
141.5,1,1,1,1,1,0.3666644058,0.5794633402,0.5969635536,0.6909456521,0.4091200207,0.4198803591,0.6191214927,0.1749516732,0.7517820696,0.2856181399,0.7518958839,0.4096102303,0.6326882772,0.2649309309,0.2662314254,0.7506055883,0.8662642151
142,1,1,1,1,1,0.3672529957,0.5793673175,0.5963811617,0.6901507102,0.4111490026,0.420592496,0.6202453423,0.1765508964,0.753363208,0.2831294314,0.7528778046,0.4110720402,0.6346188089,0.2643630736,0.267964396,0.7506232168,0.8674595386
142.5,1,1,1,1,1,0.3675755242,0.5812454862,0.5976501882,0.6923648932,0.4116762189,0.4222851172,0.6198846272,0.1759155397,0.7527248543,0.2783326748,0.7553328784,0.4095791741,0.6364584015,0.263488529,0.2676625941,0.7513168168,0.8670883827
143,1,1,1,1,1,0.3650864733,0.580949369,0.5999635592,0.6901710632,0.409848294,0.4214239793,0.6201139668,0.1773348853,0.7547417138,0.2787558738,0.75107981,0.4090979844,0.6342085099,0.2603521404,0.2673279007,0.7522018649,0.8665933691
143.5,1,1,1,1,1,0.3659457406,0.5789623971,0.5972630471,0.6905308915,0.4081829141,0.4197902446,0.6210404588,0.1769704405,0.755495285,0.2800309114,0.7512466717,0.4085535379,0.6343343226,0.2623210205,0.2668018327,0.7523873104,0.8674241834
144,1,1,1,1,1,0.3685551596,0.5793035455,0.599310133,0.6889795439,0.4106946466,0.4188835833,0.6197532355,0.1768045998,0.7536126484,0.2820513429,0.7505310645,0.4071736776,0.6318370373,0.2618315827,0.2650553923,0.7528890229,0.8664266025
144.5,1,1,1,1,1,0.3686083899,0.5788134414,0.598571511,0.690237857,0.4106587323,0.4212700601,0.6214848768,0.1758533864,0.7541825003,0.2795101425,0.7511959491,0.4064088271,0.6328399048,0.2602932841,0.2660182386,0.7525665909,0.8658771829
145,1,1,1,1,1,0.3679257016,0.5799358178,0.5992158058,0.6885080638,0.4112747431,0.4218141075,0.619803287,0.1745185411,0.7526686864,0.2802394456,0.7491399186,0.4073932523,0.6319411306,0.259373126,0.2663367103,0.7543399143,0.865011773
145.5,1,1,1,1,1,0.3669060402,0.5784506948,0.5998854029,0.689927803,0.4107249379,0.4198965457,0.6205496786,0.1739146371,0.7529631875,0.2799406536,0.7482886611,0.4076875825,0.6327556015,0.2581511881,0.266369628,0.7550210808,0.8644881705
146,1,1,1,1,1,0.3676332982,0.5770498588,0.6022190467,0.6930605228,0.4099665472,0.4215764284,0.6195141692,0.1758477569,0.753455558,0.2809981005,0.7483094513,0.408787234,0.6325884145,0.261552714,0.2677971154,0.753281417,0.8650859698
146.5,1,1,1,1,1,0.3654492782,0.5764660487,0.6008299053,0.6921912396,0.4096426395,0.4216933984,0.6191002378,0.1769912135,0.7529721052,0.2822747025,0.7477423787,0.4094459901,0.6348407949,0.2607522876,0.2667363999,0.7526507517,0.8643467879
147,1,1,1,1,1,0.3649860376,0.5773220224,0.6011228977,0.6920532091,0.4082840441,0.4237772849,0.6172684131,0.1760882044,0.7531919724,0.2823115546,0.7478501287,0.4103975729,0.6362169374,0.2588117209,0.2650470881,0.7529538795,0.8640443
147.5,1,1,1,1,1,0.3664562658,0.5796477537,0.5993658836,0.6916446735,0.4082780066,0.4217229492,0.6198233163,0.1753462575,0.7554021461,0.2818012426,0.7464754599,0.4111607668,0.6356645224,0.2586265823,0.2656581358,0.7547533574,0.8646519775
148,1,1,1,1,1,0.367888596,0.5770853564,0.599143816,0.690059957,0.407903339,0.4202889507,0.6224344423,0.1749243333,0.7563512984,0.2822978834,0.7464431436,0.4089281029,0.6343400182,0.258463419,0.2624468893,0.7553474403,0.8657417097
148.5,1,1,1,1,1,0.3683141619,0.5767713778,0.6001725895,0.6926064744,0.4078285836,0.4197310968,0.6206440135,0.176261168,0.7575904167,0.2817657731,0.7452456747,0.4082018595,0.6326178433,0.2607337797,0.2646109898,0.7555419417,0.8638825052
149,1,1,1,1,1,0.3665174206,0.5771782,0.5999091972,0.6932432452,0.4073114575,0.4217243059,0.6203795146,0.1758298321,0.7573751709,0.2796417866,0.7433729919,0.4095468925,0.6350258001,0.2616441149,0.2647909657,0.7529115399,0.8633343735
149.5,1,1,1,1,1,0.3669095551,0.5784921274,0.600306664,0.6911274032,0.4073111112,0.421440382,0.6216367747,0.1754064187,0.7576804108,0.2785511512,0.7437745696,0.4126548695,0.632414929,0.2618700828,0.2659061633,0.7523702984,0.864184631
150,1,1,1,1,1,0.3689057046,0.5803948775,0.5987569625,0.6901401695,0.4071068433,0.4200667502,0.6233998289,0.1760083952,0.7578237837,0.2799162399,0.7434495585,0.4098959637,0.6339345197,0.2575907439,0.266350247,0.7539363949,0.863197332
150.5,1,1,1,1,1,0.3675537069,0.5814217332,0.5980395763,0.6903953723,0.4061773257,0.4191236551,0.6204213762,0.1772621211,0.7573148902,0.2805629255,0.7438089451,0.4098703939,0.6358293875,0.2597908112,0.2658792738,0.7535342017,0.8635139216
151,1,1,1,1,1,0.368514399,0.580565644,0.6009948538,0.6912112125,0.4047775636,0.4225070718,0.6190959511,0.1778132116,0.7573314823,0.2807321095,0.7427946481,0.4091118912,0.6360528917,0.2599753102,0.2661775537,0.7518424528,0.8654331718
151.5,1,1,1,1,1,0.3699095531,0.5806500592,0.599497358,0.6915213796,0.4094145554,0.4196301812,0.6208237319,0.1791874309,0.7599989649,0.2822767762,0.7443382018,0.4104349478,0.6360715541,0.2607646306,0.2663167099,0.7517304149,0.8652516488
152,1,1,1,1,1,0.3682683171,0.5783024671,0.5991491246,0.693111632,0.4114646835,0.4197994912,0.622919391,0.1771100695,0.7588669889,0.2856895676,0.7431120988,0.4091622412,0.6347060771,0.2609413524,0.2668836486,0.7495335202,0.8660788317
152.5,1,1,1,1,1,0.3668760661,0.5774301657,0.599027398,0.6934071607,0.4119658776,0.4233126664,0.6229141743,0.1761362679,0.7569306586,0.2839505025,0.7448953707,0.410876637,0.6342703997,0.2631616126,0.266185301,0.7475363422,0.8653299287
153,1,1,1,1,1,0.3665146149,0.5777963932,0.599581171,0.6925675131,0.4101700217,0.422143119,0.6221903047,0.1762816338,0.7563244601,0.2837412016,0.7439115391,0.4098585077,0.6317909587,0.2631287687,0.2649294962,0.7490072906,0.8647758802
153.5,1,1,1,1,1,0.3662977893,0.5771908991,0.5997866415,0.6929289277,0.4074860882,0.418775874,0.6217390349,0.1769139929,0.758450943,0.2837703304,0.7427802896,0.4087900363,0.6302502253,0.2596574058,0.2654187589,0.7514249186,0.8657623146
154,1,1,1,1,1,0.3661025677,0.5777996562,0.5984974617,0.6960558627,0.4069584169,0.4214275657,0.6200325125,0.176643856,0.7574226061,0.2849544118,0.7431133012,0.4116501548,0.6322888663,0.2592409448,0.2646754281,0.7516482811,0.8651293511
154.5,1,1,1,1,1,0.3663072291,0.579522458,0.597437124,0.6974564772,0.4072482508,0.4210219712,0.6222399399,0.1764309699,0.7542736626,0.2854532697,0.7421870026,0.4119379709,0.6322015428,0.2606576507,0.2636355505,0.752003971,0.8636784507
155,1,1,1,1,1,0.3661326954,0.5795010786,0.5992448827,0.6967618516,0.4083515836,0.4191629268,0.6232785802,0.1779876615,0.7561901354,0.2856621383,0.7436876729,0.4118982477,0.6334800321,0.2615074687,0.2647694227,0.7533096173,0.8628628876
155.5,1,1,1,1,1,0.3682637301,0.5773682559,0.5975012643,0.6940465905,0.4075400232,0.4209943883,0.6205670328,0.1777645814,0.7559892471,0.2851603361,0.7422521246,0.410940012,0.634471579,0.261411272,0.2668080932,0.7544095019,0.863854324
156,1,1,1,1,1,0.3669160893,0.5779742415,0.5982922275,0.6941329852,0.4052606294,0.421011308,0.6200960313,0.1780271396,0.7578218524,0.2815731778,0.7417161289,0.4097634469,0.6353823453,0.2586618522,0.2670694392,0.755126107,0.8645205326
156.5,1,1,1,1,1,0.3662948355,0.577336469,0.5987835746,0.6950449874,0.4073882201,0.420581264,0.6196871556,0.176406968,0.7588115404,0.2835069619,0.74400633,0.4091048713,0.6349760599,0.2575684502,0.2660500321,0.7544583804,0.8637221393
157,1,1,1,1,1,0.3646371976,0.5788218782,0.5995408273,0.6950029663,0.4075869574,0.4209077515,0.6217670161,0.176680624,0.7582213492,0.2856917965,0.7437474831,0.4088211057,0.6332109705,0.2609506286,0.2650639383,0.7529498687,0.8650035725
157.5,1,1,1,1,1,0.3663987729,0.5791469595,0.5996546956,0.6945837644,0.40570895,0.4205658119,0.6235760785,0.1761636685,0.7605633739,0.2849011244,0.7443014867,0.4084432062,0.6318600629,0.2602923848,0.2638904752,0.7528290809,0.8654411724
158,1,1,1,1,1,0.3666251182,0.5767721554,0.5975776415,0.69520138,0.4070307423,0.4232036303,0.6221747252,0.1771572651,0.7612908658,0.2870656567,0.7469296662,0.4095160934,0.632554996,0.2601863314,0.2674185349,0.7495232663,0.8652869787
158.5,1,1,1,1,1,0.3664024496,0.5751605692,0.6004287435,0.694433754,0.4050890278,0.4245429346,0.6193151982,0.1778456137,0.7599688903,0.2890046901,0.7468525529,0.4080274234,0.6329937243,0.2626059204,0.2662223693,0.74819195,0.8662334948
159,1,1,1,1,1,0.3668385997,0.5771729685,0.5985552231,0.694115639,0.4084438585,0.4267275362,0.6196068433,0.1793898073,0.7594422415,0.2895363136,0.7475586285,0.4100887015,0.631974071,0.2621524575,0.2656470218,0.7498165169,0.8664484992
159.5,1,1,1,1,1,0.3652610223,0.5801525288,0.5978448405,0.6951601692,0.4081385344,0.4240575817,0.6202286055,0.1794451214,0.759725315,0.2881013115,0.7484696281,0.4095967868,0.6323121737,0.2625336624,0.2658315162,0.7510810932,0.8660471661
160,1,1,1,1,1,0.3634858541,0.5805869076,0.6005269348,0.6952496107,0.4089865546,0.4227738535,0.6210152597,0.177698351,0.760106624,0.2874632349,0.7500427185,0.4096376649,0.6336526714,0.2615179389,0.2652519758,0.7508805516,0.866584096
160.5,1,1,1,1,1,0.3682423337,0.5796194773,0.6011581048,0.6968042121,0.4078665098,0.4217359411,0.6191411449,0.1774458563,0.7602565833,0.2879721275,0.7513054463,0.4121794257,0.6338397553,0.2624998339,0.2653398186,0.752892843,0.8657838132
161,1,1,1,1,1,0.3645784207,0.5791032059,0.60237266,0.6971714655,0.4088943098,0.4210806008,0.620652876,0.1773797337,0.76022523,0.2848343318,0.7507571111,0.4103348676,0.6341589083,0.2626289532,0.2639656144,0.7529230655,0.8656935017
161.5,1,1,1,1,1,0.3680050102,0.5791870474,0.6007131923,0.6934532518,0.40898585,0.4181992033,0.6181298667,0.177535211,0.7610311571,0.2847667791,0.7492853612,0.4112205939,0.6317258202,0.2617934864,0.2646276244,0.75185362,0.8660737247
162,1,1,1,1,1,0.3672408744,0.5794937213,0.5985787929,0.6919675382,0.4096100866,0.420012709,0.6180758841,0.1749969026,0.762279393,0.284729714,0.7493543782,0.409861165,0.6323164072,0.2597776498,0.2654465071,0.7507936609,0.867072558
162.5,1,1,1,1,1,0.3688602297,0.5784867017,0.5984611505,0.6938349939,0.4069385025,0.4205072743,0.6204579228,0.1742104224,0.7609826115,0.2855136159,0.7514245017,0.4087445311,0.6348255754,0.2607079542,0.2636046627,0.7476176019,0.8687931214
163,1,1,1,1,1,0.3670852448,0.5802837247,0.5998633711,0.6920180177,0.4073250567,0.4210354371,0.6229734863,0.1737658539,0.7588623012,0.2842667724,0.7488376311,0.4103674969,0.632253574,0.2599403305,0.2629912388,0.7478088362,0.8690949391
163.5,1,1,1,1,1,0.3670970453,0.5802079278,0.5989111852,0.6930641575,0.4068778872,0.4175017792,0.6233451441,0.1735292042,0.7574746387,0.2808016125,0.7473540228,0.4124615999,0.6323582652,0.2612421479,0.2641298031,0.7476592671,0.8686545087
164,1,1,1,1,1,0.367384257,0.5780695428,0.5990768216,0.6923592811,0.4087072109,0.41957448,0.6216110781,0.1738124949,0.7572304488,0.2787395088,0.7467152052,0.4121831335,0.6297466588,0.2625602085,0.2635857527,0.7480406488,0.8673522178
164.5,1,1,1,1,1,0.3675262872,0.5778309321,0.599630754,0.6905769746,0.4096184139,0.4205045871,0.6191766018,0.175498901,0.75819881,0.2768178858,0.7484476686,0.411509426,0.6311176839,0.261408644,0.2645692742,0.7493537059,0.8657991217
165,1,1,1,1,1,0.3679552046,0.576118341,0.5972657239,0.6891257544,0.4083151916,0.419328847,0.6215467127,0.1768681498,0.7582582561,0.2794160923,0.7500907139,0.4121617046,0.6322721148,0.2578523658,0.2669043903,0.7524268256,0.8656881712
165.5,1,1,1,1,1,0.3687794835,0.5774727928,0.5972539521,0.6903899281,0.4092619287,0.4235446527,0.6221268804,0.1770743389,0.7595787264,0.281544296,0.7500650555,0.4145602146,0.6334179838,0.2572714856,0.2653489164,0.7526559494,0.8652391925
166,1,1,1,1,1,0.3678751226,0.5800939858,0.5964250856,0.6892287439,0.4083719557,0.4215269327,0.6201514674,0.1769824371,0.7605289876,0.2819901446,0.7499286306,0.4123805265,0.6326589985,0.2572496923,0.2658868899,0.753170179,0.8661630908
166.5,1,1,1,1,1,0.3679728876,0.5794622981,0.5970659994,0.6913104792,0.4107438792,0.4211566569,0.6224998603,0.1766393229,0.7584903002,0.2812792768,0.7532296331,0.4112051314,0.6324139431,0.2583546634,0.2657615639,0.7514851309,0.8660024701
167,1,1,1,1,1,0.3690245489,0.5772237895,0.5974365892,0.6931793748,0.4120680027,0.4231725578,0.6212489373,0.1782326311,0.7587499571,0.2812233922,0.7540698494,0.407188096,0.6325888172,0.258457983,0.2667647469,0.7522078518,0.8657458177
167.5,1,1,1,1,1,0.3678495567,0.5770480353,0.5998427336,0.6916817372,0.4110805673,0.4207212574,0.621798915,0.1787975628,0.7595427777,0.2817527218,0.7534747357,0.4079442113,0.6325187443,0.2597460997,0.2673739883,0.7521210761,0.8665921
168,1,1,1,1,1,0.3681637873,0.5788071496,0.5989516043,0.6929447174,0.4101276886,0.4200585824,0.6201810627,0.1782818475,0.7582001345,0.2832749067,0.7566528911,0.4082560269,0.6345014605,0.2584773628,0.2671713607,0.7523588512,0.8659295954
168.5,1,1,1,1,1,0.366782674,0.5773083383,0.5995204388,0.6933833529,0.4112716876,0.4181123438,0.6181217642,0.1784035175,0.7594043892,0.2833335911,0.7555679802,0.4066077234,0.6321240872,0.2584718254,0.2657059083,0.7505623118,0.8664057503
169,1,1,1,1,1,0.3658573378,0.5779960815,0.6009780946,0.6932274554,0.4093312977,0.4207605259,0.6195247459,0.1775770119,0.7595492044,0.2836059768,0.7528886096,0.4066712826,0.6324542674,0.2572623173,0.267535578,0.7491589847,0.866738872
169.5,1,1,1,1,1,0.3682071682,0.5797130345,0.5992476643,0.6967138991,0.4088267417,0.4195993063,0.6209777401,0.1776081092,0.7614171606,0.2827803136,0.7544898114,0.4069437999,0.6331167479,0.2580007248,0.2632984783,0.7507294044,0.8674824399
170,1,1,1,1,1,0.3694929493,0.5812470659,0.5985373468,0.6938565728,0.4094904701,0.4196483552,0.621898665,0.1777063941,0.7617464541,0.2827027235,0.7546897263,0.4056504258,0.6300017014,0.2599927839,0.2648647759,0.7494958305,0.866680301
170.5,1,1,1,1,1,0.3680658975,0.5827559097,0.5978113251,0.6942992065,0.4102188449,0.4226067575,0.6206140004,0.1770584465,0.7633637322,0.2816873025,0.7557934203,0.405433419,0.6305208642,0.2579834372,0.2651275559,0.748540347,0.8673407659
171,1,1,1,1,1,0.3685800736,0.5795702597,0.5986931514,0.6933260642,0.4093598452,0.4219647464,0.6201120755,0.1768855121,0.7637793669,0.2831701496,0.7567680769,0.4073162582,0.6305639902,0.2585527592,0.2653513695,0.7470057985,0.8671052512
171.5,1,1,1,1,1,0.3684638842,0.5793819756,0.5990037696,0.6908000948,0.4103873297,0.4218967973,0.6172316761,0.1778878475,0.7638825029,0.2833025552,0.7571759718,0.4052683386,0.629624857,0.2580064577,0.2639479572,0.7462716896,0.8672492801
172,1,1,1,1,1,0.3662559619,0.5788970533,0.6003164732,0.6914170663,0.4111675342,0.4207743335,0.6153493453,0.1780484756,0.7646196914,0.2826444853,0.7577302203,0.4072257843,0.6300080057,0.257444433,0.2633253873,0.7462514632,0.8680432533
172.5,1,1,1,1,1,0.3652938591,0.5809058857,0.5989454756,0.693129915,0.4106825768,0.4211653828,0.6168240881,0.1777083823,0.7646004454,0.2836403572,0.7572561059,0.408414787,0.6294211243,0.2584970637,0.2620085569,0.7510538977,0.8689276738
173,1,1,1,1,1,0.3655835764,0.5797952175,0.5994715392,0.6943797043,0.4098781759,0.4207926901,0.6156133036,0.1756171021,0.7639705019,0.2831008538,0.7568646906,0.4086190898,0.6309029162,0.2581351313,0.2634934095,0.7503342305,0.869572614
173.5,1,1,1,1,1,0.3674384307,0.5802679102,0.5988855127,0.6952213556,0.4100523999,0.4203543673,0.6147703439,0.1739655503,0.7642823253,0.2824706982,0.7562082901,0.4106524641,0.6300995705,0.2615642001,0.2623531071,0.7491564989,0.8695522779
174,1,1,1,1,1,0.3658916413,0.5796404975,0.5974396206,0.6929482699,0.4092888888,0.418875668,0.6146518644,0.17377549,0.7614204607,0.2809937367,0.7566430394,0.4096256292,0.6304724614,0.2619702553,0.2617617431,0.7490732515,0.8680938348
174.5,1,1,1,1,1,0.3672465387,0.5791953592,0.5961978102,0.691883221,0.4090024294,0.4195273855,0.6142264767,0.1751830106,0.7602315766,0.2823350102,0.756150794,0.4103219027,0.6309529705,0.2595110381,0.2627129731,0.7497203106,0.8674708505
175,1,1,1,1,1,0.3668357662,0.5791831681,0.5991018885,0.6936786934,0.4097768148,0.4192984031,0.6143809796,0.1774968569,0.7576639161,0.2824672026,0.754305013,0.4105511647,0.63307103,0.260688828,0.2639486453,0.750981502,0.8663147433
175.5,1,1,1,1,1,0.3676818802,0.5788955186,0.5977915534,0.6897781378,0.4111748283,0.4229627838,0.6127716914,0.1778283355,0.7580513566,0.2833757874,0.7544247691,0.4119452024,0.6356133133,0.2604718518,0.2653428055,0.7517361174,0.8668379082
176,1,1,1,1,1,0.3667087663,0.5767121411,0.5991104324,0.6913873273,0.4103466181,0.4236332857,0.615223456,0.176551085,0.7579821235,0.2829909997,0.7538558696,0.4094392557,0.6343069139,0.2600449593,0.265258154,0.7513275083,0.8671285356
176.5,1,1,1,1,1,0.3660216807,0.5776268284,0.5987072801,0.6909474168,0.4096114791,0.4254904981,0.6174821905,0.1765926028,0.757878531,0.2813607366,0.7539248181,0.4089972429,0.6310317697,0.2608209537,0.2640289294,0.7524097857,0.8676871695
177,1,1,1,1,1,0.3643117525,0.5759086224,0.5987177498,0.6915383381,0.4082596054,0.4256219884,0.6187157243,0.1770627015,0.7575858994,0.280520665,0.7533698832,0.408217627,0.6332369982,0.2602000917,0.265146964,0.7520716744,0.8670766797
177.5,1,1,1,1,1,0.3656377227,0.5758285895,0.597923072,0.6925891283,0.4102472194,0.4231043184,0.6156364078,0.1737185016,0.7578405994,0.2815566725,0.7521644676,0.40851406,0.6342464667,0.2595292023,0.2650128483,0.7526409388,0.8660331186
