time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
5,1,1,1,1,1,0.4659685816,0.4784963126,0.5645791887,0.3595729155,0.447030534,0.3940658617,0.3364519073,0.1140807811,0.08011835469,0.02977911664,0.08843289407,0.3658990059,0.2944510248,0.2386292263,0.0530493233,0.003177298377,0.050913623
5.5,1,1,1,1,1,0.4688778905,0.4843220003,0.5672306963,0.3647486847,0.4546576498,0.4046173498,0.3527231146,0.1290248195,0.1035985502,0.03800712199,0.1136104277,0.3733241608,0.3116994957,0.2761944501,0.0663199786,0.004225924278,0.07164436586
6,1,1,1,1,1,0.4697279304,0.484615494,0.5693896362,0.3693355877,0.4623341047,0.4108946967,0.3676419946,0.141651835,0.1291973275,0.04622561226,0.1408435272,0.3787208734,0.3256422389,0.3133608689,0.07896404186,0.005327737344,0.09594571601
6.5,1,1,1,1,1,0.4715446462,0.4858124391,0.5724459475,0.3738897449,0.4661763842,0.4164847601,0.3783636921,0.1499367781,0.1544668421,0.05434968719,0.1699695198,0.3852487914,0.335405752,0.3495588736,0.09175688171,0.006595206275,0.1227591753
7,1,1,1,1,1,0.4731117923,0.4867260327,0.5719294237,0.3750599732,0.4660167077,0.4200883299,0.3860376742,0.1586671748,0.1792200344,0.06224377216,0.1980302997,0.3894018681,0.3435281642,0.379364929,0.1048281951,0.008041041811,0.1523306389
7.5,1,1,1,1,1,0.4673787852,0.487053256,0.5704987538,0.3747239312,0.4673348415,0.421973842,0.3960219123,0.1680281414,0.2033320242,0.06961623224,0.2265666646,0.3903185108,0.3503718244,0.4086858805,0.1174064252,0.00957988038,0.1841370113
8,1,1,1,1,1,0.469067948,0.4874721771,0.5729362496,0.3751401555,0.4720405243,0.4259982621,0.4007878345,0.1744864431,0.228263615,0.07682462569,0.2562255985,0.389712516,0.358275854,0.4354066923,0.1285169399,0.01111094862,0.2171120537
8.5,1,1,1,1,1,0.4692759647,0.4882306986,0.5734395387,0.3761518072,0.4748132051,0.4249337874,0.4025797252,0.1799927595,0.2508595408,0.0838042856,0.2862052889,0.3923868843,0.3632940317,0.460480896,0.1357835515,0.01279596043,0.2495956603
9,1,1,1,1,1,0.4702892427,0.4879489038,0.5731806792,0.3761355122,0.4778405904,0.4265803431,0.4046156699,0.1838243779,0.2759338565,0.0904380008,0.31342052,0.392847106,0.3669573222,0.4838088653,0.1451633758,0.01438884999,0.2830279045
9.5,1,1,1,1,1,0.4694111789,0.4905393004,0.5744196917,0.3757761538,0.4757304054,0.4286518287,0.405716235,0.1861046835,0.300048889,0.09535164544,0.3407627267,0.3945326497,0.3702968634,0.5028557094,0.1525617341,0.01620917563,0.3168951646
10,1,1,1,1,1,0.4708158794,0.4899668425,0.5735692019,0.3756319739,0.4755632102,0.4281118586,0.4045231118,0.188135784,0.3218949743,0.1000507571,0.3658040188,0.3920580632,0.3708448235,0.5237022858,0.1618008164,0.01793547757,0.3500341474
10.5,1,1,1,1,1,0.4711433452,0.4903332953,0.5723829945,0.3773741487,0.47478835,0.4267798088,0.4069741876,0.1909889938,0.3416286326,0.1043326726,0.3898673378,0.3907090264,0.3708224306,0.5394285431,0.170274172,0.01976693941,0.3797099937
11,1,1,1,1,1,0.4697165821,0.4882639978,0.5730432249,0.3740166952,0.4738746737,0.4257930177,0.4066881269,0.1922879857,0.3626229529,0.1077138841,0.4130887184,0.3905486631,0.3724117199,0.5528247728,0.1768087917,0.02158785769,0.409390423
11.5,1,1,1,1,1,0.4686001104,0.4885612921,0.57447428,0.3743723852,0.4739758567,0.4282189247,0.4050655072,0.1908761394,0.3827903441,0.1101361489,0.4375202486,0.3915007356,0.3726410216,0.5625440277,0.1820225701,0.02352685646,0.4437182482
12,1,1,1,1,1,0.4676693332,0.4888752474,0.575388595,0.3755963504,0.4748047484,0.4267791672,0.4036809885,0.1919979127,0.3975733026,0.1131798201,0.4572643505,0.3906806728,0.3759307606,0.5733621704,0.1872461626,0.02511723436,0.4734871474
12.5,1,1,1,1,1,0.4677568648,0.4912363721,0.5709446679,0.3757143924,0.4766720675,0.4282182308,0.4054686868,0.1920426976,0.4114754027,0.1156255323,0.4761753056,0.3908210215,0.3765988345,0.5830730548,0.1928341482,0.02693215313,0.5048938967
13,1,1,1,1,1,0.4688627064,0.4916388803,0.5707633053,0.3773905179,0.4766534222,0.428380376,0.4066716911,0.1921490755,0.4262818482,0.1174124272,0.4968784781,0.3941143253,0.3764712187,0.5909364771,0.1979799227,0.0289343129,0.5341288377
13.5,1,1,1,1,1,0.4712430289,0.4933381511,0.5700861876,0.3753483716,0.4749352033,0.4278642667,0.40866703,0.190803542,0.4366561095,0.1193227714,0.5162578344,0.3922055788,0.37613416,0.5956797073,0.2012478697,0.0305862166,0.5599388147
14,1,1,1,1,1,0.4717212152,0.4923051586,0.5705363079,0.3760319823,0.4761737786,0.4263242697,0.411892873,0.1932548806,0.4495569073,0.1212324292,0.5302000971,0.389846806,0.3784272836,0.603796925,0.2024774601,0.03207467597,0.5814467428
14.5,1,1,1,1,1,0.4707055249,0.48987945,0.5714290953,0.3773093791,0.4747280902,0.4277837483,0.4088585225,0.1939947656,0.4632639346,0.1224278809,0.5465245483,0.3888077363,0.3792123008,0.6100764486,0.2047164422,0.03414319638,0.604238044
15,1,1,1,1,1,0.4706679813,0.4891549247,0.5723843109,0.3785461848,0.4735872405,0.4274717637,0.4096587933,0.1960070002,0.476205444,0.1239954409,0.559835347,0.387208542,0.3780346573,0.6155382423,0.2097517592,0.03564683107,0.6236228491
15.5,1,1,1,1,1,0.4689680914,0.4901336801,0.5732115517,0.3778522544,0.4724196144,0.4254612237,0.4108706942,0.1956333084,0.4896355156,0.1258316864,0.5734759261,0.3887232982,0.3763860257,0.6220662477,0.2110728961,0.03711596546,0.6457836258
16,1,1,1,1,1,0.4676523751,0.4901255045,0.5718281834,0.3788082217,0.470301697,0.4248689778,0.4112909886,0.1961542666,0.5016226384,0.1275936113,0.5896730134,0.3910080958,0.3756019563,0.6243658677,0.2118103448,0.03881370778,0.6638222826
16.5,1,1,1,1,1,0.4663029052,0.4909620449,0.5747814129,0.3769724889,0.4737319973,0.4265417323,0.4114259781,0.1973687855,0.5102583693,0.1290865541,0.6014411204,0.3903880621,0.3737357442,0.6268664623,0.2114341531,0.04023941161,0.682017961
17,1,1,1,1,1,0.4689958075,0.4903241743,0.5759202811,0.3770043502,0.4748229756,0.4268705309,0.4105192897,0.1957254267,0.519021341,0.1315975303,0.6129956566,0.3912836765,0.373529381,0.6276275993,0.2123117449,0.04133294118,0.7000351539
17.5,1,1,1,1,1,0.4707437849,0.4902647464,0.5732198649,0.3806451252,0.4720713336,0.4260345658,0.4102294326,0.1958260692,0.5265350935,0.131856132,0.6242530458,0.3917563454,0.3749070011,0.6342819065,0.2144059093,0.04281355733,0.7154831734
18,1,1,1,1,1,0.470032824,0.488182712,0.5746128918,0.382176982,0.4694866083,0.4274820912,0.4105101866,0.1966077787,0.5331944962,0.1327317349,0.6327738308,0.3904967184,0.3766104915,0.6322239339,0.2154690731,0.04431216825,0.730478084
18.5,1,1,1,1,1,0.467962419,0.4876533448,0.5733609446,0.3800063097,0.4711923888,0.4262097934,0.410695604,0.1966751454,0.545174309,0.132864733,0.6398257918,0.3889901044,0.3763289947,0.6329918931,0.2162888559,0.04566984281,0.7428314684
19,1,1,1,1,1,0.4707212677,0.4884604482,0.574471387,0.3797496884,0.4729642822,0.428310398,0.4108419921,0.1962390094,0.5487442189,0.1328487434,0.6507328258,0.3869370861,0.3766447992,0.6336482207,0.2152899297,0.0466083546,0.7521037644
19.5,1,1,1,1,1,0.4710273183,0.4902178653,0.5733573121,0.3773886117,0.4724988215,0.428453157,0.4105852019,0.1961036156,0.5570949442,0.1340370094,0.662144712,0.38831363,0.3752825479,0.6368964215,0.2160139683,0.04808142916,0.7602104758
20,1,1,1,1,1,0.4683334188,0.4903057987,0.574241888,0.3783103703,0.4721039857,0.4287857638,0.4092799867,0.1975239936,0.5629944889,0.1348954037,0.6698821949,0.3896564178,0.3729118101,0.6356760521,0.2160436458,0.04912403893,0.7694371292
20.5,1,1,1,1,1,0.4680357605,0.490769295,0.5722622271,0.3781693385,0.4721783574,0.4263038462,0.4090695462,0.1960352976,0.5687676728,0.1347236042,0.6776113917,0.3904666272,0.3736680573,0.6356602925,0.218060229,0.05022681887,0.777576498
21,1,1,1,1,1,0.4671104879,0.4888895129,0.5727956987,0.3780989315,0.4741817554,0.4257547813,0.4113364194,0.1946676626,0.5768581652,0.1337826028,0.6860332582,0.3889465783,0.3760885988,0.637400177,0.2180549289,0.05121924334,0.7866786082
21.5,1,1,1,1,1,0.4678873648,0.4896157637,0.5730450852,0.3796551787,0.4739581665,0.4271199475,0.410530909,0.1949735491,0.5823543107,0.1335656597,0.6896536097,0.3927648093,0.3763711061,0.6392929925,0.2182082578,0.05288762079,0.7926662778
22,1,1,1,1,1,0.4658841914,0.4915278357,0.5769488485,0.3746029875,0.4739671162,0.425623594,0.4094579367,0.1964259967,0.5866941052,0.1337437339,0.6963850796,0.3906621098,0.376373306,0.6385072973,0.2185565465,0.05389617316,0.7990658367
22.5,1,1,1,1,1,0.4658041452,0.4942089255,0.5756063647,0.3740519476,0.4751299246,0.4277422606,0.4112812314,0.1960847899,0.5909554784,0.1339491239,0.7035760238,0.3925882592,0.3759114344,0.6393074286,0.2195343929,0.05520594004,0.8067537007
23,1,1,1,1,1,0.4669773005,0.4920433055,0.5750702366,0.3758413426,0.4766582182,0.428381623,0.41054534,0.1960694182,0.594000707,0.1355068284,0.7100508042,0.3919870509,0.3763778818,0.6372602461,0.2200862652,0.05615418266,0.812245869
23.5,1,1,1,1,1,0.4665817975,0.4898410436,0.5736864694,0.3771174937,0.4765983826,0.4293821395,0.4114403605,0.1948152041,0.5961892525,0.1355231701,0.7151092641,0.3926811418,0.3766305011,0.63698178,0.2201504899,0.05726931719,0.8165316669
24,1,1,1,1,1,0.4681704753,0.4917644226,0.5722684327,0.3794012779,0.4735974838,0.4294489445,0.4128003481,0.1953006714,0.5996419069,0.1355713558,0.7208179516,0.39082791,0.3780423566,0.6402372287,0.2197192119,0.05824814252,0.8220586404
24.5,1,1,1,1,1,0.4684941667,0.4904749248,0.5715770883,0.3782573853,0.4724758224,0.4271064178,0.4147630758,0.1960709103,0.6028240482,0.1343902744,0.7281128919,0.3883904624,0.3776308911,0.6406636664,0.2198046473,0.05946639821,0.8268712323
25,1,1,1,1,1,0.4680609539,0.4905557636,0.5711392596,0.3762411535,0.4733268909,0.4265928156,0.4127087829,0.1975183354,0.6053301503,0.1351323184,0.7337314421,0.3887166252,0.3779302346,0.6447233723,0.220613252,0.06083401796,0.8320859455
25.5,1,1,1,1,1,0.4684179888,0.4903335792,0.5753206322,0.3777645839,0.4750965111,0.4258333169,0.4070814574,0.1966209136,0.605487279,0.1350889824,0.7399055452,0.3913442003,0.3784078386,0.6443478523,0.2222821311,0.06140635925,0.8359912592
26,1,1,1,1,1,0.4674296161,0.4900507485,0.574562286,0.3781317563,0.4777387829,0.4244392618,0.4078873219,0.1958687616,0.6093414442,0.1351738546,0.7460988357,0.3908642084,0.3771131527,0.6448302196,0.2219734001,0.06234496292,0.8396272599
26.5,1,1,1,1,1,0.469192564,0.492621137,0.575890532,0.3789618085,0.4771234504,0.4248618108,0.4046800086,0.1948430388,0.6152207355,0.1359208174,0.749969987,0.3928101844,0.3771229028,0.6428207471,0.2228256594,0.06331694696,0.8441671683
27,1,1,1,1,1,0.4674262856,0.4929091948,0.5739853514,0.3790210264,0.4743970479,0.4273958511,0.4072842174,0.1939494776,0.6159539578,0.1363408622,0.7535707412,0.3930971163,0.377080462,0.6427050499,0.2218644962,0.06481501425,0.8473819766
27.5,1,1,1,1,1,0.466006596,0.4897109904,0.5753318907,0.3783821531,0.470437977,0.429657522,0.4092679545,0.1938627553,0.618812633,0.1352868333,0.7573387635,0.3894843006,0.3729135057,0.6408190516,0.2223431894,0.06602879017,0.8519851926
28,1,1,1,1,1,0.4707025661,0.4916088951,0.5713305352,0.3781959371,0.4723796337,0.4308763016,0.4067910173,0.1948801087,0.6197497163,0.1352374372,0.7608985275,0.3930022796,0.3741302815,0.6406867447,0.2212952455,0.06658880928,0.8548055551
28.5,1,1,1,1,1,0.470138003,0.4893220399,0.5724716652,0.3770995097,0.4719309553,0.4317261471,0.4060739581,0.1955606712,0.6213517207,0.1353278443,0.763691066,0.3941454354,0.3744239896,0.6427089727,0.222480793,0.06739676732,0.8577495409
29,1,1,1,1,1,0.4712217067,0.4896369648,0.5734230431,0.3784660959,0.4738109531,0.4265373747,0.4079603717,0.1945754875,0.6218682268,0.1351314102,0.7645374306,0.3944114666,0.3763720122,0.6448733718,0.2204264432,0.06753333597,0.8606826448
29.5,1,1,1,1,1,0.4707761019,0.489163735,0.5724236323,0.3793487455,0.471964575,0.4287179437,0.4049668279,0.1949236021,0.6225126707,0.1358245678,0.7678535042,0.3930268548,0.3766475582,0.6457354652,0.2187306723,0.0682131283,0.862708825
30,1,1,1,1,1,0.4701393518,0.4891269814,0.5729277698,0.3792106347,0.4726660766,0.4298330217,0.406542532,0.1951219548,0.6220468894,0.1348921939,0.7709099896,0.3929577513,0.3775251991,0.6451582489,0.220185538,0.06986827886,0.8643163374
30.5,1,1,1,1,1,0.469901987,0.4896698065,0.5717385388,0.3773855754,0.4730371696,0.4280293968,0.405675248,0.1952256078,0.622021936,0.1339149618,0.7764347955,0.3929189749,0.3815358298,0.6429988788,0.2203486501,0.07063613793,0.8652408172
31,1,1,1,1,1,0.4705916685,0.488119179,0.5712334179,0.377134334,0.4739920428,0.4260201626,0.407391257,0.194802983,0.6238851853,0.1347703727,0.7784112135,0.3924615483,0.3809553197,0.6458495473,0.2212284711,0.07111963789,0.8682626095
31.5,1,1,1,1,1,0.4706513869,0.4879245142,0.5712061988,0.3782986193,0.4753764746,0.4253489489,0.4100076169,0.1954414186,0.6244299759,0.1349379285,0.7824766546,0.3916284062,0.3801151598,0.648020149,0.2217778636,0.07197838193,0.8687038219
32,1,1,1,1,1,0.4692188285,0.4884869453,0.5733264218,0.3785540766,0.4737183557,0.4283244655,0.4109204139,0.195377044,0.6288066458,0.1355831767,0.787349424,0.3929079043,0.3783351898,0.6509446686,0.2241180366,0.07307341178,0.8704497094
32.5,1,1,1,1,1,0.4709026058,0.4892807223,0.5738349639,0.3765114328,0.4731537453,0.4292647693,0.4114687791,0.1958465609,0.6299917358,0.1363002019,0.7901308184,0.3930527025,0.3769840838,0.6487888795,0.2243072063,0.07408397051,0.8722268668
33,1,1,1,1,1,0.472000736,0.4898778825,0.5731659188,0.3796347383,0.4757982503,0.4294505835,0.4109150171,0.1962343783,0.6316679259,0.1362585988,0.7917501433,0.3927705174,0.3759192908,0.6482145589,0.2236503249,0.07486221509,0.8726156726
33.5,1,1,1,1,1,0.4702544463,0.4903931977,0.5723330293,0.3796970898,0.4777831914,0.4283807,0.4109463779,0.1963373313,0.6324144506,0.1370549912,0.7945749436,0.3933059589,0.3744428443,0.6469074531,0.2222819222,0.07631312728,0.8743531209
34,1,1,1,1,1,0.4695223206,0.4910648234,0.5725051679,0.3804585231,0.4744772095,0.4270380243,0.4104182316,0.1957594111,0.6334925159,0.1368770935,0.7955244012,0.3920062235,0.3753322647,0.6463712827,0.2231421792,0.07753042498,0.8749813143
34.5,1,1,1,1,1,0.4706214979,0.4902203591,0.5705128904,0.3786797639,0.4762168369,0.4237726002,0.4109866632,0.1959061878,0.6352315946,0.1369786724,0.7965124412,0.3924793077,0.3749688639,0.6450009982,0.2225737058,0.07838163267,0.8747437043
35,1,1,1,1,1,0.4701314521,0.4906044819,0.5706351673,0.3793950231,0.475838308,0.4266364882,0.4115839457,0.1962194515,0.6362811442,0.1358664564,0.796052987,0.3917888336,0.3736579543,0.64596315,0.2204902049,0.07939405645,0.8760390965
35.5,1,1,1,1,1,0.469791878,0.4904139465,0.5719337403,0.3792658748,0.4768375251,0.4259951427,0.4096556805,0.1959087249,0.636741334,0.1363128677,0.7973425367,0.3914836132,0.3732026904,0.6430533204,0.2202981541,0.08019851449,0.8752764734
36,1,1,1,1,1,0.4704292675,0.489451168,0.5735008946,0.3785015564,0.4763523396,0.4255741862,0.4113524495,0.1969701526,0.6399585902,0.136984448,0.7994918536,0.390375833,0.373429366,0.6417209371,0.2213123203,0.08055629116,0.8766168767
36.5,1,1,1,1,1,0.4701319116,0.4890924854,0.5746374583,0.3779638195,0.4771418362,0.4292337407,0.4089050936,0.1954363045,0.6393827951,0.1354551308,0.8011173917,0.3901144386,0.3752858327,0.6417739118,0.2209280323,0.08176432015,0.8780308444
37,1,1,1,1,1,0.4691145363,0.4899163883,0.5724836462,0.3786844429,0.4766704295,0.4249376744,0.4084433729,0.1957150756,0.6403844667,0.1342763338,0.8021004886,0.3879932646,0.3731369453,0.645299149,0.2201865671,0.08228128561,0.8788737064
37.5,1,1,1,1,1,0.4702183227,0.4899800559,0.5707062788,0.3788733554,0.4722547803,0.4244190675,0.409009588,0.1960390801,0.6423651629,0.1342560287,0.8029130416,0.388086719,0.3730064421,0.6441893621,0.2205795708,0.08207723833,0.8785920819
38,1,1,1,1,1,0.470874713,0.4897513526,0.5706137287,0.3799029591,0.4722749591,0.4256306554,0.4081732173,0.1964295932,0.6418225693,0.1340969163,0.8046869943,0.3888569842,0.3724748364,0.642654814,0.2202849107,0.08282374353,0.8802856855
38.5,1,1,1,1,1,0.4720216,0.4914952755,0.5707234653,0.3785142025,0.4703510541,0.4252081679,0.4091124282,0.1957030654,0.6438302621,0.1353888133,0.8059019893,0.3888664189,0.3722234892,0.6426453996,0.2197206707,0.08322511456,0.8797565615
39,1,1,1,1,1,0.4700757038,0.488791836,0.5717922226,0.3814587275,0.4727379298,0.4275321972,0.4099228664,0.1962342939,0.6452418489,0.1359535458,0.8048357644,0.3903381688,0.3736927218,0.6408012073,0.2217926264,0.08454726919,0.8799655681
39.5,1,1,1,1,1,0.4705179428,0.4909244527,0.5721997599,0.3809856719,0.4699283231,0.4270950354,0.4105404382,0.1960458603,0.6449108317,0.1349853291,0.8052920737,0.3912739542,0.3735439192,0.6415808315,0.2200971485,0.08614224907,0.8803964204
40,1,1,1,1,1,0.4722563238,0.4905091745,0.5729110476,0.3772338253,0.4718072713,0.4282529657,0.4098951956,0.1945481457,0.644405086,0.1368319746,0.8057750134,0.3926870229,0.3723160247,0.640461789,0.2196162585,0.08636624556,0.8820002812
40.5,1,1,1,1,1,0.4718306715,0.4895945925,0.5759624704,0.3767262742,0.4754662998,0.4258566973,0.4107615367,0.1963807866,0.6463354187,0.1354373738,0.8076553901,0.3953405987,0.3739958156,0.6438914667,0.2190419684,0.08640126018,0.8822670652
41,1,1,1,1,1,0.4715095957,0.4906942164,0.5742269149,0.3777179091,0.4755753413,0.4291783582,0.4117105412,0.1961358248,0.6478730884,0.1357903254,0.8098909972,0.3945184536,0.3756014377,0.6432949791,0.2192051474,0.08691783454,0.8817839191
41.5,1,1,1,1,1,0.4743271566,0.4888107404,0.5737950938,0.3786440227,0.4744638235,0.4289757356,0.4117918529,0.1951717803,0.6471607916,0.1351712925,0.8098419274,0.3918401632,0.3757491429,0.6422276015,0.219284876,0.08699023794,0.8819984363
42,1,1,1,1,1,0.4717529483,0.4886028008,0.5739362092,0.3784032154,0.4729042435,0.4286473468,0.4089972422,0.1953969145,0.6490708368,0.1338825631,0.8089279222,0.3900280161,0.3782747653,0.6435982053,0.2201969596,0.08764466127,0.8823558228
42.5,1,1,1,1,1,0.4730093078,0.4889768057,0.5745294936,0.3763113675,0.4713885159,0.429506582,0.4097176242,0.1948232716,0.65071163,0.1334037312,0.807882725,0.3903458312,0.3784961597,0.6428315476,0.2226012197,0.08775243053,0.8832816561
43,1,1,1,1,1,0.470919919,0.4913293504,0.5745609621,0.3780641054,0.471567584,0.428021578,0.406829878,0.1952792456,0.648039184,0.1335632512,0.8078499249,0.3900312008,0.3774291436,0.6434788201,0.2211794716,0.08784214988,0.8823461838
43.5,1,1,1,1,1,0.4699361806,0.4881875639,0.5751364086,0.3795828498,0.4709856307,0.4291158039,0.4109603256,0.1942786867,0.6466185576,0.1333577295,0.8085092681,0.3921913051,0.3764309133,0.6432410671,0.220845244,0.08935681391,0.8815969194
44,1,1,1,1,1,0.467755416,0.4861809298,0.5743002175,0.3793284017,0.4730898351,0.428778608,0.4110202463,0.1952229757,0.6425274274,0.1346448594,0.8078068624,0.3896285005,0.3750442269,0.6429057512,0.2234775613,0.08953161136,0.8805030859
44.5,1,1,1,1,1,0.466903426,0.4866968412,0.574336756,0.3808481555,0.4750875309,0.4305057343,0.4127579836,0.1954448451,0.6438245975,0.1345519246,0.8081265494,0.3915879952,0.3779727512,0.6424311825,0.2230410371,0.09072710753,0.8815855491
45,1,1,1,1,1,0.4699399176,0.4889379813,0.5750856726,0.3808278629,0.4731891754,0.4311374682,0.4115765528,0.1952554788,0.6453705089,0.1346618603,0.8080307569,0.3924184625,0.3783615845,0.64013806,0.2225024592,0.09040864418,0.8810785198
45.5,1,1,1,1,1,0.4706092155,0.491060233,0.5726979625,0.3788151967,0.4754339034,0.4301376273,0.4133333411,0.1966493366,0.6440917355,0.1331772852,0.8091786676,0.3930581741,0.3740661517,0.6377517078,0.2217684784,0.0905203948,0.8810622427
46,1,1,1,1,1,0.4702070004,0.4900383351,0.5740517922,0.3778557924,0.4724546088,0.4329460972,0.4126965712,0.1958817358,0.6445573492,0.1341846372,0.8080409916,0.3940516672,0.3749564027,0.6382031149,0.2200643536,0.09155859418,0.8810562823
46.5,1,1,1,1,1,0.4699055127,0.4899159877,0.5759224003,0.3768832345,0.4707137142,0.4323172661,0.4103815227,0.1941656576,0.6431550308,0.1350024961,0.8082229087,0.3926825977,0.3763444148,0.63655387,0.2211790082,0.09282601046,0.8823226921
47,1,1,1,1,1,0.4698231634,0.4880903388,0.5747553533,0.3787138562,0.4703559925,0.4319240698,0.4124695469,0.1954224522,0.6436126045,0.1354559177,0.8085172557,0.3917970566,0.3726385693,0.636608596,0.2197589584,0.09331909855,0.882912923
47.5,1,1,1,1,1,0.4702966301,0.4895938655,0.5745258422,0.3806417957,0.4688702011,0.4301400253,0.4128709603,0.1942729345,0.6443920576,0.1340798599,0.8101853625,0.3929139442,0.3719859924,0.6367138322,0.2176862481,0.0939763807,0.8830087982
48,1,1,1,1,1,0.4687589846,0.490325144,0.5730713403,0.3794812383,0.4738641907,0.4303323557,0.4120985904,0.1929884468,0.6438735777,0.1333776145,0.8110594572,0.3937897992,0.372011573,0.6357708307,0.2163348824,0.09388982523,0.8843807336
48.5,1,1,1,1,1,0.4686385537,0.4907369887,0.5759975367,0.3781699651,0.4725897491,0.4293788602,0.4099659798,0.1929685276,0.643569137,0.1333763654,0.8133234332,0.3932101942,0.373850208,0.6384206649,0.2171270564,0.0938590751,0.8826703847
49,1,1,1,1,1,0.4702007777,0.4897547269,0.5752412943,0.3789571761,0.4717386897,0.4280207054,0.4104523555,0.1936798166,0.6442907614,0.1326811906,0.8152383587,0.3932994989,0.3773993068,0.6377779398,0.2181255765,0.09350676928,0.882849425
49.5,1,1,1,1,1,0.4697016462,0.4889593729,0.5754491822,0.3810149234,0.4694796614,0.4262753126,0.4083730153,0.1946488134,0.6467674526,0.1326931552,0.8145691117,0.3922756478,0.3753823047,0.6410630815,0.2183116353,0.09455376399,0.8834806629
50,1,1,1,1,1,0.4688774024,0.4900758407,0.5736483805,0.3795870211,0.4737554249,0.4251560148,0.4106294779,0.1968764831,0.648142663,0.132264491,0.8164831619,0.3909615383,0.3769215499,0.6406445445,0.2164714013,0.09506178269,0.8835972028
50.5,1,1,1,1,1,0.4692882155,0.4889736382,0.57207394,0.3798559771,0.4737727652,0.4287509696,0.4106474249,0.1968750511,0.6495862805,0.132919334,0.8168252056,0.3882843239,0.3767279114,0.6384210939,0.2172645926,0.09579636542,0.8849882674
51,1,1,1,1,1,0.4682048898,0.4910793617,0.5740429748,0.3786480872,0.4750453432,0.4287400655,0.4097268749,0.1938334174,0.6515995622,0.13308008,0.8167177257,0.3888690542,0.3756552708,0.6398515872,0.2186221071,0.09595611909,0.8843725165
51.5,1,1,1,1,1,0.4675325288,0.4923806471,0.5742513536,0.3769741692,0.4770168854,0.4278877198,0.4121949746,0.1944615623,0.6515121964,0.132598906,0.8189244403,0.3905792498,0.3746861119,0.6389218131,0.2194119509,0.09594236214,0.884212904
52,1,1,1,1,1,0.4706702231,0.4953275628,0.5746554873,0.3761229314,0.4744107753,0.4268779531,0.4130748086,0.1965189746,0.6513113525,0.1321839263,0.8196786076,0.3916417,0.375351043,0.6415768925,0.2185937197,0.09613079399,0.8840839449
